symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-12,1,7030,6842.4,CALL,0,676,-8.098493558103301e-11,2.2187653583846874e-11,2.0002019613559545e-05,-1.549035660055286e-09,0.0
SPX,2026-03-12,1,7030,6842.4,PUT,0,11,-1.000000000080985,2.2187653583846874e-11,2.0002019613559545e-05,-1.549035660055286e-09,0.0
SPX,2026-03-12,1,7035,6842.4,CALL,4,600,-4.5627687480008274e-11,1.2500736295893925e-11,2.0000928988912335e-05,-8.53532331057552e-10,10.0
SPX,2026-03-12,1,7035,6842.4,PUT,0,0,-1.0000000000456277,1.2500736295893925e-11,2.0000928988912335e-05,-8.53532331057552e-10,0.0
SPX,2026-03-12,1,7040,6842.4,CALL,5,838,-2.2133048751854202e-11,6.063848973111345e-12,2.0000492025842908e-05,-4.010253831413422e-10,12.5
SPX,2026-03-12,1,7040,6842.4,PUT,0,1,-1.000000000022133,6.063848973111345e-12,2.0000492025842908e-05,-4.010253831413422e-10,0.0
SPX,2026-03-12,1,7050,6842.4,CALL,65,2068,-5.65398280390703e-12,1.5490363846322173e-12,2.000011246374593e-05,-9.70540383078633e-11,162.5
SPX,2026-03-12,1,7050,6842.4,PUT,0,14,-1.000000000005654,1.5490363846322173e-12,2.000011246374593e-05,-9.70540383078633e-11,0.0
SPX,2026-03-12,1,7060,6842.4,CALL,18,1475,-1.4118550443840262e-12,3.8680960120114164e-13,2.000004748735985e-05,-2.305047674314173e-11,45.0
SPX,2026-03-12,1,7060,6842.4,PUT,0,0,-1.0000000000014118,3.8680960120114164e-13,2.000004748735985e-05,-2.305047674314173e-11,0.0
SPX,2026-03-12,1,7070,6842.4,CALL,1,1324,-3.4487262602265795e-13,9.448565096512118e-14,2.000000969031304e-05,-5.369623013911625e-12,2.5
SPX,2026-03-12,1,7070,6842.4,PUT,0,7,-1.0000000000003448,9.448565096512118e-14,2.000000969031304e-05,-5.369623013911625e-12,0.0
SPX,2026-03-12,1,7075,6842.4,CALL,0,562,-1.4084749773602605e-13,3.858835554412057e-14,2.000000381742e-05,-2.1161568181712613e-12,0.0
SPX,2026-03-12,1,7075,6842.4,PUT,0,13,-1.0000000000001408,3.858835554412057e-14,2.000000381742e-05,-2.1161568181712613e-12,0.0
SPX,2026-03-12,1,7080,6842.4,CALL,0,232,-7.712203849428134e-14,2.1129325614873706e-14,2.000000183909682e-05,-1.1433225313698096e-12,0.0
SPX,2026-03-12,1,7080,6842.4,PUT,0,0,-1.000000000000077,2.1129325614873706e-14,2.000000183909682e-05,-1.1433225313698096e-12,0.0
SPX,2026-03-12,1,7090,6842.4,CALL,4,382,-1.577388020313864e-14,4.321611014558962e-15,2.0000000323399295e-05,-2.225196257050648e-13,10.0
SPX,2026-03-12,1,7090,6842.4,PUT,0,0,-1.0000000000000158,4.321611014558962e-15,2.0000000323399295e-05,-2.225196257050648e-13,0.0
SPX,2026-03-12,1,7100,6842.4,CALL,0,535,-2.9442593841808066e-15,8.066464066249589e-16,2.000000005246453e-05,-3.952145502400585e-14,0.0
SPX,2026-03-12,1,7100,6842.4,PUT,0,13,-1.0000000000000029,8.066464066249589e-16,2.000000005246453e-05,-3.952145502400585e-14,0.0
SPX,2026-03-12,1,7110,6842.4,CALL,0,981,-4.998340396623718e-16,1.3694083278422512e-16,2.0000000007813057e-05,-6.3863448586742596e-15,0.0
SPX,2026-03-12,1,7110,6842.4,PUT,0,0,-1.0000000000000004,1.3694083278422512e-16,2.0000000007813057e-05,-6.3863448586742596e-15,0.0
SPX,2026-03-12,1,7120,6842.4,CALL,0,404,-7.682711693237227e-17,2.1048525186953405e-17,2.00000000010619e-05,-9.348661729747103e-16,0.0
SPX,2026-03-12,1,7120,6842.4,PUT,0,0,-1.0,2.1048525186953405e-17,2.00000000010619e-05,-9.348661729747103e-16,0.0
SPX,2026-03-12,1,7125,6842.4,CALL,0,283,-3.759848791453817e-17,1.0300955593025184e-17,2.0000000001062333e-05,-4.526646696125391e-16,0.0
SPX,2026-03-12,1,7125,6842.4,PUT,0,0,-1.0,1.0300955593025184e-17,2.0000000001062333e-05,-4.526646696125391e-16,0.0
SPX,2026-03-12,1,7150,6842.4,CALL,0,576,-2.37389254823351e-19,6.503815200640401e-20,2.0000000000006114e-05,-2.5557415360012798e-18,0.0
SPX,2026-03-12,1,7150,6842.4,PUT,0,0,-1.0,6.503815200640401e-20,2.0000000000006114e-05,-2.5557415360012798e-18,0.0
SPX,2026-03-12,1,7175,6842.4,CALL,0,489,-7.51763355534739e-22,2.0596256316022298e-22,2.0000000000000025e-05,-7.23891075533668e-21,0.0
SPX,2026-03-12,1,7175,6842.4,PUT,0,1,-1.0,2.0596256316022298e-22,2.0000000000000025e-05,-7.23891075533668e-21,0.0
SPX,2026-03-12,1,7200,6842.4,CALL,0,753,-1.857197873275595e-24,5.088213351440494e-25,2e-05,-1.6375190237934417e-23,0.0
SPX,2026-03-12,1,7200,6842.4,PUT,0,0,-1.0,5.088213351440494e-25,2e-05,-1.6375190237934417e-23,0.0
SPX,2026-03-12,1,7225,6842.4,CALL,10,313,-1.4952571023941995e-27,4.096594801080407e-28,2e-05,-1.2115607399695405e-26,25.0
SPX,2026-03-12,1,7225,6842.4,PUT,0,0,-1.0,4.096594801080407e-28,2e-05,-1.2115607399695405e-26,0.0
SPX,2026-03-12,1,7250,6842.4,CALL,10,100,-1.1628838637223618e-31,3.185983188280761e-32,2e-05,-8.685510032347522e-31,25.0
SPX,2026-03-12,1,7250,6842.4,PUT,0,0,-1.0,3.185983188280761e-32,2e-05,-8.685510032347522e-31,0.0
SPX,2026-03-12,1,7275,6842.4,CALL,0,129,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7275,6842.4,PUT,0,1,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,7300,6842.4,CALL,0,50,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7300,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,7325,6842.4,CALL,0,112,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7325,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,7350,6842.4,CALL,0,18,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7350,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,7375,6842.4,CALL,0,37,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7375,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,7400,6842.4,CALL,0,15,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7400,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,7425,6842.4,CALL,0,13,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7425,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,7450,6842.4,CALL,0,1,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7450,6842.4,PUT,0,1,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,7500,6842.4,CALL,0,2,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7500,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,7600,6842.4,CALL,0,317,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7600,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,7800,6842.4,CALL,0,5,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,7800,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,8000,6842.4,CALL,1,2,0.0,0.0,0.002,-0.0,2.5
SPX,2026-03-12,1,8000,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,8200,6842.4,CALL,0,1,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,8200,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,8400,6842.4,CALL,0,22,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,8400,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,8600,6842.4,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-12,1,8600,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-12,1,8800,6842.4,CALL,1,2,0.0,0.0,0.002,-0.0,2.5
SPX,2026-03-12,1,8800,6842.4,PUT,1,1,-1.0,0.0,0.002,0.0,210475.0
SPX,2026-03-12,1,9000,6842.4,CALL,2,4,0.0,0.0,0.002,-0.0,5.0
SPX,2026-03-12,1,9000,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-13,2,2000,6842.4,CALL,0,1,1.0,-1.221711013469424e-13,0.0019999975975024432,-0.0,0.0
SPX,2026-03-13,2,2000,6842.4,PUT,0,0,-1.0,-1.221711013469424e-13,0.0019999975975024432,0.0,0.0
SPX,2026-03-13,2,2200,6842.4,CALL,0,1,1.0,-1.221711013469424e-13,0.0019999975975024432,-0.0,0.0
SPX,2026-03-13,2,2200,6842.4,PUT,2,1,-1.0,-1.221711013469424e-13,0.0019999975975024432,0.0,5.0
SPX,2026-03-13,2,2400,6842.4,CALL,0,0,1.0,-1.221711013469424e-13,0.0019999975975024432,-0.0,0.0
SPX,2026-03-13,2,2400,6842.4,PUT,0,0,-1.0,-1.221711013469424e-13,0.0019999975975024432,0.0,0.0
SPX,2026-03-13,2,2600,6842.4,CALL,0,1,1.0,-1.221711013469424e-13,0.0019999975975024432,-0.0,0.0
SPX,2026-03-13,2,2600,6842.4,PUT,0,29,-1.0,-1.221711013469424e-13,0.0019999975975024432,0.0,0.0
SPX,2026-03-13,2,2800,6842.4,CALL,0,0,1.0,-1.221711013469424e-13,0.001999996996878054,-0.0,0.0
SPX,2026-03-13,2,2800,6842.4,PUT,0,73,-1.0,-1.221711013469424e-13,0.001999996996878054,0.0,0.0
SPX,2026-03-13,2,3000,6842.4,CALL,0,2,1.0,-1.221711013469424e-13,0.001999996996878054,-0.0,0.0
SPX,2026-03-13,2,3000,6842.4,PUT,0,1022,-1.0,-1.221711013469424e-13,0.001999996996878054,0.0,0.0
SPX,2026-03-13,2,3200,6842.4,CALL,0,2,1.0,-1.221711013469424e-13,0.001999996996878054,-0.0,0.0
SPX,2026-03-13,2,3200,6842.4,PUT,0,1396,-1.0,-1.221711013469424e-13,0.001999996996878054,0.0,0.0
SPX,2026-03-13,2,3400,6842.4,CALL,0,1,1.0,-1.221711013469424e-13,0.001999996996878054,-0.0,0.0
SPX,2026-03-13,2,3400,6842.4,PUT,0,1495,-1.0,-1.221711013469424e-13,0.001999996996878054,0.0,0.0
SPX,2026-03-13,2,3600,6842.4,CALL,0,0,1.0,-1.221711013469424e-13,0.001999996996878054,-0.0,0.0
SPX,2026-03-13,2,3600,6842.4,PUT,0,1283,-1.0,-1.221711013469424e-13,0.001999996996878054,0.0,0.0
SPX,2026-03-13,2,3800,6842.4,CALL,0,0,1.0,-1.221711013469424e-13,0.001999996996878054,-0.0,0.0
SPX,2026-03-13,2,3800,6842.4,PUT,0,1329,-1.0,-1.221711013469424e-13,0.001999996996878054,0.0,0.0
SPX,2026-03-13,2,4000,6842.4,CALL,0,1,1.0,-1.221711013469424e-13,0.001999996996878054,-0.0,0.0
SPX,2026-03-13,2,4000,6842.4,PUT,0,4321,-1.0,-1.221711013469424e-13,0.001999996996878054,0.0,0.0
SPX,2026-03-13,2,4200,6842.4,CALL,0,0,1.0,-1.221711013469424e-13,0.001999996996878054,-0.0,0.0
SPX,2026-03-13,2,4200,6842.4,PUT,0,8941,-1.0,-1.221711013469424e-13,0.001999996996878054,0.0,0.0
SPX,2026-03-13,2,4400,6842.4,CALL,2,2,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,458980.0
SPX,2026-03-13,2,4400,6842.4,PUT,0,3052,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,4600,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,4600,6842.4,PUT,0,2899,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,4800,6842.4,CALL,1,1,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,189325.0
SPX,2026-03-13,2,4800,6842.4,PUT,0,11411,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5000,6842.4,CALL,0,874,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5000,6842.4,PUT,0,6174,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5100,6842.4,CALL,0,3,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5100,6842.4,PUT,0,1401,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5200,6842.4,CALL,0,1,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5200,6842.4,PUT,52,6338,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,130.0
SPX,2026-03-13,2,5300,6842.4,CALL,17,17,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,2372435.0
SPX,2026-03-13,2,5300,6842.4,PUT,231,13370,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,577.5
SPX,2026-03-13,2,5400,6842.4,CALL,1,1,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,129595.0
SPX,2026-03-13,2,5400,6842.4,PUT,34,6832,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,85.00000000000001
SPX,2026-03-13,2,5425,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5425,6842.4,PUT,0,253,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5450,6842.4,CALL,3,3,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,373725.0
SPX,2026-03-13,2,5450,6842.4,PUT,0,7124,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5475,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5475,6842.4,PUT,0,330,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5500,6842.4,CALL,1,2,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,119575.0
SPX,2026-03-13,2,5500,6842.4,PUT,5,4634,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,12.5
SPX,2026-03-13,2,5525,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5525,6842.4,PUT,0,112,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5550,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5550,6842.4,PUT,4,6841,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,10.0
SPX,2026-03-13,2,5575,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5575,6842.4,PUT,1001,708,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,2502.5
SPX,2026-03-13,2,5600,6842.4,CALL,1,2,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,109580.00000000001
SPX,2026-03-13,2,5600,6842.4,PUT,40,6188,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,200.0
SPX,2026-03-13,2,5625,6842.4,CALL,1,1,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,106855.0
SPX,2026-03-13,2,5625,6842.4,PUT,484,448,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,2420.0000000000005
SPX,2026-03-13,2,5650,6842.4,CALL,0,148,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5650,6842.4,PUT,235,62468,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,1175.0
SPX,2026-03-13,2,5675,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5675,6842.4,PUT,355,8111,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,1775.0
SPX,2026-03-13,2,5700,6842.4,CALL,0,100,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5700,6842.4,PUT,374,14208,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,1870.0
SPX,2026-03-13,2,5725,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5725,6842.4,PUT,621,3123,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,3105.0
SPX,2026-03-13,2,5750,6842.4,CALL,0,1,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5750,6842.4,PUT,562,47720,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,2810.0
SPX,2026-03-13,2,5775,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5775,6842.4,PUT,523,7695,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,2615.0
SPX,2026-03-13,2,5800,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5800,6842.4,PUT,175,3479,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,875.0
SPX,2026-03-13,2,5825,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5825,6842.4,PUT,33,3345,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,165.0
SPX,2026-03-13,2,5850,6842.4,CALL,0,180,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5850,6842.4,PUT,122,1117,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,610.0
SPX,2026-03-13,2,5875,6842.4,CALL,0,1,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5875,6842.4,PUT,52,822,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,260.0
SPX,2026-03-13,2,5900,6842.4,CALL,0,4,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5900,6842.4,PUT,79,3950,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,592.5000000000001
SPX,2026-03-13,2,5925,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5925,6842.4,PUT,0,1204,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5930,6842.4,CALL,0,5,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5930,6842.4,PUT,7,36,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,35.0
SPX,2026-03-13,2,5940,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5940,6842.4,PUT,10,176,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,75.00000000000001
SPX,2026-03-13,2,5950,6842.4,CALL,0,2,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5950,6842.4,PUT,31,838,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,232.50000000000003
SPX,2026-03-13,2,5960,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5960,6842.4,PUT,0,54,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5970,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5970,6842.4,PUT,0,65,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5975,6842.4,CALL,0,3,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5975,6842.4,PUT,24,1575,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,240.00000000000003
SPX,2026-03-13,2,5980,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5980,6842.4,PUT,0,93,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5990,6842.4,CALL,0,225,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,5990,6842.4,PUT,0,35,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6000,6842.4,CALL,15,3237,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,1041000.0
SPX,2026-03-13,2,6000,6842.4,PUT,1639,7234,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,16390.0
SPX,2026-03-13,2,6010,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6010,6842.4,PUT,1,102,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,10.0
SPX,2026-03-13,2,6020,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6020,6842.4,PUT,22,70,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,220.00000000000003
SPX,2026-03-13,2,6025,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6025,6842.4,PUT,25,459,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,250.0
SPX,2026-03-13,2,6030,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6030,6842.4,PUT,22,58,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,220.00000000000003
SPX,2026-03-13,2,6040,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6040,6842.4,PUT,15,189,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,150.0
SPX,2026-03-13,2,6050,6842.4,CALL,0,109,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6050,6842.4,PUT,191,3802,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,1910.0000000000002
SPX,2026-03-13,2,6060,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6060,6842.4,PUT,1,127,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,10.0
SPX,2026-03-13,2,6070,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6070,6842.4,PUT,6,57,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,60.00000000000001
SPX,2026-03-13,2,6075,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6075,6842.4,PUT,12,1741,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,120.00000000000001
SPX,2026-03-13,2,6080,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6080,6842.4,PUT,10,432,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,100.0
SPX,2026-03-13,2,6090,6842.4,CALL,0,0,0.9999999999999865,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
SPX,2026-03-13,2,6090,6842.4,PUT,0,3361,-1.354472090042691e-14,-4.2393769981494685e-16,2.0000035405120413e-05,6.025393126261464e-11,0.0
