symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-06,1,6110,6897.45,CALL,0,1,0.9999850852456119,7.072675239834147e-11,0.0020000309093395814,-0.0,0.0
SPX,2026-03-06,1,6110,6897.45,PUT,2,379,-1.0,7.072675239834147e-11,0.0020000309093395814,0.0,5.0
SPX,2026-03-06,1,6120,6897.45,CALL,0,0,0.9999850852475066,2.396081624258672e-11,0.0020000274041567425,-0.0,0.0
SPX,2026-03-06,1,6120,6897.45,PUT,10,459,-1.0,2.396081624258672e-11,0.0020000274041567425,0.0,25.0
SPX,2026-03-06,1,6125,6897.45,CALL,0,0,0.9999850852479784,1.3728967811423335e-11,0.0020000267668507715,-0.0,0.0
SPX,2026-03-06,1,6125,6897.45,PUT,334,1891,-1.0,1.3728967811423335e-11,0.0020000267668507715,0.0,835.0
SPX,2026-03-06,1,6130,6897.45,CALL,0,0,0.9999850852482646,7.834173218428703e-12,0.0020000259702183084,-0.0,0.0
SPX,2026-03-06,1,6130,6897.45,PUT,32,90,-1.0,7.834173218428703e-12,0.0020000259702183084,0.0,80.0
SPX,2026-03-06,1,6140,6897.45,CALL,0,55,0.9999850852484917,2.8520752490818903e-12,0.0020000258108918154,-0.0,0.0
SPX,2026-03-06,1,6140,6897.45,PUT,130,66,-1.0,2.8520752490818903e-12,0.0020000258108918154,0.0,325.0
SPX,2026-03-06,1,6150,6897.45,CALL,1,7,0.99998508524858,1.1926249789426068e-12,0.002000025651565323,-0.0,60034.99999999999
SPX,2026-03-06,1,6150,6897.45,PUT,498,3230,-1.0,1.1926249789426068e-12,0.002000025651565323,0.0,1245.0
SPX,2026-03-06,1,6160,6897.45,CALL,0,59,0.9999850852486222,7.62498957673479e-13,0.002000025651565323,-0.0,0.0
SPX,2026-03-06,1,6160,6897.45,PUT,447,1083,-1.0,7.62498957673479e-13,0.002000025651565323,0.0,1117.5
SPX,2026-03-06,1,6170,6897.45,CALL,0,1,0.9999850852485922,8.152333402343052e-13,0.0020000259702183084,-0.0,0.0
SPX,2026-03-06,1,6170,6897.45,PUT,120,3033,-1.0,8.152333402343052e-13,0.0020000259702183084,0.0,300.0
SPX,2026-03-06,1,6175,6897.45,CALL,0,5,0.9999850852486242,6.013737655805188e-13,0.0020000253329123378,-0.0,0.0
SPX,2026-03-06,1,6175,6897.45,PUT,176,880,-1.0,6.013737655805188e-13,0.0020000253329123378,0.0,440.00000000000006
SPX,2026-03-06,1,6180,6897.45,CALL,0,4,0.9999850852486245,6.000334786131132e-13,0.0020000254922388303,-0.0,0.0
SPX,2026-03-06,1,6180,6897.45,PUT,87,325,-1.0,6.000334786131132e-13,0.0020000254922388303,0.0,217.50000000000003
SPX,2026-03-06,1,6190,6897.45,CALL,1,4,0.9999850852486187,6.021787394807045e-13,0.0020000254922388303,-0.0,56040.0
SPX,2026-03-06,1,6190,6897.45,PUT,430,563,-1.0,6.021787394807045e-13,0.0020000254922388303,0.0,1075.0
SPX,2026-03-06,1,6200,6897.45,CALL,13,267,0.9999850852486214,5.475808477645448e-13,0.0020000258108918154,-0.0,715454.9999999999
SPX,2026-03-06,1,6200,6897.45,PUT,695,5505,-1.0,5.475808477645448e-13,0.0020000258108918154,0.0,1737.5
SPX,2026-03-06,1,6210,6897.45,CALL,0,4,0.9999850852486002,7.622373465795152e-13,0.002000025173585845,-0.0,0.0
SPX,2026-03-06,1,6210,6897.45,PUT,859,328,-1.0,7.622373465795152e-13,0.002000025173585845,0.0,2147.5
SPX,2026-03-06,1,6220,6897.45,CALL,0,5,0.9999850852486405,4.932445671423491e-13,0.0020000254922388303,-0.0,0.0
SPX,2026-03-06,1,6220,6897.45,PUT,91,339,-1.0,4.932445671423491e-13,0.0020000254922388303,0.0,227.5
SPX,2026-03-06,1,6225,6897.45,CALL,9,9,0.9999850852486137,7.08706039857505e-13,0.0020000253329123378,-0.0,472814.99999999994
SPX,2026-03-06,1,6225,6897.45,PUT,66,5116,-1.0,7.08706039857505e-13,0.0020000253329123378,0.0,165.0
SPX,2026-03-06,1,6230,6897.45,CALL,3,0,0.9999850852486267,5.478424588585086e-13,0.0020000253329123378,-0.0,156045.00000000003
SPX,2026-03-06,1,6230,6897.45,PUT,153,228,-1.0,5.478424588585086e-13,0.0020000253329123378,0.0,382.5
SPX,2026-03-06,1,6240,6897.45,CALL,0,0,0.9999850852486353,6.013737655805188e-13,0.002000025651565323,-0.0,0.0
SPX,2026-03-06,1,6240,6897.45,PUT,106,240,-1.0,6.013737655805188e-13,0.002000025651565323,0.0,265.00000000000006
SPX,2026-03-06,1,6250,6897.45,CALL,2,32,0.9999850852486338,5.746081122195138e-13,0.002000025173585845,-0.0,100070.0
SPX,2026-03-06,1,6250,6897.45,PUT,325,2215,-1.0,5.746081122195138e-13,0.002000025173585845,0.0,812.5
SPX,2026-03-06,1,6260,6897.45,CALL,0,0,0.9999850852486271,6.013737655805188e-13,0.002000025173585845,-0.0,0.0
SPX,2026-03-06,1,6260,6897.45,PUT,348,552,-1.0,6.013737655805188e-13,0.002000025173585845,0.0,870.0000000000001
SPX,2026-03-06,1,6270,6897.45,CALL,1,0,0.9999850852486188,6.017762525306118e-15,2.0000250939225987e-05,-1.3656735666131797e-30,48035.0
SPX,2026-03-06,1,6270,6897.45,PUT,206,804,-1.4914751381156499e-05,6.017762525306118e-15,2.0000250939225987e-05,-1.3656735666131797e-30,515.0
SPX,2026-03-06,1,6275,6897.45,CALL,0,0,0.9999850852486095,6.824756995637199e-15,2.0000253329123376e-05,-4.4251921398231996e-30,0.0
SPX,2026-03-06,1,6275,6897.45,PUT,143,2423,-1.4914751390482373e-05,6.824756995637199e-15,2.0000253329123376e-05,-4.4251921398231996e-30,357.5
SPX,2026-03-06,1,6280,6897.45,CALL,0,0,0.9999850852486122,6.819403864964999e-15,2.0000250939225987e-05,-1.7230667231516752e-28,0.0
SPX,2026-03-06,1,6280,6897.45,PUT,427,725,-1.4914751387817837e-05,6.819403864964999e-15,2.0000250939225987e-05,-1.7230667231516752e-28,1067.5
SPX,2026-03-06,1,6290,6897.45,CALL,0,0,0.9999850852486174,6.2868278174774595e-15,2.0000248549328598e-05,-1.0313741766689817e-26,0.0
SPX,2026-03-06,1,6290,6897.45,PUT,595,1059,-1.4914751382599789e-05,6.2868278174774595e-15,2.0000248549328598e-05,-1.0313741766689817e-26,1487.5
SPX,2026-03-06,1,6300,6897.45,CALL,2,11,0.9999850852486188,6.01514641436648e-15,2.0000250939225987e-05,-3.957946521251164e-25,90070.0
SPX,2026-03-06,1,6300,6897.45,PUT,698,9211,-1.4914751381156499e-05,6.01514641436648e-15,2.0000250939225987e-05,-3.957946521251164e-25,1745.0
SPX,2026-03-06,1,6310,6897.45,CALL,0,0,0.9999850852486041,6.826165754198491e-15,2.0000249345961052e-05,-1.1042069883407356e-23,0.0
SPX,2026-03-06,1,6310,6897.45,PUT,306,555,-1.4914751395922465e-05,6.826165754198491e-15,2.0000249345961052e-05,-1.1042069883407356e-23,765.0
SPX,2026-03-06,1,6320,6897.45,CALL,0,1,0.9999850852486204,6.273424947803401e-15,2.0000249345961052e-05,-2.400891881094746e-22,0.0
SPX,2026-03-06,1,6320,6897.45,PUT,612,681,-1.4914751379602187e-05,6.273424947803401e-15,2.0000249345961052e-05,-2.400891881094746e-22,1530.0
SPX,2026-03-06,1,6325,6897.45,CALL,0,31,0.9999850852486203,6.2813941894152404e-15,2.000025014259352e-05,-8.743786776850572e-22,0.0
SPX,2026-03-06,1,6325,6897.45,PUT,167,1232,-1.491475137971321e-05,6.2813941894152404e-15,2.000025014259352e-05,-8.743786776850572e-22,417.5
SPX,2026-03-06,1,6330,6897.45,CALL,0,0,0.9999850852486283,5.7474898807564275e-15,2.0000248549328598e-05,-4.252436087683828e-21,0.0
SPX,2026-03-06,1,6330,6897.45,PUT,174,687,-1.4914751371719603e-05,5.7474898807564275e-15,2.0000248549328598e-05,-4.252436087683828e-21,435.00000000000006
SPX,2026-03-06,1,6340,6897.45,CALL,1,1,0.9999850852486095,6.820732126136272e-15,2.0000246956063673e-05,-6.325812182762286e-20,41015.0
SPX,2026-03-06,1,6340,6897.45,PUT,360,564,-1.4914751390482373e-05,6.820732126136272e-15,2.0000246956063673e-05,-6.325812182762286e-20,900.0
SPX,2026-03-06,1,6350,6897.45,CALL,0,201,0.999985085248615,6.2813941894152404e-15,2.0000247752696134e-05,-8.081946216671795e-19,0.0
SPX,2026-03-06,1,6350,6897.45,PUT,1614,3061,-1.491475138504228e-05,6.2813941894152404e-15,2.0000247752696134e-05,-8.081946216671795e-19,4035.0
SPX,2026-03-06,1,6360,6897.45,CALL,0,0,0.9999850852486241,5.483858216647306e-15,2.0000246159431202e-05,-9.020657699738407e-18,0.0
SPX,2026-03-06,1,6360,6897.45,PUT,833,1099,-1.4914751375938451e-05,5.483858216647306e-15,2.0000246159431202e-05,-9.020657699738407e-18,2082.5000000000005
SPX,2026-03-06,1,6370,6897.45,CALL,0,6,0.9999850852486176,6.2813941894152404e-15,2.000024536279874e-05,-8.914693507289849e-17,0.0
SPX,2026-03-06,1,6370,6897.45,PUT,331,1147,-1.4914751382377744e-05,6.2813941894152404e-15,2.000024536279874e-05,-8.914693507289849e-17,827.5
SPX,2026-03-06,1,6375,6897.45,CALL,1,87,0.9999850852486161,6.557100462027148e-15,2.0000248549328598e-05,-2.7978092671859853e-16,37515.0
SPX,2026-03-06,1,6375,6897.45,PUT,713,1532,-1.4914751383932057e-05,6.557100462027148e-15,2.0000248549328598e-05,-2.7978092671859853e-16,1782.5
SPX,2026-03-06,1,6380,6897.45,CALL,1,1,0.9999850852486106,6.5491312204153106e-15,2.0000246956063673e-05,-7.885287091251769e-16,37045.0
SPX,2026-03-06,1,6380,6897.45,PUT,782,1244,-1.491475138937215e-05,6.5491312204153106e-15,2.0000246956063673e-05,-7.885287091251769e-16,1955.0
SPX,2026-03-06,1,6390,6897.45,CALL,0,0,0.9999850852486192,6.543697592353091e-15,2.0000246159431202e-05,-6.298494186690924e-15,0.0
SPX,2026-03-06,1,6390,6897.45,PUT,555,655,-1.4914751380823432e-05,6.543697592353091e-15,2.0000246159431202e-05,-6.298494186690924e-15,1387.5
SPX,2026-03-06,1,6400,6897.45,CALL,51,20,0.9999850852485958,6.8167877540253605e-15,2.000024536279874e-05,-4.5771827699388165e-14,1787039.9999999998
SPX,2026-03-06,1,6400,6897.45,PUT,1657,10624,-1.4914751404249138e-05,6.8167877540253605e-15,2.000024536279874e-05,-4.5771827699388165e-14,4142.5
SPX,2026-03-06,1,6410,6897.45,CALL,0,0,0.9999850852484947,1.1911639567373666e-14,2.0000246159431202e-05,-3.0454141278942e-13,0.0
SPX,2026-03-06,1,6410,6897.45,PUT,1580,748,-1.4914751505279433e-05,1.1911639567373666e-14,2.0000246159431202e-05,-3.0454141278942e-13,7900.0
SPX,2026-03-06,1,6415,6897.45,CALL,0,0,0.9999850852482425,2.321217793753265e-14,2.0000248549328598e-05,-8.858577289784632e-13,0.0
SPX,2026-03-06,1,6415,6897.45,PUT,1160,283,-1.4914751757522104e-05,2.321217793753265e-14,2.0000248549328598e-05,-8.858577289784632e-13,5800.0
SPX,2026-03-06,1,6420,6897.45,CALL,3,1,0.9999850852478334,4.1697905519553776e-14,2.0000248549328598e-05,-1.8652527814539337e-12,99120.0
SPX,2026-03-06,1,6420,6897.45,PUT,421,427,-1.4914752166639289e-05,4.1697905519553776e-14,2.0000248549328598e-05,-1.8652527814539337e-12,3157.5000000000005
SPX,2026-03-06,1,6425,6897.45,CALL,0,0,0.999985085246483,1.0140993983470391e-13,2.0000255719020762e-05,-5.258036859971798e-12,0.0
