symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-01-16,12,6970,683.17,CALL,19,1152,0.3429164837938641,0.0030343407921853524,4.176987493609737,-2.1992867402616074,52725.0
SPX,2026-01-16,12,6970,683.17,PUT,5,31,-0.6570835162061359,0.0030343407921853524,4.176987493609737,-2.1992867402616074,38875.0
SPX,2026-01-16,12,6975,683.17,CALL,273,1920,0.3271372777174717,0.0029931268237725316,4.178485509155859,-2.145929214151467,702975.0
SPX,2026-01-16,12,6975,683.17,PUT,3,156,-0.6728627222825283,0.0029931268237725316,4.178485509155859,-2.145929214151467,24239.999999999996
SPX,2026-01-16,12,6980,683.17,CALL,32,1043,0.31138797053453526,0.002948231444804898,3.9774818002735004,-2.0922024853342758,76640.00000000001
SPX,2026-01-16,12,6980,683.17,PUT,8,127,-0.6886120294654647,0.002948231444804898,3.9774818002735004,-2.0922024853342758,67120.0
SPX,2026-01-16,12,6985,683.17,CALL,20,570,0.29618446848485463,0.0028933511840347637,3.978846862526181,-2.033719507379803,44400.00000000001
SPX,2026-01-16,12,6985,683.17,PUT,9,48,-0.7038155315151453,0.0028933511840347637,3.978846862526181,-2.033719507379803,78480.0
SPX,2026-01-16,12,6990,683.17,CALL,27,924,0.2808956536370346,0.0028366946241307036,3.980303687557005,-1.9760326813251912,55484.99999999999
SPX,2026-01-16,12,6990,683.17,PUT,0,78,-0.7191043463629654,0.0028366946241307036,3.980303687557005,-1.9760326813251912,0.0
SPX,2026-01-16,12,6995,683.17,CALL,77,458,0.26630673894908935,0.0027713416340330557,3.751562242216274,-1.9145211380843037,146300.0
SPX,2026-01-16,12,6995,683.17,PUT,10,10,-0.7336932610509106,0.0027713416340330557,3.751562242216274,-1.9145211380843037,93949.99999999999
SPX,2026-01-16,12,7000,683.17,CALL,8022,152298,0.2518071764944347,0.0027030604015140162,3.752949411243921,-1.853169779556971,14078609.999999998
SPX,2026-01-16,12,7000,683.17,PUT,4760,141057,-0.7481928235055653,0.0027030604015140162,3.752949411243921,-1.853169779556971,46386199.99999999
SPX,2026-01-16,12,7005,683.17,CALL,58,295,0.2379272727783753,0.002629044799215732,3.5017220751136744,-1.789700920346364,93670.0
SPX,2026-01-16,12,7005,683.17,PUT,3,26,-0.7620727272216247,0.002629044799215732,3.5017220751136744,-1.789700920346364,30435.000000000004
SPX,2026-01-16,12,7010,683.17,CALL,3,1453,0.22434836236064254,0.0025515118474111692,3.503001910426599,-1.7258204187728983,4440.000000000001
SPX,2026-01-16,12,7010,683.17,PUT,0,17,-0.7756516376393574,0.0025515118474111692,3.503001910426599,-1.7258204187728983,0.0
SPX,2026-01-16,12,7015,683.17,CALL,18,947,0.21113322264710185,0.0024711803974619357,3.2367625497841725,-1.661930385710265,24480.0
SPX,2026-01-16,12,7015,683.17,PUT,0,14,-0.7888667773528981,0.0024711803974619357,3.2367625497841725,-1.661930385710265,0.0
SPX,2026-01-16,12,7020,683.17,CALL,15,910,0.19856337946578873,0.002387126164341726,3.237940801019337,-1.5967857215690573,18600.0
SPX,2026-01-16,12,7020,683.17,PUT,0,41,-0.8014366205342113,0.002387126164341726,3.237940801019337,-1.5967857215690573,0.0
SPX,2026-01-16,12,7025,683.17,CALL,819,2330,0.18622970678770123,0.002301542393763398,2.961207764944264,-1.5322614150833884,925470.0000000001
SPX,2026-01-16,12,7025,683.17,PUT,0,145,-0.8137702932122988,0.002301542393763398,2.961207764944264,-1.5322614150833884,0.0
SPX,2026-01-16,12,7030,683.17,CALL,4,527,0.17477425730764587,0.0022133852073554553,2.962274601330891,-1.467488588710027,4120.0
SPX,2026-01-16,12,7030,683.17,PUT,0,12,-0.8252257426923542,0.0022133852073554553,2.962274601330891,-1.467488588710027,0.0
SPX,2026-01-16,12,7035,683.17,CALL,5,479,0.16334653300419397,0.0021244615514654495,2.963380009440076,-1.4035397164024146,4700.0
SPX,2026-01-16,12,7035,683.17,PUT,0,3,-0.836653466995806,0.0021244615514654495,2.963380009440076,-1.4035397164024146,0.0
SPX,2026-01-16,12,7040,683.17,CALL,6,518,0.1528471451368991,0.0020348997915541904,2.684206239690349,-1.3401530520899891,5100.0
SPX,2026-01-16,12,7040,683.17,PUT,0,22,-0.8471528548631009,0.0020348997915541904,2.684206239690349,-1.3401530520899891,0.0
SPX,2026-01-16,12,7045,683.17,CALL,62,463,0.1425318647149447,0.0019448295344583536,2.685210483491307,-1.2773190644578036,47740.0
SPX,2026-01-16,12,7045,683.17,PUT,0,37,-0.8574681352850553,0.0019448295344583536,2.685210483491307,-1.2773190644578036,0.0
SPX,2026-01-16,12,7050,683.17,CALL,842,13326,0.1329724654045396,0.0018554862833203604,2.4065893476765923,-1.2155977923152392,585190.0
SPX,2026-01-16,12,7050,683.17,PUT,0,64,-0.8670275345954603,0.0018554862833203604,2.4065893476765923,-1.2155977923152392,0.0
SPX,2026-01-16,12,7055,683.17,CALL,15,346,0.12378204104606416,0.0017663841392253985,2.4074853038522623,-1.1549816576358212,9450.000000000002
SPX,2026-01-16,12,7055,683.17,PUT,0,6,-0.8762179589539358,0.0017663841392253985,2.4074853038522623,-1.1549816576358212,0.0
SPX,2026-01-16,12,7060,683.17,CALL,28,418,0.11490029012069708,0.0016779702531939482,2.137709738246642,-1.0952864400176823,15679.999999999998
SPX,2026-01-16,12,7060,683.17,PUT,2,32,-0.885099709879303,0.0016779702531939482,2.137709738246642,-1.0952864400176823,29160.000000000004
SPX,2026-01-16,12,7065,683.17,CALL,9,393,0.1067821374295699,0.0015917636100248119,2.1385120719512023,-1.037613670168169,4590.0
SPX,2026-01-16,12,7065,683.17,PUT,0,22,-0.8932178625704301,0.0015917636100248119,2.1385120719512023,-1.037613670168169,0.0
SPX,2026-01-16,12,7070,683.17,CALL,20,1340,0.09880695776922323,0.0015060174852243018,1.8780272048225075,-0.9805561433947498,9000.0
SPX,2026-01-16,12,7070,683.17,PUT,0,14,-0.9011930422307768,0.0015060174852243018,1.8780272048225075,-0.9805561433947498,0.0
SPX,2026-01-16,12,7075,683.17,CALL,34,3891,0.09172156957126922,0.001424162022831627,1.8787009146218134,-0.9265057207483924,13939.999999999998
SPX,2026-01-16,12,7075,683.17,PUT,0,35,-0.9082784304287308,0.001424162022831627,1.8787009146218134,-0.9265057207483924,0.0
SPX,2026-01-16,12,7080,683.17,CALL,50,687,0.08464427007337123,0.0013422528157481701,1.8794105627405133,-0.8726159836044189,18000.0
SPX,2026-01-16,12,7080,683.17,PUT,0,8,-0.9153557299266287,0.0013422528157481701,1.8794105627405133,-0.8726159836044189,0.0
SPX,2026-01-16,12,7085,683.17,CALL,0,301,0.0781844181297783,0.0012639429767026336,1.6358636962155615,-0.8212147424275604,0.0
SPX,2026-01-16,12,7085,683.17,PUT,0,0,-0.9218155818702217,0.0012639429767026336,1.6358636962155615,-0.8212147424275604,0.0
SPX,2026-01-16,12,7090,683.17,CALL,311,1006,0.07204654122225981,0.001187500457568227,1.636470620516585,-0.7712169056209078,90967.5
SPX,2026-01-16,12,7090,683.17,PUT,0,1,-0.9279534587777402,0.001187500457568227,1.636470620516585,-0.7712169056209078,0.0
SPX,2026-01-16,12,7095,683.17,CALL,14,283,0.06635503845787416,0.001114206069663959,1.40790958699608,-0.7234044613140584,3675.0
SPX,2026-01-16,12,7095,683.17,PUT,0,0,-0.9336449615421258,0.001114206069663959,1.40790958699608,-0.7234044613140584,0.0
SPX,2026-01-16,12,7100,683.17,CALL,953,18180,0.06109200089672298,0.0010439526409148836,1.40843439523397,-0.6776359994162983,226337.5
SPX,2026-01-16,12,7100,683.17,PUT,8,759,-0.938907999103277,0.0010439526409148836,1.40843439523397,-0.6776359994162983,145960.0
SPX,2026-01-16,12,7105,683.17,CALL,1,254,0.0558359193819694,0.0009737351915438282,1.341360256751287,-0.6319655171849182,215.00000000000003
SPX,2026-01-16,12,7105,683.17,PUT,0,3,-0.9441640806180306,0.0009737351915438282,1.341360256751287,-0.6319655171849182,0.0
SPX,2026-01-16,12,7110,683.17,CALL,11,1482,0.05134732356954182,0.0009100135000288884,1.202143833003593,-0.5905540168256422,2145.0
SPX,2026-01-16,12,7110,683.17,PUT,0,5,-0.9486526764304581,0.0009100135000288884,1.202143833003593,-0.5905540168256422,0.0
SPX,2026-01-16,12,7115,683.17,CALL,0,203,0.04687222797608697,0.0008464021316087671,1.2025832230200173,-0.5492452193215761,0.0
SPX,2026-01-16,12,7115,683.17,PUT,0,0,-0.9531277720239131,0.0008464021316087671,1.2025832230200173,-0.5492452193215761,0.0
SPX,2026-01-16,12,7120,683.17,CALL,1,1595,0.04298621484873155,0.0007884220808754725,1.0133710873407633,-0.511609412273734,160.0
SPX,2026-01-16,12,7120,683.17,PUT,0,6,-0.9570137851512684,0.0007884220808754725,1.0133710873407633,-0.511609412273734,0.0
SPX,2026-01-16,12,7125,683.17,CALL,168,4816,0.03922116781225281,0.0007315996239350862,1.0137486351513414,-0.47473912452165534,24780.0
SPX,2026-01-16,12,7125,683.17,PUT,0,9,-0.9607788321877472,0.0007315996239350862,1.0137486351513414,-0.47473912452165534,0.0
SPX,2026-01-16,12,7130,683.17,CALL,49,766,0.03562494298255305,0.0006766026111055514,0.8478156847285493,-0.43906051202654733,6615.000000000001
SPX,2026-01-16,12,7130,683.17,PUT,0,6,-0.964375057017447,0.0006766026111055514,0.8478156847285493,-0.43906051202654733,0.0
SPX,2026-01-16,12,7135,683.17,CALL,0,81,0.032480116997125476,0.000626489595999975,0.8481279954330955,-0.40655641311591506,0.0
SPX,2026-01-16,12,7135,683.17,PUT,0,0,-0.9675198830028745,0.000626489595999975,0.8481279954330955,-0.40655641311591506,0.0
SPX,2026-01-16,12,7140,683.17,CALL,2,587,0.029405509761732066,0.0005772086416437032,0.6998448833814538,-0.3745887902764085,229.99999999999997
SPX,2026-01-16,12,7140,683.17,PUT,0,3,-0.9705944902382679,0.0005772086416437032,0.6998448833814538,-0.3745887902764085,0.0
SPX,2026-01-16,12,7145,683.17,CALL,61,64,0.026812911749998194,0.0005336304890820301,0.7001061037332916,-0.3463259277245393,6557.5
SPX,2026-01-16,12,7145,683.17,PUT,0,0,-0.9731870882500018,0.0005336304890820301,0.7001061037332916,-0.3463259277245393,0.0
SPX,2026-01-16,12,7150,683.17,CALL,126,12031,0.024220322737027095,0.0004900551817766261,0.7003565952519876,-0.318061527406832,12600.0
SPX,2026-01-16,12,7150,683.17,PUT,6,39,-0.9757796772629729,0.0004900551817766261,0.7003565952519876,-0.318061527406832,138540.0
SPX,2026-01-16,12,7155,683.17,CALL,44,39,0.02187671333540541,0.00044972352501216115,0.5741028585656659,-0.291897072858125,4070.0000000000005
SPX,2026-01-16,12,7155,683.17,PUT,0,0,-0.9781232866645946,0.00044972352501216115,0.5741028585656659,-0.291897072858125,0.0
SPX,2026-01-16,12,7160,683.17,CALL,260,625,0.019753215449101528,0.0004122606788137066,0.5743154889822746,-0.2675971265120054,22750.0
SPX,2026-01-16,12,7160,683.17,PUT,0,6,-0.9802467845508984,0.0004122606788137066,0.5743154889822746,-0.2675971265120054,0.0
SPX,2026-01-16,12,7165,683.17,CALL,1,80,0.017794547290265788,0.00037710336672580093,0.4639249237167295,-0.24478854351217116,82.5
SPX,2026-01-16,12,7165,683.17,PUT,0,0,-0.9822054527097343,0.00037710336672580093,0.4639249237167295,-0.24478854351217116,0.0
SPX,2026-01-16,12,7170,683.17,CALL,0,442,0.016080082878646824,0.00034536092297289756,0.4640950123350321,-0.2241956188641148,0.0
SPX,2026-01-16,12,7170,683.17,PUT,0,1,-0.9839199171213532,0.00034536092297289756,0.4640950123350321,-0.2241956188641148,0.0
SPX,2026-01-16,12,7175,683.17,CALL,0,2964,0.014365436250450758,0.00031361770362395465,0.4642670931021977,-0.20359883423963795,0.0
SPX,2026-01-16,12,7175,683.17,PUT,0,0,-0.9856345637495493,0.00031361770362395465,0.4642670931021977,-0.20359883423963795,0.0
SPX,2026-01-16,12,7180,683.17,CALL,1,636,0.012913028293113433,0.00028584415274390037,0.3730126426057321,-0.185578485065808,70.0
SPX,2026-01-16,12,7180,683.17,PUT,0,0,-0.9870869717068865,0.00028584415274390037,0.3730126426057321,-0.185578485065808,0.0
SPX,2026-01-16,12,7185,683.17,CALL,0,110,0.011535753158038476,0.00025920871842817256,0.37315014298889204,-0.1682917901919068,0.0
SPX,2026-01-16,12,7185,683.17,PUT,0,0,-0.9884642468419615,0.00025920871842817256,0.37315014298889204,-0.1682917901919068,0.0
SPX,2026-01-16,12,7190,683.17,CALL,0,2511,0.010351182868559235,0.0002356657421197116,0.29499862969974433,-0.1530159394609565,0.0
SPX,2026-01-16,12,7190,683.17,PUT,0,4,-0.9896488171314408,0.0002356657421197116,0.29499862969974433,-0.1530159394609565,0.0
SPX,2026-01-16,12,7195,683.17,CALL,0,5,0.009263124769406895,0.0002136720677108186,0.29509698323021083,-0.1387407009425725,0.0
SPX,2026-01-16,12,7195,683.17,PUT,0,0,-0.9907368752305931,0.0002136720677108186,0.29509698323021083,-0.1387407009425725,0.0
SPX,2026-01-16,12,7200,683.17,CALL,506,18530,0.008175545063077473,0.00019168750584051646,0.262325428724204,-0.12446962026970204,27830.0
SPX,2026-01-16,12,7200,683.17,PUT,0,686,-0.9918244549369225,0.00019168750584051646,0.262325428724204,-0.12446962026970204,0.0
SPX,2026-01-16,12,7205,683.17,CALL,2,3,0.007319255285632012,0.00017367528203812442,0.23245976224148981,-0.112777780314323,105.0
SPX,2026-01-16,12,7205,683.17,PUT,0,0,-0.992680744714368,0.00017367528203812442,0.23245976224148981,-0.112777780314323,0.0
SPX,2026-01-16,12,7210,683.17,CALL,40,401,0.006463015433216201,0.00015566476939626102,0.23254544091668117,-0.10108626621844631,2000.0
SPX,2026-01-16,12,7210,683.17,PUT,0,1,-0.9935369845667839,0.00015566476939626102,0.23254544091668117,-0.10108626621844631,0.0
SPX,2026-01-16,12,7215,683.17,CALL,0,18,0.005782654432695583,0.00014082842079849936,0.17984695455043376,-0.09145274515834788,0.0
SPX,2026-01-16,12,7215,683.17,PUT,0,0,-0.9942173455673045,0.00014082842079849936,0.17984695455043376,-0.09145274515834788,0.0
SPX,2026-01-16,12,7220,683.17,CALL,0,559,0.005120909025733141,0.00012632875540023145,0.17991305528374885,-0.08204011237244,0.0
SPX,2026-01-16,12,7220,683.17,PUT,0,0,-0.9948790909742669,0.00012632875540023145,0.17991305528374885,-0.08204011237244,0.0
SPX,2026-01-16,12,7225,683.17,CALL,0,1533,0.004491465377893392,0.00011244846063278702,0.13884721025839303,-0.07302818888197528,0.0
SPX,2026-01-16,12,7225,683.17,PUT,0,4,-0.9955085346221066,0.00011244846063278702,0.13884721025839303,-0.07302818888197528,0.0
SPX,2026-01-16,12,7230,683.17,CALL,0,421,0.003980542185593496,0.00010083882703917888,0.13889752240051795,-0.06548896005426612,0.0
SPX,2026-01-16,12,7230,683.17,PUT,0,0,-0.9960194578144065,0.00010083882703917888,0.13889752240051795,-0.06548896005426612,0.0
SPX,2026-01-16,12,7235,683.17,CALL,4,47,0.0034867917789277525,8.957274116855692e-05,0.10505172112214728,-0.05817269488558623,170.0
SPX,2026-01-16,12,7235,683.17,PUT,0,0,-0.9965132082210723,8.957274116855692e-05,0.10505172112214728,-0.05817269488558623,0.0
SPX,2026-01-16,12,7240,683.17,CALL,0,2077,0.003100505847924535,8.045596505959988e-05,0.10508961378926901,-0.05225188609793567,0.0
SPX,2026-01-16,12,7240,683.17,PUT,0,0,-0.9968994941520755,8.045596505959988e-05,0.10508961378926901,-0.05225188609793567,0.0
SPX,2026-01-16,12,7245,683.17,CALL,0,0,0.0027142153012138263,7.133909525931899e-05,0.10512802505926314,-0.046330993774296135,0.0
SPX,2026-01-16,12,7245,683.17,PUT,0,0,-0.9972857846987861,7.133909525931899e-05,0.10512802505926314,-0.046330993774296135,0.0
SPX,2026-01-16,12,7250,683.17,CALL,52,12486,0.0023669877509248025,6.30463385042271e-05,0.07951049416514393,-0.040945311558281294,2210.0
SPX,2026-01-16,12,7250,683.17,PUT,0,23,-0.9976330122490752,6.30463385042271e-05,0.07951049416514393,-0.040945311558281294,0.0
SPX,2026-01-16,12,7255,683.17,CALL,0,299,0.0020749967610602348,5.5918970758709606e-05,0.07953963805482549,-0.03631650089885273,0.0
SPX,2026-01-16,12,7255,683.17,PUT,0,0,-0.9979250032389397,5.5918970758709606e-05,0.07953963805482549,-0.03631650089885273,0.0
SPX,2026-01-16,12,7260,683.17,CALL,2,528,0.0018100550574211853,4.938435037342709e-05,0.05880584593764074,-0.032072615592367314,70.0
SPX,2026-01-16,12,7260,683.17,PUT,0,0,-0.9981899449425788,4.938435037342709e-05,0.05880584593764074,-0.032072615592367314,0.0
SPX,2026-01-16,12,7270,683.17,CALL,2,924,0.0013785454087137461,3.8470956210737126e-05,0.058848623790282335,-0.024984941653026848,75.0
SPX,2026-01-16,12,7270,683.17,PUT,0,4,-0.9986214545912863,3.8470956210737126e-05,0.058848623790282335,-0.024984941653026848,0.0
SPX,2026-01-16,12,7275,683.17,CALL,0,1798,0.0011962679966014027,3.378429935582605e-05,0.04361767106425811,-0.021941202481052587,0.0
SPX,2026-01-16,12,7275,683.17,PUT,0,8,-0.9988037320033986,3.378429935582605e-05,0.04361767106425811,-0.021941202481052587,0.0
SPX,2026-01-16,12,7280,683.17,CALL,1,389,0.0010364512179183612,2.9614289530305348e-05,0.04363353526696719,-0.019232996293747102,35.0
SPX,2026-01-16,12,7280,683.17,PUT,0,0,-0.9989635487820816,2.9614289530305348e-05,0.04363353526696719,-0.019232996293747102,0.0
SPX,2026-01-16,12,7290,683.17,CALL,0,474,0.0007859813316119123,2.292008103490881e-05,0.03153248896470919,-0.014885453622128328,0.0
SPX,2026-01-16,12,7290,683.17,PUT,0,0,-0.9992140186683881,2.292008103490881e-05,0.03153248896470919,-0.014885453622128328,0.0
SPX,2026-01-16,12,7300,683.17,CALL,40,24021,0.0005794862087403009,1.7298488958684928e-05,0.022912070185537786,-0.011234515514956828,1300.0
SPX,2026-01-16,12,7300,683.17,PUT,0,171,-0.9994205137912597,1.7298488958684928e-05,0.022912070185537786,-0.011234515514956828,0.0
SPX,2026-01-16,12,7310,683.17,CALL,40,774,0.0004303280468282036,1.3117373575827738e-05,0.016171896914885953,-0.0085190883621277,1300.0
SPX,2026-01-16,12,7310,683.17,PUT,0,0,-0.9995696719531718,1.3117373575827738e-05,0.016171896914885953,-0.0085190883621277,0.0
SPX,2026-01-16,12,7320,683.17,CALL,0,403,0.00031225978637550893,9.733687888274125e-06,0.01612194369851431,-0.006321551166302124,0.0
SPX,2026-01-16,12,7320,683.17,PUT,0,10,-0.9996877402136245,9.733687888274125e-06,0.01612194369851431,-0.006321551166302124,0.0
SPX,2026-01-16,12,7325,683.17,CALL,0,2636,0.00026889229860178085,8.4605191452849e-06,0.011520660980460723,-0.005494690554695513,0.0
SPX,2026-01-16,12,7325,683.17,PUT,0,5,-0.9997311077013982,8.4605191452849e-06,0.011520660980460723,-0.005494690554695513,0.0
SPX,2026-01-16,12,7330,683.17,CALL,0,466,0.00022690943786508197,7.224355945228465e-06,0.011524840609056048,-0.0046918643721484184,0.0
SPX,2026-01-16,12,7330,683.17,PUT,0,13,-0.9997730905621349,7.224355945228465e-06,0.011524840609056048,-0.0046918643721484184,0.0
SPX,2026-01-16,12,7340,683.17,CALL,1,972,0.0001679772659969455,5.439902304664117e-06,0.00794220599556861,-0.0035329487565368884,27.500000000000004
SPX,2026-01-16,12,7340,683.17,PUT,0,0,-0.9998320227340031,5.439902304664117e-06,0.00794220599556861,-0.0035329487565368884,0.0
SPX,2026-01-16,12,7350,683.17,CALL,1,6436,0.00011944762964914447,3.951193667725692e-06,0.005544569508107353,-0.0025661056868291387,27.500000000000004
SPX,2026-01-16,12,7350,683.17,PUT,0,57,-0.9998805523703509,3.951193667725692e-06,0.005544569508107353,-0.0025661056868291387,0.0
SPX,2026-01-16,12,7360,683.17,CALL,1,702,8.624591521896914e-05,2.9052862035843807e-06,0.0037303726830622435,-0.0018868396767352659,27.500000000000004
SPX,2026-01-16,12,7360,683.17,PUT,0,3,-0.999913754084781,2.9052862035843807e-06,0.0037303726830622435,-0.0018868396767352659,0.0
SPX,2026-01-16,12,7370,683.17,CALL,1,454,5.998488154068813e-05,2.0634478159275476e-06,0.002554817145284629,-0.001340106673641963,27.500000000000004
SPX,2026-01-16,12,7370,683.17,PUT,0,10,-0.9999400151184593,2.0634478159275476e-06,0.002554817145284629,-0.001340106673641963,0.0
SPX,2026-01-16,12,7375,683.17,CALL,1,1042,5.0766430595023974e-05,1.7612834971745624e-06,0.002555726702721123,-0.0011438657508214824,27.500000000000004
SPX,2026-01-16,12,7375,683.17,PUT,0,28,-0.999949233569405,1.7612834971745624e-06,0.002555726702721123,-0.0011438657508214824,0.0
SPX,2026-01-16,12,7380,683.17,CALL,1,409,4.2193401191653636e-05,1.479176471189606e-06,0.0016792786709366838,-0.0009606510516034142,27.500000000000004
SPX,2026-01-16,12,7380,683.17,PUT,0,5,-0.9999578065988084,1.479176471189606e-06,0.0016792786709366838,-0.0009606510516034142,0.0
SPX,2026-01-16,12,7390,683.17,CALL,2,574,3.013511461453933e-05,1.073072119091317e-06,0.0016804692786182554,-0.0006969062950995134,50.0
SPX,2026-01-16,12,7390,683.17,PUT,0,2,-0.9999698648853854,1.073072119091317e-06,0.0016804692786182554,-0.0006969062950995134,0.0
SPX,2026-01-16,12,7400,683.17,CALL,25,18330,2.0630700614019136e-05,7.490623856182318e-07,0.0011312240211425377,-0.0004864779943108565,687.5000000000001
SPX,2026-01-16,12,7400,683.17,PUT,0,58,-0.999979369299386,7.490623856182318e-07,0.0011312240211425377,-0.0004864779943108565,0.0
SPX,2026-01-16,12,7410,683.17,CALL,24,300,1.4505288434972754e-05,5.350370851469766e-07,0.0007284336955315901,-0.0003474792386912068,600.0
SPX,2026-01-16,12,7410,683.17,PUT,0,0,-0.9999854947115651,5.350370851469766e-07,0.0007284336955315901,-0.0003474792386912068,0.0
SPX,2026-01-16,12,7420,683.17,CALL,15,188,9.693546790640757e-06,3.6451250611233686e-07,0.00048438237467030303,-0.0002342304192220841,375.0
SPX,2026-01-16,12,7420,683.17,PUT,0,0,-0.9999903064532094,3.6451250611233686e-07,0.00048438237467030303,-0.0002342304192220841,0.0
SPX,2026-01-16,12,7425,683.17,CALL,3,717,8.01169276004073e-06,3.038081808188027e-07,0.0004845500413852629,-0.0001920135731258841,75.0
SPX,2026-01-16,12,7425,683.17,PUT,0,0,-0.99999198830724,3.038081808188027e-07,0.0004845500413852629,-0.0001920135731258841,0.0
SPX,2026-01-16,12,7430,683.17,CALL,3,358,6.604229638460132e-06,2.5260028985745374e-07,0.00030809841745068283,-0.00015695110006821747,75.0
SPX,2026-01-16,12,7430,683.17,PUT,0,0,-0.9999933957703615,2.5260028985745374e-07,0.00030809841745068283,-0.00015695110006821747,0.0
SPX,2026-01-16,12,7440,683.17,CALL,1,569,4.519169723925998e-06,1.754447071782711e-07,0.00030830351472099153,-0.00010585634257790929,22.499999999999996
SPX,2026-01-16,12,7440,683.17,PUT,0,0,-0.9999954808302761,1.754447071782711e-07,0.00030830351472099153,-0.00010585634257790929,0.0
SPX,2026-01-16,12,7450,683.17,CALL,24,5506,2.971196153116623e-06,1.1745181519629756e-07,0.00020509449911690507,-6.836858668443864e-05,540.0
SPX,2026-01-16,12,7450,683.17,PUT,0,5,-0.9999970288038469,1.1745181519629756e-07,0.00020509449911690507,-6.836858668443864e-05,0.0
SPX,2026-01-16,12,7460,683.17,CALL,22,1658,2.0371765106646137e-06,8.163708864509953e-08,0.00013164236227655965,-4.6253044371576514e-05,440.00000000000006
SPX,2026-01-16,12,7460,683.17,PUT,0,0,-0.9999979628234893,8.163708864509953e-08,0.00013164236227655965,-4.6253044371576514e-05,0.0
SPX,2026-01-16,12,7470,683.17,CALL,0,0,1.3047942747911057e-06,5.323186635124943e-08,9.019355793919695e-05,-2.910475135169365e-05,0.0
SPX,2026-01-16,12,7470,683.17,PUT,0,0,-0.9999986952057253,5.323186635124943e-08,9.019355793919695e-05,-2.910475135169365e-05,0.0
SPX,2026-01-16,12,7475,683.17,CALL,0,2905,1.0516113219519845e-06,4.3258742488148424e-08,9.021850887837879e-05,-2.326569426595526e-05,0.0
SPX,2026-01-16,12,7475,683.17,PUT,0,1,-0.9999989483886781,4.3258742488148424e-08,9.021850887837879e-05,-2.326569426595526e-05,0.0
SPX,2026-01-16,12,7480,683.17,CALL,0,12,8.605119496482174e-07,3.565035016774881e-08,6.112200594451601e-05,-1.8903870605146096e-05,0.0
SPX,2026-01-16,12,7480,683.17,PUT,0,0,-0.9999991394880503,3.565035016774881e-08,6.112200594451601e-05,-1.8903870605146096e-05,0.0
SPX,2026-01-16,12,7490,683.17,CALL,1,111,5.641207328598298e-07,2.370193666410023e-08,6.115126167802179e-05,-1.2221947253204886e-05,20.0
SPX,2026-01-16,12,7490,683.17,PUT,0,0,-0.9999994358792671,2.370193666410023e-08,6.115126167802179e-05,-1.2221947253204886e-05,0.0
SPX,2026-01-16,12,7500,683.17,CALL,257,6615,3.549789555713591e-07,1.517041325309286e-08,4.533570598229111e-05,-7.561132195094816e-06,5140.000000000001
SPX,2026-01-16,12,7500,683.17,PUT,0,435,-0.9999996450210444,1.517041325309286e-08,4.533570598229111e-05,-7.561132195094816e-06,0.0
SPX,2026-01-16,12,7510,683.17,CALL,0,0,2.3756822738552448e-07,1.0273503559034898e-08,3.440051265226177e-05,-5.001190454268808e-06,0.0
SPX,2026-01-16,12,7510,683.17,PUT,0,0,-0.9999997624317726,1.0273503559034898e-08,3.440051265226177e-05,-5.001190454268808e-06,0.0
SPX,2026-01-16,12,7520,683.17,CALL,0,0,1.4538160039190942e-07,6.393041598940697e-09,2.8680885334969934e-05,-3.009575980466518e-06,0.0
SPX,2026-01-16,12,7520,683.17,PUT,0,0,-0.9999998546183996,6.393041598940697e-09,2.8680885334969934e-05,-3.009575980466518e-06,0.0
SPX,2026-01-16,12,7525,683.17,CALL,0,1080,1.141980622667339e-07,5.062436682566503e-09,2.8683951113623498e-05,-2.344913494002135e-06,0.0
SPX,2026-01-16,12,7525,683.17,PUT,0,0,-0.9999998858019378,5.062436682566503e-09,2.8683951113623498e-05,-2.344913494002135e-06,0.0
SPX,2026-01-16,12,7530,683.17,CALL,0,0,9.266651328646408e-08,4.132634465252612e-09,2.4781434123953005e-05,-1.891366370653928e-06,0.0
SPX,2026-01-16,12,7530,683.17,PUT,0,0,-0.9999999073334868,4.132634465252612e-09,2.4781434123953005e-05,-1.891366370653928e-06,0.0
SPX,2026-01-16,12,7540,683.17,CALL,0,0,5.834431402204175e-08,2.635999584138497e-09,2.4784805094739226e-05,-1.175459344704745e-06,0.0
SPX,2026-01-16,12,7540,683.17,PUT,0,0,-0.999999941655686,2.635999584138497e-09,2.4784805094739226e-05,-1.175459344704745e-06,0.0
SPX,2026-01-16,12,7550,683.17,CALL,0,2790,3.4985318286224246e-08,1.6064319431115598e-09,2.2823831222486866e-05,-6.933821661081859e-07,0.0
SPX,2026-01-16,12,7550,683.17,PUT,0,0,-0.9999999650146817,1.6064319431115598e-09,2.2823831222486866e-05,-6.933821661081859e-07,0.0
SPX,2026-01-16,12,7560,683.17,CALL,0,0,2.2844955109206372e-08,1.0598797554893076e-09,2.1505251073068926e-05,-4.4809009147105794e-07,0.0
SPX,2026-01-16,12,7560,683.17,PUT,0,0,-0.9999999771550449,1.0598797554893076e-09,2.1505251073068926e-05,-4.4809009147105794e-07,0.0
SPX,2026-01-16,12,7570,683.17,CALL,214,1,1.330886309811789e-08,6.272505579127315e-10,2.0869602417583265e-05,-2.5691010657956334e-07,3210.0
