symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-06,1,5000,6897.45,PUT,0,3540,0.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5100,6897.45,CALL,0,3,1.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5100,6897.45,PUT,8,1002,0.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,20.0
SPX,2026-03-06,1,5200,6897.45,CALL,0,1,1.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5200,6897.45,PUT,2,3874,0.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,5.0
SPX,2026-03-06,1,5300,6897.45,CALL,0,9,1.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5300,6897.45,PUT,100,15436,0.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,250.0
SPX,2026-03-06,1,5400,6897.45,CALL,1,24,1.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,135810.0
SPX,2026-03-06,1,5400,6897.45,PUT,30,5210,0.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,75.0
SPX,2026-03-06,1,5450,6897.45,CALL,0,1,1.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5450,6897.45,PUT,0,1452,0.0,-2.2559149566205742e-15,1.9999941398220733e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5475,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5475,6897.45,PUT,0,463,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5500,6897.45,CALL,0,6,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5500,6897.45,PUT,1,5894,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,2.5
SPX,2026-03-06,1,5525,6897.45,CALL,1,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,123315.00000000001
SPX,2026-03-06,1,5525,6897.45,PUT,0,354,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5550,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5550,6897.45,PUT,1,1524,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,2.5
SPX,2026-03-06,1,5575,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5575,6897.45,PUT,0,1790,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5600,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5600,6897.45,PUT,1,46726,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,2.5
SPX,2026-03-06,1,5625,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5625,6897.45,PUT,0,291,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5650,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5650,6897.45,PUT,0,11004,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5675,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5675,6897.45,PUT,0,735,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5700,6897.45,CALL,0,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5700,6897.45,PUT,2,41720,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,5.0
SPX,2026-03-06,1,5725,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5725,6897.45,PUT,0,734,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5750,6897.45,CALL,0,328,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5750,6897.45,PUT,0,2429,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5775,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5775,6897.45,PUT,0,1003,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5800,6897.45,CALL,0,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5800,6897.45,PUT,5,6515,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,12.5
SPX,2026-03-06,1,5825,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5825,6897.45,PUT,0,2255,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5850,6897.45,CALL,0,327,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5850,6897.45,PUT,0,9594,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5875,6897.45,CALL,0,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5875,6897.45,PUT,51,423,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,127.50000000000001
SPX,2026-03-06,1,5900,6897.45,CALL,1,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,85865.0
SPX,2026-03-06,1,5900,6897.45,PUT,50,2351,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,125.0
SPX,2026-03-06,1,5925,6897.45,CALL,0,2,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5925,6897.45,PUT,20,864,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,50.0
SPX,2026-03-06,1,5950,6897.45,CALL,0,7,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5950,6897.45,PUT,2,1574,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,5.0
SPX,2026-03-06,1,5975,6897.45,CALL,0,6,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,5975,6897.45,PUT,0,709,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6000,6897.45,CALL,2,2989,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,151640.0
SPX,2026-03-06,1,6000,6897.45,PUT,22,7661,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,55.00000000000001
SPX,2026-03-06,1,6010,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6010,6897.45,PUT,0,50,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6020,6897.45,CALL,0,125,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6020,6897.45,PUT,10,251,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,25.0
SPX,2026-03-06,1,6025,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6025,6897.45,PUT,0,1092,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6030,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6030,6897.45,PUT,0,143,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6040,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6040,6897.45,PUT,0,96,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6050,6897.45,CALL,0,2,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6050,6897.45,PUT,14,1805,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,35.0
SPX,2026-03-06,1,6060,6897.45,CALL,0,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6060,6897.45,PUT,0,123,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6070,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6070,6897.45,PUT,0,2542,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6075,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6075,6897.45,PUT,0,508,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6080,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6080,6897.45,PUT,25,278,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,62.5
SPX,2026-03-06,1,6090,6897.45,CALL,0,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6090,6897.45,PUT,51,446,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,127.50000000000001
SPX,2026-03-06,1,6100,6897.45,CALL,0,13,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6100,6897.45,PUT,33,5919,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,82.5
SPX,2026-03-06,1,6110,6897.45,CALL,0,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6110,6897.45,PUT,2,379,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,5.0
SPX,2026-03-06,1,6120,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6120,6897.45,PUT,10,459,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,25.0
SPX,2026-03-06,1,6125,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6125,6897.45,PUT,334,1891,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,835.0
SPX,2026-03-06,1,6130,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6130,6897.45,PUT,32,90,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,80.0
SPX,2026-03-06,1,6140,6897.45,CALL,0,55,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6140,6897.45,PUT,130,66,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,325.0
SPX,2026-03-06,1,6150,6897.45,CALL,1,7,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,60779.99999999999
SPX,2026-03-06,1,6150,6897.45,PUT,498,3230,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,1245.0
SPX,2026-03-06,1,6160,6897.45,CALL,0,59,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6160,6897.45,PUT,447,1083,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,1117.5
SPX,2026-03-06,1,6170,6897.45,CALL,0,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6170,6897.45,PUT,120,3033,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,300.0
SPX,2026-03-06,1,6175,6897.45,CALL,0,5,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6175,6897.45,PUT,176,880,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,440.00000000000006
SPX,2026-03-06,1,6180,6897.45,CALL,0,4,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6180,6897.45,PUT,87,325,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,217.50000000000003
SPX,2026-03-06,1,6190,6897.45,CALL,1,4,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,56854.99999999999
SPX,2026-03-06,1,6190,6897.45,PUT,420,563,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,1050.0
SPX,2026-03-06,1,6200,6897.45,CALL,12,267,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,669360.0
SPX,2026-03-06,1,6200,6897.45,PUT,683,5505,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,1707.5
SPX,2026-03-06,1,6210,6897.45,CALL,0,4,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6210,6897.45,PUT,859,328,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,2147.5
SPX,2026-03-06,1,6220,6897.45,CALL,0,5,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6220,6897.45,PUT,91,339,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,227.5
SPX,2026-03-06,1,6225,6897.45,CALL,9,9,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,480240.00000000006
SPX,2026-03-06,1,6225,6897.45,PUT,66,5116,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,165.0
SPX,2026-03-06,1,6230,6897.45,CALL,3,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,158415.0
SPX,2026-03-06,1,6230,6897.45,PUT,153,228,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,382.5
SPX,2026-03-06,1,6240,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6240,6897.45,PUT,106,240,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,265.00000000000006
SPX,2026-03-06,1,6250,6897.45,CALL,2,32,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,101720.0
SPX,2026-03-06,1,6250,6897.45,PUT,323,2215,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,807.5000000000001
SPX,2026-03-06,1,6260,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6260,6897.45,PUT,348,552,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,870.0000000000001
SPX,2026-03-06,1,6270,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6270,6897.45,PUT,206,804,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,515.0
SPX,2026-03-06,1,6275,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6275,6897.45,PUT,143,2423,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,357.5
SPX,2026-03-06,1,6280,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6280,6897.45,PUT,296,725,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,740.0
SPX,2026-03-06,1,6290,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6290,6897.45,PUT,341,1059,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,852.5
SPX,2026-03-06,1,6300,6897.45,CALL,2,11,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,91620.0
SPX,2026-03-06,1,6300,6897.45,PUT,477,9211,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,1192.5
SPX,2026-03-06,1,6310,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6310,6897.45,PUT,239,555,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,597.5
SPX,2026-03-06,1,6320,6897.45,CALL,0,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6320,6897.45,PUT,536,681,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,1340.0
SPX,2026-03-06,1,6325,6897.45,CALL,0,31,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6325,6897.45,PUT,83,1232,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,622.5
SPX,2026-03-06,1,6330,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6330,6897.45,PUT,77,687,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,385.0
SPX,2026-03-06,1,6340,6897.45,CALL,1,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,41810.0
SPX,2026-03-06,1,6340,6897.45,PUT,190,564,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,1425.0000000000002
SPX,2026-03-06,1,6350,6897.45,CALL,0,201,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6350,6897.45,PUT,1469,3061,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,11017.500000000002
SPX,2026-03-06,1,6360,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6360,6897.45,PUT,691,1099,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,5182.500000000001
SPX,2026-03-06,1,6370,6897.45,CALL,0,6,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6370,6897.45,PUT,320,1147,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,2400.0000000000005
SPX,2026-03-06,1,6375,6897.45,CALL,1,87,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,38304.99999999999
SPX,2026-03-06,1,6375,6897.45,PUT,667,1532,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,5002.500000000001
SPX,2026-03-06,1,6380,6897.45,CALL,1,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,37850.0
SPX,2026-03-06,1,6380,6897.45,PUT,731,1244,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,5482.500000000001
SPX,2026-03-06,1,6390,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6390,6897.45,PUT,536,655,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,4020.0000000000005
SPX,2026-03-06,1,6400,6897.45,CALL,51,20,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,1828350.0
SPX,2026-03-06,1,6400,6897.45,PUT,1541,10624,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,11557.500000000002
SPX,2026-03-06,1,6410,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6410,6897.45,PUT,1507,748,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,11302.500000000002
SPX,2026-03-06,1,6415,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6415,6897.45,PUT,1122,283,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,8415.0
SPX,2026-03-06,1,6420,6897.45,CALL,3,1,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,101430.0
SPX,2026-03-06,1,6420,6897.45,PUT,319,427,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,2392.5000000000005
SPX,2026-03-06,1,6425,6897.45,CALL,0,0,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,0.0
SPX,2026-03-06,1,6425,6897.45,PUT,706,2299,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,5295.000000000001
SPX,2026-03-06,1,6430,6897.45,CALL,10,2,1.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,328550.0
SPX,2026-03-06,1,6430,6897.45,PUT,337,685,0.0,-2.2559149566205742e-15,1.999993905414956e-05,1.102687923180692e-10,3370.0000000000005
