symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-11,1,8800,6842.4,CALL,1,0,0.0,0.0,0.002,-0.0,2.5
SPX,2026-03-11,1,8800,6842.4,PUT,1,1,-1.0,0.0,0.002,0.0,203295.0
SPX,2026-03-11,1,9000,6842.4,CALL,0,4,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-11,1,9000,6842.4,PUT,1,3,-1.0,0.0,0.002,0.0,223160.0
SPX,2026-03-12,2,2800,6842.4,CALL,0,1,0.9999999999999991,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,2800,6842.4,PUT,1,51,-8.881784197001252e-16,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,2.5
SPX,2026-03-12,2,3000,6842.4,CALL,0,1,0.9999999999999991,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,3000,6842.4,PUT,0,4,-8.881784197001252e-16,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,3200,6842.4,CALL,0,0,0.9999999999999991,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,3200,6842.4,PUT,0,0,-8.881784197001252e-16,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,3400,6842.4,CALL,0,0,0.9999999999999991,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,3400,6842.4,PUT,0,15,-8.881784197001252e-16,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,3600,6842.4,CALL,0,0,0.9999999999999991,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,3600,6842.4,PUT,0,168,-8.881784197001252e-16,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,3800,6842.4,CALL,0,0,0.9999999999999991,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,3800,6842.4,PUT,0,898,-8.881784197001252e-16,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,4000,6842.4,CALL,0,0,0.9999999999999991,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,4000,6842.4,PUT,0,1691,-8.881784197001252e-16,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,4200,6842.4,CALL,0,2,0.9999999999999991,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,4200,6842.4,PUT,0,6163,-8.881784197001252e-16,-1.1711507046877641e-15,1.999999402161805e-05,2.0245964590709752e-11,0.0
SPX,2026-03-12,2,4400,6842.4,CALL,0,1,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,4400,6842.4,PUT,0,1405,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,0.0
SPX,2026-03-12,2,4600,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,4600,6842.4,PUT,0,431,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,0.0
SPX,2026-03-12,2,4800,6842.4,CALL,1,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,196794.99999999997
SPX,2026-03-12,2,4800,6842.4,PUT,0,940,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,0.0
SPX,2026-03-12,2,5000,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,5000,6842.4,PUT,0,1152,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,0.0
SPX,2026-03-12,2,5200,6842.4,CALL,0,2,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,5200,6842.4,PUT,1,2536,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,2.5
SPX,2026-03-12,2,5400,6842.4,CALL,23,1,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,3147434.9999999995
SPX,2026-03-12,2,5400,6842.4,PUT,1,744,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,2.5
SPX,2026-03-12,2,5500,6842.4,CALL,1,1,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,126705.0
SPX,2026-03-12,2,5500,6842.4,PUT,0,792,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,0.0
SPX,2026-03-12,2,5600,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,5600,6842.4,PUT,524,2580,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,1310.0000000000002
SPX,2026-03-12,2,5700,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,5700,6842.4,PUT,309,14254,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,772.5
SPX,2026-03-12,2,5800,6842.4,CALL,0,1,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,5800,6842.4,PUT,538,3292,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,1345.0
SPX,2026-03-12,2,5825,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,5825,6842.4,PUT,106,48,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,530.0000000000001
SPX,2026-03-12,2,5850,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,5850,6842.4,PUT,30,285,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,225.00000000000006
SPX,2026-03-12,2,5875,6842.4,CALL,0,1,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,5875,6842.4,PUT,51,315,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,255.00000000000003
SPX,2026-03-12,2,5900,6842.4,CALL,1,2,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,86810.0
SPX,2026-03-12,2,5900,6842.4,PUT,490,433,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,3675.000000000001
SPX,2026-03-12,2,5925,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,5925,6842.4,PUT,15,454,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,75.0
SPX,2026-03-12,2,5950,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,5950,6842.4,PUT,1,594,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,7.500000000000001
SPX,2026-03-12,2,5975,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,5975,6842.4,PUT,61,279,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,457.5000000000001
SPX,2026-03-12,2,6000,6842.4,CALL,0,3,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,6000,6842.4,PUT,552,1911,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,4140.000000000001
SPX,2026-03-12,2,6025,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,6025,6842.4,PUT,26,549,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,260.0
SPX,2026-03-12,2,6050,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,6050,6842.4,PUT,29,238,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,362.5
SPX,2026-03-12,2,6075,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,6075,6842.4,PUT,23,203,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,287.5
SPX,2026-03-12,2,6100,6842.4,CALL,0,3,0.9999999999999879,-1.3986951153201866e-13,0.002000011855041918,-0.0,0.0
SPX,2026-03-12,2,6100,6842.4,PUT,135,433,-1.0,-1.3986951153201866e-13,0.002000011855041918,0.0,2025.0000000000005
SPX,2026-03-12,2,6125,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6125,6842.4,PUT,3,158,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,45.00000000000001
SPX,2026-03-12,2,6150,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6150,6842.4,PUT,66,833,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,1320.0
SPX,2026-03-12,2,6175,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6175,6842.4,PUT,3,822,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,60.00000000000001
SPX,2026-03-12,2,6200,6842.4,CALL,0,4,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6200,6842.4,PUT,848,4997,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,19080.0
SPX,2026-03-12,2,6210,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6210,6842.4,PUT,2,128,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,50.0
SPX,2026-03-12,2,6220,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6220,6842.4,PUT,29,29,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,725.0
SPX,2026-03-12,2,6225,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6225,6842.4,PUT,39,235,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,975.0
SPX,2026-03-12,2,6230,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6230,6842.4,PUT,1,72,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,25.0
SPX,2026-03-12,2,6240,6842.4,CALL,0,2,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6240,6842.4,PUT,133,211,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,3325.0
SPX,2026-03-12,2,6250,6842.4,CALL,1,13,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,51875.0
SPX,2026-03-12,2,6250,6842.4,PUT,37,362,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,1017.5000000000001
SPX,2026-03-12,2,6260,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6260,6842.4,PUT,0,100,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,0.0
SPX,2026-03-12,2,6270,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6270,6842.4,PUT,9,24,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,270.0
SPX,2026-03-12,2,6275,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6275,6842.4,PUT,222,368,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,6659.999999999999
SPX,2026-03-12,2,6280,6842.4,CALL,0,0,0.9999999999999879,-1.3986951153201866e-13,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6280,6842.4,PUT,103,75,-1.0,-1.3986951153201866e-13,0.002000011565894554,0.0,3090.0
SPX,2026-03-12,2,6290,6842.4,CALL,0,0,0.9999999251337602,7.486623980187965e-05,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6290,6842.4,PUT,166,229,-1.0,7.486623980187965e-05,0.002000011565894554,0.0,4980.0
SPX,2026-03-12,2,6300,6842.4,CALL,0,0,0.9999965014631207,0.0004164050691953126,0.002000011565894554,-0.0,0.0
SPX,2026-03-12,2,6300,6842.4,PUT,491,726,-1.0,0.0004164050691953126,0.002000011565894554,0.0,15957.499999999998
SPX,2026-03-12,2,6310,6842.4,CALL,0,0,0.9999078967926621,1.0453599691502951e-05,0.0007112755614342458,-0.00042271614762178693,0.0
SPX,2026-03-12,2,6310,6842.4,PUT,76,80,-9.210320733787913e-05,1.0453599691502951e-05,0.0007112755614342458,-0.00042271614762178693,2660.0
SPX,2026-03-12,2,6320,6842.4,CALL,0,0,0.9997358591179689,1.8182017872126965e-05,0.003854702272597626,-0.032278628463066596,0.0
SPX,2026-03-12,2,6320,6842.4,PUT,3723,76,-0.0002641408820310831,1.8182017872126965e-05,0.003854702272597626,-0.032278628463066596,130305.0
SPX,2026-03-12,2,6325,6842.4,CALL,0,0,0.9996251866693039,2.1019013782762525e-05,0.004136692043565117,-0.036336102816417866,0.0
SPX,2026-03-12,2,6325,6842.4,PUT,472,498,-0.000374813330696111,2.1019013782762525e-05,0.004136692043565117,-0.036336102816417866,16520.0
SPX,2026-03-12,2,6330,6842.4,CALL,0,0,0.999492765529494,2.476767928755772e-05,0.007076878549500562,-0.04195790512936607,0.0
SPX,2026-03-12,2,6330,6842.4,PUT,36,90,-0.0005072344705060461,2.476767928755772e-05,0.007076878549500562,-0.04195790512936607,1260.0
SPX,2026-03-12,2,6335,6842.4,CALL,0,0,0.9993602576892882,2.76113791202022e-05,0.008209686908629372,-0.04773678057762441,0.0
SPX,2026-03-12,2,6335,6842.4,PUT,69,118,-0.0006397423107118438,2.76113791202022e-05,0.008209686908629372,-0.04773678057762441,2415.0
SPX,2026-03-12,2,6340,6842.4,CALL,1,0,0.999195202240988,3.036986988815565e-05,0.011519848696367867,-0.05476284467403797,42890.0
SPX,2026-03-12,2,6340,6842.4,PUT,35,104,-0.0008047977590119881,3.036986988815565e-05,0.011519848696367867,-0.05476284467403797,1312.5
SPX,2026-03-12,2,6345,6842.4,CALL,0,0,0.9990116905177677,3.384766877061028e-05,0.0127150518044299,-0.06276699245891633,0.0
SPX,2026-03-12,2,6345,6842.4,PUT,17,29,-0.0009883094822322747,3.384766877061028e-05,0.0127150518044299,-0.06276699245891633,680.0000000000001
SPX,2026-03-12,2,6350,6842.4,CALL,0,0,0.9988329963491205,3.7512920193120516e-05,0.013611844156958219,-0.07077114024379469,0.0
SPX,2026-03-12,2,6350,6842.4,PUT,2630,1059,-0.0011670036508795167,3.7512920193120516e-05,0.013611844156958219,-0.07077114024379469,105200.0
SPX,2026-03-12,2,6355,6842.4,CALL,0,0,0.9986294797411523,4.129458108496491e-05,0.01871783610746006,-0.07996816568801933,0.0
SPX,2026-03-12,2,6355,6842.4,PUT,60,100,-0.0013705202588476517,4.129458108496491e-05,0.01871783610746006,-0.07996816568801933,2400.0
SPX,2026-03-12,2,6360,6842.4,CALL,0,0,0.9983859265579362,4.569155133882739e-05,0.01981695927290236,-0.09112087350702597,0.0
SPX,2026-03-12,2,6360,6842.4,PUT,88,137,-0.0016140734420637681,4.569155133882739e-05,0.01981695927290236,-0.09112087350702597,3520.0000000000005
SPX,2026-03-12,2,6365,6842.4,CALL,0,0,0.9981456357362336,5.0329503172936895e-05,0.02312673915335695,-0.10227358132603263,0.0
SPX,2026-03-12,2,6365,6842.4,PUT,56,82,-0.0018543642637663948,5.0329503172936895e-05,0.02312673915335695,-0.10227358132603263,2240.0
SPX,2026-03-12,2,6370,6842.4,CALL,0,0,0.9978314206240845,5.6112319502802796e-05,0.02755815393424876,-0.11740516673906326,0.0
SPX,2026-03-12,2,6370,6842.4,PUT,531,112,-0.0021685793759155247,5.6112319502802796e-05,0.02755815393424876,-0.11740516673906326,21240.0
SPX,2026-03-12,2,6375,6842.4,CALL,0,0,0.9975144988263146,6.181083274228021e-05,0.028484816818567564,-0.1325663335844841,0.0
SPX,2026-03-12,2,6375,6842.4,PUT,8212,974,-0.0024855011736854005,6.181083274228021e-05,0.028484816818567564,-0.1325663335844841,349010.00000000006
SPX,2026-03-12,2,6380,6842.4,CALL,0,0,0.9971994864385676,6.763430229478669e-05,0.029126014996489324,-0.1477275004299049,0.0
SPX,2026-03-12,2,6380,6842.4,PUT,515,67,-0.002800513561432405,6.763430229478669e-05,0.029126014996489324,-0.1477275004299049,23175.0
SPX,2026-03-12,2,6385,6842.4,CALL,0,0,0.9968041131967055,7.473947560405128e-05,0.03872766136494525,-0.16744025627057812,0.0
SPX,2026-03-12,2,6385,6842.4,PUT,32,89,-0.003195886803294523,7.473947560405128e-05,0.03872766136494525,-0.16744025627057812,1440.0
SPX,2026-03-12,2,6390,6842.4,CALL,2,0,0.9963900210812907,8.205882636354414e-05,0.03954584618742495,-0.18811980917536625,75810.0
SPX,2026-03-12,2,6390,6842.4,PUT,10,82,-0.003609978918709289,8.205882636354414e-05,0.03954584618742495,-0.18811980917536625,450.0
SPX,2026-03-12,2,6395,6842.4,CALL,0,0,0.995929260876388,9.014525235460802e-05,0.051366148480667465,-0.21156847981179924,0.0
SPX,2026-03-12,2,6395,6842.4,PUT,38,66,-0.004070739123611999,9.014525235460802e-05,0.051366148480667465,-0.21156847981179924,1710.0000000000002
SPX,2026-03-12,2,6400,6842.4,CALL,0,0,0.9953964611113466,9.935377341992098e-05,0.05238541562617624,-0.23916537271344218,0.0
SPX,2026-03-12,2,6400,6842.4,PUT,6491,1050,-0.004603538888653391,9.935377341992098e-05,0.05238541562617624,-0.23916537271344218,308322.5
SPX,2026-03-12,2,6405,6842.4,CALL,0,0,0.9948636496982213,0.00010852778163552604,0.05305993463017969,-0.2667622656150851,0.0
SPX,2026-03-12,2,6405,6842.4,PUT,59,101,-0.005136350301778725,0.00010852778163552604,0.05305993463017969,-0.2667622656150851,2950.0
SPX,2026-03-12,2,6410,6842.4,CALL,0,0,0.9942942394966114,0.00011824095417511317,0.0683480003930896,-0.29664452131563246,0.0
SPX,2026-03-12,2,6410,6842.4,PUT,89,260,-0.005705760503388557,0.00011824095417511317,0.0683480003930896,-0.29664452131563246,4450.0
SPX,2026-03-12,2,6415,6842.4,CALL,0,0,0.993667442152386,0.00012883336331694737,0.06925634073797456,-0.3299585346799264,0.0
SPX,2026-03-12,2,6415,6842.4,PUT,11,114,-0.006332557847613995,0.00012883336331694737,0.06925634073797456,-0.3299585346799264,550.0
SPX,2026-03-12,2,6420,6842.4,CALL,0,0,0.9931234876912636,0.00013833477352481735,0.0698202612580594,-0.3581515904686701,0.0
SPX,2026-03-12,2,6420,6842.4,PUT,85,226,-0.006876512308736427,0.00013833477352481735,0.0698202612580594,-0.3581515904686701,4675.000000000001
SPX,2026-03-12,2,6425,6842.4,CALL,2,1,0.9923955617348345,0.0001503847351471143,0.0885599877755006,-0.3975688251263449,68820.0
SPX,2026-03-12,2,6425,6842.4,PUT,4735,415,-0.007604438265165547,0.0001503847351471143,0.0885599877755006,-0.3975688251263449,260425.0
SPX,2026-03-12,2,6430,6842.4,CALL,0,0,0.9916993500923836,0.00016210068466421306,0.08930731926685805,-0.43484600883857044,0.0
SPX,2026-03-12,2,6430,6842.4,PUT,40,477,-0.008300649907616364,0.00016210068466421306,0.08930731926685805,-0.43484600883857044,2200.0
SPX,2026-03-12,2,6435,6842.4,CALL,0,0,0.9909934797685185,0.0001740342661384536,0.08982869285258531,-0.4724827261711898,0.0
SPX,2026-03-12,2,6435,6842.4,PUT,147,83,-0.009006520231481518,0.0001740342661384536,0.08982869285258531,-0.4724827261711898,8452.5
SPX,2026-03-12,2,6440,6842.4,CALL,0,0,0.9901625313841631,0.00018765229528951147,0.09032519574241249,-0.5178566628553075,0.0
SPX,2026-03-12,2,6440,6842.4,PUT,141,2243,-0.009837468615836897,0.00018765229528951147,0.09032519574241249,-0.5178566628553075,8460.0
SPX,2026-03-12,2,6445,6842.4,CALL,0,0,0.9894036436211198,0.00020046279310366124,0.11401933662916557,-0.5585628391986657,0.0
SPX,2026-03-12,2,6445,6842.4,PUT,28,158,-0.010596356378880234,0.00020046279310366124,0.11401933662916557,-0.5585628391986657,1680.0000000000005
SPX,2026-03-12,2,6450,6842.4,CALL,20,8,0.9883570864965187,0.00021700084339045677,0.11474046658550073,-0.6174709528459358,638300.0
SPX,2026-03-12,2,6450,6842.4,PUT,2154,2793,-0.011642913503481345,0.00021700084339045677,0.11474046658550073,-0.6174709528459358,140010.0
SPX,2026-03-12,2,6455,6842.4,CALL,0,0,0.9876188408045237,0.0002298347666626465,0.11511849666872202,-0.6559144307890211,0.0
SPX,2026-03-12,2,6455,6842.4,PUT,164,160,-0.012381159195476332,0.0002298347666626465,0.11511849666872202,-0.6559144307890211,10659.999999999998
SPX,2026-03-12,2,6460,6842.4,CALL,0,3,0.9865642990875516,0.0002467016807284626,0.14305310225943685,-0.714894703890437,0.0
SPX,2026-03-12,2,6460,6842.4,PUT,609,208,-0.01343570091244839,0.0002467016807284626,0.14305310225943685,-0.714894703890437,42629.99999999999
SPX,2026-03-12,2,6465,6842.4,CALL,0,0,0.9854251037070649,0.00026473176390845937,0.1437450130673958,-0.7789793484559601,0.0
SPX,2026-03-12,2,6465,6842.4,PUT,114,88,-0.014574896292935069,0.00026473176390845937,0.1437450130673958,-0.7789793484559601,7980.0
SPX,2026-03-12,2,6470,6842.4,CALL,1,27,0.9844228653270825,0.0002813053358676039,0.14412404157888528,-0.8333149938578065,29930.0
SPX,2026-03-12,2,6470,6842.4,PUT,342,381,-0.015577134672917547,0.0002813053358676039,0.14412404157888528,-0.8333149938578065,25650.0
SPX,2026-03-12,2,6475,6842.4,CALL,0,3,0.9831076730122944,0.00030166328684620535,0.15178600279150672,-0.9084732411558198,0.0
SPX,2026-03-12,2,6475,6842.4,PUT,8254,285,-0.016892326987705597,0.00030166328684620535,0.15178600279150672,-0.9084732411558198,619050.0
SPX,2026-03-12,2,6480,6842.4,CALL,0,4,0.9818329626584,0.00032173560779840023,0.17877060919123344,-0.9805567159605786,0.0
SPX,2026-03-12,2,6480,6842.4,PUT,283,278,-0.018167037341599968,0.00032173560779840023,0.17877060919123344,-0.9805567159605786,22640.0
SPX,2026-03-12,2,6485,6842.4,CALL,0,4,0.9806194771945003,0.0003413582797599946,0.17929021176000642,-1.0474413048240971,0.0
SPX,2026-03-12,2,6485,6842.4,PUT,191,284,-0.019380522805499734,0.0003413582797599946,0.17929021176000642,-1.0474413048240971,16235.000000000002
SPX,2026-03-12,2,6490,6842.4,CALL,0,20,0.979337264351761,0.0003619979261224086,0.17968996122880615,-1.1182513323019914,0.0
SPX,2026-03-12,2,6490,6842.4,PUT,228,609,-0.02066273564823895,0.0003619979261224086,0.17968996122880615,-1.1182513323019914,19950.0
SPX,2026-03-12,2,6495,6842.4,CALL,0,0,0.9778616566922692,0.00038501034958836816,0.21886821539330176,-1.2020109979179106,0.0
SPX,2026-03-12,2,6495,6842.4,PUT,38,109,-0.02213834330773079,0.00038501034958836816,0.21886821539330176,-1.2020109979179106,3419.9999999999995
SPX,2026-03-12,2,6500,6842.4,CALL,0,21,0.9762345939672405,0.0004099428279562437,0.21952444110814284,-1.2953994538822065,0.0
SPX,2026-03-12,2,6500,6842.4,PUT,7652,1398,-0.02376540603275945,0.0004099428279562437,0.21952444110814284,-1.2953994538822065,726940.0
SPX,2026-03-12,2,6505,6842.4,CALL,0,1,0.9746513764710244,0.0004347180573034006,0.2200134001782131,-1.384526051423337,0.0
SPX,2026-03-12,2,6505,6842.4,PUT,149,191,-0.0253486235289756,0.0004347180573034006,0.2200134001782131,-1.384526051423337,14900.0
SPX,2026-03-12,2,6510,6842.4,CALL,0,0,0.9730152703856104,0.00046036087538683354,0.22041208498824183,-1.4763455384582915,0.0
SPX,2026-03-12,2,6510,6842.4,PUT,298,417,-0.02698472961438958,0.00046036087538683354,0.22041208498824183,-1.4763455384582915,31290.000000000004
SPX,2026-03-12,2,6515,6842.4,CALL,0,0,0.9711187333053679,0.0004889665020147634,0.266788467054078,-1.5862950188844849,0.0
SPX,2026-03-12,2,6515,6842.4,PUT,272,595,-0.02888126669463209,0.0004889665020147634,0.266788467054078,-1.5862950188844849,30600.0
SPX,2026-03-12,2,6520,6842.4,CALL,0,2,0.9695089992150908,0.0005151889518309316,0.2673115204934283,-1.673200352248915,0.0
SPX,2026-03-12,2,6520,6842.4,PUT,332,421,-0.030491000784909184,0.0005151889518309316,0.2673115204934283,-1.673200352248915,39840.0
SPX,2026-03-12,2,6525,6842.4,CALL,0,2,0.9674565153075315,0.0005461858192410457,0.2677852800862318,-1.7913660682888222,0.0
SPX,2026-03-12,2,6525,6842.4,PUT,4358,416,-0.03254348469246848,0.0005461858192410457,0.2677852800862318,-1.7913660682888222,544750.0
SPX,2026-03-12,2,6530,6842.4,CALL,20,3,0.9656831963724178,0.0005750022516534279,0.31941126299947276,-1.8869410182723965,479700.0
SPX,2026-03-12,2,6530,6842.4,PUT,987,481,-0.03431680362758216,0.0005750022516534279,0.31941126299947276,-1.8869410182723965,133245.0
SPX,2026-03-12,2,6535,6842.4,CALL,0,1,0.9631531336187507,0.0006114196090544556,0.32046455851396893,-2.0377780283975606,0.0
SPX,2026-03-12,2,6535,6842.4,PUT,261,132,-0.036846866381249344,0.0006114196090544556,0.32046455851396893,-2.0377780283975606,36540.0
SPX,2026-03-12,2,6540,6842.4,CALL,0,1,0.9612599376078651,0.0006426242801359555,0.32099459096712274,-2.1375652679557566,0.0
SPX,2026-03-12,2,6540,6842.4,PUT,460,516,-0.0387400623921349,0.0006426242801359555,0.32099459096712274,-2.1375652679557566,69000.0
SPX,2026-03-12,2,6545,6842.4,CALL,21,0,0.9590216138043576,0.000677618352943194,0.32135711740912837,-2.261328336885877,473025.0
SPX,2026-03-12,2,6545,6842.4,PUT,433,175,-0.040978386195642424,0.000677618352943194,0.32135711740912837,-2.261328336885877,69280.0
SPX,2026-03-12,2,6550,6842.4,CALL,0,6,0.9569601130672484,0.0007117836635845994,0.323791648009813,-2.3687783657426293,0.0
SPX,2026-03-12,2,6550,6842.4,PUT,1385,1228,-0.043039886932751625,0.0007117836635845994,0.323791648009813,-2.3687783657426293,235450.0
SPX,2026-03-12,2,6555,6842.4,CALL,0,2,0.9542484052520771,0.0007523164770491451,0.3815890729573092,-2.5241650677166154,0.0
SPX,2026-03-12,2,6555,6842.4,PUT,462,92,-0.0457515947479229,0.0007523164770491451,0.3815890729573092,-2.5241650677166154,83160.0
SPX,2026-03-12,2,6560,6842.4,CALL,21,1,0.951810043879683,0.0007914238649702234,0.3820430854997266,-2.654565027475083,441945.0
SPX,2026-03-12,2,6560,6842.4,PUT,1027,272,-0.04818995612031696,0.0007914238649702234,0.3820430854997266,-2.654565027475083,200265.0
