symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-04,1,4600,6030.0,CALL,4,4,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,913040.0
SPX,2026-03-04,1,4600,6030.0,PUT,0,2188,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,4800,6030.0,CALL,1,1,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,208260.0
SPX,2026-03-04,1,4800,6030.0,PUT,0,64,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5000,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5000,6030.0,PUT,0,1983,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5200,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5200,6030.0,PUT,0,2149,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5400,6030.0,CALL,2,3,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,296430.0
SPX,2026-03-04,1,5400,6030.0,PUT,0,2396,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5500,6030.0,CALL,1,21,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,138215.0
SPX,2026-03-04,1,5500,6030.0,PUT,0,2123,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5600,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5600,6030.0,PUT,0,2246,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5700,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5700,6030.0,PUT,0,1643,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5800,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5800,6030.0,PUT,1,3907,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,2.5
SPX,2026-03-04,1,5850,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5850,6030.0,PUT,1,956,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,2.5
SPX,2026-03-04,1,5875,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5875,6030.0,PUT,2,1055,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,5.0
SPX,2026-03-04,1,5900,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5900,6030.0,PUT,0,2768,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5925,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5925,6030.0,PUT,0,469,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5950,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5950,6030.0,PUT,0,615,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5975,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,5975,6030.0,PUT,0,310,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,6000,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,6000,6030.0,PUT,1,1499,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,2.5
SPX,2026-03-04,1,6025,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,6025,6030.0,PUT,1,233,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,2.5
SPX,2026-03-04,1,6050,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,6050,6030.0,PUT,0,472,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,6075,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,6075,6030.0,PUT,12,210,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,30.000000000000004
SPX,2026-03-04,1,6100,6030.0,CALL,0,0,0.999999999999995,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,0.0
SPX,2026-03-04,1,6100,6030.0,PUT,20,5103,-4.9960036108132044e-15,-1.544913287811146e-14,2.000010242836238e-05,5.60256486506854e-10,50.0
SPX,2026-03-04,1,6125,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6125,6030.0,PUT,36,344,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,90.0
SPX,2026-03-04,1,6150,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6150,6030.0,PUT,16,626,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,40.0
SPX,2026-03-04,1,6175,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6175,6030.0,PUT,71,493,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,177.5
SPX,2026-03-04,1,6200,6030.0,CALL,0,4,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6200,6030.0,PUT,85,2152,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,212.5
SPX,2026-03-04,1,6225,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6225,6030.0,PUT,55,423,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,137.5
SPX,2026-03-04,1,6250,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6250,6030.0,PUT,87,568,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,217.50000000000003
SPX,2026-03-04,1,6275,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6275,6030.0,PUT,60,525,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,150.0
SPX,2026-03-04,1,6300,6030.0,CALL,0,2,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6300,6030.0,PUT,82,1298,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,205.00000000000003
SPX,2026-03-04,1,6325,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6325,6030.0,PUT,253,3314,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,632.5
SPX,2026-03-04,1,6330,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6330,6030.0,PUT,62,281,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,155.0
SPX,2026-03-04,1,6340,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6340,6030.0,PUT,142,724,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,355.0
SPX,2026-03-04,1,6350,6030.0,CALL,5,5,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,266150.0
SPX,2026-03-04,1,6350,6030.0,PUT,798,3718,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,1995.0000000000002
SPX,2026-03-04,1,6360,6030.0,CALL,2,2,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,104469.99999999999
SPX,2026-03-04,1,6360,6030.0,PUT,408,203,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,1020.0000000000001
SPX,2026-03-04,1,6370,6030.0,CALL,1,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,51234.99999999999
SPX,2026-03-04,1,6370,6030.0,PUT,245,328,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,612.5
SPX,2026-03-04,1,6375,6030.0,CALL,2,4,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,101450.0
SPX,2026-03-04,1,6375,6030.0,PUT,1143,1657,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,2857.5000000000005
SPX,2026-03-04,1,6380,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6380,6030.0,PUT,144,905,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,360.0
SPX,2026-03-04,1,6390,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6390,6030.0,PUT,239,384,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,597.5
SPX,2026-03-04,1,6400,6030.0,CALL,0,3,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6400,6030.0,PUT,563,4378,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1407.5
SPX,2026-03-04,1,6410,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6410,6030.0,PUT,30,329,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,75.0
SPX,2026-03-04,1,6420,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6420,6030.0,PUT,188,484,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,470.0
SPX,2026-03-04,1,6425,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6425,6030.0,PUT,46,3651,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,115.00000000000001
SPX,2026-03-04,1,6430,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6430,6030.0,PUT,132,357,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,330.0
SPX,2026-03-04,1,6440,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6440,6030.0,PUT,532,437,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1330.0
SPX,2026-03-04,1,6450,6030.0,CALL,0,1,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6450,6030.0,PUT,1330,5001,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,3325.0
SPX,2026-03-04,1,6460,6030.0,CALL,0,3,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6460,6030.0,PUT,339,2817,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,847.5
SPX,2026-03-04,1,6465,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6465,6030.0,PUT,227,2724,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,567.5000000000001
SPX,2026-03-04,1,6470,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6470,6030.0,PUT,495,3070,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1237.5
SPX,2026-03-04,1,6475,6030.0,CALL,0,1,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6475,6030.0,PUT,4991,5161,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,12477.5
SPX,2026-03-04,1,6480,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6480,6030.0,PUT,901,1592,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,2252.5
SPX,2026-03-04,1,6485,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6485,6030.0,PUT,702,214,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1755.0
SPX,2026-03-04,1,6490,6030.0,CALL,0,10,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6490,6030.0,PUT,429,395,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1072.5000000000002
SPX,2026-03-04,1,6495,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6495,6030.0,PUT,205,463,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,512.5
SPX,2026-03-04,1,6500,6030.0,CALL,9,19,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,344115.0
SPX,2026-03-04,1,6500,6030.0,PUT,2165,3253,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,5412.5
SPX,2026-03-04,1,6505,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6505,6030.0,PUT,254,356,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,635.0
SPX,2026-03-04,1,6510,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6510,6030.0,PUT,543,561,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1357.5
SPX,2026-03-04,1,6515,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6515,6030.0,PUT,754,403,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1885.0000000000002
SPX,2026-03-04,1,6520,6030.0,CALL,1,3,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,36235.0
SPX,2026-03-04,1,6520,6030.0,PUT,855,737,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,2137.5
SPX,2026-03-04,1,6525,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6525,6030.0,PUT,598,2391,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1495.0
SPX,2026-03-04,1,6530,6030.0,CALL,0,23,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6530,6030.0,PUT,401,1111,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1002.5
SPX,2026-03-04,1,6535,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6535,6030.0,PUT,553,474,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1382.5
SPX,2026-03-04,1,6540,6030.0,CALL,0,18,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6540,6030.0,PUT,445,2384,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1112.5
SPX,2026-03-04,1,6545,6030.0,CALL,0,30,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6545,6030.0,PUT,597,279,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,1492.5
SPX,2026-03-04,1,6550,6030.0,CALL,8,27,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,265880.0
SPX,2026-03-04,1,6550,6030.0,PUT,1720,4611,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,4300.0
SPX,2026-03-04,1,6555,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6555,6030.0,PUT,1059,561,-1.4654943925052066e-14,-7.296265487779877e-15,1.9999979987695956e-05,2.80128243253427e-10,2647.5
SPX,2026-03-04,1,6560,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6560,6030.0,PUT,1170,3583,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,2925.0
SPX,2026-03-04,1,6565,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6565,6030.0,PUT,1754,3028,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,4385.0
SPX,2026-03-04,1,6570,6030.0,CALL,0,0,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6570,6030.0,PUT,1546,970,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,3865.0000000000005
SPX,2026-03-04,1,6575,6030.0,CALL,0,2,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6575,6030.0,PUT,5060,5390,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,12650.0
SPX,2026-03-04,1,6580,6030.0,CALL,4,4,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,120940.00000000001
SPX,2026-03-04,1,6580,6030.0,PUT,1742,1104,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,4355.0
SPX,2026-03-04,1,6585,6030.0,CALL,2,2,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,59470.00000000001
SPX,2026-03-04,1,6585,6030.0,PUT,2059,1342,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,5147.5
SPX,2026-03-04,1,6590,6030.0,CALL,2,4,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,58470.00000000001
SPX,2026-03-04,1,6590,6030.0,PUT,1975,1432,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,4937.5
SPX,2026-03-04,1,6595,6030.0,CALL,5,3,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,143675.0
SPX,2026-03-04,1,6595,6030.0,PUT,2378,879,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,5945.0
SPX,2026-03-04,1,6600,6030.0,CALL,5,92,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,141175.0
SPX,2026-03-04,1,6600,6030.0,PUT,4613,8495,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,11532.5
SPX,2026-03-04,1,6605,6030.0,CALL,1,10,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,27735.000000000004
SPX,2026-03-04,1,6605,6030.0,PUT,4832,1184,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,12080.000000000002
SPX,2026-03-04,1,6610,6030.0,CALL,6,53,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,163410.0
SPX,2026-03-04,1,6610,6030.0,PUT,2398,1250,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,5995.0
SPX,2026-03-04,1,6615,6030.0,CALL,0,51,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6615,6030.0,PUT,2639,881,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,6597.500000000001
SPX,2026-03-04,1,6620,6030.0,CALL,2,14,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,52470.00000000001
SPX,2026-03-04,1,6620,6030.0,PUT,3340,918,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,8350.0
SPX,2026-03-04,1,6625,6030.0,CALL,0,3,0.9999999999999853,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,0.0
SPX,2026-03-04,1,6625,6030.0,PUT,6353,1319,-1.4654943925052066e-14,-7.296265487779877e-15,1.999997911759578e-05,2.80128243253427e-10,15882.500000000002
SPX,2026-03-04,1,6630,6030.0,CALL,2,12,0.9999999999999853,-7.296265487779877e-15,1.9999979552645868e-05,2.80128243253427e-10,50470.00000000001
