symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-18,1,5200,6030.0,CALL,20,20,0.9999999999999551,5.885061716464883e-12,0.0020000320164399047,-0.0,2850200.0
SPX,2026-03-18,1,5200,6030.0,PUT,0,6043,-1.0,5.885061716464883e-12,0.0020000320164399047,0.0,0.0
SPX,2026-03-18,1,5400,6030.0,CALL,3,4,0.9999999999999551,5.885061716464883e-12,0.0020000312887935435,-0.0,367889.99999999994
SPX,2026-03-18,1,5400,6030.0,PUT,0,2685,-1.0,5.885061716464883e-12,0.0020000312887935435,0.0,0.0
SPX,2026-03-18,1,5500,6030.0,CALL,1,1,0.9999999999999551,5.885061716464883e-12,0.0020000312887935435,-0.0,112625.0
SPX,2026-03-18,1,5500,6030.0,PUT,0,3665,-1.0,5.885061716464883e-12,0.0020000312887935435,0.0,0.0
SPX,2026-03-18,1,5600,6030.0,CALL,0,1,0.9999999999999551,5.885061716464883e-12,0.0020000312887935435,-0.0,0.0
SPX,2026-03-18,1,5600,6030.0,PUT,0,7171,-1.0,5.885061716464883e-12,0.0020000312887935435,0.0,0.0
SPX,2026-03-18,1,5700,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5700,6030.0,PUT,32,5713,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,80.0
SPX,2026-03-18,1,5725,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5725,6030.0,PUT,1,244,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,2.5
SPX,2026-03-18,1,5750,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5750,6030.0,PUT,5,2515,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,12.5
SPX,2026-03-18,1,5775,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5775,6030.0,PUT,0,773,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,0.0
SPX,2026-03-18,1,5800,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5800,6030.0,PUT,0,12090,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,0.0
SPX,2026-03-18,1,5825,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5825,6030.0,PUT,0,681,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,0.0
SPX,2026-03-18,1,5850,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5850,6030.0,PUT,3,635,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,7.500000000000001
SPX,2026-03-18,1,5875,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5875,6030.0,PUT,0,286,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,0.0
SPX,2026-03-18,1,5900,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5900,6030.0,PUT,1,1471,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,2.5
SPX,2026-03-18,1,5925,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5925,6030.0,PUT,0,367,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,0.0
SPX,2026-03-18,1,5950,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5950,6030.0,PUT,0,684,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,0.0
SPX,2026-03-18,1,5975,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000309249703628,-0.0,0.0
SPX,2026-03-18,1,5975,6030.0,PUT,3,450,-1.0,5.885061716464883e-12,0.0020000309249703628,0.0,7.500000000000001
SPX,2026-03-18,1,6000,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6000,6030.0,PUT,3,5331,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,7.500000000000001
SPX,2026-03-18,1,6025,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6025,6030.0,PUT,0,633,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,0.0
SPX,2026-03-18,1,6050,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6050,6030.0,PUT,11,1118,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,27.500000000000004
SPX,2026-03-18,1,6075,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6075,6030.0,PUT,0,3403,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,0.0
SPX,2026-03-18,1,6100,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6100,6030.0,PUT,28,2101,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,70.0
SPX,2026-03-18,1,6110,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6110,6030.0,PUT,0,56,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,0.0
SPX,2026-03-18,1,6120,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6120,6030.0,PUT,0,135,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,0.0
SPX,2026-03-18,1,6125,6030.0,CALL,0,15,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6125,6030.0,PUT,3,416,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,7.500000000000001
SPX,2026-03-18,1,6130,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6130,6030.0,PUT,0,148,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,0.0
SPX,2026-03-18,1,6140,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6140,6030.0,PUT,0,156,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,0.0
SPX,2026-03-18,1,6150,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6150,6030.0,PUT,944,1863,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,2360.0
SPX,2026-03-18,1,6160,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6160,6030.0,PUT,0,111,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,0.0
SPX,2026-03-18,1,6170,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6170,6030.0,PUT,65,246,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,162.5
SPX,2026-03-18,1,6175,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6175,6030.0,PUT,29,2102,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,72.50000000000001
SPX,2026-03-18,1,6180,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6180,6030.0,PUT,2,123,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,5.0
SPX,2026-03-18,1,6190,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6190,6030.0,PUT,20,301,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,50.0
SPX,2026-03-18,1,6200,6030.0,CALL,0,5,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6200,6030.0,PUT,13,2394,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,32.5
SPX,2026-03-18,1,6210,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6210,6030.0,PUT,1,194,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,2.5
SPX,2026-03-18,1,6220,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6220,6030.0,PUT,273,3167,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,682.5
SPX,2026-03-18,1,6225,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6225,6030.0,PUT,6,4541,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,15.000000000000002
SPX,2026-03-18,1,6230,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6230,6030.0,PUT,0,85,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,0.0
SPX,2026-03-18,1,6235,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6235,6030.0,PUT,4,170,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,10.0
SPX,2026-03-18,1,6240,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6240,6030.0,PUT,9,929,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,22.5
SPX,2026-03-18,1,6245,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6245,6030.0,PUT,10,171,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,25.0
SPX,2026-03-18,1,6250,6030.0,CALL,20,20,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,750500.0
SPX,2026-03-18,1,6250,6030.0,PUT,429,1014,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,1072.5000000000002
SPX,2026-03-18,1,6255,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6255,6030.0,PUT,122,70,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,305.0
SPX,2026-03-18,1,6260,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6260,6030.0,PUT,211,82,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,527.5
SPX,2026-03-18,1,6265,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6265,6030.0,PUT,76,99,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,190.0
SPX,2026-03-18,1,6270,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6270,6030.0,PUT,80,546,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,200.0
SPX,2026-03-18,1,6275,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6275,6030.0,PUT,92,2180,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,230.00000000000003
SPX,2026-03-18,1,6280,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6280,6030.0,PUT,26,509,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,65.0
SPX,2026-03-18,1,6285,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6285,6030.0,PUT,4,229,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,10.0
SPX,2026-03-18,1,6290,6030.0,CALL,2,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,67150.0
SPX,2026-03-18,1,6290,6030.0,PUT,23,396,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,57.50000000000001
SPX,2026-03-18,1,6295,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.0020000305611471815,-0.0,0.0
SPX,2026-03-18,1,6295,6030.0,PUT,160,484,-1.0,5.885061716464883e-12,0.0020000305611471815,0.0,400.0
SPX,2026-03-18,1,6300,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6300,6030.0,PUT,389,2557,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,972.5000000000001
SPX,2026-03-18,1,6305,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6305,6030.0,PUT,90,620,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,225.0
SPX,2026-03-18,1,6310,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6310,6030.0,PUT,113,310,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,282.5
SPX,2026-03-18,1,6315,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6315,6030.0,PUT,49,465,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,122.50000000000001
SPX,2026-03-18,1,6320,6030.0,CALL,1,1,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,30525.0
SPX,2026-03-18,1,6320,6030.0,PUT,231,328,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,577.5
SPX,2026-03-18,1,6325,6030.0,CALL,0,4,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6325,6030.0,PUT,1050,3732,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,2625.0
SPX,2026-03-18,1,6330,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6330,6030.0,PUT,236,195,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,590.0
SPX,2026-03-18,1,6335,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6335,6030.0,PUT,725,272,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,1812.5
SPX,2026-03-18,1,6340,6030.0,CALL,25,25,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,715500.0000000001
SPX,2026-03-18,1,6340,6030.0,PUT,2530,504,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,6325.0
SPX,2026-03-18,1,6345,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6345,6030.0,PUT,704,96,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,1760.0000000000002
SPX,2026-03-18,1,6350,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6350,6030.0,PUT,797,4968,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,1992.5
SPX,2026-03-18,1,6355,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6355,6030.0,PUT,372,220,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,930.0000000000001
SPX,2026-03-18,1,6360,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6360,6030.0,PUT,315,676,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,787.5
SPX,2026-03-18,1,6365,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6365,6030.0,PUT,107,162,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,267.5
SPX,2026-03-18,1,6370,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6370,6030.0,PUT,139,4346,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,347.5
SPX,2026-03-18,1,6375,6030.0,CALL,0,3,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6375,6030.0,PUT,275,6005,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,687.5
SPX,2026-03-18,1,6380,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6380,6030.0,PUT,1245,1021,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,3112.5
SPX,2026-03-18,1,6385,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6385,6030.0,PUT,1506,2835,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,3765.0
SPX,2026-03-18,1,6390,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6390,6030.0,PUT,955,704,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,2387.5
SPX,2026-03-18,1,6395,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6395,6030.0,PUT,1739,360,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,4347.5
SPX,2026-03-18,1,6400,6030.0,CALL,2,1,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,45060.0
SPX,2026-03-18,1,6400,6030.0,PUT,1176,8545,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,2940.0
SPX,2026-03-18,1,6405,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6405,6030.0,PUT,238,248,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,595.0
SPX,2026-03-18,1,6410,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6410,6030.0,PUT,220,710,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,550.0
SPX,2026-03-18,1,6415,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6415,6030.0,PUT,384,716,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,960.0000000000001
SPX,2026-03-18,1,6420,6030.0,CALL,21,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,431655.0
SPX,2026-03-18,1,6420,6030.0,PUT,687,1477,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,1717.5
SPX,2026-03-18,1,6425,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6425,6030.0,PUT,1094,14394,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,2735.0
SPX,2026-03-18,1,6430,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6430,6030.0,PUT,906,1654,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,2265.0
SPX,2026-03-18,1,6435,6030.0,CALL,0,4,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6435,6030.0,PUT,537,435,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,1342.5
SPX,2026-03-18,1,6440,6030.0,CALL,25,25,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,461750.0
SPX,2026-03-18,1,6440,6030.0,PUT,1410,652,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,3525.0
SPX,2026-03-18,1,6445,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6445,6030.0,PUT,539,320,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,1347.5000000000002
SPX,2026-03-18,1,6450,6030.0,CALL,32,5,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,559040.0
SPX,2026-03-18,1,6450,6030.0,PUT,2462,12692,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,6155.0
SPX,2026-03-18,1,6455,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6455,6030.0,PUT,2365,328,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,5912.5
SPX,2026-03-18,1,6460,6030.0,CALL,5,1,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,82350.0
SPX,2026-03-18,1,6460,6030.0,PUT,3718,2940,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,9295.0
SPX,2026-03-18,1,6465,6030.0,CALL,0,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6465,6030.0,PUT,1686,253,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,4215.000000000001
SPX,2026-03-18,1,6470,6030.0,CALL,2,6,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,31039.999999999996
SPX,2026-03-18,1,6470,6030.0,PUT,1102,787,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,2755.0
SPX,2026-03-18,1,6475,6030.0,CALL,0,5,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,0.0
SPX,2026-03-18,1,6475,6030.0,PUT,1182,2094,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,2955.0
SPX,2026-03-18,1,6480,6030.0,CALL,29,27,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,421079.99999999994
SPX,2026-03-18,1,6480,6030.0,PUT,1996,1088,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,4990.000000000001
SPX,2026-03-18,1,6485,6030.0,CALL,1,0,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,14019.999999999998
SPX,2026-03-18,1,6485,6030.0,PUT,1717,3062,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,4292.5
SPX,2026-03-18,1,6490,6030.0,CALL,8,2,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,108159.99999999999
SPX,2026-03-18,1,6490,6030.0,PUT,786,1150,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,1965.0000000000002
SPX,2026-03-18,1,6495,6030.0,CALL,10,1,0.9999999999999551,5.885061716464883e-12,0.002000030743058772,-0.0,130200.0
SPX,2026-03-18,1,6495,6030.0,PUT,2245,2849,-1.0,5.885061716464883e-12,0.002000030743058772,0.0,5612.5
SPX,2026-03-18,1,6500,6030.0,CALL,26,7,0.9999999999999551,5.885061716464883e-12,0.002000030697580875,-0.0,325520.0
SPX,2026-03-18,1,6500,6030.0,PUT,3115,7863,-1.0,5.885061716464883e-12,0.002000030697580875,0.0,7787.5
SPX,2026-03-18,1,6505,6030.0,CALL,4,2,0.9999999999999551,5.885061716464883e-12,0.002000030697580875,-0.0,48080.0
SPX,2026-03-18,1,6505,6030.0,PUT,2294,3342,-1.0,5.885061716464883e-12,0.002000030697580875,0.0,5735.0
SPX,2026-03-18,1,6510,6030.0,CALL,18,11,0.9999999999999551,5.885061716464883e-14,2.0000306975808747e-05,-1.0339519242936245e-28,207360.0
SPX,2026-03-18,1,6510,6030.0,PUT,3089,767,-4.4853010194856324e-14,5.885061716464883e-14,2.0000306975808747e-05,-1.0339519242936245e-28,7722.500000000001
