symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-27,18,6520,6842.4,CALL,0,0,0.7699512452452993,0.0007875583998637207,4.3293009414622725,-3.4802232447903507,0.0
SPX,2026-03-27,18,6520,6842.4,PUT,58,192,-0.23004875475470066,0.0007875583998637207,4.3293009414622725,-3.4802232447903507,333210.00000000006
SPX,2026-03-27,18,6525,6842.4,CALL,0,1,0.7667378463576928,0.0007969396861743714,4.640339372256236,-3.492572372119852,0.0
SPX,2026-03-27,18,6525,6842.4,PUT,74,795,-0.23326215364230718,0.0007969396861743714,4.640339372256236,-3.492572372119852,431420.0
SPX,2026-03-27,18,6530,6842.4,CALL,0,11,0.7634521525211923,0.0008063588251464404,4.643624551413983,-3.5028509128295457,0.0
SPX,2026-03-27,18,6530,6842.4,PUT,41,218,-0.23654784747880775,0.0008063588251464404,4.643624551413983,-3.5028509128295457,242515.0
SPX,2026-03-27,18,6535,6842.4,CALL,3,2,0.7600487233735775,0.0008157134611557207,4.645794973135232,-3.515311886381155,94935.00000000001
SPX,2026-03-27,18,6535,6842.4,PUT,95,1,-0.23995127662642246,0.0008157134611557207,4.645794973135232,-3.515311886381155,552900.0
SPX,2026-03-27,18,6540,6842.4,CALL,0,8,0.7565730818582426,0.0008250814000118013,4.648047751107244,-3.5289531766132254,0.0
SPX,2026-03-27,18,6540,6842.4,PUT,50,115,-0.24342691814175743,0.0008250814000118013,4.648047751107244,-3.5289531766132254,304249.99999999994
SPX,2026-03-27,18,6545,6842.4,CALL,0,0,0.7531607943078519,0.000834787037055594,4.650283041221962,-3.54027567607785,0.0
SPX,2026-03-27,18,6545,6842.4,PUT,4,0,-0.24683920569214812,0.000834787037055594,4.650283041221962,-3.54027567607785,24680.0
SPX,2026-03-27,18,6550,6842.4,CALL,0,31,0.7496811409014839,0.0008445231172818136,4.652111375323549,-3.5526422220318024,0.0
SPX,2026-03-27,18,6550,6842.4,PUT,92,2154,-0.25031885909851614,0.0008445231172818136,4.652111375323549,-3.5526422220318024,572240.0
SPX,2026-03-27,18,6555,6842.4,CALL,0,0,0.7462276739013362,0.0008545353778068381,4.654030992180011,-3.5635694661043704,0.0
SPX,2026-03-27,18,6555,6842.4,PUT,6,3,-0.25377232609866385,0.0008545353778068381,4.654030992180011,-3.5635694661043704,38160.0
SPX,2026-03-27,18,6560,6842.4,CALL,11,16,0.7426181074932597,0.0008643366493440041,4.656056538916578,-3.5778295228788397,326039.99999999994
SPX,2026-03-27,18,6560,6842.4,PUT,19,182,-0.25738189250674026,0.0008643366493440041,4.656056538916578,-3.5778295228788397,122455.0
SPX,2026-03-27,18,6565,6842.4,CALL,1,1,0.7390696528787288,0.0008745141221241425,4.658057740615186,-3.5897403709564615,28820.000000000004
SPX,2026-03-27,18,6565,6842.4,PUT,4,10,-0.26093034712127117,0.0008745141221241425,4.658057740615186,-3.5897403709564615,26179.999999999996
SPX,2026-03-27,18,6570,6842.4,CALL,0,8,0.7353298804282931,0.000884354797672426,4.943899990944657,-3.6002650420734135,0.0
SPX,2026-03-27,18,6570,6842.4,PUT,9,211,-0.26467011957170694,0.000884354797672426,4.943899990944657,-3.6002650420734135,59760.0
SPX,2026-03-27,18,6575,6842.4,CALL,0,8,0.7314805204752456,0.000894082665174077,4.946578535708968,-3.610193893656229,0.0
SPX,2026-03-27,18,6575,6842.4,PUT,18,241,-0.2685194795247544,0.000894082665174077,4.946578535708968,-3.610193893656229,120959.99999999999
SPX,2026-03-27,18,6580,6842.4,CALL,0,3,0.7275305614563786,0.000903706715916789,4.9486412865802425,-3.6219111694327495,0.0
SPX,2026-03-27,18,6580,6842.4,PUT,59,449,-0.2724694385436214,0.000903706715916789,4.9486412865802425,-3.6219111694327495,402379.99999999994
SPX,2026-03-27,18,6585,6842.4,CALL,0,0,0.7236251349474004,0.00091370344434192,4.950959164220858,-3.6316994259951967,0.0
SPX,2026-03-27,18,6585,6842.4,PUT,4,4,-0.27637486505259956,0.00091370344434192,4.950959164220858,-3.6316994259951967,28620.000000000004
SPX,2026-03-27,18,6590,6842.4,CALL,4,4,0.7196402674026543,0.0009236612974245699,4.953134948058485,-3.6427447213590103,109040.00000000001
SPX,2026-03-27,18,6590,6842.4,PUT,93,504,-0.2803597325973457,0.0009236612974245699,4.953134948058485,-3.6427447213590103,653325.0
SPX,2026-03-27,18,6595,6842.4,CALL,10,7,0.7156429725002224,0.0009338153001177267,4.95509158955745,-3.653286223827465,265200.00000000006
SPX,2026-03-27,18,6595,6842.4,PUT,83,355,-0.28435702749977765,0.0009338153001177267,4.95509158955745,-3.653286223827465,576850.0
SPX,2026-03-27,18,6600,6842.4,CALL,0,142,0.7115819949003573,0.0009439751294813186,4.9571196641786885,-3.6647082785065996,0.0
SPX,2026-03-27,18,6600,6842.4,PUT,170,1384,-0.28841800509964266,0.0009439751294813186,4.9571196641786885,-3.6647082785065996,1234199.9999999998
SPX,2026-03-27,18,6605,6842.4,CALL,3,1,0.7075074726896007,0.0009543351028598404,4.959199486134107,-3.675635472734645,79005.0
SPX,2026-03-27,18,6605,6842.4,PUT,12,14,-0.2924925273103993,0.0009543351028598404,4.959199486134107,-3.675635472734645,88020.0
SPX,2026-03-27,18,6610,6842.4,CALL,2,12,0.7034073246870257,0.0009648562525401203,4.990439089216163,-3.6863740653806296,51279.99999999999
SPX,2026-03-27,18,6610,6842.4,PUT,11,171,-0.2965926753129743,0.0009648562525401203,4.990439089216163,-3.6863740653806296,82225.0
SPX,2026-03-27,18,6615,6842.4,CALL,12,13,0.6990287826278825,0.0009744402326030854,5.214554918645067,-3.695064715402968,298739.99999999994
SPX,2026-03-27,18,6615,6842.4,PUT,8,0,-0.3009712173721175,0.0009744402326030854,5.214554918645067,-3.695064715402968,60360.0
SPX,2026-03-27,18,6620,6842.4,CALL,0,17,0.6946351824451799,0.000984217230942654,5.21704952844988,-3.7029658766113123,0.0
SPX,2026-03-27,18,6620,6842.4,PUT,20,162,-0.30536481755482014,0.000984217230942654,5.21704952844988,-3.7029658766113123,153200.0
SPX,2026-03-27,18,6625,6842.4,CALL,1,64,0.6901989381075705,0.0009940736833560977,5.219334629904688,-3.7111037577782127,24455.0
SPX,2026-03-27,18,6625,6842.4,PUT,29,210,-0.3098010618924295,0.0009940736833560977,5.219334629904688,-3.7111037577782127,223589.99999999997
SPX,2026-03-27,18,6630,6842.4,CALL,3,11,0.6857129689818192,0.0010039696075075382,5.221566519238076,-3.7196929925378788,72209.99999999999
SPX,2026-03-27,18,6630,6842.4,PUT,37,166,-0.3142870310181808,0.0010039696075075382,5.221566519238076,-3.7196929925378788,291375.0
SPX,2026-03-27,18,6635,6842.4,CALL,3,2,0.6812116799400039,0.0010140860614837916,5.2235533157836365,-3.72773200338473,71100.0
SPX,2026-03-27,18,6635,6842.4,PUT,7,2,-0.31878832005999613,0.0010140860614837916,5.2235533157836365,-3.72773200338473,55965.0
SPX,2026-03-27,18,6640,6842.4,CALL,0,8,0.6766557821297855,0.0010242185048410224,5.225657011349628,-3.7363607116030373,0.0
SPX,2026-03-27,18,6640,6842.4,PUT,146,402,-0.3233442178702145,0.0010242185048410224,5.225657011349628,-3.7363607116030373,1184059.9999999998
SPX,2026-03-27,18,6645,6842.4,CALL,3,0,0.6720785289390788,0.001034553491826318,5.2277875443917665,-3.7445756262623937,67605.0
SPX,2026-03-27,18,6645,6842.4,PUT,5,5,-0.3279214710609212,0.001034553491826318,5.2277875443917665,-3.7445756262623937,41125.0
SPX,2026-03-27,18,6650,6842.4,CALL,13,63,0.6674129987067289,0.0010446950443975334,5.439587146689802,-3.75219042782068,292955.0
SPX,2026-03-27,18,6650,6842.4,PUT,339,967,-0.3325870012932711,0.0010446950443975334,5.439587146689802,-3.75219042782068,2844210.0
SPX,2026-03-27,18,6655,6842.4,CALL,1,3,0.6625562311542827,0.0010539759707202745,5.442994981613849,-3.7570430430895922,22475.0
SPX,2026-03-27,18,6655,6842.4,PUT,2,3,-0.33744376884571725,0.0010539759707202745,5.442994981613849,-3.7570430430895922,16930.0
SPX,2026-03-27,18,6660,6842.4,CALL,0,22,0.6576662241857767,0.0010633834554778412,5.445117062245844,-3.7617993339355156,0.0
SPX,2026-03-27,18,6660,6842.4,PUT,78,102,-0.3423337758142233,0.0010633834554778412,5.445117062245844,-3.7617993339355156,669629.9999999999
SPX,2026-03-27,18,6665,6842.4,CALL,32,15,0.6527443443361832,0.0010729387522616846,5.447413070741634,-3.766382452288721,685280.0
SPX,2026-03-27,18,6665,6842.4,PUT,124,6,-0.3472556556638168,0.0010729387522616846,5.447413070741634,-3.766382452288721,1080660.0
SPX,2026-03-27,18,6670,6842.4,CALL,1,36,0.6477798656049082,0.0010825686922638193,5.449596881547849,-3.7711393100663892,21030.0
SPX,2026-03-27,18,6670,6842.4,PUT,118,278,-0.3522201343950918,0.0010825686922638193,5.449596881547849,-3.7711393100663892,1043120.0000000001
SPX,2026-03-27,18,6675,6842.4,CALL,7,48,0.6427647158430472,0.0010922094829668326,5.451680230702956,-3.7763432079005046,144690.0
SPX,2026-03-27,18,6675,6842.4,PUT,56,253,-0.3572352841569528,0.0010922094829668326,5.451680230702956,-3.7763432079005046,502320.0
SPX,2026-03-27,18,6680,6842.4,CALL,8,12,0.6377249070673552,0.0011020730561047197,5.4538276489473905,-3.7810746538479227,162320.0
SPX,2026-03-27,18,6680,6842.4,PUT,56,753,-0.3622750929326448,0.0011020730561047197,5.4538276489473905,-3.7810746538479227,508759.99999999994
SPX,2026-03-27,18,6685,6842.4,CALL,4,18,0.6326422670796225,0.0011120173592900893,5.45594319018426,-3.7859597426651366,79720.0
SPX,2026-03-27,18,6685,6842.4,PUT,22,29,-0.36735773292037754,0.0011120173592900893,5.45594319018426,-3.7859597426651366,203389.99999999997
SPX,2026-03-27,18,6690,6842.4,CALL,26,35,0.6274108128830727,0.0011210536059275756,5.622337089148627,-3.7883628638177576,510510.00000000006
SPX,2026-03-27,18,6690,6842.4,PUT,50,105,-0.37258918711692735,0.0011210536059275756,5.622337089148627,-3.7883628638177576,467250.0
SPX,2026-03-27,18,6695,6842.4,CALL,0,17,0.6220965244460898,0.0011297741246227718,5.624721795947627,-3.788553788149378,0.0
SPX,2026-03-27,18,6695,6842.4,PUT,4,53,-0.37790347555391024,0.0011297741246227718,5.624721795947627,-3.788553788149378,38079.99999999999
SPX,2026-03-27,18,6700,6842.4,CALL,22,1127,0.616740801634621,0.0011385841119408947,5.626984996727394,-3.788773225980757,414480.0
SPX,2026-03-27,18,6700,6842.4,PUT,199,1112,-0.38325919836537903,0.0011385841119408947,5.626984996727394,-3.788773225980757,1921345.0
SPX,2026-03-27,18,6705,6842.4,CALL,0,10,0.611335638161849,0.001147389854798717,5.6291790491579805,-3.7893817574232673,0.0
SPX,2026-03-27,18,6705,6842.4,PUT,5,92,-0.388664361838151,0.001147389854798717,5.6291790491579805,-3.7893817574232673,48775.0
SPX,2026-03-27,18,6710,6842.4,CALL,9,58,0.6058946492087544,0.001156357557524252,5.63130388699746,-3.789751504236334,162270.0
SPX,2026-03-27,18,6710,6842.4,PUT,15,179,-0.39410535079124565,0.001156357557524252,5.63130388699746,-3.789751504236334,149025.0
SPX,2026-03-27,18,6715,6842.4,CALL,3,3,0.6004151670290596,0.0011654718124602334,5.633477697524229,-3.7899589572885755,53265.00000000001
SPX,2026-03-27,18,6715,6842.4,PUT,61,162,-0.3995848329709404,0.0011654718124602334,5.633477697524229,-3.7899589572885755,612135.0
SPX,2026-03-27,18,6720,6842.4,CALL,14,127,0.5948860679904506,0.0011745844263882825,5.635619489300805,-3.790543759955786,244790.0
SPX,2026-03-27,18,6720,6842.4,PUT,349,129,-0.40511393200954937,0.0011745844263882825,5.635619489300805,-3.790543759955786,3552819.9999999995
SPX,2026-03-27,18,6725,6842.4,CALL,8,42,0.5892477755525615,0.0011827919731481236,5.750320324937621,-3.7876000571604846,136440.0
SPX,2026-03-27,18,6725,6842.4,PUT,31,688,-0.41075222444743853,0.0011827919731481236,5.750320324937621,-3.7876000571604846,320230.0
SPX,2026-03-27,18,6730,6842.4,CALL,16,61,0.583529847415116,0.001190517348453397,5.752626867059032,-3.7826388967823856,266960.0
SPX,2026-03-27,18,6730,6842.4,PUT,39,217,-0.41647015258488396,0.001190517348453397,5.752626867059032,-3.7826388967823856,411255.0
SPX,2026-03-27,18,6735,6842.4,CALL,23,17,0.5777662662521635,0.0011982991929549568,5.754856394696677,-3.77775814493489,376050.0
SPX,2026-03-27,18,6735,6842.4,PUT,43,33,-0.42223373374783646,0.0011982991929549568,5.754856394696677,-3.77775814493489,465475.0
SPX,2026-03-27,18,6740,6842.4,CALL,1,49,0.571957795259838,0.0012061576246121533,5.757046817605182,-3.772895699936006,15985.0
SPX,2026-03-27,18,6740,6842.4,PUT,62,284,-0.42804220474016197,0.0012061576246121533,5.757046817605182,-3.772895699936006,668670.0
SPX,2026-03-27,18,6745,6842.4,CALL,5,15,0.5661065101530041,0.001214166985125329,5.75919721356571,-3.7678143279307905,79575.0
SPX,2026-03-27,18,6745,6842.4,PUT,39,33,-0.43389348984699594,0.001214166985125329,5.75919721356571,-3.7678143279307905,427439.99999999994
SPX,2026-03-27,18,6750,6842.4,CALL,32,76,0.5602070403443384,0.0012222189080664202,5.761375463583647,-3.762869777486395,489920.0
SPX,2026-03-27,18,6750,6842.4,PUT,175,882,-0.43979295965566156,0.0012222189080664202,5.761375463583647,-3.762869777486395,1940750.0
SPX,2026-03-27,18,6755,6842.4,CALL,1,11,0.5542614509739189,0.0012303757510300324,5.763555496157501,-3.757865158164955,14965.0
SPX,2026-03-27,18,6755,6842.4,PUT,7,102,-0.4457385490260811,0.0012303757510300324,5.763555496157501,-3.757865158164955,78995.0
SPX,2026-03-27,18,6760,6842.4,CALL,21,81,0.5482224492103385,0.0012371223183031876,5.823007112735387,-3.747767260191292,307020.0
SPX,2026-03-27,18,6760,6842.4,PUT,33,219,-0.45177755078966153,0.0012371223183031876,5.823007112735387,-3.747767260191292,376035.0
SPX,2026-03-27,18,6765,6842.4,CALL,2,63,0.5421259448280092,0.001243590582797757,5.825213291100871,-3.7369444925806765,28600.0
SPX,2026-03-27,18,6765,6842.4,PUT,16,45,-0.45787405517199076,0.001243590582797757,5.825213291100871,-3.7369444925806765,185760.0
SPX,2026-03-27,18,6770,6842.4,CALL,27,60,0.5359811483183645,0.0012501824495953664,5.827417474417949,-3.7259305812404873,376785.00000000006
SPX,2026-03-27,18,6770,6842.4,PUT,47,157,-0.4640188516816355,0.0012501824495953664,5.827417474417949,-3.7259305812404873,553190.0
SPX,2026-03-27,18,6775,6842.4,CALL,20,130,0.5297863417107167,0.001256899000969536,5.829579739071928,-3.7147317320606112,272600.0
SPX,2026-03-27,18,6775,6842.4,PUT,42,265,-0.4702136582892833,0.001256899000969536,5.829579739071928,-3.7147317320606112,499170.0
SPX,2026-03-27,18,6780,6842.4,CALL,72,112,0.5235395460634983,0.0012636748250114155,5.831747087131912,-3.703549274473572,957240.0
SPX,2026-03-27,18,6780,6842.4,PUT,43,108,-0.4764604539365017,0.0012636748250114155,5.831747087131912,-3.703549274473572,518364.99999999994
SPX,2026-03-27,18,6785,6842.4,CALL,11,17,0.51724022629255,0.0012705790042167942,5.83391244764349,-3.6921827952389066,142615.0
SPX,2026-03-27,18,6785,6842.4,PUT,1,98,-0.48275977370745005,0.0012705790042167942,5.83391244764349,-3.6921827952389066,12270.0
SPX,2026-03-27,18,6790,6842.4,CALL,337,226,0.5108875651222249,0.0012767067649687676,5.8360471986257245,-3.6780880068336756,4261364.999999999
SPX,2026-03-27,18,6790,6842.4,PUT,53,719,-0.4891124348777751,0.0012767067649687676,5.8360471986257245,-3.6780880068336756,660379.9999999999
SPX,2026-03-27,18,6795,6842.4,CALL,10,17,0.5044826850418304,0.0012817922111263657,5.838207095307446,-3.6605000341225438,123150.0
SPX,2026-03-27,18,6795,6842.4,PUT,15,117,-0.49551731495816964,0.0012817922111263657,5.838207095307446,-3.6605000341225438,189375.0
SPX,2026-03-27,18,6800,6842.4,CALL,44,362,0.4980208558963377,0.00128697249120733,5.840341872068892,-3.642740776939082,528879.9999999999
SPX,2026-03-27,18,6800,6842.4,PUT,298,797,-0.5019791441036623,0.00128697249120733,5.840341872068892,-3.642740776939082,3814400.0
SPX,2026-03-27,18,6805,6842.4,CALL,53,25,0.4915005150789263,0.001292247669749698,5.842495546437566,-3.6248198194738293,619304.9999999999
SPX,2026-03-27,18,6805,6842.4,PUT,7,41,-0.5084994849210738,0.001292247669749698,5.842495546437566,-3.6248198194738293,88970.0
SPX,2026-03-27,18,6810,6842.4,CALL,49,137,0.4849188370552206,0.0012976444695479775,5.844644808197232,-3.606661550025277,557620.0
SPX,2026-03-27,18,6810,6842.4,PUT,60,148,-0.5150811629447793,0.0012976444695479775,5.844644808197232,-3.606661550025277,789900.0
SPX,2026-03-27,18,6815,6842.4,CALL,13,39,0.478273338772183,0.0013031845059182786,5.846796224757943,-3.5882143184981046,146185.0
SPX,2026-03-27,18,6815,6842.4,PUT,5,114,-0.5217266612278171,0.0013031845059182786,5.846796224757943,-3.5882143184981046,65500.0
SPX,2026-03-27,18,6820,6842.4,CALL,39,94,0.4715873851359942,0.0013080397275640214,5.791388962857748,-3.567624496294875,422955.0
SPX,2026-03-27,18,6820,6842.4,PUT,75,202,-0.5284126148640058,0.0013080397275640214,5.791388962857748,-3.567624496294875,1017000.0
SPX,2026-03-27,18,6825,6842.4,CALL,98,277,0.46487859138890764,0.001311631660687628,5.79337427638525,-3.5426464123767927,1023610.0
SPX,2026-03-27,18,6825,6842.4,PUT,24,278,-0.5351214086110924,0.001311631660687628,5.79337427638525,-3.5426464123767927,329639.99999999994
SPX,2026-03-27,18,6830,6842.4,CALL,52,168,0.4581022677528271,0.0013152685413269857,5.7954408441391685,-3.517545210079941,527020.0
SPX,2026-03-27,18,6830,6842.4,PUT,40,247,-0.541897732247173,0.0013152685413269857,5.7954408441391685,-3.517545210079941,557000.0
SPX,2026-03-27,18,6835,6842.4,CALL,13,52,0.4512495107719972,0.0013190914730231173,5.797589205538278,-3.49193472653565,128050.0
SPX,2026-03-27,18,6835,6842.4,PUT,1,133,-0.5487504892280028,0.0013190914730231173,5.797589205538278,-3.49193472653565,14139.999999999998
SPX,2026-03-27,18,6840,6842.4,CALL,704,350,0.4443227328715743,0.0013229779622512129,5.799700253758889,-3.466152355120029,6730239.999999999
SPX,2026-03-27,18,6840,6842.4,PUT,7,293,-0.5556772671284257,0.0013229779622512129,5.799700253758889,-3.466152355120029,100450.0
SPX,2026-03-27,18,6845,6842.4,CALL,23,54,0.43732137736136745,0.0013269098084799633,5.80181114739818,-3.4402553859952,213210.0
SPX,2026-03-27,18,6845,6842.4,PUT,0,69,-0.5626786226386326,0.0013269098084799633,5.80181114739818,-3.4402553859952,0.0
SPX,2026-03-27,18,6850,6842.4,CALL,194,764,0.43030433555388264,0.001329876220625564,5.690063575949434,-3.410638407132539,1743089.9999999998
SPX,2026-03-27,18,6850,6842.4,PUT,53,1462,-0.5696956644461173,0.001329876220625564,5.690063575949434,-3.410638407132539,781219.9999999999
SPX,2026-03-27,18,6855,6842.4,CALL,37,75,0.4232658361212568,0.0013319141236267603,5.692065818242112,-3.37765148927787,320975.0
SPX,2026-03-27,18,6855,6842.4,PUT,5,799,-0.5767341638787432,0.0013319141236267603,5.692065818242112,-3.37765148927787,74925.00000000001
SPX,2026-03-27,18,6860,6842.4,CALL,81,225,0.41614586425499805,0.0013339324106892887,5.694085882284769,-3.3445902679650352,680400.0
SPX,2026-03-27,18,6860,6842.4,PUT,23,126,-0.583854135745002,0.0013339324106892887,5.694085882284769,-3.3445902679650352,349140.0
SPX,2026-03-27,18,6865,6842.4,CALL,246,47,0.40892481398357283,0.0013361320246358611,5.6961679339079705,-3.3108772664935584,1996290.0000000002
SPX,2026-03-27,18,6865,6842.4,PUT,0,68,-0.5910751860164272,0.0013361320246358611,5.6961679339079705,-3.3108772664935584,0.0
SPX,2026-03-27,18,6870,6842.4,CALL,350,120,0.40160824298079956,0.00133838804481746,5.698249643698417,-3.276861774992405,2747500.0
SPX,2026-03-27,18,6870,6842.4,PUT,26,142,-0.5983917570192004,0.00133838804481746,5.698249643698417,-3.276861774992405,410150.0
SPX,2026-03-27,18,6875,6842.4,CALL,162,366,0.3942193178775591,0.0013404035866566588,5.533520084084588,-3.2412777436440736,1225530.0
SPX,2026-03-27,18,6875,6842.4,PUT,1,257,-0.605780682122441,0.0013404035866566588,5.533520084084588,-3.2412777436440736,15805.000000000002
SPX,2026-03-27,18,6880,6842.4,CALL,125,348,0.38690758204408865,0.0013405342088648096,5.535206963964237,-3.2005070624367513,913125.0
SPX,2026-03-27,18,6880,6842.4,PUT,15,159,-0.6130924179559114,0.0013405342088648096,5.535206963964237,-3.2005070624367513,240225.0
SPX,2026-03-27,18,6885,6842.4,CALL,20,72,0.3794903863275976,0.0013406563329566646,5.537135831656209,-3.159418927644648,140700.0
SPX,2026-03-27,18,6885,6842.4,PUT,1,43,-0.6205096136724024,0.0013406563329566646,5.537135831656209,-3.159418927644648,16319.999999999998
SPX,2026-03-27,18,6890,6842.4,CALL,30,146,0.37193663350839545,0.001340983845094423,5.53915194717835,-3.117347440112714,206250.0
SPX,2026-03-27,18,6890,6842.4,PUT,10,122,-0.6280633664916045,0.001340983845094423,5.53915194717835,-3.117347440112714,165100.00000000003
SPX,2026-03-27,18,6895,6842.4,CALL,28,28,0.36426065020018183,0.001341323814928305,5.541166303455985,-3.0748490820618266,181020.00000000003
SPX,2026-03-27,18,6895,6842.4,PUT,12,36,-0.6357393497998182,0.001341323814928305,5.541166303455985,-3.0748490820618266,204180.00000000003
SPX,2026-03-27,18,6900,6842.4,CALL,542,2448,0.3564618596630986,0.001341627931646135,5.3290627971644735,-3.031444728611778,3387500.0
SPX,2026-03-27,18,6900,6842.4,PUT,30,2114,-0.6435381403369014,0.001341627931646135,5.3290627971644735,-3.031444728611778,511650.0
SPX,2026-03-27,18,6905,6842.4,CALL,62,60,0.3488255187673873,0.0013396637179528832,5.329573089632062,-2.9825731090266134,373550.0
SPX,2026-03-27,18,6905,6842.4,PUT,0,46,-0.6511744812326127,0.0013396637179528832,5.329573089632062,-2.9825731090266134,0.0
SPX,2026-03-27,18,6910,6842.4,CALL,243,171,0.341035120591214,0.0013377462560647529,5.331415040461414,-2.9328361520066295,1411830.0
SPX,2026-03-27,18,6910,6842.4,PUT,2,231,-0.658964879408786,0.0013377462560647529,5.331415040461414,-2.9328361520066295,35329.99999999999
SPX,2026-03-27,18,6915,6842.4,CALL,6,41,0.33309683793232125,0.0013357548441917512,5.333359097002203,-2.882564511756696,33390.0
SPX,2026-03-27,18,6915,6842.4,PUT,5,11,-0.6669031620676787,0.0013357548441917512,5.333359097002203,-2.882564511756696,87775.0
SPX,2026-03-27,18,6920,6842.4,CALL,80,165,0.3249990179395821,0.0013337021172598917,5.3352967134414895,-2.831671086346042,427200.0
SPX,2026-03-27,18,6920,6842.4,PUT,4,53,-0.6750009820604179,0.0013337021172598917,5.3352967134414895,-2.831671086346042,72980.0
SPX,2026-03-27,18,6925,6842.4,CALL,59,333,0.3169225266532179,0.0013304801074987094,5.078788401270228,-2.7772480873753107,300900.0
SPX,2026-03-27,18,6925,6842.4,PUT,3,337,-0.6830774733467821,0.0013304801074987094,5.078788401270228,-2.7772480873753107,54884.99999999999
SPX,2026-03-27,18,6930,6842.4,CALL,72,296,0.3088493903198684,0.0013260874931559164,5.080451528155624,-2.719518932012125,351360.0
SPX,2026-03-27,18,6930,6842.4,PUT,3,291,-0.6911506096801316,0.0013260874931559164,5.080451528155624,-2.719518932012125,56040.00000000001
SPX,2026-03-27,18,6935,6842.4,CALL,25,75,0.3006140857604518,0.0013213874029665605,5.082324056103937,-2.6614884423739844,120750.0
SPX,2026-03-27,18,6935,6842.4,PUT,2,6,-0.6993859142395482,0.0013213874029665605,5.082324056103937,-2.6614884423739844,38080.0
SPX,2026-03-27,18,6940,6842.4,CALL,90,244,0.2921714544580227,0.0013165243675013984,5.084163712011659,-2.602506674667431,399149.99999999994
SPX,2026-03-27,18,6940,6842.4,PUT,6,63,-0.7078285455419773,0.0013165243675013984,5.084163712011659,-2.602506674667431,115140.00000000001
SPX,2026-03-27,18,6945,6842.4,CALL,6,72,0.28365156585210366,0.0013108650974176814,4.792549291332615,-2.5426162385578546,25320.0
SPX,2026-03-27,18,6945,6842.4,PUT,2,29,-0.7163484341478963,0.0013108650974176814,4.792549291332615,-2.5426162385578546,39210.0
SPX,2026-03-27,18,6950,6842.4,CALL,421,1862,0.2752661509458469,0.0013034143694114191,4.793816594836145,-2.477498221225507,1719784.9999999998
SPX,2026-03-27,18,6950,6842.4,PUT,12,2360,-0.7247338490541531,0.0013034143694114191,4.793816594836145,-2.477498221225507,238079.99999999997
SPX,2026-03-27,18,6955,6842.4,CALL,57,80,0.2666745619004267,0.0012954767908293914,4.795576267997274,-2.4118560718871205,217170.00000000003
SPX,2026-03-27,18,6955,6842.4,PUT,2,7,-0.7333254380995733,0.0012954767908293914,4.795576267997274,-2.4118560718871205,40320.0
SPX,2026-03-27,18,6960,6842.4,CALL,55,230,0.2578682609576976,0.0012869969013545477,4.797317196025008,-2.345721564244294,199100.00000000003
SPX,2026-03-27,18,6960,6842.4,PUT,0,20,-0.7421317390423023,0.0012869969013545477,4.797317196025008,-2.345721564244294,0.0
SPX,2026-03-27,18,6965,6842.4,CALL,20,1309,0.2491533440123342,0.0012769681601596428,4.476334283056898,-2.2778267974952535,68900.0
SPX,2026-03-27,18,6965,6842.4,PUT,0,2,-0.7508466559876659,0.0012769681601596428,4.476334283056898,-2.2778267974952535,0.0
SPX,2026-03-27,18,6970,6842.4,CALL,34,1069,0.24045085919752954,0.0012654908518072462,4.477878443268504,-2.206516303991538,111010.00000000001
SPX,2026-03-27,18,6970,6842.4,PUT,10,584,-0.7595491408024705,0.0012654908518072462,4.477878443268504,-2.206516303991538,209700.0
SPX,2026-03-27,18,6975,6842.4,CALL,68,552,0.23151353142012537,0.0012531852887984276,4.4795234584707275,-2.1347544430095695,209439.99999999997
SPX,2026-03-27,18,6975,6842.4,PUT,5,234,-0.7684864685798747,0.0012531852887984276,4.4795234584707275,-2.1347544430095695,106750.0
SPX,2026-03-27,18,6980,6842.4,CALL,36,419,0.22227152072035194,0.0012400891382598224,4.481208090674659,-2.061757907338288,104580.0
SPX,2026-03-27,18,6980,6842.4,PUT,9,461,-0.777728479279648,0.0012400891382598224,4.481208090674659,-2.061757907338288,194760.0
SPX,2026-03-27,18,6985,6842.4,CALL,14,57,0.2133966463327266,0.0012247648095959679,4.140627916065699,-1.9861155440603322,40740.0
SPX,2026-03-27,18,6985,6842.4,PUT,0,7,-0.7866033536672734,0.0012247648095959679,4.140627916065699,-1.9861155440603322,0.0
SPX,2026-03-27,18,6990,6842.4,CALL,99,175,0.20439764117257764,0.001208051293266592,4.142163407644932,-1.9104911128038418,252945.00000000003
SPX,2026-03-27,18,6990,6842.4,PUT,0,18,-0.7956023588274224,0.001208051293266592,4.142163407644932,-1.9104911128038418,0.0
SPX,2026-03-27,18,6995,6842.4,CALL,47,79,0.19501510315647436,0.0011902048621545618,4.143713831669666,-1.8329280026592252,122200.0
SPX,2026-03-27,18,6995,6842.4,PUT,0,0,-0.8049848968435256,0.0011902048621545618,4.143713831669666,-1.8329280026592252,0.0
SPX,2026-03-27,18,7000,6842.4,CALL,213,3711,0.18623326860107756,0.0011701085326061805,3.789537280241941,-1.7560777987241365,480314.99999999994
SPX,2026-03-27,18,7000,6842.4,PUT,1,2287,-0.8137667313989224,0.0011701085326061805,3.789537280241941,-1.7560777987241365,23035.0
