symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-01-05,1,4400,683.17,CALL,0,0,0.9999990282727489,3.750140227680092e-12,0.0019999504767717956,-0.0,0.0
SPX,2026-01-05,1,4400,683.17,PUT,0,111,-1.0,3.750140227680092e-12,0.0019999504767717956,0.0,0.0
SPX,2026-01-05,1,4600,683.17,CALL,0,4,0.9999990282725557,3.751698641331019e-12,0.0019999535719735584,-0.0,0.0
SPX,2026-01-05,1,4600,683.17,PUT,0,100,-1.0,3.751698641331019e-12,0.0019999535719735584,0.0,0.0
SPX,2026-01-05,1,4800,683.17,CALL,1,1,0.9999990282728465,9.227858190065085e-12,0.0019999535719735584,-0.0,210594.99999999997
SPX,2026-01-05,1,4800,683.17,PUT,0,2528,-1.0,9.227858190065085e-12,0.0019999535719735584,0.0,0.0
SPX,2026-01-05,1,5000,683.17,CALL,0,4,0.9999990282727254,5.53337569427226e-12,0.0019999556354414003,-0.0,0.0
SPX,2026-01-05,1,5000,683.17,PUT,0,1445,-1.0,5.53337569427226e-12,0.0019999556354414003,0.0,0.0
SPX,2026-01-05,1,5200,683.17,CALL,0,0,0.9999990282725761,1.915172881299812e-12,0.0019999566671753213,-0.0,0.0
SPX,2026-01-05,1,5200,683.17,PUT,0,3764,-1.0,1.915172881299812e-12,0.0019999566671753213,0.0,0.0
SPX,2026-01-05,1,5400,683.17,CALL,2,3,0.9999990282724831,8.773896015563131e-14,0.001999998354404553,-0.0,302300.0
SPX,2026-01-05,1,5400,683.17,PUT,0,6183,-1.0,8.773896015563131e-14,0.001999998354404553,0.0,0.0
SPX,2026-01-05,1,5500,683.17,CALL,1,1,0.999999028272552,8.776388578183001e-14,0.0019999978058727374,-0.0,141150.0
SPX,2026-01-05,1,5500,683.17,PUT,0,2243,-1.0,8.776388578183001e-14,0.0019999978058727374,0.0,0.0
SPX,2026-01-05,1,5600,683.17,CALL,20,20,0.9999990282731405,1.543334616536582e-11,0.00200003978550235,-0.0,2612000.0
SPX,2026-01-05,1,5600,683.17,PUT,0,7879,-1.0,1.543334616536582e-11,0.00200003978550235,0.0,0.0
SPX,2026-01-05,1,5700,683.17,CALL,0,0,0.999999028273168,1.4390984604323456e-11,0.002000038664783974,-0.0,0.0
SPX,2026-01-05,1,5700,683.17,PUT,0,1111,-1.0,1.4390984604323456e-11,0.002000038664783974,0.0,0.0
SPX,2026-01-05,1,5800,683.17,CALL,0,0,0.9999990282730433,1.2221664111493022e-11,0.002000036423347222,-0.0,0.0
SPX,2026-01-05,1,5800,683.17,PUT,0,1593,-1.0,1.2221664111493022e-11,0.002000036423347222,0.0,0.0
SPX,2026-01-05,1,5825,683.17,CALL,0,0,0.9999990282730236,1.005062466423087e-11,0.0020000375440655978,-0.0,0.0
SPX,2026-01-05,1,5825,683.17,PUT,0,603,-1.0,1.005062466423087e-11,0.0020000375440655978,0.0,0.0
SPX,2026-01-05,1,5850,683.17,CALL,0,0,0.9999990282728665,7.925296345473496e-12,0.0020000375440655978,-0.0,0.0
SPX,2026-01-05,1,5850,683.17,PUT,0,1633,-1.0,7.925296345473496e-12,0.0020000375440655978,0.0,0.0
SPX,2026-01-05,1,5875,683.17,CALL,0,0,0.9999990282728661,7.925296345473496e-12,0.0020000358629880337,-0.0,0.0
SPX,2026-01-05,1,5875,683.17,PUT,0,1254,-1.0,7.925296345473496e-12,0.0020000358629880337,0.0,0.0
SPX,2026-01-05,1,5900,683.17,CALL,0,50,0.9999990282730385,1.1678474511069557e-11,0.00200003698370641,-0.0,0.0
SPX,2026-01-05,1,5900,683.17,PUT,0,2268,-1.0,1.1678474511069557e-11,0.00200003698370641,0.0,0.0
SPX,2026-01-05,1,5925,683.17,CALL,0,0,0.9999990282724561,-2.2957155413233072e-12,0.001999983658127511,-0.0,0.0
SPX,2026-01-05,1,5925,683.17,PUT,0,862,-1.0,-2.2957155413233072e-12,0.001999983658127511,0.0,0.0
SPX,2026-01-05,1,5950,683.17,CALL,0,3,0.9999990282724603,-1.776756907344423e-12,0.0019999842120892904,-0.0,0.0
SPX,2026-01-05,1,5950,683.17,PUT,0,603,-1.0,-1.776756907344423e-12,0.0019999842120892904,0.0,0.0
SPX,2026-01-05,1,5975,683.17,CALL,0,0,0.9999990282724434,-1.776756907344423e-12,0.00299998476605107,-0.0,0.0
SPX,2026-01-05,1,5975,683.17,PUT,0,2591,-1.0,-1.776756907344423e-12,0.00299998476605107,0.0,0.0
SPX,2026-01-05,1,6000,683.17,CALL,0,1,0.999999028272495,-1.776756907344423e-12,0.00199998476605107,-0.0,0.0
SPX,2026-01-05,1,6000,683.17,PUT,0,3277,-1.0,-1.776756907344423e-12,0.00199998476605107,0.0,0.0
SPX,2026-01-05,1,6025,683.17,CALL,0,0,0.9999990282724951,-1.776756907344423e-12,0.001999985043031959,-0.0,0.0
SPX,2026-01-05,1,6025,683.17,PUT,0,780,-1.0,-1.776756907344423e-12,0.001999985043031959,0.0,0.0
SPX,2026-01-05,1,6050,683.17,CALL,0,0,0.9999990282723262,-3.2378604531402906e-12,0.002000016081123696,-0.0,0.0
SPX,2026-01-05,1,6050,683.17,PUT,0,480,-1.0,-3.2378604531402906e-12,0.002000016081123696,0.0,0.0
SPX,2026-01-05,1,6075,683.17,CALL,0,0,0.9999990282723191,-4.22023694867481e-12,0.00200001554508624,-0.0,0.0
SPX,2026-01-05,1,6075,683.17,PUT,0,1055,-1.0,-4.22023694867481e-12,0.00200001554508624,0.0,0.0
SPX,2026-01-05,1,6100,683.17,CALL,0,0,0.9999990282723159,-4.70610357171326e-12,0.002000016349142425,-0.0,0.0
SPX,2026-01-05,1,6100,683.17,PUT,0,1820,-1.0,-4.70610357171326e-12,0.002000016349142425,0.0,0.0
SPX,2026-01-05,1,6125,683.17,CALL,0,0,0.9999990282724462,-1.1573020962379865e-12,0.001999930943740648,-0.0,0.0
SPX,2026-01-05,1,6125,683.17,PUT,0,886,-1.0,-1.1573020962379865e-12,0.001999930943740648,0.0,0.0
SPX,2026-01-05,1,6150,683.17,CALL,0,0,0.9999990282725795,2.37390885925765e-12,0.0019999620837784057,-0.0,0.0
SPX,2026-01-05,1,6150,683.17,PUT,0,923,-1.0,2.37390885925765e-12,0.0019999620837784057,0.0,0.0
SPX,2026-01-05,1,6175,683.17,CALL,0,0,0.9999990282726325,3.2746719494935495e-12,0.0019999625996453664,-0.0,0.0
SPX,2026-01-05,1,6175,683.17,PUT,0,932,-1.0,3.2746719494935495e-12,0.0019999625996453664,0.0,0.0
SPX,2026-01-05,1,6200,683.17,CALL,0,6,0.9999990282726515,3.733407927451388e-12,0.0019999623417118863,-0.0,0.0
SPX,2026-01-05,1,6200,683.17,PUT,0,652,-1.0,3.733407927451388e-12,0.0019999623417118863,0.0,0.0
SPX,2026-01-05,1,6225,683.17,CALL,0,1,0.9999990282725983,2.832644837215488e-12,0.0019999625996453664,-0.0,0.0
SPX,2026-01-05,1,6225,683.17,PUT,0,1348,-1.0,2.832644837215488e-12,0.0019999625996453664,0.0,0.0
SPX,2026-01-05,1,6250,683.17,CALL,1,1,0.999999028272633,3.283026382333438e-12,0.0019999623417118863,-0.0,65610.0
SPX,2026-01-05,1,6250,683.17,PUT,0,256,-1.0,3.283026382333438e-12,0.0019999623417118863,0.0,0.0
SPX,2026-01-05,1,6275,683.17,CALL,0,0,0.9999990282725634,2.37390885925765e-12,0.0019999625996453664,-0.0,0.0
SPX,2026-01-05,1,6275,683.17,PUT,0,200,-1.0,2.37390885925765e-12,0.0019999625996453664,0.0,0.0
SPX,2026-01-05,1,6300,683.17,CALL,0,0,0.9999990282725983,2.832644837215488e-12,0.001999963115512327,-0.0,0.0
SPX,2026-01-05,1,6300,683.17,PUT,1,891,-1.0,2.832644837215488e-12,0.001999963115512327,0.0,2.5
SPX,2026-01-05,1,6310,683.17,CALL,0,0,0.9999990282725979,2.832644837215488e-12,0.0019999636313792874,-0.0,0.0
SPX,2026-01-05,1,6310,683.17,PUT,0,0,-1.0,2.832644837215488e-12,0.0019999636313792874,0.0,0.0
SPX,2026-01-05,1,6320,683.17,CALL,0,0,0.9999990282726329,3.283026382333438e-12,0.001999963115512327,-0.0,0.0
SPX,2026-01-05,1,6320,683.17,PUT,0,17,-1.0,3.283026382333438e-12,0.001999963115512327,0.0,0.0
SPX,2026-01-05,1,6325,683.17,CALL,0,0,0.999999028272652,3.741762360291275e-12,0.0019999633734458073,-0.0,0.0
SPX,2026-01-05,1,6325,683.17,PUT,0,747,-1.0,3.741762360291275e-12,0.0019999633734458073,0.0,0.0
SPX,2026-01-05,1,6330,683.17,CALL,0,0,0.9999990282726673,3.733407927451388e-12,0.0019999633734458073,-0.0,0.0
SPX,2026-01-05,1,6330,683.17,PUT,0,3,-1.0,3.733407927451388e-12,0.0019999633734458073,0.0,0.0
SPX,2026-01-05,1,6340,683.17,CALL,0,0,0.9999990282726522,3.751698641331019e-12,0.0019999633734458073,-0.0,0.0
SPX,2026-01-05,1,6340,683.17,PUT,1,18,-1.0,3.751698641331019e-12,0.0019999633734458073,0.0,2.5
SPX,2026-01-05,1,6350,683.17,CALL,2,5,0.9999990282726731,4.642525450527175e-12,0.0019999636313792874,-0.0,111220.0
SPX,2026-01-05,1,6350,683.17,PUT,0,1105,-1.0,4.642525450527175e-12,0.0019999636313792874,0.0,0.0
SPX,2026-01-05,1,6360,683.17,CALL,0,0,0.9999990282726708,4.202080186448968e-12,0.0019999633734458073,-0.0,0.0
SPX,2026-01-05,1,6360,683.17,PUT,0,106,-1.0,4.202080186448968e-12,0.0019999633734458073,0.0,0.0
SPX,2026-01-05,1,6370,683.17,CALL,0,0,0.9999990282726194,3.733407927451388e-12,0.0019999638893127675,-0.0,0.0
SPX,2026-01-05,1,6370,683.17,PUT,0,310,-1.0,3.733407927451388e-12,0.0019999638893127675,0.0,0.0
SPX,2026-01-05,1,6375,683.17,CALL,0,1,0.9999990282726704,4.1921439054092254e-12,0.0019999633734458073,-0.0,0.0
SPX,2026-01-05,1,6375,683.17,PUT,0,245,-1.0,4.1921439054092254e-12,0.0019999633734458073,0.0,0.0
SPX,2026-01-05,1,6380,683.17,CALL,0,0,0.9999990282725821,2.832644837215488e-12,0.0019999636313792874,-0.0,0.0
SPX,2026-01-05,1,6380,683.17,PUT,0,73,-1.0,2.832644837215488e-12,0.0019999636313792874,0.0,0.0
SPX,2026-01-05,1,6390,683.17,CALL,0,0,0.9999990282725699,2.144540870278731e-12,0.0019999635024125473,-0.0,0.0
SPX,2026-01-05,1,6390,683.17,PUT,8,183,-1.0,2.144540870278731e-12,0.0019999635024125473,0.0,20.0
SPX,2026-01-05,1,6400,683.17,CALL,1,2,0.9999990282725983,2.832644837215488e-12,0.0019999636313792874,-0.0,50610.0
SPX,2026-01-05,1,6400,683.17,PUT,23,571,-1.0,2.832644837215488e-12,0.0019999636313792874,0.0,57.50000000000001
SPX,2026-01-05,1,6410,683.17,CALL,0,0,0.999999028272625,3.283026382333438e-12,0.0019999636313792874,-0.0,0.0
SPX,2026-01-05,1,6410,683.17,PUT,0,106,-1.0,3.283026382333438e-12,0.0019999636313792874,0.0,0.0
SPX,2026-01-05,1,6420,683.17,CALL,1,2,0.999999028272644,3.74334420849113e-12,0.0019999635024125473,-0.0,48610.0
SPX,2026-01-05,1,6420,683.17,PUT,2,251,-1.0,3.74334420849113e-12,0.0019999635024125473,0.0,5.0
SPX,2026-01-05,1,6425,683.17,CALL,0,0,0.9999990282726359,3.741762360291275e-12,0.0019999638893127675,-0.0,0.0
SPX,2026-01-05,1,6425,683.17,PUT,250,455,-1.0,3.741762360291275e-12,0.0019999638893127675,0.0,625.0
SPX,2026-01-05,1,6430,683.17,CALL,0,1,0.9999990282726251,3.2864243919279174e-12,0.0019999636313792874,-0.0,0.0
SPX,2026-01-05,1,6430,683.17,PUT,1,270,-1.0,3.2864243919279174e-12,0.0019999636313792874,0.0,2.5
SPX,2026-01-05,1,6440,683.17,CALL,0,0,0.9999990282726532,3.967732339675714e-12,0.0019999636313792874,-0.0,0.0
SPX,2026-01-05,1,6440,683.17,PUT,6,116,-1.0,3.967732339675714e-12,0.0019999636313792874,0.0,15.000000000000002
SPX,2026-01-05,1,6445,683.17,CALL,0,0,0.9999990282726342,3.5089963617178765e-12,0.0019999638893127675,-0.0,0.0
SPX,2026-01-05,1,6445,683.17,PUT,7,107,-1.0,3.5089963617178765e-12,0.0019999638893127675,0.0,17.5
SPX,2026-01-05,1,6450,683.17,CALL,2,3,0.999999028272617,3.2879828055788444e-12,0.0019999640182795076,-0.0,91220.0
SPX,2026-01-05,1,6450,683.17,PUT,750,1123,-1.0,3.2879828055788444e-12,0.0019999640182795076,0.0,1875.0
SPX,2026-01-05,1,6455,683.17,CALL,0,0,0.9999990282726423,3.512394371312356e-12,0.001999964147246248,-0.0,0.0
SPX,2026-01-05,1,6455,683.17,PUT,4,56,-1.0,3.512394371312356e-12,0.001999964147246248,0.0,10.0
SPX,2026-01-05,1,6460,683.17,CALL,0,1,0.9999990282726253,3.291380815173326e-12,0.001999964147246248,-0.0,0.0
SPX,2026-01-05,1,6460,683.17,PUT,2,333,-1.0,3.291380815173326e-12,0.001999964147246248,0.0,5.0
SPX,2026-01-05,1,6465,683.17,CALL,0,0,0.999999028272649,3.283026382333438e-12,0.001999964147246248,-0.0,0.0
SPX,2026-01-05,1,6465,683.17,PUT,7,14,-1.0,3.283026382333438e-12,0.001999964147246248,0.0,17.5
SPX,2026-01-05,1,6470,683.17,CALL,0,2,0.999999028272649,3.283026382333438e-12,0.001999964276212988,-0.0,0.0
SPX,2026-01-05,1,6470,683.17,PUT,2,145,-1.0,3.283026382333438e-12,0.001999964276212988,0.0,5.0
SPX,2026-01-05,1,6475,683.17,CALL,0,0,0.9999990282726503,3.5089963617178765e-12,0.001999964147246248,-0.0,0.0
SPX,2026-01-05,1,6475,683.17,PUT,10,110,-1.0,3.5089963617178765e-12,0.001999964147246248,0.0,25.0
SPX,2026-01-05,1,6480,683.17,CALL,0,3,0.9999990282726423,3.512394371312356e-12,0.001999964276212988,-0.0,0.0
SPX,2026-01-05,1,6480,683.17,PUT,0,72,-1.0,3.512394371312356e-12,0.001999964276212988,0.0,0.0
SPX,2026-01-05,1,6485,683.17,CALL,0,0,0.9999990282725983,2.832644837215488e-12,0.0019999640182795076,-0.0,0.0
SPX,2026-01-05,1,6485,683.17,PUT,0,6,-1.0,2.832644837215488e-12,0.0019999640182795076,0.0,0.0
SPX,2026-01-05,1,6490,683.17,CALL,0,0,0.9999990282726345,3.5157923809068366e-12,0.0019999644051797282,-0.0,0.0
SPX,2026-01-05,1,6490,683.17,PUT,2,305,-1.0,3.5157923809068366e-12,0.0019999644051797282,0.0,5.0
SPX,2026-01-05,1,6495,683.17,CALL,0,0,0.999999028272633,3.2864243919279174e-12,0.0019999640182795076,-0.0,0.0
SPX,2026-01-05,1,6495,683.17,PUT,15,30,-1.0,3.2864243919279174e-12,0.0019999640182795076,0.0,37.5
SPX,2026-01-05,1,6500,683.17,CALL,15,27,0.9999990282726611,3.967732339675714e-12,0.001999964147246248,-0.0,609150.0
SPX,2026-01-05,1,6500,683.17,PUT,57,884,-1.0,3.967732339675714e-12,0.001999964147246248,0.0,142.5
SPX,2026-01-05,1,6505,683.17,CALL,3,0,0.9999990282726249,3.2796283727389572e-12,0.001999964276212988,-0.0,120330.00000000001
SPX,2026-01-05,1,6505,683.17,PUT,4,10,-1.0,3.2796283727389572e-12,0.001999964276212988,0.0,10.0
SPX,2026-01-05,1,6510,683.17,CALL,6,0,0.9999990282725996,3.0586148165999267e-12,0.001999964534146468,-0.0,237660.00000000003
SPX,2026-01-05,1,6510,683.17,PUT,2,144,-1.0,3.0586148165999267e-12,0.001999964534146468,0.0,5.0
SPX,2026-01-05,1,6515,683.17,CALL,3,0,0.9999990282726263,3.512394371312356e-12,0.0019999644051797282,-0.0,117284.99999999999
SPX,2026-01-05,1,6515,683.17,PUT,146,413,-1.0,3.512394371312356e-12,0.0019999644051797282,0.0,365.00000000000006
SPX,2026-01-05,1,6520,683.17,CALL,1,1,0.9999990282726169,3.283026382333438e-12,0.0019999646631132083,-0.0,38610.0
SPX,2026-01-05,1,6520,683.17,PUT,7,223,-1.0,3.283026382333438e-12,0.0019999646631132083,0.0,17.5
SPX,2026-01-05,1,6525,683.17,CALL,0,13,0.999999028272644,3.745160369885756e-12,0.001999964276212988,-0.0,0.0
SPX,2026-01-05,1,6525,683.17,PUT,56,454,-1.0,3.745160369885756e-12,0.001999964276212988,0.0,140.0
SPX,2026-01-05,1,6530,683.17,CALL,1,1,0.999999028272644,3.741762360291275e-12,0.001999964276212988,-0.0,37610.0
SPX,2026-01-05,1,6530,683.17,PUT,18,285,-1.0,3.741762360291275e-12,0.001999964276212988,0.0,45.0
SPX,2026-01-05,1,6535,683.17,CALL,0,0,0.9999990282726064,2.832644837215488e-12,0.0019999646631132083,-0.0,0.0
SPX,2026-01-05,1,6535,683.17,PUT,0,11,-1.0,2.832644837215488e-12,0.0019999646631132083,0.0,0.0
SPX,2026-01-05,1,6540,683.17,CALL,10,10,0.9999990282726287,3.962775916430305e-12,0.001999964534146468,-0.0,365950.0
SPX,2026-01-05,1,6540,683.17,PUT,1,159,-1.0,3.962775916430305e-12,0.001999964534146468,0.0,2.5
SPX,2026-01-05,1,6545,683.17,CALL,0,0,0.9999990282726009,3.283026382333438e-12,0.0019999644051797282,-0.0,0.0
SPX,2026-01-05,1,6545,683.17,PUT,16,30,-1.0,3.283026382333438e-12,0.0019999644051797282,0.0,40.0
SPX,2026-01-05,1,6550,683.17,CALL,5,35,0.9999990282726089,3.2879828055788444e-12,0.0019999646631132083,-0.0,177975.0
SPX,2026-01-05,1,6550,683.17,PUT,318,1127,-1.0,3.2879828055788444e-12,0.0019999646631132083,0.0,795.0
SPX,2026-01-05,1,6555,683.17,CALL,0,0,0.9999990282726359,3.741762360291275e-12,0.001999964534146468,-0.0,0.0
SPX,2026-01-05,1,6555,683.17,PUT,6,22,-1.0,3.741762360291275e-12,0.001999964534146468,0.0,15.000000000000002
SPX,2026-01-05,1,6560,683.17,CALL,0,30,0.9999990282726267,3.5173507945577645e-12,0.0019999649210466885,-0.0,0.0
SPX,2026-01-05,1,6560,683.17,PUT,539,330,-1.0,3.5173507945577645e-12,0.0019999649210466885,0.0,1347.5000000000002
SPX,2026-01-05,1,6565,683.17,CALL,0,0,0.9999990282726265,3.5173507945577645e-12,0.0019999649210466885,-0.0,0.0
SPX,2026-01-05,1,6565,683.17,PUT,462,130,-1.0,3.5173507945577645e-12,0.0019999649210466885,0.0,1155.0
SPX,2026-01-05,1,6570,683.17,CALL,0,0,0.9999990282726238,3.0586148165999267e-12,0.0019999647920799484,-0.0,0.0
SPX,2026-01-05,1,6570,683.17,PUT,792,305,-1.0,3.0586148165999267e-12,0.0019999647920799484,0.0,1980.0
SPX,2026-01-05,1,6575,683.17,CALL,12,13,0.9999990282726168,3.2796283727389572e-12,0.001999964534146468,-0.0,397139.99999999994
SPX,2026-01-05,1,6575,683.17,PUT,1102,324,-1.0,3.2796283727389572e-12,0.001999964534146468,0.0,2755.0
SPX,2026-01-05,1,6580,683.17,CALL,0,0,0.9999990282726412,3.2864243919279174e-12,0.0019999650500134285,-0.0,0.0
SPX,2026-01-05,1,6580,683.17,PUT,883,303,-1.0,3.2864243919279174e-12,0.0019999650500134285,0.0,2207.5000000000005
SPX,2026-01-05,1,6585,683.17,CALL,0,4,0.9999990282726344,3.512394371312356e-12,0.0019999650500134285,-0.0,0.0
SPX,2026-01-05,1,6585,683.17,PUT,8150,315,-1.0,3.512394371312356e-12,0.0019999650500134285,0.0,20375.0
SPX,2026-01-05,1,6590,683.17,CALL,0,0,0.9999990282726078,3.0586148165999267e-12,0.0019999649210466885,-0.0,0.0
SPX,2026-01-05,1,6590,683.17,PUT,1236,3943,-1.0,3.0586148165999267e-12,0.0019999649210466885,0.0,3090.0
SPX,2026-01-05,1,6595,683.17,CALL,0,4,0.9999990282726251,3.2864243919279174e-12,0.0019999646631132083,-0.0,0.0
SPX,2026-01-05,1,6595,683.17,PUT,1284,297,-1.0,3.2864243919279174e-12,0.0019999646631132083,0.0,3210.0
SPX,2026-01-05,1,6600,683.17,CALL,3,15,0.9999990282726235,3.0570564029489997e-12,0.0019999650500134285,-0.0,91830.0
SPX,2026-01-05,1,6600,683.17,PUT,1439,1405,-1.0,3.0570564029489997e-12,0.0019999650500134285,0.0,3597.5
SPX,2026-01-05,1,6605,683.17,CALL,0,0,0.9999990282726345,3.5157923809068366e-12,0.0019999649210466885,-0.0,0.0
SPX,2026-01-05,1,6605,683.17,PUT,549,251,-1.0,3.5157923809068366e-12,0.0019999649210466885,0.0,1372.5000000000002
SPX,2026-01-05,1,6610,683.17,CALL,0,0,0.9999990282726253,3.291380815173326e-12,0.0019999650500134285,-0.0,0.0
SPX,2026-01-05,1,6610,683.17,PUT,727,1354,-1.0,3.291380815173326e-12,0.0019999650500134285,0.0,1817.5
SPX,2026-01-05,1,6615,683.17,CALL,6,0,0.9999990282726169,3.283026382333438e-12,0.0019999647920799484,-0.0,174660.0
SPX,2026-01-05,1,6615,683.17,PUT,932,11633,-1.0,3.283026382333438e-12,0.0019999647920799484,0.0,2330.0
SPX,2026-01-05,1,6620,683.17,CALL,1,7,0.9999990282726449,3.962775916430305e-12,0.0019999650500134285,-0.0,28610.000000000004
SPX,2026-01-05,1,6620,683.17,PUT,357,2033,-1.0,3.962775916430305e-12,0.0019999650500134285,0.0,892.5000000000001
SPX,2026-01-05,1,6625,683.17,CALL,0,0,0.9999990282726507,3.5173507945577645e-12,0.0019999650500134285,-0.0,0.0
SPX,2026-01-05,1,6625,683.17,PUT,348,4747,-1.0,3.5173507945577645e-12,0.0019999650500134285,0.0,870.0000000000001
SPX,2026-01-05,1,6630,683.17,CALL,2,4,0.9999990282726359,3.741762360291275e-12,0.001999965178980169,-0.0,55220.00000000001
SPX,2026-01-05,1,6630,683.17,PUT,572,319,-1.0,3.741762360291275e-12,0.001999965178980169,0.0,1430.0
SPX,2026-01-05,1,6635,683.17,CALL,0,0,0.9999990282726077,3.0620128261944062e-12,0.0019999650500134285,-0.0,0.0
SPX,2026-01-05,1,6635,683.17,PUT,74,3634,-1.0,3.0620128261944062e-12,0.0019999650500134285,0.0,185.0
SPX,2026-01-05,1,6640,683.17,CALL,0,0,0.9999990282726193,3.733407927451388e-12,0.0019999655658803892,-0.0,0.0
SPX,2026-01-05,1,6640,683.17,PUT,281,1330,-1.0,3.733407927451388e-12,0.0019999655658803892,0.0,702.5
SPX,2026-01-05,1,6645,683.17,CALL,21,20,0.9999990282726073,3.0536583933545186e-12,0.001999965178980169,-0.0,548310.0
SPX,2026-01-05,1,6645,683.17,PUT,315,627,-1.0,3.0536583933545186e-12,0.001999965178980169,0.0,787.5
SPX,2026-01-05,1,6650,683.17,CALL,0,0,0.9999990282726432,3.6295565774245203e-12,0.001999965501397019,-0.0,0.0
SPX,2026-01-05,1,6650,683.17,PUT,809,6562,-1.0,3.6295565774245203e-12,0.001999965501397019,0.0,2022.5000000000002
SPX,2026-01-05,1,6655,683.17,CALL,0,0,0.999999028272621,3.2864243919279174e-12,0.0019999650500134285,-0.0,0.0
SPX,2026-01-05,1,6655,683.17,PUT,456,313,-1.0,3.2864243919279174e-12,0.0019999650500134285,0.0,1140.0
SPX,2026-01-05,1,6660,683.17,CALL,1,6,0.9999990282726129,3.2879828055788444e-12,0.001999965178980169,-0.0,24595.0
SPX,2026-01-05,1,6660,683.17,PUT,656,197,-1.0,3.2879828055788444e-12,0.001999965178980169,0.0,1640.0000000000002
SPX,2026-01-05,1,6665,683.17,CALL,0,4,0.999999028272644,3.741633486419426e-12,0.0019999654369136487,-0.0,0.0
SPX,2026-01-05,1,6665,683.17,PUT,865,191,-1.0,3.741633486419426e-12,0.0019999654369136487,0.0,2162.5
SPX,2026-01-05,1,6670,683.17,CALL,0,1,0.9999990282726069,2.9431633325594668e-12,0.001999965178980169,-0.0,0.0
SPX,2026-01-05,1,6670,683.17,PUT,205,157,-1.0,2.9431633325594668e-12,0.001999965178980169,0.0,512.5
SPX,2026-01-05,1,6675,683.17,CALL,0,1,0.9999990282726445,3.853839269286182e-12,0.001999965501397019,-0.0,0.0
SPX,2026-01-05,1,6675,683.17,PUT,1045,693,-1.0,3.853839269286182e-12,0.001999965501397019,0.0,2612.5
SPX,2026-01-05,1,6680,683.17,CALL,2,10,0.9999990282726297,3.39691945272297e-12,0.0019999655658803892,-0.0,45229.99999999999
SPX,2026-01-05,1,6680,683.17,PUT,374,528,-1.0,3.39691945272297e-12,0.0019999655658803892,0.0,935.0
SPX,2026-01-05,1,6685,683.17,CALL,0,0,0.9999990282726298,3.4001885884456006e-12,0.0019999653724302787,-0.0,0.0
SPX,2026-01-05,1,6685,683.17,PUT,1305,549,-1.0,3.4001885884456006e-12,0.0019999653724302787,0.0,3262.5
SPX,2026-01-05,1,6690,683.17,CALL,5,25,0.9999990282726399,3.74334420849113e-12,0.001999965501397019,-0.0,108075.0
SPX,2026-01-05,1,6690,683.17,PUT,1607,654,-1.0,3.74334420849113e-12,0.001999965501397019,0.0,4017.5000000000005
SPX,2026-01-05,1,6695,683.17,CALL,1,1,0.9999990282726335,3.398477866373897e-12,0.0019999655658803892,-0.0,21095.0
SPX,2026-01-05,1,6695,683.17,PUT,1361,508,-1.0,3.398477866373897e-12,0.0019999655658803892,0.0,3402.5
SPX,2026-01-05,1,6700,683.17,CALL,28,39,0.9999990282726298,3.4001885884456006e-12,0.0019999656303637593,-0.0,576660.0
