symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-12,1,6335,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6335,6842.4,PUT,8,268,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,40.0
SPX,2026-03-12,1,6340,6842.4,CALL,0,1,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6340,6842.4,PUT,56,112,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,280.0
SPX,2026-03-12,1,6345,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6345,6842.4,PUT,10,38,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,50.0
SPX,2026-03-12,1,6350,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6350,6842.4,PUT,302,3086,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,2265.0
SPX,2026-03-12,1,6355,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6355,6842.4,PUT,8,76,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,40.0
SPX,2026-03-12,1,6360,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6360,6842.4,PUT,48,217,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,360.00000000000006
SPX,2026-03-12,1,6365,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6365,6842.4,PUT,17,117,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,85.00000000000001
SPX,2026-03-12,1,6370,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6370,6842.4,PUT,22,635,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,110.00000000000001
SPX,2026-03-12,1,6375,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6375,6842.4,PUT,133,8755,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,997.5000000000001
SPX,2026-03-12,1,6380,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6380,6842.4,PUT,319,557,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,2392.5000000000005
SPX,2026-03-12,1,6385,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6385,6842.4,PUT,228,141,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,1710.0000000000002
SPX,2026-03-12,1,6390,6842.4,CALL,0,2,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6390,6842.4,PUT,642,149,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,4815.000000000001
SPX,2026-03-12,1,6395,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6395,6842.4,PUT,450,300,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,3375.000000000001
SPX,2026-03-12,1,6400,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6400,6842.4,PUT,1055,9207,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,7912.500000000002
SPX,2026-03-12,1,6405,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6405,6842.4,PUT,282,139,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,2115.0
SPX,2026-03-12,1,6410,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6410,6842.4,PUT,367,321,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,2752.5000000000005
SPX,2026-03-12,1,6415,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6415,6842.4,PUT,206,139,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,2060.0
SPX,2026-03-12,1,6420,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6420,6842.4,PUT,444,954,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,3330.0000000000005
SPX,2026-03-12,1,6425,6842.4,CALL,0,3,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6425,6842.4,PUT,498,8613,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,4980.0
SPX,2026-03-12,1,6430,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6430,6842.4,PUT,697,1415,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,6970.0
SPX,2026-03-12,1,6435,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.00199999454049898,-0.0,0.0
SPX,2026-03-12,1,6435,6842.4,PUT,1232,282,-1.0,-4.658589609677813e-13,0.00199999454049898,0.0,12320.0
SPX,2026-03-12,1,6440,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.001999994571518872,-0.0,0.0
SPX,2026-03-12,1,6440,6842.4,PUT,493,2306,-1.0,-4.658589609677813e-13,0.001999994571518872,0.0,6162.5
SPX,2026-03-12,1,6445,6842.4,CALL,0,0,0.9999999999999882,-4.658589609677813e-13,0.001999994571518872,-0.0,0.0
SPX,2026-03-12,1,6445,6842.4,PUT,606,169,-1.0,-4.658589609677813e-13,0.001999994571518872,0.0,7575.0
SPX,2026-03-12,1,6450,6842.4,CALL,0,28,1.0,0.00027626303691381934,0.001999994571518872,-0.0,0.0
SPX,2026-03-12,1,6450,6842.4,PUT,1804,4410,-1.0,0.00027626303691381934,0.001999994571518872,0.0,22550.0
SPX,2026-03-12,1,6455,6842.4,CALL,0,0,1.0,0.001098271168806573,0.001999994571518872,-0.0,0.0
SPX,2026-03-12,1,6455,6842.4,PUT,438,288,-1.0,0.001098271168806573,0.001999994571518872,0.0,5475.0
SPX,2026-03-12,1,6460,6842.4,CALL,0,3,0.9999214194646276,2.6131304772833745e-05,0.0011871141077285916,-0.014987113260225683,0.0
SPX,2026-03-12,1,6460,6842.4,PUT,411,954,-7.858053537235232e-05,2.6131304772833745e-05,0.0011871141077285916,-0.014987113260225683,5137.5
SPX,2026-03-12,1,6465,6842.4,CALL,0,0,0.9997752334083247,3.9697875733232116e-05,0.0019085341030693052,-0.01897744948465853,0.0
SPX,2026-03-12,1,6465,6842.4,PUT,641,269,-0.0002247665916752517,3.9697875733232116e-05,0.0019085341030693052,-0.01897744948465853,8012.5
SPX,2026-03-12,1,6470,6842.4,CALL,0,27,0.9995340112971706,5.3966141611054634e-05,0.003304289003782855,-0.02464588156135168,0.0
SPX,2026-03-12,1,6470,6842.4,PUT,612,571,-0.00046598870282943405,5.3966141611054634e-05,0.003304289003782855,-0.02464588156135168,9180.000000000002
SPX,2026-03-12,1,6475,6842.4,CALL,5,3,0.9992307152939425,6.602279528647162e-05,0.005142337977377176,-0.03198804638986894,110725.0
SPX,2026-03-12,1,6475,6842.4,PUT,873,8439,-0.000769284706057527,6.602279528647162e-05,0.005142337977377176,-0.03198804638986894,15277.499999999998
SPX,2026-03-12,1,6480,6842.4,CALL,0,4,0.9989000270854995,7.999383141495226e-05,0.007774374407428503,-0.040129482847323615,0.0
SPX,2026-03-12,1,6480,6842.4,PUT,952,432,-0.00109997291450048,7.999383141495226e-05,0.007774374407428503,-0.040129482847323615,16660.0
SPX,2026-03-12,1,6485,6842.4,CALL,0,4,0.998464516722992,9.678755834408259e-05,0.008652731225449593,-0.05111290037461271,0.0
SPX,2026-03-12,1,6485,6842.4,PUT,466,830,-0.0015354832770080318,9.678755834408259e-05,0.008652731225449593,-0.05111290037461271,8155.0
SPX,2026-03-12,1,6490,6842.4,CALL,2,20,0.9979217574177842,0.00011834804798828496,0.012136327537971421,-0.06538953077260497,41260.0
SPX,2026-03-12,1,6490,6842.4,PUT,1801,736,-0.0020782425822157835,0.00011834804798828496,0.012136327537971421,-0.06538953077260497,36020.00000000001
SPX,2026-03-12,1,6495,6842.4,CALL,0,0,0.9973214711245023,0.0001412278110625521,0.016514881562177838,-0.08126904273922614,0.0
SPX,2026-03-12,1,6495,6842.4,PUT,1194,363,-0.0026785288754976877,0.0001412278110625521,0.016514881562177838,-0.08126904273922614,26865.000000000004
SPX,2026-03-12,1,6500,6842.4,CALL,5,23,0.9965743216822799,0.00016933623386847398,0.01733345543200142,-0.10165305055008113,98275.0
SPX,2026-03-12,1,6500,6842.4,PUT,4503,13313,-0.0034256783177201156,0.00016933623386847398,0.01733345543200142,-0.10165305055008113,101317.5
SPX,2026-03-12,1,6505,6842.4,CALL,0,2,0.9956283184900373,0.0002036254188260118,0.022915709802964514,-0.12821086900608214,0.0
SPX,2026-03-12,1,6505,6842.4,PUT,957,376,-0.004371681509962699,0.0002036254188260118,0.022915709802964514,-0.12821086900608214,21532.5
SPX,2026-03-12,1,6510,6842.4,CALL,0,0,0.9948105634250687,0.00023438762945860936,0.029803688631779793,-0.15077104008344355,0.0
SPX,2026-03-12,1,6510,6842.4,PUT,2186,689,-0.0051894365749313165,0.00023438762945860936,0.029803688631779793,-0.15077104008344355,60115.00000000001
SPX,2026-03-12,1,6515,6842.4,CALL,1,0,0.9936089782359441,0.0002767113518423363,0.030636755441476794,-0.18542002494177526,18135.000000000004
SPX,2026-03-12,1,6515,6842.4,PUT,2074,725,-0.006391021764055926,0.0002767113518423363,0.030636755441476794,-0.18542002494177526,57035.0
SPX,2026-03-12,1,6520,6842.4,CALL,0,2,0.9924909717623315,0.0003172251116423651,0.03907310208714215,-0.21729407876174714,0.0
SPX,2026-03-12,1,6520,6842.4,PUT,1853,708,-0.007509028237668525,0.0003172251116423651,0.03907310208714215,-0.21729407876174714,55590.0
SPX,2026-03-12,1,6525,6842.4,CALL,13,2,0.990957947509891,0.00036962501283952176,0.03968428056474352,-0.26251125527642005,222885.0
SPX,2026-03-12,1,6525,6842.4,PUT,1851,8717,-0.009042052490109032,0.00036962501283952176,0.03968428056474352,-0.26251125527642005,60157.49999999999
SPX,2026-03-12,1,6530,6842.4,CALL,1,19,0.9895054510354636,0.0004206221502790475,0.050292828843567505,-0.30484890639953105,16645.0
SPX,2026-03-12,1,6530,6842.4,PUT,2104,1582,-0.010494548964536388,0.0004206221502790475,0.050292828843567505,-0.30484890639953105,78900.0
SPX,2026-03-12,1,6535,6842.4,CALL,0,1,0.9876280533395831,0.00048336195349242474,0.06275744005954349,-0.3612933056281681,0.0
SPX,2026-03-12,1,6535,6842.4,PUT,1438,487,-0.012371946660416855,0.00048336195349242474,0.06275744005954349,-0.3612933056281681,53925.0
SPX,2026-03-12,1,6540,6842.4,CALL,3,12,0.9853931135492695,0.0005558625553677034,0.063405793121363,-0.4297897995020792,46965.0
SPX,2026-03-12,1,6540,6842.4,PUT,3512,816,-0.014606886450730494,0.0005558625553677034,0.063405793121363,-0.4297897995020792,149260.0
SPX,2026-03-12,1,6545,6842.4,CALL,10,10,0.9832238000093922,0.0006278001179021881,0.0785298738996319,-0.49532545875593625,151650.0
SPX,2026-03-12,1,6545,6842.4,PUT,2060,600,-0.016776199990607754,0.0006278001179021881,0.0785298738996319,-0.49532545875593625,97850.0
SPX,2026-03-12,1,6550,6842.4,CALL,6,7,0.9806344027253234,0.000710961923288752,0.07906706153697005,-0.5750871079324742,87989.99999999999
SPX,2026-03-12,1,6550,6842.4,PUT,4915,2117,-0.01936559727467657,0.000710961923288752,0.07906706153697005,-0.5750871079324742,258037.5
SPX,2026-03-12,1,6555,6842.4,CALL,5,2,0.9775943314832133,0.0008056235334023918,0.09662395678842157,-0.6706759743438372,70925.0
SPX,2026-03-12,1,6555,6842.4,PUT,2882,670,-0.022405668516786714,0.0008056235334023918,0.09662395678842157,-0.6706759743438372,165715.0
SPX,2026-03-12,1,6560,6842.4,CALL,36,14,0.9745505226654402,0.0009024243063500178,0.09702912585118946,-0.7646075789912107,492840.00000000006
SPX,2026-03-12,1,6560,6842.4,PUT,4363,1172,-0.025449477334559822,0.0009024243063500178,0.09702912585118946,-0.7646075789912107,272687.5
SPX,2026-03-12,1,6565,6842.4,CALL,8,4,0.970907427300316,0.0010137264990626544,0.11763742309342191,-0.8800989989240562,105600.0
SPX,2026-03-12,1,6565,6842.4,PUT,4466,1023,-0.029092572699684016,0.0010137264990626544,0.11763742309342191,-0.8800989989240562,323785.0
SPX,2026-03-12,1,6570,6842.4,CALL,379,35,0.9668888292594039,0.0011349367456111612,0.14067897826276,-1.0081968110247046,4811405.0
SPX,2026-03-12,1,6570,6842.4,PUT,6325,1084,-0.03311117074059611,0.0011349367456111612,0.14067897826276,-1.0081968110247046,506000.0
SPX,2026-03-12,1,6575,6842.4,CALL,6,37,0.9623474330826084,0.001269051924852943,0.14126168860127555,-1.1544331935559322,73200.0
SPX,2026-03-12,1,6575,6842.4,PUT,9937,1575,-0.037652566917391606,0.001269051924852943,0.14126168860127555,-1.1544331935559322,894329.9999999999
SPX,2026-03-12,1,6580,6842.4,CALL,378,7,0.9577691438874426,0.0014075794734472423,0.167583020822278,-1.298785325952753,4428270.0
SPX,2026-03-12,1,6580,6842.4,PUT,9357,1045,-0.04223085611255739,0.0014075794734472423,0.167583020822278,-1.298785325952753,935700.0
SPX,2026-03-12,1,6585,6842.4,CALL,60,3,0.9525327006138047,0.0015619217105319549,0.16810219989734695,-1.4660738441941483,674400.0
SPX,2026-03-12,1,6585,6842.4,PUT,6272,883,-0.047467299386195316,0.0015619217105319549,0.16810219989734695,-1.4660738441941483,721279.9999999999
SPX,2026-03-12,1,6590,6842.4,CALL,226,4,0.9464674387513158,0.0017342414628986867,0.19716012769115784,-1.6641279689007602,2431760.0
