symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-12,1,6270,6842.4,PUT,17,31,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,42.50000000000001
SPX,2026-03-12,1,6275,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6275,6842.4,PUT,44,735,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,110.00000000000001
SPX,2026-03-12,1,6280,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6280,6842.4,PUT,88,319,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,220.00000000000003
SPX,2026-03-12,1,6290,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6290,6842.4,PUT,269,518,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,672.5
SPX,2026-03-12,1,6300,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6300,6842.4,PUT,1293,1459,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,3232.5000000000005
SPX,2026-03-12,1,6310,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6310,6842.4,PUT,326,321,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,1630.0
SPX,2026-03-12,1,6320,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6320,6842.4,PUT,211,3670,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,1582.5000000000002
SPX,2026-03-12,1,6325,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6325,6842.4,PUT,274,1161,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,2055.0000000000005
SPX,2026-03-12,1,6330,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6330,6842.4,PUT,97,100,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,485.00000000000006
SPX,2026-03-12,1,6335,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6335,6842.4,PUT,1,268,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,7.500000000000001
SPX,2026-03-12,1,6340,6842.4,CALL,0,1,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6340,6842.4,PUT,41,112,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,307.50000000000006
SPX,2026-03-12,1,6345,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6345,6842.4,PUT,7,38,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,52.500000000000014
SPX,2026-03-12,1,6350,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6350,6842.4,PUT,292,3086,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,2190.0
SPX,2026-03-12,1,6355,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6355,6842.4,PUT,6,76,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,45.00000000000001
SPX,2026-03-12,1,6360,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6360,6842.4,PUT,36,217,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,270.0
SPX,2026-03-12,1,6365,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6365,6842.4,PUT,8,117,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,60.00000000000001
SPX,2026-03-12,1,6370,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6370,6842.4,PUT,21,635,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,157.50000000000003
SPX,2026-03-12,1,6375,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6375,6842.4,PUT,73,8755,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,547.5
SPX,2026-03-12,1,6380,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6380,6842.4,PUT,251,557,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,1882.5000000000002
SPX,2026-03-12,1,6385,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6385,6842.4,PUT,135,141,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,1687.5
SPX,2026-03-12,1,6390,6842.4,CALL,0,2,0.9999999999999277,2.9348270929008244e-13,0.002000006789557775,-0.0,0.0
SPX,2026-03-12,1,6390,6842.4,PUT,328,149,-1.0,2.9348270929008244e-13,0.002000006789557775,0.0,4100.0
SPX,2026-03-12,1,6395,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6395,6842.4,PUT,334,300,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,4175.0
SPX,2026-03-12,1,6400,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6400,6842.4,PUT,804,9207,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,10050.0
SPX,2026-03-12,1,6405,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6405,6842.4,PUT,197,139,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,2462.5
SPX,2026-03-12,1,6410,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6410,6842.4,PUT,208,321,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,2600.0
SPX,2026-03-12,1,6415,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6415,6842.4,PUT,49,139,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,612.5
SPX,2026-03-12,1,6420,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6420,6842.4,PUT,114,954,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,1425.0
SPX,2026-03-12,1,6425,6842.4,CALL,0,3,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6425,6842.4,PUT,146,8613,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,1825.0
SPX,2026-03-12,1,6430,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6430,6842.4,PUT,405,1415,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,7087.5
SPX,2026-03-12,1,6435,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6435,6842.4,PUT,706,282,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,12355.0
SPX,2026-03-12,1,6440,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6440,6842.4,PUT,130,2306,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,2275.0
SPX,2026-03-12,1,6445,6842.4,CALL,0,0,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6445,6842.4,PUT,284,169,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,4970.0
SPX,2026-03-12,1,6450,6842.4,CALL,0,28,0.9999999999999277,2.9348270929008244e-13,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6450,6842.4,PUT,999,4410,-1.0,2.9348270929008244e-13,0.00200000672489532,0.0,17482.5
SPX,2026-03-12,1,6455,6842.4,CALL,0,0,0.9999603919161603,0.00023264660098325875,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6455,6842.4,PUT,280,288,-1.0,0.00023264660098325875,0.00200000672489532,0.0,5600.0
SPX,2026-03-12,1,6460,6842.4,CALL,0,3,0.9998426778038176,0.0007943236076198751,0.00200000672489532,-0.0,0.0
SPX,2026-03-12,1,6460,6842.4,PUT,200,954,-1.0,0.0007943236076198751,0.00200000672489532,0.0,4000.0
SPX,2026-03-12,1,6465,6842.4,CALL,0,0,0.9996187398004545,1.6915992612544073e-05,0.0009559661346005441,-0.010163071122499787,0.0
SPX,2026-03-12,1,6465,6842.4,PUT,338,269,-0.00038126019954554113,1.6915992612544073e-05,0.0009559661346005441,-0.010163071122499787,7605.0
SPX,2026-03-12,1,6470,6842.4,CALL,0,27,0.9993422546588678,2.6011854817201705e-05,0.0016902851145852316,-0.013012595205564248,0.0
SPX,2026-03-12,1,6470,6842.4,PUT,284,571,-0.0006577453411321654,2.6011854817201705e-05,0.0016902851145852316,-0.013012595205564248,6390.0
SPX,2026-03-12,1,6475,6842.4,CALL,5,3,0.9989921703016991,3.555286015600634e-05,0.002584671174219635,-0.017001188628925853,113850.0
SPX,2026-03-12,1,6475,6842.4,PUT,405,8439,-0.0010078296983009327,3.555286015600634e-05,0.002584671174219635,-0.017001188628925853,10125.0
SPX,2026-03-12,1,6480,6842.4,CALL,0,4,0.9986712533707497,4.290191349365804e-05,0.004091237639170008,-0.02142122344992806,0.0
SPX,2026-03-12,1,6480,6842.4,PUT,680,432,-0.0013287466292503103,4.290191349365804e-05,0.004091237639170008,-0.02142122344992806,18700.000000000004
SPX,2026-03-12,1,6485,6842.4,CALL,0,4,0.9982670307945614,5.201869803774369e-05,0.0048538152930487485,-0.02710480384928405,0.0
SPX,2026-03-12,1,6485,6842.4,PUT,311,830,-0.0017329692054386392,5.201869803774369e-05,0.0048538152930487485,-0.02710480384928405,8552.5
SPX,2026-03-12,1,6490,6842.4,CALL,2,20,0.997742891624114,6.363332073102981e-05,0.006945635993480876,-0.03488683713505199,42560.0
SPX,2026-03-12,1,6490,6842.4,PUT,1481,736,-0.0022571083758859967,6.363332073102981e-05,0.006945635993480876,-0.03488683713505199,44430.0
SPX,2026-03-12,1,6495,6842.4,CALL,0,0,0.9971730731884836,7.645300837077327e-05,0.009874144378996606,-0.043387731027256515,0.0
SPX,2026-03-12,1,6495,6842.4,PUT,927,363,-0.002826926811516417,7.645300837077327e-05,0.009874144378996606,-0.043387731027256515,30127.499999999996
SPX,2026-03-12,1,6500,6842.4,CALL,5,23,0.9964675334448325,9.1898219623658e-05,0.010478291875837733,-0.054366744377473394,101150.0
SPX,2026-03-12,1,6500,6842.4,PUT,2185,13313,-0.0035324665551674794,9.1898219623658e-05,0.010478291875837733,-0.054366744377473394,76475.0
SPX,2026-03-12,1,6505,6842.4,CALL,0,2,0.9955715078288868,0.00011136820501427922,0.014258868830858553,-0.06884744854999125,0.0
SPX,2026-03-12,1,6505,6842.4,PUT,717,376,-0.004428492171113185,0.00011136820501427922,0.014258868830858553,-0.06884744854999125,26887.5
SPX,2026-03-12,1,6510,6842.4,CALL,0,0,0.9946145267847307,0.00013194484409606133,0.019164214897490626,-0.08454796716081409,0.0
SPX,2026-03-12,1,6510,6842.4,PUT,939,689,-0.005385473215269276,0.00013194484409606133,0.019164214897490626,-0.08454796716081409,37560.0
SPX,2026-03-12,1,6515,6842.4,CALL,1,0,0.9934190440164717,0.0001572709968883764,0.019738818693492196,-0.10492427408464897,18765.0
SPX,2026-03-12,1,6515,6842.4,PUT,1419,725,-0.006580955983528258,0.0001572709968883764,0.019738818693492196,-0.10492427408464897,60307.50000000001
SPX,2026-03-12,1,6520,6842.4,CALL,0,2,0.9919884741371324,0.00018705221220624728,0.025891084940994683,-0.1301811683637839,0.0
SPX,2026-03-12,1,6520,6842.4,PUT,1247,708,-0.008011525862867575,0.00018705221220624728,0.025891084940994683,-0.1301811683637839,59232.49999999999
SPX,2026-03-12,1,6525,6842.4,CALL,13,2,0.990536060173877,0.00021735436479941722,0.02994566649326017,-0.15579004472145463,230945.00000000003
SPX,2026-03-12,1,6525,6842.4,PUT,929,8717,-0.009463939826123036,0.00021735436479941722,0.02994566649326017,-0.15579004472145463,48772.5
SPX,2026-03-12,1,6530,6842.4,CALL,1,19,0.9886817016928622,0.00025506987173479597,0.03418595059258705,-0.19012135468883148,17295.0
SPX,2026-03-12,1,6530,6842.4,PUT,1066,1582,-0.01131829830713782,0.00025506987173479597,0.03418595059258705,-0.19012135468883148,58630.00000000001
SPX,2026-03-12,1,6535,6842.4,CALL,0,1,0.9866163399203994,0.00029664878628554204,0.043618443939880444,-0.22915806591985569,0.0
SPX,2026-03-12,1,6535,6842.4,PUT,728,487,-0.013383660079600568,0.00029664878628554204,0.043618443939880444,-0.22915806591985569,43680.00000000001
SPX,2026-03-12,1,6540,6842.4,CALL,3,12,0.9843424994109318,0.0003420542881941132,0.044006392634214644,-0.2727003479090999,48870.00000000001
SPX,2026-03-12,1,6540,6842.4,PUT,2168,816,-0.01565750058906823,0.0003420542881941132,0.044006392634214644,-0.2727003479090999,140919.99999999997
SPX,2026-03-12,1,6545,6842.4,CALL,10,10,0.9814920472639719,0.0003973288669193808,0.05584957944621413,-0.330205009475767,157700.0
SPX,2026-03-12,1,6545,6842.4,PUT,1115,600,-0.01850795273602812,0.0003973288669193808,0.05584957944621413,-0.330205009475767,80837.5
SPX,2026-03-12,1,6550,6842.4,CALL,4,7,0.9784253438076067,0.000456308830477577,0.06963125570006369,-0.39299556795379154,61179.99999999999
SPX,2026-03-12,1,6550,6842.4,PUT,2602,2117,-0.021574656192393293,0.000456308830477577,0.06963125570006369,-0.39299556795379154,208160.0
SPX,2026-03-12,1,6555,6842.4,CALL,5,2,0.9749163002098288,0.0005226924077787458,0.07007863231130616,-0.4667561788507596,74050.0
SPX,2026-03-12,1,6555,6842.4,PUT,1726,670,-0.02508369979017122,0.0005226924077787458,0.07007863231130616,-0.4667561788507596,151025.0
SPX,2026-03-12,1,6560,6842.4,CALL,18,14,0.9710763383840635,0.000594458497715821,0.08678059631291349,-0.5491768659210875,257669.99999999997
SPX,2026-03-12,1,6560,6842.4,PUT,2180,1172,-0.028923661615936513,0.000594458497715821,0.08678059631291349,-0.5491768659210875,212550.0
SPX,2026-03-12,1,6565,6842.4,CALL,5,4,0.9668434405895528,0.0006726296338684622,0.09290370656480296,-0.6416485199766131,69150.0
SPX,2026-03-12,1,6565,6842.4,PUT,2788,1023,-0.03315655941044715,0.0006726296338684622,0.09290370656480296,-0.6416485199766131,299710.00000000006
SPX,2026-03-12,1,6570,6842.4,CALL,301,35,0.961717743529637,0.0007642844508977904,0.10647993699962495,-0.7594187762314563,4009319.9999999995
SPX,2026-03-12,1,6570,6842.4,PUT,3303,1084,-0.038282256470362985,0.0007642844508977904,0.10647993699962495,-0.7594187762314563,396360.0
SPX,2026-03-12,1,6575,6842.4,CALL,5,37,0.9564828250047932,0.0008579509566147143,0.1290689519811402,-0.879502896325038,64300.000000000015
SPX,2026-03-12,1,6575,6842.4,PUT,5926,1575,-0.0435171749952068,0.0008579509566147143,0.1290689519811402,-0.879502896325038,785195.0000000001
SPX,2026-03-12,1,6580,6842.4,CALL,300,7,0.9503817609666351,0.0009640655238066598,0.1294973609324993,-1.0253696734964797,3712500.0
SPX,2026-03-12,1,6580,6842.4,PUT,4559,1045,-0.04961823903336493,0.0009640655238066598,0.1294973609324993,-1.0253696734964797,683850.0
SPX,2026-03-12,1,6585,6842.4,CALL,40,3,0.9436345194486051,0.0010792271860275307,0.1549928008771113,-1.1911466015830612,476600.0
SPX,2026-03-12,1,6585,6842.4,PUT,3377,883,-0.0563654805513949,0.0010792271860275307,0.1549928008771113,-1.1911466015830612,574090.0
SPX,2026-03-12,1,6590,6842.4,CALL,2,4,0.9364334646960119,0.0012010992345594692,0.15526279880223917,-1.3698162338607727,22830.0
