symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-01-16,12,6195,683.17,PUT,0,157,-0.0018624383221755858,3.8270711987046236e-05,0.059236879479111076,-0.06528121294280598,0.0
SPX,2026-01-16,12,6200,683.17,CALL,0,6769,0.9979270263646044,3.969386442952073e-05,0.077755128009186,-0.0714494550661042,0.0
SPX,2026-01-16,12,6200,683.17,PUT,219,16768,-0.002072973635395603,3.969386442952073e-05,0.077755128009186,-0.0714494550661042,21900.0
SPX,2026-01-16,12,6205,683.17,CALL,0,0,0.9976668701661597,4.128257754085542e-05,0.08097275826531432,-0.07828034117623599,0.0
SPX,2026-01-16,12,6205,683.17,PUT,0,261,-0.002333129833840264,4.128257754085542e-05,0.08097275826531432,-0.07828034117623599,0.0
SPX,2026-01-16,12,6210,683.17,CALL,0,4,0.9974210774044268,4.350834878948174e-05,0.08757457824986137,-0.08764328021989091,0.0
SPX,2026-01-16,12,6210,683.17,PUT,0,1144,-0.002578922595573241,4.350834878948174e-05,0.08757457824986137,-0.08764328021989091,0.0
SPX,2026-01-16,12,6215,683.17,CALL,0,1,0.9971799361416284,4.578397719632237e-05,0.09196870351878732,-0.09719913825131901,0.0
SPX,2026-01-16,12,6215,683.17,PUT,20,162,-0.0028200638583716353,4.578397719632237e-05,0.09196870351878732,-0.09719913825131901,2100.0
SPX,2026-01-16,12,6220,683.17,CALL,0,4,0.9969385563290163,4.789816166067178e-05,0.09460874606648806,-0.10611547416628041,0.0
SPX,2026-01-16,12,6220,683.17,PUT,0,382,-0.00306144367098371,4.789816166067178e-05,0.09460874606648806,-0.10611547416628041,0.0
SPX,2026-01-16,12,6225,683.17,CALL,0,581,0.9966412779213927,5.029957767003346e-05,0.12319320987802217,-0.1161786265934756,0.0
SPX,2026-01-16,12,6225,683.17,PUT,35,1839,-0.0033587220786073235,5.029957767003346e-05,0.12319320987802217,-0.1161786265934756,3762.500000000001
SPX,2026-01-16,12,6230,683.17,CALL,0,62,0.9963296253914324,5.2674172641545005e-05,0.12620825619504494,-0.12604716155291665,0.0
SPX,2026-01-16,12,6230,683.17,PUT,0,683,-0.0036703746085675615,5.2674172641545005e-05,0.12620825619504494,-0.12604716155291665,0.0
SPX,2026-01-16,12,6235,683.17,CALL,0,0,0.996013454432318,5.500780409271759e-05,0.1305944956791906,-0.1358642620301154,0.0
SPX,2026-01-16,12,6235,683.17,PUT,0,1534,-0.003986545567681965,5.500780409271759e-05,0.1305944956791906,-0.1358642620301154,0.0
SPX,2026-01-16,12,6240,683.17,CALL,0,77,0.9957054181322286,5.766644406806436e-05,0.13403735709110481,-0.14693861673691336,0.0
SPX,2026-01-16,12,6240,683.17,PUT,0,648,-0.00429458186777143,5.766644406806436e-05,0.13403735709110481,-0.14693861673691336,0.0
SPX,2026-01-16,12,6245,683.17,CALL,0,0,0.9953990185497285,6.029278526506637e-05,0.137265322661886,-0.1579476932215439,0.0
SPX,2026-01-16,12,6245,683.17,PUT,0,392,-0.004600981450271546,6.029278526506637e-05,0.137265322661886,-0.1579476932215439,0.0
SPX,2026-01-16,12,6250,683.17,CALL,0,3996,0.9951062174798105,6.278509835900704e-05,0.15961289118113098,-0.16817929019451294,0.0
SPX,2026-01-16,12,6250,683.17,PUT,729,15328,-0.00489378252018946,6.278509835900704e-05,0.15961289118113098,-0.16817929019451294,83834.99999999999
SPX,2026-01-16,12,6255,683.17,CALL,0,1,0.9948332653614572,6.517010964316316e-05,0.17856538939023003,-0.1768962174198632,0.0
SPX,2026-01-16,12,6255,683.17,PUT,0,500,-0.00516673463854278,6.517010964316316e-05,0.17856538939023003,-0.1768962174198632,0.0
SPX,2026-01-16,12,6260,683.17,CALL,0,92,0.9945572570714224,6.75086431280074e-05,0.1812021701273616,-0.18546359533276416,0.0
SPX,2026-01-16,12,6260,683.17,PUT,1,1463,-0.005442742928577604,6.75086431280074e-05,0.1812021701273616,-0.18546359533276416,117.49999999999999
SPX,2026-01-16,12,6265,683.17,CALL,0,1,0.9941961205451871,7.038978894628704e-05,0.1846331310955986,-0.19686868880511305,0.0
SPX,2026-01-16,12,6265,683.17,PUT,0,977,-0.005803879454812866,7.038978894628704e-05,0.1846331310955986,-0.19686868880511305,0.0
SPX,2026-01-16,12,6270,683.17,CALL,0,27,0.9939178855517884,7.273948931680072e-05,0.18684014676410296,-0.2054174882236155,0.0
SPX,2026-01-16,12,6270,683.17,PUT,0,498,-0.006082114448211606,7.273948931680072e-05,0.18684014676410296,-0.2054174882236155,0.0
SPX,2026-01-16,12,6275,683.17,CALL,0,636,0.9936442959010785,7.520075820693877e-05,0.18876625383037154,-0.2140338399804077,0.0
SPX,2026-01-16,12,6275,683.17,PUT,0,3283,-0.0063557040989215,7.520075820693877e-05,0.18876625383037154,-0.2140338399804077,0.0
SPX,2026-01-16,12,6280,683.17,CALL,0,66,0.9932710291322466,7.835311914565232e-05,0.23758848189281362,-0.22629749644790426,0.0
SPX,2026-01-16,12,6280,683.17,PUT,0,824,-0.00672897086775337,7.835311914565232e-05,0.23758848189281362,-0.22629749644790426,0.0
SPX,2026-01-16,12,6285,683.17,CALL,0,4,0.9928224504552837,8.20361151413992e-05,0.2417928949568861,-0.24065881141705436,0.0
SPX,2026-01-16,12,6285,683.17,PUT,0,274,-0.007177549544716277,8.20361151413992e-05,0.2417928949568861,-0.24065881141705436,0.0
SPX,2026-01-16,12,6290,683.17,CALL,0,166,0.9925734848882923,8.438052084397487e-05,0.24389227281267928,-0.24768265836382883,0.0
SPX,2026-01-16,12,6290,683.17,PUT,7,1042,-0.0074265151117076655,8.438052084397487e-05,0.24389227281267928,-0.24768265836382883,892.4999999999999
SPX,2026-01-16,12,6295,683.17,CALL,0,0,0.992122123887762,8.807359670614121e-05,0.24702099826127558,-0.26183046102027696,0.0
SPX,2026-01-16,12,6295,683.17,PUT,0,231,-0.007877876112238003,8.807359670614121e-05,0.24702099826127558,-0.26183046102027696,0.0
SPX,2026-01-16,12,6300,683.17,CALL,4,5176,0.9916631575625534,9.175000102154486e-05,0.25037820302415786,-0.2761514237919662,249300.0
SPX,2026-01-16,12,6300,683.17,PUT,49,13895,-0.00833684243744659,9.175000102154486e-05,0.25037820302415786,-0.2761514237919662,6370.0
SPX,2026-01-16,12,6305,683.17,CALL,0,2,0.9913860643705382,9.429813234915395e-05,0.2514521997640263,-0.2837395323921414,0.0
SPX,2026-01-16,12,6305,683.17,PUT,27,424,-0.008613935629461777,9.429813234915395e-05,0.2514521997640263,-0.2837395323921414,3577.5000000000005
SPX,2026-01-16,12,6310,683.17,CALL,0,49,0.9909388196542227,9.800759701797687e-05,0.2536729402196875,-0.2977693499263493,0.0
SPX,2026-01-16,12,6310,683.17,PUT,1,1488,-0.009061180345777298,9.800759701797687e-05,0.2536729402196875,-0.2977693499263493,135.0
SPX,2026-01-16,12,6315,683.17,CALL,0,23,0.9905904995950885,0.00010111519382092715,0.26545399299545464,-0.3080424791179524,0.0
SPX,2026-01-16,12,6315,683.17,PUT,0,370,-0.009409500404911508,0.00010111519382092715,0.26545399299545464,-0.3080424791179524,0.0
SPX,2026-01-16,12,6320,683.17,CALL,0,70,0.9901513183433963,0.00010485623131388424,0.3196872629229016,-0.3208107927859394,0.0
SPX,2026-01-16,12,6320,683.17,PUT,4,1019,-0.009848681656603686,0.00010485623131388424,0.3196872629229016,-0.3208107927859394,550.0
SPX,2026-01-16,12,6325,683.17,CALL,0,1325,0.9895848618596096,0.000109394167583452,0.3229649358837736,-0.33790078076482677,0.0
SPX,2026-01-16,12,6325,683.17,PUT,13,4469,-0.010415138140390412,0.000109394167583452,0.3229649358837736,-0.33790078076482677,1820.0
SPX,2026-01-16,12,6330,683.17,CALL,0,44,0.9892511788546797,0.00011250292547306743,0.32524947781295777,-0.3466223344458347,0.0
SPX,2026-01-16,12,6330,683.17,PUT,0,1402,-0.010748821145320275,0.00011250292547306743,0.32524947781295777,-0.3466223344458347,0.0
SPX,2026-01-16,12,6335,683.17,CALL,0,41,0.9886855087927818,0.00011705720862370477,0.32754843569527886,-0.3634754702441209,0.0
SPX,2026-01-16,12,6335,683.17,PUT,14,1783,-0.01131449120721817,0.00011705720862370477,0.32754843569527886,-0.3634754702441209,2030.0
SPX,2026-01-16,12,6340,683.17,CALL,0,94,0.9882376287351952,0.00012094426107937302,0.3291908866842861,-0.3759476937024098,0.0
SPX,2026-01-16,12,6340,683.17,PUT,0,672,-0.011762371264804838,0.00012094426107937302,0.3291908866842861,-0.3759476937024098,0.0
SPX,2026-01-16,12,6345,683.17,CALL,0,2,0.9877877782732483,0.00012482996168317794,0.3534992973141812,-0.38854187429158527,0.0
SPX,2026-01-16,12,6345,683.17,PUT,22,258,-0.012212221726751737,0.00012482996168317794,0.3534992973141812,-0.38854187429158527,3300.0
SPX,2026-01-16,12,6350,683.17,CALL,0,2734,0.9870959615629201,0.0001302445086138238,0.4099807715453132,-0.4082745315836988,0.0
SPX,2026-01-16,12,6350,683.17,PUT,3,7514,-0.012904038437079879,0.0001302445086138238,0.4099807715453132,-0.4082745315836988,450.0
SPX,2026-01-16,12,6355,683.17,CALL,0,3,0.9866795649824185,0.00013406362661388417,0.4116556401581662,-0.4184922983857711,0.0
SPX,2026-01-16,12,6355,683.17,PUT,0,690,-0.013320435017581511,0.00013406362661388417,0.4116556401581662,-0.4184922983857711,0.0
SPX,2026-01-16,12,6360,683.17,CALL,0,27,0.9859735112070113,0.0001396238600000987,0.4148970061195812,-0.4385586652714164,0.0
SPX,2026-01-16,12,6360,683.17,PUT,1,1139,-0.014026488792988734,0.0001396238600000987,0.4148970061195812,-0.4385586652714164,155.0
SPX,2026-01-16,12,6365,683.17,CALL,0,5,0.9855246333769654,0.00014371499711195968,0.41586935882183257,-0.44968690926753185,0.0
SPX,2026-01-16,12,6365,683.17,PUT,0,395,-0.014475366623034613,0.00014371499711195968,0.41586935882183257,-0.44968690926753185,0.0
SPX,2026-01-16,12,6370,683.17,CALL,0,65,0.98482043863327,0.0001493316728085172,0.4191412245804271,-0.46949573052328936,0.0
SPX,2026-01-16,12,6370,683.17,PUT,0,938,-0.015179561366730043,0.0001493316728085172,0.4191412245804271,-0.46949573052328936,0.0
SPX,2026-01-16,12,6375,683.17,CALL,0,1526,0.9843680275897676,0.00015345349755131052,0.41975492442104156,-0.48059756547935856,0.0
SPX,2026-01-16,12,6375,683.17,PUT,1,2814,-0.015631972410232398,0.00015345349755131052,0.41975492442104156,-0.48059756547935856,160.0
SPX,2026-01-16,12,6380,683.17,CALL,0,2,0.9836574100842312,0.00015915036921034163,0.4223981041069388,-0.5004600955459692,0.0
SPX,2026-01-16,12,6380,683.17,PUT,0,1399,-0.016342589915768757,0.00015915036921034163,0.4223981041069388,-0.5004600955459692,0.0
SPX,2026-01-16,12,6385,683.17,CALL,0,3,0.9831434862842068,0.0001637859576904706,0.5172568970116848,-0.5125900365020702,0.0
SPX,2026-01-16,12,6385,683.17,PUT,0,194,-0.01685651371579322,0.0001637859576904706,0.5172568970116848,-0.5125900365020702,0.0
SPX,2026-01-16,12,6390,683.17,CALL,0,88,0.9822877976328129,0.00017039763130854453,0.5214354945810014,-0.5353103149752946,0.0
SPX,2026-01-16,12,6390,683.17,PUT,1,394,-0.01771220236718707,0.00017039763130854453,0.5214354945810014,-0.5353103149752946,170.0
SPX,2026-01-16,12,6395,683.17,CALL,0,2,0.9817316928338428,0.00017535561350794587,0.5233277075781888,-0.5480859269887955,0.0
SPX,2026-01-16,12,6395,683.17,PUT,0,442,-0.018268307166157238,0.00017535561350794587,0.5233277075781888,-0.5480859269887955,0.0
SPX,2026-01-16,12,6400,683.17,CALL,0,10434,0.9810189757544315,0.0001812356757444078,0.5255246992730963,-0.5659062102609654,0.0
SPX,2026-01-16,12,6400,683.17,PUT,886,19958,-0.018981024245568467,0.0001812356757444078,0.5255246992730963,-0.5659062102609654,155050.0
SPX,2026-01-16,12,6405,683.17,CALL,0,9,0.9803067368759678,0.00018716244757443327,0.5275512290948254,-0.5835955469633928,0.0
SPX,2026-01-16,12,6405,683.17,PUT,0,732,-0.01969326312403219,0.00018716244757443327,0.5275512290948254,-0.5835955469633928,0.0
SPX,2026-01-16,12,6410,683.17,CALL,0,23,0.9797410248651784,0.00019231998992875308,0.5285535101386343,-0.596269170713012,0.0
SPX,2026-01-16,12,6410,683.17,PUT,3,422,-0.020258975134821555,0.00019231998992875308,0.5285535101386343,-0.596269170713012,540.0
SPX,2026-01-16,12,6415,683.17,CALL,0,11,0.9788062609499163,0.00019959500318340233,0.6410219889031823,-0.6202835224406857,0.0
SPX,2026-01-16,12,6415,683.17,PUT,8,416,-0.021193739050083704,0.00019959500318340233,0.6410219889031823,-0.6202835224406857,1480.0
SPX,2026-01-16,12,6420,683.17,CALL,0,30,0.9780759037378236,0.00020578551882374863,0.6438227209725889,-0.6363757461482265,0.0
SPX,2026-01-16,12,6420,683.17,PUT,0,837,-0.021924096262176396,0.00020578551882374863,0.6438227209725889,-0.6363757461482265,0.0
SPX,2026-01-16,12,6425,683.17,CALL,0,941,0.9771778676724908,0.00021296007427755188,0.6464631720236643,-0.6575175137483751,0.0
SPX,2026-01-16,12,6425,683.17,PUT,51,2290,-0.02282213232750918,0.00021296007427755188,0.6464631720236643,-0.6575175137483751,9690.0
SPX,2026-01-16,12,6430,683.17,CALL,0,26,0.9762797951493993,0.00022018747225855282,0.6482959166758778,-0.6785339559995437,0.0
SPX,2026-01-16,12,6430,683.17,PUT,0,588,-0.023720204850600668,0.00022018747225855282,0.6482959166758778,-0.6785339559995437,0.0
SPX,2026-01-16,12,6435,683.17,CALL,0,7,0.9755323994311608,0.0002266530561106094,0.650039416928362,-0.6946660755259096,0.0
SPX,2026-01-16,12,6435,683.17,PUT,0,452,-0.02446760056883923,0.0002266530561106094,0.650039416928362,-0.6946660755259096,0.0
SPX,2026-01-16,12,6440,683.17,CALL,0,19,0.9748091836039882,0.00023305415722521807,0.6519545652647326,-0.7098642363752116,0.0
SPX,2026-01-16,12,6440,683.17,PUT,1,978,-0.02519081639601184,0.00023305415722521807,0.6519545652647326,-0.7098642363752116,200.0
SPX,2026-01-16,12,6445,683.17,CALL,0,2,0.9737482779271149,0.00024131985438278903,0.653012166133444,-0.7355843022424469,0.0
SPX,2026-01-16,12,6445,683.17,PUT,200,713,-0.026251722072885064,0.00024131985438278903,0.653012166133444,-0.7355843022424469,40999.99999999999
SPX,2026-01-16,12,6450,683.17,CALL,1,3597,0.9730144856466747,0.0002479092234624391,0.654826218645297,-0.7507774630420694,47430.0
SPX,2026-01-16,12,6450,683.17,PUT,103,8569,-0.0269855143533253,0.0002479092234624391,0.654826218645297,-0.7507774630420694,21372.500000000004
SPX,2026-01-16,12,6455,683.17,CALL,0,4,0.972188376005652,0.00025506628530394526,0.7884553313198579,-0.767384423376456,0.0
SPX,2026-01-16,12,6455,683.17,PUT,0,434,-0.027811623994348,0.00025506628530394526,0.7884553313198579,-0.767384423376456,0.0
SPX,2026-01-16,12,6460,683.17,CALL,0,156,0.9712610032064661,0.0002628367940405435,0.791257109161507,-0.7860142394611996,0.0
SPX,2026-01-16,12,6460,683.17,PUT,88,651,-0.028738996793533866,0.0002628367940405435,0.791257109161507,-0.7860142394611996,18920.000000000004
SPX,2026-01-16,12,6465,683.17,CALL,0,10,0.9701361067156663,0.0002717037601577723,0.7939432753757688,-0.8102823548771301,0.0
SPX,2026-01-16,12,6465,683.17,PUT,0,482,-0.029863893284333698,0.0002717037601577723,0.7939432753757688,-0.8102823548771301,0.0
SPX,2026-01-16,12,6470,683.17,CALL,0,131,0.9690113730932104,0.0002806338935915261,0.7956908044830991,-0.8343759558485357,0.0
SPX,2026-01-16,12,6470,683.17,PUT,0,1078,-0.030988626906789607,0.0002806338935915261,0.7956908044830991,-0.8343759558485357,0.0
SPX,2026-01-16,12,6475,683.17,CALL,0,1190,0.9680646883861416,0.00028873989440719234,0.7974335893126013,-0.8529442369232332,0.0
SPX,2026-01-16,12,6475,683.17,PUT,7,2368,-0.03193531161385843,0.00028873989440719234,0.7974335893126013,-0.8529442369232332,1609.9999999999998
SPX,2026-01-16,12,6480,683.17,CALL,0,154,0.9671170926108975,0.0002969353103815154,0.7985411541330708,-0.8713218385927297,0.0
SPX,2026-01-16,12,6480,683.17,PUT,3,1236,-0.03288290738910249,0.0002969353103815154,0.7985411541330708,-0.8713218385927297,704.9999999999999
SPX,2026-01-16,12,6485,683.17,CALL,0,3,0.9661452284515902,0.0003053494781397215,0.9450163986664328,-0.8898584215113294,0.0
SPX,2026-01-16,12,6485,683.17,PUT,0,295,-0.03385477154840977,0.0003053494781397215,0.9450163986664328,-0.8898584215113294,0.0
SPX,2026-01-16,12,6490,683.17,CALL,0,201,0.9650132775097829,0.0003146680840090292,0.9531730846186619,-0.9106335162265293,0.0
SPX,2026-01-16,12,6490,683.17,PUT,1,975,-0.03498672249021706,0.0003146680840090292,0.9531730846186619,-0.9106335162265293,242.49999999999997
SPX,2026-01-16,12,6495,683.17,CALL,0,4,0.9638536702647262,0.00032421667079152253,0.9553280268015356,-0.9319187961574125,0.0
SPX,2026-01-16,12,6495,683.17,PUT,0,267,-0.03614632973527376,0.00032421667079152253,0.9553280268015356,-0.9319187961574125,0.0
SPX,2026-01-16,12,6500,683.17,CALL,0,8500,0.9627018441156382,0.00033383499773667846,0.9573504268068327,-0.9526929411484131,0.0
SPX,2026-01-16,12,6500,683.17,PUT,1030,19826,-0.037298155884361806,0.00033383499773667846,0.9573504268068327,-0.9526929411484131,262650.0
SPX,2026-01-16,12,6505,683.17,CALL,0,8,0.9614992827443833,0.00034380657911694233,0.9586565884644135,-0.9746313001398538,0.0
SPX,2026-01-16,12,6505,683.17,PUT,20,914,-0.03850071725561666,0.00034380657911694233,0.9586565884644135,-0.9746313001398538,5199.999999999999
SPX,2026-01-16,12,6510,683.17,CALL,0,117,0.9602960433075275,0.00035388867478277784,0.9609198618573661,-0.996303556844033,0.0
SPX,2026-01-16,12,6510,683.17,PUT,24,555,-0.03970395669247251,0.00035388867478277784,0.9609198618573661,-0.996303556844033,6360.000000000001
SPX,2026-01-16,12,6515,683.17,CALL,0,11,0.9594681267300593,0.0003623418253191361,0.9617352913510931,-1.0070400018011632,0.0
SPX,2026-01-16,12,6515,683.17,PUT,6,851,-0.04053187326994068,0.0003623418253191361,0.9617352913510931,-1.0070400018011632,1620.0000000000002
SPX,2026-01-16,12,6520,683.17,CALL,0,131,0.9582633998257842,0.0003726834101963191,0.9625667597638884,-1.0281391537718056,0.0
SPX,2026-01-16,12,6520,683.17,PUT,36,1223,-0.041736600174215766,0.0003726834101963191,0.9625667597638884,-1.0281391537718056,9900.0
SPX,2026-01-16,12,6525,683.17,CALL,0,846,0.9570563248435753,0.0003831633800867524,1.055545969148711,-1.0490063582462525,0.0
SPX,2026-01-16,12,6525,683.17,PUT,47,1993,-0.04294367515642472,0.0003831633800867524,1.055545969148711,-1.0490063582462525,13160.0
SPX,2026-01-16,12,6530,683.17,CALL,0,78,0.9556296423929624,0.0003947877300543227,1.1405869641265056,-1.0724697331927928,0.0
SPX,2026-01-16,12,6530,683.17,PUT,7,595,-0.04437035760703756,0.0003947877300543227,1.1405869641265056,-1.0724697331927928,2030.0000000000005
SPX,2026-01-16,12,6535,683.17,CALL,0,47,0.9546896420738604,0.00040437821907728506,1.1423392413240863,-1.0827807438784014,0.0
SPX,2026-01-16,12,6535,683.17,PUT,11,1737,-0.04531035792613958,0.00040437821907728506,1.1423392413240863,-1.0827807438784014,3245.0000000000005
SPX,2026-01-16,12,6540,683.17,CALL,0,53,0.9530277832316909,0.00041735158324230227,1.1449775562551938,-1.1116775855438166,0.0
SPX,2026-01-16,12,6540,683.17,PUT,78,1585,-0.046972216768309094,0.00041735158324230227,1.1449775562551938,-1.1116775855438166,23595.0
SPX,2026-01-16,12,6545,683.17,CALL,2,33,0.9519128985741069,0.00042806547214196034,1.145959381931613,-1.1258011504539418,76080.0
SPX,2026-01-16,12,6545,683.17,PUT,27,806,-0.04808710142589312,0.00042806547214196034,1.145959381931613,-1.1258011504539418,8370.0
SPX,2026-01-16,12,6550,683.17,CALL,2,3390,0.9504026434621339,0.00044067838000150163,1.1477562622017423,-1.1499897618297652,75109.99999999999
SPX,2026-01-16,12,6550,683.17,PUT,764,5718,-0.04959735653786612,0.00044067838000150163,1.1477562622017423,-1.1499897618297652,240660.00000000003
SPX,2026-01-16,12,6555,683.17,CALL,0,36,0.949286559166134,0.0004517660691331291,1.1487906623195436,-1.1633495796608246,0.0
SPX,2026-01-16,12,6555,683.17,PUT,21,257,-0.050713440833865975,0.0004517660691331291,1.1487906623195436,-1.1633495796608246,6825.0
SPX,2026-01-16,12,6560,683.17,CALL,0,32,0.9481303837861718,0.00046322678493567994,1.1496456053649933,-1.1773522226328292,0.0
SPX,2026-01-16,12,6560,683.17,PUT,27,450,-0.05186961621382824,0.00046322678493567994,1.1496456053649933,-1.1773522226328292,9044.999999999998
SPX,2026-01-16,12,6565,683.17,CALL,0,5,0.9467393805044049,0.0004759038645396396,1.3443210563725196,-1.1948374955915615,0.0
SPX,2026-01-16,12,6565,683.17,PUT,7,551,-0.05326061949559513,0.0004759038645396396,1.3443210563725196,-1.1948374955915615,2415.0
SPX,2026-01-16,12,6570,683.17,CALL,0,96,0.9448765389238326,0.0004907566316025111,1.3467646177543486,-1.2226140691391303,0.0
SPX,2026-01-16,12,6570,683.17,PUT,35,893,-0.05512346107616739,0.0004907566316025111,1.3467646177543486,-1.2226140691391303,12250.0
SPX,2026-01-16,12,6575,683.17,CALL,0,2883,0.9438248323675491,0.000502481012371415,1.3485565333887495,-1.2301309746302798,0.0
SPX,2026-01-16,12,6575,683.17,PUT,668,4193,-0.056175167632450895,0.000502481012371415,1.3485565333887495,-1.2301309746302798,240480.00000000003
SPX,2026-01-16,12,6580,683.17,CALL,0,323,0.942349355432595,0.0005161987090027297,1.3499470229673742,-1.2475036672459539,0.0
SPX,2026-01-16,12,6580,683.17,PUT,17,1662,-0.057650644567404985,0.0005161987090027297,1.3499470229673742,-1.2475036672459539,6290.000000000001
SPX,2026-01-16,12,6585,683.17,CALL,0,16,0.9408607218682065,0.0005302221718892135,1.35111998770868,-1.2647025285005187,0.0
SPX,2026-01-16,12,6585,683.17,PUT,12,899,-0.05913927813179354,0.0005302221718892135,1.35111998770868,-1.2647025285005187,4620.0
SPX,2026-01-16,12,6590,683.17,CALL,0,39,0.9392671890943877,0.0005449138185090603,1.353049338486514,-1.2839834335691438,0.0
SPX,2026-01-16,12,6590,683.17,PUT,1212,1171,-0.06073281090561233,0.0005449138185090603,1.353049338486514,-1.2839834335691438,478740.00000000006
SPX,2026-01-16,12,6595,683.17,CALL,0,19,0.9380366121058133,0.0005584506071057012,1.3540654305526931,-1.293869017934922,0.0
SPX,2026-01-16,12,6595,683.17,PUT,78,588,-0.06196338789418665,0.0005584506071057012,1.3540654305526931,-1.293869017934922,31589.999999999996
SPX,2026-01-16,12,6600,683.17,CALL,22,7764,0.936438001541676,0.0005737159753688316,1.3548047660406974,-1.312223686890957,718740.0000000001
SPX,2026-01-16,12,6600,683.17,PUT,903,16285,-0.063561998458324,0.0005737159753688316,1.3548047660406974,-1.312223686890957,379259.99999999994
SPX,2026-01-16,12,6605,683.17,CALL,0,143,0.9351961021554928,0.0005879138554110925,1.3592080988839377,-1.321317180324107,0.0
SPX,2026-01-16,12,6605,683.17,PUT,241,1068,-0.06480389784450724,0.0005879138554110925,1.3592080988839377,-1.321317180324107,103630.00000000001
SPX,2026-01-16,12,6610,683.17,CALL,0,204,0.9335874427757999,0.0006038546408227669,1.5728854977934676,-1.3357764459677233,0.0
SPX,2026-01-16,12,6610,683.17,PUT,124,721,-0.06641255722420014,0.0006038546408227669,1.5728854977934676,-1.3357764459677233,55180.00000000001
SPX,2026-01-16,12,6615,683.17,CALL,0,79,0.9319463827416447,0.0006202629380829269,1.575217594933391,-1.349950137884519,0.0
SPX,2026-01-16,12,6615,683.17,PUT,10,448,-0.06805361725835535,0.0006202629380829269,1.575217594933391,-1.349950137884519,4600.0
SPX,2026-01-16,12,6620,683.17,CALL,0,1355,0.9303029391354243,0.0006370489991812486,1.5770782809618233,-1.3635666123947285,0.0
SPX,2026-01-16,12,6620,683.17,PUT,218,1112,-0.06969706086457572,0.0006370489991812486,1.5770782809618233,-1.3635666123947285,103550.0
SPX,2026-01-16,12,6625,683.17,CALL,0,1528,0.9286362155517176,0.0006543012803920758,1.57853941445189,-1.3770649630102991,0.0
SPX,2026-01-16,12,6625,683.17,PUT,20,2345,-0.0713637844482824,0.0006543012803920758,1.57853941445189,-1.3770649630102991,9800.0
SPX,2026-01-16,12,6630,683.17,CALL,0,247,0.9271303931829457,0.0006713824279665938,1.5794700834393618,-1.386355653852411,0.0
SPX,2026-01-16,12,6630,683.17,PUT,129,3262,-0.07286960681705434,0.0006713824279665938,1.5794700834393618,-1.386355653852411,65790.0
SPX,2026-01-16,12,6635,683.17,CALL,0,40,0.9252847840147024,0.0006901035282222502,1.581210887992566,-1.4025319618756145,0.0
SPX,2026-01-16,12,6635,683.17,PUT,1,365,-0.07471521598529762,0.0006901035282222502,1.581210887992566,-1.4025319618756145,525.0
SPX,2026-01-16,12,6640,683.17,CALL,0,341,0.9237583665620912,0.0007081443415285832,1.5823060655576373,-1.4109511160291583,0.0
SPX,2026-01-16,12,6640,683.17,PUT,155,671,-0.0762416334379088,0.0007081443415285832,1.5823060655576373,-1.4109511160291583,84475.0
SPX,2026-01-16,12,6645,683.17,CALL,0,36,0.9220853761081922,0.0007271736299910616,1.7409263383448528,-1.4217638875928544,0.0
SPX,2026-01-16,12,6645,683.17,PUT,131,371,-0.07791462389180781,0.0007271736299910616,1.7409263383448528,-1.4217638875928544,74015.00000000001
SPX,2026-01-16,12,6650,683.17,CALL,10,3671,0.9200764265894057,0.0007478623384329858,1.8165199835050274,-1.4355620626780212,278400.0
SPX,2026-01-16,12,6650,683.17,PUT,283,12614,-0.0799235734105943,0.0007478623384329858,1.8165199835050274,-1.4355620626780212,165555.0
SPX,2026-01-16,12,6655,683.17,CALL,0,154,0.9183912452476348,0.0007680038114795778,1.8186682352838517,-1.4420588561551944,0.0
SPX,2026-01-16,12,6655,683.17,PUT,146,706,-0.08160875475236518,0.0007680038114795778,1.8186682352838517,-1.4420588561551944,88330.0
SPX,2026-01-16,12,6660,683.17,CALL,0,267,0.9162683626881166,0.000790166637064651,1.820679164438736,-1.4565735104503554,0.0
SPX,2026-01-16,12,6660,683.17,PUT,206,625,-0.08373163731188338,0.000790166637064651,1.820679164438736,-1.4565735104503554,129780.00000000001
SPX,2026-01-16,12,6665,683.17,CALL,0,60,0.9142826931861603,0.0008124710603520309,1.8218701086940061,-1.4675301746374279,0.0
SPX,2026-01-16,12,6665,683.17,PUT,37,306,-0.08571730681383971,0.0008124710603520309,1.8218701086940061,-1.4675301746374279,24050.0
SPX,2026-01-16,12,6670,683.17,CALL,0,352,0.9122844703810671,0.0008354497346255961,1.8230708365884691,-1.4779127615658725,0.0
SPX,2026-01-16,12,6670,683.17,PUT,114,964,-0.08771552961893292,0.0008354497346255961,1.8230708365884691,-1.4779127615658725,76950.0
SPX,2026-01-16,12,6675,683.17,CALL,2,1941,0.9101828441091765,0.0008594090384601839,1.8248206574384316,-1.4895175730500683,50900.0
SPX,2026-01-16,12,6675,683.17,PUT,72,4282,-0.08981715589082351,0.0008594090384601839,1.8248206574384316,-1.4895175730500683,50400.0
SPX,2026-01-16,12,6680,683.17,CALL,4,391,0.9079035019037044,0.0008845872631502112,1.8260367838051927,-1.503810855441903,99920.0
