symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-10,1,4400,6842.4,PUT,0,1101,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,4600,6842.4,CALL,4,4,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,893640.0000000001
SPX,2026-03-10,1,4600,6842.4,PUT,0,2129,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,4800,6842.4,CALL,1,1,0.9999999999999306,-9.883044837630649e-15,1.999994829598801e-05,4.725576892112687e-10,203410.0
SPX,2026-03-10,1,4800,6842.4,PUT,0,2224,-6.938893903907228e-14,-9.883044837630649e-15,1.999994829598801e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5000,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.999994829598801e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5000,6842.4,PUT,0,2775,-6.938893903907228e-14,-9.883044837630649e-15,1.999994829598801e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5200,6842.4,CALL,20,20,0.9999999999999306,-9.883044837630649e-15,1.999994829598801e-05,4.725576892112687e-10,3270200.0
SPX,2026-03-10,1,5200,6842.4,PUT,0,2077,-6.938893903907228e-14,-9.883044837630649e-15,1.999994829598801e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5400,6842.4,CALL,2,3,0.9999999999999306,-9.883044837630649e-15,1.999994829598801e-05,4.725576892112687e-10,286860.0
SPX,2026-03-10,1,5400,6842.4,PUT,1,4626,-6.938893903907228e-14,-9.883044837630649e-15,1.999994829598801e-05,4.725576892112687e-10,2.5
SPX,2026-03-10,1,5500,6842.4,CALL,1,2,0.9999999999999306,-9.883044837630649e-15,1.999994829598801e-05,4.725576892112687e-10,133430.0
SPX,2026-03-10,1,5500,6842.4,PUT,1,5301,-6.938893903907228e-14,-9.883044837630649e-15,1.999994829598801e-05,4.725576892112687e-10,2.5
SPX,2026-03-10,1,5600,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5600,6842.4,PUT,0,2023,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5700,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5700,6842.4,PUT,5,1369,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,12.5
SPX,2026-03-10,1,5800,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5800,6842.4,PUT,11,6674,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,27.500000000000004
SPX,2026-03-10,1,5825,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5825,6842.4,PUT,0,472,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5850,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5850,6842.4,PUT,0,549,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5875,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5875,6842.4,PUT,5,675,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,12.5
SPX,2026-03-10,1,5900,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5900,6842.4,PUT,7,1855,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,17.5
SPX,2026-03-10,1,5925,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5925,6842.4,PUT,0,144,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5950,6842.4,CALL,1,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,88495.0
SPX,2026-03-10,1,5950,6842.4,PUT,4,292,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,10.0
SPX,2026-03-10,1,5975,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,5975,6842.4,PUT,2,523,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,5.0
SPX,2026-03-10,1,6000,6842.4,CALL,0,2,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6000,6842.4,PUT,31,2479,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,77.5
SPX,2026-03-10,1,6025,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6025,6842.4,PUT,7,518,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,17.5
SPX,2026-03-10,1,6050,6842.4,CALL,1,1,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,78495.0
SPX,2026-03-10,1,6050,6842.4,PUT,0,4000,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6075,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6075,6842.4,PUT,536,733,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1340.0
SPX,2026-03-10,1,6100,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6100,6842.4,PUT,582,2591,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1455.0
SPX,2026-03-10,1,6125,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6125,6842.4,PUT,138,2544,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,345.0
SPX,2026-03-10,1,6150,6842.4,CALL,0,1,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6150,6842.4,PUT,26,5651,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,65.0
SPX,2026-03-10,1,6175,6842.4,CALL,0,3,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6175,6842.4,PUT,39,4762,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,97.50000000000001
SPX,2026-03-10,1,6200,6842.4,CALL,0,9,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6200,6842.4,PUT,60,11412,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,150.0
SPX,2026-03-10,1,6210,6842.4,CALL,0,3,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6210,6842.4,PUT,10,234,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,25.0
SPX,2026-03-10,1,6220,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6220,6842.4,PUT,3,659,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,7.500000000000001
SPX,2026-03-10,1,6225,6842.4,CALL,0,3,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6225,6842.4,PUT,82,2392,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,205.00000000000003
SPX,2026-03-10,1,6230,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6230,6842.4,PUT,13,133,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,32.5
SPX,2026-03-10,1,6240,6842.4,CALL,0,4,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6240,6842.4,PUT,14,461,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,35.0
SPX,2026-03-10,1,6250,6842.4,CALL,20,21,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1170100.0
SPX,2026-03-10,1,6250,6842.4,PUT,121,2152,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,302.50000000000006
SPX,2026-03-10,1,6260,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6260,6842.4,PUT,97,95,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,242.50000000000003
SPX,2026-03-10,1,6270,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6270,6842.4,PUT,144,224,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,360.0
SPX,2026-03-10,1,6275,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6275,6842.4,PUT,381,3462,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,952.5
SPX,2026-03-10,1,6280,6842.4,CALL,0,1,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6280,6842.4,PUT,242,180,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,605.0000000000001
SPX,2026-03-10,1,6290,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6290,6842.4,PUT,161,303,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,402.50000000000006
SPX,2026-03-10,1,6300,6842.4,CALL,0,12,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6300,6842.4,PUT,913,11899,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,2282.5000000000005
SPX,2026-03-10,1,6310,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6310,6842.4,PUT,595,217,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1487.5
SPX,2026-03-10,1,6320,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6320,6842.4,PUT,93,573,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,232.50000000000003
SPX,2026-03-10,1,6325,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6325,6842.4,PUT,332,3094,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,830.0000000000001
SPX,2026-03-10,1,6330,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6330,6842.4,PUT,175,218,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,437.5
SPX,2026-03-10,1,6335,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6335,6842.4,PUT,222,344,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,555.0000000000001
SPX,2026-03-10,1,6340,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6340,6842.4,PUT,300,355,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,750.0
SPX,2026-03-10,1,6345,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6345,6842.4,PUT,116,100,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,290.00000000000006
SPX,2026-03-10,1,6350,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6350,6842.4,PUT,457,1482,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1142.5
SPX,2026-03-10,1,6355,6842.4,CALL,1,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,48000.0
SPX,2026-03-10,1,6355,6842.4,PUT,94,100,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,235.0
SPX,2026-03-10,1,6360,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6360,6842.4,PUT,34,174,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,85.00000000000001
SPX,2026-03-10,1,6365,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6365,6842.4,PUT,233,451,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,582.5
SPX,2026-03-10,1,6370,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6370,6842.4,PUT,215,379,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,537.5
SPX,2026-03-10,1,6375,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6375,6842.4,PUT,74,2452,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,185.0
SPX,2026-03-10,1,6380,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6380,6842.4,PUT,118,383,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,295.0
SPX,2026-03-10,1,6385,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6385,6842.4,PUT,90,117,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,225.0
SPX,2026-03-10,1,6390,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6390,6842.4,PUT,261,713,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,652.5
SPX,2026-03-10,1,6395,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6395,6842.4,PUT,224,212,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,560.0
SPX,2026-03-10,1,6400,6842.4,CALL,0,10,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6400,6842.4,PUT,5149,8628,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,12872.5
SPX,2026-03-10,1,6405,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6405,6842.4,PUT,96,224,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,240.00000000000003
SPX,2026-03-10,1,6410,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6410,6842.4,PUT,346,528,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,865.0
SPX,2026-03-10,1,6415,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6415,6842.4,PUT,643,250,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1607.5
SPX,2026-03-10,1,6420,6842.4,CALL,0,3,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6420,6842.4,PUT,1010,324,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,2525.0
SPX,2026-03-10,1,6425,6842.4,CALL,0,9,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6425,6842.4,PUT,1534,1879,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,3835.0
SPX,2026-03-10,1,6430,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6430,6842.4,PUT,851,567,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,2127.5
SPX,2026-03-10,1,6435,6842.4,CALL,0,1,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6435,6842.4,PUT,949,822,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,2372.5
SPX,2026-03-10,1,6440,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6440,6842.4,PUT,347,579,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,867.5000000000001
SPX,2026-03-10,1,6445,6842.4,CALL,0,30,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6445,6842.4,PUT,750,2590,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1875.0
SPX,2026-03-10,1,6450,6842.4,CALL,0,9,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6450,6842.4,PUT,2019,2075,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,5047.5
SPX,2026-03-10,1,6455,6842.4,CALL,0,1,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6455,6842.4,PUT,529,404,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1322.5000000000002
SPX,2026-03-10,1,6460,6842.4,CALL,0,3,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6460,6842.4,PUT,709,651,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1772.5000000000002
SPX,2026-03-10,1,6465,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6465,6842.4,PUT,943,772,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,2357.5000000000005
SPX,2026-03-10,1,6470,6842.4,CALL,0,12,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6470,6842.4,PUT,635,704,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1587.5
SPX,2026-03-10,1,6475,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6475,6842.4,PUT,990,2281,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,2475.0
SPX,2026-03-10,1,6480,6842.4,CALL,4,4,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,141980.00000000003
SPX,2026-03-10,1,6480,6842.4,PUT,1245,970,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,3112.5
SPX,2026-03-10,1,6485,6842.4,CALL,0,0,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6485,6842.4,PUT,960,567,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,2400.0
SPX,2026-03-10,1,6490,6842.4,CALL,3,6,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,103485.00000000001
SPX,2026-03-10,1,6490,6842.4,PUT,755,3319,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1887.5
SPX,2026-03-10,1,6495,6842.4,CALL,1,1,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,33995.00000000001
SPX,2026-03-10,1,6495,6842.4,PUT,802,802,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,2005.0
SPX,2026-03-10,1,6500,6842.4,CALL,11,62,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,368445.00000000006
SPX,2026-03-10,1,6500,6842.4,PUT,7212,11578,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,18030.0
SPX,2026-03-10,1,6505,6842.4,CALL,0,19,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6505,6842.4,PUT,1587,1525,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,3967.5000000000005
SPX,2026-03-10,1,6510,6842.4,CALL,0,2,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6510,6842.4,PUT,757,992,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1892.5
SPX,2026-03-10,1,6515,6842.4,CALL,0,7,0.9999999999999306,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,0.0
SPX,2026-03-10,1,6515,6842.4,PUT,719,681,-6.938893903907228e-14,-9.883044837630649e-15,1.9999950758083817e-05,4.725576892112687e-10,1797.5000000000002
