symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-24,14,6560,6842.4,PUT,5,31,-0.2539163337502831,0.0009969042853664016,4.071202272805604,-3.9118693925798214,25975.0
SPX,2026-03-24,14,6565,6842.4,CALL,0,0,0.7422026760723667,0.0010115722881602024,4.073014313628947,-3.918562623865766,0.0
SPX,2026-03-24,14,6565,6842.4,PUT,2,0,-0.2577973239276333,0.0010115722881602024,4.073014313628947,-3.918562623865766,10580.000000000002
SPX,2026-03-24,14,6570,6842.4,CALL,0,2,0.7382091213752593,0.0010263272759218893,4.074757102036723,-3.9270679862040163,0.0
SPX,2026-03-24,14,6570,6842.4,PUT,1,45,-0.2617908786247407,0.0010263272759218893,4.074757102036723,-3.9270679862040163,5390.000000000001
SPX,2026-03-24,14,6575,6842.4,CALL,8,2,0.734069947016644,0.001041032730016829,4.076443438774136,-3.9384165389568686,193760.0
SPX,2026-03-24,14,6575,6842.4,PUT,4,80,-0.26593005298335604,0.001041032730016829,4.076443438774136,-3.9384165389568686,21960.000000000004
SPX,2026-03-24,14,6580,6842.4,CALL,0,2,0.7298960923292406,0.0010560598537083723,4.3261260860145585,-3.9457079486757687,0.0
SPX,2026-03-24,14,6580,6842.4,PUT,2,54,-0.2701039076707594,0.0010560598537083723,4.3261260860145585,-3.9457079486757687,11180.000000000002
SPX,2026-03-24,14,6585,6842.4,CALL,0,0,0.7254729247816012,0.0010706529664902334,4.328957308202281,-3.9520975563731593,0.0
SPX,2026-03-24,14,6585,6842.4,PUT,2,0,-0.2745270752183988,0.0010706529664902334,4.328957308202281,-3.9520975563731593,11380.000000000002
SPX,2026-03-24,14,6590,6842.4,CALL,0,8,0.7209739566808893,0.0010854256343169279,4.331019454678063,-3.959124472343855,0.0
SPX,2026-03-24,14,6590,6842.4,PUT,1,30,-0.27902604331911074,0.0010854256343169279,4.331019454678063,-3.959124472343855,5809.999999999999
SPX,2026-03-24,14,6595,6842.4,CALL,0,0,0.7163643831849541,0.0011002286872066004,4.33293522603982,-3.967789656938072,0.0
SPX,2026-03-24,14,6595,6842.4,PUT,0,0,-0.2836356168150459,0.0011002286872066004,4.33293522603982,-3.967789656938072,0.0
SPX,2026-03-24,14,6600,6842.4,CALL,0,3,0.7118180814221569,0.0011158127087737817,4.334638104085591,-3.973041087986292,0.0
SPX,2026-03-24,14,6600,6842.4,PUT,25,360,-0.28818191857784314,0.0011158127087737817,4.334638104085591,-3.973041087986292,150375.0
SPX,2026-03-24,14,6605,6842.4,CALL,0,1,0.7071426139890842,0.0011313645897756284,4.336509344536736,-3.9804299212501832,0.0
SPX,2026-03-24,14,6605,6842.4,PUT,5,9,-0.2928573860109158,0.0011313645897756284,4.336509344536736,-3.9804299212501832,30650.0
SPX,2026-03-24,14,6610,6842.4,CALL,0,1,0.7023873138741695,0.0011470874927073966,4.338315091201663,-3.988547227539237,0.0
SPX,2026-03-24,14,6610,6842.4,PUT,22,68,-0.2976126861258305,0.0011470874927073966,4.338315091201663,-3.988547227539237,137500.0
SPX,2026-03-24,14,6615,6842.4,CALL,0,1,0.6976270915682604,0.0011633682457508196,4.339974078748898,-3.99505094107987,0.0
SPX,2026-03-24,14,6615,6842.4,PUT,1,12,-0.3023729084317396,0.0011633682457508196,4.339974078748898,-3.99505094107987,6350.0
SPX,2026-03-24,14,6620,6842.4,CALL,0,1,0.6926111289622064,0.0011789098543138277,4.561771700339836,-3.999759156511636,0.0
SPX,2026-03-24,14,6620,6842.4,PUT,12,87,-0.30738887103779355,0.0011789098543138277,4.561771700339836,-3.999759156511636,77700.0
SPX,2026-03-24,14,6625,6842.4,CALL,0,1,0.6873993979286847,0.0011939709364860408,4.563999792658807,-4.005007132119075,0.0
SPX,2026-03-24,14,6625,6842.4,PUT,18,499,-0.31260060207131535,0.0011939709364860408,4.563999792658807,-4.005007132119075,118620.0
SPX,2026-03-24,14,6630,6842.4,CALL,0,4,0.6821978400446397,0.0012097232677049992,4.565996761137503,-4.008074481302882,0.0
SPX,2026-03-24,14,6630,6842.4,PUT,27,96,-0.3178021599553603,0.0012097232677049992,4.565996761137503,-4.008074481302882,181169.99999999997
SPX,2026-03-24,14,6635,6842.4,CALL,0,2,0.676861502591563,0.0012253070650768106,4.567763521165324,-4.01341097932075,0.0
SPX,2026-03-24,14,6635,6842.4,PUT,0,5,-0.32313849740843703,0.0012253070650768106,4.567763521165324,-4.01341097932075,0.0
SPX,2026-03-24,14,6640,6842.4,CALL,0,14,0.6715040625720462,0.0012414441922623232,4.569662505920991,-4.0174117950657635,0.0
SPX,2026-03-24,14,6640,6842.4,PUT,26,211,-0.3284959374279538,0.0012414441922623232,4.569662505920991,-4.0174117950657635,180960.0
SPX,2026-03-24,14,6645,6842.4,CALL,0,3,0.6660339355544849,0.001257525143562885,4.571509094810936,-4.023047475004372,0.0
SPX,2026-03-24,14,6645,6842.4,PUT,1,7,-0.33396606444551513,0.001257525143562885,4.571509094810936,-4.023047475004372,7090.000000000001
SPX,2026-03-24,14,6650,6842.4,CALL,15,404,0.6605076121668867,0.001273947475336288,4.754446163973051,-4.027856256095181,276450.0
SPX,2026-03-24,14,6650,6842.4,PUT,21,732,-0.3394923878331133,0.001273947475336288,4.754446163973051,-4.027856256095181,151410.0
SPX,2026-03-24,14,6655,6842.4,CALL,0,4,0.6547170522956175,0.0012891052155281763,4.759699983161197,-4.027608645763994,0.0
SPX,2026-03-24,14,6655,6842.4,PUT,0,10,-0.3452829477043825,0.0012891052155281763,4.759699983161197,-4.027608645763994,0.0
SPX,2026-03-24,14,6660,6842.4,CALL,0,24,0.6488387896192432,0.001304352088222306,4.761774831427641,-4.0280391517737915,0.0
SPX,2026-03-24,14,6660,6842.4,PUT,6,196,-0.35116121038075676,0.001304352088222306,4.761774831427641,-4.0280391517737915,44820.00000000001
SPX,2026-03-24,14,6665,6842.4,CALL,0,19,0.642893033924512,0.0013198696817653998,4.763637209756429,-4.028436612832726,0.0
SPX,2026-03-24,14,6665,6842.4,PUT,0,19,-0.357106966075488,0.0013198696817653998,4.763637209756429,-4.028436612832726,0.0
SPX,2026-03-24,14,6670,6842.4,CALL,0,7,0.6368504133471042,0.0013353853586231547,4.765537709665376,-4.029868178960296,0.0
SPX,2026-03-24,14,6670,6842.4,PUT,65,213,-0.36314958665289576,0.0013353853586231547,4.765537709665376,-4.029868178960296,504075.0
SPX,2026-03-24,14,6675,6842.4,CALL,15,374,0.6307655226927253,0.001351449264393229,4.767402764700071,-4.030235478851199,249300.0
SPX,2026-03-24,14,6675,6842.4,PUT,1,129,-0.36923447730727466,0.001351449264393229,4.767402764700071,-4.030235478851199,7905.000000000001
SPX,2026-03-24,14,6680,6842.4,CALL,0,28,0.6245725134341787,0.0013673772088604245,4.769209796728486,-4.03212312510153,0.0
SPX,2026-03-24,14,6680,6842.4,PUT,5,199,-0.37542748656582126,0.0013673772088604245,4.769209796728486,-4.03212312510153,40175.0
SPX,2026-03-24,14,6685,6842.4,CALL,0,1,0.61818365776934,0.0013820633291328666,4.9147324465340665,-4.030343227272953,0.0
SPX,2026-03-24,14,6685,6842.4,PUT,2,10,-0.38181634223065997,0.0013820633291328666,4.9147324465340665,-4.030343227272953,16360.000000000002
SPX,2026-03-24,14,6690,6842.4,CALL,0,11,0.6116810073566084,0.0013964774426367082,4.916870751994788,-4.025797916288455,0.0
SPX,2026-03-24,14,6690,6842.4,PUT,60,75,-0.38831899264339165,0.0013964774426367082,4.916870751994788,-4.025797916288455,499800.0
SPX,2026-03-24,14,6695,6842.4,CALL,1,16,0.6050823354497008,0.0014108044842189348,4.918791358102642,-4.022288572419679,15210.000000000002
SPX,2026-03-24,14,6695,6842.4,PUT,13,34,-0.3949176645502992,0.0014108044842189348,4.918791358102642,-4.022288572419679,110240.00000000001
SPX,2026-03-24,14,6700,6842.4,CALL,4,46,0.5984103918874053,0.001425361676852852,4.9207132115584145,-4.018766795520358,59440.0
SPX,2026-03-24,14,6700,6842.4,PUT,16,163,-0.4015896081125947,0.001425361676852852,4.9207132115584145,-4.018766795520358,138080.0
SPX,2026-03-24,14,6705,6842.4,CALL,0,7,0.5916642002028912,0.0014401532405180233,4.922585339083923,-4.015238278700662,0.0
SPX,2026-03-24,14,6705,6842.4,PUT,0,95,-0.40833579979710877,0.0014401532405180233,4.922585339083923,-4.015238278700662,0.0
SPX,2026-03-24,14,6710,6842.4,CALL,4,11,0.5848276720811119,0.00145488995722721,4.924426904856373,-4.012595276350497,56720.00000000001
SPX,2026-03-24,14,6710,6842.4,PUT,0,105,-0.41517232791888814,0.00145488995722721,4.924426904856373,-4.012595276350497,0.0
SPX,2026-03-24,14,6715,6842.4,CALL,0,1,0.5778152654920728,0.0014678284755503491,5.0247939471549525,-4.003120586424747,0.0
SPX,2026-03-24,14,6715,6842.4,PUT,0,32,-0.42218473450792715,0.0014678284755503491,5.0247939471549525,-4.003120586424747,0.0
SPX,2026-03-24,14,6720,6842.4,CALL,2,11,0.5706936166196211,0.0014801968184126235,5.026770388117349,-3.9944347791089783,27020.000000000004
SPX,2026-03-24,14,6720,6842.4,PUT,13,78,-0.42930638338037885,0.0014801968184126235,5.026770388117349,-3.9944347791089783,120510.00000000001
SPX,2026-03-24,14,6725,6842.4,CALL,3,4,0.5635056460936934,0.0014930036495360843,5.028665174663727,-3.9850158483507547,39510.0
SPX,2026-03-24,14,6725,6842.4,PUT,3,86,-0.43649435390630664,0.0014930036495360843,5.028665174663727,-3.9850158483507547,28320.000000000004
SPX,2026-03-24,14,6730,6842.4,CALL,1,25,0.5562322476218942,0.0015057783387876322,5.0305816317655765,-3.97619035991288,12840.0
SPX,2026-03-24,14,6730,6842.4,PUT,9,72,-0.44376775237810584,0.0015057783387876322,5.0305816317655765,-3.97619035991288,86400.0
SPX,2026-03-24,14,6735,6842.4,CALL,0,5,0.5488759100632122,0.0015185273355650716,5.032471774856249,-3.967931124644984,0.0
SPX,2026-03-24,14,6735,6842.4,PUT,2,20,-0.45112408993678776,0.0015185273355650716,5.032471774856249,-3.967931124644984,19540.0
SPX,2026-03-24,14,6740,6842.4,CALL,2,96,0.5414214299144481,0.0015305126377982822,5.08439065643611,-3.9564759105664025,24370.0
SPX,2026-03-24,14,6740,6842.4,PUT,13,50,-0.4585785700855519,0.0015305126377982822,5.08439065643611,-3.9564759105664025,129350.0
SPX,2026-03-24,14,6745,6842.4,CALL,0,86,0.5338468363153906,0.001540479679974889,5.086335936307037,-3.9414142694697403,0.0
SPX,2026-03-24,14,6745,6842.4,PUT,12,46,-0.46615316368460935,0.001540479679974889,5.086335936307037,-3.9414142694697403,121559.99999999999
SPX,2026-03-24,14,6750,6842.4,CALL,0,39,0.5261956066069723,0.001550686376275813,5.088247378204767,-3.926046705733476,0.0
SPX,2026-03-24,14,6750,6842.4,PUT,386,148,-0.4738043933930277,0.001550686376275813,5.088247378204767,-3.926046705733476,3979660.0
SPX,2026-03-24,14,6755,6842.4,CALL,0,22,0.5184628607741069,0.0015607883129016152,5.090141395103075,-3.911246864384789,0.0
SPX,2026-03-24,14,6755,6842.4,PUT,1,33,-0.48153713922589314,0.0015607883129016152,5.090141395103075,-3.911246864384789,10490.0
SPX,2026-03-24,14,6760,6842.4,CALL,0,31,0.5106507211939294,0.0015709614706622907,5.092029397123259,-3.8965714493295063,0.0
SPX,2026-03-24,14,6760,6842.4,PUT,1,158,-0.4893492788060706,0.0015709614706622907,5.092029397123259,-3.8965714493295063,10670.0
SPX,2026-03-24,14,6765,6842.4,CALL,8,15,0.5027611829660936,0.0015805299526124817,5.09390770750575,-3.880546271733976,84840.0
SPX,2026-03-24,14,6765,6842.4,PUT,7,60,-0.4972388170339064,0.0015805299526124817,5.09390770750575,-3.880546271733976,76090.0
SPX,2026-03-24,14,6770,6842.4,CALL,2,21,0.49480763171240494,0.0015875199813019656,5.0957655383805385,-3.858810513607541,20600.0
SPX,2026-03-24,14,6770,6842.4,PUT,6,91,-0.5051923682875951,0.0015875199813019656,5.0957655383805385,-3.858810513607541,66359.99999999999
SPX,2026-03-24,14,6775,6842.4,CALL,7,41,0.4867739357915254,0.0015946165219138339,5.09763653205655,-3.836950186954319,69930.0
SPX,2026-03-24,14,6775,6842.4,PUT,17,421,-0.5132260642084746,0.0015946165219138339,5.09763653205655,-3.836950186954319,191419.99999999997
SPX,2026-03-24,14,6780,6842.4,CALL,4,23,0.4786641583428151,0.0016015040210328715,5.099506086970555,-3.8157191728674014,38760.0
SPX,2026-03-24,14,6780,6842.4,PUT,37,31,-0.5213358416571849,0.0016015040210328715,5.099506086970555,-3.8157191728674014,423650.0
SPX,2026-03-24,14,6785,6842.4,CALL,7,8,0.47047289417163096,0.0016084994543771403,5.101378160155374,-3.794361122412772,65765.0
SPX,2026-03-24,14,6785,6842.4,PUT,4,7,-0.529527105828369,0.0016084994543771403,5.101378160155374,-3.794361122412772,46640.0
SPX,2026-03-24,14,6790,6842.4,CALL,0,12,0.4622345029969039,0.001614358747396407,5.052943652443037,-3.7715826842433913,0.0
SPX,2026-03-24,14,6790,6842.4,PUT,0,148,-0.5377654970030961,0.001614358747396407,5.052943652443037,-3.7715826842433913,0.0
SPX,2026-03-24,14,6795,6842.4,CALL,13,63,0.453982714284691,0.0016180033388012562,5.054723326992317,-3.7426302171698227,114530.0
SPX,2026-03-24,14,6795,6842.4,PUT,20,26,-0.5460172857153089,0.0016180033388012562,5.054723326992317,-3.7426302171698227,241400.0
SPX,2026-03-24,14,6800,6842.4,CALL,27,531,0.44566514009794234,0.0016212564912652498,5.056570802534843,-3.714581203206139,230310.0
SPX,2026-03-24,14,6800,6842.4,PUT,87,663,-0.5543348599020577,0.0016212564912652498,5.056570802534843,-3.714581203206139,1069230.0
SPX,2026-03-24,14,6805,6842.4,CALL,8,43,0.43726183905529525,0.0016246160480141282,5.058389413532305,-3.6862308606122167,66000.0
SPX,2026-03-24,14,6805,6842.4,PUT,8,62,-0.5627381609447047,0.0016246160480141282,5.058389413532305,-3.6862308606122167,100000.0
SPX,2026-03-24,14,6810,6842.4,CALL,2,39,0.42878333256915235,0.00162783026373096,5.060240607784282,-3.6581846566431406,15940.0
SPX,2026-03-24,14,6810,6842.4,PUT,6,96,-0.5712166674308476,0.00162783026373096,5.060240607784282,-3.6581846566431406,76320.0
SPX,2026-03-24,14,6815,6842.4,CALL,2,17,0.4203276527391864,0.0016291111282359346,4.962769053402519,-3.626918257411749,15390.0
SPX,2026-03-24,14,6815,6842.4,PUT,7,53,-0.5796723472608136,0.0016291111282359346,4.962769053402519,-3.626918257411749,90650.0
SPX,2026-03-24,14,6820,6842.4,CALL,6,45,0.41187486068643403,0.0016288220687830405,4.964432930548982,-3.591371207979457,44550.0
SPX,2026-03-24,14,6820,6842.4,PUT,5,41,-0.588125139313566,0.0016288220687830405,4.964432930548982,-3.591371207979457,65850.0
SPX,2026-03-24,14,6825,6842.4,CALL,893,403,0.40335532503614857,0.0016282329898928375,4.96625514358073,-3.5563505484032243,6384950.0
SPX,2026-03-24,14,6825,6842.4,PUT,2,60,-0.5966446749638514,0.0016282329898928375,4.96625514358073,-3.5563505484032243,26820.000000000004
SPX,2026-03-24,14,6830,6842.4,CALL,2,14,0.3947625080553421,0.0016274526193197872,4.968020459014308,-3.521571495765424,13790.0
SPX,2026-03-24,14,6830,6842.4,PUT,11,17,-0.6052374919446579,0.0016274526193197872,4.968020459014308,-3.521571495765424,150040.0
SPX,2026-03-24,14,6835,6842.4,CALL,2,88,0.3860798980096134,0.0016266874293993576,4.89044787386071,-3.4864961409107367,13269.999999999998
SPX,2026-03-24,14,6835,6842.4,PUT,1,8,-0.6139201019903866,0.0016266874293993576,4.89044787386071,-3.4864961409107367,13889.999999999998
SPX,2026-03-24,14,6840,6842.4,CALL,11,42,0.3776094192741783,0.0016222200903829938,4.825828576658689,-3.4449112404847946,70180.0
SPX,2026-03-24,14,6840,6842.4,PUT,2,33,-0.6223905807258217,0.0016222200903829938,4.825828576658689,-3.4449112404847946,28260.000000000004
SPX,2026-03-24,14,6845,6842.4,CALL,8,37,0.369038732598896,0.0016178320329126269,4.82752493514109,-3.402689704830916,49000.0
SPX,2026-03-24,14,6845,6842.4,PUT,1,10,-0.630961267401104,0.0016178320329126269,4.82752493514109,-3.402689704830916,14385.0
SPX,2026-03-24,14,6850,6842.4,CALL,7,843,0.36040270483647324,0.0016131084238105052,4.829246463504493,-3.360917554918269,41160.0
SPX,2026-03-24,14,6850,6842.4,PUT,9,806,-0.6395972951635267,0.0016131084238105052,4.829246463504493,-3.360917554918269,131670.0
SPX,2026-03-24,14,6855,6842.4,CALL,6,181,0.3516944645539585,0.0016081275234576383,4.831013565796712,-3.3193774880021727,33840.0
SPX,2026-03-24,14,6855,6842.4,PUT,1,14,-0.6483055354460415,0.0016081275234576383,4.831013565796712,-3.3193774880021727,14889.999999999998
SPX,2026-03-24,14,6860,6842.4,CALL,0,68,0.34307557682200224,0.001601454966910071,4.644776903202955,-3.273804629450293,0.0
SPX,2026-03-24,14,6860,6842.4,PUT,2,40,-0.6569244231779978,0.001601454966910071,4.644776903202955,-3.273804629450293,30300.0
SPX,2026-03-24,14,6865,6842.4,CALL,1,33,0.33456097193615225,0.00159295163163415,4.646367622951989,-3.225723646777555,5165.0
SPX,2026-03-24,14,6865,6842.4,PUT,1,1,-0.6654390280638478,0.00159295163163415,4.646367622951989,-3.225723646777555,15410.000000000002
SPX,2026-03-24,14,6870,6842.4,CALL,3,36,0.32593697298405533,0.001584412152182649,4.648026974896721,-3.1770175217129997,14805.000000000002
SPX,2026-03-24,14,6870,6842.4,PUT,2,28,-0.6740630270159447,0.001584412152182649,4.648026974896721,-3.1770175217129997,31360.000000000004
SPX,2026-03-24,14,6875,6842.4,CALL,0,136,0.31726617287207526,0.001575359698238733,4.6497108521778365,-3.1291078554621206,0.0
SPX,2026-03-24,14,6875,6842.4,PUT,0,34,-0.6827338271279247,0.001575359698238733,4.6497108521778365,-3.1291078554621206,0.0
SPX,2026-03-24,14,6880,6842.4,CALL,0,82,0.30866503644413096,0.0015650457701791316,4.426162736698954,-3.0782078453635267,0.0
SPX,2026-03-24,14,6880,6842.4,PUT,1,33,-0.691334963555869,0.0015650457701791316,4.426162736698954,-3.0782078453635267,16230.000000000002
SPX,2026-03-24,14,6885,6842.4,CALL,0,19,0.30024533614724225,0.0015527186208678548,4.427560351030543,-3.02407722217899,0.0
SPX,2026-03-24,14,6885,6842.4,PUT,0,2,-0.6997546638527578,0.0015527186208678548,4.427560351030543,-3.02407722217899,0.0
SPX,2026-03-24,14,6890,6842.4,CALL,10,156,0.291676268677944,0.0015404162404709565,4.429124423053939,-2.9686592800937666,40650.0
SPX,2026-03-24,14,6890,6842.4,PUT,1,36,-0.7083237313220561,0.0015404162404709565,4.429124423053939,-2.9686592800937666,16780.0
SPX,2026-03-24,14,6895,6842.4,CALL,0,16,0.2830782029811369,0.0015274510982379711,4.4307313001917645,-2.9143810926547657,0.0
SPX,2026-03-24,14,6895,6842.4,PUT,0,2,-0.716921797018863,0.0015274510982379711,4.4307313001917645,-2.9143810926547657,0.0
SPX,2026-03-24,14,6900,6842.4,CALL,14,776,0.274493119602783,0.0015136533954205466,4.176293668290288,-2.8583010397760744,51169.99999999999
SPX,2026-03-24,14,6900,6842.4,PUT,2,54,-0.725506880397217,0.0015136533954205466,4.176293668290288,-2.8583010397760744,34750.0
SPX,2026-03-24,14,6905,6842.4,CALL,2,31,0.26616708293858016,0.0014978055928617914,4.177593216672438,-2.7979660368104198,6930.0
SPX,2026-03-24,14,6905,6842.4,PUT,1,1,-0.7338329170614198,0.0014978055928617914,4.177593216672438,-2.7979660368104198,17700.0
SPX,2026-03-24,14,6910,6842.4,CALL,1,45,0.2577591792410101,0.001481483210366726,4.179082859984918,-2.737777037976126,3265.0
SPX,2026-03-24,14,6910,6842.4,PUT,0,33,-0.7422408207589899,0.001481483210366726,4.179082859984918,-2.737777037976126,0.0
SPX,2026-03-24,14,6915,6842.4,CALL,4,65,0.24926546929233892,0.0014646877963258751,4.180607504684798,-2.6776752928609646,12340.0
SPX,2026-03-24,14,6915,6842.4,PUT,0,12,-0.750734530707661,0.0014646877963258751,4.180607504684798,-2.6776752928609646,0.0
SPX,2026-03-24,14,6920,6842.4,CALL,1,169,0.24088261423061208,0.0014467147930645945,3.9007836675771608,-2.6139725010718835,2905.0
SPX,2026-03-24,14,6920,6842.4,PUT,1,23,-0.7591173857693879,0.0014467147930645945,3.9007836675771608,-2.6139725010718835,18660.0
SPX,2026-03-24,14,6925,6842.4,CALL,11,77,0.23276855099939336,0.0014270101464272235,3.902128455209876,-2.54971420526799,30085.000000000004
SPX,2026-03-24,14,6925,6842.4,PUT,1,10,-0.7672314490006067,0.0014270101464272235,3.902128455209876,-2.54971420526799,18985.000000000004
SPX,2026-03-24,14,6930,6842.4,CALL,3,59,0.22445944596841422,0.0014070156023243915,3.903506464915781,-2.483743822791013,7694.999999999999
SPX,2026-03-24,14,6930,6842.4,PUT,0,37,-0.7755405540315858,0.0014070156023243915,3.903506464915781,-2.483743822791013,0.0
SPX,2026-03-24,14,6935,6842.4,CALL,2,24,0.21599586617453378,0.0013865280916699836,3.90493927942753,-2.416927006819979,4800.0
SPX,2026-03-24,14,6935,6842.4,PUT,0,0,-0.7840041338254662,0.0013865280916699836,3.90493927942753,-2.416927006819979,0.0
SPX,2026-03-24,14,6940,6842.4,CALL,29,40,0.20795796490706928,0.0013642768513144284,3.60813439204617,-2.349402518961748,65104.99999999999
SPX,2026-03-24,14,6940,6842.4,PUT,0,35,-0.7920420350929307,0.0013642768513144284,3.60813439204617,-2.349402518961748,0.0
SPX,2026-03-24,14,6950,6842.4,CALL,228,140,0.19184911125351634,0.001317092659627819,3.610682599719866,-2.210747996511544,444600.0
SPX,2026-03-24,14,6950,6842.4,PUT,1,25,-0.8081508887464837,0.001317092659627819,3.610682599719866,-2.210747996511544,20705.0
SPX,2026-03-24,14,6960,6842.4,CALL,14,129,0.1759218062571848,0.001266084282040339,3.3032133018556022,-2.0643153435271304,23520.0
SPX,2026-03-24,14,6960,6842.4,PUT,0,4,-0.8240781937428152,0.001266084282040339,3.3032133018556022,-2.0643153435271304,0.0
SPX,2026-03-24,14,6970,6842.4,CALL,11,115,0.160042223720482,0.0012108779329304752,3.305588398025321,-1.917594103794958,15730.000000000002
SPX,2026-03-24,14,6970,6842.4,PUT,0,2,-0.8399577762795181,0.0012108779329304752,3.305588398025321,-1.917594103794958,0.0
SPX,2026-03-24,14,6975,6842.4,CALL,33,194,0.152580219650596,0.001181779616831627,2.9941475099371324,-1.8429038731109773,43560.0
SPX,2026-03-24,14,6975,6842.4,PUT,0,21,-0.847419780349404,0.001181779616831627,2.9941475099371324,-1.8429038731109773,0.0
SPX,2026-03-24,14,6980,6842.4,CALL,31,291,0.14502298752401607,0.0011516002708483158,2.9952156112759325,-1.7678478205795678,37510.0
SPX,2026-03-24,14,6980,6842.4,PUT,0,0,-0.8549770124759839,0.0011516002708483158,2.9952156112759325,-1.7678478205795678,0.0
SPX,2026-03-24,14,6990,6842.4,CALL,53,95,0.13026118199630618,0.0010884186653644396,2.685378920475785,-1.6168881017407926,53795.00000000001
SPX,2026-03-24,14,6990,6842.4,PUT,0,0,-0.8697388180036938,0.0010884186653644396,2.685378920475785,-1.6168881017407926,0.0
SPX,2026-03-24,14,7000,6842.4,CALL,247,745,0.11564005252614516,0.001020647766709509,2.6580733742615728,-1.464322828468925,208714.99999999997
SPX,2026-03-24,14,7000,6842.4,PUT,0,102,-0.8843599474738548,0.001020647766709509,2.6580733742615728,-1.464322828468925,0.0
SPX,2026-03-24,14,7010,6842.4,CALL,47,117,0.10226700729012313,0.0009506745347789966,2.3870076854821853,-1.3172206363204984,32430.0
SPX,2026-03-24,14,7010,6842.4,PUT,0,1,-0.8977329927098768,0.0009506745347789966,2.3870076854821853,-1.3172206363204984,0.0
SPX,2026-03-24,14,7020,6842.4,CALL,242,348,0.08961604884249413,0.0008782516646071826,2.0969490247871914,-1.1743408080840545,136730.00000000003
SPX,2026-03-24,14,7020,6842.4,PUT,0,0,-0.9103839511575058,0.0008782516646071826,2.0969490247871914,-1.1743408080840545,0.0
SPX,2026-03-24,14,7025,6842.4,CALL,88,230,0.08341815127816805,0.0008406746735135631,2.0977212270386056,-1.104323039490593,45320.00000000001
SPX,2026-03-24,14,7025,6842.4,PUT,0,2,-0.9165818487218319,0.0008406746735135631,2.0977212270386056,-1.104323039490593,0.0
SPX,2026-03-24,14,7030,6842.4,CALL,247,493,0.07768687957979022,0.000803770711051885,1.8258745360801851,-1.0381833489559613,112385.00000000001
SPX,2026-03-24,14,7030,6842.4,PUT,0,1,-0.9223131204202097,0.000803770711051885,1.8258745360801851,-1.0381833489559613,0.0
SPX,2026-03-24,14,7040,6842.4,CALL,52,257,0.06641581014953708,0.000727334115999762,1.5714306011471593,-0.9042252068656241,19240.0
SPX,2026-03-24,14,7040,6842.4,PUT,0,0,-0.9335841898504629,0.000727334115999762,1.5714306011471593,-0.9042252068656241,0.0
SPX,2026-03-24,14,7050,6842.4,CALL,37,430,0.05682955667699898,0.0006546056725518194,1.5725389588945138,-0.7879056891710485,11007.5
SPX,2026-03-24,14,7050,6842.4,PUT,0,2,-0.943170443323001,0.0006546056725518194,1.5725389588945138,-0.7879056891710485,0.0
SPX,2026-03-24,14,7060,6842.4,CALL,6,104,0.0479417227159651,0.0005822354893955024,1.3421815596007372,-0.6772892617179697,1410.0000000000002
SPX,2026-03-24,14,7060,6842.4,PUT,0,0,-0.9520582772840349,0.0005822354893955024,1.3421815596007372,-0.6772892617179697,0.0
SPX,2026-03-24,14,7070,6842.4,CALL,6,94,0.040436746387855216,0.000515221704477909,1.1313986620686687,-0.5818988630192363,1139.9999999999998
SPX,2026-03-24,14,7070,6842.4,PUT,0,0,-0.9595632536121448,0.000515221704477909,1.1313986620686687,-0.5818988630192363,0.0
SPX,2026-03-24,14,7075,6842.4,CALL,83,306,0.03695496710267859,0.00048249575262611366,1.131812069871644,-0.5376505122648443,14110.000000000002
SPX,2026-03-24,14,7075,6842.4,PUT,0,0,-0.9630450328973215,0.00048249575262611366,1.131812069871644,-0.5376505122648443,0.0
SPX,2026-03-24,14,7080,6842.4,CALL,14,63,0.03367707258789204,0.0004506685762105613,0.9465434474280834,-0.4947303281456477,2100.0
SPX,2026-03-24,14,7080,6842.4,PUT,0,0,-0.9663229274121079,0.0004506685762105613,0.9465434474280834,-0.4947303281456477,0.0
SPX,2026-03-24,14,7100,6842.4,CALL,31,145,0.023470646354879374,0.0003414953898233678,0.7818951828972932,-0.35882517089103455,3100.0
SPX,2026-03-24,14,7100,6842.4,PUT,0,2,-0.9765293536451206,0.0003414953898233678,0.7818951828972932,-0.35882517089103455,0.0
SPX,2026-03-24,14,7125,6842.4,CALL,15,417,0.014839199645964715,0.0002360545349270988,0.5182860056626324,-0.23846483547797911,975.0
SPX,2026-03-24,14,7125,6842.4,PUT,0,0,-0.9851608003540353,0.0002360545349270988,0.5182860056626324,-0.23846483547797911,0.0
SPX,2026-03-24,14,7150,6842.4,CALL,7,105,0.009835443826143347,0.00016619101659787926,0.3295437026714037,-0.16645656058751976,315.0
SPX,2026-03-24,14,7150,6842.4,PUT,0,0,-0.9901645561738567,0.00016619101659787926,0.3295437026714037,-0.16645656058751976,0.0
SPX,2026-03-24,14,7175,6842.4,CALL,0,538,0.006524465723168929,0.00011602285116303283,0.2598550195724256,-0.11621091568578334,0.0
SPX,2026-03-24,14,7175,6842.4,PUT,0,0,-0.9934755342768311,0.00011602285116303283,0.2598550195724256,-0.11621091568578334,0.0
