symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-10,6,6500,6897.45,CALL,1,26,0.9300675378699912,0.0006368033130198579,1.2757192611884767,-3.302467330448039,33550.0
SPX,2026-03-10,6,6500,6897.45,PUT,131,3129,-0.06993246213000881,0.0006368033130198579,1.2757192611884767,-3.302467330448039,77290.00000000001
SPX,2026-03-10,6,6505,6897.45,CALL,0,0,0.9281827797185985,0.000653637289130386,1.276759933696527,-3.346768018505076,0.0
SPX,2026-03-10,6,6505,6897.45,PUT,5,30,-0.07181722028140147,0.000653637289130386,1.276759933696527,-3.346768018505076,3050.0
SPX,2026-03-10,6,6510,6897.45,CALL,0,0,0.9259040338733385,0.000671929584545142,1.2777462059998734,-3.409187064899091,0.0
SPX,2026-03-10,6,6510,6897.45,PUT,2,164,-0.07409596612666147,0.000671929584545142,1.2777462059998734,-3.409187064899091,1260.0000000000002
SPX,2026-03-10,6,6515,6897.45,CALL,0,0,0.9239633097604253,0.0006895442333064099,1.278501403877684,-3.4541015755492164,0.0
SPX,2026-03-10,6,6515,6897.45,PUT,10,61,-0.07603669023957471,0.0006895442333064099,1.278501403877684,-3.4541015755492164,6500.0
SPX,2026-03-10,6,6520,6897.45,CALL,2,4,0.9219689013794548,0.0007076441534954757,1.279303543415932,-3.5005411686344483,63279.99999999999
SPX,2026-03-10,6,6520,6897.45,PUT,13,174,-0.07803109862054525,0.0007076441534954757,1.279303543415932,-3.5005411686344483,8710.0
SPX,2026-03-10,6,6525,6897.45,CALL,0,0,0.9199910255863225,0.0007260475048906268,1.2799275979453884,-3.5450434960771537,0.0
SPX,2026-03-10,6,6525,6897.45,PUT,8,161,-0.08000897441367749,0.0007260475048906268,1.2799275979453884,-3.5450434960771537,5600.0
SPX,2026-03-10,6,6530,6897.45,CALL,0,28,0.9178704689062384,0.0007451767972360517,1.2805937360671285,-3.595435528346204,0.0
SPX,2026-03-10,6,6530,6897.45,PUT,55,127,-0.08212953109376164,0.0007451767972360517,1.2805937360671285,-3.595435528346204,39875.0
SPX,2026-03-10,6,6535,6897.45,CALL,0,0,0.9155650012102337,0.0007651214483909179,1.45786831354452,-3.64739734824984,0.0
SPX,2026-03-10,6,6535,6897.45,PUT,36,110,-0.08443499878976635,0.0007651214483909179,1.45786831354452,-3.64739734824984,26820.0
SPX,2026-03-10,6,6540,6897.45,CALL,0,0,0.912956048481343,0.000786159671226165,1.459193084032712,-3.706886450939558,0.0
SPX,2026-03-10,6,6540,6897.45,PUT,13,189,-0.08704395151865696,0.000786159671226165,1.459193084032712,-3.706886450939558,10075.0
SPX,2026-03-10,6,6545,6897.45,CALL,0,0,0.9106182409376304,0.0008069684714556092,1.4601709950134463,-3.752847236717513,0.0
SPX,2026-03-10,6,6545,6897.45,PUT,6,66,-0.08938175906236956,0.0008069684714556092,1.4601709950134463,-3.752847236717513,4800.0
SPX,2026-03-10,6,6550,6897.45,CALL,2,2,0.9081240510877454,0.0008285484403906911,1.4609164310472265,-3.80459444590165,57560.0
SPX,2026-03-10,6,6550,6897.45,PUT,49,453,-0.09187594891225459,0.0008285484403906911,1.4609164310472265,-3.80459444590165,40670.00000000001
SPX,2026-03-10,6,6555,6897.45,CALL,0,0,0.9054850378327755,0.0008508453426112174,1.461741785017046,-3.8616579772441906,0.0
SPX,2026-03-10,6,6555,6897.45,PUT,16,36,-0.09451496216722455,0.0008508453426112174,1.461741785017046,-3.8616579772441906,13760.0
SPX,2026-03-10,6,6560,6897.45,CALL,0,0,0.9029410839590962,0.0008733872129706024,1.4624396962157897,-3.9130334425616247,0.0
SPX,2026-03-10,6,6560,6897.45,PUT,34,214,-0.09705891604090378,0.0008733872129706024,1.4624396962157897,-3.9130334425616247,30260.000000000004
SPX,2026-03-10,6,6565,6897.45,CALL,0,0,0.9001465402600589,0.0008968463035718157,1.6470918367136336,-3.9666063601669053,0.0
SPX,2026-03-10,6,6565,6897.45,PUT,6,15,-0.09985345973994109,0.0008968463035718157,1.6470918367136336,-3.9666063601669053,5520.0
SPX,2026-03-10,6,6570,6897.45,CALL,0,0,0.8970759012392527,0.0009212552753680909,1.6483039318266872,-4.025345707437793,0.0
SPX,2026-03-10,6,6570,6897.45,PUT,221,118,-0.10292409876074726,0.0009212552753680909,1.6483039318266872,-4.025345707437793,211055.00000000003
SPX,2026-03-10,6,6575,6897.45,CALL,0,0,0.893976435400963,0.0009461896296654821,1.6493156842379344,-4.083846002651962,0.0
SPX,2026-03-10,6,6575,6897.45,PUT,174,652,-0.10602356459903695,0.0009461896296654821,1.6493156842379344,-4.083846002651962,171390.00000000003
SPX,2026-03-10,6,6580,6897.45,CALL,0,1,0.8909258376310771,0.0009715639787222484,1.6501777191657672,-4.138756632169831,0.0
SPX,2026-03-10,6,6580,6897.45,PUT,36,285,-0.10907416236892287,0.0009715639787222484,1.6501777191657672,-4.138756632169831,37080.0
SPX,2026-03-10,6,6585,6897.45,CALL,0,0,0.8877457869033354,0.0009976370877355337,1.6510422533479825,-4.197671122635649,0.0
SPX,2026-03-10,6,6585,6897.45,PUT,61,42,-0.11225421309666461,0.0009976370877355337,1.6510422533479825,-4.197671122635649,64660.0
SPX,2026-03-10,6,6590,6897.45,CALL,0,2,0.8845432457641595,0.0010242731972442951,1.6517643371338415,-4.25599018743269,0.0
SPX,2026-03-10,6,6590,6897.45,PUT,168,182,-0.11545675423584045,0.0010242731972442951,1.6517643371338415,-4.25599018743269,184800.0
SPX,2026-03-10,6,6595,6897.45,CALL,0,0,0.8812422860325908,0.001051574958637786,1.8431520950351736,-4.310414880043171,0.0
SPX,2026-03-10,6,6595,6897.45,PUT,15,72,-0.1187577139674092,0.001051574958637786,1.8431520950351736,-4.310414880043171,17100.0
SPX,2026-03-10,6,6600,6897.45,CALL,0,50,0.8774328193526244,0.0010798986893053968,1.844618236206812,-4.3748534336437315,0.0
SPX,2026-03-10,6,6600,6897.45,PUT,366,1750,-0.1225671806473756,0.0010798986893053968,1.844618236206812,-4.3748534336437315,431880.0
SPX,2026-03-10,6,6605,6897.45,CALL,0,0,0.8736883654641917,0.0011087658291859626,1.8456182056121306,-4.435005486254565,0.0
SPX,2026-03-10,6,6605,6897.45,PUT,26,59,-0.1263116345358083,0.0011087658291859626,1.8456182056121306,-4.435005486254565,31980.0
SPX,2026-03-10,6,6610,6897.45,CALL,0,1,0.8699294875528538,0.0011382771238305273,1.846574762012689,-4.493962082177319,0.0
SPX,2026-03-10,6,6610,6897.45,PUT,8,85,-0.13007051244714618,0.0011382771238305273,1.846574762012689,-4.493962082177319,10160.0
SPX,2026-03-10,6,6615,6897.45,CALL,0,0,0.8659841934708904,0.0011684920828165164,1.8474014255581304,-4.558704394436945,0.0
SPX,2026-03-10,6,6615,6897.45,PUT,17,42,-0.1340158065291096,0.0011684920828165164,1.8474014255581304,-4.558704394436945,22270.0
SPX,2026-03-10,6,6620,6897.45,CALL,0,3,0.8619356727941903,0.0011993631528343196,2.039859939815475,-4.61984193481572,0.0
SPX,2026-03-10,6,6620,6897.45,PUT,12,140,-0.13806432720580974,0.0011993631528343196,2.039859939815475,-4.61984193481572,16439.999999999996
SPX,2026-03-10,6,6625,6897.45,CALL,0,4,0.8574762358448957,0.0012309118054746244,2.041421304760058,-4.683152739584975,0.0
SPX,2026-03-10,6,6625,6897.45,PUT,44,216,-0.14252376415510426,0.0012309118054746244,2.041421304760058,-4.683152739584975,62040.0
SPX,2026-03-10,6,6630,6897.45,CALL,0,25,0.8529638858119493,0.001263152335913387,2.042501620685536,-4.746522564393337,0.0
SPX,2026-03-10,6,6630,6897.45,PUT,110,124,-0.14703611418805074,0.001263152335913387,2.042501620685536,-4.746522564393337,160600.0
SPX,2026-03-10,6,6635,6897.45,CALL,0,0,0.8484129179080383,0.0012961136633627061,2.0434828934340814,-4.809383413485289,0.0
SPX,2026-03-10,6,6635,6897.45,PUT,60,249,-0.1515870820919617,0.0012961136633627061,2.0434828934340814,-4.809383413485289,91200.0
SPX,2026-03-10,6,6640,6897.45,CALL,2,17,0.8437029839268436,0.0013297154828929075,2.044364998637882,-4.876396672477842,41200.0
SPX,2026-03-10,6,6640,6897.45,PUT,69,436,-0.15629701607315638,0.0013297154828929075,2.044364998637882,-4.876396672477842,108330.0
SPX,2026-03-10,6,6645,6897.45,CALL,0,16,0.8388934627209569,0.0013639747493943359,2.235618300291944,-4.942586900537554,0.0
SPX,2026-03-10,6,6645,6897.45,PUT,34,264,-0.16110653727904312,0.0013639747493943359,2.235618300291944,-4.942586900537554,55419.99999999999
SPX,2026-03-10,6,6650,6897.45,CALL,0,14,0.8335851258673516,0.0013984444484803499,2.237622616042685,-5.007239964996633,0.0
SPX,2026-03-10,6,6650,6897.45,PUT,126,1088,-0.16641487413264844,0.0013984444484803499,2.237622616042685,-5.007239964996633,212310.00000000003
SPX,2026-03-10,6,6655,6897.45,CALL,0,8,0.8282007926984742,0.0014336149008627845,2.238711348046046,-5.07250597039353,0.0
SPX,2026-03-10,6,6655,6897.45,PUT,37,419,-0.17179920730152576,0.0014336149008627845,2.238711348046046,-5.07250597039353,64934.99999999999
SPX,2026-03-10,6,6660,6897.45,CALL,0,3,0.8227162371209575,0.0014694501373510185,2.239744514787083,-5.1392990300880195,0.0
SPX,2026-03-10,6,6660,6897.45,PUT,93,816,-0.17728376287904246,0.0014694501373510185,2.239744514787083,-5.1392990300880195,168330.00000000003
SPX,2026-03-10,6,6665,6897.45,CALL,0,1,0.8171705329719813,0.0015060217396925526,2.2406443960034825,-5.206156287038552,0.0
SPX,2026-03-10,6,6665,6897.45,PUT,34,441,-0.18282946702801872,0.0015060217396925526,2.2406443960034825,-5.206156287038552,64090.00000000001
SPX,2026-03-10,6,6670,6897.45,CALL,0,7,0.8111402293851083,0.0015423482893811575,2.426383356987071,-5.272113899668024,0.0
SPX,2026-03-10,6,6670,6897.45,PUT,138,1153,-0.18885977061489168,0.0015423482893811575,2.426383356987071,-5.272113899668024,268410.00000000006
SPX,2026-03-10,6,6675,6897.45,CALL,0,12,0.8048644674007835,0.0015789466792462323,2.427581149305123,-5.337746835492209,0.0
SPX,2026-03-10,6,6675,6897.45,PUT,130,464,-0.19513553259921645,0.0015789466792462323,2.427581149305123,-5.337746835492209,261950.0
SPX,2026-03-10,6,6680,6897.45,CALL,25,5,0.7985647498743945,0.0016163974438576103,2.428591578828206,-5.401858723214291,427874.9999999999
SPX,2026-03-10,6,6680,6897.45,PUT,11,480,-0.20143525012560548,0.0016163974438576103,2.428591578828206,-5.401858723214291,23045.000000000004
SPX,2026-03-10,6,6685,6897.45,CALL,0,1,0.7921025642575196,0.0016542753013384242,2.429598502003764,-5.4695208165648594,0.0
SPX,2026-03-10,6,6685,6897.45,PUT,27,276,-0.20789743574248043,0.0016542753013384242,2.429598502003764,-5.4695208165648594,58590.00000000001
SPX,2026-03-10,6,6690,6897.45,CALL,0,20,0.7854266253546365,0.0016923067146286368,2.605067809434899,-5.536728189300124,0.0
SPX,2026-03-10,6,6690,6897.45,PUT,29,486,-0.21457337464536352,0.0016923067146286368,2.605067809434899,-5.536728189300124,65250.0
SPX,2026-03-10,6,6695,6897.45,CALL,0,13,0.778246949131992,0.0017293323432509948,2.606614795401265,-5.599189113794354,0.0
SPX,2026-03-10,6,6695,6897.45,PUT,18,252,-0.221753050868008,0.0017293323432509948,2.606614795401265,-5.599189113794354,41850.0
SPX,2026-03-10,6,6700,6897.45,CALL,73,42,0.7709977156669678,0.0017670440851348308,2.6077428973921912,-5.661605848368434,1127850.0
SPX,2026-03-10,6,6700,6897.45,PUT,247,648,-0.22900228433303216,0.0017670440851348308,2.6077428973921912,-5.661605848368434,596504.9999999999
SPX,2026-03-10,6,6705,6897.45,CALL,0,3,0.7636433049959568,0.0018052828580543507,2.6088250846711194,-5.725286050669726,0.0
SPX,2026-03-10,6,6705,6897.45,PUT,18,40,-0.23635669500404322,0.0018052828580543507,2.6088250846711194,-5.725286050669726,45000.0
SPX,2026-03-10,6,6710,6897.45,CALL,1,12,0.7560633275468787,0.0018433636822410705,2.76942290299776,-5.78689149025889,14605.000000000002
SPX,2026-03-10,6,6710,6897.45,PUT,17,142,-0.24393667245312134,0.0018433636822410705,2.76942290299776,-5.78689149025889,43945.00000000001
SPX,2026-03-10,6,6715,6897.45,CALL,0,10,0.7479809571314183,0.0018796957215956433,2.770865829197991,-5.843234126474676,0.0
SPX,2026-03-10,6,6715,6897.45,PUT,16,79,-0.2520190428685817,0.0018796957215956433,2.770865829197991,-5.843234126474676,42960.0
SPX,2026-03-10,6,6720,6897.45,CALL,34,24,0.7398202162738272,0.0019166352000123247,2.771964200688188,-5.899677559806452,469200.0
SPX,2026-03-10,6,6720,6897.45,PUT,12,245,-0.2601797837261728,0.0019166352000123247,2.771964200688188,-5.899677559806452,33300.0
SPX,2026-03-10,6,6725,6897.45,CALL,0,10,0.7315286592450878,0.0019538198047272613,2.7730647121946417,-5.958255346344352,0.0
SPX,2026-03-10,6,6725,6897.45,PUT,112,317,-0.2684713407549122,0.0019538198047272613,2.7730647121946417,-5.958255346344352,320880.0
SPX,2026-03-10,6,6730,6897.45,CALL,0,51,0.7230714821979621,0.001990921155136358,2.9150726605854125,-6.011920010128304,0.0
SPX,2026-03-10,6,6730,6897.45,PUT,16,957,-0.27692851780203787,0.001990921155136358,2.9150726605854125,-6.011920010128304,47600.0
SPX,2026-03-10,6,6735,6897.45,CALL,0,15,0.7140783430532024,0.0020250176953510546,2.9164258284521822,-6.060205861423327,0.0
SPX,2026-03-10,6,6735,6897.45,PUT,36,119,-0.2859216569467976,0.0020250176953510546,2.9164258284521822,-6.060205861423327,110700.0
SPX,2026-03-10,6,6740,6897.45,CALL,5,31,0.7050537285303552,0.0020600765408404073,2.9175654393368107,-6.106590194405403,61250.0
SPX,2026-03-10,6,6740,6897.45,PUT,22,240,-0.2949462714696448,0.0020600765408404073,2.9175654393368107,-6.106590194405403,70070.0
SPX,2026-03-10,6,6745,6897.45,CALL,3,20,0.6959162258151524,0.0020954095409300077,2.918657982813162,-6.154257837339604,35879.99999999999
SPX,2026-03-10,6,6745,6897.45,PUT,38,123,-0.30408377418484756,0.0020954095409300077,2.918657982813162,-6.154257837339604,125589.99999999999
SPX,2026-03-10,6,6750,6897.45,CALL,6,60,0.6864213171577224,0.002128411840050933,3.0378337032769447,-6.193340551851159,69450.0
SPX,2026-03-10,6,6750,6897.45,PUT,54,1200,-0.31357868284227763,0.002128411840050933,3.0378337032769447,-6.193340551851159,183869.99999999997
SPX,2026-03-10,6,6755,6897.45,CALL,0,24,0.6766581942727307,0.002159985860971917,3.039040493906142,-6.226908850692543,0.0
SPX,2026-03-10,6,6755,6897.45,PUT,57,117,-0.32334180572726934,0.002159985860971917,3.039040493906142,-6.226908850692543,201495.0
SPX,2026-03-10,6,6760,6897.45,CALL,0,9,0.6667840652110596,0.002191758926375477,3.0401981501520563,-6.261541407883882,0.0
SPX,2026-03-10,6,6760,6897.45,PUT,1,314,-0.3332159347889404,0.002191758926375477,3.0401981501520563,-6.261541407883882,3665.0
SPX,2026-03-10,6,6765,6897.45,CALL,1,25,0.6568426327522929,0.00222430180178995,3.041333165174276,-6.295184220130023,10444.999999999998
SPX,2026-03-10,6,6765,6897.45,PUT,12,65,-0.34315736724770707,0.00222430180178995,3.041333165174276,-6.295184220130023,45540.0
SPX,2026-03-10,6,6770,6897.45,CALL,9,48,0.646439006786664,0.0022519420796261297,3.1343531096113817,-6.31443768911261,90675.0
SPX,2026-03-10,6,6770,6897.45,PUT,98,155,-0.353560993213336,0.0022519420796261297,3.1343531096113817,-6.31443768911261,383670.0
SPX,2026-03-10,6,6775,6897.45,CALL,1,36,0.6359116791105146,0.0022795650061570214,3.135545037526602,-6.332217690040322,9710.0
SPX,2026-03-10,6,6775,6897.45,PUT,132,314,-0.3640883208894854,0.0022795650061570214,3.135545037526602,-6.332217690040322,535920.0
SPX,2026-03-10,6,6780,6897.45,CALL,15,57,0.6253005818830344,0.0023078589476831684,3.1367086021444894,-6.349221100335865,140475.0
SPX,2026-03-10,6,6780,6897.45,PUT,92,389,-0.3746994181169656,0.0023078589476831684,3.1367086021444894,-6.349221100335865,385480.00000000006
SPX,2026-03-10,6,6785,6897.45,CALL,9,32,0.6144512401163729,0.0023337504758727235,3.200675382020256,-6.358162356965493,81000.0
SPX,2026-03-10,6,6785,6897.45,PUT,29,468,-0.38554875988362713,0.0023337504758727235,3.200675382020256,-6.358162356965493,126005.00000000001
SPX,2026-03-10,6,6790,6897.45,CALL,83,75,0.6033372045458032,0.0023567011976740435,3.201907588811511,-6.356635865605983,718779.9999999999
SPX,2026-03-10,6,6790,6897.45,PUT,52,440,-0.3966627954541968,0.0023567011976740435,3.201907588811511,-6.356635865605983,233740.0
SPX,2026-03-10,6,6795,6897.45,CALL,10,36,0.5921219127908224,0.0023802493345186724,3.203077720570012,-6.354392014581138,83250.0
SPX,2026-03-10,6,6795,6897.45,PUT,47,256,-0.4078780872091776,0.0023802493345186724,3.203077720570012,-6.354392014581138,218079.99999999997
SPX,2026-03-10,6,6800,6897.45,CALL,6,126,0.5807976794563715,0.002404356406743984,3.2357322572285825,-6.351096622501947,47760.0
SPX,2026-03-10,6,6800,6897.45,PUT,145,505,-0.4192023205436285,0.002404356406743984,3.2357322572285825,-6.351096622501947,696000.0
SPX,2026-03-10,6,6805,6897.45,CALL,10,49,0.5691547282463857,0.0024222412569664255,3.2373660761072625,-6.327942194765075,76200.0
SPX,2026-03-10,6,6805,6897.45,PUT,3,146,-0.4308452717536143,0.0024222412569664255,3.2373660761072625,-6.327942194765075,14910.000000000002
SPX,2026-03-10,6,6810,6897.45,CALL,11,60,0.557390541191023,0.002440724507861286,3.238555871133192,-6.303847891751322,80465.00000000001
SPX,2026-03-10,6,6810,6897.45,PUT,14,573,-0.44260945880897695,0.002440724507861286,3.238555871133192,-6.303847891751322,71680.0
SPX,2026-03-10,6,6815,6897.45,CALL,9,130,0.5454993384180339,0.0024599837589471957,3.2397222552729072,-6.278420241382922,62685.0
SPX,2026-03-10,6,6815,6897.45,PUT,36,648,-0.4545006615819661,0.0024599837589471957,3.2397222552729072,-6.278420241382922,191340.0
SPX,2026-03-10,6,6820,6897.45,CALL,6,89,0.5333974089036259,0.0024747049373468927,3.2408907476141464,-6.237367444425955,39869.99999999999
SPX,2026-03-10,6,6820,6897.45,PUT,14,175,-0.46660259109637414,0.0024747049373468927,3.2408907476141464,-6.237367444425955,76930.0
SPX,2026-03-10,6,6825,6897.45,CALL,16,95,0.5211174027195262,0.0024881213354688426,3.242062932183765,-6.189136089265804,101360.0
SPX,2026-03-10,6,6825,6897.45,PUT,61,399,-0.4788825972804738,0.0024881213354688426,3.242062932183765,-6.189136089265804,345259.99999999994
SPX,2026-03-10,6,6830,6897.45,CALL,48,148,0.5086732679494403,0.0025023626313665937,3.2432463556515536,-6.13916711756511,289680.0
SPX,2026-03-10,6,6830,6897.45,PUT,39,217,-0.49132673205055966,0.0025023626313665937,3.2432463556515536,-6.13916711756511,228930.00000000003
SPX,2026-03-10,6,6835,6897.45,CALL,1,61,0.4960591990283149,0.002513091182331669,3.212375244263598,-6.076552890815789,5725.0
SPX,2026-03-10,6,6835,6897.45,PUT,67,95,-0.503940800971685,0.002513091182331669,3.212375244263598,-6.076552890815789,405015.0
SPX,2026-03-10,6,6840,6897.45,CALL,60,87,0.48325671607428633,0.002521106261016427,3.213525658191503,-6.002778104238132,325500.0
SPX,2026-03-10,6,6840,6897.45,PUT,57,166,-0.5167432839257137,0.002521106261016427,3.213525658191503,-6.002778104238132,357105.0
SPX,2026-03-10,6,6845,6897.45,CALL,27,35,0.4702332107137846,0.002530229854464203,3.2146850809359813,-5.926074587973224,139050.0
SPX,2026-03-10,6,6845,6897.45,PUT,39,77,-0.5297667892862155,0.002530229854464203,3.2146850809359813,-5.926074587973224,252719.99999999997
SPX,2026-03-10,6,6850,6897.45,CALL,188,738,0.45704490068835957,0.0025360381705431916,3.1526676473257935,-5.837828667341142,912740.0
SPX,2026-03-10,6,6850,6897.45,PUT,129,470,-0.5429550993116404,0.0025360381705431916,3.1526676473257935,-5.837828667341142,862365.0
SPX,2026-03-10,6,6855,6897.45,CALL,88,89,0.4436722075355504,0.0025383399720479154,3.153779947060434,-5.7374347598344615,402600.0
SPX,2026-03-10,6,6855,6897.45,PUT,19,60,-0.5563277924644496,0.0025383399720479154,3.153779947060434,-5.7374347598344615,131385.0
SPX,2026-03-10,6,6860,6897.45,CALL,128,235,0.43000124218940156,0.0025415970514039367,3.154916647942575,-5.633629271454738,551040.0
SPX,2026-03-10,6,6860,6897.45,PUT,8,165,-0.5699987578105985,0.0025415970514039367,3.154916647942575,-5.633629271454738,57079.99999999999
SPX,2026-03-10,6,6865,6897.45,CALL,260,192,0.4161946036945753,0.002540178450887143,3.0634441967038724,-5.514088719303739,1054300.0
SPX,2026-03-10,6,6865,6897.45,PUT,50,79,-0.5838053963054247,0.002540178450887143,3.0634441967038724,-5.514088719303739,369500.00000000006
SPX,2026-03-10,6,6870,6897.45,CALL,56,239,0.40214441639218695,0.0025360848170676437,3.0645363777101515,-5.385866878967519,212520.00000000003
SPX,2026-03-10,6,6870,6897.45,PUT,27,181,-0.597855583607813,0.0025360848170676437,3.0645363777101515,-5.385866878967519,205605.00000000003
SPX,2026-03-10,6,6875,6897.45,CALL,89,462,0.38768866589557155,0.0025326079213307613,3.0656359575097802,-5.253593623591416,315505.0
SPX,2026-03-10,6,6875,6897.45,PUT,11,1301,-0.6123113341044284,0.0025326079213307613,3.0656359575097802,-5.253593623591416,86680.0
SPX,2026-03-10,6,6880,6897.45,CALL,63,261,0.37323500279469685,0.0025214112342543454,2.9473698175262526,-5.1021514718659216,208214.99999999997
SPX,2026-03-10,6,6880,6897.45,PUT,19,260,-0.6267649972053031,0.0025214112342543454,2.9473698175262526,-5.1021514718659216,154660.0
SPX,2026-03-10,6,6885,6897.45,CALL,43,129,0.358320409918901,0.0025097114338154813,2.948435212697279,-4.945174283838193,132010.0
SPX,2026-03-10,6,6885,6897.45,PUT,2,147,-0.641679590081099,0.0025097114338154813,2.948435212697279,-4.945174283838193,16820.0
SPX,2026-03-10,6,6890,6897.45,CALL,54,182,0.3432109965185789,0.0024933749555480743,2.806519734577458,-4.776858039475289,154169.99999999997
SPX,2026-03-10,6,6890,6897.45,PUT,1,315,-0.6567890034814211,0.0024933749555480743,2.806519734577458,-4.776858039475289,8670.0
SPX,2026-03-10,6,6895,6897.45,CALL,100,365,0.3278507019090331,0.0024720464877999843,2.8075043051449144,-4.597198329266938,262500.0
SPX,2026-03-10,6,6895,6897.45,PUT,0,50,-0.6721492980909669,0.0024720464877999843,2.8075043051449144,-4.597198329266938,0.0
SPX,2026-03-10,6,6900,6897.45,CALL,192,1246,0.3120871342696247,0.002447380422485017,2.6461783758639736,-4.414293514175264,464640.00000000006
SPX,2026-03-10,6,6900,6897.45,PUT,37,187,-0.6879128657303752,0.002447380422485017,2.6461783758639736,-4.414293514175264,345395.0
SPX,2026-03-10,6,6905,6897.45,CALL,141,164,0.29629469592206353,0.002415107178894004,2.6470683536451283,-4.214420736052279,313725.0
SPX,2026-03-10,6,6905,6897.45,PUT,0,78,-0.7037053040779364,0.002415107178894004,2.6470683536451283,-4.214420736052279,0.0
SPX,2026-03-10,6,6910,6897.45,CALL,100,256,0.2799980661270785,0.0023787224258381406,2.4698740384163678,-4.011772430952615,202999.99999999997
SPX,2026-03-10,6,6910,6897.45,PUT,0,75,-0.7200019338729216,0.0023787224258381406,2.4698740384163678,-4.011772430952615,0.0
SPX,2026-03-10,6,6915,6897.45,CALL,38,208,0.2638195099231106,0.002333445810547675,2.4707172337152743,-3.7956007648397643,70489.99999999999
SPX,2026-03-10,6,6915,6897.45,PUT,0,16,-0.7361804900768893,0.002333445810547675,2.4707172337152743,-3.7956007648397643,0.0
SPX,2026-03-10,6,6920,6897.45,CALL,45,1380,0.24715126495543413,0.002282463275968175,2.282902087598962,-3.5794412128973834,75375.0
SPX,2026-03-10,6,6920,6897.45,PUT,2,38,-0.7528487350445658,0.002282463275968175,2.282902087598962,-3.5794412128973834,21150.0
SPX,2026-03-10,6,6925,6897.45,CALL,77,463,0.23073248272059707,0.002222175338854133,2.2836793930229313,-3.353521652683684,117039.99999999999
SPX,2026-03-10,6,6925,6897.45,PUT,0,297,-0.7692675172794029,0.002222175338854133,2.2836793930229313,-3.353521652683684,0.0
SPX,2026-03-10,6,6930,6897.45,CALL,50,392,0.21399067637886254,0.0021544156394985967,2.088430985366329,-3.1226335451075156,68000.0
SPX,2026-03-10,6,6930,6897.45,PUT,0,76,-0.7860093236211374,0.0021544156394985967,2.088430985366329,-3.1226335451075156,0.0
SPX,2026-03-10,6,6935,6897.45,CALL,16,83,0.19748610475329462,0.0020773026756135218,2.089192537791447,-2.892893944299654,19440.0
SPX,2026-03-10,6,6935,6897.45,PUT,0,30,-0.8025138952467054,0.0020773026756135218,2.089192537791447,-2.892893944299654,0.0
SPX,2026-03-10,6,6940,6897.45,CALL,37,342,0.18129227346389198,0.0019919318134021618,1.892335173820353,-2.665158756111829,39960.0
SPX,2026-03-10,6,6940,6897.45,PUT,0,138,-0.818707726536108,0.0019919318134021618,1.892335173820353,-2.665158756111829,0.0
SPX,2026-03-10,6,6945,6897.45,CALL,16,195,0.16490895435670463,0.0018975688145501796,1.69595341943211,-2.4327718660886,15280.000000000002
SPX,2026-03-10,6,6945,6897.45,PUT,0,29,-0.8350910456432954,0.0018975688145501796,1.69595341943211,-2.4327718660886,0.0
SPX,2026-03-10,6,6950,6897.45,CALL,62,1410,0.14952048699276774,0.0017960716806093386,1.696560613244313,-2.2107992524841626,52080.00000000001
SPX,2026-03-10,6,6950,6897.45,PUT,0,310,-0.8504795130072322,0.0017960716806093386,1.696560613244313,-2.2107992524841626,0.0
SPX,2026-03-10,6,6955,6897.45,CALL,78,303,0.13462793182038382,0.0016882731970331907,1.5064090321472543,-1.9977093807710442,57329.99999999999
SPX,2026-03-10,6,6955,6897.45,PUT,0,6,-0.8653720681796162,0.0016882731970331907,1.5064090321472543,-1.9977093807710442,0.0
SPX,2026-03-10,6,6960,6897.45,CALL,61,712,0.1204773038307047,0.001575637826799235,1.3228736832069317,-1.7957906309764138,39040.0
SPX,2026-03-10,6,6960,6897.45,PUT,1,117,-0.8795226961692953,0.001575637826799235,1.3228736832069317,-1.7957906309764138,13569.999999999998
SPX,2026-03-10,6,6965,6897.45,CALL,34,297,0.10700857928486561,0.0014588101610294771,1.323361086710457,-1.599121356529065,18700.0
SPX,2026-03-10,6,6965,6897.45,PUT,0,11,-0.8929914207151344,0.0014588101610294771,1.323361086710457,-1.599121356529065,0.0
SPX,2026-03-10,6,6970,6897.45,CALL,150,836,0.09482119567505251,0.0013430757266061953,1.1518380899269256,-1.4233275963075716,70499.99999999999
SPX,2026-03-10,6,6970,6897.45,PUT,0,30,-0.9051788043249475,0.0013430757266061953,1.1518380899269256,-1.4233275963075716,0.0
SPX,2026-03-10,6,6975,6897.45,CALL,60,553,0.08355428892446962,0.0012279869641544324,0.9909489096678783,-1.2604742782865919,24599.999999999996
SPX,2026-03-10,6,6975,6897.45,PUT,0,30,-0.9164457110755304,0.0012279869641544324,0.9909489096678783,-1.2604742782865919,0.0
SPX,2026-03-10,6,6980,6897.45,CALL,137,461,0.07356258511864151,0.0011177102757667773,0.991321479698194,-1.1175947727319537,46580.0
SPX,2026-03-10,6,6980,6897.45,PUT,1,52,-0.9264374148813584,0.0011177102757667773,0.991321479698194,-1.1175947727319537,15275.0
SPX,2026-03-10,6,6985,6897.45,CALL,63,215,0.06440934944495058,0.0010108485495586423,0.8457823835829408,-0.9840506130158937,18427.499999999996
