symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-04,1,6275,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6275,6897.45,PUT,60,525,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,150.0
SPX,2026-03-04,1,6300,6897.45,CALL,0,2,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6300,6897.45,PUT,92,1298,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,230.00000000000003
SPX,2026-03-04,1,6325,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6325,6897.45,PUT,253,3314,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,632.5
SPX,2026-03-04,1,6330,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6330,6897.45,PUT,62,281,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,155.0
SPX,2026-03-04,1,6340,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6340,6897.45,PUT,142,724,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,355.0
SPX,2026-03-04,1,6350,6897.45,CALL,5,5,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,262525.0
SPX,2026-03-04,1,6350,6897.45,PUT,798,3718,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1995.0000000000002
SPX,2026-03-04,1,6360,6897.45,CALL,2,2,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,102880.0
SPX,2026-03-04,1,6360,6897.45,PUT,408,203,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1020.0000000000001
SPX,2026-03-04,1,6370,6897.45,CALL,1,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,50440.0
SPX,2026-03-04,1,6370,6897.45,PUT,245,328,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,612.5
SPX,2026-03-04,1,6375,6897.45,CALL,2,4,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,99880.0
SPX,2026-03-04,1,6375,6897.45,PUT,1143,1657,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,2857.5000000000005
SPX,2026-03-04,1,6380,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6380,6897.45,PUT,144,905,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,360.0
SPX,2026-03-04,1,6390,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6390,6897.45,PUT,239,384,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,597.5
SPX,2026-03-04,1,6400,6897.45,CALL,3,3,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,142185.0
SPX,2026-03-04,1,6400,6897.45,PUT,563,4378,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1407.5
SPX,2026-03-04,1,6410,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6410,6897.45,PUT,30,329,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,75.0
SPX,2026-03-04,1,6420,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6420,6897.45,PUT,188,484,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,470.0
SPX,2026-03-04,1,6425,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6425,6897.45,PUT,46,3651,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,115.00000000000001
SPX,2026-03-04,1,6430,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6430,6897.45,PUT,132,357,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,330.0
SPX,2026-03-04,1,6440,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6440,6897.45,PUT,532,437,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1330.0
SPX,2026-03-04,1,6450,6897.45,CALL,0,1,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6450,6897.45,PUT,1333,5001,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,3332.5000000000005
SPX,2026-03-04,1,6460,6897.45,CALL,0,3,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6460,6897.45,PUT,339,2817,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,847.5
SPX,2026-03-04,1,6465,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6465,6897.45,PUT,227,2724,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,567.5000000000001
SPX,2026-03-04,1,6470,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6470,6897.45,PUT,495,3070,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1237.5
SPX,2026-03-04,1,6475,6897.45,CALL,0,1,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6475,6897.45,PUT,4991,5161,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,12477.5
SPX,2026-03-04,1,6480,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6480,6897.45,PUT,901,1592,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,2252.5
SPX,2026-03-04,1,6485,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6485,6897.45,PUT,702,214,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1755.0
SPX,2026-03-04,1,6490,6897.45,CALL,0,10,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6490,6897.45,PUT,429,395,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1072.5000000000002
SPX,2026-03-04,1,6495,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6495,6897.45,PUT,205,463,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,512.5
SPX,2026-03-04,1,6500,6897.45,CALL,19,19,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,710695.0
SPX,2026-03-04,1,6500,6897.45,PUT,2165,3253,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,5412.5
SPX,2026-03-04,1,6505,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6505,6897.45,PUT,254,356,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,635.0
SPX,2026-03-04,1,6510,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6510,6897.45,PUT,563,561,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1407.5
SPX,2026-03-04,1,6515,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6515,6897.45,PUT,754,403,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1885.0000000000002
SPX,2026-03-04,1,6520,6897.45,CALL,1,3,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,35440.0
SPX,2026-03-04,1,6520,6897.45,PUT,855,737,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,2137.5
SPX,2026-03-04,1,6525,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6525,6897.45,PUT,603,2391,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1507.5
SPX,2026-03-04,1,6530,6897.45,CALL,0,23,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6530,6897.45,PUT,402,1111,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1005.0000000000001
SPX,2026-03-04,1,6535,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6535,6897.45,PUT,554,474,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1385.0000000000002
SPX,2026-03-04,1,6540,6897.45,CALL,10,18,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,334400.0
SPX,2026-03-04,1,6540,6897.45,PUT,445,2384,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1112.5
SPX,2026-03-04,1,6545,6897.45,CALL,20,30,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,658800.0
SPX,2026-03-04,1,6545,6897.45,PUT,598,279,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,1495.0
SPX,2026-03-04,1,6550,6897.45,CALL,8,27,1.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,259519.99999999997
SPX,2026-03-04,1,6550,6897.45,PUT,1752,4611,0.0,-1.6579323290218287e-13,2.000018342163063e-05,4.6157987327291733e-10,4380.0
SPX,2026-03-04,1,6555,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6555,6897.45,PUT,1062,561,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,2655.0
SPX,2026-03-04,1,6560,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6560,6897.45,PUT,1176,3583,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,2940.0
SPX,2026-03-04,1,6565,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6565,6897.45,PUT,1755,3028,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,4387.5
SPX,2026-03-04,1,6570,6897.45,CALL,0,0,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6570,6897.45,PUT,1548,970,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,3870.0000000000005
SPX,2026-03-04,1,6575,6897.45,CALL,0,2,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6575,6897.45,PUT,5073,5390,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,12682.5
SPX,2026-03-04,1,6580,6897.45,CALL,4,4,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,118059.99999999999
SPX,2026-03-04,1,6580,6897.45,PUT,1746,1104,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,4365.000000000001
SPX,2026-03-04,1,6585,6897.45,CALL,2,2,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,58020.00000000001
SPX,2026-03-04,1,6585,6897.45,PUT,2084,1342,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,5210.0
SPX,2026-03-04,1,6590,6897.45,CALL,4,4,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,113959.99999999999
SPX,2026-03-04,1,6590,6897.45,PUT,1976,1432,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,4940.000000000001
SPX,2026-03-04,1,6595,6897.45,CALL,5,3,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,140050.0
SPX,2026-03-04,1,6595,6897.45,PUT,2386,879,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,5965.000000000001
SPX,2026-03-04,1,6600,6897.45,CALL,28,92,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,770280.0000000001
SPX,2026-03-04,1,6600,6897.45,PUT,4735,8495,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,11837.5
SPX,2026-03-04,1,6605,6897.45,CALL,1,10,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,26995.000000000004
SPX,2026-03-04,1,6605,6897.45,PUT,4941,1184,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,12352.5
SPX,2026-03-04,1,6610,6897.45,CALL,6,53,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,157200.0
SPX,2026-03-04,1,6610,6897.45,PUT,2410,1250,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,6025.0
SPX,2026-03-04,1,6615,6897.45,CALL,0,51,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6615,6897.45,PUT,2916,881,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,7290.000000000001
SPX,2026-03-04,1,6620,6897.45,CALL,12,14,1.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,305940.0
SPX,2026-03-04,1,6620,6897.45,PUT,3526,918,0.0,-1.6579323290218287e-13,2.00001817839375e-05,4.6157987327291733e-10,8815.0
SPX,2026-03-04,1,6625,6897.45,CALL,0,3,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,0.0
SPX,2026-03-04,1,6625,6897.45,PUT,6663,1319,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,16657.5
SPX,2026-03-04,1,6630,6897.45,CALL,4,12,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,97980.0
SPX,2026-03-04,1,6630,6897.45,PUT,5787,1007,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,14467.500000000002
SPX,2026-03-04,1,6635,6897.45,CALL,1,1,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,23914.999999999996
SPX,2026-03-04,1,6635,6897.45,PUT,5111,2173,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,12777.5
SPX,2026-03-04,1,6640,6897.45,CALL,3,14,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,70245.0
SPX,2026-03-04,1,6640,6897.45,PUT,5849,1297,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,14622.5
SPX,2026-03-04,1,6645,6897.45,CALL,2,20,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,45850.0
SPX,2026-03-04,1,6645,6897.45,PUT,3701,3033,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,9252.5
SPX,2026-03-04,1,6650,6897.45,CALL,30,35,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,673050.0000000001
SPX,2026-03-04,1,6650,6897.45,PUT,7406,2798,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,18515.0
SPX,2026-03-04,1,6655,6897.45,CALL,19,24,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,411539.99999999994
SPX,2026-03-04,1,6655,6897.45,PUT,3966,3300,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,9915.0
SPX,2026-03-04,1,6660,6897.45,CALL,51,45,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,1079160.0
SPX,2026-03-04,1,6660,6897.45,PUT,6366,1906,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,15915.0
SPX,2026-03-04,1,6665,6897.45,CALL,2,5,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,41320.0
SPX,2026-03-04,1,6665,6897.45,PUT,4085,862,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,10212.5
SPX,2026-03-04,1,6670,6897.45,CALL,28,36,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,564480.0
SPX,2026-03-04,1,6670,6897.45,PUT,5597,1584,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,13992.500000000002
SPX,2026-03-04,1,6675,6897.45,CALL,4,29,1.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,78380.0
SPX,2026-03-04,1,6675,6897.45,PUT,7478,1932,0.0,-1.6579323290218287e-13,2.0000182602784064e-05,4.6157987327291733e-10,18695.0
