symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-25,13,6860,6842.4,CALL,2,126,0.29416376155134305,0.0014169780068455458,4.02104228281604,-3.068478942699172,8050.0
SPX,2026-03-25,13,6860,6842.4,PUT,0,32,-0.705836238448657,0.0014169780068455458,4.02104228281604,-3.068478942699172,0.0
SPX,2026-03-25,13,6865,6842.4,CALL,0,52,0.28486209179239536,0.0014049995000733736,4.022373866347185,-2.986783712522118,0.0
SPX,2026-03-25,13,6865,6842.4,PUT,0,8,-0.7151379082076046,0.0014049995000733736,4.022373866347185,-2.986783712522118,0.0
SPX,2026-03-25,13,6870,6842.4,CALL,0,80,0.2755972415159622,0.0013915222697120947,3.753182531632055,-2.9037864340400406,0.0
SPX,2026-03-25,13,6870,6842.4,PUT,0,149,-0.7244027584840378,0.0013915222697120947,3.753182531632055,-2.9037864340400406,0.0
SPX,2026-03-25,13,6875,6842.4,CALL,0,62,0.2664290655664304,0.001376223712279449,3.7542501772022736,-2.816037720774201,0.0
SPX,2026-03-25,13,6875,6842.4,PUT,0,37,-0.7335709344335696,0.001376223712279449,3.7542501772022736,-2.816037720774201,0.0
SPX,2026-03-25,13,6880,6842.4,CALL,11,81,0.2571635091168042,0.0013597791860279476,3.755492285475244,-2.7301553238714247,36025.0
SPX,2026-03-25,13,6880,6842.4,PUT,0,89,-0.7428364908831958,0.0013597791860279476,3.755492285475244,-2.7301553238714247,0.0
SPX,2026-03-25,13,6885,6842.4,CALL,4,33,0.24761196316445067,0.001342635002307986,3.7567244054392206,-2.642542599452097,12420.0
SPX,2026-03-25,13,6885,6842.4,PUT,0,0,-0.7523880368355493,0.001342635002307986,3.7567244054392206,-2.642542599452097,0.0
SPX,2026-03-25,13,6890,6842.4,CALL,0,37,0.23849363550842853,0.0013231367905227537,3.4711046266011847,-2.554196799324554,0.0
SPX,2026-03-25,13,6890,6842.4,PUT,0,104,-0.7615063644915715,0.0013231367905227537,3.4711046266011847,-2.554196799324554,0.0
SPX,2026-03-25,13,6895,6842.4,CALL,1,19,0.2291510564324828,0.001302547443861813,3.472158683765481,-2.462262523067583,2770.0
SPX,2026-03-25,13,6895,6842.4,PUT,0,52,-0.7708489435675172,0.001302547443861813,3.472158683765481,-2.462262523067583,0.0
SPX,2026-03-25,13,6900,6842.4,CALL,12,185,0.2197188132062893,0.001280620705406208,3.4732655853968435,-2.3724603202097563,31379.999999999996
SPX,2026-03-25,13,6900,6842.4,PUT,0,174,-0.7802811867937107,0.001280620705406208,3.4732655853968435,-2.3724603202097563,0.0
SPX,2026-03-25,13,6905,6842.4,CALL,5,59,0.21071838877035035,0.0012568287029611055,3.1762978701848907,-2.282886299515612,12275.0
SPX,2026-03-25,13,6905,6842.4,PUT,0,7,-0.7892816112296497,0.0012568287029611055,3.1762978701848907,-2.282886299515612,0.0
SPX,2026-03-25,13,6910,6842.4,CALL,0,84,0.20162008151241825,0.0012316337523200502,3.177238509451878,-2.190976406012826,0.0
SPX,2026-03-25,13,6910,6842.4,PUT,0,10,-0.7983799184875817,0.0012316337523200502,3.177238509451878,-2.190976406012826,0.0
SPX,2026-03-25,13,6915,6842.4,CALL,5,25,0.19249038938012994,0.001205050299457303,3.1782511534558786,-2.101949050150161,10875.0
SPX,2026-03-25,13,6915,6842.4,PUT,0,0,-0.80750961061987,0.001205050299457303,3.1782511534558786,-2.101949050150161,0.0
SPX,2026-03-25,13,6920,6842.4,CALL,0,135,0.18342258271871956,0.0011770877077010313,2.8787222952336875,-2.0098199042299867,0.0
SPX,2026-03-25,13,6920,6842.4,PUT,0,79,-0.8165774172812804,0.0011770877077010313,2.8787222952336875,-2.0098199042299867,0.0
SPX,2026-03-25,13,6925,6842.4,CALL,5,175,0.17490749664145763,0.0011478164296014027,2.8795731153329043,-1.9236836389031633,9525.0
SPX,2026-03-25,13,6925,6842.4,PUT,1,17,-0.8250925033585423,0.0011478164296014027,2.8795731153329043,-1.9236836389031633,21365.0
SPX,2026-03-25,13,6930,6842.4,CALL,0,59,0.1661196827990097,0.0011171308370610809,2.880474861298718,-1.836090877127152,0.0
SPX,2026-03-25,13,6930,6842.4,PUT,1,22,-0.8338803172009903,0.0011171308370610809,2.880474861298718,-1.836090877127152,21610.000000000004
SPX,2026-03-25,13,6935,6842.4,CALL,0,57,0.15788798957887784,0.001085658978588972,2.5814714320389895,-1.7505429279718072,0.0
SPX,2026-03-25,13,6935,6842.4,PUT,0,1,-0.8421120104211222,0.001085658978588972,2.5814714320389895,-1.7505429279718072,0.0
SPX,2026-03-25,13,6940,6842.4,CALL,0,131,0.14967834723535153,0.0010529173943844916,2.5822261347168918,-1.6651715197691508,0.0
SPX,2026-03-25,13,6940,6842.4,PUT,0,59,-0.8503216527646484,0.0010529173943844916,2.5822261347168918,-1.6651715197691508,0.0
SPX,2026-03-25,13,6950,6842.4,CALL,15,1007,0.13403169213798433,0.0009853516800224496,2.2934341450084483,-1.5054690491527294,20025.0
SPX,2026-03-25,13,6950,6842.4,PUT,0,42,-0.8659683078620157,0.0009853516800224496,2.2934341450084483,-1.5054690491527294,0.0
SPX,2026-03-25,13,6960,6842.4,CALL,1,596,0.11940234527397987,0.0009156814427506433,2.0150216849769005,-1.3553859314517025,1150.0
SPX,2026-03-25,13,6960,6842.4,PUT,0,24,-0.8805976547260201,0.0009156814427506433,2.0150216849769005,-1.3553859314517025,0.0
SPX,2026-03-25,13,6970,6842.4,CALL,0,440,0.1064035291401615,0.0008468280969268,2.0157137941519623,-1.2185536538604198,0.0
SPX,2026-03-25,13,6970,6842.4,PUT,0,16,-0.8935964708598385,0.0008468280969268,2.0157137941519623,-1.2185536538604198,0.0
SPX,2026-03-25,13,6975,6842.4,CALL,4,194,0.09996658481126407,0.0008115209043283944,1.7917436015613943,-1.1530304378876453,3600.0
SPX,2026-03-25,13,6975,6842.4,PUT,0,7,-0.9000334151887359,0.0008115209043283944,1.7917436015613943,-1.1530304378876453,0.0
SPX,2026-03-25,13,6980,6842.4,CALL,2,110,0.0944641210000562,0.0007788049148130905,1.7549442625693437,-1.0948389926029574,1660.0000000000002
SPX,2026-03-25,13,6980,6842.4,PUT,0,6,-0.9055358789999438,0.0007788049148130905,1.7549442625693437,-1.0948389926029574,0.0
SPX,2026-03-25,13,6990,6842.4,CALL,0,67,0.08378289844524826,0.0007132661530707822,1.5103412990798082,-0.9844913695280413,0.0
SPX,2026-03-25,13,6990,6842.4,PUT,0,0,-0.9162171015547518,0.0007132661530707822,1.5103412990798082,-0.9844913695280413,0.0
SPX,2026-03-25,13,7000,6842.4,CALL,19,1709,0.07483332062078721,0.0006534772848959466,1.5110994431209805,-0.890732885555805,11210.0
SPX,2026-03-25,13,7000,6842.4,PUT,0,1385,-0.9251666793792128,0.0006534772848959466,1.5110994431209805,-0.890732885555805,0.0
SPX,2026-03-25,13,7010,6842.4,CALL,13,252,0.06679941764834049,0.0005972050864721488,1.289623919116298,-0.8084700936106003,6370.0
SPX,2026-03-25,13,7010,6842.4,PUT,0,0,-0.9332005823516595,0.0005972050864721488,1.289623919116298,-0.8084700936106003,0.0
SPX,2026-03-25,13,7020,6842.4,CALL,7,226,0.059976449900555034,0.000546484234470551,1.290406574049122,-0.7382859436993722,2869.9999999999995
SPX,2026-03-25,13,7020,6842.4,PUT,0,0,-0.9400235500994449,0.000546484234470551,1.290406574049122,-0.7382859436993722,0.0
SPX,2026-03-25,13,7025,6842.4,CALL,12,1118,0.05685080270271242,0.0005226074082636767,1.0874266878199503,-0.7062693326750961,4559.999999999999
SPX,2026-03-25,13,7025,6842.4,PUT,0,22,-0.9431491972972876,0.0005226074082636767,1.0874266878199503,-0.7062693326750961,0.0
SPX,2026-03-25,13,7030,6842.4,CALL,0,318,0.05416460172620001,0.0005011062554671598,1.087680401718338,-0.6782008922666897,0.0
SPX,2026-03-25,13,7030,6842.4,PUT,0,0,-0.9458353982738,0.0005011062554671598,1.087680401718338,-0.6782008922666897,0.0
SPX,2026-03-25,13,7040,6842.4,CALL,1,92,0.04913763024642417,0.0004602126557058048,1.088381783946429,-0.6269552763745913,292.5
SPX,2026-03-25,13,7040,6842.4,PUT,0,1,-0.9508623697535759,0.0004602126557058048,1.088381783946429,-0.6269552763745913,0.0
SPX,2026-03-25,13,7050,6842.4,CALL,4,555,0.04462941872008487,0.0004226957138634006,0.9105104754779144,-0.5810328619513443,980.0000000000001
SPX,2026-03-25,13,7050,6842.4,PUT,0,36,-0.9553705812799151,0.0004226957138634006,0.9105104754779144,-0.5810328619513443,0.0
SPX,2026-03-25,13,7060,6842.4,CALL,10,93,0.04084646468488534,0.0003898772435171657,0.9110743031964684,-0.5420220559516183,2075.0
SPX,2026-03-25,13,7060,6842.4,PUT,0,0,-0.9591535353151146,0.0003898772435171657,0.9110743031964684,-0.5420220559516183,0.0
SPX,2026-03-25,13,7070,6842.4,CALL,7,283,0.037333646563265294,0.00035916384613661283,0.7521324855193693,-0.505886671810191,1225.0
SPX,2026-03-25,13,7070,6842.4,PUT,0,1,-0.9626663534367347,0.00035916384613661283,0.7521324855193693,-0.505886671810191,0.0
SPX,2026-03-25,13,7075,6842.4,CALL,0,236,0.03581028295487974,0.00034542792513877514,0.7522550821827397,-0.4893768796137263,0.0
SPX,2026-03-25,13,7075,6842.4,PUT,0,2,-0.9641897170451202,0.00034542792513877514,0.7522550821827397,-0.4893768796137263,0.0
SPX,2026-03-25,13,7080,6842.4,CALL,3,233,0.0345236980430381,0.0003333177593326805,0.7525040265776561,-0.4765066258117914,442.50000000000006
SPX,2026-03-25,13,7080,6842.4,PUT,0,0,-0.9654763019569619,0.0003333177593326805,0.7525040265776561,-0.4765066258117914,0.0
SPX,2026-03-25,13,7100,6842.4,CALL,1,358,0.028920234121799355,0.0002828956335635397,0.6175076703608205,-0.4152647013722553,107.5
SPX,2026-03-25,13,7100,6842.4,PUT,0,4,-0.9710797658782007,0.0002828956335635397,0.6175076703608205,-0.4152647013722553,0.0
SPX,2026-03-25,13,7125,6842.4,CALL,0,187,0.023455784479855385,0.00023208658809105166,0.49955909916245533,-0.35290513088126574,0.0
SPX,2026-03-25,13,7125,6842.4,PUT,0,0,-0.9765442155201446,0.00023208658809105166,0.49955909916245533,-0.35290513088126574,0.0
SPX,2026-03-25,13,7150,6842.4,CALL,0,306,0.018029793249293723,0.00018278083129256208,0.4617468921292884,-0.28179366100602815,0.0
SPX,2026-03-25,13,7150,6842.4,PUT,0,0,-0.9819702067507062,0.00018278083129256208,0.4617468921292884,-0.28179366100602815,0.0
SPX,2026-03-25,13,7175,6842.4,CALL,0,241,0.01333371908405588,0.0001393743929388913,0.3180073276889801,-0.21488478655135584,0.0
SPX,2026-03-25,13,7175,6842.4,PUT,0,1,-0.9866662809159441,0.0001393743929388913,0.3180073276889801,-0.21488478655135584,0.0
SPX,2026-03-25,13,7200,6842.4,CALL,0,185,0.009659787734415124,0.00010413692533554871,0.2507362722044633,-0.16056432193576517,0.0
SPX,2026-03-25,13,7200,6842.4,PUT,0,0,-0.9903402122655849,0.00010413692533554871,0.2507362722044633,-0.16056432193576517,0.0
SPX,2026-03-25,13,7225,6842.4,CALL,0,138,0.006946459446237069,7.704410637740362e-05,0.19414769462304435,-0.11879631100632852,0.0
SPX,2026-03-25,13,7225,6842.4,PUT,0,0,-0.9930535405537629,7.704410637740362e-05,0.19414769462304435,-0.11879631100632852,0.0
SPX,2026-03-25,13,7250,6842.4,CALL,0,111,0.004867348853126007,5.5608148088591974e-05,0.1500173749760231,-0.08574746577876709,0.0
SPX,2026-03-25,13,7250,6842.4,PUT,0,0,-0.995132651146874,5.5608148088591974e-05,0.1500173749760231,-0.08574746577876709,0.0
SPX,2026-03-25,13,7275,6842.4,CALL,0,54,0.003393756640931139,3.9821944452710426e-05,0.11360103159186569,-0.06140763084488253,0.0
SPX,2026-03-25,13,7275,6842.4,PUT,0,1,-0.9966062433590689,3.9821944452710426e-05,0.11360103159186569,-0.06140763084488253,0.0
SPX,2026-03-25,13,7300,6842.4,CALL,0,398,0.002357590956920869,2.8347865674346427e-05,0.0635765768142139,-0.04371548015757482,0.0
SPX,2026-03-25,13,7300,6842.4,PUT,0,0,-0.9976424090430791,2.8347865674346427e-05,0.0635765768142139,-0.04371548015757482,0.0
SPX,2026-03-25,13,7325,6842.4,CALL,0,14,0.0015986871017007408,1.9705405874625987e-05,0.04717935547385954,-0.030388890150083867,0.0
SPX,2026-03-25,13,7325,6842.4,PUT,0,0,-0.9984013128982993,1.9705405874625987e-05,0.04717935547385954,-0.030388890150083867,0.0
SPX,2026-03-25,13,7350,6842.4,CALL,0,906,0.0010825033338246644,1.3645170657335865e-05,0.03412362484509829,-0.021043652982214455,0.0
SPX,2026-03-25,13,7350,6842.4,PUT,0,0,-0.9989174966661754,1.3645170657335865e-05,0.03412362484509829,-0.021043652982214455,0.0
SPX,2026-03-25,13,7375,6842.4,CALL,0,25,0.0007081741034208781,9.14449382488546e-06,0.024815623284507884,-0.0141031251262629,0.0
SPX,2026-03-25,13,7375,6842.4,PUT,0,0,-0.9992918258965792,9.14449382488546e-06,0.024815623284507884,-0.0141031251262629,0.0
SPX,2026-03-25,13,7400,6842.4,CALL,0,4,0.0004652548027855925,6.135211441254151e-06,0.017529891167396228,-0.009462295216427155,0.0
SPX,2026-03-25,13,7400,6842.4,PUT,0,0,-0.9995347451972144,6.135211441254151e-06,0.017529891167396228,-0.009462295216427155,0.0
SPX,2026-03-25,13,7425,6842.4,CALL,0,56,0.0002995636285920602,4.0353561734119524e-06,0.00860314169210778,-0.006223858438273275,0.0
SPX,2026-03-25,13,7425,6842.4,PUT,0,0,-0.9997004363714079,4.0353561734119524e-06,0.00860314169210778,-0.006223858438273275,0.0
SPX,2026-03-25,13,7500,6842.4,CALL,0,900,7.441028735904898e-05,1.0618907132102054e-06,0.002773208844258881,-0.0016378950736830335,0.0
SPX,2026-03-25,13,7500,6842.4,PUT,0,0,-0.999925589712641,1.0618907132102054e-06,0.002773208844258881,-0.0016378950736830335,0.0
SPX,2026-03-25,13,7600,6842.4,CALL,0,7,9.666102576698399e-06,1.4765086671878675e-07,0.0003335064150334492,-0.00022775754199524925,0.0
SPX,2026-03-25,13,7600,6842.4,PUT,0,0,-0.9999903338974233,1.4765086671878675e-07,0.0003335064150334492,-0.00022775754199524925,0.0
SPX,2026-03-25,13,7800,6842.4,CALL,0,7,1.0374738611013216e-07,1.7643454729381822e-09,2.546026726590532e-05,-2.274700053854743e-06,0.0
SPX,2026-03-25,13,7800,6842.4,PUT,0,0,-0.9999998962526139,1.7643454729381822e-09,2.546026726590532e-05,-2.274700053854743e-06,0.0
SPX,2026-03-25,13,8000,6842.4,CALL,0,4,3.593016470634041e-10,6.6850399418571584e-12,2.0016440010010367e-05,-6.444715631151718e-09,0.0
SPX,2026-03-25,13,8000,6842.4,PUT,0,0,-0.9999999996406983,6.6850399418571584e-12,2.0016440010010367e-05,-6.444715631151718e-09,0.0
SPX,2026-03-25,13,8200,6842.4,CALL,0,1,5.226235851888478e-13,1.0422573448089034e-14,2.0000024769633513e-05,-7.914166115781832e-12,0.0
SPX,2026-03-25,13,8200,6842.4,PUT,0,0,-0.9999999999994774,1.0422573448089034e-14,2.0000024769633513e-05,-7.914166115781832e-12,0.0
SPX,2026-03-25,13,8400,6842.4,CALL,0,0,2.2215460891003945e-16,4.69736269378721e-18,2.000000001496007e-05,-2.8832580633116777e-15,0.0
SPX,2026-03-25,13,8400,6842.4,PUT,0,0,-0.9999999999999998,4.69736269378721e-18,2.000000001496007e-05,-2.8832580633116777e-15,0.0
SPX,2026-03-25,13,8600,6842.4,CALL,0,167,2.0991829152135572e-20,4.664140438115692e-22,2.0000000000001828e-05,-2.368133388499765e-19,0.0
SPX,2026-03-25,13,8600,6842.4,PUT,0,0,-1.0,4.664140438115692e-22,2.0000000000001828e-05,-2.368133388499765e-19,0.0
SPX,2026-03-25,13,8800,6842.4,CALL,0,2,2.2430086786251165e-25,5.199672154742218e-27,2e-05,-2.2265245868463005e-24,0.0
SPX,2026-03-25,13,8800,6842.4,PUT,0,0,-1.0,5.199672154742218e-27,2e-05,-2.2265245868463005e-24,0.0
SPX,2026-03-25,13,9000,6842.4,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPX,2026-03-25,13,9000,6842.4,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPX,2026-03-26,14,2800,6842.4,CALL,0,4,0.9999999999999999,-5.725187950937294e-18,2.0000025516148512e-05,-1.935887570800949e-19,0.0
SPX,2026-03-26,14,2800,6842.4,PUT,0,16,-1.1102230246251565e-16,-5.725187950937294e-18,2.0000025516148512e-05,-1.935887570800949e-19,0.0
SPX,2026-03-26,14,3000,6842.4,CALL,0,0,0.9999999999999988,-5.365004927254697e-17,2.000001275807426e-05,-7.275333261112755e-16,0.0
SPX,2026-03-26,14,3000,6842.4,PUT,0,10,-1.2212453270876722e-15,-5.365004927254697e-17,2.000001275807426e-05,-7.275333261112755e-16,0.0
SPX,2026-03-26,14,3200,6842.4,CALL,0,0,0.9999999999999988,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,3200,6842.4,PUT,0,25,-1.2212453270876722e-15,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,3400,6842.4,CALL,0,0,0.9999999999999988,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,3400,6842.4,PUT,0,22,-1.2212453270876722e-15,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,3600,6842.4,CALL,0,0,0.9999999999999988,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,3600,6842.4,PUT,0,31,-1.2212453270876722e-15,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,3800,6842.4,CALL,0,0,0.9999999999999988,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,3800,6842.4,PUT,0,1,-1.2212453270876722e-15,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,4000,6842.4,CALL,0,0,0.9999999999999988,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,4000,6842.4,PUT,0,284,-1.2212453270876722e-15,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,4200,6842.4,CALL,0,0,0.9999999999999988,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,4200,6842.4,PUT,0,252,-1.2212453270876722e-15,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,4400,6842.4,CALL,0,0,0.9999999999999988,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,4400,6842.4,PUT,0,213,-1.2212453270876722e-15,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,4600,6842.4,CALL,0,0,0.9999999999999988,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,4600,6842.4,PUT,0,111,-1.2212453270876722e-15,-5.365004927254697e-17,2.000001275807426e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,4800,6842.4,CALL,0,0,0.9999999999999988,-5.365004927254697e-17,2.000001063172855e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,4800,6842.4,PUT,0,175,-1.2212453270876722e-15,-5.365004927254697e-17,2.000001063172855e-05,-3.427773755405998e-14,0.0
SPX,2026-03-26,14,5000,6842.4,CALL,0,0,0.9997746524315719,7.727331952365438e-06,0.017582652517692914,-0.027376612039335967,0.0
SPX,2026-03-26,14,5000,6842.4,PUT,25,1008,-0.00022534756842806924,7.727331952365438e-06,0.017582652517692914,-0.027376612039335967,5749.999999999999
SPX,2026-03-26,14,5200,6842.4,CALL,0,0,0.996399718036376,2.2238304001464077e-05,0.14253847842823078,-0.25620312209329016,0.0
SPX,2026-03-26,14,5200,6842.4,PUT,0,96,-0.0036002819636240524,2.2238304001464077e-05,0.14253847842823078,-0.25620312209329016,0.0
SPX,2026-03-26,14,5400,6842.4,CALL,0,0,0.990535658250012,4.52451774821415e-05,0.3431292880945159,-0.6142530316149123,0.0
SPX,2026-03-26,14,5400,6842.4,PUT,40,97,-0.009464341749988003,4.52451774821415e-05,0.3431292880945159,-0.6142530316149123,15800.0
SPX,2026-03-26,14,5500,6842.4,CALL,0,1,0.9859581230769718,6.306398584680831e-05,0.4435528426467787,-0.8631104158357799,0.0
SPX,2026-03-26,14,5500,6842.4,PUT,0,134,-0.014041876923028163,6.306398584680831e-05,0.4435528426467787,-0.8631104158357799,0.0
SPX,2026-03-26,14,5600,6842.4,CALL,0,0,0.979648547564053,8.696054342418526e-05,0.682749166786595,-1.1714670466662347,0.0
SPX,2026-03-26,14,5600,6842.4,PUT,0,10267,-0.02035145243594705,8.696054342418526e-05,0.682749166786595,-1.1714670466662347,0.0
SPX,2026-03-26,14,5700,6842.4,CALL,0,0,0.9715507793961328,0.00011728108799627599,0.8433251242909408,-1.5256298798452883,0.0
SPX,2026-03-26,14,5700,6842.4,PUT,6,540,-0.02844922060386723,0.00011728108799627599,0.8433251242909408,-1.5256298798452883,3390.0000000000005
SPX,2026-03-26,14,5750,6842.4,CALL,0,0,0.9665335680374268,0.00013565225432704138,1.0148692897458034,-1.7222018110757742,0.0
SPX,2026-03-26,14,5750,6842.4,PUT,0,0,-0.03346643196257315,0.00013565225432704138,1.0148692897458034,-1.7222018110757742,0.0
SPX,2026-03-26,14,5775,6842.4,CALL,0,0,0.9641101478038661,0.00014499821359843565,1.0191174888563859,-1.8101374865190267,0.0
SPX,2026-03-26,14,5775,6842.4,PUT,0,0,-0.03588985219613394,0.00014499821359843565,1.0191174888563859,-1.8101374865190267,0.0
SPX,2026-03-26,14,5800,6842.4,CALL,0,0,0.9615247760974669,0.0001549263651787961,1.2096345273712996,-1.900854630590993,0.0
SPX,2026-03-26,14,5800,6842.4,PUT,20,11698,-0.03847522390253311,0.0001549263651787961,1.2096345273712996,-1.900854630590993,13100.0
SPX,2026-03-26,14,5825,6842.4,CALL,0,0,0.9585098253910493,0.0001660016602445563,1.215586518976,-2.0025661239254933,0.0
SPX,2026-03-26,14,5825,6842.4,PUT,0,430,-0.04149017460895066,0.0001660016602445563,1.215586518976,-2.0025661239254933,0.0
SPX,2026-03-26,14,5850,6842.4,CALL,0,0,0.9556378163049549,0.00017711228981240364,1.219862060707944,-2.0940663973858404,0.0
SPX,2026-03-26,14,5850,6842.4,PUT,4,16,-0.044362183695045077,0.00017711228981240364,1.219862060707944,-2.0940663973858404,2840.0
SPX,2026-03-26,14,5875,6842.4,CALL,0,0,0.9524882969453945,0.00018908293645169243,1.4314739518220478,-2.189832444126663,0.0
SPX,2026-03-26,14,5875,6842.4,PUT,5,420,-0.0475117030546055,0.00018908293645169243,1.4314739518220478,-2.189832444126663,3700.0
SPX,2026-03-26,14,5900,6842.4,CALL,0,0,0.9490557898005053,0.00020196437242527528,1.4370825562663294,-2.2888964678973798,0.0
SPX,2026-03-26,14,5900,6842.4,PUT,0,957,-0.05094421019949469,0.00020196437242527528,1.4370825562663294,-2.2888964678973798,0.0
SPX,2026-03-26,14,5925,6842.4,CALL,0,0,0.9459725952228233,0.00021468562872381668,1.4416172302580776,-2.3672761814132945,0.0
SPX,2026-03-26,14,5925,6842.4,PUT,14,168,-0.05402740477717671,0.00021468562872381668,1.4416172302580776,-2.3672761814132945,11410.0
SPX,2026-03-26,14,5950,6842.4,CALL,0,0,0.9426925665845262,0.0002282404631319386,1.5667563268747133,-2.4512657716635653,0.0
SPX,2026-03-26,14,5950,6842.4,PUT,0,269,-0.05730743341547384,0.0002282404631319386,1.5667563268747133,-2.4512657716635653,0.0
SPX,2026-03-26,14,5975,6842.4,CALL,0,0,0.9391202410599115,0.0002428367291617839,1.6831980423851602,-2.529543038506895,0.0
SPX,2026-03-26,14,5975,6842.4,PUT,0,30,-0.06087975894008846,0.0002428367291617839,1.6831980423851602,-2.529543038506895,0.0
SPX,2026-03-26,14,6000,6842.4,CALL,0,5,0.9353744879088338,0.0002583432944812944,1.6881745776609351,-2.6108789032480706,0.0
SPX,2026-03-26,14,6000,6842.4,PUT,14,542,-0.06462551209116618,0.0002583432944812944,1.6881745776609351,-2.6108789032480706,13300.0
SPX,2026-03-26,14,6025,6842.4,CALL,0,0,0.9317954737121955,0.0002743071250915477,1.6928842250860037,-2.679781793905936,0.0
SPX,2026-03-26,14,6025,6842.4,PUT,0,211,-0.06820452628780449,0.0002743071250915477,1.6928842250860037,-2.679781793905936,0.0
SPX,2026-03-26,14,6050,6842.4,CALL,0,0,0.9276721962082791,0.0002918489778470521,1.9483686484090337,-2.753305659415377,0.0
SPX,2026-03-26,14,6050,6842.4,PUT,0,22,-0.07232780379172088,0.0002918489778470521,1.9483686484090337,-2.753305659415377,0.0
SPX,2026-03-26,14,6075,6842.4,CALL,0,0,0.9237489098056291,0.00031004608482991427,1.953529851602432,-2.8104713938246766,0.0
SPX,2026-03-26,14,6075,6842.4,PUT,2,224,-0.07625109019437093,0.00031004608482991427,1.953529851602432,-2.8104713938246766,2300.0
SPX,2026-03-26,14,6100,6842.4,CALL,0,0,0.9194510895017474,0.0003297597914997526,1.9588230339718242,-2.8769432889173854,0.0
SPX,2026-03-26,14,6100,6842.4,PUT,25,811,-0.08054891049825263,0.0003297597914997526,1.9588230339718242,-2.8769432889173854,30750.0
SPX,2026-03-26,14,6125,6842.4,CALL,0,0,0.9152222299551518,0.0003505234643366579,2.2336673053981553,-2.9308967697645336,0.0
SPX,2026-03-26,14,6125,6842.4,PUT,9,145,-0.08477777004484821,0.0003505234643366579,2.2336673053981553,-2.9308967697645336,11880.0
SPX,2026-03-26,14,6150,6842.4,CALL,0,0,0.9106070595552578,0.0003730643552466891,2.240201971638513,-2.978846768303931,0.0
SPX,2026-03-26,14,6150,6842.4,PUT,5,718,-0.08939294044474222,0.0003730643552466891,2.240201971638513,-2.978846768303931,7050.0
SPX,2026-03-26,14,6175,6842.4,CALL,0,0,0.9057112808322269,0.0003974123917044113,2.245783533121071,-3.02972828676859,0.0
SPX,2026-03-26,14,6175,6842.4,PUT,4,232,-0.09428871916777315,0.0003974123917044113,2.245783533121071,-3.02972828676859,6120.0
SPX,2026-03-26,14,6200,6842.4,CALL,0,0,0.9007296365546174,0.0004235303884619622,2.4706835228042303,-3.0753963160048303,0.0
SPX,2026-03-26,14,6200,6842.4,PUT,1,556,-0.09927036344538265,0.0004235303884619622,2.4706835228042303,-3.0753963160048303,1650.0
SPX,2026-03-26,14,6225,6842.4,CALL,0,0,0.8949269577881106,0.00045229125119174076,2.540466601950995,-3.122510058835042,0.0
SPX,2026-03-26,14,6225,6842.4,PUT,2,380,-0.1050730422118894,0.00045229125119174076,2.540466601950995,-3.122510058835042,3579.9999999999995
SPX,2026-03-26,14,6250,6842.4,CALL,0,0,0.8889151717497302,0.0004834118234251558,2.546556763479555,-3.167281444616459,0.0
SPX,2026-03-26,14,6250,6842.4,PUT,16,299,-0.11108482825026977,0.0004834118234251558,2.546556763479555,-3.167281444616459,31039.999999999996
SPX,2026-03-26,14,6275,6842.4,CALL,0,0,0.882587209426088,0.0005172255627939556,2.5521963509562005,-3.2126604212474184,0.0
