symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPX,2026-03-20,11,5575,6842.4,CALL,0,0,0.992166314969304,4.172826086210862e-05,0.23054155076502877,-0.5455459520203212,0.0
SPX,2026-03-20,11,5575,6842.4,PUT,3,16266,-0.007833685030696036,4.172826086210862e-05,0.23054155076502877,-0.5455459520203212,869.9999999999999
SPX,2026-03-20,11,5580,6842.4,CALL,0,0,0.991941877762111,4.260753059416732e-05,0.23246396078148393,-0.5600707400773378,0.0
SPX,2026-03-20,11,5580,6842.4,PUT,30,73,-0.008058122237889043,4.260753059416732e-05,0.23246396078148393,-0.5600707400773378,8925.0
SPX,2026-03-20,11,5590,6842.4,CALL,0,0,0.9915451987488123,4.423434823333858e-05,0.23365223700744298,-0.5854652495578843,0.0
SPX,2026-03-20,11,5590,6842.4,PUT,1,49,-0.008454801251187694,4.423434823333858e-05,0.23365223700744298,-0.5854652495578843,300.0
SPX,2026-03-20,11,5600,6842.4,CALL,0,69,0.991250711716349,4.557068693888521e-05,0.23575800838046362,-0.6029115368493497,0.0
SPX,2026-03-20,11,5600,6842.4,PUT,131,12845,-0.008749288283650958,4.557068693888521e-05,0.23575800838046362,-0.6029115368493497,39954.99999999999
SPX,2026-03-20,11,5610,6842.4,CALL,0,0,0.9908088874346097,4.7383521315918605e-05,0.2946961863163489,-0.6307767860890253,0.0
SPX,2026-03-20,11,5610,6842.4,PUT,0,37,-0.009191112565390291,4.7383521315918605e-05,0.2946961863163489,-0.6307767860890253,0.0
SPX,2026-03-20,11,5620,6842.4,CALL,0,0,0.9903781982347639,4.917961368280833e-05,0.29828675546069827,-0.656599354882445,0.0
SPX,2026-03-20,11,5620,6842.4,PUT,0,99,-0.009621801765236082,4.917961368280833e-05,0.29828675546069827,-0.656599354882445,0.0
SPX,2026-03-20,11,5625,6842.4,CALL,0,12,0.9901001105927467,5.027765463684907e-05,0.2997337702860851,-0.674173165250625,0.0
SPX,2026-03-20,11,5625,6842.4,PUT,8441,27928,-0.009899889407253282,5.027765463684907e-05,0.2997337702860851,-0.674173165250625,2658915.0
SPX,2026-03-20,11,5630,6842.4,CALL,0,9,0.9898215494704034,5.137601835810084e-05,0.30128319823916877,-0.6916956340564744,0.0
SPX,2026-03-20,11,5630,6842.4,PUT,0,53,-0.01017845052959665,5.137601835810084e-05,0.30128319823916877,-0.6916956340564744,0.0
SPX,2026-03-20,11,5640,6842.4,CALL,1,0,0.9895181132782754,5.2807480289850105e-05,0.30320576580229935,-0.70756197980297,116559.99999999999
SPX,2026-03-20,11,5640,6842.4,PUT,32,67,-0.010481886721724565,5.2807480289850105e-05,0.30320576580229935,-0.70756197980297,10240.0
SPX,2026-03-20,11,5650,6842.4,CALL,0,0,0.9889619349550635,5.500926067084884e-05,0.30567393870858134,-0.7420879887590925,0.0
SPX,2026-03-20,11,5650,6842.4,PUT,154,14493,-0.01103806504493654,5.500926067084884e-05,0.30567393870858134,-0.7420879887590925,50050.0
SPX,2026-03-20,11,5660,6842.4,CALL,0,705,0.9886519453350681,5.648605490221539e-05,0.30668800721546796,-0.7579409358150123,0.0
SPX,2026-03-20,11,5660,6842.4,PUT,33,127,-0.01134805466493194,5.648605490221539e-05,0.30668800721546796,-0.7579409358150123,10725.0
SPX,2026-03-20,11,5670,6842.4,CALL,0,0,0.9880183226891821,5.8952792392590014e-05,0.37925677220823745,-0.7963723337373873,0.0
SPX,2026-03-20,11,5670,6842.4,PUT,0,70,-0.011981677310817895,5.8952792392590014e-05,0.37925677220823745,-0.7963723337373873,0.0
SPX,2026-03-20,11,5675,6842.4,CALL,0,0,0.9877999435566708,5.9904281845231874e-05,0.3806185502758841,-0.8078710513925272,0.0
SPX,2026-03-20,11,5675,6842.4,PUT,81,16292,-0.012200056443329221,5.9904281845231874e-05,0.3806185502758841,-0.8078710513925272,27135.000000000004
SPX,2026-03-20,11,5680,6842.4,CALL,0,12,0.9875524259857758,6.094924568664546e-05,0.38194095820328244,-0.8213799681349326,0.0
SPX,2026-03-20,11,5680,6842.4,PUT,40,154,-0.01244757401422425,6.094924568664546e-05,0.38194095820328244,-0.8213799681349326,13400.0
SPX,2026-03-20,11,5690,6842.4,CALL,0,10,0.9868442561402837,6.368035461681184e-05,0.3853945760193404,-0.863555875147294,0.0
SPX,2026-03-20,11,5690,6842.4,PUT,0,142,-0.013155743859716296,6.368035461681184e-05,0.3853945760193404,-0.863555875147294,0.0
SPX,2026-03-20,11,5700,6842.4,CALL,0,23,0.986437058915164,6.554256693459891e-05,0.38697142756903724,-0.8839736637975167,0.0
SPX,2026-03-20,11,5700,6842.4,PUT,259,1564,-0.013562941084836022,6.554256693459891e-05,0.38697142756903724,-0.8839736637975167,89355.0
SPX,2026-03-20,11,5710,6842.4,CALL,0,0,0.9857449266410258,6.825592064203899e-05,0.390068147412668,-0.9246494060083921,0.0
SPX,2026-03-20,11,5710,6842.4,PUT,0,168,-0.014255073358974246,6.825592064203899e-05,0.390068147412668,-0.9246494060083921,0.0
SPX,2026-03-20,11,5720,6842.4,CALL,0,14,0.9853087024789835,7.024065650564248e-05,0.3911992948804577,-0.946597724980925,0.0
SPX,2026-03-20,11,5720,6842.4,PUT,32,242,-0.0146912975210165,7.024065650564248e-05,0.3911992948804577,-0.946597724980925,11360.0
SPX,2026-03-20,11,5725,6842.4,CALL,0,15,0.9849595462043653,7.161657793427987e-05,0.39167465886890995,-0.9669761651358079,0.0
SPX,2026-03-20,11,5725,6842.4,PUT,61,27813,-0.015040453795634678,7.161657793427987e-05,0.39167465886890995,-0.9669761651358079,21655.0
SPX,2026-03-20,11,5730,6842.4,CALL,0,5,0.9846107038480734,7.299399264433214e-05,0.3932090213787104,-0.987278186983525,0.0
SPX,2026-03-20,11,5730,6842.4,PUT,0,268,-0.015389296151926635,7.299399264433214e-05,0.3932090213787104,-0.987278186983525,0.0
SPX,2026-03-20,11,5740,6842.4,CALL,0,0,0.9841647976857958,7.504533650244526e-05,0.46358763227442695,-1.009073267651902,0.0
SPX,2026-03-20,11,5740,6842.4,PUT,0,236,-0.01583520231420421,7.504533650244526e-05,0.46358763227442695,-1.009073267651902,0.0
SPX,2026-03-20,11,5750,6842.4,CALL,0,7,0.9833083124665064,7.829964076790142e-05,0.4860184353076351,-1.0565427703775054,0.0
SPX,2026-03-20,11,5750,6842.4,PUT,40,3800,-0.016691687533493593,7.829964076790142e-05,0.4860184353076351,-1.0565427703775054,15000.0
SPX,2026-03-20,11,5760,6842.4,CALL,0,2,0.9827746818648618,8.066304886384024e-05,0.48802091229019706,-1.081730664100996,0.0
SPX,2026-03-20,11,5760,6842.4,PUT,0,118,-0.017225318135138168,8.066304886384024e-05,0.48802091229019706,-1.081730664100996,0.0
SPX,2026-03-20,11,5770,6842.4,CALL,0,6,0.9820796100089394,8.350744709753713e-05,0.49034502535437213,-1.1176142282343449,0.0
SPX,2026-03-20,11,5770,6842.4,PUT,35,96,-0.017920389991060603,8.350744709753713e-05,0.49034502535437213,-1.1176142282343449,13475.0
SPX,2026-03-20,11,5775,6842.4,CALL,0,1,0.9818059285567247,8.473015124568362e-05,0.4913748995286167,-1.130412844025929,0.0
SPX,2026-03-20,11,5775,6842.4,PUT,29,240,-0.01819407144327534,8.473015124568362e-05,0.4913748995286167,-1.130412844025929,11165.0
SPX,2026-03-20,11,5780,6842.4,CALL,0,0,0.9813687215721782,8.641636705562249e-05,0.4923729866602475,-1.154430687432183,0.0
SPX,2026-03-20,11,5780,6842.4,PUT,58,104,-0.01863127842782175,8.641636705562249e-05,0.4923729866602475,-1.154430687432183,22910.0
SPX,2026-03-20,11,5790,6842.4,CALL,0,0,0.9807702073213951,8.903840146009453e-05,0.4941506210510336,-1.1831109866755496,0.0
SPX,2026-03-20,11,5790,6842.4,PUT,32,376,-0.019229792678604918,8.903840146009453e-05,0.4941506210510336,-1.1831109866755496,12640.0
SPX,2026-03-20,11,5800,6842.4,CALL,0,117,0.9800171891573027,9.211108995301975e-05,0.5660811509318321,-1.2220119628032526,0.0
SPX,2026-03-20,11,5800,6842.4,PUT,61,4975,-0.019982810842697263,9.211108995301975e-05,0.5660811509318321,-1.2220119628032526,24705.0
SPX,2026-03-20,11,5810,6842.4,CALL,0,5,0.9790894753062022,9.56955212141498e-05,0.6024962150928413,-1.2683809913159698,0.0
SPX,2026-03-20,11,5810,6842.4,PUT,1,262,-0.02091052469379784,9.56955212141498e-05,0.6024962150928413,-1.2683809913159698,405.0
SPX,2026-03-20,11,5820,6842.4,CALL,0,2,0.9784080379999193,9.863761998575785e-05,0.6046419421386606,-1.298373767104926,0.0
SPX,2026-03-20,11,5820,6842.4,PUT,5,247,-0.021591962000080733,9.863761998575785e-05,0.6046419421386606,-1.298373767104926,2075.0
SPX,2026-03-20,11,5825,6842.4,CALL,0,1,0.9778783323807787,0.00010063072175982208,0.606198613856636,-1.3255293166349804,0.0
SPX,2026-03-20,11,5825,6842.4,PUT,26,318,-0.022121667619221297,0.00010063072175982208,0.606198613856636,-1.3255293166349804,10790.0
SPX,2026-03-20,11,5830,6842.4,CALL,0,0,0.9773490756713998,0.00010262461099695871,0.6075033307368891,-1.3526699719738664,0.0
SPX,2026-03-20,11,5830,6842.4,PUT,28,281,-0.022650924328600164,0.00010262461099695871,0.6075033307368891,-1.3526699719738664,11900.0
SPX,2026-03-20,11,5840,6842.4,CALL,0,1,0.9766241596423938,0.00010575067135522835,0.6089932164588475,-1.384751269593258,0.0
SPX,2026-03-20,11,5840,6842.4,PUT,0,191,-0.023375840357606203,0.00010575067135522835,0.6089932164588475,-1.384751269593258,0.0
SPX,2026-03-20,11,5850,6842.4,CALL,0,5,0.9758995751674432,0.00010891004626249111,0.6116218046853793,-1.416339028533662,0.0
SPX,2026-03-20,11,5850,6842.4,PUT,116,1232,-0.02410042483255681,0.00010891004626249111,0.6116218046853793,-1.416339028533662,50460.0
SPX,2026-03-20,11,5860,6842.4,CALL,0,1,0.9750094322125248,0.00011253857214421577,0.6127798507488269,-1.458563817735946,0.0
SPX,2026-03-20,11,5860,6842.4,PUT,1,139,-0.024990567787475215,0.00011253857214421577,0.6127798507488269,-1.458563817735946,444.99999999999994
SPX,2026-03-20,11,5870,6842.4,CALL,0,0,0.9741197089619117,0.00011619621639615735,0.6146924228511516,-1.500387789956779,0.0
SPX,2026-03-20,11,5870,6842.4,PUT,0,514,-0.02588029103808831,0.00011619621639615735,0.6146924228511516,-1.500387789956779,0.0
SPX,2026-03-20,11,5875,6842.4,CALL,0,7,0.9737286145614154,0.00011790074751160117,0.7326196187432983,-1.5169886561679609,0.0
SPX,2026-03-20,11,5875,6842.4,PUT,0,523,-0.02627138543858465,0.00011790074751160117,0.7326196187432983,-1.5169886561679609,0.0
SPX,2026-03-20,11,5880,6842.4,CALL,0,7,0.9732516263362604,0.00011983857895025128,0.740870723276242,-1.5373490236721008,0.0
SPX,2026-03-20,11,5880,6842.4,PUT,23,432,-0.02674837366373961,0.00011983857895025128,0.740870723276242,-1.5373490236721008,10465.000000000002
SPX,2026-03-20,11,5890,6842.4,CALL,0,0,0.9722969553693306,0.00012374433599184284,0.7438744205425365,-1.5777070796043167,0.0
SPX,2026-03-20,11,5890,6842.4,PUT,3,134,-0.027703044630669416,0.00012374433599184284,0.7438744205425365,-1.5777070796043167,1395.0
SPX,2026-03-20,11,5900,6842.4,CALL,0,45,0.9713415718411446,0.00012769483080817752,0.746236489676837,-1.6176235233798208,0.0
SPX,2026-03-20,11,5900,6842.4,PUT,105,1165,-0.028658428158855442,0.00012769483080817752,0.746236489676837,-1.6176235233798208,49875.0
SPX,2026-03-20,11,5910,6842.4,CALL,0,0,0.9702129459696087,0.0001321192457080623,0.7485424249977981,-1.667850211947198,0.0
SPX,2026-03-20,11,5910,6842.4,PUT,3,172,-0.02978705403039128,0.0001321192457080623,0.7485424249977981,-1.667850211947198,1455.0
SPX,2026-03-20,11,5920,6842.4,CALL,0,0,0.9692574669661961,0.00013615490707521573,0.7504989483914731,-1.7067865414929098,0.0
SPX,2026-03-20,11,5920,6842.4,PUT,0,344,-0.03074253303380392,0.00013615490707521573,0.7504989483914731,-1.7067865414929098,0.0
SPX,2026-03-20,11,5925,6842.4,CALL,0,30,0.9687692965508019,0.00013821469048301557,0.751427813135734,-1.7267350816379687,0.0
SPX,2026-03-20,11,5925,6842.4,PUT,100,555,-0.031230703449198094,0.00013821469048301557,0.751427813135734,-1.7267350816379687,49499.99999999999
SPX,2026-03-20,11,5930,6842.4,CALL,0,203,0.9681101185976488,0.00014070260702223487,0.7521568076728787,-1.7573508045782715,0.0
SPX,2026-03-20,11,5930,6842.4,PUT,5,190,-0.03188988140235116,0.00014070260702223487,0.7521568076728787,-1.7573508045782715,2474.9999999999995
SPX,2026-03-20,11,5940,6842.4,CALL,0,9,0.9670586294539228,0.00014506593183637132,0.8959712932912457,-1.7987977316233337,0.0
SPX,2026-03-20,11,5940,6842.4,PUT,14,88,-0.03294137054607715,0.00014506593183637132,0.8959712932912457,-1.7987977316233337,7070.000000000002
SPX,2026-03-20,11,5950,6842.4,CALL,0,1,0.9659558064941292,0.00014960815701841403,0.8990139642829708,-1.8400978650028461,0.0
SPX,2026-03-20,11,5950,6842.4,PUT,83,709,-0.034044193505870846,0.00014960815701841403,0.8990139642829708,-1.8400978650028461,42745.00000000001
SPX,2026-03-20,11,5960,6842.4,CALL,0,4,0.9647824795203995,0.00015437374256766133,0.9015948912697967,-1.8849061516766699,0.0
SPX,2026-03-20,11,5960,6842.4,PUT,82,168,-0.03521752047960047,0.00015437374256766133,0.9015948912697967,-1.8849061516766699,43050.0
SPX,2026-03-20,11,5970,6842.4,CALL,0,0,0.9635568368811608,0.0001593167172842675,0.9035693725818519,-1.932190426634764,0.0
SPX,2026-03-20,11,5970,6842.4,PUT,181,90,-0.03644316311883922,0.0001593167172842675,0.9035693725818519,-1.932190426634764,96834.99999999999
SPX,2026-03-20,11,5975,6842.4,CALL,0,27,0.9631227839229477,0.0001613923165213268,0.904279299603268,-1.9450336648820923,0.0
SPX,2026-03-20,11,5975,6842.4,PUT,2,1168,-0.0368772160770523,0.0001613923165213268,0.904279299603268,-1.9450336648820923,1089.9999999999998
SPX,2026-03-20,11,5980,6842.4,CALL,0,0,0.9623315506298306,0.0001643137062987738,0.9055107448093312,-1.9788508017789754,0.0
SPX,2026-03-20,11,5980,6842.4,PUT,1,240,-0.03766844937016944,0.0001643137062987738,0.9055107448093312,-1.9788508017789754,550.0
SPX,2026-03-20,11,5990,6842.4,CALL,0,0,0.9614623500798682,0.00016854923054584296,0.9075687306695454,-2.003715164718278,0.0
SPX,2026-03-20,11,5990,6842.4,PUT,2,594,-0.038537649920131756,0.00016854923054584296,0.9075687306695454,-2.003715164718278,1120.0
SPX,2026-03-20,11,6000,6842.4,CALL,0,158,0.9602362298834045,0.00017367567215937304,0.9090046324569685,-2.0490720907052085,0.0
SPX,2026-03-20,11,6000,6842.4,PUT,154,12499,-0.03976377011659549,0.00017367567215937304,0.9090046324569685,-2.0490720907052085,88550.0
SPX,2026-03-20,11,6010,6842.4,CALL,0,6,0.9590101163416519,0.00017885984902914692,0.9104790095673035,-2.093830165987149,0.0
SPX,2026-03-20,11,6010,6842.4,PUT,82,117,-0.0409898836583481,0.00017885984902914692,0.9104790095673035,-2.093830165987149,47970.0
SPX,2026-03-20,11,6020,6842.4,CALL,0,0,0.9576110135752948,0.00018450427874701282,1.0773836582146754,-2.1435120547247113,0.0
SPX,2026-03-20,11,6020,6842.4,PUT,197,110,-0.04238898642470523,0.00018450427874701282,1.0773836582146754,-2.1435120547247113,118200.0
SPX,2026-03-20,11,6025,6842.4,CALL,0,0,0.9570740062583354,0.00018699261685977555,1.0787064591397573,-2.1580643697123727,0.0
SPX,2026-03-20,11,6025,6842.4,PUT,65,11389,-0.042925993741664614,0.00018699261685977555,1.0787064591397573,-2.1580643697123727,39325.00000000001
SPX,2026-03-20,11,6030,6842.4,CALL,0,0,0.9561311525656576,0.00019039651416621135,1.0803923346704094,-2.1947953704165335,0.0
SPX,2026-03-20,11,6030,6842.4,PUT,0,144,-0.043868847434342384,0.00019039651416621135,1.0803923346704094,-2.1947953704165335,0.0
SPX,2026-03-20,11,6035,6842.4,CALL,0,0,0.955557093800337,0.00019300722662549978,1.0815719101712211,-2.2110013800293746,0.0
SPX,2026-03-20,11,6035,6842.4,PUT,0,0,-0.04444290619966296,0.00019300722662549978,1.0815719101712211,-2.2110013800293746,0.0
SPX,2026-03-20,11,6040,6842.4,CALL,0,7,0.9549680242392119,0.00019567355121730617,1.0827722491595864,-2.22777107396496,0.0
SPX,2026-03-20,11,6040,6842.4,PUT,0,152,-0.0450319757607881,0.00019567355121730617,1.0827722491595864,-2.22777107396496,0.0
SPX,2026-03-20,11,6045,6842.4,CALL,0,0,0.9541954196120845,0.00019875587809359767,1.0839699084349927,-2.2545309272079526,0.0
SPX,2026-03-20,11,6045,6842.4,PUT,0,0,-0.04580458038791546,0.00019875587809359767,1.0839699084349927,-2.2545309272079526,0.0
SPX,2026-03-20,11,6050,6842.4,CALL,0,3,0.9536062872578802,0.00020146582146258636,1.0845369539907765,-2.270883224800711,0.0
SPX,2026-03-20,11,6050,6842.4,PUT,80,738,-0.046393712742119786,0.00020146582146258636,1.0845369539907765,-2.270883224800711,51200.0
SPX,2026-03-20,11,6055,6842.4,CALL,0,0,0.9528336449615251,0.00020459102553302603,1.085574627709022,-2.2972246284577937,0.0
SPX,2026-03-20,11,6055,6842.4,PUT,0,0,-0.04716635503847488,0.00020459102553302603,1.085574627709022,-2.2972246284577937,0.0
SPX,2026-03-20,11,6060,6842.4,CALL,2,302,0.9522446821497764,0.00020734352643613714,1.0867322776602664,-2.3131786778163055,149900.0
SPX,2026-03-20,11,6060,6842.4,PUT,6,119,-0.04775531785022358,0.00020734352643613714,1.0867322776602664,-2.3131786778163055,3930.0000000000005
SPX,2026-03-20,11,6065,6842.4,CALL,0,0,0.9514721937600504,0.00021050648341232138,1.0877259166117552,-2.339135060273075,0.0
SPX,2026-03-20,11,6065,6842.4,PUT,0,0,-0.04852780623994957,0.00021050648341232138,1.0877259166117552,-2.339135060273075,0.0
SPX,2026-03-20,11,6070,6842.4,CALL,0,0,0.9508826135926838,0.0002133093818403545,1.0884552996145203,-2.3546398503972594,0.0
SPX,2026-03-20,11,6070,6842.4,PUT,26,172,-0.04911738640731622,0.0002133093818403545,1.0884552996145203,-2.3546398503972594,17420.0
SPX,2026-03-20,11,6075,6842.4,CALL,0,1,0.9502928813428149,0.00021613572433711313,1.0891527580866935,-2.3699507368069086,0.0
SPX,2026-03-20,11,6075,6842.4,PUT,30,203,-0.049707118657185134,0.00021613572433711313,1.0891527580866935,-2.3699507368069086,20400.0
SPX,2026-03-20,11,6080,6842.4,CALL,0,0,0.949520154238035,0.00021936584911713098,1.1762267794928418,-2.39526666440134,0.0
SPX,2026-03-20,11,6080,6842.4,PUT,31,162,-0.05047984576196496,0.00021936584911713098,1.1762267794928418,-2.39526666440134,21390.0
SPX,2026-03-20,11,6085,6842.4,CALL,0,0,0.948800568073552,0.00022251558485226276,1.2732209581157592,-2.414170633155946,0.0
SPX,2026-03-20,11,6085,6842.4,PUT,0,0,-0.05119943192644805,0.00022251558485226276,1.2732209581157592,-2.414170633155946,0.0
SPX,2026-03-20,11,6090,6842.4,CALL,0,2,0.9480340608733931,0.00022578767349624223,1.2749614660148658,-2.4351515029989987,0.0
SPX,2026-03-20,11,6090,6842.4,PUT,1,130,-0.05196593912660685,0.00022578767349624223,1.2749614660148658,-2.4351515029989987,705.0000000000001
SPX,2026-03-20,11,6095,6842.4,CALL,0,0,0.9470787288986097,0.0002294678654791985,1.2768676689162184,-2.465597588871506,0.0
SPX,2026-03-20,11,6095,6842.4,PUT,0,0,-0.05292127110139033,0.0002294678654791985,1.2768676689162184,-2.465597588871506,0.0
SPX,2026-03-20,11,6100,6842.4,CALL,0,3,0.9463108443275992,0.00023279439121943633,1.277792446719594,-2.486141361550475,0.0
SPX,2026-03-20,11,6100,6842.4,PUT,122,2497,-0.053689155672400846,0.00023279439121943633,1.277792446719594,-2.486141361550475,87840.0
SPX,2026-03-20,11,6105,6842.4,CALL,0,0,0.9455423646382184,0.00023614803494794942,1.2792745832225927,-2.5064931591784343,0.0
SPX,2026-03-20,11,6105,6842.4,PUT,0,14,-0.05445763536178161,0.00023614803494794942,1.2792745832225927,-2.5064931591784343,0.0
SPX,2026-03-20,11,6110,6842.4,CALL,0,0,0.944730694994742,0.00023961758340657364,1.2804230636838778,-2.5287774384931723,0.0
SPX,2026-03-20,11,6110,6842.4,PUT,0,226,-0.05526930500525795,0.00023961758340657364,1.2804230636838778,-2.5287774384931723,0.0
SPX,2026-03-20,11,6115,6842.4,CALL,0,0,0.9439655587498742,0.00024302212265601544,1.2813256401609494,-2.5484387685881797,0.0
SPX,2026-03-20,11,6115,6842.4,PUT,0,5,-0.0560344412501258,0.00024302212265601544,1.2813256401609494,-2.5484387685881797,0.0
SPX,2026-03-20,11,6120,6842.4,CALL,0,0,0.9432307912450374,0.00024639902508944594,1.2821710588954804,-2.566247009422085,0.0
SPX,2026-03-20,11,6120,6842.4,PUT,3,177,-0.05676920875496261,0.00024639902508944594,1.2821710588954804,-2.566247009422085,2279.9999999999995
SPX,2026-03-20,11,6125,6842.4,CALL,0,6012,0.9424604587083244,0.00024987583352226026,1.2831162146493955,-2.585625449221047,0.0
SPX,2026-03-20,11,6125,6842.4,PUT,2099,2392,-0.0575395412916756,0.00024987583352226026,1.2831162146493955,-2.585625449221047,1616230.0
SPX,2026-03-20,11,6130,6842.4,CALL,0,2,0.9416902686075848,0.0002533825157435445,1.2842921703933932,-2.6047254166094276,0.0
SPX,2026-03-20,11,6130,6842.4,PUT,42,210,-0.05830973139241524,0.0002533825157435445,1.2842921703933932,-2.6047254166094276,32759.999999999996
SPX,2026-03-20,11,6135,6842.4,CALL,0,0,0.9409073736693838,0.0002569451879052548,1.2853880912362292,-2.624231266002896,0.0
SPX,2026-03-20,11,6135,6842.4,PUT,13,26,-0.05909262633061618,0.0002569451879052548,1.2853880912362292,-2.624231266002896,10270.0
SPX,2026-03-20,11,6140,6842.4,CALL,0,0,0.9400653860266398,0.00026065446891836277,1.2863664265469525,-2.64651470694323,0.0
SPX,2026-03-20,11,6140,6842.4,PUT,0,160,-0.059934613973360196,0.00026065446891836277,1.2863664265469525,-2.64651470694323,0.0
SPX,2026-03-20,11,6145,6842.4,CALL,0,0,0.9395516243910947,0.00026377151876950255,1.287052381889597,-2.651499635603079,0.0
SPX,2026-03-20,11,6145,6842.4,PUT,6,13,-0.06044837560890526,0.00026377151876950255,1.287052381889597,-2.651499635603079,4860.000000000001
SPX,2026-03-20,11,6150,6842.4,CALL,0,46,0.9387081532500077,0.0002675511017292334,1.287758803341978,-2.673284730962907,0.0
SPX,2026-03-20,11,6150,6842.4,PUT,35,623,-0.06129184674999233,0.0002675511017292334,1.287758803341978,-2.673284730962907,29050.0
SPX,2026-03-20,11,6155,6842.4,CALL,0,0,0.9378641628151415,0.00027136360436728397,1.288333729389887,-2.694827061294254,0.0
SPX,2026-03-20,11,6155,6842.4,PUT,1,44,-0.06213583718485849,0.00027136360436728397,1.288333729389887,-2.694827061294254,839.9999999999999
SPX,2026-03-20,11,6160,6842.4,CALL,0,0,0.9370195710971023,0.0002752123136485371,1.3446745874374793,-2.7161149210343414,0.0
SPX,2026-03-20,11,6160,6842.4,PUT,1,361,-0.06298042890289768,0.0002752123136485371,1.3446745874374793,-2.7161149210343414,850.0
SPX,2026-03-20,11,6165,6842.4,CALL,0,0,0.936055295291174,0.00027932013973171313,1.49513065479176,-2.739453834431239,0.0
SPX,2026-03-20,11,6165,6842.4,PUT,0,43,-0.06394470470882596,0.00027932013973171313,1.49513065479176,-2.739453834431239,0.0
SPX,2026-03-20,11,6170,6842.4,CALL,0,0,0.9354560635216598,0.0002827974622335123,1.4963992703008764,-2.7447126508919504,0.0
SPX,2026-03-20,11,6170,6842.4,PUT,72,297,-0.06454393647834022,0.0002827974622335123,1.4963992703008764,-2.7447126508919504,63000.0
SPX,2026-03-20,11,6175,6842.4,CALL,0,5,0.9344312314778729,0.0002870929906569937,1.4980503718370701,-2.7698504369916686,0.0
SPX,2026-03-20,11,6175,6842.4,PUT,29,3932,-0.06556876852212712,0.0002870929906569937,1.4980503718370701,-2.7698504369916686,25809.999999999996
SPX,2026-03-20,11,6180,6842.4,CALL,0,1,0.9336166264604295,0.0002910473775794609,1.4992581936703113,-2.7846898007148853,0.0
SPX,2026-03-20,11,6180,6842.4,PUT,70,214,-0.06638337353957047,0.0002910473775794609,1.4992581936703113,-2.7846898007148853,63000.0
SPX,2026-03-20,11,6185,6842.4,CALL,0,0,0.93274599203177,0.00029514589817730393,1.500457028659977,-2.8018865205124985,0.0
SPX,2026-03-20,11,6185,6842.4,PUT,0,55,-0.06725400796823,0.00029514589817730393,1.500457028659977,-2.8018865205124985,0.0
SPX,2026-03-20,11,6190,6842.4,CALL,0,1,0.9316885169998286,0.0002996188542418035,1.5019293005594887,-2.8276055562419455,0.0
SPX,2026-03-20,11,6190,6842.4,PUT,16,196,-0.06831148300017142,0.0002996188542418035,1.5019293005594887,-2.8276055562419455,14880.000000000002
SPX,2026-03-20,11,6195,6842.4,CALL,0,0,0.9309646752109714,0.0003035442965659536,1.5027857048939217,-2.837131297395888,0.0
SPX,2026-03-20,11,6195,6842.4,PUT,7,39,-0.06903532478902863,0.0003035442965659536,1.5027857048939217,-2.837131297395888,6614.999999999999
SPX,2026-03-20,11,6200,6842.4,CALL,0,24,0.9299061816917721,0.00030810339717348887,1.5037416431566837,-2.8622352716237653,0.0
SPX,2026-03-20,11,6200,6842.4,PUT,126,4047,-0.07009381830822792,0.00030810339717348887,1.5037416431566837,-2.8622352716237653,120960.00000000001
SPX,2026-03-20,11,6205,6842.4,CALL,0,0,0.9291803250794586,0.000312128824854059,1.5045561637933644,-2.8711820437995343,0.0
SPX,2026-03-20,11,6205,6842.4,PUT,7,78,-0.07081967492054142,0.000312128824854059,1.5045561637933644,-2.8711820437995343,6825.0
SPX,2026-03-20,11,6210,6842.4,CALL,0,128,0.9281205955771222,0.00031677924364149673,1.5057500275441287,-2.89566357853312,0.0
SPX,2026-03-20,11,6210,6842.4,PUT,4,151,-0.07187940442287777,0.00031677924364149673,1.5057500275441287,-2.89566357853312,3959.9999999999995
SPX,2026-03-20,11,6215,6842.4,CALL,0,0,0.9273922273292118,0.0003209105867937587,1.5068650391564538,-2.904007219129746,0.0
SPX,2026-03-20,11,6215,6842.4,PUT,4,56,-0.07260777267078822,0.0003209105867937587,1.5068650391564538,-2.904007219129746,4040.0000000000005
SPX,2026-03-20,11,6220,6842.4,CALL,0,0,0.9265878970764997,0.0003252242163325718,1.5077103119655768,-2.9156236148495074,0.0
SPX,2026-03-20,11,6220,6842.4,PUT,6,159,-0.07341210292350031,0.0003252242163325718,1.5077103119655768,-2.9156236148495074,6150.0
SPX,2026-03-20,11,6225,6842.4,CALL,0,32,0.9256010028915039,0.00032989610756469986,1.5086662350164002,-2.935576526514319,0.0
SPX,2026-03-20,11,6225,6842.4,PUT,74,692,-0.07439899710849607,0.00032989610756469986,1.5086662350164002,-2.935576526514319,76959.99999999999
SPX,2026-03-20,11,6230,6842.4,CALL,0,3,0.9246122504177219,0.00033461959031567907,1.5094127065495302,-2.955254894257845,0.0
SPX,2026-03-20,11,6230,6842.4,PUT,33,102,-0.07538774958227812,0.00033461959031567907,1.5094127065495302,-2.955254894257845,34980.00000000001
SPX,2026-03-20,11,6235,6842.4,CALL,0,0,0.9237008356459028,0.00033927175481048103,1.729535294823497,-2.9687064576255153,0.0
