symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-10,1,631.0,600.0,CALL,17,0,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-8.165752649133303e-18,85357.0
SPY,2026-03-10,1,631.0,600.0,PUT,0,0,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-8.165752649133303e-18,0.0
SPY,2026-03-10,1,632.0,600.0,CALL,0,0,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-4.757510102549261e-17,0.0
SPY,2026-03-10,1,632.0,600.0,PUT,0,0,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-4.757510102549261e-17,0.0
SPY,2026-03-10,1,633.0,600.0,CALL,0,0,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-2.2974064380250455e-16,0.0
SPY,2026-03-10,1,633.0,600.0,PUT,0,0,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-2.2974064380250455e-16,0.0
SPY,2026-03-10,1,634.0,600.0,CALL,11,0,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-1.1578573774985289e-15,51941.99999999999
SPY,2026-03-10,1,634.0,600.0,PUT,2,0,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-1.1578573774985289e-15,1.0
SPY,2026-03-10,1,635.0,600.0,CALL,6,400,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-5.717616631318262e-15,27738.0
SPY,2026-03-10,1,635.0,600.0,PUT,222,5751,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-5.717616631318262e-15,111.00000000000001
SPY,2026-03-10,1,636.0,600.0,CALL,1,378,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-2.936226960701376e-14,4523.0
SPY,2026-03-10,1,636.0,600.0,PUT,106,1078,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-2.936226960701376e-14,53.0
SPY,2026-03-10,1,637.0,600.0,CALL,0,1,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-1.31468617411914e-13,0.0
SPY,2026-03-10,1,637.0,600.0,PUT,1618,1965,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-1.31468617411914e-13,809.0
SPY,2026-03-10,1,638.0,600.0,CALL,0,0,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,0.0
SPY,2026-03-10,1,638.0,600.0,PUT,6888,2110,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,3444.0
SPY,2026-03-10,1,639.0,600.0,CALL,0,16,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,0.0
SPY,2026-03-10,1,639.0,600.0,PUT,910,3174,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,455.0
SPY,2026-03-10,1,640.0,600.0,CALL,3,47,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,12367.499999999998
SPY,2026-03-10,1,640.0,600.0,PUT,1282,9626,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,641.0
SPY,2026-03-10,1,641.0,600.0,CALL,0,3,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,0.0
SPY,2026-03-10,1,641.0,600.0,PUT,522,2262,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,261.0
SPY,2026-03-10,1,642.0,600.0,CALL,1,3,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,3923.5
SPY,2026-03-10,1,642.0,600.0,PUT,799,2433,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,399.5
SPY,2026-03-10,1,643.0,600.0,CALL,1,1,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,3823.5
SPY,2026-03-10,1,643.0,600.0,PUT,693,2515,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,1039.5
SPY,2026-03-10,1,644.0,600.0,CALL,1,5,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,3722.0
SPY,2026-03-10,1,644.0,600.0,PUT,1285,7179,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,1927.4999999999998
SPY,2026-03-10,1,645.0,600.0,CALL,4,26,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,14488.0
SPY,2026-03-10,1,645.0,600.0,PUT,2195,15485,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,3292.4999999999995
SPY,2026-03-10,1,646.0,600.0,CALL,10,6,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,35235.0
SPY,2026-03-10,1,646.0,600.0,PUT,2978,15079,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,4467.0
SPY,2026-03-10,1,647.0,600.0,CALL,2,1,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,6844.999999999999
SPY,2026-03-10,1,647.0,600.0,PUT,7439,14290,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,11158.5
SPY,2026-03-10,1,648.0,600.0,CALL,1,200,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,3320.0000000000005
SPY,2026-03-10,1,648.0,600.0,PUT,3333,11468,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,4999.5
SPY,2026-03-10,1,649.0,600.0,CALL,0,9,0.9999999999999994,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,0.0
SPY,2026-03-10,1,649.0,600.0,PUT,2424,2148,-5.551115123125783e-16,6.327748398173725e-15,1.999999864371215e-05,-3.3003638126294147e-13,3636.0
SPY,2026-03-10,1,650.0,600.0,CALL,71,314,0.9999999999999994,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,221520.00000000003
SPY,2026-03-10,1,650.0,600.0,PUT,4255,24960,-5.551115123125783e-16,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,6382.5
SPY,2026-03-10,1,651.0,600.0,CALL,12,22,0.9999999999999994,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,36270.00000000001
SPY,2026-03-10,1,651.0,600.0,PUT,4298,3522,-5.551115123125783e-16,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,6447.0
SPY,2026-03-10,1,652.0,600.0,CALL,2,35,0.9999999999999994,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,5848.999999999999
SPY,2026-03-10,1,652.0,600.0,PUT,3044,3584,-5.551115123125783e-16,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,4566.0
SPY,2026-03-10,1,653.0,600.0,CALL,5,12,0.9999999999999994,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,14105.000000000002
SPY,2026-03-10,1,653.0,600.0,PUT,2151,7680,-5.551115123125783e-16,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,3226.5
SPY,2026-03-10,1,654.0,600.0,CALL,38,90,0.9999999999999994,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,103360.00000000001
SPY,2026-03-10,1,654.0,600.0,PUT,3753,14013,-5.551115123125783e-16,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,5629.499999999999
SPY,2026-03-10,1,655.0,600.0,CALL,45,52,0.9999999999999994,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,118012.5
SPY,2026-03-10,1,655.0,600.0,PUT,6254,12168,-5.551115123125783e-16,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,9381.0
SPY,2026-03-10,1,656.0,600.0,CALL,26,56,0.9999999999999994,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,65611.0
SPY,2026-03-10,1,656.0,600.0,PUT,4087,4786,-5.551115123125783e-16,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,10217.500000000002
SPY,2026-03-10,1,657.0,600.0,CALL,24,53,0.9999999999999994,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,58200.0
SPY,2026-03-10,1,657.0,600.0,PUT,2243,5171,-5.551115123125783e-16,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,5607.5
SPY,2026-03-10,1,658.0,600.0,CALL,12,35,0.9999999999999994,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,27845.999999999996
SPY,2026-03-10,1,658.0,600.0,PUT,4772,6277,-5.551115123125783e-16,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,11930.000000000002
SPY,2026-03-10,1,659.0,600.0,CALL,5,109,0.9999999999999994,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,11112.5
SPY,2026-03-10,1,659.0,600.0,PUT,8628,4368,-5.551115123125783e-16,6.327748398173725e-15,1.9999998683602964e-05,-3.3003638126294147e-13,21570.0
SPY,2026-03-10,1,660.0,600.0,CALL,75,690,0.999971409681587,0.0001034449647220692,1.9999998683602964e-05,-3.3003638126294147e-13,159187.5
SPY,2026-03-10,1,660.0,600.0,PUT,14727,9506,-2.859031841295767e-05,0.0001034449647220692,1.9999998683602964e-05,-3.3003638126294147e-13,36817.5
SPY,2026-03-10,1,661.0,600.0,CALL,98,355,0.999622649966444,0.000420834814071657,0.00018129563795275444,-0.0014544933808543512,198156.0
SPY,2026-03-10,1,661.0,600.0,PUT,28183,27147,-0.00037735003355598984,0.000420834814071657,0.00018129563795275444,-0.0014544933808543512,70457.5
SPY,2026-03-10,1,662.0,600.0,CALL,126,775,0.9990749893744559,0.0006759103233736403,0.0005068273408026986,-0.0024335171433372436,242613.0
SPY,2026-03-10,1,662.0,600.0,PUT,11620,7152,-0.0009250106255440649,0.0006759103233736403,0.0005068273408026986,-0.0024335171433372436,40670.00000000001
SPY,2026-03-10,1,663.0,600.0,CALL,141,1290,0.9981693147643175,0.0010602918675294995,0.0008284259454659006,-0.004166772887477449,256972.50000000003
SPY,2026-03-10,1,663.0,600.0,PUT,8350,5086,-0.0018306852356825276,0.0010602918675294995,0.0008284259454659006,-0.004166772887477449,29225.0
SPY,2026-03-10,1,664.0,600.0,CALL,220,2545,0.9967813721223912,0.0016189949101167683,0.0015507058266473164,-0.006970605998229557,378950.00000000006
SPY,2026-03-10,1,664.0,600.0,PUT,7652,4304,-0.0032186278776088484,0.0016189949101167683,0.0015507058266473164,-0.006970605998229557,26782.000000000004
SPY,2026-03-10,1,665.0,600.0,CALL,2398,6250,0.994634140606002,0.002440786472692483,0.0021290847219971555,-0.011563470643969809,3893153.0
SPY,2026-03-10,1,665.0,600.0,PUT,19459,10538,-0.005365859393998029,0.002440786472692483,0.0021290847219971555,-0.011563470643969809,68106.5
SPY,2026-03-10,1,666.0,600.0,CALL,453,3060,0.9921006260311903,0.0034038884083447372,0.0035256235810583406,-0.017069470971078055,691957.5
SPY,2026-03-10,1,666.0,600.0,PUT,20354,5055,-0.007899373968809686,0.0034038884083447372,0.0035256235810583406,-0.017069470971078055,91593.0
SPY,2026-03-10,1,667.0,600.0,CALL,521,1945,0.9886798105164314,0.004748009461561659,0.004563221467878581,-0.025467606459739535,743467.0
SPY,2026-03-10,1,667.0,600.0,PUT,36331,4929,-0.01132018948356861,0.004748009461561659,0.004563221467878581,-0.025467606459739535,163489.5
SPY,2026-03-10,1,668.0,600.0,CALL,878,2550,0.9825845139998752,0.006699661151973911,0.005746505941254544,-0.039527155033279866,1164228.0
SPY,2026-03-10,1,668.0,600.0,PUT,41085,7933,-0.01741548600012477,0.006699661151973911,0.005746505941254544,-0.039527155033279866,225967.50000000003
SPY,2026-03-10,1,669.0,600.0,CALL,906,1995,0.975902228903701,0.009045092254673131,0.008713586419821513,-0.05753225992732598,1110756.0
SPY,2026-03-10,1,669.0,600.0,PUT,53563,4745,-0.02409777109629896,0.009045092254673131,0.008713586419821513,-0.05753225992732598,348159.5
SPY,2026-03-10,1,670.0,600.0,CALL,3567,4591,0.9657679972903841,0.012001432511235319,0.010606352221966093,-0.08239744834613236,4025359.5
SPY,2026-03-10,1,670.0,600.0,PUT,84472,28017,-0.034232002709615905,0.012001432511235319,0.010606352221966093,-0.08239744834613236,633540.0
SPY,2026-03-10,1,671.0,600.0,CALL,2923,4144,0.9540006199708868,0.01568313103826612,0.015080713125570598,-0.11690775613340942,3013612.9999999995
SPY,2026-03-10,1,671.0,600.0,PUT,58224,5303,-0.04599938002911319,0.01568313103826612,0.015080713125570598,-0.11690775613340942,494904.0
SPY,2026-03-10,1,672.0,600.0,CALL,4443,2731,0.9375143496372131,0.020012254124868276,0.017727518901716914,-0.1601759726277821,4134211.5
SPY,2026-03-10,1,672.0,600.0,PUT,60891,6222,-0.06248565036278686,0.020012254124868276,0.017727518901716914,-0.1601759726277821,639355.5
SPY,2026-03-10,1,673.0,600.0,CALL,5845,4071,0.9196101414081176,0.02514322858860456,0.02363995037653146,-0.21597746916923946,4863040.0
SPY,2026-03-10,1,673.0,600.0,PUT,70537,2824,-0.08038985859188241,0.02514322858860456,0.02363995037653146,-0.21597746916923946,881712.5
SPY,2026-03-10,1,674.0,600.0,CALL,11982,2791,0.8962237992075239,0.0311245345480803,0.027054938849943498,-0.2859386533625386,8830734.0
SPY,2026-03-10,1,674.0,600.0,PUT,92411,4355,-0.10377620079247607,0.0311245345480803,0.027054938849943498,-0.2859386533625386,1432370.5
SPY,2026-03-10,1,675.0,600.0,CALL,43566,8440,0.8695219502032011,0.037961856377884795,0.030517374020718257,-0.36415722693080643,27904023.0
SPY,2026-03-10,1,675.0,600.0,PUT,170771,7810,-0.1304780497967989,0.037961856377884795,0.030517374020718257,-0.36415722693080643,3330034.5
SPY,2026-03-10,1,676.0,600.0,CALL,74413,7399,0.8372344142516945,0.045965958922887594,0.03763235408255089,-0.45878276129032947,40703911.00000001
SPY,2026-03-10,1,676.0,600.0,PUT,133792,4041,-0.16276558574830546,0.045965958922887594,0.03763235408255089,-0.45878276129032947,3411696.0
SPY,2026-03-10,1,677.0,600.0,CALL,110728,4811,0.7994951249282545,0.05544790517215651,0.04120979646780012,-0.5641395373215329,50381240.00000001
SPY,2026-03-10,1,677.0,600.0,PUT,147750,4306,-0.20050487507174553,0.05544790517215651,0.04120979646780012,-0.5641395373215329,5097374.999999999
SPY,2026-03-10,1,678.0,600.0,CALL,155037,10418,0.7547960344761571,0.06707597020850517,0.04784827815424585,-0.6789217215409172,57208653.0
SPY,2026-03-10,1,678.0,600.0,PUT,114175,5907,-0.24520396552384294,0.06707597020850517,0.04784827815424585,-0.6789217215409172,5423312.5
SPY,2026-03-10,1,679.0,600.0,CALL,141305,6092,0.6984991941994093,0.08152501717476528,0.0508407526112842,-0.815737519829156,40554535.0
SPY,2026-03-10,1,679.0,600.0,PUT,109039,2276,-0.3015008058005907,0.08152501717476528,0.0508407526112842,-0.815737519829156,7196574.000000001
SPY,2026-03-10,1,680.0,600.0,CALL,245150,9489,0.6250409724843639,0.0994209851948977,0.05562506726166682,-0.9861492152792569,51971800.0
SPY,2026-03-10,1,680.0,600.0,PUT,143267,5461,-0.37495902751563615,0.0994209851948977,0.05562506726166682,-0.9861492152792569,13108930.5
SPY,2026-03-10,1,681.0,600.0,CALL,209768,3876,0.5250808471681747,0.11774274673077585,0.059060526101444924,-1.2414298030343214,31570083.999999996
SPY,2026-03-10,1,681.0,600.0,PUT,92835,1341,-0.4749191528318253,0.11774274673077585,0.059060526101444924,-1.2414298030343214,11975715.0
SPY,2026-03-10,1,682.0,600.0,CALL,224911,5556,0.3986452292300775,0.12654944894110243,0.057338424778364504,-0.8818229147887418,22266189.0
SPY,2026-03-10,1,682.0,600.0,PUT,43248,984,-0.6013547707699225,0.12654944894110243,0.057338424778364504,-0.8818229147887418,7698144.0
SPY,2026-03-10,1,683.0,600.0,CALL,152277,3084,0.2697031509186841,0.11452654099579244,0.047977579372632036,-0.48901619990514167,9212758.5
SPY,2026-03-10,1,683.0,600.0,PUT,11224,691,-0.730296849081316,0.11452654099579244,0.047977579372632036,-0.48901619990514167,2682535.9999999995
SPY,2026-03-10,1,684.0,600.0,CALL,121992,4907,0.17242915883679602,0.0876604604554387,0.03777606197645618,-0.2784776641147343,4330716.0
SPY,2026-03-10,1,684.0,600.0,PUT,8808,1754,-0.827570841163204,0.0876604604554387,0.03777606197645618,-0.2784776641147343,2765712.0
SPY,2026-03-10,1,685.0,600.0,CALL,95999,7104,0.11162996971985482,0.06203791458022316,0.02721929881121377,-0.17181226143627687,1967979.5000000002
SPY,2026-03-10,1,685.0,600.0,PUT,14394,904,-0.8883700302801452,0.06203791458022316,0.02721929881121377,-0.17181226143627687,5757600.0
SPY,2026-03-10,1,686.0,600.0,CALL,59458,4743,0.07440799329376609,0.04313504526844522,0.020802579992375482,-0.11280582383255124,683766.9999999999
SPY,2026-03-10,1,686.0,600.0,PUT,10413,988,-0.9255920067062339,0.04313504526844522,0.020802579992375482,-0.11280582383255124,5107576.499999999
SPY,2026-03-10,1,687.0,600.0,CALL,43267,4622,0.049283194870042346,0.029609388834820248,0.015273554655612955,-0.07363806806187316,281235.5
SPY,2026-03-10,1,687.0,600.0,PUT,3835,517,-0.9507168051299577,0.029609388834820248,0.015273554655612955,-0.07363806806187316,2249227.5
SPY,2026-03-10,1,688.0,600.0,CALL,48519,5428,0.03202332670469115,0.019951321634523074,0.010769938288247217,-0.04696682603466887,218335.5
SPY,2026-03-10,1,688.0,600.0,PUT,500,895,-0.9679766732953089,0.019951321634523074,0.010769938288247217,-0.04696682603466887,342000.0
SPY,2026-03-10,1,689.0,600.0,CALL,16387,4525,0.01808446305297519,0.0125131771282374,0.007282073423815632,-0.026385570045414815,40967.5
SPY,2026-03-10,1,689.0,600.0,PUT,274,334,-0.9819155369470248,0.0125131771282374,0.007282073423815632,-0.026385570045414815,214679.0
