symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-12,1,595.0,681.24,CALL,0,3,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-0.0,0.0
SPY,2026-03-12,1,595.0,681.24,PUT,0,807,-1.9984014443252818e-14,2.1456953678903804e-12,0.0020000001171172547,0.0,0.0
SPY,2026-03-12,1,600.0,681.24,CALL,0,28,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-0.0,0.0
SPY,2026-03-12,1,600.0,681.24,PUT,2,1517,-1.9984014443252818e-14,2.1456953678903804e-12,0.0020000001171172547,0.0,1.0
SPY,2026-03-12,1,605.0,681.24,CALL,0,1,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-0.0,0.0
SPY,2026-03-12,1,605.0,681.24,PUT,0,1519,-1.9984014443252818e-14,2.1456953678903804e-12,0.0020000001171172547,0.0,0.0
SPY,2026-03-12,1,610.0,681.24,CALL,0,1,0.99999999999998,2.1456953678903804e-12,0.0020000001097974264,-0.0,0.0
SPY,2026-03-12,1,610.0,681.24,PUT,0,1892,-1.9984014443252818e-14,2.1456953678903804e-12,0.0020000001097974264,0.0,0.0
SPY,2026-03-12,1,615.0,681.24,CALL,1,34,0.99999999999998,2.1456953678903804e-12,0.0020000001097974264,-0.0,5342.5
SPY,2026-03-12,1,615.0,681.24,PUT,0,1377,-1.9984014443252818e-14,2.1456953678903804e-12,0.0020000001097974264,0.0,0.0
SPY,2026-03-12,1,620.0,681.24,CALL,0,21,0.99999999999998,2.1456953678903804e-12,0.0020000001097974264,-2.1031730477973223e-285,0.0
SPY,2026-03-12,1,620.0,681.24,PUT,4,1010,-6.549892116606055e-291,2.1456953678903804e-12,0.0020000001097974264,-2.1031730477973223e-285,2.0
SPY,2026-03-12,1,625.0,681.24,CALL,0,8,0.99999999999998,2.1456953678903804e-12,0.0020000001097974264,-2.398689068397865e-238,0.0
SPY,2026-03-12,1,625.0,681.24,PUT,9,1225,-8.16537058284829e-244,2.1456953678903804e-12,0.0020000001097974264,-2.398689068397865e-238,4.5
SPY,2026-03-12,1,626.0,681.24,CALL,0,0,0.99999999999998,2.1456953678903804e-12,0.0020000001097974264,-1.7623030893703576e-229,0.0
SPY,2026-03-12,1,626.0,681.24,PUT,1,175,-6.1122517387382345e-235,2.1456953678903804e-12,0.0020000001097974264,-1.7623030893703576e-229,0.5
SPY,2026-03-12,1,627.0,681.24,CALL,0,0,0.99999999999998,2.1456953678903804e-12,0.0020000001097974264,-8.558381213316824e-221,0.0
SPY,2026-03-12,1,627.0,681.24,PUT,1,35,-3.0253246530482217e-226,2.1456953678903804e-12,0.0020000001097974264,-8.558381213316824e-221,0.5
SPY,2026-03-12,1,628.0,681.24,CALL,2,0,0.99999999999998,2.1456953678903804e-12,0.0020000001097974264,-2.7526047063439086e-212,8065.000000000001
SPY,2026-03-12,1,628.0,681.24,PUT,2,945,-9.920423533637627e-218,2.1456953678903804e-12,0.0020000001097974264,-2.7526047063439086e-212,1.0
SPY,2026-03-12,1,629.0,681.24,CALL,0,0,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-5.874477574938139e-204,0.0
SPY,2026-03-12,1,629.0,681.24,PUT,4,1285,-2.1593022165162905e-209,2.1456953678903804e-12,0.0020000001171172547,-5.874477574938139e-204,2.0
SPY,2026-03-12,1,630.0,681.24,CALL,1,8,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-8.334796881944271e-196,3847.0
SPY,2026-03-12,1,630.0,681.24,PUT,252,936,-3.1257531031625068e-201,2.1456953678903804e-12,0.0020000001171172547,-8.334796881944271e-196,126.0
SPY,2026-03-12,1,631.0,681.24,CALL,1,2,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-7.87668688833002e-188,3751.5
SPY,2026-03-12,1,631.0,681.24,PUT,204,214,-3.0149668999520306e-193,2.1456953678903804e-12,0.0020000001171172547,-7.87668688833002e-188,102.0
SPY,2026-03-12,1,632.0,681.24,CALL,1,4,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-4.967439966205626e-180,3647.0
SPY,2026-03-12,1,632.0,681.24,PUT,9,444,-1.9414281233424565e-185,2.1456953678903804e-12,0.0020000001171172547,-4.967439966205626e-180,4.5
SPY,2026-03-12,1,633.0,681.24,CALL,1,4,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-2.0944748677337154e-172,3553.4999999999995
SPY,2026-03-12,1,633.0,681.24,PUT,37,291,-8.361629720827023e-178,2.1456953678903804e-12,0.0020000001171172547,-2.0944748677337154e-172,18.5
SPY,2026-03-12,1,634.0,681.24,CALL,3,6,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-5.915337050514919e-165,10344.000000000002
SPY,2026-03-12,1,634.0,681.24,PUT,658,599,-2.4132767095986254e-170,2.1456953678903804e-12,0.0020000001171172547,-5.915337050514919e-165,329.0
SPY,2026-03-12,1,635.0,681.24,CALL,1,5,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-1.1211129214202147e-157,3351.9999999999995
SPY,2026-03-12,1,635.0,681.24,PUT,983,6432,-4.6760748402391025e-163,2.1456953678903804e-12,0.0020000001171172547,-1.1211129214202147e-157,1474.5
SPY,2026-03-12,1,636.0,681.24,CALL,13,4,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-1.4285118604483117e-150,42146.0
SPY,2026-03-12,1,636.0,681.24,PUT,274,1533,-6.094266027198346e-156,2.1456953678903804e-12,0.0020000001171172547,-1.4285118604483117e-150,410.99999999999994
SPY,2026-03-12,1,637.0,681.24,CALL,1,4,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-1.225963437071547e-143,3147.5
SPY,2026-03-12,1,637.0,681.24,PUT,53,820,-5.352176882324948e-149,2.1456953678903804e-12,0.0020000001171172547,-1.225963437071547e-143,79.5
SPY,2026-03-12,1,638.0,681.24,CALL,2,4,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-7.09937921349773e-137,6106.999999999999
SPY,2026-03-12,1,638.0,681.24,PUT,11,1064,-3.173278199008007e-142,2.1456953678903804e-12,0.0020000001171172547,-7.09937921349773e-137,16.499999999999996
SPY,2026-03-12,1,639.0,681.24,CALL,0,4,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-2.779060075892881e-130,0.0
SPY,2026-03-12,1,639.0,681.24,PUT,8,867,-1.2724777160165802e-135,2.1456953678903804e-12,0.0020000001171172547,-2.779060075892881e-130,12.0
SPY,2026-03-12,1,640.0,681.24,CALL,8,9,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-7.367009792974404e-124,22783.999999999996
SPY,2026-03-12,1,640.0,681.24,PUT,311,5984,-3.457391283124589e-129,2.1456953678903804e-12,0.0020000001171172547,-7.367009792974404e-124,466.5
SPY,2026-03-12,1,641.0,681.24,CALL,0,6,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-1.3248811537921793e-117,0.0
SPY,2026-03-12,1,641.0,681.24,PUT,53,1484,-6.376634262333765e-123,2.1456953678903804e-12,0.0020000001171172547,-1.3248811537921793e-117,79.5
SPY,2026-03-12,1,642.0,681.24,CALL,1,4,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-1.6192994489215905e-111,2633.0
SPY,2026-03-12,1,642.0,681.24,PUT,345,644,-7.997677688218037e-117,2.1456953678903804e-12,0.0020000001171172547,-1.6192994489215905e-111,517.5
SPY,2026-03-12,1,643.0,681.24,CALL,0,5,0.99999999999998,2.1456953678903804e-12,0.0020000001171172547,-1.3474411866357925e-105,0.0
SPY,2026-03-12,1,643.0,681.24,PUT,1656,726,-6.833560943001497e-111,2.1456953678903804e-12,0.0020000001171172547,-1.3474411866357925e-105,2484.0
SPY,2026-03-12,1,644.0,681.24,CALL,1,21,0.9999569711760689,0.0046267552614149094,0.0020000001171172547,-7.175373305026254e-100,2454.0
SPY,2026-03-12,1,644.0,681.24,PUT,3048,757,-3.7391725392028346e-105,0.0046267552614149094,0.0020000001171172547,-7.175373305026254e-100,4572.0
SPY,2026-03-12,1,645.0,681.24,CALL,1,43,0.9995491098192318,0.0003043265007789433,0.00013709736362488333,-0.001967135378701661,2342.4999999999995
SPY,2026-03-12,1,645.0,681.24,PUT,2424,5838,-0.0004508901807681598,0.0003043265007789433,0.00013709736362488333,-0.001967135378701661,6060.0
SPY,2026-03-12,1,646.0,681.24,CALL,0,16,0.9987094878519235,0.0006212412011127188,0.00044833061693783284,-0.0032294429093347385,0.0
SPY,2026-03-12,1,646.0,681.24,PUT,2216,1380,-0.001290512148076517,0.0006212412011127188,0.00044833061693783284,-0.0032294429093347385,5540.000000000001
SPY,2026-03-12,1,647.0,681.24,CALL,12,0,0.9976830707027635,0.000890175375697298,0.0007979952789451453,-0.0050784237194939075,25812.0
SPY,2026-03-12,1,647.0,681.24,PUT,730,1154,-0.0023169292972364808,0.000890175375697298,0.0007979952789451453,-0.0050784237194939075,1825.0
SPY,2026-03-12,1,648.0,681.24,CALL,11,4,0.9962090152593227,0.001269176847373323,0.0012098652110732928,-0.007895010936676675,22599.5
SPY,2026-03-12,1,648.0,681.24,PUT,1850,2812,-0.0037909847406772945,0.001269176847373323,0.0012098652110732928,-0.007895010936676675,4625.0
SPY,2026-03-12,1,649.0,681.24,CALL,3,1,0.9942549018698367,0.001762042982072171,0.002183653555950238,-0.011826356451142517,5865.000000000001
SPY,2026-03-12,1,649.0,681.24,PUT,1685,1711,-0.005745098130163329,0.001762042982072171,0.002183653555950238,-0.011826356451142517,4212.5
SPY,2026-03-12,1,650.0,681.24,CALL,164,121,0.9915709157920845,0.002419416333814076,0.002963703824174635,-0.017502519367145503,304220.0
SPY,2026-03-12,1,650.0,681.24,PUT,6675,7870,-0.00842908420791555,0.002419416333814076,0.002963703824174635,-0.017502519367145503,23362.500000000004
SPY,2026-03-12,1,651.0,681.24,CALL,22,14,0.9898950837538575,0.0031286059649842522,0.00386985303586471,-0.023543579329453296,38225.0
SPY,2026-03-12,1,651.0,681.24,PUT,3070,3436,-0.010104916246142515,0.0031286059649842522,0.00386985303586471,-0.023543579329453296,10745.000000000002
SPY,2026-03-12,1,652.0,681.24,CALL,5,5,0.9841586155548246,0.004186618874663271,0.0049884123360150944,-0.03393927877871054,8280.000000000002
SPY,2026-03-12,1,652.0,681.24,PUT,2398,1832,-0.015841384445175355,0.004186618874663271,0.0049884123360150944,-0.03393927877871054,10791.0
SPY,2026-03-12,1,653.0,681.24,CALL,28,93,0.979188680240508,0.0053466333724142955,0.006275650550898341,-0.04529762462876426,43484.0
SPY,2026-03-12,1,653.0,681.24,PUT,8743,1715,-0.02081131975949202,0.0053466333724142955,0.006275650550898341,-0.04529762462876426,48086.5
SPY,2026-03-12,1,654.0,681.24,CALL,3,24,0.9754630372018845,0.006780250099748689,0.007842397614780092,-0.0601594192951374,4372.499999999999
SPY,2026-03-12,1,654.0,681.24,PUT,44965,2376,-0.024536962798115458,0.006780250099748689,0.007842397614780092,-0.0601594192951374,292272.5
SPY,2026-03-12,1,655.0,681.24,CALL,350,66,0.964843768756338,0.008554707843876025,0.009615882128091044,-0.07981962374370412,468825.0
SPY,2026-03-12,1,655.0,681.24,PUT,27857,6849,-0.03515623124366196,0.008554707843876025,0.009615882128091044,-0.07981962374370412,208927.5
SPY,2026-03-12,1,656.0,681.24,CALL,69,168,0.9587814716842172,0.010714716319105023,0.013945211477893888,-0.1055953989470509,86940.00000000001
SPY,2026-03-12,1,656.0,681.24,PUT,23151,1989,-0.041218528315782765,0.010714716319105023,0.013945211477893888,-0.1055953989470509,243085.5
SPY,2026-03-12,1,657.0,681.24,CALL,40,13,0.9434557656772038,0.013128579046606345,0.01657560237259095,-0.13378649716612223,46560.0
SPY,2026-03-12,1,657.0,681.24,PUT,16989,11376,-0.056544234322796205,0.013128579046606345,0.01657560237259095,-0.13378649716612223,212362.5
SPY,2026-03-12,1,658.0,681.24,CALL,159,59,0.9364168039442822,0.015926180390540636,0.019534540712975987,-0.16642499671742209,167427.00000000003
SPY,2026-03-12,1,658.0,681.24,PUT,13663,3813,-0.06358319605571783,0.015926180390540636,0.019534540712975987,-0.16642499671742209,211776.5
SPY,2026-03-12,1,659.0,681.24,CALL,268,44,0.9138707217425339,0.01932143677487926,0.02275701991951743,-0.20908555438813825,260362.0
SPY,2026-03-12,1,659.0,681.24,PUT,14265,3391,-0.08612927825746608,0.01932143677487926,0.02275701991951743,-0.20908555438813825,292432.5
SPY,2026-03-12,1,660.0,681.24,CALL,1344,1615,0.9038583159555068,0.023217468047056954,0.026223468563578944,-0.2568182012610149,1178688.0
SPY,2026-03-12,1,660.0,681.24,PUT,47202,19635,-0.09614168404449319,0.023217468047056954,0.026223468563578944,-0.2568182012610149,1203651.0
SPY,2026-03-12,1,661.0,681.24,CALL,643,128,0.8823903803048737,0.02785825413348833,0.02991972822103508,-0.3173816005411774,504433.5
SPY,2026-03-12,1,661.0,681.24,PUT,36838,2220,-0.11760961969512629,0.02785825413348833,0.02991972822103508,-0.3173816005411774,1234073.0000000002
SPY,2026-03-12,1,662.0,681.24,CALL,1179,229,0.8560625109089528,0.033307119834132114,0.03376023694903827,-0.3937156466550855,818225.9999999999
SPY,2026-03-12,1,662.0,681.24,PUT,122849,14324,-0.1439374890910472,0.033307119834132114,0.03376023694903827,-0.3937156466550855,5466780.5
SPY,2026-03-12,1,663.0,681.24,CALL,1646,261,0.8236963438269634,0.03960801440827856,0.037728981837829356,-0.4914113019215336,1000768.0
SPY,2026-03-12,1,663.0,681.24,PUT,48646,5027,-0.17630365617303656,0.03960801440827856,0.037728981837829356,-0.4914113019215336,2748499.0
SPY,2026-03-12,1,664.0,681.24,CALL,4147,541,0.7840383832889416,0.0466975265093649,0.04559718599577102,-0.6179258280548154,2177175.0
SPY,2026-03-12,1,664.0,681.24,PUT,56038,4831,-0.2159616167110584,0.0466975265093649,0.04559718599577102,-0.6179258280548154,4062754.9999999995
SPY,2026-03-12,1,665.0,681.24,CALL,7213,512,0.7353508456405105,0.05424667064328478,0.049420372908131276,-0.7880464786241698,3220604.5
SPY,2026-03-12,1,665.0,681.24,PUT,120092,28090,-0.26464915435948955,0.05424667064328478,0.049420372908131276,-0.7880464786241698,11588878.0
SPY,2026-03-12,1,666.0,681.24,CALL,10993,336,0.6776965513246854,0.06164172142230597,0.05626493177375051,-1.0118630218687565,4116878.5000000005
SPY,2026-03-12,1,666.0,681.24,PUT,73956,5554,-0.3223034486753146,0.06164172142230597,0.05626493177375051,-1.0118630218687565,8985654.0
SPY,2026-03-12,1,667.0,681.24,CALL,18124,1113,0.6120831238885264,0.06812877379678609,0.061554460817128905,-1.2984663656899285,5573130.0
SPY,2026-03-12,1,667.0,681.24,PUT,89634,3530,-0.38791687611147363,0.06812877379678609,0.061554460817128905,-1.2984663656899285,13938087.000000002
SPY,2026-03-12,1,668.0,681.24,CALL,54882,1214,0.5404452020057839,0.0729287202893959,0.06345266987754368,-1.6553324821172868,13583295.000000002
SPY,2026-03-12,1,668.0,681.24,PUT,136307,6523,-0.45955479799421606,0.0729287202893959,0.06345266987754368,-1.6553324821172868,26648018.5
SPY,2026-03-12,1,669.0,681.24,CALL,85420,588,0.4654668036670829,0.07529576053800426,0.0653960645363176,-2.090349366241096,16785030.0
SPY,2026-03-12,1,669.0,681.24,PUT,168441,2906,-0.5345331963329172,0.07529576053800426,0.0653960645363176,-2.090349366241096,41352265.5
SPY,2026-03-12,1,670.0,681.24,CALL,168839,3559,0.39021037648185036,0.07497833391383961,0.0647745297871844,-1.6711468303655246,25579108.500000004
SPY,2026-03-12,1,670.0,681.24,PUT,157535,11038,-0.6097896235181497,0.07497833391383961,0.0647745297871844,-1.6711468303655246,47181732.5
SPY,2026-03-12,1,671.0,681.24,CALL,182696,1912,0.3176980679514195,0.07183420038582912,0.0616601937770078,-1.2608079881033258,20918692.0
SPY,2026-03-12,1,671.0,681.24,PUT,58130,3039,-0.6823019320485805,0.07183420038582912,0.0616601937770078,-1.2608079881033258,21217450.0
SPY,2026-03-12,1,672.0,681.24,CALL,154025,1037,0.25115797349492375,0.06602889266959104,0.05640776311360209,-0.9295560633915115,13169137.5
SPY,2026-03-12,1,672.0,681.24,PUT,29726,7171,-0.7488420265050763,0.06602889266959104,0.05640776311360209,-0.9295560633915115,12901084.0
SPY,2026-03-12,1,673.0,681.24,CALL,87316,1793,0.19358423945804704,0.05818925945594589,0.04958886012116669,-0.6746775472356682,5369934.0
SPY,2026-03-12,1,673.0,681.24,PUT,12986,2933,-0.806415760541953,0.05818925945594589,0.04958886012116669,-0.6746775472356682,6635845.999999999
SPY,2026-03-12,1,674.0,681.24,CALL,98636,3318,0.14678158678484465,0.04936951793027862,0.0418902218940692,-0.48768811964317527,4389302.0
SPY,2026-03-12,1,674.0,681.24,PUT,13610,4411,-0.8532184132151553,0.04936951793027862,0.0418902218940692,-0.48768811964317527,8077535.000000001
SPY,2026-03-12,1,675.0,681.24,CALL,119138,5559,0.11068270789295191,0.0406879120925046,0.03400122057100469,-0.3551104687852268,3752847.0
SPY,2026-03-12,1,675.0,681.24,PUT,14785,6233,-0.8893172921070481,0.0406879120925046,0.03400122057100469,-0.3551104687852268,10083370.0
SPY,2026-03-12,1,676.0,681.24,CALL,66569,3963,0.08371286717912872,0.032911320547537794,0.030194726429092444,-0.26227047465855635,1497802.5
SPY,2026-03-12,1,676.0,681.24,PUT,6277,4951,-0.9162871328208713,0.032911320547537794,0.030194726429092444,-0.26227047465855635,4842705.5
SPY,2026-03-12,1,677.0,681.24,CALL,47427,5114,0.06413815137854977,0.026405489580615258,0.02308274495284559,-0.1982623208491046,782545.5
SPY,2026-03-12,1,677.0,681.24,PUT,3496,3364,-0.9358618486214503,0.026405489580615258,0.02308274495284559,-0.1982623208491046,3022292.0
SPY,2026-03-12,1,678.0,681.24,CALL,30458,7144,0.04134797806113212,0.021070562082752712,0.01985522600910183,-0.151136486809036,380725.0
SPY,2026-03-12,1,678.0,681.24,PUT,1738,3380,-0.9586520219388679,0.021070562082752712,0.01985522600910183,-0.151136486809036,1669349.0000000002
SPY,2026-03-12,1,679.0,681.24,CALL,18866,5164,0.030902029812094094,0.016568049899431996,0.016946251336680443,-0.11235252731215485,179227.0
SPY,2026-03-12,1,679.0,681.24,PUT,1451,1833,-0.9690979701879059,0.016568049899431996,0.016946251336680443,-0.11235252731215485,1535158.0
SPY,2026-03-12,1,680.0,681.24,CALL,42934,7148,0.027683548759531027,0.012865447227367113,0.011956606656185753,-0.08240625335611115,322005.00000000006
SPY,2026-03-12,1,680.0,681.24,PUT,1474,5056,-0.972316451240469,0.012865447227367113,0.011956606656185753,-0.08240625335611115,1701732.9999999998
SPY,2026-03-12,1,681.0,681.24,CALL,20989,6181,0.016315090525875924,0.009776486448832654,0.00986207508234877,-0.05853336684652141,115439.5
SPY,2026-03-12,1,681.0,681.24,PUT,141,1534,-0.9836849094741241,0.009776486448832654,0.00986207508234877,-0.05853336684652141,177519.0
SPY,2026-03-12,1,682.0,681.24,CALL,11037,6672,0.012259854329589663,0.007575482900694391,0.008089687774835418,-0.0439515251411583,49666.5
SPY,2026-03-12,1,682.0,681.24,PUT,329,1171,-0.9877401456704104,0.007575482900694391,0.008089687774835418,-0.0439515251411583,446617.5
SPY,2026-03-12,1,683.0,681.24,CALL,7909,9746,0.010953129471206956,0.005695417089614897,0.006549747664610091,-0.031367002979672515,27681.500000000007
SPY,2026-03-12,1,683.0,681.24,PUT,116,2223,-0.989046870528793,0.005695417089614897,0.006549747664610091,-0.031367002979672515,168432.0
SPY,2026-03-12,1,684.0,681.24,CALL,8826,7552,0.006396666804131563,0.004301253150725663,0.0041604285651392885,-0.02277774835614911,30891.000000000004
SPY,2026-03-12,1,684.0,681.24,PUT,235,741,-0.9936033331958685,0.004301253150725663,0.0041604285651392885,-0.02277774835614911,369420.0
SPY,2026-03-12,1,685.0,681.24,CALL,5842,9762,0.0041528514842452385,0.0030116320804956143,0.00328060513167974,-0.014664921827266222,14605.000000000002
SPY,2026-03-12,1,685.0,681.24,PUT,371,1383,-0.9958471485157547,0.0030116320804956143,0.00328060513167974,-0.014664921827266222,612335.5000000001
SPY,2026-03-12,1,686.0,681.24,CALL,3045,5473,0.0026166775834632794,0.0020516913509382407,0.0025419249927387273,-0.009179306759988062,4567.5
SPY,2026-03-12,1,686.0,681.24,PUT,54,1583,-0.9973833224165367,0.0020516913509382407,0.0025419249927387273,-0.009179306759988062,95634.0
SPY,2026-03-12,1,687.0,681.24,CALL,1733,5113,0.0016113307875469992,0.0013659869615936695,0.0014914944686482353,-0.005627975782566958,2599.4999999999995
SPY,2026-03-12,1,687.0,681.24,PUT,22,461,-0.998388669212453,0.0013659869615936695,0.0014914944686482353,-0.005627975782566958,40700.0
SPY,2026-03-12,1,688.0,681.24,CALL,7757,10881,0.0009457798858285672,0.0008734229421486166,0.0008424802209344973,-0.003295934950588964,11635.499999999998
SPY,2026-03-12,1,688.0,681.24,PUT,67,35,-0.9990542201141714,0.0008734229421486166,0.0008424802209344973,-0.003295934950588964,130583.00000000001
SPY,2026-03-12,1,689.0,681.24,CALL,1955,6728,0.0005507774062584103,0.0005509172026417166,0.0006295876002914282,-0.0019210914678536833,977.5
SPY,2026-03-12,1,689.0,681.24,PUT,527,506,-0.9994492225937416,0.0005509172026417166,0.0006295876002914282,-0.0019210914678536833,1080086.4999999998
SPY,2026-03-12,1,690.0,681.24,CALL,9115,8900,0.00030845410961314007,0.0003356287080989586,0.00042048448244500126,-0.0010798744869781865,4557.5
SPY,2026-03-12,1,690.0,681.24,PUT,17,32,-0.9996915458903869,0.0003356287080989586,0.00042048448244500126,-0.0010798744869781865,36720.00000000001
SPY,2026-03-12,1,691.0,681.24,CALL,168,4369,0.00017403600233270908,0.0002042949622801057,0.00024547174656129774,-0.0006130489525967423,84.0
SPY,2026-03-12,1,691.0,681.24,PUT,1,0,-0.9998259639976673,0.0002042949622801057,0.00024547174656129774,-0.0006130489525967423,2249.0
SPY,2026-03-12,1,692.0,681.24,CALL,45,3756,5.0564895219686466e-05,7.558627300632933e-05,9.689759155140315e-05,-0.00018401214323907785,22.5
SPY,2026-03-12,1,692.0,681.24,PUT,11,2,-0.9999494351047803,7.558627300632933e-05,9.689759155140315e-05,-0.00018401214323907785,25921.500000000004
