symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-16,5,627.0,681.24,PUT,140,215,-0.0330729340190733,0.0030030313834476887,0.049349515672308907,-0.285181780877006,4270.0
SPY,2026-03-16,5,628.0,681.24,CALL,0,0,0.964308779521538,0.0032156751841439144,0.059092093927467566,-0.2969145863487265,0.0
SPY,2026-03-16,5,628.0,681.24,PUT,11,202,-0.03569122047846196,0.0032156751841439144,0.059092093927467566,-0.2969145863487265,357.5
SPY,2026-03-16,5,629.0,681.24,CALL,0,4,0.9615895491210706,0.003437115346502982,0.059158165543107086,-0.30893603341031356,0.0
SPY,2026-03-16,5,629.0,681.24,PUT,7,431,-0.03841045087892936,0.003437115346502982,0.059158165543107086,-0.30893603341031356,234.50000000000003
SPY,2026-03-16,5,630.0,681.24,CALL,1,8,0.9588074688862018,0.003665340222342736,0.059225451118879856,-0.3211358869289437,3972.5
SPY,2026-03-16,5,630.0,681.24,PUT,111,7359,-0.04119253111379817,0.003665340222342736,0.059225451118879856,-0.3211358869289437,3940.5
SPY,2026-03-16,5,631.0,681.24,CALL,0,4,0.9556967863968494,0.003913105739397032,0.0703870966152874,-0.33415639227780275,0.0
SPY,2026-03-16,5,631.0,681.24,PUT,36,451,-0.04430321360315059,0.003913105739397032,0.0703870966152874,-0.33415639227780275,1386.0
SPY,2026-03-16,5,632.0,681.24,CALL,0,0,0.9526098150562614,0.004164652013790986,0.0704619210787877,-0.3461102003096443,0.0
SPY,2026-03-16,5,632.0,681.24,PUT,82,417,-0.04739018494373859,0.004164652013790986,0.0704619210787877,-0.3461102003096443,3321.0
SPY,2026-03-16,5,633.0,681.24,CALL,0,0,0.9486224942111824,0.004437816206148702,0.07055466361739234,-0.36005713046677285,0.0
SPY,2026-03-16,5,633.0,681.24,PUT,57,801,-0.05137750578881761,0.004437816206148702,0.07055466361739234,-0.36005713046677285,2479.5
SPY,2026-03-16,5,634.0,681.24,CALL,0,0,0.9454623879616868,0.004726421940485804,0.0828011519467122,-0.37349042709190655,0.0
SPY,2026-03-16,5,634.0,681.24,PUT,158,367,-0.0545376120383132,0.004726421940485804,0.0828011519467122,-0.37349042709190655,7347.0
SPY,2026-03-16,5,635.0,681.24,CALL,0,1,0.9419178468307207,0.00501559953270773,0.08288634477589106,-0.38540655274416236,0.0
SPY,2026-03-16,5,635.0,681.24,PUT,170,8399,-0.05808215316927934,0.00501559953270773,0.08288634477589106,-0.38540655274416236,8415.0
SPY,2026-03-16,5,636.0,681.24,CALL,0,0,0.9379303394284174,0.005329727671080655,0.08298123556905937,-0.39955286499477877,0.0
SPY,2026-03-16,5,636.0,681.24,PUT,9,464,-0.062069660571582586,0.005329727671080655,0.08298123556905937,-0.39955286499477877,481.50000000000006
SPY,2026-03-16,5,637.0,681.24,CALL,0,4,0.9338358603918605,0.005654960523765598,0.09659091324915085,-0.4126905687117552,0.0
SPY,2026-03-16,5,637.0,681.24,PUT,253,246,-0.0661641396081395,0.005654960523765598,0.09659091324915085,-0.4126905687117552,14673.999999999998
SPY,2026-03-16,5,638.0,681.24,CALL,20,40,0.9295604199801799,0.005996014158502412,0.09669221651787843,-0.4254178478202004,64060.0
SPY,2026-03-16,5,638.0,681.24,PUT,87,268,-0.07043958001982009,0.005996014158502412,0.09669221651787843,-0.4254178478202004,5437.5
SPY,2026-03-16,5,639.0,681.24,CALL,0,0,0.924125815189588,0.006360344167330475,0.09681229052753793,-0.4398764262103766,0.0
SPY,2026-03-16,5,639.0,681.24,PUT,226,141,-0.07587418481041197,0.006360344167330475,0.09681229052753793,-0.4398764262103766,15255.000000000002
SPY,2026-03-16,5,640.0,681.24,CALL,0,16,0.9200910367449011,0.006738789150359363,0.11137173300593307,-0.45273453380097306,0.0
SPY,2026-03-16,5,640.0,681.24,PUT,4625,4103,-0.07990896325509889,0.006738789150359363,0.11137173300593307,-0.45273453380097306,337625.0
SPY,2026-03-16,5,641.0,681.24,CALL,0,3,0.9148750990186598,0.007142526988625649,0.11149360526075686,-0.4665648335143223,0.0
SPY,2026-03-16,5,641.0,681.24,PUT,116,2438,-0.08512490098134018,0.007142526988625649,0.11149360526075686,-0.4665648335143223,9164.0
SPY,2026-03-16,5,642.0,681.24,CALL,0,3,0.9094870625580168,0.007563699650749225,0.11161900891923066,-0.48070731903790453,0.0
SPY,2026-03-16,5,642.0,681.24,PUT,158,775,-0.09051293744198319,0.007563699650749225,0.11161900891923066,-0.48070731903790453,13509.0
SPY,2026-03-16,5,643.0,681.24,CALL,2,2,0.9036703220680367,0.008009453627297432,0.12729191905007053,-0.49484959497929765,5462.0
SPY,2026-03-16,5,643.0,681.24,PUT,13,824,-0.09632967793196334,0.008009453627297432,0.12729191905007053,-0.49484959497929765,1202.5
SPY,2026-03-16,5,644.0,681.24,CALL,0,0,0.8964298716898462,0.008480800695513104,0.12744553697587416,-0.5090781591474747,0.0
SPY,2026-03-16,5,644.0,681.24,PUT,53,486,-0.10357012831015378,0.008480800695513104,0.12744553697587416,-0.5090781591474747,5326.499999999999
SPY,2026-03-16,5,645.0,681.24,CALL,0,34,0.8909621459773405,0.008974175488578307,0.12758494587161312,-0.523905229351119,0.0
SPY,2026-03-16,5,645.0,681.24,PUT,173,1785,-0.10903785402265953,0.008974175488578307,0.12758494587161312,-0.523905229351119,18857.000000000004
SPY,2026-03-16,5,646.0,681.24,CALL,0,1,0.8837195058916014,0.0094998305766965,0.14390849396709257,-0.5386891328198953,0.0
SPY,2026-03-16,5,646.0,681.24,PUT,371,753,-0.11628049410839858,0.0094998305766965,0.14390849396709257,-0.5386891328198953,44148.99999999999
SPY,2026-03-16,5,647.0,681.24,CALL,0,2,0.8748719810662036,0.01005157262124217,0.14409382331279408,-0.5542606080661104,0.0
SPY,2026-03-16,5,647.0,681.24,PUT,197,987,-0.12512801893379644,0.01005157262124217,0.14409382331279408,-0.5542606080661104,25216.0
SPY,2026-03-16,5,648.0,681.24,CALL,0,3,0.8681022201292399,0.010627588971999872,0.16102732440450573,-0.5701292661762856,0.0
SPY,2026-03-16,5,648.0,681.24,PUT,118,453,-0.13189777987076012,0.010627588971999872,0.16102732440450573,-0.5701292661762856,16402.0
SPY,2026-03-16,5,649.0,681.24,CALL,0,15,0.8591157904688367,0.011235955667500476,0.1612333546596975,-0.5863925925372713,0.0
SPY,2026-03-16,5,649.0,681.24,PUT,315,749,-0.14088420953116332,0.011235955667500476,0.1612333546596975,-0.5863925925372713,47565.0
SPY,2026-03-16,5,650.0,681.24,CALL,5,18,0.8483889615056236,0.011869314312086536,0.16145691675991317,-0.6031855265859297,10507.5
SPY,2026-03-16,5,650.0,681.24,PUT,539,11604,-0.1516110384943764,0.011869314312086536,0.16145691675991317,-0.6031855265859297,87857.0
SPY,2026-03-16,5,651.0,681.24,CALL,3,3,0.839471398599211,0.01252888530527766,0.1785482627006616,-0.6202005706961844,6047.999999999999
SPY,2026-03-16,5,651.0,681.24,PUT,356,800,-0.16052860140078895,0.01252888530527766,0.1785482627006616,-0.6202005706961844,62834.0
SPY,2026-03-16,5,652.0,681.24,CALL,0,418,0.8270369121868811,0.013213889328455174,0.17880818388502995,-0.6375625596589347,0.0
SPY,2026-03-16,5,652.0,681.24,PUT,130,753,-0.17296308781311887,0.013213889328455174,0.17880818388502995,-0.6375625596589347,24960.0
SPY,2026-03-16,5,653.0,681.24,CALL,0,3,0.8170462348775879,0.013919728311187842,0.19586698211342757,-0.6551523937602859,0.0
SPY,2026-03-16,5,653.0,681.24,PUT,114,1273,-0.18295376512241213,0.013919728311187842,0.19586698211342757,-0.6551523937602859,23598.0
SPY,2026-03-16,5,654.0,681.24,CALL,1,0,0.8028006029410715,0.014644534232681347,0.19616614200599577,-0.6725409479115471,1762.0
SPY,2026-03-16,5,654.0,681.24,PUT,85,1280,-0.19719939705892853,0.014644534232681347,0.19616614200599577,-0.6725409479115471,18955.000000000004
SPY,2026-03-16,5,655.0,681.24,CALL,0,14,0.7913018142160305,0.01538387512152112,0.21269926416813523,-0.6904459406669823,0.0
SPY,2026-03-16,5,655.0,681.24,PUT,370,2690,-0.20869818578396948,0.01538387512152112,0.21269926416813523,-0.6904459406669823,89170.0
SPY,2026-03-16,5,656.0,681.24,CALL,0,15,0.7770045400582563,0.016129856830264848,0.21303304031287268,-0.7078481726833493,0.0
SPY,2026-03-16,5,656.0,681.24,PUT,160,688,-0.22299545994174375,0.016129856830264848,0.21303304031287268,-0.7078481726833493,41599.99999999999
SPY,2026-03-16,5,657.0,681.24,CALL,3,4,0.7621356236679518,0.016888360006893456,0.22877267380251964,-0.7254972528966515,4561.5
SPY,2026-03-16,5,657.0,681.24,PUT,206,727,-0.23786437633204816,0.016888360006893456,0.22877267380251964,-0.7254972528966515,57782.99999999999
SPY,2026-03-16,5,658.0,681.24,CALL,0,17,0.7439144057053134,0.017631386674360695,0.2291619591858797,-0.742237021751416,0.0
SPY,2026-03-16,5,658.0,681.24,PUT,92,816,-0.2560855942946866,0.017631386674360695,0.2291619591858797,-0.742237021751416,27783.999999999996
SPY,2026-03-16,5,659.0,681.24,CALL,3,169,0.7293080002691049,0.018375790591193597,0.24362841460918105,-0.7586711802148038,4098.0
SPY,2026-03-16,5,659.0,681.24,PUT,56,1184,-0.2706919997308951,0.018375790591193597,0.24362841460918105,-0.7586711802148038,18283.999999999996
SPY,2026-03-16,5,660.0,681.24,CALL,37,700,0.7114968278635073,0.01909193983915982,0.24405134805200532,-0.7739313469971678,47767.0
SPY,2026-03-16,5,660.0,681.24,PUT,2445,5350,-0.2885031721364927,0.01909193983915982,0.24405134805200532,-0.7739313469971678,854527.5
SPY,2026-03-16,5,661.0,681.24,CALL,22,549,0.6906940858107617,0.019797201181081914,0.25694957474000824,-0.7884405506736237,26785.000000000004
SPY,2026-03-16,5,661.0,681.24,PUT,222,1250,-0.30930591418923825,0.019797201181081914,0.25694957474000824,-0.7884405506736237,83583.0
SPY,2026-03-16,5,662.0,681.24,CALL,51,327,0.6736930873739506,0.02046099345607212,0.2574032530424764,-0.8013939611230858,58369.50000000001
SPY,2026-03-16,5,662.0,681.24,PUT,214,2152,-0.3263069126260494,0.02046099345607212,0.2574032530424764,-0.8013939611230858,86777.0
SPY,2026-03-16,5,663.0,681.24,CALL,7,510,0.6510705073374669,0.021086125715780533,0.268329994726367,-0.8126515969309738,7521.5
SPY,2026-03-16,5,663.0,681.24,PUT,180,1838,-0.34892949266253315,0.021086125715780533,0.268329994726367,-0.8126515969309738,77940.0
SPY,2026-03-16,5,664.0,681.24,CALL,303,515,0.63284668179427,0.021676563815475836,0.26882016357181193,-0.8225217549655249,304666.5
SPY,2026-03-16,5,664.0,681.24,PUT,316,1004,-0.36715331820573005,0.021676563815475836,0.26882016357181193,-0.8225217549655249,146782.0
SPY,2026-03-16,5,665.0,681.24,CALL,366,594,0.6113718221586601,0.02219881928729575,0.27747253474852285,-0.8296207050668701,343857.0
SPY,2026-03-16,5,665.0,681.24,PUT,1903,3908,-0.38862817784133985,0.02219881928729575,0.27747253474852285,-0.8296207050668701,948645.4999999998
SPY,2026-03-16,5,666.0,681.24,CALL,17,406,0.5867232878501988,0.02270014731527023,0.2780143943043306,-0.835557003090754,14866.500000000002
SPY,2026-03-16,5,666.0,681.24,PUT,1177,3171,-0.4132767121498012,0.02270014731527023,0.2780143943043306,-0.835557003090754,627929.5
SPY,2026-03-16,5,667.0,681.24,CALL,108,518,0.5668191522115588,0.023091558140754306,0.28412918274422505,-0.8372155111915549,87696.00000000001
SPY,2026-03-16,5,667.0,681.24,PUT,1693,1333,-0.43318084778844124,0.023091558140754306,0.28412918274422505,-0.8372155111915549,965009.9999999999
SPY,2026-03-16,5,668.0,681.24,CALL,214,700,0.5410292850910137,0.023460164581113312,0.2875388613470451,-0.8375157620867166,160607.0
SPY,2026-03-16,5,668.0,681.24,PUT,1510,2504,-0.45897071490898633,0.023460164581113312,0.2875388613470451,-0.8375157620867166,923365.0
SPY,2026-03-16,5,669.0,681.24,CALL,558,665,0.5203958503653323,0.02373998431272368,0.28810396285813344,-0.8340312187005146,385857.0
SPY,2026-03-16,5,669.0,681.24,PUT,5297,1577,-0.4796041496346677,0.02373998431272368,0.28810396285813344,-0.8340312187005146,3445698.5
SPY,2026-03-16,5,670.0,681.24,CALL,2067,2340,0.49373942162897616,0.023958383086019643,0.28869964142737214,-0.827565439478346,1312545.0
SPY,2026-03-16,5,670.0,681.24,PUT,3906,5614,-0.5062605783710239,0.023958383086019643,0.28869964142737214,-0.827565439478346,2712717.0
SPY,2026-03-16,5,671.0,681.24,CALL,1702,729,0.47245502412038043,0.024128874890155815,0.2892873762667981,-0.8185299448627406,988862.0000000001
SPY,2026-03-16,5,671.0,681.24,PUT,2515,1209,-0.5275449758796196,0.024128874890155815,0.2892873762667981,-0.8185299448627406,1863615.0000000002
SPY,2026-03-16,5,672.0,681.24,CALL,3195,657,0.44517053671486806,0.02418637993029872,0.28704642830384774,-0.8046194141794574,1686959.9999999998
SPY,2026-03-16,5,672.0,681.24,PUT,566,2109,-0.5548294632851319,0.02418637993029872,0.28704642830384774,-0.8046194141794574,446008.0
SPY,2026-03-16,5,673.0,681.24,CALL,1014,480,0.4233377980580479,0.02420614919455543,0.28200556786007785,-0.7882624995617348,485706.00000000006
SPY,2026-03-16,5,673.0,681.24,PUT,392,1331,-0.5766622019419521,0.02420614919455543,0.28200556786007785,-0.7882624995617348,328495.99999999994
SPY,2026-03-16,5,674.0,681.24,CALL,689,651,0.39546183495986004,0.02413540621475324,0.2826460527260054,-0.7677958034245087,297303.5
SPY,2026-03-16,5,674.0,681.24,PUT,162,923,-0.60453816504014,0.02413540621475324,0.2826460527260054,-0.7677958034245087,144342.0
SPY,2026-03-16,5,675.0,681.24,CALL,1314,2017,0.37323419061991037,0.023969547758133335,0.2749756171695076,-0.7431991637931541,506547.0
SPY,2026-03-16,5,675.0,681.24,PUT,494,2538,-0.6267658093800896,0.023969547758133335,0.2749756171695076,-0.7431991637931541,466336.00000000006
SPY,2026-03-16,5,676.0,681.24,CALL,1036,2309,0.34485348322595066,0.023744698217541143,0.2649195015249742,-0.7154933384221676,356384.00000000006
SPY,2026-03-16,5,676.0,681.24,PUT,154,1113,-0.6551465167740493,0.023744698217541143,0.2649195015249742,-0.7154933384221676,154077.00000000003
SPY,2026-03-16,5,677.0,681.24,CALL,509,1777,0.32203336135300464,0.023409574141003767,0.26557904313832004,-0.6836614206089072,154736.0
SPY,2026-03-16,5,677.0,681.24,PUT,200,1171,-0.6779666386469954,0.023409574141003767,0.26557904313832004,-0.6836614206089072,212600.0
SPY,2026-03-16,5,678.0,681.24,CALL,1354,2686,0.2936154881328826,0.022953962903407142,0.2533876330806825,-0.6476811795281302,360841.0
SPY,2026-03-16,5,678.0,681.24,PUT,94,2432,-0.7063845118671175,0.022953962903407142,0.2533876330806825,-0.6476811795281302,105750.0
SPY,2026-03-16,5,679.0,681.24,CALL,855,1938,0.2704324178107945,0.02239792864246462,0.2394022114061696,-0.6085465568925816,197932.5
SPY,2026-03-16,5,679.0,681.24,PUT,27,689,-0.7295675821892055,0.02239792864246462,0.2394022114061696,-0.6085465568925816,32103.000000000004
SPY,2026-03-16,5,680.0,681.24,CALL,1861,6191,0.2418876219492348,0.02170848431003122,0.22397611472727985,-0.5661871058166544,371269.5
SPY,2026-03-16,5,680.0,681.24,PUT,72,1834,-0.7581123780507653,0.02170848431003122,0.22397611472727985,-0.5661871058166544,90504.0
SPY,2026-03-16,5,681.0,681.24,CALL,764,1686,0.21848491721322094,0.020877993010136955,0.21489115245813953,-0.5206251456661041,130262.00000000001
SPY,2026-03-16,5,681.0,681.24,PUT,20,526,-0.7815150827867791,0.020877993010136955,0.21489115245813953,-0.5206251456661041,26570.0
SPY,2026-03-16,5,682.0,681.24,CALL,600,2899,0.19077677019091796,0.019876954152221335,0.20827483532994331,-0.47278782201971464,86100.0
SPY,2026-03-16,5,682.0,681.24,PUT,23,758,-0.809223229809082,0.019876954152221335,0.20827483532994331,-0.47278782201971464,32188.500000000004
SPY,2026-03-16,5,683.0,681.24,CALL,217,2253,0.16614428317981803,0.018712741675686546,0.19112581531965983,-0.4230237583484678,25931.499999999993
SPY,2026-03-16,5,683.0,681.24,PUT,5,338,-0.833855716820182,0.018712741675686546,0.19112581531965983,-0.4230237583484678,7372.500000000001
SPY,2026-03-16,5,684.0,681.24,CALL,394,2042,0.14236898293002517,0.01738585910225274,0.17376762912283092,-0.3728984161842597,38415.0
SPY,2026-03-16,5,684.0,681.24,PUT,3,362,-0.8576310170699748,0.01738585910225274,0.17376762912283092,-0.3728984161842597,4662.0
SPY,2026-03-16,5,685.0,681.24,CALL,1571,4599,0.12027265832746964,0.015912892083621653,0.15636013519802772,-0.3240530522736604,124894.50000000001
SPY,2026-03-16,5,685.0,681.24,PUT,34,346,-0.8797273416725304,0.015912892083621653,0.15636013519802772,-0.3240530522736604,55539.0
SPY,2026-03-16,5,686.0,681.24,CALL,427,2239,0.09964988648506894,0.01431929225293416,0.12240919813053291,-0.2766263275103302,27114.5
SPY,2026-03-16,5,686.0,681.24,PUT,3,297,-0.9003501135149311,0.01431929225293416,0.12240919813053291,-0.2766263275103302,5164.5
SPY,2026-03-16,5,687.0,681.24,CALL,363,946,0.08119255424394972,0.01265501924932181,0.10704306466861277,-0.23199513274245687,17968.5
SPY,2026-03-16,5,687.0,681.24,PUT,1,298,-0.9188074457560502,0.01265501924932181,0.10704306466861277,-0.23199513274245687,1806.0000000000002
SPY,2026-03-16,5,688.0,681.24,CALL,508,2742,0.06706089756096728,0.011027476048205262,0.09250866269446624,-0.19349261791150058,19558.0
SPY,2026-03-16,5,688.0,681.24,PUT,53,158,-0.9329391024390328,0.011027476048205262,0.09250866269446624,-0.19349261791150058,100382.0
SPY,2026-03-16,5,689.0,681.24,CALL,406,1429,0.052239690502946634,0.00943063469775144,0.07931981760696857,-0.15864293593378753,11977.0
SPY,2026-03-16,5,689.0,681.24,PUT,1,106,-0.9477603094970534,0.00943063469775144,0.07931981760696857,-0.15864293593378753,1991.0
SPY,2026-03-16,5,690.0,681.24,CALL,458,3535,0.04254983741764795,0.00799605300179557,0.06713579448468669,-0.13032573922352356,9847.0
SPY,2026-03-16,5,690.0,681.24,PUT,8,724,-0.957450162582352,0.00799605300179557,0.06713579448468669,-0.13032573922352356,16732.0
SPY,2026-03-16,5,691.0,681.24,CALL,391,2302,0.03357217025922127,0.006688896225657845,0.0563985023060014,-0.10614776505122657,6451.5
SPY,2026-03-16,5,691.0,681.24,PUT,0,77,-0.9664278297407787,0.006688896225657845,0.0563985023060014,-0.10614776505122657,0.0
SPY,2026-03-16,5,692.0,681.24,CALL,366,4085,0.026062888553010966,0.005588010092187865,0.046737948310723205,-0.08715885721224986,4575.0
SPY,2026-03-16,5,692.0,681.24,PUT,12,37,-0.973937111446989,0.005588010092187865,0.046737948310723205,-0.08715885721224986,27377.999999999996
SPY,2026-03-16,5,693.0,681.24,CALL,183,4194,0.021236158071249286,0.0046371942942372395,0.03845076084513656,-0.07151202505571605,1738.5000000000002
SPY,2026-03-16,5,693.0,681.24,PUT,1,37,-0.9787638419287508,0.0046371942942372395,0.03845076084513656,-0.07151202505571605,2380.5
SPY,2026-03-16,5,694.0,681.24,CALL,175,2136,0.016943986499171695,0.0038423095978631023,0.03117341252307905,-0.05881237048945687,1312.5000000000002
SPY,2026-03-16,5,694.0,681.24,PUT,0,21,-0.9830560135008283,0.0038423095978631023,0.03117341252307905,-0.05881237048945687,0.0
SPY,2026-03-16,5,695.0,681.24,CALL,2524,5928,0.013527891611681449,0.0031734098562945933,0.025129053223102025,-0.04848595338084057,13882.0
SPY,2026-03-16,5,695.0,681.24,PUT,0,7,-0.9864721083883186,0.0031734098562945933,0.025129053223102025,-0.04848595338084057,0.0
SPY,2026-03-16,5,696.0,681.24,CALL,82,1494,0.010541216082077113,0.002622647027672314,0.01993841665396239,-0.040105391531547845,287.0
SPY,2026-03-16,5,696.0,681.24,PUT,0,0,-0.9894587839179229,0.002622647027672314,0.01993841665396239,-0.040105391531547845,0.0
SPY,2026-03-16,5,697.0,681.24,CALL,30,1718,0.008583739772930934,0.00213871216223361,0.019997257861317886,-0.0326824654064302,75.0
SPY,2026-03-16,5,697.0,681.24,PUT,0,0,-0.9914162602270691,0.00213871216223361,0.019997257861317886,-0.0326824654064302,0.0
SPY,2026-03-16,5,698.0,681.24,CALL,105,1010,0.0067596592387928825,0.001734841084691909,0.015799274994157474,-0.02601407014746036,262.5
SPY,2026-03-16,5,698.0,681.24,PUT,0,0,-0.9932403407612072,0.001734841084691909,0.015799274994157474,-0.02601407014746036,0.0
SPY,2026-03-16,5,699.0,681.24,CALL,105,6554,0.005334088923968945,0.0014057115925539682,0.012260718331369849,-0.020115372754589196,157.5
SPY,2026-03-16,5,699.0,681.24,PUT,0,0,-0.9946659110760311,0.0014057115925539682,0.012260718331369849,-0.020115372754589196,0.0
SPY,2026-03-16,5,700.0,681.24,CALL,353,7635,0.004131103863370046,0.0011207735664284122,0.009495403486319982,-0.015230268308299683,529.5
SPY,2026-03-16,5,700.0,681.24,PUT,0,11,-0.99586889613663,0.0011207735664284122,0.009495403486319982,-0.015230268308299683,0.0
SPY,2026-03-16,5,701.0,681.24,CALL,321,1431,0.003206304123876496,0.0008930612042267042,0.007208100953382753,-0.011581661212043405,481.49999999999994
SPY,2026-03-16,5,701.0,681.24,PUT,0,0,-0.9967936958761235,0.0008930612042267042,0.007208100953382753,-0.011581661212043405,0.0
SPY,2026-03-16,5,702.0,681.24,CALL,35,1357,0.0024301096036279373,0.0006969792954055027,0.005473291471028215,-0.008578191156107837,17.5
SPY,2026-03-16,5,702.0,681.24,PUT,0,0,-0.9975698903963721,0.0006969792954055027,0.005473291471028215,-0.008578191156107837,0.0
SPY,2026-03-16,5,703.0,681.24,CALL,0,871,0.0018497884907476112,0.0005447307401598573,0.004063891086287653,-0.006395726527953427,0.0
SPY,2026-03-16,5,703.0,681.24,PUT,0,0,-0.9981502115092524,0.0005447307401598573,0.004063891086287653,-0.006395726527953427,0.0
SPY,2026-03-16,5,704.0,681.24,CALL,0,792,0.0013943936760987226,0.0004214173826172554,0.004077856343431746,-0.004724109993398678,0.0
SPY,2026-03-16,5,704.0,681.24,PUT,0,0,-0.9986056063239013,0.0004214173826172554,0.004077856343431746,-0.004724109993398678,0.0
SPY,2026-03-16,5,705.0,681.24,CALL,0,673,0.0010438066917259831,0.0003237003759056074,0.0030364529293796837,-0.003465084657513798,0.0
SPY,2026-03-16,5,705.0,681.24,PUT,0,0,-0.998956193308274,0.0003237003759056074,0.0030364529293796837,-0.003465084657513798,0.0
SPY,2026-03-16,5,706.0,681.24,CALL,0,597,0.0007890583122493724,0.0002501466870168245,0.002205363943816145,-0.0025746921917010946,0.0
SPY,2026-03-16,5,706.0,681.24,PUT,0,0,-0.9992109416877506,0.0002501466870168245,0.002205363943816145,-0.0025746921917010946,0.0
SPY,2026-03-16,5,707.0,681.24,CALL,0,502,0.0005795143284467557,0.00018846554834662702,0.0016118024332143807,-0.0018530629781688835,0.0
SPY,2026-03-16,5,707.0,681.24,PUT,0,0,-0.9994204856715533,0.00018846554834662702,0.0016118024332143807,-0.0018530629781688835,0.0
SPY,2026-03-16,5,708.0,681.24,CALL,0,1029,0.0004293726862790516,0.00014281412452658287,0.0011461343897018316,-0.0013487739367472038,0.0
SPY,2026-03-16,5,708.0,681.24,PUT,0,0,-0.9995706273137209,0.00014281412452658287,0.0011461343897018316,-0.0013487739367472038,0.0
SPY,2026-03-16,5,709.0,681.24,CALL,0,422,0.00030913405022259043,0.00010543387735362904,0.0008236973808899482,-0.0009518912068375917,0.0
SPY,2026-03-16,5,709.0,681.24,PUT,0,0,-0.9996908659497774,0.00010543387735362904,0.0008236973808899482,-0.0009518912068375917,0.0
SPY,2026-03-16,5,710.0,681.24,CALL,0,933,0.0002241569013712696,7.821544689408329e-05,0.0005749035620680574,-0.000677815562886347,0.0
SPY,2026-03-16,5,710.0,681.24,PUT,0,0,-0.9997758430986288,7.821544689408329e-05,0.0005749035620680574,-0.000677815562886347,0.0
SPY,2026-03-16,5,711.0,681.24,CALL,0,158,0.0001631123916232935,5.8082320979534805e-05,0.0005767873404358444,-0.0004854006744359207,0.0
SPY,2026-03-16,5,711.0,681.24,PUT,0,0,-0.9998368876083767,5.8082320979534805e-05,0.0005767873404358444,-0.0004854006744359207,0.0
SPY,2026-03-16,5,712.0,681.24,CALL,0,151,0.00011552854391632509,4.210291212021265e-05,0.00040931066251825176,-0.00033749270368110584,0.0
SPY,2026-03-16,5,712.0,681.24,PUT,0,0,-0.9998844714560837,4.210291212021265e-05,0.00040931066251825176,-0.00033749270368110584,0.0
SPY,2026-03-16,5,713.0,681.24,CALL,0,214,8.344581163047788e-05,3.099762356278363e-05,0.00028216213144231783,-0.00024010896329853043,0.0
SPY,2026-03-16,5,713.0,681.24,PUT,0,0,-0.9999165541883696,3.099762356278363e-05,0.00028216213144231783,-0.00024010896329853043,0.0
SPY,2026-03-16,5,714.0,681.24,CALL,0,386,5.793249437556029e-05,2.201558845997083e-05,0.000199572405840672,-0.00016369354430661415,0.0
SPY,2026-03-16,5,714.0,681.24,PUT,0,0,-0.9999420675056244,2.201558845997083e-05,0.000199572405840672,-0.00016369354430661415,0.0
SPY,2026-03-16,5,715.0,681.24,CALL,0,410,4.101956092299618e-05,1.5893996111967337e-05,0.00013784813949292832,-0.00011412631499591984,0.0
SPY,2026-03-16,5,715.0,681.24,PUT,0,0,-0.999958980439077,1.5893996111967337e-05,0.00013784813949292832,-0.00011412631499591984,0.0
SPY,2026-03-16,5,716.0,681.24,CALL,0,73,2.816127532077162e-05,1.114473320690772e-05,0.00013824852914563957,-7.704450568210082e-05,0.0
SPY,2026-03-16,5,716.0,681.24,PUT,0,0,-0.9999718387246792,1.114473320690772e-05,0.00013824852914563957,-7.704450568210082e-05,0.0
SPY,2026-03-16,5,717.0,681.24,CALL,0,96,1.9354739002195465e-05,7.818070871138472e-06,9.933653914899533e-05,-5.209122841499696e-05,0.0
SPY,2026-03-16,5,717.0,681.24,PUT,0,0,-0.9999806452609978,7.818070871138472e-06,9.933653914899533e-05,-5.209122841499696e-05,0.0
SPY,2026-03-16,5,718.0,681.24,CALL,0,84,1.3643798678222651e-05,5.601349185472512e-06,7.071419925178529e-05,-3.625345849186267e-05,0.0
SPY,2026-03-16,5,718.0,681.24,PUT,0,0,-0.9999863562013218,5.601349185472512e-06,7.071419925178529e-05,-3.625345849186267e-05,0.0
SPY,2026-03-16,5,719.0,681.24,CALL,0,71,9.124443125882545e-06,3.824937891397319e-06,5.332922409457824e-05,-2.3843773178185432e-05,0.0
SPY,2026-03-16,5,719.0,681.24,PUT,0,0,-0.9999908755568742,3.824937891397319e-06,5.332922409457824e-05,-2.3843773178185432e-05,0.0
SPY,2026-03-16,5,720.0,681.24,CALL,0,31,6.248995826283746e-06,2.6662565148899096e-06,4.073146553033397e-05,-1.610134106328367e-05,0.0
SPY,2026-03-16,5,720.0,681.24,PUT,0,0,-0.9999937510041738,2.6662565148899096e-06,4.073146553033397e-05,-1.610134106328367e-05,0.0
SPY,2026-03-16,5,721.0,681.24,CALL,0,185,4.065088608890161e-06,1.7710895227236221e-06,3.4037949559052034e-05,-1.0300786356953917e-05,0.0
SPY,2026-03-16,5,721.0,681.24,PUT,0,0,-0.9999959349113912,1.7710895227236221e-06,3.4037949559052034e-05,-1.0300786356953917e-05,0.0
SPY,2026-03-16,5,722.0,681.24,CALL,0,99,2.6970645251079894e-06,1.1973210382311149e-06,2.8070225281012128e-05,-6.73249425757103e-06,0.0
