symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-10,1,620.0,681.24,PUT,7,5815,0.0,6.557957616850172e-12,0.0020000001737897986,0.0,3.5000000000000004
SPY,2026-03-10,1,625.0,681.24,CALL,2,5,1.0,6.557957616850172e-12,0.0020000001737897986,-0.0,11452.0
SPY,2026-03-10,1,625.0,681.24,PUT,198,3831,0.0,6.557957616850172e-12,0.0020000001737897986,0.0,99.0
SPY,2026-03-10,1,626.0,681.24,CALL,4,0,1.0,6.557957616850172e-12,0.0020000001737897986,-0.0,22504.0
SPY,2026-03-10,1,626.0,681.24,PUT,0,0,0.0,6.557957616850172e-12,0.0020000001737897986,0.0,0.0
SPY,2026-03-10,1,627.0,681.24,CALL,13,0,1.0,6.557957616850172e-12,0.0020000001737897986,-0.0,71844.5
SPY,2026-03-10,1,627.0,681.24,PUT,0,0,0.0,6.557957616850172e-12,0.0020000001737897986,0.0,0.0
SPY,2026-03-10,1,628.0,681.24,CALL,1,0,1.0,6.557957616850172e-12,0.0020000001737897986,-0.0,5425.5
SPY,2026-03-10,1,628.0,681.24,PUT,0,0,0.0,6.557957616850172e-12,0.0020000001737897986,0.0,0.0
SPY,2026-03-10,1,629.0,681.24,CALL,2,0,1.0,6.557957616850172e-12,0.0020000001737897986,-0.0,10653.0
SPY,2026-03-10,1,629.0,681.24,PUT,0,0,0.0,6.557957616850172e-12,0.0020000001737897986,0.0,0.0
SPY,2026-03-10,1,630.0,681.24,CALL,2,26,1.0,6.557957616850172e-12,0.0020000001737897986,-0.0,10453.0
SPY,2026-03-10,1,630.0,681.24,PUT,524,16496,0.0,6.557957616850172e-12,0.0020000001737897986,0.0,262.0
SPY,2026-03-10,1,631.0,681.24,CALL,17,0,1.0,6.557957616850172e-12,0.0020000001737897986,-0.0,87142.0
SPY,2026-03-10,1,631.0,681.24,PUT,0,0,0.0,6.557957616850172e-12,0.0020000001737897986,0.0,0.0
SPY,2026-03-10,1,632.0,681.24,CALL,0,0,1.0,6.557957616850172e-12,0.0020000001737897986,-1.575575e-318,0.0
SPY,2026-03-10,1,632.0,681.24,PUT,0,0,0.0,6.557957616850172e-12,0.0020000001737897986,-1.575575e-318,0.0
SPY,2026-03-10,1,633.0,681.24,CALL,0,0,1.0,6.557957616850172e-12,0.0020000001737897986,-3.92133356516585e-305,0.0
SPY,2026-03-10,1,633.0,681.24,PUT,0,0,-1.5663499712148e-310,6.557957616850172e-12,0.0020000001737897986,-3.92133356516585e-305,0.0
SPY,2026-03-10,1,634.0,681.24,CALL,11,0,1.0,6.557957616850172e-12,0.0020000001737897986,-4.822080225250316e-292,53086.0
SPY,2026-03-10,1,634.0,681.24,PUT,2,0,-1.9683923924100742e-297,6.557957616850172e-12,0.0020000001737897986,-4.822080225250316e-292,1.0
SPY,2026-03-10,1,635.0,681.24,CALL,6,400,1.0,6.557957616850172e-12,0.0020000001737897986,-2.942320067050149e-279,28374.0
SPY,2026-03-10,1,635.0,681.24,PUT,230,5751,-1.2279556765645948e-284,6.557957616850172e-12,0.0020000001737897986,-2.942320067050149e-279,115.00000000000001
SPY,2026-03-10,1,636.0,681.24,CALL,1,378,1.0,6.557957616850172e-12,0.0020000001737897986,-8.937254808917974e-267,4626.5
SPY,2026-03-10,1,636.0,681.24,PUT,106,1078,-3.815172527840782e-272,6.557957616850172e-12,0.0020000001737897986,-8.937254808917974e-267,53.0
SPY,2026-03-10,1,637.0,681.24,CALL,0,1,1.0,6.557957616850172e-12,0.0020000001737897986,-1.35572935599018e-254,0.0
SPY,2026-03-10,1,637.0,681.24,PUT,1618,1965,-5.922581343327793e-260,6.557957616850172e-12,0.0020000001737897986,-1.35572935599018e-254,809.0
SPY,2026-03-10,1,638.0,681.24,CALL,0,0,1.0,6.557957616850172e-12,0.0020000001737897986,-1.0303491605121633e-242,0.0
SPY,2026-03-10,1,638.0,681.24,PUT,7298,2110,-4.608618747023113e-248,6.557957616850172e-12,0.0020000001737897986,-1.0303491605121633e-242,3649.0
SPY,2026-03-10,1,639.0,681.24,CALL,1,16,1.0,6.557957616850172e-12,0.0020000001737897986,-3.935667757368325e-231,4326.0
SPY,2026-03-10,1,639.0,681.24,PUT,910,3174,-1.803365370735325e-236,6.557957616850172e-12,0.0020000001737897986,-3.935667757368325e-231,455.0
SPY,2026-03-10,1,640.0,681.24,CALL,4,47,1.0,6.557957616850172e-12,0.0020000001737897986,-7.57961589041432e-220,16906.0
SPY,2026-03-10,1,640.0,681.24,PUT,1286,9626,-3.559861075529012e-225,6.557957616850172e-12,0.0020000001737897986,-7.57961589041432e-220,643.0
SPY,2026-03-10,1,641.0,681.24,CALL,0,3,1.0,6.557957616850172e-12,0.0020000001737897986,-7.383038114865173e-209,0.0
SPY,2026-03-10,1,641.0,681.24,PUT,747,2262,-3.55627183166011e-214,6.557957616850172e-12,0.0020000001737897986,-7.383038114865173e-209,373.5
SPY,2026-03-10,1,642.0,681.24,CALL,2,3,1.0,6.557957616850172e-12,0.0020000001737897986,-3.648705507793205e-198,8053.0
SPY,2026-03-10,1,642.0,681.24,PUT,800,2433,-1.803593941722366e-203,6.557957616850172e-12,0.0020000001737897986,-3.648705507793205e-198,400.0
SPY,2026-03-10,1,643.0,681.24,CALL,1,1,1.0,6.557957616850172e-12,0.0020000001737897986,-9.177138039130985e-188,3926.5
SPY,2026-03-10,1,643.0,681.24,PUT,754,2515,-4.658296597903384e-193,6.557957616850172e-12,0.0020000001737897986,-9.177138039130985e-188,377.0
SPY,2026-03-10,1,644.0,681.24,CALL,11,5,1.0,6.557957616850172e-12,0.0020000001737897986,-1.178370328381387e-177,42091.5
SPY,2026-03-10,1,644.0,681.24,PUT,1844,7179,-6.146333732356311e-183,6.557957616850172e-12,0.0020000001737897986,-1.178370328381387e-177,922.0000000000001
SPY,2026-03-10,1,645.0,681.24,CALL,4,26,1.0,6.557957616850172e-12,0.0020000001737897986,-7.74811700801673e-168,14906.0
SPY,2026-03-10,1,645.0,681.24,PUT,2288,15485,-4.155807929921724e-173,6.557957616850172e-12,0.0020000001737897986,-7.74811700801673e-168,1144.0
SPY,2026-03-10,1,646.0,681.24,CALL,10,6,1.0,6.557957616850172e-12,0.0020000001737897986,-2.6168366541060038e-158,36265.0
SPY,2026-03-10,1,646.0,681.24,PUT,2988,15079,-1.4444038084099702e-163,6.557957616850172e-12,0.0020000001737897986,-2.6168366541060038e-158,1494.0
SPY,2026-03-10,1,647.0,681.24,CALL,2,1,1.0,6.557957616850172e-12,0.0020000001737897986,-4.55346384871609e-149,7052.0
SPY,2026-03-10,1,647.0,681.24,PUT,7708,14290,-2.588529469878214e-154,6.557957616850172e-12,0.0020000001737897986,-4.55346384871609e-149,3854.0
SPY,2026-03-10,1,648.0,681.24,CALL,1,200,1.0,6.557957616850172e-12,0.0020000001737897986,-4.094523348377368e-140,3426.5
SPY,2026-03-10,1,648.0,681.24,PUT,3636,11468,-2.399278526915621e-145,6.557957616850172e-12,0.0020000001737897986,-4.094523348377368e-140,1818.0
SPY,2026-03-10,1,649.0,681.24,CALL,0,9,1.0,6.557957616850172e-12,0.0020000001737897986,-1.9083805032190631e-131,0.0
SPY,2026-03-10,1,649.0,681.24,PUT,3212,2148,-1.1537122341022656e-136,6.557957616850172e-12,0.0020000001737897986,-1.9083805032190631e-131,1605.9999999999998
SPY,2026-03-10,1,650.0,681.24,CALL,74,314,1.0,6.557957616850172e-12,0.0020000001737897986,-4.6240595135644386e-123,238761.0
SPY,2026-03-10,1,650.0,681.24,PUT,5192,24960,-2.886852392450525e-128,6.557957616850172e-12,0.0020000001737897986,-4.6240595135644386e-123,2596.0
SPY,2026-03-10,1,651.0,681.24,CALL,12,22,1.0,6.557957616850172e-12,0.00200000017922073,-5.842087875987865e-115,37518.0
SPY,2026-03-10,1,651.0,681.24,PUT,4511,3522,-3.770317792628086e-120,6.557957616850172e-12,0.00200000017922073,-5.842087875987865e-115,2255.5
SPY,2026-03-10,1,652.0,681.24,CALL,4,35,1.0,6.557957616850172e-12,0.00200000017922073,-3.8599454753339885e-107,12106.0
SPY,2026-03-10,1,652.0,681.24,PUT,4452,3584,-2.577918121515331e-112,6.557957616850172e-12,0.00200000017922073,-3.8599454753339885e-107,2226.0
SPY,2026-03-10,1,653.0,681.24,CALL,8,12,1.0,6.557957616850172e-12,0.00200000017922073,-1.3376352163535864e-99,23412.0
SPY,2026-03-10,1,653.0,681.24,PUT,2824,7680,-9.255617443984224e-105,6.557957616850172e-12,0.00200000017922073,-1.3376352163535864e-99,1412.0
SPY,2026-03-10,1,654.0,681.24,CALL,38,90,1.0,6.557957616850172e-12,0.00200000017922073,-2.4384034779672146e-92,107407.0
SPY,2026-03-10,1,654.0,681.24,PUT,4132,14013,-1.750211130670681e-97,6.557957616850172e-12,0.00200000017922073,-2.4384034779672146e-92,2066.0
SPY,2026-03-10,1,655.0,681.24,CALL,55,52,1.0,6.557957616850172e-12,0.00200000017922073,-2.345015094253719e-85,149985.0
SPY,2026-03-10,1,655.0,681.24,PUT,7424,12168,-1.7483355354415225e-90,6.557957616850172e-12,0.00200000017922073,-2.345015094253719e-85,3711.9999999999995
SPY,2026-03-10,1,656.0,681.24,CALL,29,56,1.0,6.557957616850172e-12,0.00200000017922073,-1.1931958831388517e-78,76168.5
SPY,2026-03-10,1,656.0,681.24,PUT,7605,4786,-9.253509515557915e-84,6.557957616850172e-12,0.00200000017922073,-1.1931958831388517e-78,3802.5
SPY,2026-03-10,1,657.0,681.24,CALL,25,53,1.0,6.557957616850172e-12,0.00200000017922073,-3.221445181413213e-72,63175.0
SPY,2026-03-10,1,657.0,681.24,PUT,8033,5171,-2.60274636753859e-77,6.557957616850172e-12,0.00200000017922073,-3.221445181413213e-72,4016.5
SPY,2026-03-10,1,658.0,681.24,CALL,24,35,1.0,6.557957616850172e-12,0.00200000017922073,-4.6280984233013316e-66,58248.0
SPY,2026-03-10,1,658.0,681.24,PUT,5777,6277,-3.902082362006159e-71,6.557957616850172e-12,0.00200000017922073,-4.6280984233013316e-66,2888.5
SPY,2026-03-10,1,659.0,681.24,CALL,6,109,1.0,6.557957616850172e-12,0.00200000017922073,-3.5481366999169535e-60,13962.0
SPY,2026-03-10,1,659.0,681.24,PUT,8967,4368,-3.127490768690455e-65,6.557957616850172e-12,0.00200000017922073,-3.5481366999169535e-60,13450.5
SPY,2026-03-10,1,660.0,681.24,CALL,148,690,1.0,6.557957616850172e-12,0.00200000017922073,-1.4556945914286562e-54,329966.00000000006
SPY,2026-03-10,1,660.0,681.24,PUT,15622,9506,-1.3440891671652216e-59,6.557957616850172e-12,0.00200000017922073,-1.4556945914286562e-54,23433.0
SPY,2026-03-10,1,661.0,681.24,CALL,98,355,1.0,6.557957616850172e-12,0.00200000017922073,-3.205028045853956e-49,208348.0
SPY,2026-03-10,1,661.0,681.24,PUT,32450,27147,-3.1066562767844517e-54,6.557957616850172e-12,0.00200000017922073,-3.205028045853956e-49,48675.0
SPY,2026-03-10,1,662.0,681.24,CALL,135,775,1.0,6.557957616850172e-12,0.0020000001737897986,-3.797500012264302e-44,273645.0
SPY,2026-03-10,1,662.0,681.24,PUT,12602,7152,-3.8734438692582364e-49,6.557957616850172e-12,0.0020000001737897986,-3.797500012264302e-44,18903.0
SPY,2026-03-10,1,663.0,681.24,CALL,143,1290,1.0,6.557957616850172e-12,0.0020000001737897986,-2.4281425297069246e-39,275632.5
SPY,2026-03-10,1,663.0,681.24,PUT,9705,5086,-2.6130867647221595e-44,6.557957616850172e-12,0.0020000001737897986,-2.4281425297069246e-39,14557.499999999998
SPY,2026-03-10,1,664.0,681.24,CALL,310,2545,1.0,6.557957616850172e-12,0.0020000001737897986,-8.401569592332008e-35,567455.0
SPY,2026-03-10,1,664.0,681.24,PUT,8307,4304,-9.567254053027271e-40,6.557957616850172e-12,0.0020000001737897986,-8.401569592332008e-35,12460.499999999998
SPY,2026-03-10,1,665.0,681.24,CALL,5703,6250,1.0,6.557957616850172e-12,0.0020000001737897986,-1.5774273601859188e-30,9869041.5
SPY,2026-03-10,1,665.0,681.24,PUT,23401,10538,-1.9069397143311837e-35,6.557957616850172e-12,0.0020000001737897986,-1.5774273601859188e-30,35101.5
SPY,2026-03-10,1,666.0,681.24,CALL,460,3060,1.0,6.557957616850172e-12,0.0020000001737897986,-1.6114887323661896e-26,750260.0000000001
SPY,2026-03-10,1,666.0,681.24,PUT,22110,5055,-2.07568816619377e-31,6.557957616850172e-12,0.0020000001737897986,-1.6114887323661896e-26,55275.0
SPY,2026-03-10,1,667.0,681.24,CALL,565,1945,1.0,6.557957616850172e-12,0.0020000001765052644,-8.982017844592037e-23,865579.9999999999
SPY,2026-03-10,1,667.0,681.24,PUT,44055,4929,-1.2377954722449849e-27,6.557957616850172e-12,0.0020000001765052644,-8.982017844592037e-23,110137.5
SPY,2026-03-10,1,668.0,681.24,CALL,953,2550,1.0,6.557957616850172e-12,0.0020000001765052644,-2.73881440169758e-19,1364696.0
SPY,2026-03-10,1,668.0,681.24,PUT,43173,7933,-4.057133853436142e-24,6.557957616850172e-12,0.0020000001765052644,-2.73881440169758e-19,107932.5
SPY,2026-03-10,1,669.0,681.24,CALL,1078,1995,1.0,6.557957616850172e-12,0.0020000001765052644,-4.580999430945418e-16,1435357.0000000002
SPY,2026-03-10,1,669.0,681.24,PUT,57816,4745,-7.334045696874021e-21,6.557957616850172e-12,0.0020000001765052644,-4.580999430945418e-16,202356.00000000003
SPY,2026-03-10,1,670.0,681.24,CALL,4304,4591,1.0,6.557957616850172e-12,0.0020000001765052644,-4.2143183805804717e-13,5306832.0
SPY,2026-03-10,1,670.0,681.24,PUT,105274,28017,-7.337648233626785e-18,6.557957616850172e-12,0.0020000001765052644,-4.2143183805804717e-13,368459.0
SPY,2026-03-10,1,671.0,681.24,CALL,3000,4144,1.0,6.557957616850172e-12,0.0020000001765052644,-2.1380512477141293e-10,3396000.0
SPY,2026-03-10,1,671.0,681.24,PUT,69596,5303,-4.0783367352970855e-15,6.557957616850172e-12,0.0020000001765052644,-2.1380512477141293e-10,243586.0
SPY,2026-03-10,1,672.0,681.24,CALL,4952,2731,1.0,6.557957616850172e-12,0.0020000001765052644,-5.99764078170081e-08,5117892.000000001
SPY,2026-03-10,1,672.0,681.24,PUT,80607,6222,-1.2643548620951183e-12,6.557957616850172e-12,0.0020000001765052644,-5.99764078170081e-08,362731.5
SPY,2026-03-10,1,673.0,681.24,CALL,6225,4071,0.9992930764291622,0.0025180762278775065,0.0003127598663288841,-0.003237515128742374,5811037.500000001
SPY,2026-03-10,1,673.0,681.24,PUT,84066,2824,-0.0007069235708377919,0.0025180762278775065,0.0003127598663288841,-0.003237515128742374,462363.0
SPY,2026-03-10,1,674.0,681.24,CALL,12475,2791,0.9950417208804736,0.005988076752408065,0.0015301126618612257,-0.007973214043687164,10416625.0
SPY,2026-03-10,1,674.0,681.24,PUT,108129,4355,-0.004958279119526399,0.005988076752408065,0.0015301126618612257,-0.007973214043687164,702838.5
SPY,2026-03-10,1,675.0,681.24,CALL,44615,8440,0.986115194706224,0.011277358779942898,0.003756699520669729,-0.018008596625088046,32903562.5
SPY,2026-03-10,1,675.0,681.24,PUT,213971,7810,-0.013884805293776004,0.011277358779942898,0.003756699520669729,-0.018008596625088046,1604782.5000000002
SPY,2026-03-10,1,676.0,681.24,CALL,75887,7399,0.9710401729967018,0.019909028709204277,0.006918462242201349,-0.03785546173845935,48150301.49999999
SPY,2026-03-10,1,676.0,681.24,PUT,179014,4041,-0.028959827003298244,0.019909028709204277,0.006918462242201349,-0.03785546173845935,1700633.0000000002
SPY,2026-03-10,1,677.0,681.24,CALL,114846,4811,0.9457676107704283,0.03283143849130366,0.010790928541682308,-0.07469095266047042,61729725.0
SPY,2026-03-10,1,677.0,681.24,PUT,196496,4306,-0.05423238922957174,0.03283143849130366,0.010790928541682308,-0.07469095266047042,2259703.9999999995
SPY,2026-03-10,1,678.0,681.24,CALL,162126,10418,0.9064233912287571,0.050485108731487954,0.017062171831723053,-0.13805655216634913,71821818.0
SPY,2026-03-10,1,678.0,681.24,PUT,186778,5907,-0.09357660877124285,0.050485108731487954,0.017062171831723053,-0.13805655216634913,3081837.0000000005
SPY,2026-03-10,1,679.0,681.24,CALL,152465,6092,0.8509422722564177,0.07251370742086932,0.02452418498576868,-0.23454245958019324,53286517.50000001
SPY,2026-03-10,1,679.0,681.24,PUT,205887,2276,-0.14905772774358228,0.07251370742086932,0.02452418498576868,-0.23454245958019324,4838344.5
SPY,2026-03-10,1,680.0,681.24,CALL,296166,9489,0.7744642974475829,0.09861394127515358,0.0321283319254078,-0.37803661287298723,77151243.0
SPY,2026-03-10,1,680.0,681.24,PUT,327943,5461,-0.22553570255241706,0.09861394127515358,0.0321283319254078,-0.37803661287298723,11641976.5
SPY,2026-03-10,1,681.0,681.24,CALL,331541,3876,0.6713014972479153,0.12659027804619308,0.03845769016001267,-0.5906351988689562,60008921.0
SPY,2026-03-10,1,681.0,681.24,PUT,266604,1341,-0.3286985027520847,0.12659027804619308,0.03845769016001267,-0.5906351988689562,14796522.0
SPY,2026-03-10,1,682.0,681.24,CALL,408208,5556,0.5378444429579448,0.1491330607742538,0.04204384583894948,-0.9108024030722475,46739816.0
SPY,2026-03-10,1,682.0,681.24,PUT,160033,984,-0.46215555704205524,0.1491330607742538,0.04204384583894948,-0.9108024030722475,14162920.499999998
SPY,2026-03-10,1,683.0,681.24,CALL,311226,3084,0.3849769347311104,0.1512960198902994,0.04116738169320968,-0.7213404864841361,20385303.0
SPY,2026-03-10,1,683.0,681.24,PUT,58736,691,-0.6150230652688896,0.1512960198902994,0.04116738169320968,-0.7213404864841361,8193672.0
SPY,2026-03-10,1,684.0,681.24,CALL,211286,4907,0.24570269731323233,0.12703417319266025,0.03438119929761777,-0.39114611302185115,7289367.0
SPY,2026-03-10,1,684.0,681.24,PUT,22306,1754,-0.7542973026867676,0.12703417319266025,0.03438119929761777,-0.39114611302185115,4628495.0
SPY,2026-03-10,1,685.0,681.24,CALL,176326,7104,0.14319596314612512,0.0909020947865872,0.024491821850231753,-0.20145237305771532,3085705.0
SPY,2026-03-10,1,685.0,681.24,PUT,25920,904,-0.8568040368538749,0.0909020947865872,0.024491821850231753,-0.20145237305771532,7568639.999999999
SPY,2026-03-10,1,686.0,681.24,CALL,101829,4743,0.07618527930951094,0.05730253556168304,0.01708174476168522,-0.09635501080069876,967375.5000000001
SPY,2026-03-10,1,686.0,681.24,PUT,13702,988,-0.9238147206904891,0.05730253556168304,0.01708174476168522,-0.09635501080069876,5206760.0
SPY,2026-03-10,1,687.0,681.24,CALL,80552,4622,0.03681647237077841,0.032092437921606896,0.009185616769316276,-0.04229415329876929,443035.99999999994
SPY,2026-03-10,1,687.0,681.24,PUT,5745,517,-0.9631835276292215,0.032092437921606896,0.009185616769316276,-0.04229415329876929,2748982.5
SPY,2026-03-10,1,688.0,681.24,CALL,75968,5428,0.015803938203822993,0.015811308500345286,0.004202914848844585,-0.016543676304044387,265888.0
SPY,2026-03-10,1,688.0,681.24,PUT,1225,895,-0.984196061796177,0.015811308500345286,0.004202914848844585,-0.016543676304044387,703762.5
SPY,2026-03-10,1,689.0,681.24,CALL,29249,4525,0.005942353370111731,0.006770974004336734,0.0021117852679743694,-0.005688110645380352,73122.5
SPY,2026-03-10,1,689.0,681.24,PUT,333,334,-0.9940576466298883,0.006770974004336734,0.0021117852679743694,-0.005688110645380352,224442.0
SPY,2026-03-10,1,690.0,681.24,CALL,27284,13452,0.0021859117824154957,0.0025420231815778548,0.000728761698359783,-0.00174902919918188,40926.0
SPY,2026-03-10,1,690.0,681.24,PUT,996,541,-0.9978140882175845,0.0025420231815778548,0.000728761698359783,-0.00174902919918188,771900.0
SPY,2026-03-10,1,691.0,681.24,CALL,9733,2484,0.0006311519682978416,0.0008133166712735131,0.00029978015860199567,-0.00046152640125562527,14599.5
SPY,2026-03-10,1,691.0,681.24,PUT,187,165,-0.9993688480317021,0.0008133166712735131,0.00029978015860199567,-0.00046152640125562527,163251.0
SPY,2026-03-10,1,692.0,681.24,CALL,5984,3805,0.00016142425007022426,0.00022803115726332268,8.999203106942643e-05,-0.00010875241188724998,2992.0
SPY,2026-03-10,1,692.0,681.24,PUT,638,57,-0.9998385757499297,0.00022803115726332268,8.999203106942643e-05,-0.00010875241188724998,621411.9999999999
SPY,2026-03-10,1,693.0,681.24,CALL,14516,3044,3.4980387642790955e-05,5.3946945483900205e-05,3.459851479675999e-05,-2.176304551080676e-05,7258.0
SPY,2026-03-10,1,693.0,681.24,PUT,75,40,-0.9999650196123572,5.3946945483900205e-05,3.459851479675999e-05,-2.176304551080676e-05,80625.0
SPY,2026-03-10,1,694.0,681.24,CALL,1561,2177,6.375097574917006e-06,1.0683406305437272e-05,2.252495015506727e-05,-3.6748345865724256e-06,780.5000000000001
SPY,2026-03-10,1,694.0,681.24,PUT,21,3,-0.999993624902425,1.0683406305437272e-05,2.252495015506727e-05,-3.6748345865724256e-06,24591.000000000004
SPY,2026-03-10,1,695.0,681.24,CALL,332,2271,1.0344572867903953e-06,1.8654046058010844e-06,2.0612028855721745e-05,-5.571707927111399e-07,166.0
SPY,2026-03-10,1,695.0,681.24,PUT,28,1,-0.9999989655427132,1.8654046058010844e-06,2.0612028855721745e-05,-5.571707927111399e-07,35573.99999999999
SPY,2026-03-10,1,696.0,681.24,CALL,212,1647,1.3992675181492185e-07,2.706569044087473e-07,2.0075327222092318e-05,-7.058345649447206e-08,106.0
