symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-06,1,520.0,686.745,PUT,0,548,-2.4003021792395884e-13,-4.138104230115174e-11,0.0020000013556232938,0.0,0.0
SPY,2026-03-06,1,525.0,686.745,CALL,0,3,0.9999999999996638,-5.7961794410569567e-11,0.002000001656872914,-0.0,0.0
SPY,2026-03-06,1,525.0,686.745,PUT,0,1393,-3.361755318564974e-13,-5.7961794410569567e-11,0.002000001656872914,0.0,0.0
SPY,2026-03-06,1,530.0,686.745,CALL,8,60,0.9999999999996657,-5.7641873010654406e-11,0.002000001656872914,-0.0,114072.0
SPY,2026-03-06,1,530.0,686.745,PUT,1,1200,-3.3428815271463463e-13,-5.7641873010654406e-11,0.002000001656872914,0.0,0.5
SPY,2026-03-06,1,535.0,686.745,CALL,0,14,0.9999999999999535,-8.013292368991883e-12,0.002000001430935699,-0.0,0.0
SPY,2026-03-06,1,535.0,686.745,PUT,0,2334,-4.651834473179406e-14,-8.013292368991883e-12,0.002000001430935699,0.0,0.0
SPY,2026-03-06,1,540.0,686.745,CALL,0,2,0.9999999999996675,-5.7321670238158924e-11,0.002000001280310888,-0.0,0.0
SPY,2026-03-06,1,540.0,686.745,PUT,4,6141,-3.325117958752344e-13,-5.7321670238158924e-11,0.002000001280310888,0.0,2.0
SPY,2026-03-06,1,545.0,686.745,CALL,0,4,0.9999999999996185,-6.576265125751796e-11,0.0020000016192167117,-0.0,0.0
SPY,2026-03-06,1,545.0,686.745,PUT,0,5301,-3.814726312612038e-13,-6.576265125751796e-11,0.0020000016192167117,0.0,0.0
SPY,2026-03-06,1,550.0,686.745,CALL,1,22,0.9999999999996184,-6.578136272813287e-11,0.0020000016945291165,-0.0,12272.5
SPY,2026-03-06,1,550.0,686.745,PUT,0,4744,-3.815836535636663e-13,-6.578136272813287e-11,0.0020000016945291165,0.0,0.0
SPY,2026-03-06,1,555.0,686.745,CALL,1,1,0.9999999999996666,-5.748177162440667e-11,0.0020000016192167117,-0.0,11771.0
SPY,2026-03-06,1,555.0,686.745,PUT,80,2940,-3.333999742949345e-13,-5.748177162440667e-11,0.0020000016192167117,0.0,40.0
SPY,2026-03-06,1,560.0,686.745,CALL,10,12,0.9999999999997626,-4.0920012358184055e-11,0.0020000016945291165,-0.0,112710.00000000001
SPY,2026-03-06,1,560.0,686.745,PUT,0,642,-2.3736568266485847e-13,-4.0920012358184055e-11,0.0020000016945291165,0.0,0.0
SPY,2026-03-06,1,565.0,686.745,CALL,0,1,0.9999999999996675,-5.7321670238158924e-11,0.002000001769841522,-0.0,0.0
SPY,2026-03-06,1,565.0,686.745,PUT,10,1954,-3.325117958752344e-13,-5.7321670238158924e-11,0.002000001769841522,0.0,5.0
SPY,2026-03-06,1,570.0,686.745,CALL,0,0,0.9999999999997617,-4.108011374443179e-11,0.0020000018074977245,-0.0,0.0
SPY,2026-03-06,1,570.0,686.745,PUT,9,4364,-2.382538610845586e-13,-4.108011374443179e-11,0.0020000018074977245,0.0,4.5
SPY,2026-03-06,1,575.0,686.745,CALL,3,3,0.9999999999997147,-4.9200891991295365e-11,0.0020000018074977245,-0.0,29287.5
SPY,2026-03-06,1,575.0,686.745,PUT,18,1319,-2.8532731732866523e-13,-4.9200891991295365e-11,0.0020000018074977245,0.0,9.0
SPY,2026-03-06,1,580.0,686.745,CALL,1,16,0.9999999999996205,-6.542373701440761e-11,0.0020000019957787376,-0.0,9266.5
SPY,2026-03-06,1,580.0,686.745,PUT,1,2429,-3.794742298168785e-13,-6.542373701440761e-11,0.0020000019957787376,0.0,0.5
SPY,2026-03-06,1,585.0,686.745,CALL,4,21,0.9999999999992063,-1.1323109164004395e-10,0.003000000261377656,-0.0,35048.0
SPY,2026-03-06,1,585.0,686.745,PUT,6,2106,-7.936984403045244e-13,-1.1323109164004395e-10,0.003000000261377656,0.0,3.0
SPY,2026-03-06,1,590.0,686.745,CALL,8,18,0.9999999999996226,-6.50667335790242e-11,0.0020000003733966513,-0.0,66080.0
SPY,2026-03-06,1,590.0,686.745,PUT,42,3147,-3.773648060700907e-13,-6.50667335790242e-11,0.0020000003733966513,0.0,21.0
SPY,2026-03-06,1,595.0,686.745,CALL,4,4,0.9999999999994367,-9.711757700687528e-11,0.0020000003733966513,-0.0,31039.999999999996
SPY,2026-03-06,1,595.0,686.745,PUT,0,9297,-5.633271626948044e-13,-9.711757700687528e-11,0.0020000003733966513,0.0,0.0
SPY,2026-03-06,1,600.0,686.745,CALL,44,51,0.9999999999993877,-1.0546700109793084e-10,0.0020000002613776565,-0.0,319439.99999999994
SPY,2026-03-06,1,600.0,686.745,PUT,3042,9106,-6.122879980807738e-13,-1.0546700109793084e-10,0.0020000002613776565,0.0,1521.0
SPY,2026-03-06,1,605.0,686.745,CALL,17,20,0.999999999999482,-8.931582177235401e-11,0.0020000002613776565,-0.0,115073.0
SPY,2026-03-06,1,605.0,686.745,PUT,17,4010,-5.18030063290098e-13,-8.931582177235401e-11,0.0020000002613776565,0.0,8.5
SPY,2026-03-06,1,610.0,686.745,CALL,34,40,0.9999999999993657,-1.0935860203952519e-10,0.002000000224037991,-0.0,213196.99999999997
SPY,2026-03-06,1,610.0,686.745,PUT,4,3385,-6.342704139683519e-13,-1.0935860203952519e-10,0.002000000224037991,0.0,2.0
SPY,2026-03-06,1,611.0,686.745,CALL,16,1,0.9999999999993892,-1.0530936861077717e-10,0.0020000002427078235,-0.0,98552.0
SPY,2026-03-06,1,611.0,686.745,PUT,4,2652,-6.108447081487611e-13,-1.0530936861077717e-10,0.0020000002427078235,0.0,2.0
SPY,2026-03-06,1,612.0,686.745,CALL,17,0,0.99999999999953,-8.102261572503919e-11,0.0020000002800474883,-0.0,103198.49999999999
SPY,2026-03-06,1,612.0,686.745,PUT,0,1379,-4.699574063238288e-13,-8.102261572503919e-11,0.0020000002800474883,0.0,0.0
SPY,2026-03-06,1,613.0,686.745,CALL,25,10,0.9999999999994131,-1.0118536378695586e-10,0.0020000002427078235,-0.0,149075.0
SPY,2026-03-06,1,613.0,686.745,PUT,11,1529,-5.868638908168577e-13,-1.0118536378695586e-10,0.0020000002427078235,0.0,5.5
SPY,2026-03-06,1,614.0,686.745,CALL,25,0,0.9999999999994826,-8.91958539776085e-11,0.0020000002613776565,-0.0,146662.5
SPY,2026-03-06,1,614.0,686.745,PUT,0,911,-5.173639294753229e-13,-8.91958539776085e-11,0.0020000002613776565,0.0,0.0
SPY,2026-03-06,1,615.0,686.745,CALL,12,40,0.9999999999993657,-1.0935860203952519e-10,0.002000000317387154,-0.0,69222.0
SPY,2026-03-06,1,615.0,686.745,PUT,5,4908,-6.342704139683519e-13,-1.0935860203952519e-10,0.002000000317387154,0.0,2.5
SPY,2026-03-06,1,616.0,686.745,CALL,4,0,0.9999999999993646,-1.0945597163443459e-10,0.002000000298717321,-0.0,22695.999999999996
SPY,2026-03-06,1,616.0,686.745,PUT,15,854,-6.353806369929771e-13,-1.0945597163443459e-10,0.002000000298717321,0.0,7.5
SPY,2026-03-06,1,617.0,686.745,CALL,6,0,0.9999999999994124,-1.0132039807427342e-10,0.0020000002800474883,-0.0,33387.0
SPY,2026-03-06,1,617.0,686.745,PUT,0,1871,-5.876410469340954e-13,-1.0132039807427342e-10,0.0020000002800474883,0.0,0.0
SPY,2026-03-06,1,618.0,686.745,CALL,8,1,0.9999999999994359,-9.725261129419284e-11,0.0020000002613776565,-0.0,43684.0
SPY,2026-03-06,1,618.0,686.745,PUT,2,2127,-5.64104318812042e-13,-9.725261129419284e-11,0.0020000002613776565,0.0,1.0
SPY,2026-03-06,1,619.0,686.745,CALL,8,1,0.999999999999436,-9.713613035820785e-11,0.0020000002800474883,-0.0,42952.0
SPY,2026-03-06,1,619.0,686.745,PUT,16,2666,-5.639932965095795e-13,-9.713613035820785e-11,0.0020000002800474883,0.0,8.0
SPY,2026-03-06,1,620.0,686.745,CALL,16,39,0.9999999999994578,-9.334245700126592e-11,0.0020000002613776565,-0.0,84144.0
SPY,2026-03-06,1,620.0,686.745,PUT,1039,6353,-5.422329252269265e-13,-9.334245700126592e-11,0.0020000002613776565,0.0,519.5
SPY,2026-03-06,1,621.0,686.745,CALL,10,3,0.9999999999994598,-9.31471598217041e-11,0.002000000298717321,-0.0,50975.0
SPY,2026-03-06,1,621.0,686.745,PUT,59,1540,-5.402345237826012e-13,-9.31471598217041e-11,0.002000000298717321,0.0,29.5
SPY,2026-03-06,1,622.0,686.745,CALL,16,82,0.9999999999993893,-1.0529081525944458e-10,0.0020000002613776565,-0.0,80952.0
SPY,2026-03-06,1,622.0,686.745,PUT,0,1225,-6.107336858462986e-13,-1.0529081525944458e-10,0.0020000002613776565,0.0,0.0
SPY,2026-03-06,1,623.0,686.745,CALL,18,0,0.9999999999994598,-9.31471598217041e-11,0.0020000002427078235,-0.0,89478.0
SPY,2026-03-06,1,623.0,686.745,PUT,1012,1047,-5.402345237826012e-13,-9.31471598217041e-11,0.0020000002427078235,0.0,506.00000000000006
SPY,2026-03-06,1,624.0,686.745,CALL,2,0,0.9999999999994832,-8.909820538782761e-11,0.002000000298717321,-0.0,9741.0
SPY,2026-03-06,1,624.0,686.745,PUT,1274,962,-5.168088179630104e-13,-8.909820538782761e-11,0.002000000298717321,0.0,637.0
SPY,2026-03-06,1,625.0,686.745,CALL,17,31,0.9999999999994587,-9.334245700126592e-11,0.002000000224037991,-0.0,80920.0
SPY,2026-03-06,1,625.0,686.745,PUT,1241,4173,-5.413447468072263e-13,-9.334245700126592e-11,0.002000000224037991,0.0,620.5
SPY,2026-03-06,1,626.0,686.745,CALL,5,1,0.9999999999994118,-1.0132039807427342e-10,0.002000000298717321,-0.0,23340.0
SPY,2026-03-06,1,626.0,686.745,PUT,12,3171,-5.881961584464079e-13,-1.0132039807427342e-10,0.002000000298717321,0.0,6.0
SPY,2026-03-06,1,627.0,686.745,CALL,21,22,0.9999999999994829,-8.915818928520036e-11,0.0020000002427078235,-0.0,95802.00000000001
SPY,2026-03-06,1,627.0,686.745,PUT,55,974,-5.171418848703979e-13,-8.915818928520036e-11,0.0020000002427078235,0.0,27.500000000000004
SPY,2026-03-06,1,628.0,686.745,CALL,19,4,0.9999999999994131,-1.0118536378695586e-10,0.002000000317387154,-0.0,85823.0
SPY,2026-03-06,1,628.0,686.745,PUT,240,4642,-5.868638908168577e-13,-1.0118536378695586e-10,0.002000000317387154,0.0,120.0
SPY,2026-03-06,1,629.0,686.745,CALL,5,3,0.9999999999994829,-8.915818928520036e-11,0.0020000002613776565,-0.0,21855.0
SPY,2026-03-06,1,629.0,686.745,PUT,499,2160,-5.171418848703979e-13,-8.915818928520036e-11,0.0020000002613776565,0.0,249.5
SPY,2026-03-06,1,630.0,686.745,CALL,28,42,0.9999999999993883,-1.0530936861077717e-10,0.0020000002800474883,-0.0,119252.0
SPY,2026-03-06,1,630.0,686.745,PUT,376,7275,-6.117328865684613e-13,-1.0530936861077717e-10,0.0020000002800474883,0.0,188.0
SPY,2026-03-06,1,631.0,686.745,CALL,5,5,0.9999999999994584,-9.322597606528094e-11,0.0020000002613776565,-0.0,21067.5
SPY,2026-03-06,1,631.0,686.745,PUT,110,3086,-5.415667914121514e-13,-9.322597606528094e-11,0.0020000002613776565,0.0,55.00000000000001
SPY,2026-03-06,1,632.0,686.745,CALL,6,11,0.9999999999993892,-1.0530936861077717e-10,0.002000000317387154,-0.0,24363.000000000004
SPY,2026-03-06,1,632.0,686.745,PUT,414,5552,-6.108447081487611e-13,-1.0530936861077717e-10,0.002000000317387154,0.0,206.99999999999997
SPY,2026-03-06,1,633.0,686.745,CALL,3,4,0.9999999999994824,-8.923700552877719e-11,0.0020000002800474883,-0.0,11844.000000000002
SPY,2026-03-06,1,633.0,686.745,PUT,1728,2297,-5.17585974080248e-13,-8.923700552877719e-11,0.0020000002800474883,0.0,864.0
SPY,2026-03-06,1,634.0,686.745,CALL,7,8,0.9999999999994591,-9.32636407576891e-11,0.0020000002053681583,-0.0,27419.0
SPY,2026-03-06,1,634.0,686.745,PUT,592,1227,-5.409006575973763e-13,-9.32636407576891e-11,0.0020000002053681583,0.0,296.0
SPY,2026-03-06,1,635.0,686.745,CALL,6,47,0.9999999999994582,-9.322597606528094e-11,0.0020000002800474883,-0.0,22568.999999999996
SPY,2026-03-06,1,635.0,686.745,PUT,523,3868,-5.417888360170764e-13,-9.322597606528094e-11,0.0020000002800474883,0.0,261.5
SPY,2026-03-06,1,636.0,686.745,CALL,6,8,0.9999999999994829,-8.915818928520036e-11,0.0020000002427078235,-0.0,21891.0
SPY,2026-03-06,1,636.0,686.745,PUT,488,1388,-5.171418848703979e-13,-8.915818928520036e-11,0.0020000002427078235,0.0,244.0
SPY,2026-03-06,1,637.0,686.745,CALL,19,8,0.9999999999993647,-1.0937715539085774e-10,0.002000000224037991,-0.0,67639.99999999999
SPY,2026-03-06,1,637.0,686.745,PUT,508,1594,-6.352696146905146e-13,-1.0937715539085774e-10,0.002000000224037991,0.0,254.0
SPY,2026-03-06,1,638.0,686.745,CALL,14,10,0.9999999999994459,-9.330479230885777e-11,0.0020000002613776565,-0.0,48286.0
SPY,2026-03-06,1,638.0,686.745,PUT,449,1802,-5.541123115904156e-13,-9.330479230885777e-11,0.0020000002613776565,0.0,224.5
SPY,2026-03-06,1,639.0,686.745,CALL,18,6,0.9999999999993541,-1.0916330485996335e-10,0.0020000002427078235,-0.0,60282.00000000001
SPY,2026-03-06,1,639.0,686.745,PUT,315,3357,-6.459277557269161e-13,-1.0916330485996335e-10,0.0020000002427078235,0.0,157.5
SPY,2026-03-06,1,640.0,686.745,CALL,61,60,0.9999999999994115,-1.0132039807427342e-10,0.0020000003080522374,-0.0,198799.00000000003
SPY,2026-03-06,1,640.0,686.745,PUT,2181,5916,-5.885292253537955e-13,-1.0132039807427342e-10,0.0020000003080522374,0.0,1090.5
SPY,2026-03-06,1,641.0,686.745,CALL,1,6,0.999999999999424,-9.931663613035526e-11,0.0020000002800474883,-0.0,3160.0
SPY,2026-03-06,1,641.0,686.745,PUT,1859,3156,-5.759837051755312e-13,-9.931663613035526e-11,0.0020000002800474883,0.0,929.5
SPY,2026-03-06,1,642.0,686.745,CALL,12,6,0.9999999999994241,-9.928650468423315e-11,0.0020000002613776565,-0.0,36612.0
SPY,2026-03-06,1,642.0,686.745,PUT,4434,1278,-5.758726828730687e-13,-9.928650468423315e-11,0.0020000002613776565,0.0,2217.0
SPY,2026-03-06,1,643.0,686.745,CALL,18,4,0.9999999999994006,-1.033542914643137e-10,0.0020000002613776565,-0.0,53298.0
SPY,2026-03-06,1,643.0,686.745,PUT,18569,1091,-5.99409410995122e-13,-1.033542914643137e-10,0.0020000002613776565,0.0,9284.5
SPY,2026-03-06,1,644.0,686.745,CALL,112,21,0.9999999999994125,-1.0129026662815131e-10,0.0020000002427078235,-0.0,322056.0
SPY,2026-03-06,1,644.0,686.745,PUT,3461,1772,-5.875300246316328e-13,-1.0129026662815131e-10,0.0020000002427078235,0.0,1730.5
SPY,2026-03-06,1,645.0,686.745,CALL,50,91,0.9999999999994242,-9.926795133290055e-11,0.0020000002800474883,-0.0,138325.0
SPY,2026-03-06,1,645.0,686.745,PUT,6007,24716,-5.757616605706062e-13,-9.926795133290055e-11,0.0020000002800474883,0.0,3003.5
SPY,2026-03-06,1,646.0,686.745,CALL,27,7,0.9999999999994124,-1.0132039807427342e-10,0.0020000002613776565,-0.0,72873.0
SPY,2026-03-06,1,646.0,686.745,PUT,3123,4466,-5.876410469340954e-13,-1.0132039807427342e-10,0.0020000002613776565,0.0,1561.5
SPY,2026-03-06,1,647.0,686.745,CALL,56,14,0.999999999999424,-9.931663613035526e-11,0.0020000002800474883,-0.0,144060.0
SPY,2026-03-06,1,647.0,686.745,PUT,4100,3216,-5.759837051755312e-13,-9.931663613035526e-11,0.0020000002800474883,0.0,2050.0
SPY,2026-03-06,1,648.0,686.745,CALL,38,7,0.9999999999994591,-9.32636407576891e-11,0.002000000289382405,-0.0,94962.00000000001
SPY,2026-03-06,1,648.0,686.745,PUT,4517,2451,-5.409006575973763e-13,-9.32636407576891e-11,0.002000000289382405,0.0,2258.5
SPY,2026-03-06,1,649.0,686.745,CALL,61,8,0.9999999999994129,-1.0122302847936402e-10,0.0020000002520427396,-0.0,143990.5
SPY,2026-03-06,1,649.0,686.745,PUT,2224,2272,-5.870859354217828e-13,-1.0122302847936402e-10,0.0020000002520427396,0.0,1112.0
SPY,2026-03-06,1,650.0,686.745,CALL,239,560,0.999999999999436,-9.723405794286026e-11,0.0020000002800474883,-0.0,540379.0
SPY,2026-03-06,1,650.0,686.745,PUT,20188,25688,-5.639932965095795e-13,-9.723405794286026e-11,0.0020000002800474883,0.0,10094.0
SPY,2026-03-06,1,651.0,686.745,CALL,171,18,0.9999999999994476,-9.524884935027468e-11,0.0020000002520427396,-0.0,369701.99999999994
SPY,2026-03-06,1,651.0,686.745,PUT,12755,9635,-5.524469770534779e-13,-9.524884935027468e-11,0.0020000002520427396,0.0,6377.5
SPY,2026-03-06,1,652.0,686.745,CALL,49,28,0.9999999999994712,-9.117352932390806e-11,0.002000000270712572,-0.0,100989.0
SPY,2026-03-06,1,652.0,686.745,PUT,4867,3337,-5.287992266289621e-13,-9.117352932390806e-11,0.002000000270712572,0.0,2433.5
SPY,2026-03-06,1,653.0,686.745,CALL,144,20,0.9999999999994006,-1.033542914643137e-10,0.002000000270712572,-0.0,282384.0
SPY,2026-03-06,1,653.0,686.745,PUT,8271,5701,-5.99409410995122e-13,-1.033542914643137e-10,0.002000000270712572,0.0,4135.5
SPY,2026-03-06,1,654.0,686.745,CALL,125,15,0.9999999999994358,-9.728274274031498e-11,0.0020000002800474883,-0.0,232687.50000000006
SPY,2026-03-06,1,654.0,686.745,PUT,5569,3261,-5.642153411145046e-13,-9.728274274031498e-11,0.0020000002800474883,0.0,2784.5
SPY,2026-03-06,1,655.0,686.745,CALL,321,50,0.9999999999994709,-9.12297473676488e-11,0.0020000002427078235,-0.0,565602.0
SPY,2026-03-06,1,655.0,686.745,PUT,11893,10915,-5.291322935363496e-13,-9.12297473676488e-11,0.0020000002427078235,0.0,5946.5
SPY,2026-03-06,1,656.0,686.745,CALL,91,34,0.9999999999994422,-9.616786846064243e-11,0.0020000002660451144,-0.0,151424.0
SPY,2026-03-06,1,656.0,686.745,PUT,8286,2726,-5.577760475716786e-13,-9.616786846064243e-11,0.0020000002660451144,0.0,4143.0
SPY,2026-03-06,1,657.0,686.745,CALL,69,48,0.9999999999994359,-9.725261129419284e-11,0.0020000002800474883,-0.0,107916.00000000001
SPY,2026-03-06,1,657.0,686.745,PUT,13530,5140,-5.64104318812042e-13,-9.725261129419284e-11,0.0020000002800474883,0.0,6765.000000000001
SPY,2026-03-06,1,658.0,686.745,CALL,309,28,0.9999999999994359,-9.725261129419284e-13,2.0000002893824047e-05,-1.8550291428880384e-27,451603.5
SPY,2026-03-06,1,658.0,686.745,PUT,14826,4687,-5.64104318812042e-13,-9.725261129419284e-13,2.0000002893824047e-05,-1.8550291428880384e-27,7413.0
SPY,2026-03-06,1,659.0,686.745,CALL,192,13,0.9999999999994301,-9.825449226615192e-13,2.0000002613776564e-05,-8.60847632909385e-23,262848.00000000006
SPY,2026-03-06,1,659.0,686.745,PUT,19651,5274,-5.698774785400929e-13,-9.825449226615192e-13,2.0000002613776564e-05,-8.60847632909385e-23,9825.5
SPY,2026-03-06,1,660.0,686.745,CALL,1361,571,0.9999999999994299,-9.828462371227407e-13,2.000000284714947e-05,-3.2410668231104556e-19,1720304.0
SPY,2026-03-06,1,660.0,686.745,PUT,133623,22846,-5.700995231450179e-13,-9.828462371227407e-13,2.000000284714947e-05,-3.2410668231104556e-19,66811.5
SPY,2026-03-06,1,661.0,686.745,CALL,285,31,0.9999999999994299,-9.828462371227407e-13,2.0000002800474884e-05,-5.469709169948438e-16,330600.0
SPY,2026-03-06,1,661.0,686.745,PUT,43593,11564,-5.700995231450179e-13,-9.828462371227407e-13,2.0000002800474884e-05,-5.469709169948438e-16,21796.5
SPY,2026-03-06,1,662.0,686.745,CALL,414,42,1.0,4.060675504762856e-12,2.000000322054612e-05,-2.3325068281358333e-13,440910.00000000006
SPY,2026-03-06,1,662.0,686.745,PUT,90009,4909,0.0,4.060675504762856e-12,2.000000322054612e-05,-2.3325068281358333e-13,135013.5
SPY,2026-03-06,1,663.0,686.745,CALL,548,47,1.0,8.532809696019951e-10,2.000009636232871e-05,-4.8303808977242864e-11,526080.0
SPY,2026-03-06,1,663.0,686.745,PUT,70829,5281,0.0,8.532809696019951e-10,2.000009636232871e-05,-4.8303808977242864e-11,106243.5
SPY,2026-03-06,1,664.0,686.745,CALL,982,23,1.0,7.279220425097735e-08,2.000848041860559e-05,-5.148935090085917e-09,848448.0000000001
SPY,2026-03-06,1,664.0,686.745,PUT,66613,9742,0.0,7.279220425097735e-08,2.000848041860559e-05,-5.148935090085917e-09,99919.5
SPY,2026-03-06,1,665.0,686.745,CALL,4758,970,1.0,2.7529870629358927e-06,2.040535920144339e-05,-2.4435995220386716e-07,3623217.0
SPY,2026-03-06,1,665.0,686.745,PUT,164373,45779,0.0,2.7529870629358927e-06,2.040535920144339e-05,-2.4435995220386716e-07,246559.49999999997
SPY,2026-03-06,1,666.0,686.745,CALL,3390,398,1.0,7.024511232681185e-05,2.982662156172005e-05,-8.318268116007336e-06,2276385.0
SPY,2026-03-06,1,666.0,686.745,PUT,95814,8740,0.0,7.024511232681185e-05,2.982662156172005e-05,-8.318268116007336e-06,143721.0
SPY,2026-03-06,1,667.0,686.745,CALL,5188,602,1.0,0.0009413368217443935,0.00011790614807613885,-0.00015148450587420886,2949378.0
SPY,2026-03-06,1,667.0,686.745,PUT,100874,8630,0.0,0.0009413368217443935,0.00011790614807613885,-0.00015148450587420886,151311.0
SPY,2026-03-06,1,668.0,686.745,CALL,10247,789,1.0,0.007410988508451911,0.0008817829966080049,-0.0016819907884482199,4734114.0
SPY,2026-03-06,1,668.0,686.745,PUT,137586,8034,0.0,0.007410988508451911,0.0008817829966080049,-0.0016819907884482199,343965.0
SPY,2026-03-06,1,669.0,686.745,CALL,14999,940,1.0,0.03702662086568312,0.004482026490175407,-0.012759152361090004,5399639.999999999
SPY,2026-03-06,1,669.0,686.745,PUT,154482,7839,0.0,0.03702662086568312,0.004482026490175407,-0.012759152361090004,231723.0
SPY,2026-03-06,1,670.0,686.745,CALL,65463,2789,0.9892398562921774,0.11337827575492741,0.012246872056055926,-0.06053246178114149,17085843.0
SPY,2026-03-06,1,670.0,686.745,PUT,424784,28935,-0.010760143707822634,0.11337827575492741,0.012246872056055926,-0.06053246178114149,637176.0
SPY,2026-03-06,1,671.0,686.745,CALL,98628,1346,0.9135401964200015,0.23357010192568572,0.025010145435218768,-0.20499878778196046,16125678.0
SPY,2026-03-06,1,671.0,686.745,PUT,272858,6589,-0.0864598035799985,0.23357010192568572,0.025010145435218768,-0.20499878778196046,955003.0000000001
SPY,2026-03-06,1,672.0,686.745,CALL,206131,1016,0.6902380056529929,0.30697963023601127,0.03147572169030157,-0.48036889471551225,15562890.5
SPY,2026-03-06,1,672.0,686.745,PUT,353735,7676,-0.30976199434700713,0.30697963023601127,0.03147572169030157,-0.48036889471551225,5129157.5
SPY,2026-03-06,1,673.0,686.745,CALL,285708,1179,0.35882428998493604,0.2166405601991298,0.022523691612892346,-0.1550015798439269,5714160.000000001
SPY,2026-03-06,1,673.0,686.745,PUT,437833,18482,-0.6411757100150639,0.2166405601991298,0.022523691612892346,-0.1550015798439269,26488896.499999996
SPY,2026-03-06,1,674.0,686.745,CALL,398466,1655,0.12774952790595165,0.09152316451449198,0.009950295948469688,-0.03801347418933055,1394631.0000000002
SPY,2026-03-06,1,674.0,686.745,PUT,387480,7386,-0.8722504720940484,0.09152316451449198,0.009950295948469688,-0.03801347418933055,55215899.999999985
SPY,2026-03-06,1,675.0,686.745,CALL,636096,5169,0.029568796528941302,0.023905790366429366,0.0026931976134837317,-0.006233281201018503,954144.0
SPY,2026-03-06,1,675.0,686.745,PUT,348656,19466,-0.9704312034710587,0.023905790366429366,0.0026931976134837317,-0.006233281201018503,80713864.0
SPY,2026-03-06,1,676.0,686.745,CALL,355895,3160,0.004085351701208701,0.003617550615686718,0.0004559098386138938,-0.0006232244119110705,177947.5
SPY,2026-03-06,1,676.0,686.745,PUT,100587,10067,-0.9959146482987913,0.003617550615686718,0.0004559098386138938,-0.0006232244119110705,34149286.5
SPY,2026-03-06,1,677.0,686.745,CALL,267997,4916,0.00032538680534256964,0.0003084027269765063,7.058584564497013e-05,-3.710997737985061e-05,133998.5
SPY,2026-03-06,1,677.0,686.745,PUT,45815,22728,-0.9996746131946574,0.0003084027269765063,7.058584564497013e-05,-3.710997737985061e-05,20066970.0
SPY,2026-03-06,1,678.0,686.745,CALL,228187,3299,1.3282239279432091e-05,1.5038831376747879e-05,2.2147703608152966e-05,-1.337615323357931e-06,114093.5
SPY,2026-03-06,1,678.0,686.745,PUT,29203,15977,-0.9999867177607206,1.5038831376747879e-05,2.2147703608152966e-05,-1.337615323357931e-06,15462988.5
