symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-18,8,735.0,681.24,CALL,0,12,3.2943496644344022e-06,1.8371508123722153e-06,4.9185589149180095e-05,-1.3134651155773864e-05,0.0
SPY,2026-03-18,8,735.0,681.24,PUT,0,0,-0.9999967056503356,1.8371508123722153e-06,4.9185589149180095e-05,-1.3134651155773864e-05,0.0
SPY,2026-03-18,8,740.0,681.24,CALL,500,0,4.319968932940733e-07,2.735213712954886e-07,2.415614036646774e-05,-1.6702334180653706e-06,250.0
SPY,2026-03-18,8,740.0,681.24,PUT,0,0,-0.9999995680031067,2.735213712954886e-07,2.415614036646774e-05,-1.6702334180653706e-06,0.0
SPY,2026-03-18,8,745.0,681.24,CALL,0,1,5.9380485931754875e-08,4.1611011653639584e-08,2.048977892072459e-05,-2.2515035963236765e-07,0.0
SPY,2026-03-18,8,745.0,681.24,PUT,0,0,-0.999999940619514,4.1611011653639584e-08,2.048977892072459e-05,-2.2515035963236765e-07,0.0
SPY,2026-03-18,8,750.0,681.24,CALL,0,0,5.977908647307345e-09,4.694308260016719e-09,2.004656568163419e-05,-2.22854515981217e-08,0.0
SPY,2026-03-18,8,750.0,681.24,PUT,0,0,-0.9999999940220914,4.694308260016719e-09,2.004656568163419e-05,-2.22854515981217e-08,0.0
SPY,2026-03-18,8,755.0,681.24,CALL,0,0,5.151705181223327e-10,4.5089856012431714e-10,2.0007358697275346e-05,-1.9000827707706094e-09,0.0
SPY,2026-03-18,8,755.0,681.24,PUT,0,0,-0.9999999994848294,4.5089856012431714e-10,2.0007358697275346e-05,-1.9000827707706094e-09,0.0
SPY,2026-03-18,8,760.0,681.24,CALL,0,0,3.809609046568829e-11,3.70186089647786e-11,2.000047207115214e-05,-1.3977271654120837e-10,0.0
SPY,2026-03-18,8,760.0,681.24,PUT,0,0,-0.9999999999619039,3.70186089647786e-11,2.000047207115214e-05,-1.3977271654120837e-10,0.0
SPY,2026-03-18,8,765.0,681.24,CALL,0,0,2.4670267630676115e-12,2.6490339015440702e-12,2.0000046306649343e-05,-9.049103362091506e-12,0.0
SPY,2026-03-18,8,765.0,681.24,PUT,0,0,-0.999999999997533,2.6490339015440702e-12,2.0000046306649343e-05,-9.049103362091506e-12,0.0
SPY,2026-03-18,8,770.0,681.24,CALL,0,0,1.2364628195446216e-13,1.474958528972219e-13,2.0000001822501827e-05,-4.55692055642975e-13,0.0
SPY,2026-03-18,8,770.0,681.24,PUT,0,0,-0.9999999999998763,1.474958528972219e-13,2.0000001822501827e-05,-4.55692055642975e-13,0.0
SPY,2026-03-18,8,775.0,681.24,CALL,0,0,4.318833259896233e-15,5.76537168701315e-15,2.000000005282968e-05,-1.609090360538467e-14,0.0
SPY,2026-03-18,8,775.0,681.24,PUT,0,0,-0.9999999999999957,5.76537168701315e-15,2.000000005282968e-05,-1.609090360538467e-14,0.0
SPY,2026-03-18,8,780.0,681.24,CALL,0,0,1.3457443397762537e-16,1.988353884718685e-16,2.0000000003618055e-05,-5.089857187813176e-16,0.0
SPY,2026-03-18,8,780.0,681.24,PUT,0,0,-0.9999999999999999,1.988353884718685e-16,2.0000000003618055e-05,-5.089857187813176e-16,0.0
SPY,2026-03-18,8,785.0,681.24,CALL,0,10,3.577442845109299e-18,5.836892210503186e-18,2.0000000000136086e-05,-1.37944590472774e-17,0.0
SPY,2026-03-18,8,785.0,681.24,PUT,0,0,-1.0,5.836892210503186e-18,2.0000000000136086e-05,-1.37944590472774e-17,0.0
SPY,2026-03-18,8,790.0,681.24,CALL,0,0,6.443184950784832e-20,1.173415451326214e-19,2.000000000000151e-05,-2.5516443946385856e-19,0.0
SPY,2026-03-18,8,790.0,681.24,PUT,0,0,-1.0,1.173415451326214e-19,2.000000000000151e-05,-2.5516443946385856e-19,0.0
SPY,2026-03-18,8,795.0,681.24,CALL,0,0,5.703889754332682e-22,1.176367238183162e-21,2.0000000000000012e-05,-2.3435580268360317e-21,0.0
SPY,2026-03-18,8,795.0,681.24,PUT,0,0,-1.0,1.176367238183162e-21,2.0000000000000012e-05,-2.3435580268360317e-21,0.0
SPY,2026-03-18,8,800.0,681.24,CALL,0,0,5.161180207486127e-24,1.1746186253643675e-23,2e-05,-2.193964704775007e-23,0.0
SPY,2026-03-18,8,800.0,681.24,PUT,0,0,-1.0,1.1746186253643675e-23,2e-05,-2.193964704775007e-23,0.0
SPY,2026-03-18,8,805.0,681.24,CALL,0,0,3.021577138419299e-26,7.690513685015199e-26,2e-05,-1.341646233569343e-25,0.0
SPY,2026-03-18,8,805.0,681.24,PUT,0,0,-1.0,7.690513685015199e-26,2e-05,-1.341646233569343e-25,0.0
SPY,2026-03-18,8,810.0,681.24,CALL,0,0,3.197212942147703e-29,9.373163070050983e-29,2e-05,-1.5110138615388226e-28,0.0
SPY,2026-03-18,8,810.0,681.24,PUT,0,0,-1.0,9.373163070050983e-29,2e-05,-1.5110138615388226e-28,0.0
SPY,2026-03-18,8,815.0,681.24,CALL,0,0,1.6066290704027314e-32,5.144721140536387e-32,2e-05,-7.925257198879255e-32,0.0
SPY,2026-03-18,8,815.0,681.24,PUT,0,0,-1.0,5.144721140536387e-32,2e-05,-7.925257198879255e-32,0.0
SPY,2026-03-18,8,820.0,681.24,CALL,0,0,1.0902247787800583e-46,1.7746484273023978e-44,0.002,-1.1524500765288156e-43,0.0
SPY,2026-03-18,8,820.0,681.24,PUT,0,0,-1.0,1.7746484273023978e-44,0.002,-1.1524500765288156e-43,0.0
SPY,2026-03-18,8,825.0,681.24,CALL,0,0,1.1543004643249228e-49,1.9400099594695374e-47,0.002,-1.2598352393977364e-46,0.0
SPY,2026-03-18,8,825.0,681.24,PUT,0,0,-1.0,1.9400099594695374e-47,0.002,-1.2598352393977364e-46,0.0
SPY,2026-03-18,8,830.0,681.24,CALL,0,0,1.025195958159151e-52,1.7769447050273495e-50,0.002,-1.1539412707276995e-49,0.0
SPY,2026-03-18,8,830.0,681.24,PUT,0,0,-1.0,1.7769447050273495e-50,0.002,-1.1539412707276995e-49,0.0
SPY,2026-03-18,8,835.0,681.24,CALL,0,0,7.663670768599125e-56,1.3683970754124824e-53,0.002,-8.886319622631385e-53,0.0
SPY,2026-03-18,8,835.0,681.24,PUT,0,0,-1.0,1.3683970754124824e-53,0.002,-8.886319622631385e-53,0.0
SPY,2026-03-18,8,840.0,681.24,CALL,0,0,4.837657876185592e-59,8.88945506635441e-57,0.002,-5.772778998876002e-56,0.0
SPY,2026-03-18,8,840.0,681.24,PUT,0,0,-1.0,8.88945506635441e-57,0.002,-5.772778998876002e-56,0.0
SPY,2026-03-18,8,845.0,681.24,CALL,0,0,2.5870120658841166e-62,4.8875014936977755e-60,0.002,-3.1739252596688624e-59,0.0
SPY,2026-03-18,8,845.0,681.24,PUT,0,0,-1.0,4.8875014936977755e-60,0.002,-3.1739252596688624e-59,0.0
SPY,2026-03-18,8,850.0,681.24,CALL,0,0,1.1756936077714007e-65,2.2816013946022907e-63,0.002,-1.4816634446376517e-62,0.0
SPY,2026-03-18,8,850.0,681.24,PUT,0,0,-1.0,2.2816013946022907e-63,0.002,-1.4816634446376517e-62,0.0
SPY,2026-03-18,8,855.0,681.24,CALL,0,0,4.554713095890019e-69,9.071838486626635e-67,0.002,-5.891218112458523e-66,0.0
SPY,2026-03-18,8,855.0,681.24,PUT,0,0,-1.0,9.071838486626635e-67,0.002,-5.891218112458523e-66,0.0
SPY,2026-03-18,8,860.0,681.24,CALL,0,0,1.5087239157623046e-72,3.081662775385651e-70,0.002,-2.0012203243702146e-69,0.0
SPY,2026-03-18,8,860.0,681.24,PUT,0,0,-1.0,3.081662775385651e-70,0.002,-2.0012203243702146e-69,0.0
SPY,2026-03-18,8,865.0,681.24,CALL,0,0,4.285718697353753e-76,8.970396249544775e-74,0.002,-5.825341901661125e-73,0.0
SPY,2026-03-18,8,865.0,681.24,PUT,0,0,-1.0,8.970396249544775e-74,0.002,-5.825341901661125e-73,0.0
SPY,2026-03-18,8,870.0,681.24,CALL,0,0,1.047029904059792e-79,2.2441346932719667e-77,0.002,-1.457332708390896e-76,0.0
SPY,2026-03-18,8,870.0,681.24,PUT,0,0,-1.0,2.2441346932719667e-77,0.002,-1.457332708390896e-76,0.0
SPY,2026-03-18,8,875.0,681.24,CALL,0,0,2.2062066091368204e-83,4.838864089227232e-81,0.002,-3.1423403104237643e-80,0.0
SPY,2026-03-18,8,875.0,681.24,PUT,0,0,-1.0,4.838864089227232e-81,0.002,-3.1423403104237643e-80,0.0
SPY,2026-03-18,8,880.0,681.24,CALL,0,0,4.0205865035394894e-87,9.018092245514858e-85,0.002,-5.856315503733618e-84,0.0
SPY,2026-03-18,8,880.0,681.24,PUT,0,0,-1.0,9.018092245514858e-85,0.002,-5.856315503733618e-84,0.0
SPY,2026-03-18,8,885.0,681.24,CALL,0,0,6.354306320211739e-91,1.456652647858731e-88,0.002,-9.459448021783552e-88,0.0
SPY,2026-03-18,8,885.0,681.24,PUT,0,0,-1.0,1.456652647858731e-88,0.002,-9.459448021783552e-88,0.0
SPY,2026-03-18,8,890.0,681.24,CALL,0,0,8.732473027283871e-95,2.0447265292774684e-92,0.002,-1.327837789667611e-91,0.0
SPY,2026-03-18,8,890.0,681.24,PUT,0,0,-1.0,2.0447265292774684e-92,0.002,-1.327837789667611e-91,0.0
SPY,2026-03-18,8,895.0,681.24,CALL,0,0,1.0462311520945274e-98,2.500894243321098e-96,0.002,-1.6240714035325707e-95,0.0
SPY,2026-03-18,8,895.0,681.24,PUT,0,0,-1.0,2.500894243321098e-96,0.002,-1.6240714035325707e-95,0.0
SPY,2026-03-18,8,900.0,681.24,CALL,0,0,1.0955869828956329e-102,2.6721143611290113e-100,0.002,-1.7352611100881094e-99,0.0
SPY,2026-03-18,8,900.0,681.24,PUT,0,0,-1.0,2.6721143611290113e-100,0.002,-1.7352611100881094e-99,0.0
SPY,2026-03-18,8,905.0,681.24,CALL,0,0,1.0052627679901004e-106,2.5004002646188255e-104,0.002,-1.6237506156038294e-103,0.0
SPY,2026-03-18,8,905.0,681.24,PUT,0,0,-1.0,2.5004002646188255e-104,0.002,-1.6237506156038294e-103,0.0
SPY,2026-03-18,8,910.0,681.24,CALL,0,0,8.101925491219489e-111,2.0541444686619734e-108,0.002,-1.3339537644136144e-107,0.0
SPY,2026-03-18,8,910.0,681.24,PUT,0,0,-1.0,2.0541444686619734e-108,0.002,-1.3339537644136144e-107,0.0
SPY,2026-03-18,8,915.0,681.24,CALL,0,0,5.74927952163604e-115,1.4851460102853028e-112,0.002,-9.644482855747716e-112,0.0
SPY,2026-03-18,8,915.0,681.24,PUT,0,0,-1.0,1.4851460102853028e-112,0.002,-9.644482855747716e-112,0.0
SPY,2026-03-18,8,920.0,681.24,CALL,0,0,3.6005968076283216e-119,9.472224218337405e-117,0.002,-6.151227114834574e-116,0.0
SPY,2026-03-18,8,920.0,681.24,PUT,0,0,-1.0,9.472224218337405e-117,0.002,-6.151227114834574e-116,0.0
SPY,2026-03-18,8,925.0,681.24,CALL,0,0,1.994665364895765e-123,5.34178093275024e-121,0.002,-3.468932634790082e-120,0.0
SPY,2026-03-18,8,925.0,681.24,PUT,0,0,-1.0,5.34178093275024e-121,0.002,-3.468932634790082e-120,0.0
SPY,2026-03-18,8,930.0,681.24,CALL,0,0,9.796668565479946e-128,2.669668555074806e-125,0.002,-1.7336728127493354e-124,0.0
SPY,2026-03-18,8,930.0,681.24,PUT,0,0,-1.0,2.669668555074806e-125,0.002,-1.7336728127493354e-124,0.0
SPY,2026-03-18,8,935.0,681.24,CALL,0,0,4.275216725198595e-132,1.185035687972166e-129,0.002,-7.695577604454653e-129,0.0
SPY,2026-03-18,8,935.0,681.24,PUT,0,0,-1.0,1.185035687972166e-129,0.002,-7.695577604454653e-129,0.0
SPY,2026-03-18,8,940.0,681.24,CALL,0,0,1.6613013563570606e-136,4.682246005489475e-134,0.002,-3.040633110387675e-133,0.0
SPY,2026-03-18,8,940.0,681.24,PUT,0,0,-1.0,4.682246005489475e-134,0.002,-3.040633110387675e-133,0.0
SPY,2026-03-18,8,945.0,681.24,CALL,0,0,5.76062510606304e-141,1.6502600788637898e-138,0.002,-1.0716727465112457e-137,0.0
SPY,2026-03-18,8,945.0,681.24,PUT,0,0,-1.0,1.6502600788637898e-138,0.002,-1.0716727465112457e-137,0.0
SPY,2026-03-18,8,950.0,681.24,CALL,0,0,1.786173474803118e-145,5.199167414806969e-143,0.002,-3.376319947601331e-142,0.0
SPY,2026-03-18,8,950.0,681.24,PUT,0,0,-1.0,5.199167414806969e-143,0.002,-3.376319947601331e-142,0.0
SPY,2026-03-19,9,500.0,681.24,CALL,0,0,0.9999750224960575,1.8942772049794207e-06,0.00013642257679329824,-0.00027858710252992754,0.0
SPY,2026-03-19,9,500.0,681.24,PUT,1,328,-2.497750394248044e-05,1.8942772049794207e-06,0.00013642257679329824,-0.00027858710252992754,9.5
SPY,2026-03-19,9,505.0,681.24,CALL,0,0,0.999956418334547,3.2201976164315797e-06,0.00019913472069725167,-0.0004998026348042898,0.0
SPY,2026-03-19,9,505.0,681.24,PUT,0,429,-4.358166545304076e-05,3.2201976164315797e-06,0.00019913472069725167,-0.0004998026348042898,0.0
SPY,2026-03-19,9,510.0,681.24,CALL,0,0,0.999924447253391,5.426810777513608e-06,0.0002840832186946817,-0.0008928443078945042,0.0
SPY,2026-03-19,9,510.0,681.24,PUT,60,124,-7.55527466089756e-05,5.426810777513608e-06,0.0002840832186946817,-0.0008928443078945042,630.0000000000001
SPY,2026-03-19,9,515.0,681.24,CALL,0,0,0.9998729774621217,8.86642075400309e-06,0.0005882557453797538,-0.0015476208160197138,0.0
SPY,2026-03-19,9,515.0,681.24,PUT,0,500,-0.00012702253787832962,8.86642075400309e-06,0.0005882557453797538,-0.0015476208160197138,0.0
SPY,2026-03-19,9,520.0,681.24,CALL,0,0,0.9997914754575296,1.414667581985177e-05,0.0008510243523805554,-0.0026173066259189614,0.0
SPY,2026-03-19,9,520.0,681.24,PUT,0,55,-0.00020852454247044516,1.414667581985177e-05,0.0008510243523805554,-0.0026173066259189614,0.0
SPY,2026-03-19,9,525.0,681.24,CALL,0,0,0.9996598996669442,2.2364572584650762e-05,0.0011956584326263248,-0.0044092719445716225,0.0
SPY,2026-03-19,9,525.0,681.24,PUT,0,206,-0.0003401003330557595,2.2364572584650762e-05,0.0011956584326263248,-0.0044092719445716225,0.0
SPY,2026-03-19,9,530.0,681.24,CALL,0,2,0.9994708613584213,3.3823060775022796e-05,0.0016977543616311407,-0.007062700578537763,0.0
SPY,2026-03-19,9,530.0,681.24,PUT,1,1137,-0.0005291386415786636,3.3823060775022796e-05,0.0016977543616311407,-0.007062700578537763,14.500000000000002
SPY,2026-03-19,9,535.0,681.24,CALL,0,0,0.9991835923340776,5.0628648992517215e-05,0.0023862019157962202,-0.01123857336769506,0.0
SPY,2026-03-19,9,535.0,681.24,PUT,0,320,-0.0008164076659223918,5.0628648992517215e-05,0.0023862019157962202,-0.01123857336769506,0.0
SPY,2026-03-19,9,540.0,681.24,CALL,0,0,0.9987426400796955,7.534404108406176e-05,0.004393675140446831,-0.017926907622810337,0.0
SPY,2026-03-19,9,540.0,681.24,PUT,0,247,-0.0012573599203045127,7.534404108406176e-05,0.004393675140446831,-0.017926907622810337,0.0
SPY,2026-03-19,9,545.0,681.24,CALL,0,0,0.998136751373924,0.00010819452205019345,0.005973932361016999,-0.02741337125615645,0.0
SPY,2026-03-19,9,545.0,681.24,PUT,0,662,-0.0018632486260760084,0.00010819452205019345,0.005973932361016999,-0.02741337125615645,0.0
SPY,2026-03-19,9,550.0,681.24,CALL,0,0,0.9972620212732406,0.00015367616260611957,0.00794238819672937,-0.04166490463222342,0.0
SPY,2026-03-19,9,550.0,681.24,PUT,80,309,-0.0027379787267594047,0.00015367616260611957,0.00794238819672937,-0.04166490463222342,1480.0
SPY,2026-03-19,9,555.0,681.24,CALL,0,0,0.9960970144895683,0.00021210377423977656,0.010560954688741363,-0.06130400112603942,0.0
SPY,2026-03-19,9,555.0,681.24,PUT,0,417,-0.003902985510431667,0.00021210377423977656,0.010560954688741363,-0.06130400112603942,0.0
SPY,2026-03-19,9,560.0,681.24,CALL,0,2,0.994681112395431,0.0002816580582081558,0.01375951547413514,-0.08560828656157818,0.0
SPY,2026-03-19,9,560.0,681.24,PUT,15,253,-0.005318887604569,0.0002816580582081558,0.01375951547413514,-0.08560828656157818,337.5
SPY,2026-03-19,9,565.0,681.24,CALL,0,1,0.9930154513412814,0.0003624081236888156,0.017886980243979615,-0.11450010679508763,0.0
SPY,2026-03-19,9,565.0,681.24,PUT,0,420,-0.006984548658718559,0.0003624081236888156,0.017886980243979615,-0.11450010679508763,0.0
SPY,2026-03-19,9,570.0,681.24,CALL,0,0,0.9909988773110097,0.00045827212984874164,0.022844716970082814,-0.13115207865762704,0.0
SPY,2026-03-19,9,570.0,681.24,PUT,2,161,-0.009001122688990337,0.00045827212984874164,0.022844716970082814,-0.13115207865762704,51.0
SPY,2026-03-19,9,575.0,681.24,CALL,0,0,0.9886012294951481,0.0005720694093980471,0.029038054999893072,-0.14698699849587682,0.0
SPY,2026-03-19,9,575.0,681.24,PUT,0,317,-0.01139877050485194,0.0005720694093980471,0.029038054999893072,-0.14698699849587682,0.0
SPY,2026-03-19,9,580.0,681.24,CALL,0,1,0.9855484244656866,0.000712384457510093,0.03633426316422475,-0.16577876649838025,0.0
SPY,2026-03-19,9,580.0,681.24,PUT,0,270,-0.014451575534313421,0.000712384457510093,0.03633426316422475,-0.16577876649838025,0.0
SPY,2026-03-19,9,585.0,681.24,CALL,0,0,0.9821594262938758,0.0008691256491706126,0.04521382612884356,-0.1850685645295208,0.0
SPY,2026-03-19,9,585.0,681.24,PUT,0,143,-0.01784057370612424,0.0008691256491706126,0.04521382612884356,-0.1850685645295208,0.0
SPY,2026-03-19,9,590.0,681.24,CALL,0,0,0.9779688740242819,0.0010586320334550416,0.05544423494820138,-0.2072940163662184,0.0
SPY,2026-03-19,9,590.0,681.24,PUT,0,270,-0.022031125975718102,0.0010586320334550416,0.05544423494820138,-0.2072940163662184,0.0
SPY,2026-03-19,9,595.0,681.24,CALL,0,0,0.9729266100878177,0.001281928416377516,0.06404350164598216,-0.23234042098273253,0.0
SPY,2026-03-19,9,595.0,681.24,PUT,4,95,-0.027073389912182333,0.001281928416377516,0.06404350164598216,-0.23234042098273253,158.0
SPY,2026-03-19,9,600.0,681.24,CALL,0,0,0.9671564691622071,0.001539585420816561,0.06786876954944575,-0.2584684955175982,0.0
SPY,2026-03-19,9,600.0,681.24,PUT,0,900,-0.0328435308377929,0.001539585420816561,0.06786876954944575,-0.2584684955175982,0.0
SPY,2026-03-19,9,605.0,681.24,CALL,0,0,0.960301328816626,0.0018405771060835386,0.08156364865340433,-0.2864472458295014,0.0
SPY,2026-03-19,9,605.0,681.24,PUT,500,972,-0.039698671183374,0.0018405771060835386,0.08156364865340433,-0.2864472458295014,24000.0
SPY,2026-03-19,9,610.0,681.24,CALL,0,0,0.9525109565438982,0.0021825593942985874,0.09728841518875797,-0.3148520010246061,0.0
SPY,2026-03-19,9,610.0,681.24,PUT,1000,650,-0.04748904345610183,0.0021825593942985874,0.09728841518875797,-0.3148520010246061,54500.0
SPY,2026-03-19,9,615.0,681.24,CALL,0,2,0.944369850274995,0.0025620633751630146,0.11456082361381821,-0.33989971848541883,0.0
SPY,2026-03-19,9,615.0,681.24,PUT,1,786,-0.05563014972500502,0.0025620633751630146,0.11456082361381821,-0.33989971848541883,62.5
SPY,2026-03-19,9,620.0,681.24,CALL,0,0,0.9352686785939827,0.002997412357515391,0.13378968899577673,-0.3641704031273949,0.0
SPY,2026-03-19,9,620.0,681.24,PUT,1,774,-0.06473132140601734,0.002997412357515391,0.13378968899577673,-0.3641704031273949,73.0
SPY,2026-03-19,9,625.0,681.24,CALL,0,4,0.9248239361481888,0.003505432748682793,0.13436668843901511,-0.3865075486927162,0.0
SPY,2026-03-19,9,625.0,681.24,PUT,6,698,-0.07517606385181119,0.003505432748682793,0.13436668843901511,-0.3865075486927162,522.0
SPY,2026-03-19,9,626.0,681.24,CALL,0,0,0.9228945194477387,0.0036134020181529587,0.14436991659449663,-0.39023556696383943,0.0
SPY,2026-03-19,9,626.0,681.24,PUT,0,94,-0.0771054805522613,0.0036134020181529587,0.14436991659449663,-0.39023556696383943,0.0
SPY,2026-03-19,9,627.0,681.24,CALL,0,0,0.9205635960766606,0.003729574307499258,0.1546710627086435,-0.39426000776555914,0.0
SPY,2026-03-19,9,627.0,681.24,PUT,0,185,-0.0794364039233394,0.003729574307499258,0.1546710627086435,-0.39426000776555914,0.0
SPY,2026-03-19,9,628.0,681.24,CALL,0,0,0.918311479579468,0.003847278408838228,0.15479437643425048,-0.3976944660004651,0.0
SPY,2026-03-19,9,628.0,681.24,PUT,50,10,-0.08168852042053198,0.003847278408838228,0.15479437643425048,-0.3976944660004651,4900.0
SPY,2026-03-19,9,629.0,681.24,CALL,0,0,0.915932638569597,0.003970375348812577,0.1549208157272338,-0.4015001403154061,0.0
SPY,2026-03-19,9,629.0,681.24,PUT,0,12,-0.08406736143040305,0.003970375348812577,0.1549208157272338,-0.4015001403154061,0.0
SPY,2026-03-19,9,630.0,681.24,CALL,0,2007,0.913552853533896,0.0040967645092128465,0.15504643945063332,-0.4050786852102933,0.0
SPY,2026-03-19,9,630.0,681.24,PUT,12,3736,-0.08644714646610396,0.0040967645092128465,0.15504643945063332,-0.4050786852102933,1272.0
SPY,2026-03-19,9,631.0,681.24,CALL,0,0,0.9112579353979374,0.004225227446389136,0.15516839711736113,-0.40801879406545916,0.0
SPY,2026-03-19,9,631.0,681.24,PUT,0,43,-0.08874206460206258,0.004225227446389136,0.15516839711736113,-0.40801879406545916,0.0
SPY,2026-03-19,9,632.0,681.24,CALL,0,0,0.9088143029241568,0.004359884608153051,0.15529420046091474,-0.41141315760830455,0.0
SPY,2026-03-19,9,632.0,681.24,PUT,0,32,-0.09118569707584323,0.004359884608153051,0.15529420046091474,-0.41141315760830455,0.0
SPY,2026-03-19,9,633.0,681.24,CALL,0,0,0.906691567969061,0.004493393815039538,0.15540834792819644,-0.4130427835102136,0.0
SPY,2026-03-19,9,633.0,681.24,PUT,24,107,-0.09330843203093897,0.004493393815039538,0.15540834792819644,-0.4130427835102136,2856.0
SPY,2026-03-19,9,634.0,681.24,CALL,0,0,0.9038617945526635,0.004642241144265822,0.17717969294155178,-0.41696083609530665,0.0
SPY,2026-03-19,9,634.0,681.24,PUT,48,13,-0.09613820544733653,0.004642241144265822,0.17717969294155178,-0.41696083609530665,5952.0
SPY,2026-03-19,9,635.0,681.24,CALL,0,0,0.9010020512531612,0.004793885248711571,0.1773275868228215,-0.4197116844787916,0.0
SPY,2026-03-19,9,635.0,681.24,PUT,102,529,-0.09899794874683876,0.004793885248711571,0.1773275868228215,-0.4197116844787916,13209.0
SPY,2026-03-19,9,636.0,681.24,CALL,0,0,0.898411032546906,0.0049507563988793486,0.1774547519794491,-0.4222539561068038,0.0
SPY,2026-03-19,9,636.0,681.24,PUT,59,39,-0.10158896745309398,0.0049507563988793486,0.1774547519794491,-0.4222539561068038,7994.499999999999
SPY,2026-03-19,9,637.0,681.24,CALL,0,0,0.8957175201606903,0.005112356439828815,0.17758896312686306,-0.4243215473582839,0.0
SPY,2026-03-19,9,637.0,681.24,PUT,80,27,-0.10428247983930972,0.005112356439828815,0.17758896312686306,-0.4243215473582839,11280.0
SPY,2026-03-19,9,638.0,681.24,CALL,0,0,0.892951285725133,0.00528066349693842,0.1777241448777092,-0.4263895902518856,0.0
SPY,2026-03-19,9,638.0,681.24,PUT,1,40,-0.10704871427486695,0.00528066349693842,0.1777241448777092,-0.4263895902518856,148.0
SPY,2026-03-19,9,639.0,681.24,CALL,0,0,0.8900322097106955,0.00545701089695165,0.17786316389720772,-0.42878735019644176,0.0
SPY,2026-03-19,9,639.0,681.24,PUT,58,25,-0.10996779028930448,0.00545701089695165,0.17786316389720772,-0.42878735019644176,8932.0
SPY,2026-03-19,9,640.0,681.24,CALL,0,0,0.8867813178049251,0.005643771980490237,0.20054767026943035,-0.4316537078218363,0.0
SPY,2026-03-19,9,640.0,681.24,PUT,104,910,-0.11321868219507492,0.005643771980490237,0.20054767026943035,-0.4316537078218363,16744.0
SPY,2026-03-19,9,641.0,681.24,CALL,0,0,0.8835298097754193,0.005837493248276433,0.20069988662785845,-0.43356088418640126,0.0
SPY,2026-03-19,9,641.0,681.24,PUT,9,33,-0.11647019022458072,0.005837493248276433,0.20069988662785845,-0.43356088418640126,1516.5
SPY,2026-03-19,9,642.0,681.24,CALL,0,0,0.8801068447458785,0.006040688970084236,0.20085638378918805,-0.43576356862852106,0.0
SPY,2026-03-19,9,642.0,681.24,PUT,0,133,-0.11989315525412148,0.006040688970084236,0.20085638378918805,-0.43576356862852106,0.0
SPY,2026-03-19,9,643.0,681.24,CALL,0,2,0.8764443993421152,0.006252455825558642,0.2010227513847565,-0.437784021663286,0.0
SPY,2026-03-19,9,643.0,681.24,PUT,5,20,-0.12355560065788485,0.006252455825558642,0.2010227513847565,-0.437784021663286,920.0000000000001
SPY,2026-03-19,9,644.0,681.24,CALL,0,0,0.8729441312496216,0.006474852321110915,0.20117510542230646,-0.440229792931418,0.0
SPY,2026-03-19,9,644.0,681.24,PUT,5,39,-0.12705586875037844,0.006474852321110915,0.20117510542230646,-0.440229792931418,965.0
SPY,2026-03-19,9,645.0,681.24,CALL,0,150,0.8693070803673938,0.006705940055368628,0.20133326964619186,-0.4420629421899904,0.0
SPY,2026-03-19,9,645.0,681.24,PUT,2,1019,-0.1306929196326062,0.006705940055368628,0.20133326964619186,-0.4420629421899904,403.9999999999999
SPY,2026-03-19,9,646.0,681.24,CALL,0,0,0.8651785500021741,0.006950641396619255,0.2249193099220216,-0.44496829251262676,0.0
SPY,2026-03-19,9,646.0,681.24,PUT,9,89,-0.13482144999782586,0.006950641396619255,0.2249193099220216,-0.44496829251262676,1899.0000000000002
SPY,2026-03-19,9,647.0,681.24,CALL,0,0,0.8606838681530753,0.00720826800577082,0.22510912431987024,-0.4476628774733206,0.0
SPY,2026-03-19,9,647.0,681.24,PUT,55,74,-0.1393161318469247,0.00720826800577082,0.22510912431987024,-0.4476628774733206,12182.499999999998
SPY,2026-03-19,9,648.0,681.24,CALL,0,0,0.8560978488827116,0.007477640089499166,0.2253000367447149,-0.45020420239110664,0.0
SPY,2026-03-19,9,648.0,681.24,PUT,37,63,-0.14390215111728843,0.007477640089499166,0.2253000367447149,-0.45020420239110664,8546.999999999998
SPY,2026-03-19,9,649.0,681.24,CALL,0,0,0.8511446828548792,0.007759765977294439,0.22550387307892084,-0.452721447296053,0.0
SPY,2026-03-19,9,649.0,681.24,PUT,26,122,-0.1488553171451208,0.007759765977294439,0.22550387307892084,-0.452721447296053,6292.0
SPY,2026-03-19,9,650.0,681.24,CALL,0,242,0.8464567602801717,0.008055580135607103,0.22569335225645049,-0.45543007017607745,0.0
SPY,2026-03-19,9,650.0,681.24,PUT,36,1378,-0.1535432397198283,0.008055580135607103,0.22569335225645049,-0.45543007017607745,9144.0
SPY,2026-03-19,9,655.0,681.24,CALL,0,233,0.8158060189061994,0.009764770018695022,0.2739960276238236,-0.47156708456726926,0.0
SPY,2026-03-19,9,655.0,681.24,PUT,30,804,-0.18419398109380059,0.009764770018695022,0.2739960276238236,-0.47156708456726926,9570.000000000002
SPY,2026-03-19,9,656.0,681.24,CALL,0,2,0.8085521730761942,0.01015170312008739,0.27428217717506514,-0.47545668705292166,0.0
