symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-13,1,560.0,681.24,CALL,1,2,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,11157.499999999998
SPY,2026-03-13,1,560.0,681.24,PUT,0,1833,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,565.0,681.24,CALL,0,3,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,565.0,681.24,PUT,0,1414,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,570.0,681.24,CALL,0,1,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,570.0,681.24,PUT,0,2100,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,575.0,681.24,CALL,0,0,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,575.0,681.24,PUT,0,1447,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,580.0,681.24,CALL,0,18,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,580.0,681.24,PUT,0,2533,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,585.0,681.24,CALL,0,5,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,585.0,681.24,PUT,1,3181,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.5
SPY,2026-03-13,1,590.0,681.24,CALL,0,44,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,590.0,681.24,PUT,16,2786,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,8.0
SPY,2026-03-13,1,595.0,681.24,CALL,0,5,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,595.0,681.24,PUT,0,6486,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,600.0,681.24,CALL,2,40,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,14397.0
SPY,2026-03-13,1,600.0,681.24,PUT,26,10924,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,13.0
SPY,2026-03-13,1,605.0,681.24,CALL,0,3,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,605.0,681.24,PUT,62,3465,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,31.0
SPY,2026-03-13,1,610.0,681.24,CALL,0,45,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,610.0,681.24,PUT,222,4734,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,111.00000000000001
SPY,2026-03-13,1,611.0,681.24,CALL,0,2,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,611.0,681.24,PUT,0,3205,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,612.0,681.24,CALL,0,10,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,612.0,681.24,PUT,5,989,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,2.5
SPY,2026-03-13,1,613.0,681.24,CALL,0,4,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,613.0,681.24,PUT,0,880,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,614.0,681.24,CALL,0,1,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,614.0,681.24,PUT,0,2441,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,615.0,681.24,CALL,0,47,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,615.0,681.24,PUT,0,2527,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,616.0,681.24,CALL,0,0,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,616.0,681.24,PUT,0,1318,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,617.0,681.24,CALL,0,28,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,617.0,681.24,PUT,0,1444,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,618.0,681.24,CALL,0,13,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,618.0,681.24,PUT,3,1304,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,1.5
SPY,2026-03-13,1,619.0,681.24,CALL,0,3,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,619.0,681.24,PUT,3,672,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,1.5
SPY,2026-03-13,1,620.0,681.24,CALL,6,38,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,30870.000000000004
SPY,2026-03-13,1,620.0,681.24,PUT,635,11540,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,317.5
SPY,2026-03-13,1,621.0,681.24,CALL,0,8,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,621.0,681.24,PUT,10,2644,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,5.0
SPY,2026-03-13,1,622.0,681.24,CALL,0,1,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,622.0,681.24,PUT,3,910,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,1.5
SPY,2026-03-13,1,623.0,681.24,CALL,0,2,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,623.0,681.24,PUT,0,1312,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,624.0,681.24,CALL,0,2,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,624.0,681.24,PUT,5,910,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,2.5
SPY,2026-03-13,1,625.0,681.24,CALL,0,19,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,625.0,681.24,PUT,370,8249,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,185.0
SPY,2026-03-13,1,626.0,681.24,CALL,0,5,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,626.0,681.24,PUT,114,1321,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,57.00000000000001
SPY,2026-03-13,1,627.0,681.24,CALL,0,0,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,627.0,681.24,PUT,124,1158,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,62.0
SPY,2026-03-13,1,628.0,681.24,CALL,0,2,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,628.0,681.24,PUT,674,2326,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,337.0
SPY,2026-03-13,1,629.0,681.24,CALL,12,1,1.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,50982.0
SPY,2026-03-13,1,629.0,681.24,PUT,160,1066,0.0,9.750648428887964e-16,1.9999996658502293e-05,1.0992905158656409e-11,80.0
SPY,2026-03-13,1,630.0,681.24,CALL,12,73,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,49782.0
SPY,2026-03-13,1,630.0,681.24,PUT,88,9826,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,131.99999999999997
SPY,2026-03-13,1,631.0,681.24,CALL,0,5,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,631.0,681.24,PUT,7,2187,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,10.5
SPY,2026-03-13,1,632.0,681.24,CALL,1,3,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,3948.5
SPY,2026-03-13,1,632.0,681.24,PUT,7,1614,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,10.5
SPY,2026-03-13,1,633.0,681.24,CALL,0,5,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,633.0,681.24,PUT,31,2285,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,46.5
SPY,2026-03-13,1,634.0,681.24,CALL,0,9,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,634.0,681.24,PUT,1232,2929,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,1848.0
SPY,2026-03-13,1,635.0,681.24,CALL,5,68,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,18245.0
SPY,2026-03-13,1,635.0,681.24,PUT,157,36261,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,235.5
SPY,2026-03-13,1,636.0,681.24,CALL,0,2,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,636.0,681.24,PUT,171,2827,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,256.5
SPY,2026-03-13,1,637.0,681.24,CALL,0,7,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,637.0,681.24,PUT,148,5129,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,221.99999999999997
SPY,2026-03-13,1,638.0,681.24,CALL,0,6,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,638.0,681.24,PUT,88,3394,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,131.99999999999997
SPY,2026-03-13,1,639.0,681.24,CALL,0,10,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,639.0,681.24,PUT,446,2594,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,669.0
SPY,2026-03-13,1,640.0,681.24,CALL,0,257,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,640.0,681.24,PUT,1239,20227,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,1858.5
SPY,2026-03-13,1,641.0,681.24,CALL,0,9,1.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,641.0,681.24,PUT,268,4499,0.0,9.750648428887964e-16,1.9999996587406592e-05,1.0992905158656409e-11,401.99999999999994
SPY,2026-03-13,1,642.0,681.24,CALL,13,10,1.0,2.45885471757287e-05,1.9999996587406592e-05,1.0992905158656409e-11,38350.0
SPY,2026-03-13,1,642.0,681.24,PUT,495,4748,0.0,2.45885471757287e-05,1.9999996587406592e-05,1.0992905158656409e-11,742.5
SPY,2026-03-13,1,643.0,681.24,CALL,0,15,1.0,0.00018983892601743524,1.9999996587406592e-05,1.0992905158656409e-11,0.0
SPY,2026-03-13,1,643.0,681.24,PUT,365,7586,0.0,0.00018983892601743524,1.9999996587406592e-05,1.0992905158656409e-11,547.5
SPY,2026-03-13,1,644.0,681.24,CALL,2,8,0.999978487871044,0.00041692385069590405,0.00028294121058153456,-0.002800306387902718,5498.0
SPY,2026-03-13,1,644.0,681.24,PUT,938,5156,-2.1512128955958332e-05,0.00041692385069590405,0.00028294121058153456,-0.002800306387902718,1407.0
SPY,2026-03-13,1,645.0,681.24,CALL,2,180,0.9996233253544805,0.0006147893238666715,0.0005791897447771989,-0.0042723585457319305,5301.000000000001
SPY,2026-03-13,1,645.0,681.24,PUT,1940,18150,-0.0003766746455194925,0.0006147893238666715,0.0005791897447771989,-0.0042723585457319305,4850.0
SPY,2026-03-13,1,646.0,681.24,CALL,1,32,0.9991128179038893,0.0008499277616927088,0.0011884849163863538,-0.006350603295986206,2550.0
SPY,2026-03-13,1,646.0,681.24,PUT,823,4361,-0.0008871820961107169,0.0008499277616927088,0.0011884849163863538,-0.006350603295986206,2057.5000000000005
SPY,2026-03-13,1,647.0,681.24,CALL,1,16,0.9983852801190284,0.0011673557090203055,0.0017565771952506506,-0.009398076646008465,2450.5000000000005
SPY,2026-03-13,1,647.0,681.24,PUT,1523,7775,-0.0016147198809716157,0.0011673557090203055,0.0017565771952506506,-0.009398076646008465,3807.5000000000005
SPY,2026-03-13,1,648.0,681.24,CALL,26,306,0.9973453077434292,0.0015949290520302915,0.002443572408286725,-0.013893846852507077,61113.000000000015
SPY,2026-03-13,1,648.0,681.24,PUT,2042,3890,-0.0026546922565707787,0.0015949290520302915,0.002443572408286725,-0.013893846852507077,5105.0
SPY,2026-03-13,1,649.0,681.24,CALL,6,27,0.9963131582979664,0.0020315637886076147,0.003239654807628593,-0.01838515805663688,13506.0
SPY,2026-03-13,1,649.0,681.24,PUT,1572,3668,-0.003686841702033594,0.0020315637886076147,0.003239654807628593,-0.01838515805663688,5502.0
SPY,2026-03-13,1,650.0,681.24,CALL,87,4090,0.9945711369478036,0.0026918931489574,0.004244104101122065,-0.026202601556076215,187093.50000000003
SPY,2026-03-13,1,650.0,681.24,PUT,6076,27095,-0.005428863052196364,0.0026918931489574,0.004244104101122065,-0.026202601556076215,21266.000000000004
SPY,2026-03-13,1,651.0,681.24,CALL,34,384,0.9928217490785749,0.0033706903671937676,0.00542425653576348,-0.03404521881517082,69751.0
SPY,2026-03-13,1,651.0,681.24,PUT,7424,4849,-0.0071782509214251,0.0033706903671937676,0.00542425653576348,-0.03404521881517082,25984.000000000004
SPY,2026-03-13,1,652.0,681.24,CALL,102,303,0.9894915756190752,0.004235517510934917,0.006848515046013058,-0.044788433437361046,199104.0
SPY,2026-03-13,1,652.0,681.24,PUT,2845,5603,-0.010508424380924808,0.004235517510934917,0.006848515046013058,-0.044788433437361046,12802.5
SPY,2026-03-13,1,653.0,681.24,CALL,26,95,0.9874984998985906,0.0052813113001357066,0.008530994509242742,-0.05847168621578324,48191.0
SPY,2026-03-13,1,653.0,681.24,PUT,2531,10287,-0.01250150010140938,0.0052813113001357066,0.008530994509242742,-0.05847168621578324,11389.5
SPY,2026-03-13,1,654.0,681.24,CALL,11,109,0.9836826109876479,0.006556193856549982,0.010478032678843058,-0.07635311674940305,19299.5
SPY,2026-03-13,1,654.0,681.24,PUT,3329,10582,-0.016317389012352135,0.006556193856549982,0.010478032678843058,-0.07635311674940305,18309.5
SPY,2026-03-13,1,655.0,681.24,CALL,107,247,0.9796301151856829,0.007936016345514421,0.012745001647062422,-0.09514625599082388,177138.5
SPY,2026-03-13,1,655.0,681.24,PUT,7215,50910,-0.02036988481431712,0.007936016345514421,0.012745001647062422,-0.09514625599082388,46897.5
SPY,2026-03-13,1,656.0,681.24,CALL,62,98,0.9714126425254025,0.009747802004594047,0.015326709164787223,-0.12387873631065278,96441.0
SPY,2026-03-13,1,656.0,681.24,PUT,2964,6740,-0.028587357474597508,0.009747802004594047,0.015326709164787223,-0.12387873631065278,22230.000000000004
SPY,2026-03-13,1,657.0,681.24,CALL,39,269,0.9679745481226838,0.01159773205463377,0.01816572659099949,-0.15029958984873668,56705.99999999999
SPY,2026-03-13,1,657.0,681.24,PUT,6442,7014,-0.0320254518773162,0.01159773205463377,0.01816572659099949,-0.15029958984873668,61199.0
SPY,2026-03-13,1,658.0,681.24,CALL,43,395,0.9606455836853203,0.013834984884707812,0.021380775996243762,-0.1849836240133853,58329.49999999999
SPY,2026-03-13,1,658.0,681.24,PUT,5885,13898,-0.03935441631467973,0.013834984884707812,0.021380775996243762,-0.1849836240133853,67677.5
SPY,2026-03-13,1,659.0,681.24,CALL,8,451,0.9484248323321524,0.01639082808349572,0.021503583748236337,-0.22468921123503735,10068.0
SPY,2026-03-13,1,659.0,681.24,PUT,6072,8590,-0.05157516766784764,0.01639082808349572,0.021503583748236337,-0.22468921123503735,88044.0
SPY,2026-03-13,1,660.0,681.24,CALL,866,3428,0.9417648985698334,0.01938432568653479,0.02502515899207435,-0.27420430702973747,1006725.0
SPY,2026-03-13,1,660.0,681.24,PUT,13701,58415,-0.058235101430166636,0.01938432568653479,0.02502515899207435,-0.27420430702973747,239767.49999999997
SPY,2026-03-13,1,661.0,681.24,CALL,157,413,0.9241457563333579,0.02282331623555618,0.028807231384470215,-0.3328977347059521,167362.0
SPY,2026-03-13,1,661.0,681.24,PUT,4775,15288,-0.07585424366664206,0.02282331623555618,0.028807231384470215,-0.3328977347059521,102662.5
SPY,2026-03-13,1,662.0,681.24,CALL,355,670,0.9148659451682296,0.02674803990785105,0.033227883542398,-0.4015997025038235,344349.99999999994
SPY,2026-03-13,1,662.0,681.24,PUT,7018,6875,-0.08513405483177039,0.02674803990785105,0.033227883542398,-0.4015997025038235,192995.0
SPY,2026-03-13,1,663.0,681.24,CALL,1102,1448,0.8906746119087163,0.031228459411167513,0.03704238440514419,-0.4813537113654941,966453.9999999999
SPY,2026-03-13,1,663.0,681.24,PUT,5182,5951,-0.10932538809128367,0.031228459411167513,0.03704238440514419,-0.4813537113654941,173597.0
SPY,2026-03-13,1,664.0,681.24,CALL,1336,1682,0.8694471532449547,0.03633895222798637,0.045668352395219325,-0.5746564376453903,1048760.0
SPY,2026-03-13,1,664.0,681.24,PUT,7109,5036,-0.1305528467550453,0.03633895222798637,0.045668352395219325,-0.5746564376453903,295023.49999999994
SPY,2026-03-13,1,665.0,681.24,CALL,1891,3502,0.8434545644368495,0.04212685662080859,0.05001444494530757,-0.6905143605249742,1316136.0000000002
SPY,2026-03-13,1,665.0,681.24,PUT,20182,23933,-0.15654543556315048,0.04212685662080859,0.05001444494530757,-0.6905143605249742,1039373.0
SPY,2026-03-13,1,666.0,681.24,CALL,3641,3247,0.8119183983015772,0.04854142466057053,0.05420075059105704,-0.8331334216429976,2215548.5
SPY,2026-03-13,1,666.0,681.24,PUT,14413,13067,-0.1880816016984228,0.04854142466057053,0.05420075059105704,-0.8331334216429976,915225.5000000001
SPY,2026-03-13,1,667.0,681.24,CALL,4037,5736,0.7734588419730688,0.05539187027026833,0.05815607252100101,-1.0118730223764714,2117406.5
SPY,2026-03-13,1,667.0,681.24,PUT,24004,7021,-0.2265411580269312,0.05539187027026833,0.05815607252100101,-1.0118730223764714,1908318.0
SPY,2026-03-13,1,668.0,681.24,CALL,8244,8538,0.7260244320020651,0.06208080332730352,0.06490165006188787,-1.2456759535490658,3664458.0
SPY,2026-03-13,1,668.0,681.24,PUT,25139,8543,-0.2739755679979349,0.06208080332730352,0.06490165006188787,-1.2456759535490658,2526469.4999999995
SPY,2026-03-13,1,669.0,681.24,CALL,13908,4801,0.6698481109147263,0.0680150903656914,0.06960283365970087,-1.5395642059211327,5118143.999999999
SPY,2026-03-13,1,669.0,681.24,PUT,34000,8905,-0.3301518890852737,0.0680150903656914,0.06960283365970087,-1.5395642059211327,4267000.0
SPY,2026-03-13,1,670.0,681.24,CALL,45909,13969,0.604851882769182,0.07211407495282725,0.07103737948593625,-1.912305794053606,13772700.0
SPY,2026-03-13,1,670.0,681.24,PUT,34438,27668,-0.395148117230818,0.07211407495282725,0.07103737948593625,-1.912305794053606,5355109.0
SPY,2026-03-13,1,671.0,681.24,CALL,41621,8539,0.5333322991085112,0.07356715050575856,0.07177429482892002,-1.9809014387008979,9884987.5
SPY,2026-03-13,1,671.0,681.24,PUT,17412,4414,-0.4666677008914888,0.07356715050575856,0.07177429482892002,-1.9809014387008979,3369222.0
SPY,2026-03-13,1,672.0,681.24,CALL,46311,7513,0.4587856524196696,0.07205236254716701,0.0696954882262333,-1.5277248414519797,8474913.0
SPY,2026-03-13,1,672.0,681.24,PUT,11935,4388,-0.5412143475803304,0.07205236254716701,0.0696954882262333,-1.5277248414519797,2858432.5
SPY,2026-03-13,1,673.0,681.24,CALL,35772,7963,0.3850632311563085,0.06776238324842343,0.06504228669046253,-1.1582349617858967,4864992.000000001
SPY,2026-03-13,1,673.0,681.24,PUT,3034,4816,-0.6149367688436915,0.06776238324842343,0.06504228669046253,-1.1582349617858967,888961.9999999999
SPY,2026-03-13,1,674.0,681.24,CALL,32889,10434,0.3155383297985681,0.061342104589530766,0.058333943660725994,-0.8634949648113687,3239566.5
SPY,2026-03-13,1,674.0,681.24,PUT,1992,3461,-0.6844616702014319,0.061342104589530766,0.058333943660725994,-0.8634949648113687,705168.0
SPY,2026-03-13,1,675.0,681.24,CALL,38040,18093,0.2525528907126094,0.053607127265578904,0.05027703413626079,-0.6325386985963426,2605740.0
SPY,2026-03-13,1,675.0,681.24,PUT,3099,42654,-0.7474471092873907,0.053607127265578904,0.05027703413626079,-0.6325386985963426,1315525.5
SPY,2026-03-13,1,676.0,681.24,CALL,31327,8029,0.1975549064040888,0.04532596915122173,0.04597740006545066,-0.4553745217030506,1456705.4999999998
SPY,2026-03-13,1,676.0,681.24,PUT,2293,3300,-0.8024450935959112,0.04532596915122173,0.04597740006545066,-0.4553745217030506,1154525.5
SPY,2026-03-13,1,677.0,681.24,CALL,15994,9088,0.15135795162006327,0.03717266108381162,0.03731551241837226,-0.3232415899975313,503810.99999999994
SPY,2026-03-13,1,677.0,681.24,PUT,1100,6773,-0.8486420483799367,0.03717266108381162,0.03731551241837226,-0.3232415899975313,645699.9999999999
SPY,2026-03-13,1,678.0,681.24,CALL,13316,8859,0.11342241724597509,0.0296251304853952,0.029092651804456793,-0.2252186451911834,286294.0
