symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-01-06,1,550,683.17,CALL,0,0,0.9999949829904985,-8.210138778294723e-12,0.0019999997918934876,-0.0,0.0
SPY,2026-01-06,1,550,683.17,PUT,0,5,-5.017009501506742e-06,-8.210138778294723e-12,0.0019999997918934876,0.0,0.0
SPY,2026-01-06,1,555,683.17,CALL,0,0,0.9999949829905044,-4.8557611421235625e-12,0.0019999998439201153,-0.0,0.0
SPY,2026-01-06,1,555,683.17,PUT,0,0,-5.01700949562256e-06,-4.8557611421235625e-12,0.0019999998439201153,0.0,0.0
SPY,2026-01-06,1,560,683.17,CALL,0,0,0.9999949829904882,-2.3679564285938044e-12,0.0020000003611288816,-0.0,0.0
SPY,2026-01-06,1,560,683.17,PUT,0,2461,-5.017009511831816e-06,-2.3679564285938044e-12,0.0020000003611288816,0.0,0.0
SPY,2026-01-06,1,565,683.17,CALL,0,0,0.9999949829905003,-3.9911650521403826e-12,0.0020000003611288816,-0.0,0.0
SPY,2026-01-06,1,565,683.17,PUT,0,2638,-5.017009499730385e-06,-3.9911650521403826e-12,0.0020000003611288816,0.0,0.0
SPY,2026-01-06,1,570,683.17,CALL,0,0,0.9999949829905099,-7.299453364151333e-12,0.0020000003353339616,-0.0,0.0
SPY,2026-01-06,1,570,683.17,PUT,0,2730,-5.017009490071445e-06,-7.299453364151333e-12,0.0020000003353339616,0.0,0.0
SPY,2026-01-06,1,575,683.17,CALL,0,0,0.9999949829905026,-4.790287417460405e-12,0.002000000257949201,-0.0,0.0
SPY,2026-01-06,1,575,683.17,PUT,0,902,-5.0170094973989166e-06,-4.790287417460405e-12,0.002000000257949201,0.0,0.0
SPY,2026-01-06,1,580,683.17,CALL,0,0,0.9999949829905052,-5.626855622140225e-12,0.002000000257949201,-0.0,0.0
SPY,2026-01-06,1,580,683.17,PUT,0,26,-5.017009494845404e-06,-5.626855622140225e-12,0.002000000257949201,0.0,0.0
SPY,2026-01-06,1,585,683.17,CALL,0,0,0.9999949829905177,-7.330388896610229e-12,0.002000000283744121,-0.0,0.0
SPY,2026-01-06,1,585,683.17,PUT,0,3,-5.017009482299883e-06,-7.330388896610229e-12,0.002000000283744121,0.0,0.0
SPY,2026-01-06,1,590,683.17,CALL,0,0,0.9999949829905181,-4.8027693639136704e-12,0.002000000232154281,-0.0,0.0
SPY,2026-01-06,1,590,683.17,PUT,0,0,-5.017009481855794e-06,-4.8027693639136704e-12,0.002000000232154281,0.0,0.0
SPY,2026-01-06,1,595,683.17,CALL,1,1,0.9999949829905153,-6.456913519919146e-12,0.002000000206359361,-0.0,9444.5
SPY,2026-01-06,1,595,683.17,PUT,0,261,-5.017009484742374e-06,-6.456913519919146e-12,0.002000000206359361,0.0,0.0
SPY,2026-01-06,1,600,683.17,CALL,0,0,0.9999949829905153,-6.475367105924777e-12,0.002000000180564441,-0.0,0.0
SPY,2026-01-06,1,600,683.17,PUT,0,85,-5.017009484742374e-06,-6.475367105924777e-12,0.002000000180564441,0.0,0.0
SPY,2026-01-06,1,605,683.17,CALL,0,4,0.9999949829905028,-4.821222949919303e-12,0.002000000206359361,-0.0,0.0
SPY,2026-01-06,1,605,683.17,PUT,0,117,-5.017009497176872e-06,-4.821222949919303e-12,0.002000000206359361,0.0,0.0
SPY,2026-01-06,1,610,683.17,CALL,0,0,0.9999949829905022,-7.299453364151333e-12,0.002000000180564441,-0.0,0.0
SPY,2026-01-06,1,610,683.17,PUT,0,3039,-5.017009497843006e-06,-7.299453364151333e-12,0.002000000180564441,0.0,0.0
SPY,2026-01-06,1,615,683.17,CALL,0,1,0.9999949829905052,-5.626855622140225e-12,0.0020000001031796806,-0.0,0.0
SPY,2026-01-06,1,615,683.17,PUT,0,13,-5.017009494845404e-06,-5.626855622140225e-12,0.0020000001031796806,0.0,0.0
SPY,2026-01-06,1,620,683.17,CALL,0,0,0.9999949829905022,-7.299453364151333e-12,0.0020000001547695206,-0.0,0.0
SPY,2026-01-06,1,620,683.17,PUT,1,159,-5.017009497843006e-06,-7.299453364151333e-12,0.0020000001547695206,0.0,0.5
SPY,2026-01-06,1,625,683.17,CALL,74,0,0.9999949829904975,-5.6637627941514894e-12,0.0020000001031796806,-0.0,476855.99999999994
SPY,2026-01-06,1,625,683.17,PUT,0,49,-5.0170095025059425e-06,-5.6637627941514894e-12,0.0020000001031796806,0.0,0.0
SPY,2026-01-06,1,630,683.17,CALL,8,12,0.9999949829905144,-4.8027693639136704e-12,0.0020000000257949205,-0.0,47532.00000000001
SPY,2026-01-06,1,630,683.17,PUT,0,861,-5.0170094856305525e-06,-4.8027693639136704e-12,0.0020000000257949205,0.0,0.0
SPY,2026-01-06,1,635,683.17,CALL,33,15,0.999994982990514,-6.05106646494454e-12,0.00200000003869238,-0.0,179668.49999999997
SPY,2026-01-06,1,635,683.17,PUT,0,161,-5.017009485963619e-06,-6.05106646494454e-12,0.00200000003869238,0.0,0.0
SPY,2026-01-06,1,640,683.17,CALL,0,29,0.9999949829905193,-6.475367105924777e-12,0.002,-0.0,0.0
SPY,2026-01-06,1,640,683.17,PUT,2,7157,-5.017009480745571e-06,-6.475367105924777e-12,0.002,0.0,1.0
SPY,2026-01-06,1,645,683.17,CALL,15,30,0.999994982990518,-6.057352337259134e-14,1.99999992261524e-05,-4.981615902022933e-32,66682.5
SPY,2026-01-06,1,645,683.17,PUT,1,180,-5.0170094819668165e-06,-6.057352337259134e-14,1.99999992261524e-05,-4.981615902022933e-32,0.5
SPY,2026-01-06,1,650,683.17,CALL,38,3027,0.9999949829905039,-5.2210085671656196e-14,1.9999999355127e-05,-4.960447122488747e-23,149871.99999999997
SPY,2026-01-06,1,650,683.17,PUT,0,3758,-5.017009496066649e-06,-5.2210085671656196e-14,1.9999999355127e-05,-4.960447122488747e-23,0.0
SPY,2026-01-06,1,651,683.17,CALL,3,4,0.9999949829905064,-6.057352337259134e-14,1.99999992261524e-05,-1.3321588679091271e-21,11524.500000000002
SPY,2026-01-06,1,651,683.17,PUT,0,295,-5.017009493624158e-06,-6.057352337259134e-14,1.99999992261524e-05,-1.3321588679091271e-21,0.0
SPY,2026-01-06,1,652,683.17,CALL,17,148,0.9999949829905039,-5.20875105529866e-14,1.99999992261524e-05,-2.7783280054549136e-20,63656.50000000001
SPY,2026-01-06,1,652,683.17,PUT,0,349,-5.017009496066649e-06,-5.20875105529866e-14,1.99999992261524e-05,-2.7783280054549136e-20,0.0
SPY,2026-01-06,1,653,683.17,CALL,3,5,0.9999949829905,-5.2210085671656196e-14,1.99999990971778e-05,-4.69021831520178e-19,10933.499999999998
SPY,2026-01-06,1,653,683.17,PUT,1,2011,-5.0170094999524295e-06,-5.2210085671656196e-14,1.99999990971778e-05,-4.69021831520178e-19,0.5
SPY,2026-01-06,1,654,683.17,CALL,6,20,0.9999949829905104,-4.8027693639136706e-14,1.99999992261524e-05,-6.00315166094604e-18,21266.999999999996
SPY,2026-01-06,1,654,683.17,PUT,68,2238,-5.017009489627355e-06,-4.8027693639136706e-14,1.99999992261524e-05,-6.00315166094604e-18,34.0
SPY,2026-01-06,1,655,683.17,CALL,6,7,0.999994982990518,-6.0633239768115e-14,1.9999998839228595e-05,-6.376934454060972e-17,20649.000000000004
SPY,2026-01-06,1,655,683.17,PUT,101,1324,-5.0170094819668165e-06,-6.0633239768115e-14,1.9999998839228595e-05,-6.376934454060972e-17,50.5
SPY,2026-01-06,1,656,683.17,CALL,5,1,0.9999949829905004,-3.972621667958828e-14,1.99999990971778e-05,-5.853134814966114e-16,16730.0
SPY,2026-01-06,1,656,683.17,PUT,0,591,-5.017009499619363e-06,-3.972621667958828e-14,1.99999990971778e-05,-5.853134814966114e-16,0.0
SPY,2026-01-06,1,657,683.17,CALL,3,0,0.9999949829904958,-3.760336711058327e-14,1.9999999355127e-05,-5.4490135472687016e-15,9736.5
SPY,2026-01-06,1,657,683.17,PUT,0,842,-5.017009504171277e-06,-3.760336711058327e-14,1.9999999355127e-05,-5.4490135472687016e-15,0.0
SPY,2026-01-06,1,658,683.17,CALL,5,2,0.9999949829904042,5.2392825568194057e-14,1.9999999161665097e-05,-4.593370181680675e-14,15710.000000000002
SPY,2026-01-06,1,658,683.17,PUT,0,518,-5.0170095957646765e-06,5.2392825568194057e-14,1.9999999161665097e-05,-4.593370181680675e-14,0.0
SPY,2026-01-06,1,659,683.17,CALL,1,0,0.999994982989765,7.280442700846068e-13,2.0000000193461903e-05,-3.4017790515988154e-13,3045.5
SPY,2026-01-06,1,659,683.17,PUT,30,1359,-5.017010235031094e-06,7.280442700846068e-13,2.0000000193461903e-05,-3.4017790515988154e-13,15.0
SPY,2026-01-06,1,660,683.17,CALL,1,7,0.9999949829854281,5.144741276323493e-12,2.0000004449623716e-05,-2.434565996352021e-12,2943.5
SPY,2026-01-06,1,660,683.17,PUT,11,1170,-5.017014571895295e-06,5.144741276323493e-12,2.0000004449623716e-05,-2.434565996352021e-12,5.5
SPY,2026-01-06,1,661,683.17,CALL,14,1,0.9999949829607576,2.965991150714919e-11,2.0000024698635998e-05,-1.4855963927711924e-11,39788.0
SPY,2026-01-06,1,661,683.17,PUT,0,605,-5.01703924238317e-06,2.965991150714919e-11,2.0000024698635998e-05,-1.4855963927711924e-11,0.0
SPY,2026-01-06,1,662,683.17,CALL,0,0,0.9999949828357825,1.508692615210331e-10,2.0000109821872318e-05,-8.051812372253543e-11,0.0
SPY,2026-01-06,1,662,683.17,PUT,0,771,-5.017164217524517e-06,1.508692615210331e-10,2.0000109821872318e-05,-8.051812372253543e-11,0.0
SPY,2026-01-06,1,663,683.17,CALL,3,1,0.9999949822607901,6.946984377828305e-10,2.000044631660499e-05,-3.9583555786056246e-10,7930.500000000001
SPY,2026-01-06,1,663,683.17,PUT,1,371,-5.017739209911554e-06,6.946984377828305e-10,2.000044631660499e-05,-3.9583555786056246e-10,0.5
SPY,2026-01-06,1,664,683.17,CALL,23,0,0.9999949797758341,2.982908354948327e-09,2.0003156911296142e-05,-1.8210948362884462e-09,58500.500000000015
SPY,2026-01-06,1,664,683.17,PUT,2,1160,-5.020224165930287e-06,2.982908354948327e-09,2.0003156911296142e-05,-1.8210948362884462e-09,1.0
SPY,2026-01-06,1,665,683.17,CALL,4,2,0.9999949689970401,1.2609591574701633e-08,2.001174287942524e-05,-8.321011667128836e-09,9774.0
SPY,2026-01-06,1,665,683.17,PUT,105,5050,-5.031002959898778e-06,1.2609591574701633e-08,2.001174287942524e-05,-8.321011667128836e-09,52.5
SPY,2026-01-06,1,666,683.17,CALL,15,3,0.9999949280695832,4.806243801417112e-08,2.003823967929871e-05,-3.4243412262927103e-08,35160.0
SPY,2026-01-06,1,666,683.17,PUT,1046,629,-5.07193041676679e-06,4.806243801417112e-08,2.003823967929871e-05,-3.4243412262927103e-08,523.0
SPY,2026-01-06,1,667,683.17,CALL,2,1,0.9999947824406878,1.702206710889715e-07,2.0192509939205902e-05,-1.31277639568527e-07,4487.0
SPY,2026-01-06,1,667,683.17,PUT,3,1654,-5.217559312153952e-06,1.702206710889715e-07,2.0192509939205902e-05,-1.31277639568527e-07,1.5
SPY,2026-01-06,1,668,683.17,CALL,3,14,0.9999942761239563,5.800678402141002e-07,2.0561128698059336e-05,-4.87659211734043e-07,6431.999999999999
SPY,2026-01-06,1,668,683.17,PUT,148,1390,-5.723876043695064e-06,5.800678402141002e-07,2.0561128698059336e-05,-4.87659211734043e-07,74.0
SPY,2026-01-06,1,669,683.17,CALL,37,1,0.9999927026958407,1.8085072815138362e-06,2.152759225731525e-05,-1.6570070901661795e-06,75683.49999999999
SPY,2026-01-06,1,669,683.17,PUT,3234,4045,-7.297304159270546e-06,1.8085072815138362e-06,2.152759225731525e-05,-1.6570070901661795e-06,1617.0000000000002
SPY,2026-01-06,1,670,683.17,CALL,27,28,0.9999881647164512,5.2212314757127384e-06,2.3955665829048116e-05,-5.220313953241278e-06,52501.5
SPY,2026-01-06,1,670,683.17,PUT,2425,4849,-1.1835283548755626e-05,5.2212314757127384e-06,2.3955665829048116e-05,-5.220313953241278e-06,3637.5
SPY,2026-01-06,1,671,683.17,CALL,3,2,0.9999759330190856,1.4066293718875736e-05,2.975374930302034e-05,-1.538005385769586e-05,5536.499999999999
SPY,2026-01-06,1,671,683.17,PUT,5225,3365,-2.406698091439452e-05,1.4066293718875736e-05,2.975374930302034e-05,-1.538005385769586e-05,7837.5
SPY,2026-01-06,1,672,683.17,CALL,15,57,0.9999449704691341,3.55502444969122e-05,4.747136568161561e-05,-4.262661573810353e-05,26182.5
SPY,2026-01-06,1,672,683.17,PUT,1177,1614,-5.502953086589102e-05,3.55502444969122e-05,4.747136568161561e-05,-4.262661573810353e-05,1765.4999999999998
SPY,2026-01-06,1,673,683.17,CALL,25,12,0.9998671394631246,8.704147306418606e-05,9.659202938968055e-05,-0.0001157197172544832,41162.500000000015
SPY,2026-01-06,1,673,683.17,PUT,1330,1199,-0.0001328605368754454,8.704147306418606e-05,9.659202938968055e-05,-0.0001157197172544832,1995.0
SPY,2026-01-06,1,674,683.17,CALL,20,41,0.9996887892055276,0.0001993577863810237,0.00017994202091763033,-0.00029449737147740413,30900.0
SPY,2026-01-06,1,674,683.17,PUT,568,9136,-0.000311210794472383,0.0001993577863810237,0.00017994202091763033,-0.00029449737147740413,852.0
SPY,2026-01-06,1,675,683.17,CALL,82,130,0.9993046991260037,0.00042894000347476225,0.00033935942088107756,-0.0007061596245584616,118531.0
SPY,2026-01-06,1,675,683.17,PUT,27589,2293,-0.000695300873996274,0.00042894000347476225,0.00033935942088107756,-0.0007061596245584616,41383.5
SPY,2026-01-06,1,676,683.17,CALL,12,24,0.9986240789478524,0.000820007711515713,0.0006300465179372335,-0.0014718217045803226,16146.0
SPY,2026-01-06,1,676,683.17,PUT,21727,3737,-0.0013759210521475662,0.000820007711515713,0.0006300465179372335,-0.0014718217045803226,32590.499999999996
SPY,2026-01-06,1,677,683.17,CALL,140,263,0.9972656340160604,0.0015570843349442534,0.0011357193120650887,-0.0031086332894087665,174510.0
SPY,2026-01-06,1,677,683.17,PUT,1720,2457,-0.002734365983939613,0.0015570843349442534,0.0011357193120650887,-0.0031086332894087665,4300.0
SPY,2026-01-06,1,678,683.17,CALL,24,218,0.994774988528048,0.002829180378133668,0.002553731291503966,-0.006327467659210198,27492.0
SPY,2026-01-06,1,678,683.17,PUT,1748,5614,-0.005225011471951979,0.002829180378133668,0.002553731291503966,-0.006327467659210198,4370.0
SPY,2026-01-06,1,679,683.17,CALL,32,204,0.9914910926600079,0.004396001918278494,0.003310651191298925,-0.010258406296971858,33504.0
SPY,2026-01-06,1,679,683.17,PUT,2625,3967,-0.0085089073399921,0.004396001918278494,0.003310651191298925,-0.010258406296971858,6562.5
SPY,2026-01-06,1,680,683.17,CALL,516,542,0.9854370525079595,0.007325369149210341,0.0053007312432713175,-0.01915654253444994,489425.99999999994
SPY,2026-01-06,1,680,683.17,PUT,31929,7954,-0.014562947492040457,0.007325369149210341,0.0053007312432713175,-0.01915654253444994,111751.50000000001
SPY,2026-01-06,1,681,683.17,CALL,196,1251,0.9774477856639749,0.010835496750412617,0.008180884463882201,-0.029514004953049542,165619.99999999997
SPY,2026-01-06,1,681,683.17,PUT,10615,4832,-0.022552214336025056,0.010835496750412617,0.008180884463882201,-0.029514004953049542,37152.5
SPY,2026-01-06,1,682,683.17,CALL,320,1475,0.9636728032363853,0.01685187023791127,0.012094828203662948,-0.051919587223952096,239519.99999999997
SPY,2026-01-06,1,682,683.17,PUT,5544,5900,-0.03632719676361473,0.01685187023791127,0.012094828203662948,-0.051919587223952096,24948.0
SPY,2026-01-06,1,683,683.17,CALL,1088,1617,0.9468167581465307,0.023713744784210615,0.017193890439853466,-0.07500170061327226,707744.0
SPY,2026-01-06,1,683,683.17,PUT,13185,7083,-0.05318324185346934,0.023713744784210615,0.017193890439853466,-0.07500170061327226,72517.5
SPY,2026-01-06,1,684,683.17,CALL,2536,1945,0.9308108219128978,0.03170250607720301,0.020168488917908525,-0.09296502621331319,1392264.0000000002
SPY,2026-01-06,1,684,683.17,PUT,17255,6129,-0.06918917808710223,0.03170250607720301,0.020168488917908525,-0.09296502621331319,129412.50000000003
SPY,2026-01-06,1,685,683.17,CALL,4533,2977,0.9002378873865624,0.04480925234391938,0.02697253216078239,-0.13509519309360768,2062514.9999999998
SPY,2026-01-06,1,685,683.17,PUT,44217,9551,-0.09976211261343759,0.04480925234391938,0.02697253216078239,-0.13509519309360768,420061.5
SPY,2026-01-06,1,686,683.17,CALL,12146,6744,0.864410753931913,0.062143822467000356,0.03463904307596524,-0.17507478271684465,4305757.0
SPY,2026-01-06,1,686,683.17,PUT,63744,10455,-0.13558924606808698,0.062143822467000356,0.03463904307596524,-0.17507478271684465,860544.0
SPY,2026-01-06,1,687,683.17,CALL,25414,10124,0.8161320918879813,0.08834542791781706,0.03869217836884863,-0.21700551512239852,6696589.0
SPY,2026-01-06,1,687,683.17,PUT,99077,10006,-0.1838679081120187,0.08834542791781706,0.03869217836884863,-0.21700551512239852,1932001.5
SPY,2026-01-06,1,688,683.17,CALL,102267,15463,0.733849070608381,0.1315648951756598,0.050662126609873584,-0.28986820825388043,17998992.0
SPY,2026-01-06,1,688,683.17,PUT,197325,9781,-0.266150929391619,0.1315648951756598,0.050662126609873584,-0.28986820825388043,6215737.5
SPY,2026-01-06,1,689,683.17,CALL,176624,16199,0.5828410553341006,0.19307609564023212,0.06318721163415389,-0.45891199512858416,17574088.0
SPY,2026-01-06,1,689,683.17,PUT,232032,3282,-0.4171589446658994,0.19307609564023212,0.06318721163415389,-0.45891199512858416,13109807.999999998
SPY,2026-01-06,1,690,683.17,CALL,279645,15425,0.3629524319742996,0.2257008832647483,0.06667262683707606,-0.574720832085616,12444202.5
SPY,2026-01-06,1,690,683.17,PUT,246769,2746,-0.6370475680257004,0.2257008832647483,0.06667262683707606,-0.574720832085616,24800284.499999996
SPY,2026-01-06,1,691,683.17,CALL,230122,9189,0.15698523483777777,0.1815330581040739,0.05126164429132694,-0.20465693005546617,3566890.9999999995
SPY,2026-01-06,1,691,683.17,PUT,106214,4404,-0.8430147651622222,0.1815330581040739,0.05126164429132694,-0.20465693005546617,18162594.0
SPY,2026-01-06,1,692,683.17,CALL,100249,13842,0.0693000611906528,0.10041986458647872,0.03128012966403963,-0.08883791914677636,551369.5
SPY,2026-01-06,1,692,683.17,PUT,22555,739,-0.9306999388093472,0.10041986458647872,0.03128012966403963,-0.08883791914677636,5909410.000000001
SPY,2026-01-06,1,693,683.17,CALL,66460,9674,0.04772784420780948,0.06014151735555835,0.02371560840260416,-0.06603383968323283,166150.0
SPY,2026-01-06,1,693,683.17,PUT,5797,24,-0.9522721557921905,0.06014151735555835,0.02371560840260416,-0.06603383968323283,2075326.0000000002
SPY,2026-01-06,1,694,683.17,CALL,26110,7356,0.050915577514062935,0.045583505689000436,0.020544262479277663,-0.08275695564190753,39165.0
SPY,2026-01-06,1,694,683.17,PUT,2800,12,-0.949084422485937,0.045583505689000436,0.020544262479277663,-0.08275695564190753,1279600.0
SPY,2026-01-06,1,695,683.17,CALL,5471,9788,0.046534409553648404,0.034328805200642326,0.02053639310579225,-0.08010792280668083,8206.5
SPY,2026-01-06,1,695,683.17,PUT,3008,23,-0.9534655904463516,0.034328805200642326,0.02053639310579225,-0.08010792280668083,1682976.0000000002
SPY,2026-01-06,1,696,683.17,CALL,2670,2597,0.02547858774432701,0.02159904129982546,0.012369959465815716,-0.043917096181377145,4004.9999999999995
SPY,2026-01-06,1,696,683.17,PUT,141,2,-0.974521412255673,0.02159904129982546,0.012369959465815716,-0.043917096181377145,92989.50000000001
SPY,2026-01-06,1,697,683.17,CALL,10188,3479,0.01578675439157978,0.013953165780973834,0.008379643199579602,-0.02698166641280013,5094.0
SPY,2026-01-06,1,697,683.17,PUT,96,0,-0.9842132456084203,0.013953165780973834,0.008379643199579602,-0.02698166641280013,72576.0
SPY,2026-01-06,1,698,683.17,CALL,4147,944,1.3546064821977307e-05,6.47780637777344e-05,4.41277728383975e-05,-1.5492726671251374e-05,2073.5
SPY,2026-01-06,1,698,683.17,PUT,23,2,-0.999986453935178,6.47780637777344e-05,4.41277728383975e-05,-1.5492726671251374e-05,19630.5
SPY,2026-01-06,1,699,683.17,CALL,306,4074,5.596643139177814e-06,2.5612171074071072e-05,3.028346998127316e-05,-6.382292872159732e-06,153.0
SPY,2026-01-06,1,699,683.17,PUT,5,0,-0.9999944033568609,2.5612171074071072e-05,3.028346998127316e-05,-6.382292872159732e-06,4982.5
SPY,2026-01-06,1,700,683.17,CALL,160,4130,2.542085809391172e-06,1.1026896994892257e-05,2.4177090686553535e-05,-2.8875624871745723e-06,80.0
SPY,2026-01-06,1,700,683.17,PUT,22,7,-0.9999974579141906,1.1026896994892257e-05,2.4177090686553535e-05,-2.8875624871745723e-06,23188.0
SPY,2026-01-06,1,701,683.17,CALL,29,2570,1.0077101052445024e-06,4.275360673634952e-06,2.1616132366636462e-05,-1.145218025392262e-06,14.499999999999998
SPY,2026-01-06,1,701,683.17,PUT,2,0,-0.9999989922898948,4.275360673634952e-06,2.1616132366636462e-05,-1.145218025392262e-06,2307.0
SPY,2026-01-06,1,702,683.17,CALL,26,13657,3.591127673384638e-07,1.5196593564695633e-06,2.0594885964728704e-05,-4.0913636177265324e-07,13.0
SPY,2026-01-06,1,702,683.17,PUT,0,0,-0.9999996408872327,1.5196593564695633e-06,2.0594885964728704e-05,-4.0913636177265324e-07,0.0
SPY,2026-01-06,1,703,683.17,CALL,0,5476,1.1658124397647772e-07,4.986798985835921e-07,2.020806587610039e-05,-1.3331418781544268e-07,0.0
SPY,2026-01-06,1,703,683.17,PUT,0,0,-0.999999883418756,4.986798985835921e-07,2.020806587610039e-05,-1.3331418781544268e-07,0.0
SPY,2026-01-06,1,704,683.17,CALL,0,4033,3.462679285747095e-08,1.5120413922892977e-07,2.0069055139219583e-05,-3.978379479725905e-08,0.0
SPY,2026-01-06,1,704,683.17,PUT,0,0,-0.9999999653732071,1.5120413922892977e-07,2.0069055139219583e-05,-3.978379479725905e-08,0.0
SPY,2026-01-06,1,705,683.17,CALL,16,3373,9.378035106389781e-09,4.2145799093882966e-08,2.002171647155456e-05,-1.0837413903478803e-08,8.0
SPY,2026-01-06,1,705,683.17,PUT,0,0,-0.9999999906219649,4.2145799093882966e-08,2.002171647155456e-05,-1.0837413903478803e-08,0.0
SPY,2026-01-06,1,706,683.17,CALL,2,792,2.2945601418790555e-09,1.0692960128685918e-08,2.0006460893547622e-05,-2.670701028868629e-09,1.0
SPY,2026-01-06,1,706,683.17,PUT,0,0,-0.9999999977054399,1.0692960128685918e-08,2.0006460893547622e-05,-2.670701028868629e-09,0.0
SPY,2026-01-06,1,707,683.17,CALL,0,1777,4.981869683677411e-10,2.4273244409601724e-09,2.000181530880782e-05,-5.851393001134967e-10,0.0
SPY,2026-01-06,1,707,683.17,PUT,0,0,-0.9999999995018131,2.4273244409601724e-09,2.000181530880782e-05,-5.851393001134967e-10,0.0
SPY,2026-01-06,1,708,683.17,CALL,1,275,9.847571275976639e-11,5.040973318764146e-10,2.0000260148051848e-05,-1.1691981280671378e-10,0.5
SPY,2026-01-06,1,708,683.17,PUT,0,0,-0.9999999999015243,5.040973318764146e-10,2.0000260148051848e-05,-1.1691981280671378e-10,0.0
SPY,2026-01-06,1,709,683.17,CALL,0,387,1.8396882339824006e-11,9.890117587870158e-11,2.0000063403225963e-05,-2.2099633072442912e-11,0.0
SPY,2026-01-06,1,709,683.17,PUT,4,0,-0.9999999999816032,9.890117587870158e-11,2.0000063403225963e-05,-2.2099633072442912e-11,7816.0
SPY,2026-01-06,1,710,683.17,CALL,10,1472,2.939977576781335e-12,1.6762955316683382e-11,2.0000012242550864e-05,-3.5856595005296004e-12,5.0
SPY,2026-01-06,1,710,683.17,PUT,6,0,-0.99999999999706,1.6762955316683382e-11,2.0000012242550864e-05,-3.5856595005296004e-12,12321.0
SPY,2026-01-06,1,711,683.17,CALL,0,241,4.792661515607025e-13,2.8741073851847274e-12,2.0000001248752314e-05,-5.929325298607859e-13,0.0
SPY,2026-01-06,1,711,683.17,PUT,1,0,-0.9999999999995207,2.8741073851847274e-12,2.0000001248752314e-05,-5.929325298607859e-13,2153.5
SPY,2026-01-06,1,712,683.17,CALL,0,88,5.3745927500587533e-14,3.4736941440620534e-13,2.000000023716291e-05,-6.802708613847006e-14,0.0
SPY,2026-01-06,1,712,683.17,PUT,1,0,-0.9999999999999463,3.4736941440620534e-13,2.000000023716291e-05,-6.802708613847006e-14,2254.5
SPY,2026-01-06,1,713,683.17,CALL,0,248,6.230326504484004e-15,4.290540385364144e-14,2.0000000041723544e-05,-8.056090307104426e-15,0.0
SPY,2026-01-06,1,713,683.17,PUT,1,0,-0.9999999999999938,4.290540385364144e-14,2.0000000041723544e-05,-8.056090307104426e-15,2354.5
