symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-10,7,711,686.745,CALL,1,403,0.0015056766267802575,0.0006694958902206142,0.005159055949904433,-0.004051708667500539,0.5
SPY,2026-03-10,7,711,686.745,PUT,0,0,-0.9984943233732197,0.0006694958902206142,0.005159055949904433,-0.004051708667500539,0.0
SPY,2026-03-10,7,712,686.745,CALL,12,195,0.0011774116082328163,0.0005280497146689828,0.0038349209930028396,-0.0032877497663134927,6.0
SPY,2026-03-10,7,712,686.745,PUT,0,0,-0.9988225883917672,0.0005280497146689828,0.0038349209930028396,-0.0032877497663134927,0.0
SPY,2026-03-10,7,713,686.745,CALL,0,332,0.0007930413962406529,0.00036934629107292,0.0027927706621792715,-0.00219296903953897,0.0
SPY,2026-03-10,7,713,686.745,PUT,0,0,-0.9992069586037593,0.00036934629107292,0.0027927706621792715,-0.00219296903953897,0.0
SPY,2026-03-10,7,714,686.745,CALL,0,117,0.0005162134259790239,0.00025037685276928814,0.0020461793683394882,-0.0013928123367050345,0.0
SPY,2026-03-10,7,714,686.745,PUT,0,0,-0.9994837865740209,0.00025037685276928814,0.0020461793683394882,-0.0013928123367050345,0.0
SPY,2026-03-10,7,715,686.745,CALL,29,147,0.0003612255183232727,0.0001795343100666319,0.0014556461621030748,-0.0009610539951509308,14.499999999999998
SPY,2026-03-10,7,715,686.745,PUT,0,0,-0.9996387744816767,0.0001795343100666319,0.0014556461621030748,-0.0009610539951509308,0.0
SPY,2026-03-10,7,716,686.745,CALL,6,1014,0.00021142707304532262,0.00011073597256929557,0.0007285822995682977,-0.0005448864718143139,3.0
SPY,2026-03-10,7,716,686.745,PUT,0,0,-0.9997885729269547,0.00011073597256929557,0.0007285822995682977,-0.0005448864718143139,0.0
SPY,2026-03-10,7,717,686.745,CALL,0,557,0.00013396684470640675,7.265311958204581e-05,0.000516969247970475,-0.0003383036012986997,0.0
SPY,2026-03-10,7,717,686.745,PUT,0,0,-0.9998660331552935,7.265311958204581e-05,0.000516969247970475,-0.0003383036012986997,0.0
SPY,2026-03-10,7,718,686.745,CALL,0,510,9.034869483704985e-05,5.016109660307156e-05,0.00035516810776027775,-0.0002251581125414469,0.0
SPY,2026-03-10,7,718,686.745,PUT,0,0,-0.999909651305163,5.016109660307156e-05,0.00035516810776027775,-0.0002251581125414469,0.0
SPY,2026-03-10,7,719,686.745,CALL,0,83,5.5233220037882966e-05,3.175807931089667e-05,0.00025032250879165343,-0.00013489605968710345,0.0
SPY,2026-03-10,7,719,686.745,PUT,0,0,-0.9999447667799621,3.175807931089667e-05,0.00025032250879165343,-0.00013489605968710345,0.0
SPY,2026-03-10,7,720,686.745,CALL,0,1122,3.4077733443729456e-05,2.0222702017581203e-05,0.0001716536747723208,-8.174499147563946e-05,0.0
SPY,2026-03-10,7,720,686.745,PUT,0,0,-0.9999659222665562,2.0222702017581203e-05,0.0001716536747723208,-8.174499147563946e-05,0.0
SPY,2026-03-10,7,721,686.745,CALL,0,585,1.8332324123487493e-05,1.1395103234123083e-05,0.00012225572700928512,-4.2824468225549826e-05,0.0
SPY,2026-03-10,7,721,686.745,PUT,0,0,-0.9999816676758765,1.1395103234123083e-05,0.00012225572700928512,-4.2824468225549826e-05,0.0
SPY,2026-03-10,7,722,686.745,CALL,0,279,1.090435418305203e-05,6.986729810030173e-06,8.557248096092346e-05,-2.505008241717218e-05,0.0
SPY,2026-03-10,7,722,686.745,PUT,0,0,-0.999989095645817,6.986729810030173e-06,8.557248096092346e-05,-2.505008241717218e-05,0.0
SPY,2026-03-10,7,723,686.745,CALL,0,1,6.471510578303911e-06,4.269740057759452e-06,4.678215864863743e-05,-1.4630577690774409e-05,0.0
SPY,2026-03-10,7,723,686.745,PUT,0,0,-0.9999935284894217,4.269740057759452e-06,4.678215864863743e-05,-1.4630577690774409e-05,0.0
SPY,2026-03-10,7,724,686.745,CALL,0,867,3.6751332397765485e-06,2.5014067147268435e-06,3.729481831648403e-05,-8.170244694428605e-06,0.0
SPY,2026-03-10,7,724,686.745,PUT,0,0,-0.9999963248667603,2.5014067147268435e-06,3.729481831648403e-05,-8.170244694428605e-06,0.0
SPY,2026-03-10,7,725,686.745,CALL,0,11,2.051165708818434e-06,1.440988701222917e-06,3.0500252619964528e-05,-4.483256300267821e-06,0.0
SPY,2026-03-10,7,725,686.745,PUT,0,0,-0.9999979488342912,1.440988701222917e-06,3.0500252619964528e-05,-4.483256300267821e-06,0.0
SPY,2026-03-10,7,726,686.745,CALL,0,0,1.1074469840579052e-06,8.033692971215073e-07,2.66401565237186e-05,-2.3800590801335658e-06,0.0
SPY,2026-03-10,7,726,686.745,PUT,0,0,-0.999998892553016,8.033692971215073e-07,2.66401565237186e-05,-2.3800590801335658e-06,0.0
SPY,2026-03-10,7,727,686.745,CALL,0,0,6.210480669056092e-07,4.6267120763309295e-07,2.3912595106536763e-05,-1.3165237142994455e-06,0.0
SPY,2026-03-10,7,727,686.745,PUT,0,0,-0.9999993789519331,4.6267120763309295e-07,2.3912595106536763e-05,-1.3165237142994455e-06,0.0
SPY,2026-03-10,7,728,686.745,CALL,0,0,3.5095557279571524e-07,2.678667516575961e-07,2.2418938440467775e-05,-7.34916079938856e-07,0.0
SPY,2026-03-10,7,728,686.745,PUT,0,0,-0.9999996490444272,2.678667516575961e-07,2.2418938440467775e-05,-7.34916079938856e-07,0.0
SPY,2026-03-10,7,729,686.745,CALL,0,1,1.7187428398392767e-07,1.358559204012531e-07,2.1385055136395144e-05,-3.535729977561853e-07,0.0
SPY,2026-03-10,7,729,686.745,PUT,0,0,-0.999999828125716,1.358559204012531e-07,2.1385055136395144e-05,-3.535729977561853e-07,0.0
SPY,2026-03-10,7,730,686.745,CALL,10,18,8.900485983304201e-08,7.243184577205764e-08,2.046221202012733e-05,-1.8046784345785433e-07,5.0
SPY,2026-03-10,7,730,686.745,PUT,0,0,-0.9999999109951402,7.243184577205764e-08,2.046221202012733e-05,-1.8046784345785433e-07,0.0
SPY,2026-03-10,7,735,686.745,CALL,0,66,2.845690347797021e-09,2.6316084578004903e-09,2.0025140935324513e-05,-5.4337791640878635e-09,0.0
SPY,2026-03-10,7,735,686.745,PUT,0,0,-0.9999999971543096,2.6316084578004903e-09,2.0025140935324513e-05,-5.4337791640878635e-09,0.0
SPY,2026-03-10,7,740,686.745,CALL,0,1,5.139716102806411e-11,5.407966746963435e-11,2.0000449593457053e-05,-9.284260374252146e-11,0.0
SPY,2026-03-10,7,740,686.745,PUT,0,0,-0.9999999999486029,5.407966746963435e-11,2.0000449593457053e-05,-9.284260374252146e-11,0.0
SPY,2026-03-10,7,745,686.745,CALL,0,0,6.416566117420406e-13,7.577724435592335e-13,2.00000091168697e-05,-1.1085622483394884e-12,0.0
SPY,2026-03-10,7,745,686.745,PUT,0,0,-0.9999999999993583,7.577724435592335e-13,2.00000091168697e-05,-1.1085622483394884e-12,0.0
SPY,2026-03-10,7,750,686.745,CALL,0,1,4.953404988275701e-15,6.529157879068521e-15,2.0000000050779352e-05,-8.24110382827536e-15,0.0
SPY,2026-03-10,7,750,686.745,PUT,0,0,-0.999999999999995,6.529157879068521e-15,2.0000000050779352e-05,-8.24110382827536e-15,0.0
SPY,2026-03-10,7,755,686.745,CALL,0,0,1.647448991752737e-17,2.430097244246959e-17,2.0000000000130238e-05,-2.650526141679345e-17,0.0
SPY,2026-03-10,7,755,686.745,PUT,0,0,-1.0,2.430097244246959e-17,2.0000000000130238e-05,-2.650526141679345e-17,0.0
SPY,2026-03-10,7,760,686.745,CALL,0,0,3.3872627817548345e-20,5.500835420084139e-20,2.0000000000000605e-05,-5.3187750165142685e-20,0.0
SPY,2026-03-10,7,760,686.745,PUT,0,0,-1.0,5.500835420084139e-20,2.0000000000000605e-05,-5.3187750165142685e-20,0.0
SPY,2026-03-10,7,765,686.745,CALL,0,0,3.246535051655265e-23,5.794885966266628e-23,2e-05,-4.997018796307178e-23,0.0
SPY,2026-03-10,7,765,686.745,PUT,0,0,-1.0,5.794885966266628e-23,2e-05,-4.997018796307178e-23,0.0
SPY,2026-03-10,7,770,686.745,CALL,0,0,3.7931010993096015e-27,7.52224009742643e-27,2e-05,-5.7374374047607246e-27,0.0
SPY,2026-03-10,7,770,686.745,PUT,0,0,-1.0,7.52224009742643e-27,2e-05,-5.7374374047607246e-27,0.0
SPY,2026-03-10,7,775,686.745,CALL,0,0,5.991822012338341e-32,1.28292075595719e-31,2e-05,-8.9778102350716e-32,0.0
SPY,2026-03-10,7,775,686.745,PUT,0,0,-1.0,1.28292075595719e-31,2e-05,-8.9778102350716e-32,0.0
SPY,2026-03-10,7,780,686.745,CALL,0,0,1.9215442175911454e-38,3.686823761678077e-36,0.002,-1.689587881395456e-35,0.0
SPY,2026-03-10,7,780,686.745,PUT,0,0,-1.0,3.686823761678077e-36,0.002,-1.689587881395456e-35,0.0
SPY,2026-03-10,7,785,686.745,CALL,0,0,3.438687867075408e-42,6.925180385270218e-40,0.002,-3.173653424134502e-39,0.0
SPY,2026-03-10,7,785,686.745,PUT,0,0,-1.0,6.925180385270218e-40,0.002,-3.173653424134502e-39,0.0
SPY,2026-03-10,7,790,686.745,CALL,0,0,4.296676168615981e-46,9.059834966265195e-44,0.002,-4.151917302246431e-43,0.0
SPY,2026-03-10,7,790,686.745,PUT,0,0,-1.0,9.059834966265195e-44,0.002,-4.151917302246431e-43,0.0
SPY,2026-03-10,7,795,686.745,CALL,0,0,3.7747491144985684e-50,8.314554230432423e-48,0.002,-3.810372009903138e-47,0.0
SPY,2026-03-10,7,795,686.745,PUT,0,0,-1.0,8.314554230432423e-48,0.002,-3.810372009903138e-47,0.0
SPY,2026-03-10,7,800,686.745,CALL,0,0,2.3475651912920666e-54,5.390552364032786e-52,0.002,-2.4703681371935046e-51,0.0
SPY,2026-03-10,7,800,686.745,PUT,0,0,-1.0,5.390552364032786e-52,0.002,-2.4703681371935046e-51,0.0
SPY,2026-03-10,7,805,686.745,CALL,0,0,1.0404473016051201e-58,2.485870594071619e-56,0.002,-1.1392182273852533e-55,0.0
SPY,2026-03-10,7,805,686.745,PUT,0,0,-1.0,2.485870594071619e-56,0.002,-1.1392182273852533e-55,0.0
SPY,2026-03-10,7,810,686.745,CALL,0,0,3.307764831444626e-63,8.208830030423943e-61,0.002,-3.761921002029832e-60,0.0
SPY,2026-03-10,7,810,686.745,PUT,0,0,-1.0,8.208830030423943e-61,0.002,-3.761921002029832e-60,0.0
SPY,2026-03-10,7,815,686.745,CALL,0,0,7.591743591477632e-68,1.9538049948429093e-65,0.002,-8.953846061776402e-65,0.0
SPY,2026-03-10,7,815,686.745,PUT,0,0,-1.0,1.9538049948429093e-65,0.002,-8.953846061776402e-65,0.0
SPY,2026-03-10,7,820,686.745,CALL,0,0,1.2657932612331112e-72,3.373285618939662e-70,0.002,-1.5459004472868765e-69,0.0
SPY,2026-03-10,7,820,686.745,PUT,0,0,-1.0,3.373285618939662e-70,0.002,-1.5459004472868765e-69,0.0
SPY,2026-03-10,7,825,686.745,CALL,0,0,1.5426340384365267e-77,4.251170764358805e-75,0.002,-1.948215339138977e-74,0.0
SPY,2026-03-10,7,825,686.745,PUT,0,0,-1.0,4.251170764358805e-75,0.002,-1.948215339138977e-74,0.0
SPY,2026-03-10,7,830,686.745,CALL,0,0,1.3824517813508823e-82,3.934573949857559e-80,0.002,-1.803126184992309e-79,0.0
SPY,2026-03-10,7,830,686.745,PUT,0,0,-1.0,3.934573949857559e-80,0.002,-1.803126184992309e-79,0.0
SPY,2026-03-10,7,835,686.745,CALL,0,0,9.163822268352942e-88,2.6903642679520643e-85,0.002,-1.2329330495586825e-84,0.0
SPY,2026-03-10,7,835,686.745,PUT,0,0,-1.0,2.6903642679520643e-85,0.002,-1.2329330495586825e-84,0.0
SPY,2026-03-10,7,840,686.745,CALL,0,0,4.518987936674743e-93,1.3670395946867622e-90,0.002,-6.264833042953001e-90,0.0
SPY,2026-03-10,7,840,686.745,PUT,0,0,-1.0,1.3670395946867622e-90,0.002,-6.264833042953001e-90,0.0
SPY,2026-03-10,7,845,686.745,CALL,0,0,1.667203477052253e-98,5.191390235928083e-96,0.002,-2.379096641773427e-95,0.0
SPY,2026-03-10,7,845,686.745,PUT,0,0,-1.0,5.191390235928083e-96,0.002,-2.379096641773427e-95,0.0
SPY,2026-03-10,7,850,686.745,CALL,0,0,4.6271318721506434e-104,1.4816302276880472e-101,0.002,-6.789975977239292e-101,0.0
SPY,2026-03-10,7,850,686.745,PUT,0,0,-1.0,1.4816302276880472e-101,0.002,-6.789975977239292e-101,0.0
SPY,2026-03-10,7,855,686.745,CALL,0,0,9.712990913878955e-110,3.195340103646218e-107,0.002,-1.4643520452955568e-106,0.0
SPY,2026-03-10,7,855,686.745,PUT,0,0,-1.0,3.195340103646218e-107,0.002,-1.4643520452955568e-106,0.0
SPY,2026-03-10,7,860,686.745,CALL,0,0,1.550258463300426e-115,5.235172151116937e-113,0.002,-2.399160902532586e-112,0.0
SPY,2026-03-10,7,860,686.745,PUT,0,0,-1.0,5.235172151116937e-113,0.002,-2.399160902532586e-112,0.0
SPY,2026-03-10,7,865,686.745,CALL,0,0,1.891075143989621e-121,6.550075975096617e-119,0.002,-3.001751563168183e-118,0.0
SPY,2026-03-10,7,865,686.745,PUT,0,0,-1.0,6.550075975096617e-119,0.002,-3.001751563168183e-118,0.0
SPY,2026-03-10,7,870,686.745,CALL,0,0,1.7719970740660672e-127,6.290407606103284e-125,0.002,-2.88275142706372e-124,0.0
SPY,2026-03-10,7,870,686.745,PUT,0,0,-1.0,6.290407606103284e-125,0.002,-2.88275142706372e-124,0.0
SPY,2026-03-10,7,875,686.745,CALL,0,0,1.2817883782459828e-133,4.660107347580463e-131,0.002,-2.135621719246524e-130,0.0
SPY,2026-03-10,7,875,686.745,PUT,0,0,-1.0,4.660107347580463e-131,0.002,-2.135621719246524e-130,0.0
SPY,2026-03-10,7,880,686.745,CALL,0,0,7.192386789332083e-140,2.67620031160535e-137,0.002,-1.2264420289558617e-136,0.0
SPY,2026-03-10,7,880,686.745,PUT,0,0,-1.0,2.67620031160535e-137,0.002,-1.2264420289558617e-136,0.0
SPY,2026-03-10,7,885,686.745,CALL,0,0,3.14552500317709e-146,1.1970774664363956e-143,0.002,-5.485935078876478e-143,0.0
SPY,2026-03-10,7,885,686.745,PUT,0,0,-1.0,1.1970774664363956e-143,0.002,-5.485935078876478e-143,0.0
SPY,2026-03-10,7,890,686.745,CALL,0,0,1.077192948263104e-152,4.190230391965328e-150,0.002,-1.9202877458121729e-149,0.0
SPY,2026-03-10,7,890,686.745,PUT,0,0,-1.0,4.190230391965328e-150,0.002,-1.9202877458121729e-149,0.0
SPY,2026-03-10,7,895,686.745,CALL,0,0,2.9016754090742163e-159,1.1530641100573233e-156,0.002,-5.284231828695154e-156,0.0
SPY,2026-03-10,7,895,686.745,PUT,0,0,-1.0,1.1530641100573233e-156,0.002,-5.284231828695154e-156,0.0
SPY,2026-03-10,7,900,686.745,CALL,0,0,6.175792812291823e-166,2.5056173925286394e-163,0.002,-1.148267738163646e-162,0.0
SPY,2026-03-10,7,900,686.745,PUT,0,0,-1.0,2.5056173925286394e-163,0.002,-1.148267738163646e-162,0.0
SPY,2026-03-10,7,905,686.745,CALL,0,0,1.0430824350421113e-172,4.318437812843383e-170,0.002,-1.979042304918609e-169,0.0
SPY,2026-03-10,7,905,686.745,PUT,0,0,-1.0,4.318437812843383e-170,0.002,-1.979042304918609e-169,0.0
SPY,2026-03-10,7,910,686.745,CALL,0,0,1.4040445189270593e-179,5.928627099096663e-177,0.002,-2.716955609341944e-176,0.0
SPY,2026-03-10,7,910,686.745,PUT,0,0,-1.0,5.928627099096663e-177,0.002,-2.716955609341944e-176,0.0
SPY,2026-03-10,7,915,686.745,CALL,0,0,1.5125005772534625e-186,6.510632283424155e-184,0.002,-2.9836754120540444e-183,0.0
SPY,2026-03-10,7,915,686.745,PUT,0,0,-1.0,6.510632283424155e-184,0.002,-2.9836754120540444e-183,0.0
SPY,2026-03-10,7,920,686.745,CALL,0,0,1.3093068670752042e-193,5.742775661762878e-191,0.002,-2.6317841022243475e-190,0.0
SPY,2026-03-10,7,920,686.745,PUT,0,0,-1.0,5.742775661762878e-191,0.002,-2.6317841022243475e-190,0.0
SPY,2026-03-10,7,925,686.745,CALL,0,0,9.144521353590043e-201,4.0850867995080085e-198,0.002,-1.8721028172379327e-197,0.0
SPY,2026-03-10,7,925,686.745,PUT,0,0,-1.0,4.0850867995080085e-198,0.002,-1.8721028172379327e-197,0.0
SPY,2026-03-10,7,930,686.745,CALL,0,0,5.173221121714678e-208,2.3527540356861308e-205,0.002,-1.0782139216739268e-204,0.0
SPY,2026-03-10,7,930,686.745,PUT,0,0,-1.0,2.3527540356861308e-205,0.002,-1.0782139216739268e-204,0.0
SPY,2026-03-10,7,935,686.745,CALL,0,0,2.379654299477293e-215,1.101355320170635e-212,0.002,-5.047262148553984e-212,0.0
SPY,2026-03-10,7,935,686.745,PUT,0,0,-1.0,1.101355320170635e-212,0.002,-5.047262148553984e-212,0.0
SPY,2026-03-10,7,940,686.745,CALL,0,0,8.934245171264205e-223,4.206294443712027e-220,0.002,-1.9276495371295257e-219,0.0
SPY,2026-03-10,7,940,686.745,PUT,0,0,-1.0,4.206294443712027e-220,0.002,-1.9276495371295257e-219,0.0
SPY,2026-03-10,7,945,686.745,CALL,0,0,2.747884110412342e-230,1.3155438666125577e-227,0.002,-6.028839776873445e-227,0.0
SPY,2026-03-10,7,945,686.745,PUT,0,0,-1.0,1.3155438666125577e-227,0.002,-6.028839776873445e-227,0.0
SPY,2026-03-10,7,950,686.745,CALL,0,0,6.94878158505046e-238,3.381613600913349e-235,0.002,-1.5497169729275855e-234,0.0
SPY,2026-03-10,7,950,686.745,PUT,0,0,-1.0,3.381613600913349e-235,0.002,-1.5497169729275855e-234,0.0
SPY,2026-03-11,8,500,686.745,CALL,0,0,0.9999934536811328,9.272400827525169e-13,2.0000033028759806e-05,-2.2770006559529914e-11,0.0
SPY,2026-03-11,8,500,686.745,PUT,290,176,-6.54631886720658e-06,9.272400827525169e-13,2.0000033028759806e-05,-2.2770006559529914e-11,725.0
SPY,2026-03-11,8,505,686.745,CALL,0,0,0.9999934536292006,4.388019690936909e-12,2.0000125267613402e-05,-1.1435615627672159e-10,0.0
SPY,2026-03-11,8,505,686.745,PUT,203,156,-6.546370799442869e-06,4.388019690936909e-12,2.0000125267613402e-05,-1.1435615627672159e-10,507.5
SPY,2026-03-11,8,510,686.745,CALL,0,0,0.9999934532819174,1.9185749872108212e-11,2.0000518390413015e-05,-5.313420807487719e-10,0.0
SPY,2026-03-11,8,510,686.745,PUT,20,0,-6.546718082645064e-06,1.9185749872108212e-11,2.0000518390413015e-05,-5.313420807487719e-10,50.0
SPY,2026-03-11,8,515,686.745,CALL,0,0,0.9999934529044896,7.786272610348904e-11,2.000206308911846e-05,-2.2941662410097646e-09,0.0
SPY,2026-03-11,8,515,686.745,PUT,10,0,-6.54709551040078e-06,7.786272610348904e-11,2.000206308911846e-05,-2.2941662410097646e-09,25.0
SPY,2026-03-11,8,520,686.745,CALL,0,0,0.9999934527108048,2.942810766780137e-10,2.0007866483889793e-05,-9.238589356820314e-09,0.0
SPY,2026-03-11,8,520,686.745,PUT,13,200,-6.547289195246719e-06,2.942810766780137e-10,2.0007866483889793e-05,-9.238589356820314e-09,45.50000000000001
SPY,2026-03-11,8,525,686.745,CALL,0,0,0.9999934484751766,1.0389298955407541e-09,2.0028333439644628e-05,-3.480675726736238e-08,0.0
SPY,2026-03-11,8,525,686.745,PUT,0,0,-6.551524823428245e-06,1.0389298955407541e-09,2.0028333439644628e-05,-3.480675726736238e-08,0.0
SPY,2026-03-11,8,530,686.745,CALL,0,0,0.9999999780698543,3.432649098532666e-09,2.0095937671905883e-05,-1.2291970208624333e-07,0.0
SPY,2026-03-11,8,530,686.745,PUT,26,176,-2.1930145699400327e-08,3.432649098532666e-09,2.0095937671905883e-05,-1.2291970208624333e-07,91.00000000000001
SPY,2026-03-11,8,535,686.745,CALL,0,0,0.9999933843258196,1.0661444337890052e-08,2.0307929544386756e-05,-4.0875175515474934e-07,0.0
SPY,2026-03-11,8,535,686.745,PUT,37,557,-6.615674180365794e-06,1.0661444337890052e-08,2.0307929544386756e-05,-4.0875175515474934e-07,166.5
SPY,2026-03-11,8,540,686.745,CALL,0,0,0.9999932414188497,3.1123598947508365e-08,2.0935606081744107e-05,-1.2795400740945766e-06,0.0
SPY,2026-03-11,8,540,686.745,PUT,50,957,-6.758581150290155e-06,3.1123598947508365e-08,2.0935606081744107e-05,-1.2795400740945766e-06,225.0
SPY,2026-03-11,8,545,686.745,CALL,0,0,0.9999928955632259,8.561349409975856e-08,2.2697247751322665e-05,-3.7799130241959063e-06,0.0
SPY,2026-03-11,8,545,686.745,PUT,10,285,-7.1044367740968895e-06,8.561349409975856e-08,2.2697247751322665e-05,-3.7799130241959063e-06,44.99999999999999
SPY,2026-03-11,8,550,686.745,CALL,0,0,0.9999918740734166,2.2227481775517105e-07,2.7387009008830002e-05,-1.0553654103310357e-05,0.0
SPY,2026-03-11,8,550,686.745,PUT,98,347,-8.125926583391063e-06,2.2227481775517105e-07,2.7387009008830002e-05,-1.0553654103310357e-05,539.0
SPY,2026-03-11,8,555,686.745,CALL,0,0,0.9999893112088941,5.455051615132997e-07,3.924231660720769e-05,-2.7886149619235665e-05,0.0
SPY,2026-03-11,8,555,686.745,PUT,20,163,-1.0688791105883944e-05,5.455051615132997e-07,3.924231660720769e-05,-2.7886149619235665e-05,110.00000000000001
SPY,2026-03-11,8,560,686.745,CALL,0,0,0.9999834654742394,1.2673738497536235e-06,6.772610940969784e-05,-6.981243965745639e-05,0.0
SPY,2026-03-11,8,560,686.745,PUT,0,4,-1.6534525760558694e-05,1.2673738497536235e-06,6.772610940969784e-05,-6.981243965745639e-05,0.0
SPY,2026-03-11,8,565,686.745,CALL,0,0,0.9999706202285069,2.7915947626948304e-06,0.00013282370168408875,-0.00016575627667047473,0.0
SPY,2026-03-11,8,565,686.745,PUT,244,318,-2.937977149308768e-05,2.7915947626948304e-06,0.00013282370168408875,-0.00016575627667047473,1586.0000000000002
SPY,2026-03-11,8,570,686.745,CALL,0,0,0.9999432624959106,5.911840658592181e-06,0.00019369999410169677,-0.0003793524251783471,0.0
SPY,2026-03-11,8,570,686.745,PUT,128,15,-5.673750408941025e-05,5.911840658592181e-06,0.00019369999410169677,-0.0003793524251783471,832.0
SPY,2026-03-11,8,575,686.745,CALL,0,0,0.9998861324835991,1.2118123849071821e-05,0.0004017805819155186,-0.000845186608250814,0.0
SPY,2026-03-11,8,575,686.745,PUT,71,96,-0.00011386751640085624,1.2118123849071821e-05,0.0004017805819155186,-0.000845186608250814,532.5000000000001
SPY,2026-03-11,8,580,686.745,CALL,0,0,0.9997747932090935,2.3659014603977297e-05,0.0008217414551494021,-0.0017953178126390806,0.0
SPY,2026-03-11,8,580,686.745,PUT,161,118,-0.00022520679090654028,2.3659014603977297e-05,0.0008217414551494021,-0.0017953178126390806,1368.4999999999998
SPY,2026-03-11,8,585,686.745,CALL,0,0,0.9995683645941522,4.406526339900183e-05,0.0016297843195578782,-0.003639453546201579,0.0
SPY,2026-03-11,8,585,686.745,PUT,0,207,-0.0004316354058477856,4.406526339900183e-05,0.0016297843195578782,-0.003639453546201579,0.0
SPY,2026-03-11,8,590,686.745,CALL,0,0,0.9991909620322457,7.948021341571528e-05,0.0022527475048660355,-0.007178681488710984,0.0
SPY,2026-03-11,8,590,686.745,PUT,4,85,-0.0008090379677543336,7.948021341571528e-05,0.0022527475048660355,-0.007178681488710984,38.0
SPY,2026-03-11,8,595,686.745,CALL,0,12,0.9985259379557455,0.0001384827074485925,0.004222541289461479,-0.013753369115192336,0.0
SPY,2026-03-11,8,595,686.745,PUT,2,537,-0.0014740620442544872,0.0001384827074485925,0.004222541289461479,-0.013753369115192336,21.000000000000004
SPY,2026-03-11,8,600,686.745,CALL,0,0,0.9974223646823852,0.00023100903412871378,0.007592903728767644,-0.025247288492902503,0.0
SPY,2026-03-11,8,600,686.745,PUT,28,782,-0.0025776353176147904,0.00023100903412871378,0.007592903728767644,-0.025247288492902503,322.0
SPY,2026-03-11,8,605,686.745,CALL,0,3,0.9957172439510702,0.00036661284844417835,0.013090173811161282,-0.043871755731761754,0.0
SPY,2026-03-11,8,605,686.745,PUT,6,457,-0.004282756048929803,0.00036661284844417835,0.013090173811161282,-0.043871755731761754,75.0
SPY,2026-03-11,8,610,686.745,CALL,0,0,0.9934719852182186,0.000540310074911963,0.017025616593630832,-0.06894111346041018,0.0
SPY,2026-03-11,8,610,686.745,PUT,610,826,-0.006528014781781444,0.000540310074911963,0.017025616593630832,-0.06894111346041018,8845.000000000002
SPY,2026-03-11,8,615,686.745,CALL,0,0,0.990229080244503,0.0007796492250340273,0.021761548923743032,-0.10624773651739527,0.0
SPY,2026-03-11,8,615,686.745,PUT,951,616,-0.009770919755497043,0.0007796492250340273,0.021761548923743032,-0.10624773651739527,15691.500000000002
SPY,2026-03-11,8,620,686.745,CALL,0,0,0.9857381939111823,0.0010998303169162697,0.034457022357077934,-0.1436073641413313,0.0
SPY,2026-03-11,8,620,686.745,PUT,291,733,-0.014261806088817663,0.0010998303169162697,0.034457022357077934,-0.1436073641413313,5529.0
SPY,2026-03-11,8,625,686.745,CALL,0,0,0.9796743850451124,0.0015144183235765447,0.042913848046226936,-0.1713246510333047,0.0
SPY,2026-03-11,8,625,686.745,PUT,476,316,-0.020325614954887605,0.0015144183235765447,0.042913848046226936,-0.1713246510333047,10710.0
SPY,2026-03-11,8,630,686.745,CALL,0,0,0.9718205255786438,0.002032945751212293,0.06384354246010207,-0.2030523933481282,0.0
SPY,2026-03-11,8,630,686.745,PUT,803,4045,-0.028179474421356154,0.002032945751212293,0.06384354246010207,-0.2030523933481282,22082.5
SPY,2026-03-11,8,635,686.745,CALL,0,3,0.9618711304480501,0.002677359737194371,0.07676325602782824,-0.23878400901808075,0.0
SPY,2026-03-11,8,635,686.745,PUT,1040,4007,-0.03812886955194994,0.002677359737194371,0.07676325602782824,-0.23878400901808075,35879.99999999999
SPY,2026-03-11,8,640,686.745,CALL,0,3,0.9494735377909005,0.0034604573960624004,0.09162269399880305,-0.2776485679643488,0.0
SPY,2026-03-11,8,640,686.745,PUT,728,3499,-0.05052646220909951,0.0034604573960624004,0.09162269399880305,-0.2776485679643488,32760.000000000004
SPY,2026-03-11,8,645,686.745,CALL,0,1,0.9344392894079384,0.004411642165951297,0.12553803084566506,-0.3175120483982004,0.0
SPY,2026-03-11,8,645,686.745,PUT,1130,3247,-0.06556071059206159,0.004411642165951297,0.12553803084566506,-0.3175120483982004,67235.0
SPY,2026-03-11,8,650,686.745,CALL,104,6,0.9156900749999697,0.005575371294515209,0.14502395866371856,-0.3578152248545837,381472.0
SPY,2026-03-11,8,650,686.745,PUT,1034,1675,-0.08430992500003032,0.005575371294515209,0.14502395866371856,-0.3578152248545837,81686.0
SPY,2026-03-11,8,651,686.745,CALL,1,0,0.9116532307266254,0.005836702519816459,0.1451617467954366,-0.36584734015654813,3573.5
SPY,2026-03-11,8,651,686.745,PUT,377,104,-0.08834676927337459,0.005836702519816459,0.1451617467954366,-0.36584734015654813,31479.499999999996
SPY,2026-03-11,8,652,686.745,CALL,0,0,0.9075355738581683,0.006104419088361535,0.1453077328500038,-0.3734253483971706,0.0
SPY,2026-03-11,8,652,686.745,PUT,393,162,-0.0924644261418317,0.006104419088361535,0.1453077328500038,-0.3734253483971706,34977.0
SPY,2026-03-11,8,653,686.745,CALL,0,6,0.9029519136948796,0.006389733738140773,0.16569164549075452,-0.38112851316880486,0.0
