symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-10,1,580.0,681.24,CALL,0,0,1.0,1.0775776611943303e-12,0.0020000004576473367,-0.0,0.0
SPY,2026-03-10,1,580.0,681.24,PUT,1,659,0.0,1.0775776611943303e-12,0.0020000004576473367,0.0,0.5
SPY,2026-03-10,1,585.0,681.24,CALL,2,0,1.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,19309.0
SPY,2026-03-10,1,585.0,681.24,PUT,0,1278,0.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,590.0,681.24,CALL,26,24,1.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,238030.00000000003
SPY,2026-03-10,1,590.0,681.24,PUT,2,787,0.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,1.0
SPY,2026-03-10,1,595.0,681.24,CALL,3,1,1.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,25963.5
SPY,2026-03-10,1,595.0,681.24,PUT,1,1704,0.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,0.5
SPY,2026-03-10,1,600.0,681.24,CALL,28,0,1.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,228326.00000000003
SPY,2026-03-10,1,600.0,681.24,PUT,7,2465,0.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,3.5000000000000004
SPY,2026-03-10,1,605.0,681.24,CALL,6,2,1.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,45927.0
SPY,2026-03-10,1,605.0,681.24,PUT,1004,4422,0.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,502.00000000000006
SPY,2026-03-10,1,610.0,681.24,CALL,7,50,1.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,50088.50000000001
SPY,2026-03-10,1,610.0,681.24,PUT,38,3265,0.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,19.0
SPY,2026-03-10,1,615.0,681.24,CALL,15,60,1.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,99832.5
SPY,2026-03-10,1,615.0,681.24,PUT,1,2336,0.0,6.60510370030421e-14,1.9999997528686873e-05,2.211651566702533e-11,0.5
SPY,2026-03-10,1,620.0,681.24,CALL,5,17,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,30777.499999999996
SPY,2026-03-10,1,620.0,681.24,PUT,7,5815,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,3.5000000000000004
SPY,2026-03-10,1,625.0,681.24,CALL,1,5,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,5655.5
SPY,2026-03-10,1,625.0,681.24,PUT,198,3831,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,99.0
SPY,2026-03-10,1,626.0,681.24,CALL,4,0,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,22216.0
SPY,2026-03-10,1,626.0,681.24,PUT,0,0,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,627.0,681.24,CALL,12,0,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,65436.0
SPY,2026-03-10,1,627.0,681.24,PUT,0,0,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,628.0,681.24,CALL,0,0,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,628.0,681.24,PUT,0,0,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,629.0,681.24,CALL,1,0,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,5253.0
SPY,2026-03-10,1,629.0,681.24,PUT,0,0,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,630.0,681.24,CALL,2,26,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,10308.0
SPY,2026-03-10,1,630.0,681.24,PUT,504,16496,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,252.0
SPY,2026-03-10,1,631.0,681.24,CALL,17,0,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,85926.5
SPY,2026-03-10,1,631.0,681.24,PUT,0,0,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,632.0,681.24,CALL,0,0,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,632.0,681.24,PUT,0,0,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,633.0,681.24,CALL,0,0,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,633.0,681.24,PUT,0,0,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,634.0,681.24,CALL,11,0,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,52321.49999999999
SPY,2026-03-10,1,634.0,681.24,PUT,2,0,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,1.0
SPY,2026-03-10,1,635.0,681.24,CALL,6,400,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,27929.999999999996
SPY,2026-03-10,1,635.0,681.24,PUT,225,5751,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,112.5
SPY,2026-03-10,1,636.0,681.24,CALL,1,378,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,4556.5
SPY,2026-03-10,1,636.0,681.24,PUT,106,1078,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,53.0
SPY,2026-03-10,1,637.0,681.24,CALL,0,1,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,637.0,681.24,PUT,1618,1965,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,809.0
SPY,2026-03-10,1,638.0,681.24,CALL,0,0,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,638.0,681.24,PUT,6998,2110,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,3499.0
SPY,2026-03-10,1,639.0,681.24,CALL,1,16,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,4246.5
SPY,2026-03-10,1,639.0,681.24,PUT,910,3174,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,455.0
SPY,2026-03-10,1,640.0,681.24,CALL,3,47,1.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,12442.499999999998
SPY,2026-03-10,1,640.0,681.24,PUT,1284,9626,0.0,6.60510370030421e-14,1.999999744630977e-05,2.211651566702533e-11,642.0
SPY,2026-03-10,1,641.0,681.24,CALL,0,3,1.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,641.0,681.24,PUT,747,2262,0.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,373.5
SPY,2026-03-10,1,642.0,681.24,CALL,1,3,1.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,3956.5
SPY,2026-03-10,1,642.0,681.24,PUT,800,2433,0.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,400.0
SPY,2026-03-10,1,643.0,681.24,CALL,1,1,1.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,3856.5
SPY,2026-03-10,1,643.0,681.24,PUT,749,2515,0.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,374.5
SPY,2026-03-10,1,644.0,681.24,CALL,11,5,1.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,41299.5
SPY,2026-03-10,1,644.0,681.24,PUT,1728,7179,0.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,2592.0
SPY,2026-03-10,1,645.0,681.24,CALL,4,26,1.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,14626.0
SPY,2026-03-10,1,645.0,681.24,PUT,2222,15485,0.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,3333.0
SPY,2026-03-10,1,646.0,681.24,CALL,10,6,1.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,35565.0
SPY,2026-03-10,1,646.0,681.24,PUT,2981,15079,0.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,4471.5
SPY,2026-03-10,1,647.0,681.24,CALL,2,1,1.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,6906.999999999999
SPY,2026-03-10,1,647.0,681.24,PUT,7640,14290,0.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,11460.0
SPY,2026-03-10,1,648.0,681.24,CALL,1,200,1.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,3356.0
SPY,2026-03-10,1,648.0,681.24,PUT,3544,11468,0.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,5316.0
SPY,2026-03-10,1,649.0,681.24,CALL,0,9,1.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,0.0
SPY,2026-03-10,1,649.0,681.24,PUT,2705,2148,0.0,6.60510370030421e-14,1.999999736393267e-05,2.211651566702533e-11,4057.4999999999995
SPY,2026-03-10,1,650.0,681.24,CALL,72,314,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,227267.99999999997
SPY,2026-03-10,1,650.0,681.24,PUT,4810,24960,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,7214.999999999999
SPY,2026-03-10,1,651.0,681.24,CALL,12,22,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,36684.0
SPY,2026-03-10,1,651.0,681.24,PUT,4488,3522,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,6731.999999999999
SPY,2026-03-10,1,652.0,681.24,CALL,2,35,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,5913.0
SPY,2026-03-10,1,652.0,681.24,PUT,3387,3584,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,5080.5
SPY,2026-03-10,1,653.0,681.24,CALL,5,12,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,14237.5
SPY,2026-03-10,1,653.0,681.24,PUT,2371,7680,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,3556.5
SPY,2026-03-10,1,654.0,681.24,CALL,38,90,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,104614.00000000001
SPY,2026-03-10,1,654.0,681.24,PUT,3896,14013,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,5844.0
SPY,2026-03-10,1,655.0,681.24,CALL,51,52,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,135507.0
SPY,2026-03-10,1,655.0,681.24,PUT,7155,12168,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,10732.5
SPY,2026-03-10,1,656.0,681.24,CALL,29,56,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,74095.0
SPY,2026-03-10,1,656.0,681.24,PUT,6535,4786,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,9802.5
SPY,2026-03-10,1,657.0,681.24,CALL,24,53,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,58908.00000000001
SPY,2026-03-10,1,657.0,681.24,PUT,2452,5171,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,3678.0
SPY,2026-03-10,1,658.0,681.24,CALL,23,35,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,54222.5
SPY,2026-03-10,1,658.0,681.24,PUT,5537,6277,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,8305.5
SPY,2026-03-10,1,659.0,681.24,CALL,5,109,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,11252.5
SPY,2026-03-10,1,659.0,681.24,PUT,8887,4368,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,13330.5
SPY,2026-03-10,1,660.0,681.24,CALL,78,690,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,168323.99999999997
SPY,2026-03-10,1,660.0,681.24,PUT,15206,9506,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,22809.0
SPY,2026-03-10,1,661.0,681.24,CALL,98,355,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,201096.0
SPY,2026-03-10,1,661.0,681.24,PUT,28407,27147,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,71017.5
SPY,2026-03-10,1,662.0,681.24,CALL,130,775,1.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,254539.99999999997
SPY,2026-03-10,1,662.0,681.24,PUT,12305,7152,0.0,6.60510370030421e-14,1.999999740512122e-05,2.211651566702533e-11,30762.5
SPY,2026-03-10,1,663.0,681.24,CALL,143,1290,0.9999937107639313,0.00010964459065749744,1.999999740512122e-05,2.211651566702533e-11,265479.5
SPY,2026-03-10,1,663.0,681.24,PUT,8961,5086,-6.289236068712789e-06,0.00010964459065749744,1.999999740512122e-05,2.211651566702533e-11,22402.5
SPY,2026-03-10,1,664.0,681.24,CALL,238,2545,0.9997244461300697,0.0004487332304907222,0.00019827950958777849,-0.0010381064946606352,416857.0
SPY,2026-03-10,1,664.0,681.24,PUT,7929,4304,-0.0002755538699302784,0.0004487332304907222,0.00019827950958777849,-0.0010381064946606352,19822.500000000004
SPY,2026-03-10,1,665.0,681.24,CALL,5420,6250,0.9992874683635613,0.0007236400897976063,0.000367062804909297,-0.0017887404647838594,9005330.000000002
SPY,2026-03-10,1,665.0,681.24,PUT,21697,10538,-0.0007125316364386958,0.0007236400897976063,0.000367062804909297,-0.0017887404647838594,75939.50000000001
SPY,2026-03-10,1,666.0,681.24,CALL,457,3060,0.9984015796063114,0.0012296160496967287,0.0007615421051046402,-0.0033966549358077193,713377.0
SPY,2026-03-10,1,666.0,681.24,PUT,20929,5055,-0.0015984203936886265,0.0012296160496967287,0.0007615421051046402,-0.0033966549358077193,73251.50000000001
SPY,2026-03-10,1,667.0,681.24,CALL,558,1945,0.9972741873526921,0.0018787234114482061,0.0010723854831453628,-0.005489114950408755,815238.0
SPY,2026-03-10,1,667.0,681.24,PUT,41832,4929,-0.002725812647307868,0.0018787234114482061,0.0010723854831453628,-0.005489114950408755,146412.0
SPY,2026-03-10,1,668.0,681.24,CALL,935,2550,0.9950633002081234,0.0030440488338854886,0.0018908137362769334,-0.009863575069247659,1274405.0
SPY,2026-03-10,1,668.0,681.24,PUT,41777,7933,-0.004936699791876609,0.0030440488338854886,0.0018908137362769334,-0.009863575069247659,187996.5
SPY,2026-03-10,1,669.0,681.24,CALL,1039,1995,0.9922768370844233,0.004493049643975095,0.003140158313377942,-0.015455458564767368,1308620.4999999998
SPY,2026-03-10,1,669.0,681.24,PUT,56984,4745,-0.007723162915576731,0.004493049643975095,0.003140158313377942,-0.015455458564767368,313412.0
SPY,2026-03-10,1,670.0,681.24,CALL,4047,4591,0.9887610799425985,0.006488457955287652,0.004030292431969804,-0.023587907685577197,4704637.5
SPY,2026-03-10,1,670.0,681.24,PUT,94920,28017,-0.011238920057401458,0.006488457955287652,0.004030292431969804,-0.023587907685577197,522060.00000000006
SPY,2026-03-10,1,671.0,681.24,CALL,2963,4144,0.9825957420806652,0.009239778565798011,0.006215932968157534,-0.03558809394288039,3131891.0
SPY,2026-03-10,1,671.0,681.24,PUT,66582,5303,-0.017404257919334754,0.009239778565798011,0.006215932968157534,-0.03558809394288039,432783.0
SPY,2026-03-10,1,672.0,681.24,CALL,4621,2731,0.9755766146044412,0.012913788314852487,0.007641379206107874,-0.05255721533794574,4413055.0
SPY,2026-03-10,1,672.0,681.24,PUT,75653,6222,-0.024423385395558772,0.012913788314852487,0.007641379206107874,-0.05255721533794574,567397.5000000001
SPY,2026-03-10,1,673.0,681.24,CALL,5963,4071,0.9637470106169809,0.017768213410133064,0.01108213677299976,-0.07644574872456178,5107309.499999999
SPY,2026-03-10,1,673.0,681.24,PUT,76365,2824,-0.03625298938301913,0.017768213410133064,0.01108213677299976,-0.07644574872456178,725467.5
SPY,2026-03-10,1,674.0,681.24,CALL,12092,2791,0.9513100161616477,0.023923346051326,0.015430897001067296,-0.10727934073283392,9177828.0
SPY,2026-03-10,1,674.0,681.24,PUT,99501,4355,-0.048689983838352324,0.023923346051326,0.015430897001067296,-0.10727934073283392,1044760.5000000001
SPY,2026-03-10,1,675.0,681.24,CALL,44182,8440,0.9321010954244388,0.03203536818907708,0.018004729730939004,-0.15166974448600212,29226393.0
SPY,2026-03-10,1,675.0,681.24,PUT,191991,7810,-0.06789890457556125,0.03203536818907708,0.018004729730939004,-0.15166974448600212,2591878.5000000005
SPY,2026-03-10,1,676.0,681.24,CALL,75217,7399,0.9088076438462224,0.04205715443263898,0.02358360270012916,-0.20352604136293978,42986515.5
SPY,2026-03-10,1,676.0,681.24,PUT,163475,4041,-0.09119235615377763,0.04205715443263898,0.02358360270012916,-0.20352604136293978,2697337.5
SPY,2026-03-10,1,677.0,681.24,CALL,113324,4811,0.8766975945454917,0.05506813018456824,0.029617185889851544,-0.27586363883162507,54168872.0
SPY,2026-03-10,1,677.0,681.24,PUT,174762,4306,-0.12330240545450832,0.05506813018456824,0.029617185889851544,-0.27586363883162507,3757383.0
SPY,2026-03-10,1,678.0,681.24,CALL,158676,10418,0.8341987251871764,0.07165662556099671,0.03281869389181476,-0.37012843899705955,61169598.0
SPY,2026-03-10,1,678.0,681.24,PUT,147558,5907,-0.16580127481282358,0.07165662556099671,0.03281869389181476,-0.37012843899705955,4500519.0
SPY,2026-03-10,1,679.0,681.24,CALL,148065,6092,0.7730110704757203,0.09191721775036972,0.04168723858200937,-0.5136331289974654,44197402.5
SPY,2026-03-10,1,679.0,681.24,PUT,166539,2276,-0.22698892952427974,0.09191721775036972,0.04168723858200937,-0.5136331289974654,7244446.5
SPY,2026-03-10,1,680.0,681.24,CALL,282215,9489,0.6859550023491346,0.11267795287998147,0.04653102842949866,-0.7420954304130775,61522869.99999999
SPY,2026-03-10,1,680.0,681.24,PUT,245700,5461,-0.31404499765086535,0.11267795287998147,0.04653102842949866,-0.7420954304130775,15601950.0
SPY,2026-03-10,1,681.0,681.24,CALL,282184,3876,0.573346321888111,0.12774949933564186,0.05089950752745485,-1.0835682170356233,41622140.0
SPY,2026-03-10,1,681.0,681.24,PUT,165598,1341,-0.42665367811188903,0.12774949933564186,0.05089950752745485,-1.0835682170356233,15400613.999999998
SPY,2026-03-10,1,682.0,681.24,CALL,298812,5556,0.44302849598603267,0.1309875430417293,0.049917228939753144,-0.8900363586421695,27042486.0
SPY,2026-03-10,1,682.0,681.24,PUT,69793,984,-0.5569715040139673,0.1309875430417293,0.049917228939753144,-0.8900363586421695,9596537.5
SPY,2026-03-10,1,683.0,681.24,CALL,195439,3084,0.3086073506699182,0.11828646716858429,0.04432170509989706,-0.49999892532701046,10065108.5
SPY,2026-03-10,1,683.0,681.24,PUT,17879,691,-0.6913926493300818,0.11828646716858429,0.04432170509989706,-0.49999892532701046,3495344.5
SPY,2026-03-10,1,684.0,681.24,CALL,145130,4907,0.19519020819598545,0.09103573830390582,0.03290147822759809,-0.265835370974471,3845945.0000000005
SPY,2026-03-10,1,684.0,681.24,PUT,10958,1754,-0.8048097918040146,0.09103573830390582,0.03290147822759809,-0.265835370974471,2975096.9999999995
SPY,2026-03-10,1,685.0,681.24,CALL,127742,7104,0.12162759537857751,0.06287371398178634,0.023705941674569984,-0.15179899936112434,1724517.0000000002
SPY,2026-03-10,1,685.0,681.24,PUT,16658,904,-0.8783724046214225,0.06287371398178634,0.023705941674569984,-0.15179899936112434,5996880.0
SPY,2026-03-10,1,686.0,681.24,CALL,79604,4743,0.07936054655772853,0.042576457181598526,0.01812299761647006,-0.09696561860403034,597030.0000000001
SPY,2026-03-10,1,686.0,681.24,PUT,11004,988,-0.9206394534422715,0.042576457181598526,0.01812299761647006,-0.09696561860403034,4973807.999999999
SPY,2026-03-10,1,687.0,681.24,CALL,50829,4622,0.0653261951887697,0.03288583559224789,0.015593741482538538,-0.09424613449121427,228730.49999999997
SPY,2026-03-10,1,687.0,681.24,PUT,4118,517,-0.9346738048112303,0.03288583559224789,0.015593741482538538,-0.09424613449121427,2269018.0
SPY,2026-03-10,1,688.0,681.24,CALL,51335,5428,0.04745328777028197,0.02338381323120278,0.011225608288704033,-0.06603781985530367,128337.5
SPY,2026-03-10,1,688.0,681.24,PUT,566,895,-0.952546712229718,0.02338381323120278,0.011225608288704033,-0.06603781985530367,371012.99999999994
SPY,2026-03-10,1,689.0,681.24,CALL,20853,4525,0.03184183223040173,0.01650582298355072,0.009385513496800953,-0.045647248329490006,52132.50000000001
SPY,2026-03-10,1,689.0,681.24,PUT,310,334,-0.9681581677695983,0.01650582298355072,0.009385513496800953,-0.045647248329490006,233894.99999999997
SPY,2026-03-10,1,690.0,681.24,CALL,17622,13452,0.019170658972579833,0.010275202720278237,0.005143997904373516,-0.02467597861871783,26433.0
SPY,2026-03-10,1,690.0,681.24,PUT,596,541,-0.9808293410274201,0.010275202720278237,0.005143997904373516,-0.02467597861871783,504514.00000000006
SPY,2026-03-10,1,691.0,681.24,CALL,5517,2484,0.010576774025956298,0.006051423022960476,0.0032773172773702063,-0.012681592124907354,8275.5
SPY,2026-03-10,1,691.0,681.24,PUT,149,165,-0.9894232259740438,0.006051423022960476,0.0032773172773702063,-0.012681592124907354,141699.0
SPY,2026-03-10,1,692.0,681.24,CALL,3744,3805,0.005139131439988514,0.003288021408042236,0.001997055435605616,-0.005958113720043648,1872.0
SPY,2026-03-10,1,692.0,681.24,PUT,336,57,-0.9948608685600114,0.003288021408042236,0.001997055435605616,-0.005958113720043648,354143.99999999994
SPY,2026-03-10,1,693.0,681.24,CALL,12744,3044,0.002470263520927072,0.0016866910354518625,0.0008921221486097317,-0.0026693052528211883,6372.0
SPY,2026-03-10,1,693.0,681.24,PUT,66,40,-0.997529736479073,0.0016866910354518625,0.0008921221486097317,-0.0026693052528211883,76032.0
SPY,2026-03-10,1,694.0,681.24,CALL,1539,2177,0.0011140298510424916,0.0008090132780472736,0.0004976891593403163,-0.0011239759548482802,769.5
SPY,2026-03-10,1,694.0,681.24,PUT,18,3,-0.9988859701489575,0.0008090132780472736,0.0004976891593403163,-0.0011239759548482802,22527.0
SPY,2026-03-10,1,695.0,681.24,CALL,315,2271,0.00047760296694503775,0.0003669947134232789,0.00019660889822962257,-0.0004517813044308584,157.5
SPY,2026-03-10,1,695.0,681.24,PUT,26,1,-0.999522397033055,0.0003669947134232789,0.00019660889822962257,-0.0004517813044308584,35139.0
SPY,2026-03-10,1,696.0,681.24,CALL,206,1647,0.00019385004088818083,0.00015693093820665484,0.00010647770155712311,-0.00017254386252880575,103.0
