symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-25,14,651.0,681.24,CALL,4,0,0.7068315124085344,0.010572797808272657,0.4310372209442117,-0.38611456015406814,9347.999999999998
SPY,2026-03-25,14,651.0,681.24,PUT,15,0,-0.29316848759146563,0.010572797808272657,0.4310372209442117,-0.38611456015406814,10207.499999999998
SPY,2026-03-25,14,652.0,681.24,CALL,0,0,0.6966485338246664,0.010802335427369933,0.43200737213948776,-0.390626734897219,0.0
SPY,2026-03-25,14,652.0,681.24,PUT,18,28,-0.3033514661753336,0.010802335427369933,0.43200737213948776,-0.390626734897219,12690.0
SPY,2026-03-25,14,653.0,681.24,CALL,0,0,0.6865246845506262,0.011034238650981056,0.43239848102238004,-0.3952914312648516,0.0
SPY,2026-03-25,14,653.0,681.24,PUT,27,38,-0.3134753154493738,0.011034238650981056,0.43239848102238004,-0.3952914312648516,19710.000000000004
SPY,2026-03-25,14,654.0,681.24,CALL,0,0,0.6758443774497681,0.011253993149487182,0.45387485499662455,-0.39955795409616707,0.0
SPY,2026-03-25,14,654.0,681.24,PUT,14,11,-0.3241556225502319,0.011253993149487182,0.45387485499662455,-0.39955795409616707,10584.0
SPY,2026-03-25,14,655.0,681.24,CALL,1,0,0.6648527831346138,0.011466409531077658,0.4547537126445356,-0.40347611242672876,2032.9999999999998
SPY,2026-03-25,14,655.0,681.24,PUT,138,7,-0.3351472168653862,0.011466409531077658,0.4547537126445356,-0.40347611242672876,107984.99999999999
SPY,2026-03-25,14,656.0,681.24,CALL,0,0,0.6536070743445217,0.011680352052051668,0.4553589077579222,-0.40750495627713207,0.0
SPY,2026-03-25,14,656.0,681.24,PUT,19,10,-0.3463929256554783,0.011680352052051668,0.4553589077579222,-0.40750495627713207,15399.5
SPY,2026-03-25,14,657.0,681.24,CALL,6,0,0.6423348886059279,0.011887777438338106,0.4729183045092276,-0.41132007812635446,11313.0
SPY,2026-03-25,14,657.0,681.24,PUT,15,11,-0.3576651113940721,0.011887777438338106,0.4729183045092276,-0.41132007812635446,12585.0
SPY,2026-03-25,14,658.0,681.24,CALL,0,0,0.6305503284524459,0.012076436848771025,0.4739564406781556,-0.4143548710078554,0.0
SPY,2026-03-25,14,658.0,681.24,PUT,51,5,-0.36944967154755415,0.012076436848771025,0.4739564406781556,-0.4143548710078554,44293.5
SPY,2026-03-25,14,659.0,681.24,CALL,0,0,0.618645315243199,0.012266294866203366,0.474548060292683,-0.4174560013312817,0.0
SPY,2026-03-25,14,659.0,681.24,PUT,29,18,-0.381354684756801,0.012266294866203366,0.474548060292683,-0.4174560013312817,26056.5
SPY,2026-03-25,14,660.0,681.24,CALL,23,8,0.6066209371872825,0.012457979064754567,0.48013708464930305,-0.42062248557503246,38444.5
SPY,2026-03-25,14,660.0,681.24,PUT,493,45,-0.3933790628127175,0.012457979064754567,0.48013708464930305,-0.42062248557503246,458243.50000000006
SPY,2026-03-25,14,661.0,681.24,CALL,3,0,0.5940458349719491,0.012617907766759758,0.48900128206020005,-0.4225555397563544,4810.5
SPY,2026-03-25,14,661.0,681.24,PUT,2,16,-0.40595416502805093,0.012617907766759758,0.48900128206020005,-0.4225555397563544,1923.0
SPY,2026-03-25,14,662.0,681.24,CALL,5,0,0.5816177745574659,0.012778879312906364,0.4893701348392277,-0.42443652099584217,7670.0
SPY,2026-03-25,14,662.0,681.24,PUT,36,35,-0.4183822254425341,0.012778879312906364,0.4893701348392277,-0.42443652099584217,35802.0
SPY,2026-03-25,14,663.0,681.24,CALL,0,0,0.5689528021112484,0.012942144462191007,0.48959709535522955,-0.4263345575967307,0.0
SPY,2026-03-25,14,663.0,681.24,PUT,35,21,-0.43104719788875157,0.012942144462191007,0.48959709535522955,-0.4263345575967307,36015.0
SPY,2026-03-25,14,664.0,681.24,CALL,2,0,0.5558614654910302,0.013075134818764857,0.49932719816034277,-0.42700750538523835,2804.9999999999995
SPY,2026-03-25,14,664.0,681.24,PUT,52,15,-0.4441385345089698,0.013075134818764857,0.49932719816034277,-0.42700750538523835,55328.0
SPY,2026-03-25,14,665.0,681.24,CALL,20,3,0.5429008905674261,0.013204806416600176,0.49964223962059884,-0.4274179435635768,26850.0
SPY,2026-03-25,14,665.0,681.24,PUT,63,76,-0.4570991094325739,0.013204806416600176,0.49964223962059884,-0.4274179435635768,69331.5
SPY,2026-03-25,14,666.0,681.24,CALL,4,0,0.5296923445959332,0.013337896200442604,0.4997900617522994,-0.42778798768145865,5116.0
SPY,2026-03-25,14,666.0,681.24,PUT,24,31,-0.4703076554040668,0.013337896200442604,0.4997900617522994,-0.42778798768145865,27312.0
SPY,2026-03-25,14,667.0,681.24,CALL,6,0,0.5162832141178227,0.013443223816184542,0.5047459258690062,-0.42694430566998015,7298.999999999999
SPY,2026-03-25,14,667.0,681.24,PUT,144,42,-0.48371678588217726,0.013443223816184542,0.5047459258690062,-0.42694430566998015,169344.0
SPY,2026-03-25,14,668.0,681.24,CALL,77,0,0.5025968050094187,0.0135416808182459,0.5049057990965291,-0.42561184338370156,88973.5
SPY,2026-03-25,14,668.0,681.24,PUT,48,80,-0.4974031949905813,0.0135416808182459,0.5049057990965291,-0.42561184338370156,58368.00000000001
SPY,2026-03-25,14,669.0,681.24,CALL,48,1,0.4890344917981097,0.013645124536637954,0.5049625138079865,-0.42417282029763875,52584.0
SPY,2026-03-25,14,669.0,681.24,PUT,88,103,-0.5109655082018902,0.013645124536637954,0.5049625138079865,-0.42417282029763875,110616.00000000001
SPY,2026-03-25,14,670.0,681.24,CALL,150,1,0.47519637260168646,0.013719061167908095,0.5050048611184571,-0.42142093414882575,155550.00000000003
SPY,2026-03-25,14,670.0,681.24,PUT,228,26,-0.5248036273983135,0.013719061167908095,0.5050048611184571,-0.42142093414882575,296172.0
SPY,2026-03-25,14,671.0,681.24,CALL,114,0,0.46120455635582847,0.013787183339035385,0.5050008238017182,-0.4181448422228965,111606.0
SPY,2026-03-25,14,671.0,681.24,PUT,75,21,-0.5387954436441715,0.013787183339035385,0.5050008238017182,-0.4181448422228965,100650.0
SPY,2026-03-25,14,672.0,681.24,CALL,57,6,0.44686548740630966,0.013862852725227685,0.5049699653597757,-0.41466327476490294,52611.0
SPY,2026-03-25,14,672.0,681.24,PUT,76,55,-0.5531345125936904,0.013862852725227685,0.5049699653597757,-0.41466327476490294,105374.0
SPY,2026-03-25,14,673.0,681.24,CALL,42,7,0.4327210013569597,0.01390331555110924,0.5000682708163784,-0.40957812226001733,36477.00000000001
SPY,2026-03-25,14,673.0,681.24,PUT,3,30,-0.5672789986430403,0.01390331555110924,0.5000682708163784,-0.40957812226001733,4297.499999999999
SPY,2026-03-25,14,674.0,681.24,CALL,32,23,0.4182206988130828,0.0139437224070529,0.4999116027654102,-0.40409880581014757,26079.999999999996
SPY,2026-03-25,14,674.0,681.24,PUT,8,43,-0.5817793011869172,0.0139437224070529,0.4999116027654102,-0.40409880581014757,11808.0
SPY,2026-03-25,14,675.0,681.24,CALL,373,81,0.4033064794414882,0.013987068143675617,0.4906843538733819,-0.39820103636431364,284785.5
SPY,2026-03-25,14,675.0,681.24,PUT,17,307,-0.5966935205585118,0.013987068143675617,0.4906843538733819,-0.39820103636431364,25976.0
SPY,2026-03-25,14,676.0,681.24,CALL,67,62,0.38864672063340405,0.013992217700684505,0.4899851880630737,-0.39067104157222904,47771.0
SPY,2026-03-25,14,676.0,681.24,PUT,11,89,-0.6113532793665959,0.013992217700684505,0.4899851880630737,-0.39067104157222904,17374.5
SPY,2026-03-25,14,677.0,681.24,CALL,33,99,0.3734841303542051,0.014003698079131292,0.4897124127125838,-0.38283999377978417,21928.5
SPY,2026-03-25,14,677.0,681.24,PUT,1,265,-0.6265158696457949,0.014003698079131292,0.4897124127125838,-0.38283999377978417,1631.4999999999998
SPY,2026-03-25,14,678.0,681.24,CALL,70,30,0.3581499373764586,0.013994663398178661,0.47547787914979334,-0.3739271570258395,43190.0
SPY,2026-03-25,14,678.0,681.24,PUT,3,95,-0.6418500626235414,0.013994663398178661,0.47547787914979334,-0.3739271570258395,5056.5
SPY,2026-03-25,14,679.0,681.24,CALL,6,14,0.3424481724794382,0.013967326582950199,0.4750304388509181,-0.36392244787441935,3429.0
SPY,2026-03-25,14,679.0,681.24,PUT,4,7,-0.6575518275205618,0.013967326582950199,0.4750304388509181,-0.36392244787441935,6966.0
SPY,2026-03-25,14,680.0,681.24,CALL,326,92,0.32655703076511416,0.013939145241558475,0.45839961140694874,-0.35354368333675956,171801.99999999997
SPY,2026-03-25,14,680.0,681.24,PUT,4,5,-0.6734429692348858,0.013939145241558475,0.45839961140694874,-0.35354368333675956,7197.999999999999
SPY,2026-03-25,14,681.0,681.24,CALL,14,24,0.31056256474390703,0.013866487883739632,0.4560997343932574,-0.34146227221394193,6783.000000000001
SPY,2026-03-25,14,681.0,681.24,PUT,0,2,-0.689437435256093,0.013866487883739632,0.4560997343932574,-0.34146227221394193,0.0
SPY,2026-03-25,14,682.0,681.24,CALL,32,0,0.2938175071756988,0.013791835961532698,0.45556196046417624,-0.3290327202968965,14207.999999999998
SPY,2026-03-25,14,682.0,681.24,PUT,0,0,-0.7061824928243012,0.013791835961532698,0.45556196046417624,-0.3290327202968965,0.0
SPY,2026-03-25,14,683.0,681.24,CALL,14,0,0.2774446820407265,0.013667587467604015,0.4333246785982387,-0.31520256263781393,5670.000000000001
SPY,2026-03-25,14,683.0,681.24,PUT,0,0,-0.7225553179592735,0.013667587467604015,0.4333246785982387,-0.31520256263781393,0.0
SPY,2026-03-25,14,684.0,681.24,CALL,53,0,0.2602874743911815,0.013529579230467761,0.43262331687302263,-0.30079685153614066,19504.000000000004
SPY,2026-03-25,14,684.0,681.24,PUT,0,0,-0.7397125256088185,0.013529579230467761,0.43262331687302263,-0.30079685153614066,0.0
SPY,2026-03-25,14,685.0,681.24,CALL,35,0,0.24305306522477996,0.013340762100098508,0.40738608077732147,-0.2852663559674942,11655.0
SPY,2026-03-25,14,685.0,681.24,PUT,0,0,-0.75694693477522,0.013340762100098508,0.40738608077732147,-0.2852663559674942,0.0
SPY,2026-03-25,14,686.0,681.24,CALL,6,0,0.22556755262514752,0.01311994714419031,0.4035134894234617,-0.2692945205949581,1794.0000000000002
SPY,2026-03-25,14,686.0,681.24,PUT,0,0,-0.7744324473748525,0.01311994714419031,0.4035134894234617,-0.2692945205949581,0.0
SPY,2026-03-25,14,687.0,681.24,CALL,20,0,0.2082292089260375,0.012832605613180188,0.3788048443453821,-0.25225023696829413,5360.0
SPY,2026-03-25,14,687.0,681.24,PUT,20,0,-0.7917707910739625,0.012832605613180188,0.3788048443453821,-0.25225023696829413,44840.0
SPY,2026-03-25,14,688.0,681.24,CALL,8,0,0.19068926947226844,0.012501613064768349,0.3498884396422632,-0.23497030740772273,1907.9999999999998
SPY,2026-03-25,14,688.0,681.24,PUT,20,0,-0.8093107305277316,0.012501613064768349,0.3498884396422632,-0.23497030740772273,46260.0
SPY,2026-03-25,14,689.0,681.24,CALL,13,0,0.1733613663114238,0.012103666407674527,0.34843308344219376,-0.21730897685358733,2743.0
SPY,2026-03-25,14,689.0,681.24,PUT,0,0,-0.8266386336885763,0.012103666407674527,0.34843308344219376,-0.21730897685358733,0.0
SPY,2026-03-25,14,690.0,681.24,CALL,231,0,0.15646165149523564,0.011643526345380076,0.31793935099249837,-0.1993633788469609,42850.5
SPY,2026-03-25,14,690.0,681.24,PUT,0,0,-0.8435383485047644,0.011643526345380076,0.31793935099249837,-0.1993633788469609,0.0
SPY,2026-03-25,14,691.0,681.24,CALL,345,0,0.13969235537824068,0.011119684000147288,0.2877543041916574,-0.18134921336502952,55890.00000000001
SPY,2026-03-25,14,691.0,681.24,PUT,0,0,-0.8603076446217593,0.011119684000147288,0.2877543041916574,-0.18134921336502952,0.0
SPY,2026-03-25,14,692.0,681.24,CALL,1096,0,0.1236891083788409,0.010533245792711301,0.2861881830080678,-0.16374609591403072,153988.0
SPY,2026-03-25,14,692.0,681.24,PUT,0,0,-0.876310891621159,0.010533245792711301,0.2861881830080678,-0.16374609591403072,0.0
SPY,2026-03-25,14,693.0,681.24,CALL,482,0,0.10906914898636005,0.009897381558326394,0.2557195402063272,-0.1469409855252794,58562.999999999985
SPY,2026-03-25,14,693.0,681.24,PUT,0,0,-0.89093085101364,0.009897381558326394,0.2557195402063272,-0.1469409855252794,0.0
SPY,2026-03-25,14,694.0,681.24,CALL,153,0,0.09480405168195906,0.009211387513182272,0.22646847120775085,-0.13060952007500876,15912.0
SPY,2026-03-25,14,694.0,681.24,PUT,0,0,-0.905195948318041,0.009211387513182272,0.22646847120775085,-0.13060952007500876,0.0
SPY,2026-03-25,14,695.0,681.24,CALL,271,0,0.08211186912292942,0.00850102827013937,0.1983755733170449,-0.11558078890103499,23983.5
SPY,2026-03-25,14,695.0,681.24,PUT,0,0,-0.9178881308770706,0.00850102827013937,0.1983755733170449,-0.11558078890103499,0.0
SPY,2026-03-25,14,696.0,681.24,CALL,90,0,0.07072094239909776,0.007786200187869418,0.1972248203614592,-0.10193525533105541,6750.0
SPY,2026-03-25,14,696.0,681.24,PUT,0,0,-0.9292790576009022,0.007786200187869418,0.1972248203614592,-0.10193525533105541,0.0
SPY,2026-03-25,14,697.0,681.24,CALL,212,0,0.06093774100818576,0.007087555527543882,0.17106755994764317,-0.08980064972525151,13250.0
SPY,2026-03-25,14,697.0,681.24,PUT,0,0,-0.9390622589918143,0.007087555527543882,0.17106755994764317,-0.08980064972525151,0.0
SPY,2026-03-25,14,698.0,681.24,CALL,266,0,0.05233593511346353,0.006417490066582596,0.14674586805797413,-0.07907124358744333,13965.0
SPY,2026-03-25,14,698.0,681.24,PUT,0,0,-0.9476640648865364,0.006417490066582596,0.14674586805797413,-0.07907124358744333,0.0
SPY,2026-03-25,14,699.0,681.24,CALL,21,0,0.044814984744279994,0.005771079038315008,0.12598476866432348,-0.06947406409521249,913.5
SPY,2026-03-25,14,699.0,681.24,PUT,0,0,-0.95518501525572,0.005771079038315008,0.12598476866432348,-0.06947406409521249,0.0
SPY,2026-03-25,14,700.0,681.24,CALL,302,0,0.03880303629662361,0.005200970114311429,0.1243498569709326,-0.06161946683566659,11023.0
SPY,2026-03-25,14,700.0,681.24,PUT,0,0,-0.9611969637033764,0.005200970114311429,0.1243498569709326,-0.06161946683566659,0.0
SPY,2026-03-25,14,701.0,681.24,CALL,32,0,0.033814658735127255,0.0046895268574062635,0.10456896389411224,-0.05499792596469992,960.0
SPY,2026-03-25,14,701.0,681.24,PUT,0,0,-0.9661853412648728,0.0046895268574062635,0.10456896389411224,-0.05499792596469992,0.0
SPY,2026-03-25,14,702.0,681.24,CALL,0,0,0.02944777229515076,0.004217098982791342,0.10426496286583581,-0.049200422339349056,0.0
SPY,2026-03-25,14,702.0,681.24,PUT,0,0,-0.9705522277048493,0.004217098982791342,0.10426496286583581,-0.049200422339349056,0.0
SPY,2026-03-25,14,703.0,681.24,CALL,173,0,0.025931468303713418,0.0038115894953279633,0.08709137566576769,-0.04442407422904861,3546.5000000000005
SPY,2026-03-25,14,703.0,681.24,PUT,0,0,-0.9740685316962866,0.0038115894953279633,0.08709137566576769,-0.04442407422904861,0.0
SPY,2026-03-25,14,704.0,681.24,CALL,243,0,0.02293060759412547,0.0034429531702227377,0.07210597442105508,-0.040252214165343886,4130.999999999999
SPY,2026-03-25,14,704.0,681.24,PUT,0,0,-0.9770693924058745,0.0034429531702227377,0.07210597442105508,-0.040252214165343886,0.0
SPY,2026-03-25,14,705.0,681.24,CALL,381,0,0.02051291452227972,0.0031298394947406115,0.07160931761360861,-0.03679072562916432,5524.5
SPY,2026-03-25,14,705.0,681.24,PUT,0,0,-0.9794870854777202,0.0031298394947406115,0.07160931761360861,-0.03679072562916432,0.0
SPY,2026-03-25,14,706.0,681.24,CALL,0,0,0.01815180857170841,0.002824408166134602,0.071509269363954,-0.03341152668096138,0.0
SPY,2026-03-25,14,706.0,681.24,PUT,2,0,-0.9818481914282916,0.002824408166134602,0.071509269363954,-0.03341152668096138,7719.999999999999
SPY,2026-03-25,14,707.0,681.24,CALL,0,0,0.01630358628778169,0.0025699834978377364,0.05860853575773541,-0.030666721843846632,0.0
SPY,2026-03-25,14,707.0,681.24,PUT,0,0,-0.9836964137122183,0.0025699834978377364,0.05860853575773541,-0.030666721843846632,0.0
SPY,2026-03-25,14,708.0,681.24,CALL,2,0,0.014484424131730518,0.0023211731691325584,0.05850600873376223,-0.027915528315641404,17.0
SPY,2026-03-25,14,708.0,681.24,PUT,0,0,-0.9855155758682694,0.0023211731691325584,0.05850600873376223,-0.027915528315641404,0.0
SPY,2026-03-25,14,709.0,681.24,CALL,0,0,0.013098384047974032,0.002118716715429972,0.04726306871821536,-0.02574768843112153,0.0
SPY,2026-03-25,14,709.0,681.24,PUT,0,0,-0.986901615952026,0.002118716715429972,0.04726306871821536,-0.02574768843112153,0.0
SPY,2026-03-25,14,710.0,681.24,CALL,45,0,0.011691514368509483,0.0019166200122231597,0.04718220883063266,-0.02348575977817306,292.5
SPY,2026-03-25,14,710.0,681.24,PUT,0,0,-0.9883084856314905,0.0019166200122231597,0.04718220883063266,-0.02348575977817306,0.0
SPY,2026-03-25,14,711.0,681.24,CALL,1,0,0.01028340329611004,0.0017180746315457974,0.03794649044165811,-0.021173178348737304,5.5
SPY,2026-03-25,14,711.0,681.24,PUT,0,0,-0.98971659670389,0.0017180746315457974,0.03794649044165811,-0.021173178348737304,0.0
SPY,2026-03-25,14,712.0,681.24,CALL,0,0,0.008963879686162185,0.00152601585773804,0.03780529346729837,-0.018817180116095115,0.0
SPY,2026-03-25,14,712.0,681.24,PUT,0,0,-0.9910361203138378,0.00152601585773804,0.03780529346729837,-0.018817180116095115,0.0
SPY,2026-03-25,14,713.0,681.24,CALL,1,0,0.007797326247467877,0.0013537516547226939,0.029862238038829335,-0.016702096203891997,4.5
SPY,2026-03-25,14,713.0,681.24,PUT,0,0,-0.9922026737525321,0.0013537516547226939,0.029862238038829335,-0.016702096203891997,0.0
SPY,2026-03-25,14,714.0,681.24,CALL,0,0,0.006754685565638315,0.0011961413160104875,0.029792114712102795,-0.014765481266735554,0.0
SPY,2026-03-25,14,714.0,681.24,PUT,0,0,-0.9932453144343617,0.0011961413160104875,0.029792114712102795,-0.014765481266735554,0.0
SPY,2026-03-25,14,715.0,681.24,CALL,0,0,0.00580649607378941,0.0010503655114835109,0.023465130990704616,-0.012973330393917891,0.0
SPY,2026-03-25,14,715.0,681.24,PUT,0,0,-0.9941935039262106,0.0010503655114835109,0.023465130990704616,-0.012973330393917891,0.0
SPY,2026-03-25,14,716.0,681.24,CALL,15,0,0.00499520308272421,0.0009219310165706832,0.023387272565366653,-0.011392953381089786,52.5
SPY,2026-03-25,14,716.0,681.24,PUT,0,0,-0.9950047969172758,0.0009219310165706832,0.023387272565366653,-0.011392953381089786,0.0
SPY,2026-03-25,14,717.0,681.24,CALL,0,0,0.004317173019704429,0.0008111762156428517,0.018072823048861944,-0.01002885430319635,0.0
SPY,2026-03-25,14,717.0,681.24,PUT,0,0,-0.9956828269802955,0.0008111762156428517,0.018072823048861944,-0.01002885430319635,0.0
SPY,2026-03-25,14,718.0,681.24,CALL,0,0,0.0036980642724175733,0.0007083852932565723,0.018032942649710986,-0.008762243521438154,0.0
SPY,2026-03-25,14,718.0,681.24,PUT,0,0,-0.9963019357275824,0.0007083852932565723,0.018032942649710986,-0.008762243521438154,0.0
SPY,2026-03-25,14,719.0,681.24,CALL,0,0,0.0031512397229631734,0.0006158437619373741,0.013912114634825636,-0.007621307643526775,0.0
SPY,2026-03-25,14,719.0,681.24,PUT,0,0,-0.9968487602770368,0.0006158437619373741,0.013912114634825636,-0.007621307643526775,0.0
SPY,2026-03-25,14,720.0,681.24,CALL,0,0,0.0026791532990916417,0.0005340181188334614,0.013875436589657609,-0.0066118158925906854,0.0
SPY,2026-03-25,14,720.0,681.24,PUT,0,0,-0.9973208467009084,0.0005340181188334614,0.013875436589657609,-0.0066118158925906854,0.0
SPY,2026-03-25,14,721.0,681.24,CALL,0,0,0.002301429415778913,0.0004662696856205766,0.010485242654989034,-0.0057752240394980964,0.0
SPY,2026-03-25,14,721.0,681.24,PUT,0,0,-0.9976985705842211,0.0004662696856205766,0.010485242654989034,-0.0057752240394980964,0.0
SPY,2026-03-25,14,722.0,681.24,CALL,0,0,0.0019491265254869329,0.000402396073662562,0.010465071363752087,-0.004986256213502342,0.0
SPY,2026-03-25,14,722.0,681.24,PUT,0,0,-0.998050873474513,0.000402396073662562,0.010465071363752087,-0.004986256213502342,0.0
SPY,2026-03-25,14,723.0,681.24,CALL,0,0,0.0016461936116061598,0.00034634938198004593,0.007910242822428965,-0.004293602675582258,0.0
SPY,2026-03-25,14,723.0,681.24,PUT,0,0,-0.9983538063883939,0.00034634938198004593,0.007910242822428965,-0.004293602675582258,0.0
SPY,2026-03-25,14,724.0,681.24,CALL,0,0,0.0013829296661452067,0.0002966569185872332,0.007893909990970385,-0.0036791653737717448,0.0
SPY,2026-03-25,14,724.0,681.24,PUT,0,0,-0.9986170703338548,0.0002966569185872332,0.007893909990970385,-0.0036791653737717448,0.0
SPY,2026-03-25,14,725.0,681.24,CALL,0,0,0.001181022057628616,0.0002571453252908503,0.0058330417516220204,-0.0031901771456675455,0.0
SPY,2026-03-25,14,725.0,681.24,PUT,0,0,-0.9988189779423714,0.0002571453252908503,0.0058330417516220204,-0.0031901771456675455,0.0
SPY,2026-03-25,14,726.0,681.24,CALL,0,0,0.0009889990831295136,0.00021931724684425078,0.005822233174253452,-0.002721948587024349,0.0
SPY,2026-03-25,14,726.0,681.24,PUT,0,0,-0.9990110009168705,0.00021931724684425078,0.005822233174253452,-0.002721948587024349,0.0
SPY,2026-03-25,14,727.0,681.24,CALL,0,0,0.0008276109214896323,0.00018686607398735075,0.0043149123665412355,-0.002320078414937755,0.0
SPY,2026-03-25,14,727.0,681.24,PUT,0,0,-0.9991723890785104,0.00018686607398735075,0.0043149123665412355,-0.002320078414937755,0.0
SPY,2026-03-25,14,728.0,681.24,CALL,0,0,0.0006869992912836285,0.00015809608700584365,0.004306396779759262,-0.001963650678071516,0.0
SPY,2026-03-25,14,728.0,681.24,PUT,0,0,-0.9993130007087164,0.00015809608700584365,0.004306396779759262,-0.001963650678071516,0.0
SPY,2026-03-25,14,729.0,681.24,CALL,0,0,0.0005833065005311493,0.0001360797668312127,0.003111709602791495,-0.001690664044102628,0.0
SPY,2026-03-25,14,729.0,681.24,PUT,0,0,-0.9994166934994688,0.0001360797668312127,0.003111709602791495,-0.001690664044102628,0.0
SPY,2026-03-25,14,730.0,681.24,CALL,0,0,0.000483114675471725,0.0001147258924721569,0.0031061353936607406,-0.0014258689358073407,0.0
SPY,2026-03-25,14,730.0,681.24,PUT,0,0,-0.9995168853245283,0.0001147258924721569,0.0031061353936607406,-0.0014258689358073407,0.0
SPY,2026-03-25,14,731.0,681.24,CALL,0,0,0.0004003468797774898,9.67309353505502e-05,0.002258283501364859,-0.0012026280218258136,0.0
SPY,2026-03-25,14,731.0,681.24,PUT,0,0,-0.9995996531202225,9.67309353505502e-05,0.002258283501364859,-0.0012026280218258136,0.0
SPY,2026-03-25,14,732.0,681.24,CALL,0,0,0.0003284567684097384,8.085065052767356e-05,0.002158671593156347,-0.0010055537558158751,0.0
SPY,2026-03-25,14,732.0,681.24,PUT,0,0,-0.9996715432315902,8.085065052767356e-05,0.002158671593156347,-0.0010055537558158751,0.0
SPY,2026-03-25,14,733.0,681.24,CALL,0,0,0.0002772175162749661,6.910540402059115e-05,0.0015934805230402495,-0.0008596821894899208,0.0
SPY,2026-03-25,14,733.0,681.24,PUT,0,0,-0.999722782483725,6.910540402059115e-05,0.0015934805230402495,-0.0008596821894899208,0.0
SPY,2026-03-25,14,734.0,681.24,CALL,0,0,0.00022720340276722676,5.76162753923957e-05,0.0015907274545596641,-0.0007169851985483815,0.0
SPY,2026-03-25,14,734.0,681.24,PUT,0,0,-0.9997727965972327,5.76162753923957e-05,0.0015907274545596641,-0.0007169851985483815,0.0
SPY,2026-03-25,14,735.0,681.24,CALL,0,0,0.00018630306280204673,4.804427299337494e-05,0.0011361328422918818,-0.0005980542863026719,0.0
SPY,2026-03-25,14,735.0,681.24,PUT,0,0,-0.9998136969371979,4.804427299337494e-05,0.0011361328422918818,-0.0005980542863026719,0.0
SPY,2026-03-25,14,736.0,681.24,CALL,0,0,0.00015114123361506323,3.968824301014923e-05,0.0010594878270097816,-0.0004941999076009856,0.0
SPY,2026-03-25,14,736.0,681.24,PUT,0,0,-0.999848858766385,3.968824301014923e-05,0.0010594878270097816,-0.0004941999076009856,0.0
SPY,2026-03-25,14,737.0,681.24,CALL,0,0,0.00012673985559415245,3.367669196249938e-05,0.0007857944220141601,-0.0004194319317942199,0.0
SPY,2026-03-25,14,737.0,681.24,PUT,0,0,-0.9998732601444058,3.367669196249938e-05,0.0007857944220141601,-0.0004194319317942199,0.0
SPY,2026-03-25,14,738.0,681.24,CALL,0,0,0.00010287001092727723,2.778608787690721e-05,0.0007844930746199574,-0.00034616584471714297,0.0
SPY,2026-03-25,14,738.0,681.24,PUT,0,0,-0.9998971299890728,2.778608787690721e-05,0.0007844930746199574,-0.00034616584471714297,0.0
SPY,2026-03-25,14,739.0,681.24,CALL,0,0,8.338025637083776e-05,2.2895426549988636e-05,0.0005522008854461386,-0.00028531764340311404,0.0
SPY,2026-03-25,14,739.0,681.24,PUT,0,0,-0.9999166197436291,2.2895426549988636e-05,0.0005522008854461386,-0.00028531764340311404,0.0
SPY,2026-03-25,14,740.0,681.24,CALL,0,0,6.693876587683362e-05,1.870498945372778e-05,0.0005256151386807164,-0.00023316635326141362,0.0
SPY,2026-03-25,14,740.0,681.24,PUT,0,0,-0.9999330612341232,1.870498945372778e-05,0.0005256151386807164,-0.00023316635326141362,0.0
SPY,2026-03-25,14,745.0,681.24,CALL,0,0,2.3547591231136826e-05,7.063256668750139e-06,0.00017817239844481728,-8.814775205678094e-05,0.0
SPY,2026-03-25,14,745.0,681.24,PUT,0,0,-0.9999764524087689,7.063256668750139e-06,0.00017817239844481728,-8.814775205678094e-05,0.0
SPY,2026-03-25,14,750.0,681.24,CALL,0,0,7.591957519479665e-06,2.4457610636520043e-06,8.691499455514885e-05,-3.055529176497951e-05,0.0
SPY,2026-03-25,14,750.0,681.24,PUT,0,0,-0.9999924080424806,2.4457610636520043e-06,8.691499455514885e-05,-3.055529176497951e-05,0.0
SPY,2026-03-25,14,755.0,681.24,CALL,0,0,2.245396908745177e-06,7.772127698863302e-07,3.734215000739264e-05,-9.719593590276663e-06,0.0
SPY,2026-03-25,14,755.0,681.24,PUT,0,0,-0.9999977546030913,7.772127698863302e-07,3.734215000739264e-05,-9.719593590276663e-06,0.0
SPY,2026-03-25,14,760.0,681.24,CALL,0,0,6.383380630962092e-07,2.3618077145769307e-07,2.6513813987231624e-05,-2.956170730795335e-06,0.0
SPY,2026-03-25,14,760.0,681.24,PUT,0,0,-0.9999993616619369,2.3618077145769307e-07,2.6513813987231624e-05,-2.956170730795335e-06,0.0
SPY,2026-03-25,14,765.0,681.24,CALL,0,0,1.7052577650757582e-07,6.730693484413981e-08,2.1324602634155923e-05,-8.293590914559747e-07,0.0
SPY,2026-03-25,14,765.0,681.24,PUT,0,0,-0.9999998294742235,6.730693484413981e-08,2.1324602634155923e-05,-8.293590914559747e-07,0.0
SPY,2026-03-25,14,770.0,681.24,CALL,0,0,4.420432788401554e-08,1.850976050092247e-08,2.043601485863133e-05,-2.104302238734121e-07,0.0
SPY,2026-03-25,14,770.0,681.24,PUT,0,0,-0.9999999557956721,1.850976050092247e-08,2.043601485863133e-05,-2.104302238734121e-07,0.0
