symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-18,9,620.0,681.24,CALL,0,0,0.9329736163172975,0.003232727612027866,0.13136773184058723,-0.40559629869681757,0.0
SPY,2026-03-18,9,620.0,681.24,PUT,372,335,-0.06702638368270253,0.003232727612027866,0.13136773184058723,-0.40559629869681757,27527.999999999996
SPY,2026-03-18,9,625.0,681.24,CALL,1,2,0.92370552927183,0.003768836311277926,0.15163498520600593,-0.42825517378987055,5334.0
SPY,2026-03-18,9,625.0,681.24,PUT,155,658,-0.07629447072816997,0.003768836311277926,0.15163498520600593,-0.42825517378987055,13640.0
SPY,2026-03-18,9,626.0,681.24,CALL,2,0,0.9205796366490452,0.0038843646065534585,0.1517470169197687,-0.4317191678540206,10495.0
SPY,2026-03-18,9,626.0,681.24,PUT,101,0,-0.07942036335095481,0.0038843646065534585,0.1517470169197687,-0.4317191678540206,9191.0
SPY,2026-03-18,9,627.0,681.24,CALL,0,0,0.9183873787104283,0.004005116054341976,0.15187241615396874,-0.43559531972872123,0.0
SPY,2026-03-18,9,627.0,681.24,PUT,47,0,-0.0816126212895717,0.004005116054341976,0.15187241615396874,-0.43559531972872123,4488.5
SPY,2026-03-18,9,628.0,681.24,CALL,0,0,0.9161057709487292,0.004130593638518609,0.15200017105086255,-0.4397123343531335,0.0
SPY,2026-03-18,9,628.0,681.24,PUT,80,0,-0.08389422905127075,0.004130593638518609,0.15200017105086255,-0.4397123343531335,7959.999999999999
SPY,2026-03-18,9,629.0,681.24,CALL,0,0,0.9138121977875142,0.004259646833186708,0.15212767076347197,-0.4436661537995897,0.0
SPY,2026-03-18,9,629.0,681.24,PUT,69,0,-0.08618780221248579,0.004259646833186708,0.15212767076347197,-0.4436661537995897,7072.499999999999
SPY,2026-03-18,9,630.0,681.24,CALL,0,3,0.9116308885089373,0.004390580361882382,0.17343300259252195,-0.44659780017046047,0.0
SPY,2026-03-18,9,630.0,681.24,PUT,81,297,-0.08836911149106275,0.004390580361882382,0.17343300259252195,-0.44659780017046047,8748.0
SPY,2026-03-18,9,631.0,681.24,CALL,0,0,0.9090924005577491,0.004530975456696957,0.17357377804924845,-0.4501191345067788,0.0
SPY,2026-03-18,9,631.0,681.24,PUT,187,0,-0.09090759944225091,0.004530975456696957,0.17357377804924845,-0.4501191345067788,20850.5
SPY,2026-03-18,9,632.0,681.24,CALL,0,0,0.9065409251485745,0.0046758207530296775,0.17371405944214593,-0.45344462612678427,0.0
SPY,2026-03-18,9,632.0,681.24,PUT,79,0,-0.09345907485142546,0.0046758207530296775,0.17371405944214593,-0.45344462612678427,9203.5
SPY,2026-03-18,9,633.0,681.24,CALL,0,0,0.9037849823530836,0.004828016467853831,0.17386070309141924,-0.4574625532678125,0.0
SPY,2026-03-18,9,633.0,681.24,PUT,243,0,-0.09621501764691642,0.004828016467853831,0.17386070309141924,-0.4574625532678125,29645.999999999996
SPY,2026-03-18,9,634.0,681.24,CALL,0,0,0.9024937129208637,0.00498392148785887,0.17401393375985058,-0.46088431748605774,0.0
SPY,2026-03-18,9,634.0,681.24,PUT,156,0,-0.09750628707913633,0.00498392148785887,0.17401393375985058,-0.46088431748605774,19889.999999999996
SPY,2026-03-18,9,635.0,681.24,CALL,0,0,0.898475567924833,0.005144053238660622,0.1741437908979042,-0.4637237989490467,0.0
SPY,2026-03-18,9,635.0,681.24,PUT,464,341,-0.10152443207516704,0.005144053238660622,0.1741437908979042,-0.4637237989490467,61480.00000000001
SPY,2026-03-18,9,636.0,681.24,CALL,1,0,0.8958458231584031,0.005309742613898047,0.1963512585090231,-0.4661844446417259,4291.5
SPY,2026-03-18,9,636.0,681.24,PUT,41,0,-0.10415417684159689,0.005309742613898047,0.1963512585090231,-0.4661844446417259,5699.0
SPY,2026-03-18,9,637.0,681.24,CALL,4,0,0.8927534104522716,0.005486802809021033,0.19651115756214924,-0.4692696356944119,16786.0
SPY,2026-03-18,9,637.0,681.24,PUT,98,0,-0.10724658954772837,0.005486802809021033,0.19651115756214924,-0.4692696356944119,14259.0
SPY,2026-03-18,9,638.0,681.24,CALL,1,0,0.8893991207262237,0.0056729087621246585,0.1966797364021824,-0.4731485431740162,4103.5
SPY,2026-03-18,9,638.0,681.24,PUT,83,0,-0.11060087927377626,0.0056729087621246585,0.1966797364021824,-0.4731485431740162,12533.0
SPY,2026-03-18,9,639.0,681.24,CALL,6,0,0.8863099966603377,0.005862793413380249,0.19683687654819665,-0.47556607620279806,24089.999999999996
SPY,2026-03-18,9,639.0,681.24,PUT,202,0,-0.11369000333966228,0.005862793413380249,0.19683687654819665,-0.47556607620279806,32118.0
SPY,2026-03-18,9,640.0,681.24,CALL,0,0,0.8828148301877888,0.006063654498366055,0.19700841515383283,-0.4793710146983523,0.0
SPY,2026-03-18,9,640.0,681.24,PUT,197,750,-0.11718516981221117,0.006063654498366055,0.19700841515383283,-0.4793710146983523,32800.5
SPY,2026-03-18,9,641.0,681.24,CALL,0,0,0.8794683322477621,0.006270529563050525,0.19717283267643487,-0.48218486271014555,0.0
SPY,2026-03-18,9,641.0,681.24,PUT,69,0,-0.12053166775223789,0.006270529563050525,0.19717283267643487,-0.48218486271014555,11937.0
SPY,2026-03-18,9,642.0,681.24,CALL,0,0,0.877869814195701,0.006486000767969396,0.19734852145075585,-0.48491885463246076,0.0
SPY,2026-03-18,9,642.0,681.24,PUT,106,0,-0.12213018580429902,0.006486000767969396,0.19734852145075585,-0.48491885463246076,19292.0
SPY,2026-03-18,9,643.0,681.24,CALL,0,0,0.871997765853446,0.006714464973113907,0.22046361250997823,-0.48843180039276446,0.0
SPY,2026-03-18,9,643.0,681.24,PUT,23,0,-0.12800223414655398,0.006714464973113907,0.22046361250997823,-0.48843180039276446,4381.5
SPY,2026-03-18,9,644.0,681.24,CALL,0,0,0.8677630265816757,0.006952927287043236,0.22066230491844313,-0.492139735108723,0.0
SPY,2026-03-18,9,644.0,681.24,PUT,56,0,-0.1322369734183243,0.006952927287043236,0.22066230491844313,-0.492139735108723,11143.999999999998
SPY,2026-03-18,9,645.0,681.24,CALL,8,2,0.8634402360201379,0.007201263648286087,0.22086317100589464,-0.49577214799640107,27739.999999999996
SPY,2026-03-18,9,645.0,681.24,PUT,618,1235,-0.13655976397986214,0.007201263648286087,0.22086317100589464,-0.49577214799640107,129470.99999999999
SPY,2026-03-18,9,646.0,681.24,CALL,0,0,0.8589317693325967,0.007460312263354587,0.22107035644639064,-0.4996990284554517,0.0
SPY,2026-03-18,9,646.0,681.24,PUT,169,0,-0.14106823066740326,0.007460312263354587,0.22107035644639064,-0.4996990284554517,37180.0
SPY,2026-03-18,9,647.0,681.24,CALL,0,0,0.854265880142463,0.007730291016317918,0.24438538124021453,-0.5033446123042956,0.0
SPY,2026-03-18,9,647.0,681.24,PUT,239,0,-0.14573411985753704,0.007730291016317918,0.24438538124021453,-0.5033446123042956,54731.00000000001
SPY,2026-03-18,9,648.0,681.24,CALL,0,0,0.851146165348743,0.008012444377202147,0.2446369964692617,-0.5076874255995065,0.0
SPY,2026-03-18,9,648.0,681.24,PUT,96,0,-0.148853834651257,0.008012444377202147,0.2446369964692617,-0.5076874255995065,23039.999999999996
SPY,2026-03-18,9,649.0,681.24,CALL,0,0,0.8434324905066919,0.008306372202721748,0.24487178623428882,-0.5119293362747003,0.0
SPY,2026-03-18,9,649.0,681.24,PUT,129,0,-0.1565675094933081,0.008306372202721748,0.24487178623428882,-0.5119293362747003,32636.999999999996
SPY,2026-03-18,9,650.0,681.24,CALL,5,7,0.8401014416653885,0.008612245153121473,0.24513712284655828,-0.5166642426077631,15090.0
SPY,2026-03-18,9,650.0,681.24,PUT,772,1993,-0.15989855833461153,0.008612245153121473,0.24513712284655828,-0.5166642426077631,203421.99999999997
SPY,2026-03-18,9,655.0,681.24,CALL,0,23,0.8062331602960253,0.010311695973122072,0.29197856033428615,-0.5428471526219709,0.0
SPY,2026-03-18,9,655.0,681.24,PUT,522,712,-0.19376683970397468,0.010311695973122072,0.29197856033428615,-0.5428471526219709,174870.0
SPY,2026-03-18,9,656.0,681.24,CALL,0,1,0.794990231325601,0.010679121797152937,0.29233267310237626,-0.548357951731119,0.0
SPY,2026-03-18,9,656.0,681.24,PUT,177,668,-0.20500976867439902,0.010679121797152937,0.29233267310237626,-0.548357951731119,62038.5
SPY,2026-03-18,9,657.0,681.24,CALL,1,11,0.7862527264436618,0.011056187349572909,0.2927139821340333,-0.5545530645527503,2417.4999999999995
SPY,2026-03-18,9,657.0,681.24,PUT,137,289,-0.21374727355633816,0.011056187349572909,0.2927139821340333,-0.5545530645527503,50005.00000000001
SPY,2026-03-18,9,658.0,681.24,CALL,0,17,0.7772792387258003,0.011445149295695562,0.29310584477014445,-0.5609472744745162,0.0
SPY,2026-03-18,9,658.0,681.24,PUT,43,275,-0.2227207612741997,0.011445149295695562,0.29310584477014445,-0.5609472744745162,16512.0
SPY,2026-03-18,9,659.0,681.24,CALL,0,135,0.7674324758543931,0.011829201138425158,0.31468959127562024,-0.5670717080847801,0.0
SPY,2026-03-18,9,659.0,681.24,PUT,134,225,-0.23256752414560689,0.011829201138425158,0.31468959127562024,-0.5670717080847801,53935.0
SPY,2026-03-18,9,660.0,681.24,CALL,9,147,0.7571504047749607,0.012218612659523675,0.31513951848784527,-0.5734938662731613,19588.5
SPY,2026-03-18,9,660.0,681.24,PUT,1364,1252,-0.24284959522503935,0.012218612659523675,0.31513951848784527,-0.5734938662731613,572198.0
SPY,2026-03-18,9,661.0,681.24,CALL,0,120,0.7501764126683471,0.012618778287812299,0.3156100597735673,-0.5800528118371578,0.0
SPY,2026-03-18,9,661.0,681.24,PUT,49,1558,-0.24982358733165289,0.012618778287812299,0.3156100597735673,-0.5800528118371578,21633.5
SPY,2026-03-18,9,662.0,681.24,CALL,6,87,0.7351988874003141,0.01300152299129769,0.3354744258960537,-0.585933000370425,12111.000000000002
SPY,2026-03-18,9,662.0,681.24,PUT,122,327,-0.26480111259968586,0.01300152299129769,0.3354744258960537,-0.585933000370425,56241.99999999999
SPY,2026-03-18,9,663.0,681.24,CALL,6,162,0.7234075929017538,0.013388329821533953,0.33599311130055026,-0.5921120357212012,11601.0
SPY,2026-03-18,9,663.0,681.24,PUT,202,289,-0.2765924070982462,0.013388329821533953,0.33599311130055026,-0.5921120357212012,97060.99999999999
SPY,2026-03-18,9,664.0,681.24,CALL,0,216,0.7112941711014565,0.01377818485744651,0.3536724314646787,-0.5985792743172736,0.0
SPY,2026-03-18,9,664.0,681.24,PUT,399,231,-0.28870582889854346,0.01377818485744651,0.3536724314646787,-0.5985792743172736,200497.5
SPY,2026-03-18,9,665.0,681.24,CALL,8,111,0.7022722031115686,0.01413858392436454,0.35425553127086035,-0.6038782135564936,14232.0
SPY,2026-03-18,9,665.0,681.24,PUT,414,437,-0.29772779688843143,0.01413858392436454,0.35425553127086035,-0.6038782135564936,218591.99999999997
SPY,2026-03-18,9,666.0,681.24,CALL,5,366,0.6851042590027536,0.014504608968981498,0.35483016979327414,-0.6093555016647867,8532.499999999998
SPY,2026-03-18,9,666.0,681.24,PUT,102,99,-0.3148957409972464,0.014504608968981498,0.35483016979327414,-0.6093555016647867,56202.0
SPY,2026-03-18,9,667.0,681.24,CALL,6,104,0.6713773862718218,0.01485225537861535,0.3698234163554759,-0.6142609277016503,9785.999999999998
SPY,2026-03-18,9,667.0,681.24,PUT,712,430,-0.32862261372817825,0.01485225537861535,0.3698234163554759,-0.6142609277016503,410468.0
SPY,2026-03-18,9,668.0,681.24,CALL,14,121,0.661333905416023,0.01517535267181085,0.37046836712031256,-0.6185527780087687,21791.0
SPY,2026-03-18,9,668.0,681.24,PUT,106,471,-0.338666094583977,0.01517535267181085,0.37046836712031256,-0.6185527780087687,63971.0
SPY,2026-03-18,9,669.0,681.24,CALL,1,254,0.6425887955906749,0.015501331147816615,0.37110389344059663,-0.6230116167282459,1482.5
SPY,2026-03-18,9,669.0,681.24,PUT,375,422,-0.35741120440932506,0.015501331147816615,0.37110389344059663,-0.6230116167282459,235875.0
SPY,2026-03-18,9,670.0,681.24,CALL,39,369,0.6274822691024456,0.015781959399849978,0.3830010474907781,-0.6257149432456288,55321.49999999999
SPY,2026-03-18,9,670.0,681.24,PUT,11076,10785,-0.37251773089755436,0.015781959399849978,0.3830010474907781,-0.6257149432456288,7243703.999999999
SPY,2026-03-18,9,671.0,681.24,CALL,23,146,0.6121312270586624,0.016058329603947413,0.38368645249112815,-0.6282786986164084,30785.5
SPY,2026-03-18,9,671.0,681.24,PUT,190,125,-0.3878687729413376,0.016058329603947413,0.38368645249112815,-0.6282786986164084,130530.0
SPY,2026-03-18,9,672.0,681.24,CALL,13,610,0.6010141131313149,0.016310106562483582,0.39209783901768863,-0.629889593027397,16510.0
SPY,2026-03-18,9,672.0,681.24,PUT,260,360,-0.3989858868686851,0.016310106562483582,0.39209783901768863,-0.629889593027397,186160.0
SPY,2026-03-18,9,673.0,681.24,CALL,13,493,0.5803948781538032,0.016530513615545684,0.3928063879400348,-0.6302281975341099,15632.500000000002
SPY,2026-03-18,9,673.0,681.24,PUT,196,226,-0.4196051218461968,0.016530513615545684,0.3928063879400348,-0.6302281975341099,145726.0
SPY,2026-03-18,9,674.0,681.24,CALL,30,359,0.5641704770137352,0.016754685133698995,0.39745970057013236,-0.6304964728026119,33990.0
SPY,2026-03-18,9,674.0,681.24,PUT,1533,169,-0.43582952298626476,0.016754685133698995,0.39745970057013236,-0.6304964728026119,1194973.5
SPY,2026-03-18,9,675.0,681.24,CALL,361,560,0.5523041563036348,0.016916505732609364,0.3982149647576259,-0.628248849396452,384464.99999999994
SPY,2026-03-18,9,675.0,681.24,PUT,723,964,-0.44769584369636517,0.016916505732609364,0.3982149647576259,-0.628248849396452,586714.5
SPY,2026-03-18,9,676.0,681.24,CALL,212,294,0.5307821554458131,0.017086071184449603,0.3989603858078042,-0.625815256025548,212423.99999999997
SPY,2026-03-18,9,676.0,681.24,PUT,603,237,-0.4692178445541869,0.017086071184449603,0.3989603858078042,-0.625815256025548,508027.50000000006
SPY,2026-03-18,9,677.0,681.24,CALL,682,312,0.5137639313590263,0.01721696494421993,0.39972764613655587,-0.6214796561250514,641420.9999999999
SPY,2026-03-18,9,677.0,681.24,PUT,861,301,-0.4862360686409737,0.01721696494421993,0.39972764613655587,-0.6214796561250514,758110.5
SPY,2026-03-18,9,678.0,681.24,CALL,471,641,0.5013527986162304,0.017334564274008885,0.40051827561483333,-0.6159434567481541,411654.0
SPY,2026-03-18,9,678.0,681.24,PUT,509,247,-0.4986472013837696,0.017334564274008885,0.40051827561483333,-0.6159434567481541,469043.49999999994
SPY,2026-03-18,9,679.0,681.24,CALL,436,239,0.47900940021532107,0.017438104005857512,0.39734128663082663,-0.6090423822479326,354250.0
SPY,2026-03-18,9,679.0,681.24,PUT,847,252,-0.5209905997846789,0.017438104005857512,0.39734128663082663,-0.6090423822479326,809731.9999999999
SPY,2026-03-18,9,680.0,681.24,CALL,980,893,0.46127428493326217,0.017508794351978187,0.39814924565847876,-0.6000173776368196,741370.0
SPY,2026-03-18,9,680.0,681.24,PUT,11654,10200,-0.5387257150667378,0.017508794351978187,0.39814924565847876,-0.6000173776368196,11677308.0
SPY,2026-03-18,9,681.0,681.24,CALL,1088,252,0.4481105789086968,0.01758796836113047,0.39114887050023694,-0.5899758358739337,757792.0
SPY,2026-03-18,9,681.0,681.24,PUT,260,210,-0.5518894210913032,0.01758796836113047,0.39114887050023694,-0.5899758358739337,271050.0
SPY,2026-03-18,9,682.0,681.24,CALL,1043,501,0.42488853738420457,0.017618197488771963,0.3919828032903731,-0.57708629797987,666998.5
SPY,2026-03-18,9,682.0,681.24,PUT,593,114,-0.5751114626157954,0.017618197488771963,0.3919828032903731,-0.57708629797987,646666.5000000001
SPY,2026-03-18,9,683.0,681.24,CALL,375,407,0.4109959811851443,0.017663458966379827,0.3813406423840209,-0.5631961700657794,220687.5
SPY,2026-03-18,9,683.0,681.24,PUT,184,284,-0.5890040188148558,0.017663458966379827,0.3813406423840209,-0.5631961700657794,208012.0
SPY,2026-03-18,9,684.0,681.24,CALL,383,521,0.3869810506868983,0.017655116876996568,0.38222744326058433,-0.5460643597506688,204330.5
SPY,2026-03-18,9,684.0,681.24,PUT,128,110,-0.6130189493131017,0.017655116876996568,0.38222744326058433,-0.5460643597506688,151040.0
SPY,2026-03-18,9,685.0,681.24,CALL,1096,456,0.3670961660829153,0.01766380993684138,0.368263575559526,-0.5275209097284965,531012.0000000001
SPY,2026-03-18,9,685.0,681.24,PUT,117,474,-0.6329038339170847,0.01766380993684138,0.368263575559526,-0.5275209097284965,143325.0
SPY,2026-03-18,9,686.0,681.24,CALL,242,423,0.35181625074667094,0.01761314977530908,0.3692527958488379,-0.5057799804490192,105633.00000000001
SPY,2026-03-18,9,686.0,681.24,PUT,13,70,-0.6481837492533291,0.01761314977530908,0.3692527958488379,-0.5057799804490192,16679.0
SPY,2026-03-18,9,687.0,681.24,CALL,323,282,0.3257299421033334,0.017552842362517803,0.35235446646352164,-0.4817619832932001,125808.5
SPY,2026-03-18,9,687.0,681.24,PUT,9,37,-0.6742700578966666,0.017552842362517803,0.35235446646352164,-0.4817619832932001,12028.5
SPY,2026-03-18,9,688.0,681.24,CALL,521,279,0.30878299772603945,0.017434048981843517,0.3534674644226135,-0.45531809353523084,179745.0
SPY,2026-03-18,9,688.0,681.24,PUT,13,33,-0.6912170022739605,0.017434048981843517,0.3534674644226135,-0.45531809353523084,18128.5
SPY,2026-03-18,9,689.0,681.24,CALL,562,622,0.2812287841137039,0.01725651611976508,0.33417515392879216,-0.42592117066938745,170567.0
SPY,2026-03-18,9,689.0,681.24,PUT,4,3,-0.7187712158862961,0.01725651611976508,0.33417515392879216,-0.42592117066938745,5802.0
SPY,2026-03-18,9,690.0,681.24,CALL,1224,636,0.2622277697052643,0.01700592914772939,0.3129108165997692,-0.3938627816700873,325584.0
SPY,2026-03-18,9,690.0,681.24,PUT,49,47,-0.7377722302947357,0.01700592914772939,0.3129108165997692,-0.3938627816700873,74210.5
SPY,2026-03-18,9,691.0,681.24,CALL,307,610,0.23266676547519685,0.016647127897358095,0.30015235068804785,-0.3594793437055951,69995.99999999999
SPY,2026-03-18,9,691.0,681.24,PUT,4,2,-0.7673332345248032,0.016647127897358095,0.30015235068804785,-0.3594793437055951,6316.0
SPY,2026-03-18,9,692.0,681.24,CALL,387,1270,0.21186306239446315,0.0161387889356057,0.29174513214055675,-0.32265583658689967,75852.0
SPY,2026-03-18,9,692.0,681.24,PUT,0,29,-0.7881369376055368,0.0161387889356057,0.29174513214055675,-0.32265583658689967,0.0
SPY,2026-03-18,9,693.0,681.24,CALL,412,738,0.18615371182910637,0.015453286874581102,0.2682190699413201,-0.28491724543648334,67980.0
SPY,2026-03-18,9,693.0,681.24,PUT,6,324,-0.8138462881708937,0.015453286874581102,0.2682190699413201,-0.28491724543648334,10299.0
SPY,2026-03-18,9,694.0,681.24,CALL,865,549,0.15979893655100047,0.014569505446956588,0.24446430510095532,-0.24578806966520947,117639.99999999999
SPY,2026-03-18,9,694.0,681.24,PUT,0,7,-0.8402010634489996,0.014569505446956588,0.24446430510095532,-0.24578806966520947,0.0
SPY,2026-03-18,9,695.0,681.24,CALL,1467,422,0.13423515814872836,0.013465237052372507,0.19844427055317207,-0.20749446610505073,163570.5
SPY,2026-03-18,9,695.0,681.24,PUT,2,15,-0.8657648418512717,0.013465237052372507,0.19844427055317207,-0.20749446610505073,3732.0
SPY,2026-03-18,9,696.0,681.24,CALL,674,869,0.11020968243468737,0.012164150729759841,0.1733813046556631,-0.17091530341224576,60323.0
SPY,2026-03-18,9,696.0,681.24,PUT,6,0,-0.8897903175653126,0.012164150729759841,0.1733813046556631,-0.17091530341224576,11697.0
SPY,2026-03-18,9,697.0,681.24,CALL,712,931,0.08547182701031193,0.010719128361777968,0.15221693357286542,-0.13813231721496153,50196.0
SPY,2026-03-18,9,697.0,681.24,PUT,1,1,-0.914528172989688,0.010719128361777968,0.15221693357286542,-0.13813231721496153,2029.5000000000002
SPY,2026-03-18,9,698.0,681.24,CALL,402,604,0.06962600425108613,0.009215699759640221,0.13217410837351737,-0.10965792137863548,21507.000000000004
SPY,2026-03-18,9,698.0,681.24,PUT,11,7,-0.9303739957489139,0.009215699759640221,0.13217410837351737,-0.10965792137863548,23242.999999999996
SPY,2026-03-18,9,699.0,681.24,CALL,348,727,0.05402287378241958,0.007754493819368747,0.0958944425096025,-0.0859969638192111,14268.0
SPY,2026-03-18,9,699.0,681.24,PUT,0,17,-0.9459771262175805,0.007754493819368747,0.0958944425096025,-0.0859969638192111,0.0
SPY,2026-03-18,9,700.0,681.24,CALL,424,1472,0.04025466445037078,0.00645749437517418,0.08089096838346785,-0.0679072107161107,12508.0
SPY,2026-03-18,9,700.0,681.24,PUT,0,57,-0.9597453355496293,0.00645749437517418,0.08089096838346785,-0.0679072107161107,0.0
SPY,2026-03-18,9,701.0,681.24,CALL,389,496,0.03186397929145518,0.005391782046459647,0.06724387053650407,-0.05482793864861016,8169.000000000001
SPY,2026-03-18,9,701.0,681.24,PUT,3,2,-0.9681360207085448,0.005391782046459647,0.06724387053650407,-0.05482793864861016,7237.5
SPY,2026-03-18,9,702.0,681.24,CALL,117,597,0.02714241887676569,0.004547641003969864,0.05544313683284491,-0.04563117756279825,1696.5000000000005
SPY,2026-03-18,9,702.0,681.24,PUT,0,2,-0.9728575811232343,0.004547641003969864,0.05544313683284491,-0.04563117756279825,0.0
SPY,2026-03-18,9,703.0,681.24,CALL,26,250,0.02175773855379186,0.003912742906720396,0.04494969027548637,-0.03943626806425099,247.00000000000003
SPY,2026-03-18,9,703.0,681.24,PUT,0,0,-0.9782422614462082,0.003912742906720396,0.04494969027548637,-0.03943626806425099,0.0
SPY,2026-03-18,9,704.0,681.24,CALL,54,175,0.01887419688801179,0.0034313984617294962,0.04507936944465473,-0.03512202099719326,378.0
SPY,2026-03-18,9,704.0,681.24,PUT,10,0,-0.9811258031119882,0.0034313984617294962,0.04507936944465473,-0.03512202099719326,26985.000000000004
SPY,2026-03-18,9,705.0,681.24,CALL,142,709,0.016967560321595743,0.003083149433592067,0.04177084489883749,-0.03261417671101254,781.0
SPY,2026-03-18,9,705.0,681.24,PUT,0,0,-0.9830324396784043,0.003083149433592067,0.04177084489883749,-0.03261417671101254,0.0
SPY,2026-03-18,9,706.0,681.24,CALL,190,179,0.014990915405683812,0.0027370508505411657,0.036310795177616095,-0.029573240524480092,665.0
SPY,2026-03-18,9,706.0,681.24,PUT,0,0,-0.9850090845943162,0.0027370508505411657,0.036310795177616095,-0.029573240524480092,0.0
SPY,2026-03-18,9,707.0,681.24,CALL,373,98,0.013257296961295151,0.002431100744373085,0.028742636308828076,-0.026908103471526005,932.5000000000001
SPY,2026-03-18,9,707.0,681.24,PUT,0,0,-0.9867427030387048,0.002431100744373085,0.028742636308828076,-0.026908103471526005,0.0
SPY,2026-03-18,9,708.0,681.24,CALL,3,756,0.011190471930136113,0.00208652533775702,0.028848871743713745,-0.023199849762218495,7.500000000000001
SPY,2026-03-18,9,708.0,681.24,PUT,0,0,-0.9888095280698639,0.00208652533775702,0.028848871743713745,-0.023199849762218495,0.0
SPY,2026-03-18,9,709.0,681.24,CALL,7,131,0.009647746130914714,0.0017483305486180106,0.022819923103462574,-0.019422132956826585,14.000000000000002
SPY,2026-03-18,9,709.0,681.24,PUT,0,0,-0.9903522538690853,0.0017483305486180106,0.022819923103462574,-0.019422132956826585,0.0
SPY,2026-03-18,9,710.0,681.24,CALL,17,298,0.007478983101058267,0.0014600253607121036,0.017714007690255423,-0.016205923653088268,25.5
SPY,2026-03-18,9,710.0,681.24,PUT,0,0,-0.9925210168989418,0.0014600253607121036,0.017714007690255423,-0.016205923653088268,0.0
SPY,2026-03-18,9,711.0,681.24,CALL,0,122,0.006089894231969244,0.0012141477603117559,0.017789796334276287,-0.013466436701054605,0.0
SPY,2026-03-18,9,711.0,681.24,PUT,0,0,-0.9939101057680307,0.0012141477603117559,0.017789796334276287,-0.013466436701054605,0.0
SPY,2026-03-18,9,712.0,681.24,CALL,2,158,0.004923639538426098,0.0010028231267200254,0.013786840891205299,-0.011114123298685422,3.0
SPY,2026-03-18,9,712.0,681.24,PUT,0,0,-0.9950763604615739,0.0010028231267200254,0.013786840891205299,-0.011114123298685422,0.0
SPY,2026-03-18,9,713.0,681.24,CALL,0,107,0.003979646404965266,0.0008268600346360399,0.010472291095308445,-0.009157584125288745,0.0
SPY,2026-03-18,9,713.0,681.24,PUT,0,0,-0.9960203535950347,0.0008268600346360399,0.010472291095308445,-0.009157584125288745,0.0
SPY,2026-03-18,9,714.0,681.24,CALL,0,469,0.0031582490349979933,0.0006707232450207783,0.010516840530681344,-0.00742278487575446,0.0
SPY,2026-03-18,9,714.0,681.24,PUT,0,2,-0.996841750965002,0.0006707232450207783,0.010516840530681344,-0.00742278487575446,0.0
SPY,2026-03-18,9,715.0,681.24,CALL,0,92,0.002524637591169032,0.0005465733464318484,0.007989375098037512,-0.006044936168091518,0.0
SPY,2026-03-18,9,715.0,681.24,PUT,0,0,-0.997475362408831,0.0005465733464318484,0.007989375098037512,-0.006044936168091518,0.0
SPY,2026-03-18,9,720.0,681.24,CALL,1,131,0.0007558957152229567,0.00017940295370050532,0.00235561279516518,-0.001978347496042296,1.5
SPY,2026-03-18,9,720.0,681.24,PUT,0,0,-0.9992441042847771,0.00017940295370050532,0.00235561279516518,-0.001978347496042296,0.0
SPY,2026-03-18,9,725.0,681.24,CALL,3,74,0.00019914749082286705,5.135777015311623e-05,0.000843055864314185,-0.0005649683069094999,3.0
SPY,2026-03-18,9,725.0,681.24,PUT,0,0,-0.9998008525091772,5.135777015311623e-05,0.000843055864314185,-0.0005649683069094999,0.0
SPY,2026-03-18,9,730.0,681.24,CALL,15,0,4.67940583119496e-05,1.2997994044638643e-05,0.00019551511034647507,-0.00012561375570552456,7.5
SPY,2026-03-18,9,730.0,681.24,PUT,0,0,-0.999953205941688,1.2997994044638643e-05,0.00019551511034647507,-0.00012561375570552456,0.0
SPY,2026-03-18,9,735.0,681.24,CALL,13,0,9.279326838898904e-06,2.7679350649971864e-06,5.100134260443539e-05,-2.2902906916971916e-05,6.5
SPY,2026-03-18,9,735.0,681.24,PUT,0,0,-0.9999907206731611,2.7679350649971864e-06,5.100134260443539e-05,-2.2902906916971916e-05,0.0
SPY,2026-03-18,9,740.0,681.24,CALL,0,0,1.6490523717881721e-06,5.237296239594132e-07,2.768848744639676e-05,-3.7733300173985454e-06,0.0
SPY,2026-03-18,9,740.0,681.24,PUT,0,0,-0.9999983509476282,5.237296239594132e-07,2.768848744639676e-05,-3.7733300173985454e-06,0.0
SPY,2026-03-18,9,745.0,681.24,CALL,0,1,2.544904813308282e-07,8.565509549903294e-08,2.160535434917751e-05,-5.419476867743191e-07,0.0
SPY,2026-03-18,9,745.0,681.24,PUT,0,0,-0.9999997455095186,8.565509549903294e-08,2.160535434917751e-05,-5.419476867743191e-07,0.0
SPY,2026-03-18,9,750.0,681.24,CALL,0,0,3.529012729312241e-08,1.2517960943906256e-08,2.0170645899855913e-05,-7.031769983322581e-08,0.0
SPY,2026-03-18,9,750.0,681.24,PUT,0,0,-0.9999999647098727,1.2517960943906256e-08,2.0170645899855913e-05,-7.031769983322581e-08,0.0
SPY,2026-03-18,9,755.0,681.24,CALL,0,0,3.794760170962006e-09,1.4200707413789777e-09,2.0014522273710792e-05,-7.054452132510575e-09,0.0
SPY,2026-03-18,9,755.0,681.24,PUT,0,0,-0.9999999962052398,1.4200707413789777e-09,2.0014522273710792e-05,-7.054452132510575e-09,0.0
