symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-01-05,1,652,683.17,CALL,5,1,0.9999999999999399,-1.3970405786358037e-11,0.0020000002174612036,-1.944181444967416e-192,18257.5
SPY,2026-01-05,1,652,683.17,PUT,4,159,-1.2174058304268971e-197,-1.3970405786358037e-11,0.0020000002174612036,-1.944181444967416e-192,2.0
SPY,2026-01-05,1,653,683.17,CALL,5,2,0.9999999999999399,-1.3970405786358037e-11,0.0020000002174612036,-7.582996285227924e-180,17757.5
SPY,2026-01-05,1,653,683.17,PUT,0,598,-4.909051657780177e-185,-1.3970405786358037e-11,0.0020000002174612036,-7.582996285227924e-180,0.0
SPY,2026-01-05,1,654,683.17,CALL,3,0,0.9999999999999399,-1.3970405786358037e-11,0.0020000002174612036,-1.0778189731117845e-167,10354.5
SPY,2026-01-05,1,654,683.17,PUT,0,1305,-7.221613109837664e-173,-1.3970405786358037e-11,0.0020000002174612036,-1.0778189731117845e-167,0.0
SPY,2026-01-05,1,655,683.17,CALL,0,3,0.9999999999999399,-1.3970405786358037e-11,0.0020000002174612036,-5.608300552881978e-156,0.0
SPY,2026-01-05,1,655,683.17,PUT,1,829,-3.8936559593353504e-161,-1.3970405786358037e-11,0.0020000002174612036,-5.608300552881978e-156,0.5
SPY,2026-01-05,1,656,683.17,CALL,9,0,0.9999999999999399,-1.3970405786358037e-11,0.0020000002174612036,-1.0731631248987479e-144,29263.5
SPY,2026-01-05,1,656,683.17,PUT,0,931,-7.729876094931911e-150,-1.3970405786358037e-11,0.0020000002174612036,-1.0731631248987479e-144,0.0
SPY,2026-01-05,1,657,683.17,CALL,10,0,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-7.585894641956389e-134,31514.999999999996
SPY,2026-01-05,1,657,683.17,PUT,0,647,-5.6764531080092885e-139,-1.3970405786358037e-11,0.002000000211065286,-7.585894641956389e-134,0.0
SPY,2026-01-05,1,658,683.17,CALL,10,11,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-1.9897623708058842e-123,30514.999999999996
SPY,2026-01-05,1,658,683.17,PUT,40,339,-1.5490409736952057e-128,-1.3970405786358037e-11,0.002000000211065286,-1.9897623708058842e-123,20.0
SPY,2026-01-05,1,659,683.17,CALL,5,0,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-1.9452925140992644e-113,14760.0
SPY,2026-01-05,1,659,683.17,PUT,0,460,-1.5780344044935626e-118,-1.3970405786358037e-11,0.002000000211065286,-1.9452925140992644e-113,0.0
SPY,2026-01-05,1,660,683.17,CALL,26,7,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-7.120051844377575e-104,74152.0
SPY,2026-01-05,1,660,683.17,PUT,5,6984,-6.028645022822303e-109,-1.3970405786358037e-11,0.002000000211065286,-7.120051844377575e-104,2.5
SPY,2026-01-05,1,661,683.17,CALL,18,2,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-9.79964946085246e-95,49536.0
SPY,2026-01-05,1,661,683.17,PUT,10,428,-8.676635744750048e-100,-1.3970405786358037e-11,0.002000000211065286,-9.79964946085246e-95,5.0
SPY,2026-01-05,1,662,683.17,CALL,28,1,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-5.094142776350047e-86,74256.0
SPY,2026-01-05,1,662,683.17,PUT,617,1918,-4.725941196867439e-91,-1.3970405786358037e-11,0.002000000211065286,-5.094142776350047e-86,308.5
SPY,2026-01-05,1,663,683.17,CALL,37,2,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-1.0045196173902814e-77,94442.5
SPY,2026-01-05,1,663,683.17,PUT,0,564,-9.786047690470027e-83,-1.3970405786358037e-11,0.002000000211065286,-1.0045196173902814e-77,0.0
SPY,2026-01-05,1,664,683.17,CALL,8,0,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-7.546674181436986e-70,19616.0
SPY,2026-01-05,1,664,683.17,PUT,1,1173,-7.739041832385033e-75,-1.3970405786358037e-11,0.002000000211065286,-7.546674181436986e-70,0.5
SPY,2026-01-05,1,665,683.17,CALL,35,14,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-2.1693789801316956e-62,82320.0
SPY,2026-01-05,1,665,683.17,PUT,1403,1170,-2.3480718089671342e-67,-1.3970405786358037e-11,0.002000000211065286,-2.1693789801316956e-62,701.5
SPY,2026-01-05,1,666,683.17,CALL,6,1,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-2.396406056732522e-55,13514.999999999998
SPY,2026-01-05,1,666,683.17,PUT,4441,981,-2.745815648972965e-60,-1.3970405786358037e-11,0.002000000211065286,-2.396406056732522e-55,2220.5
SPY,2026-01-05,1,667,683.17,CALL,74,1,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-1.0216045945228613e-48,159248.0
SPY,2026-01-05,1,667,683.17,PUT,1202,1169,-1.2432860762585865e-53,-1.3970405786358037e-11,0.002000000211065286,-1.0216045945228613e-48,1802.9999999999998
SPY,2026-01-05,1,668,683.17,CALL,6,2,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-1.6878928375675537e-42,12312.0
SPY,2026-01-05,1,668,683.17,PUT,89,4792,-2.1899404591342065e-47,-1.3970405786358037e-11,0.002000000211065286,-1.6878928375675537e-42,133.5
SPY,2026-01-05,1,669,683.17,CALL,20,6,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-1.0853719478002049e-36,39010.0
SPY,2026-01-05,1,669,683.17,PUT,234,2107,-1.5076562352897587e-41,-1.3970405786358037e-11,0.002000000211065286,-1.0853719478002049e-36,351.0
SPY,2026-01-05,1,670,683.17,CALL,29,98,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-2.7277595717051105e-31,53664.5
SPY,2026-01-05,1,670,683.17,PUT,2115,4350,-4.0762771975425716e-36,-1.3970405786358037e-11,0.002000000211065286,-2.7277595717051105e-31,3172.5
SPY,2026-01-05,1,671,683.17,CALL,128,138,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-2.6905403311915866e-26,224256.0
SPY,2026-01-05,1,671,683.17,PUT,2457,9921,-4.349586385360197e-31,-1.3970405786358037e-11,0.002000000211065286,-2.6905403311915866e-26,3685.4999999999995
SPY,2026-01-05,1,672,683.17,CALL,10,17,0.9999999999999399,-1.3970405786358037e-11,0.002000000211065286,-1.0458782442911203e-21,16525.0
SPY,2026-01-05,1,672,683.17,PUT,2206,7027,-1.8410029826877777e-26,-1.3970405786358037e-11,0.002000000211065286,-1.0458782442911203e-21,3308.9999999999995
SPY,2026-01-05,1,673,683.17,CALL,4,108,0.9999999999999399,-1.3970405786358037e-11,0.002000000207867327,-1.608879202953047e-17,6214.0
SPY,2026-01-05,1,673,683.17,PUT,5533,7032,-3.107260683106292e-22,-1.3970405786358037e-11,0.002000000207867327,-1.608879202953047e-17,8299.499999999998
SPY,2026-01-05,1,674,683.17,CALL,19,35,0.9999999999999399,-1.3970405786358037e-11,0.002000000207867327,-9.834429683096779e-14,27664.0
SPY,2026-01-05,1,674,683.17,PUT,1883,3049,-2.1030352974698907e-18,-1.3970405786358037e-11,0.002000000207867327,-9.834429683096779e-14,4707.5
SPY,2026-01-05,1,675,683.17,CALL,55,152,1.0,0.0009484308871994087,1.999999177716426e-05,-2.4229447189032833e-11,74552.5
SPY,2026-01-05,1,675,683.17,PUT,2922,6290,0.0,0.0009484308871994087,1.999999177716426e-05,-2.4229447189032833e-11,7305.0
SPY,2026-01-05,1,676,683.17,CALL,95,186,0.9992779248643464,0.003243752181201976,0.001207283428565156,-0.007539260866721478,118464.99999999999
SPY,2026-01-05,1,676,683.17,PUT,4558,7865,-0.0007220751356535882,0.003243752181201976,0.001207283428565156,-0.007539260866721478,11395.0
SPY,2026-01-05,1,677,683.17,CALL,64,191,0.9959648280348954,0.005410212740803186,0.003166119287713668,-0.014371960052283516,73408.0
SPY,2026-01-05,1,677,683.17,PUT,13327,5199,-0.004035171965104611,0.005410212740803186,0.003166119287713668,-0.014371960052283516,33317.5
SPY,2026-01-05,1,678,683.17,CALL,96,876,0.9918535695940218,0.008100959349868169,0.005763901053656468,-0.023488665026839474,100559.99999999999
SPY,2026-01-05,1,678,683.17,PUT,10993,4861,-0.008146430405978178,0.008100959349868169,0.005763901053656468,-0.023488665026839474,38475.50000000001
SPY,2026-01-05,1,679,683.17,CALL,455,1039,0.9852535964760079,0.011928913203634482,0.007822983539110588,-0.03770874670008902,432932.5
SPY,2026-01-05,1,679,683.17,PUT,16196,5482,-0.014746403523992146,0.011928913203634482,0.007822983539110588,-0.03770874670008902,56686.0
SPY,2026-01-05,1,680,683.17,CALL,806,1708,0.9743034603522955,0.017783744626225194,0.014178101123548028,-0.06429968384461451,684697.0000000001
SPY,2026-01-05,1,680,683.17,PUT,21810,13284,-0.025696539647704464,0.017783744626225194,0.014178101123548028,-0.06429968384461451,98145.0
SPY,2026-01-05,1,681,683.17,CALL,989,3579,0.9622874311066117,0.02430735388992016,0.017402292983668452,-0.09094384738806481,742244.5
SPY,2026-01-05,1,681,683.17,PUT,14300,7239,-0.037712568893388254,0.02430735388992016,0.017402292983668452,-0.09094384738806481,78650.0
SPY,2026-01-05,1,682,683.17,CALL,3984,5303,0.9465009787644042,0.03307601612825048,0.023943861727614854,-0.1288112386097816,2595576.0
SPY,2026-01-05,1,682,683.17,PUT,20047,8358,-0.0534990212355958,0.03307601612825048,0.023943861727614854,-0.1288112386097816,130305.5
SPY,2026-01-05,1,683,683.17,CALL,6571,10933,0.9249742825688895,0.04452183801357312,0.027882455193478487,-0.17809985449628307,3663332.5000000005
SPY,2026-01-05,1,683,683.17,PUT,70708,8101,-0.07502571743111053,0.04452183801357312,0.027882455193478487,-0.17809985449628307,601017.9999999999
SPY,2026-01-05,1,684,683.17,CALL,9165,10935,0.8985160386836067,0.05948459172137084,0.03588860515553997,-0.2348009958340433,4202152.5
SPY,2026-01-05,1,684,683.17,PUT,53185,4586,-0.10148396131639326,0.05948459172137084,0.03588860515553997,-0.2348009958340433,611627.5
SPY,2026-01-05,1,685,683.17,CALL,19744,15879,0.8620739353089699,0.08009215400131703,0.04437667305058204,-0.30937192044893913,7176944.0
SPY,2026-01-05,1,685,683.17,PUT,104077,6540,-0.13792606469103008,0.08009215400131703,0.04437667305058204,-0.30937192044893913,1717270.5000000002
SPY,2026-01-05,1,686,683.17,CALL,27290,11566,0.8074123402536025,0.10853022688081641,0.05268365419039003,-0.4193263447180778,7436525.0
SPY,2026-01-05,1,686,683.17,PUT,137226,3880,-0.19258765974639747,0.10853022688081641,0.05268365419039003,-0.4193263447180778,3499262.9999999995
SPY,2026-01-05,1,687,683.17,CALL,130121,13030,0.7204188155451187,0.14435726277105365,0.06300669046328441,-0.5983870963212519,24137445.5
SPY,2026-01-05,1,687,683.17,PUT,174029,2800,-0.27958118445488134,0.14435726277105365,0.06300669046328441,-0.5983870963212519,7048174.500000001
SPY,2026-01-05,1,688,683.17,CALL,205752,14815,0.5832483053105029,0.17583268887128772,0.06943607498271884,-0.9050565364739923,23352851.999999996
SPY,2026-01-05,1,688,683.17,PUT,69708,2517,-0.41675169468949713,0.17583268887128772,0.06943607498271884,-0.9050565364739923,4635582.0
SPY,2026-01-05,1,689,683.17,CALL,150313,7556,0.3973656112992326,0.17157853091624714,0.0625913214467807,-0.4358705062044181,8492684.499999998
SPY,2026-01-05,1,689,683.17,PUT,17209,1953,-0.6026343887007675,0.17157853091624714,0.0625913214467807,-0.4358705062044181,1910199.0000000002
SPY,2026-01-05,1,690,683.17,CALL,105757,26368,0.2239120882544704,0.12246936820916701,0.043961889945833554,-0.18618506327427645,2485289.4999999995
SPY,2026-01-05,1,690,683.17,PUT,12443,357,-0.7760879117455296,0.12246936820916701,0.043961889945833554,-0.18618506327427645,2196189.5
SPY,2026-01-05,1,691,683.17,CALL,44128,6053,0.12081369846073826,0.07274061570416965,0.027708872174054357,-0.08982987806140523,375087.99999999994
SPY,2026-01-05,1,691,683.17,PUT,2373,56,-0.8791863015392617,0.07274061570416965,0.027708872174054357,-0.08982987806140523,619353.0000000001
SPY,2026-01-05,1,692,683.17,CALL,18227,5323,0.08433382018220664,0.04767101116166596,0.020768863087592834,-0.0711438041735041,63794.50000000001
SPY,2026-01-05,1,692,683.17,PUT,4525,13,-0.9156661798177934,0.04767101116166596,0.020768863087592834,-0.0711438041735041,1631262.5
SPY,2026-01-05,1,693,683.17,CALL,9716,8505,0.05309747676165878,0.030165374482701388,0.014925590609556645,-0.04530505872084254,14573.999999999998
SPY,2026-01-05,1,693,683.17,PUT,760,1,-0.9469025232383412,0.030165374482701388,0.014925590609556645,-0.04530505872084254,344280.0
SPY,2026-01-05,1,694,683.17,CALL,3308,2908,0.02582446534090674,0.015910368302420732,0.008429763771494734,-0.019612688453176118,4962.0
SPY,2026-01-05,1,694,683.17,PUT,81,20,-0.9741755346590932,0.015910368302420732,0.008429763771494734,-0.019612688453176118,44631.0
SPY,2026-01-05,1,695,683.17,CALL,7005,3405,0.010090691950740811,0.006854821652604206,0.0034090315302930225,-0.006550303281063631,3502.5
SPY,2026-01-05,1,695,683.17,PUT,105,18,-0.9899093080492591,0.006854821652604206,0.0034090315302930225,-0.006550303281063631,68670.0
SPY,2026-01-05,1,696,683.17,CALL,1352,4847,0.00032142527550914986,0.00031314540430040687,0.0001320943357695282,-0.00010593409115092216,676.0
SPY,2026-01-05,1,696,683.17,PUT,6,0,-0.9996785747244908,0.00031314540430040687,0.0001320943357695282,-0.00010593409115092216,4491.0
SPY,2026-01-05,1,697,683.17,CALL,171,1756,0.00024287138202397127,0.0002250451221431947,0.0001325125592947174,-9.033193421503205e-05,85.5
SPY,2026-01-05,1,697,683.17,PUT,11,0,-0.999757128617976,0.0002250451221431947,0.0001325125592947174,-9.033193421503205e-05,9272.999999999998
SPY,2026-01-05,1,698,683.17,CALL,8,3876,2.4705525908842233e-05,2.5193478826676935e-05,2.9945763994228225e-05,-7.3583791450986994e-06,4.0
SPY,2026-01-05,1,698,683.17,PUT,0,0,-0.9999752944740912,2.5193478826676935e-05,2.9945763994228225e-05,-7.3583791450986994e-06,0.0
SPY,2026-01-05,1,699,683.17,CALL,21,933,5.708308738145008e-06,5.961986524000541e-06,2.2587377780611653e-05,-1.6060386645434778e-06,10.5
SPY,2026-01-05,1,699,683.17,PUT,0,0,-0.9999942916912619,5.961986524000541e-06,2.2587377780611653e-05,-1.6060386645434778e-06,0.0
SPY,2026-01-05,1,700,683.17,CALL,69,11502,1.18767164385796e-06,1.269500988324299e-06,2.0572642683537504e-05,-3.1551084403321734e-07,34.5
SPY,2026-01-05,1,700,683.17,PUT,0,0,-0.9999988123283562,1.269500988324299e-06,2.0572642683537504e-05,-3.1551084403321734e-07,0.0
SPY,2026-01-05,1,701,683.17,CALL,0,2876,2.133986243943852e-07,2.3344457665711824e-07,2.0120356359222327e-05,-5.3410497112368644e-08,0.0
SPY,2026-01-05,1,701,683.17,PUT,0,0,-0.9999997866013756,2.3344457665711824e-07,2.0120356359222327e-05,-5.3410497112368644e-08,0.0
SPY,2026-01-05,1,702,683.17,CALL,3,851,3.658881798190432e-08,4.082713845011741e-08,2.0020777918225958e-05,-8.688295239603427e-09,1.5
SPY,2026-01-05,1,702,683.17,PUT,0,0,-0.999999963411182,4.082713845011741e-08,2.0020777918225958e-05,-8.688295239603427e-09,0.0
SPY,2026-01-05,1,703,683.17,CALL,148,2345,4.973780092333407e-09,5.673544374034364e-09,2.000348349636796e-05,-1.1115649050556687e-09,74.0
SPY,2026-01-05,1,703,683.17,PUT,0,0,-0.99999999502622,5.673544374034364e-09,2.000348349636796e-05,-1.1115649050556687e-09,0.0
SPY,2026-01-05,1,704,683.17,CALL,0,3396,6.731309585482948e-10,7.81483819103178e-10,2.0000456918447903e-05,-1.4312269773488707e-10,0.0
SPY,2026-01-05,1,704,683.17,PUT,0,0,-0.999999999326869,7.81483819103178e-10,2.0000456918447903e-05,-1.4312269773488707e-10,0.0
SPY,2026-01-05,1,705,683.17,CALL,16,3248,6.573472899407265e-11,7.795239579670219e-11,2.0000043230599325e-05,-1.3134329073593799e-11,8.0
SPY,2026-01-05,1,705,683.17,PUT,1,0,-0.9999999999342652,7.795239579670219e-11,2.0000043230599325e-05,-1.3134329073593799e-11,1646.5
SPY,2026-01-05,1,706,683.17,CALL,0,5531,6.961929196506045e-12,8.381340557231198e-12,2.000000578015829e-05,-1.3295844803732403e-12,0.0
SPY,2026-01-05,1,706,683.17,PUT,3,0,-0.9999999999930381,8.381340557231198e-12,2.000000578015829e-05,-1.3295844803732403e-12,5239.5
SPY,2026-01-05,1,707,683.17,CALL,0,2763,5.058529718332093e-13,6.20621450093066e-13,2.0000000223118817e-05,-9.110835068899827e-14,0.0
SPY,2026-01-05,1,707,683.17,PUT,1,0,-0.9999999999994942,6.20621450093066e-13,2.0000000223118817e-05,-9.110835068899827e-14,1846.5
SPY,2026-01-05,1,708,683.17,CALL,43,1748,3.7350370852672466e-14,4.6479593618813504e-14,2.000000003913714e-05,-6.431332550775514e-15,21.5
SPY,2026-01-05,1,708,683.17,PUT,0,0,-0.9999999999999627,4.6479593618813504e-14,2.000000003913714e-05,-6.431332550775514e-15,0.0
SPY,2026-01-05,1,709,683.17,CALL,0,11028,1.9525930879715758e-15,2.471031015331464e-15,2.00000000009424e-05,-3.1827393074636667e-16,0.0
SPY,2026-01-05,1,709,683.17,PUT,2,0,-0.999999999999998,2.471031015331464e-15,2.00000000009424e-05,-3.1827393074636667e-16,4093.000000000001
SPY,2026-01-05,1,710,683.17,CALL,0,2797,9.202669223435801e-17,1.180389289482837e-16,2.0000000000121876e-05,-1.4341608292825707e-17,0.0
SPY,2026-01-05,1,710,683.17,PUT,2,0,-0.9999999999999999,1.180389289482837e-16,2.0000000000121876e-05,-1.4341608292825707e-17,4294.0
SPY,2026-01-05,1,711,683.17,CALL,0,1601,3.2887679415407053e-18,4.281418128274976e-18,2.000000000000174e-05,-4.871123051855538e-19,0.0
SPY,2026-01-05,1,711,683.17,PUT,0,0,-1.0,4.281418128274976e-18,2.000000000000174e-05,-4.871123051855538e-19,0.0
SPY,2026-01-05,1,712,683.17,CALL,0,26,8.775526651265149e-20,1.1570517960357873e-19,2.0000000000000113e-05,-1.2430870797568836e-20,0.0
SPY,2026-01-05,1,712,683.17,PUT,0,0,-1.0,1.1570517960357873e-19,2.0000000000000113e-05,-1.2430870797568836e-20,0.0
SPY,2026-01-05,1,713,683.17,CALL,0,2,1.9189053135030437e-21,2.56353182964199e-21,2.0000000000000005e-05,-2.592895942700446e-22,0.0
SPY,2026-01-05,1,713,683.17,PUT,0,0,-1.0,2.56353182964199e-21,2.0000000000000005e-05,-2.592895942700446e-22,0.0
