symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-11,1,570.0,681.24,CALL,0,1,1.0,-9.886195468078927e-13,0.0020000009169703955,-0.0,0.0
SPY,2026-03-11,1,570.0,681.24,PUT,0,446,0.0,-9.886195468078927e-13,0.0020000009169703955,0.0,0.0
SPY,2026-03-11,1,575.0,681.24,CALL,0,0,1.0,-1.791659676683006e-12,0.00200000093278023,-0.0,0.0
SPY,2026-03-11,1,575.0,681.24,PUT,0,446,0.0,-1.791659676683006e-12,0.00200000093278023,0.0,0.0
SPY,2026-03-11,1,580.0,681.24,CALL,0,0,1.0,-2.1973622422969956e-12,0.002000000901160561,-0.0,0.0
SPY,2026-03-11,1,580.0,681.24,PUT,0,613,0.0,-2.1973622422969956e-12,0.002000000901160561,0.0,0.0
SPY,2026-03-11,1,585.0,681.24,CALL,0,0,1.0,-9.886195468078927e-13,0.0020000009169703955,-0.0,0.0
SPY,2026-03-11,1,585.0,681.24,PUT,11,552,0.0,-9.886195468078927e-13,0.0020000009169703955,0.0,5.5
SPY,2026-03-11,1,590.0,681.24,CALL,26,26,1.0,-9.986884722085282e-13,0.0020000009169703955,-0.0,219271.0
SPY,2026-03-11,1,590.0,681.24,PUT,0,772,0.0,-9.986884722085282e-13,0.0020000009169703955,0.0,0.0
SPY,2026-03-11,1,595.0,681.24,CALL,16,13,1.0,-1.0129398982855968e-12,0.00200000093278023,-0.0,126911.99999999999
SPY,2026-03-11,1,595.0,681.24,PUT,0,1592,0.0,-1.0129398982855968e-12,0.00200000093278023,0.0,0.0
SPY,2026-03-11,1,600.0,681.24,CALL,3,0,1.0,-9.886195468078927e-13,0.002000000901160561,-0.0,22302.0
SPY,2026-03-11,1,600.0,681.24,PUT,2,1966,0.0,-9.886195468078927e-13,0.002000000901160561,0.0,1.0
SPY,2026-03-11,1,605.0,681.24,CALL,1,6,1.0,-2.1584815550020417e-13,0.002000000885350727,-0.0,6933.500000000001
SPY,2026-03-11,1,605.0,681.24,PUT,17,1279,0.0,-2.1584815550020417e-13,0.002000000885350727,0.0,8.5
SPY,2026-03-11,1,610.0,681.24,CALL,3,1,1.0,-1.0188882853753173e-12,0.00200000093278023,-0.0,19300.500000000004
SPY,2026-03-11,1,610.0,681.24,PUT,522,1601,0.0,-1.0188882853753173e-12,0.00200000093278023,0.0,261.0
SPY,2026-03-11,1,615.0,681.24,CALL,3,35,1.0,-9.986884722085282e-15,2.0000009248753125e-05,-5.525099772536735e-26,17734.499999999996
SPY,2026-03-11,1,615.0,681.24,PUT,503,2145,0.0,-9.986884722085282e-15,2.0000009248753125e-05,-5.525099772536735e-26,251.5
SPY,2026-03-11,1,620.0,681.24,CALL,0,46,1.0,-1.5950821448906607e-14,2.0000009406851476e-05,-7.552890684258574e-21,0.0
SPY,2026-03-11,1,620.0,681.24,PUT,3,1590,0.0,-1.5950821448906607e-14,2.0000009406851476e-05,-7.552890684258574e-21,1.5
SPY,2026-03-11,1,625.0,681.24,CALL,1,18,1.0,-1.008819359974682e-14,2.00000093278023e-05,-8.54249089496567e-17,4914.0
SPY,2026-03-11,1,625.0,681.24,PUT,13,1684,0.0,-1.008819359974682e-14,2.00000093278023e-05,-8.54249089496567e-17,6.5
SPY,2026-03-11,1,626.0,681.24,CALL,2,0,1.0,-8.038768268294709e-15,2.000000909065478e-05,-4.827376861978446e-16,9628.0
SPY,2026-03-11,1,626.0,681.24,PUT,0,516,0.0,-8.038768268294709e-15,2.000000909065478e-05,-4.827376861978446e-16,0.0
SPY,2026-03-11,1,627.0,681.24,CALL,4,0,1.0,-1.397234343601225e-14,2.0000009169703955e-05,-2.20191965441274e-15,18856.0
SPY,2026-03-11,1,627.0,681.24,PUT,0,83,0.0,-1.397234343601225e-14,2.0000009169703955e-05,-2.20191965441274e-15,0.0
SPY,2026-03-11,1,628.0,681.24,CALL,19,0,0.9999999999999796,5.872539367404267e-15,2.0000009169703955e-05,-9.661400197818065e-15,87666.0
SPY,2026-03-11,1,628.0,681.24,PUT,0,49,-2.042810365310288e-14,5.872539367404267e-15,2.0000009169703955e-05,-9.661400197818065e-15,0.0
SPY,2026-03-11,1,629.0,681.24,CALL,3,0,0.9999999999999428,2.5770091001590482e-14,2.0000009485900643e-05,-3.928362903261559e-14,13542.000000000002
SPY,2026-03-11,1,629.0,681.24,PUT,8,344,-5.717648576819556e-14,2.5770091001590482e-14,2.0000009485900643e-05,-3.928362903261559e-14,4.0
SPY,2026-03-11,1,630.0,681.24,CALL,1,29,0.999999999999667,2.0068228323136443e-13,2.0000009485900643e-05,-1.8751233788078698e-13,4413.0
SPY,2026-03-11,1,630.0,681.24,PUT,115,9634,-3.3295588508508445e-13,2.0068228323136443e-13,2.0000009485900643e-05,-1.8751233788078698e-13,57.50000000000001
SPY,2026-03-11,1,631.0,681.24,CALL,0,0,0.9999999999986392,8.335578831129375e-13,2.0000010434490706e-05,-7.865461840412862e-13,0.0
SPY,2026-03-11,1,631.0,681.24,PUT,6,205,-1.3608003612830544e-12,8.335578831129375e-13,2.0000010434490706e-05,-7.865461840412862e-13,3.0
SPY,2026-03-11,1,632.0,681.24,CALL,1,4,0.9999999999952935,2.858413782578758e-12,2.000001399170345e-05,-2.801688544300794e-12,4209.0
SPY,2026-03-11,1,632.0,681.24,PUT,3,575,-4.706457445990964e-12,2.858413782578758e-12,2.000001399170345e-05,-2.801688544300794e-12,1.5
SPY,2026-03-11,1,633.0,681.24,CALL,15,0,0.9999999999839456,9.638613736340333e-12,2.0000020868981414e-05,-9.826453272115302e-12,61710.0
SPY,2026-03-11,1,633.0,681.24,PUT,0,421,-1.6054380047592076e-11,9.638613736340333e-12,2.0000020868981414e-05,-9.826453272115302e-12,0.0
SPY,2026-03-11,1,634.0,681.24,CALL,0,0,0.9999999999487775,3.0377342182187066e-11,2.000004371419213e-05,-3.223887801917711e-11,0.0
SPY,2026-03-11,1,634.0,681.24,PUT,0,358,-5.122247070943331e-11,3.0377342182187066e-11,2.000004371419213e-05,-3.223887801917711e-11,0.0
SPY,2026-03-11,1,635.0,681.24,CALL,1,43,0.9999999998196503,1.051331011219211e-10,2.0000105293497132e-05,-1.1784976351811245e-10,3912.5
SPY,2026-03-11,1,635.0,681.24,PUT,38,6548,-1.803497351460237e-10,1.051331011219211e-10,2.0000105293497132e-05,-1.1784976351811245e-10,19.0
SPY,2026-03-11,1,636.0,681.24,CALL,15,1,0.9999999994288034,3.274995262132735e-10,2.0000395245860094e-05,-3.8678211075190477e-10,57210.0
SPY,2026-03-11,1,636.0,681.24,PUT,1,1169,-5.711966455379525e-10,3.274995262132735e-10,2.0000395245860094e-05,-3.8678211075190477e-10,0.5
SPY,2026-03-11,1,637.0,681.24,CALL,0,4,0.9999999984086713,8.992950891228626e-10,2.0001457429584513e-05,-1.1109767924090833e-09,0.0
SPY,2026-03-11,1,637.0,681.24,PUT,3,1693,-1.5913287354507588e-09,8.992950891228626e-10,2.0001457429584513e-05,-1.1109767924090833e-09,1.5
SPY,2026-03-11,1,638.0,681.24,CALL,1,1,0.9999999954557729,2.526152295693927e-09,2.0002957861918603e-05,-3.2821001620404812e-09,3614.0
SPY,2026-03-11,1,638.0,681.24,PUT,3,9216,-4.544227105718335e-09,2.526152295693927e-09,2.0002957861918603e-05,-3.2821001620404812e-09,1.5
SPY,2026-03-11,1,639.0,681.24,CALL,1,3,0.9999999878070679,6.670832715928673e-09,2.0005236138105356e-05,-9.096145196283743e-09,3510.5000000000005
SPY,2026-03-11,1,639.0,681.24,PUT,6,807,-1.2192932108412435e-08,6.670832715928673e-09,2.0005236138105356e-05,-9.096145196283743e-09,3.0
SPY,2026-03-11,1,640.0,681.24,CALL,4,34,0.9999999658086154,1.833842471751422e-08,2.001762654247511e-05,-2.654722875188747e-08,13651.999999999998
SPY,2026-03-11,1,640.0,681.24,PUT,482,7498,-3.419138461246973e-08,1.833842471751422e-08,2.001762654247511e-05,-2.654722875188747e-08,241.0
SPY,2026-03-11,1,641.0,681.24,CALL,2,0,0.999999912362305,4.612571193972988e-08,2.005618135324221e-05,-7.063100991467181e-08,6625.999999999999
SPY,2026-03-11,1,641.0,681.24,PUT,41,2043,-8.763769498987273e-08,4.612571193972988e-08,2.005618135324221e-05,-7.063100991467181e-08,20.5
SPY,2026-03-11,1,642.0,681.24,CALL,1,4,0.9999997929867167,1.0710563272751e-07,2.0102232871286888e-05,-1.7245238101456197e-07,3212.5
SPY,2026-03-11,1,642.0,681.24,PUT,25,1366,-2.0701328329320035e-07,1.0710563272751e-07,2.0102232871286888e-05,-1.7245238101456197e-07,12.5
SPY,2026-03-11,1,643.0,681.24,CALL,0,1,0.9999995020179956,2.5256959416801116e-07,2.0299270837461074e-05,-4.309345205914482e-07,0.0
SPY,2026-03-11,1,643.0,681.24,PUT,139,683,-4.979820044104244e-07,2.5256959416801116e-07,2.0299270837461074e-05,-4.309345205914482e-07,69.5
SPY,2026-03-11,1,644.0,681.24,CALL,1,1,0.9999988477902185,5.72689986159926e-07,2.04872288600159e-05,-1.035435772725105e-06,3014.5
SPY,2026-03-11,1,644.0,681.24,PUT,1324,1208,-1.1522097814742338e-06,5.72689986159926e-07,2.04872288600159e-05,-1.035435772725105e-06,662.0
SPY,2026-03-11,1,645.0,681.24,CALL,8,6,0.9999973479724074,1.2883023492909975e-06,2.132682932497692e-05,-2.4862126526303604e-06,23300.0
SPY,2026-03-11,1,645.0,681.24,PUT,1474,6437,-2.65202759264227e-06,1.2883023492909975e-06,2.132682932497692e-05,-2.4862126526303604e-06,737.0
SPY,2026-03-11,1,646.0,681.24,CALL,2,3,0.9999943426322204,2.6902447685103406e-06,2.343690677831357e-05,-5.512440189816755e-06,5626.0
SPY,2026-03-11,1,646.0,681.24,PUT,510,1533,-5.657367779576816e-06,2.6902447685103406e-06,2.343690677831357e-05,-5.512440189816755e-06,255.00000000000003
SPY,2026-03-11,1,647.0,681.24,CALL,18,1,0.999988201804985,5.487270536582261e-06,2.555298924152721e-05,-1.1955840116799778e-05,48852.0
SPY,2026-03-11,1,647.0,681.24,PUT,285,1750,-1.1798195014955937e-05,5.487270536582261e-06,2.555298924152721e-05,-1.1955840116799778e-05,427.49999999999994
SPY,2026-03-11,1,648.0,681.24,CALL,5,3,0.9999761157538238,1.0855580655012757e-05,3.332865602753905e-05,-2.519392829707576e-05,13075.0
SPY,2026-03-11,1,648.0,681.24,PUT,489,1942,-2.388424617616458e-05,1.0855580655012757e-05,3.332865602753905e-05,-2.519392829707576e-05,733.5
SPY,2026-03-11,1,649.0,681.24,CALL,19,0,0.9999516760451204,2.1396288066968327e-05,3.996354156455907e-05,-5.329945645192555e-05,47842.0
SPY,2026-03-11,1,649.0,681.24,PUT,995,2371,-4.832395487963659e-05,2.1396288066968327e-05,3.996354156455907e-05,-5.329945645192555e-05,1492.5
SPY,2026-03-11,1,650.0,681.24,CALL,57,532,0.9999063952178152,4.036155094459251e-05,6.477867309882987e-05,-0.00010793271782004788,137626.5
SPY,2026-03-11,1,650.0,681.24,PUT,4730,20050,-9.36047821847863e-05,4.036155094459251e-05,6.477867309882987e-05,-0.00010793271782004788,7095.0
SPY,2026-03-11,1,651.0,681.24,CALL,3,20,0.9998280933060423,7.229280094303644e-05,8.683034209836067e-05,-0.000206478676024528,6951.000000000001
SPY,2026-03-11,1,651.0,681.24,PUT,383,2614,-0.00017190669395772407,7.229280094303644e-05,8.683034209836067e-05,-0.000206478676024528,574.5
SPY,2026-03-11,1,652.0,681.24,CALL,4,3,0.9996839137146663,0.00012915184399347768,0.00015960214909248067,-0.00039764605145533775,8868.0
SPY,2026-03-11,1,652.0,681.24,PUT,1420,6634,-0.00031608628533374983,0.00012915184399347768,0.00015960214909248067,-0.00039764605145533775,2130.0
SPY,2026-03-11,1,653.0,681.24,CALL,3,52,0.9994400742868103,0.00022226801961079443,0.00021659437704197817,-0.0007369793435329729,6356.999999999999
SPY,2026-03-11,1,653.0,681.24,PUT,3197,2535,-0.0005599257131897462,0.00022226801961079443,0.00021659437704197817,-0.0007369793435329729,4795.5
SPY,2026-03-11,1,654.0,681.24,CALL,3,47,0.9990190214366603,0.0003769970049064097,0.0004047402484129304,-0.0013572180393656113,6054.0
SPY,2026-03-11,1,654.0,681.24,PUT,5331,2342,-0.000980978563339674,0.0003769970049064097,0.0004047402484129304,-0.0013572180393656113,7996.5
SPY,2026-03-11,1,655.0,681.24,CALL,22,12,0.9983630884633995,0.0006099384337744686,0.0007404622271903189,-0.002372071515455652,42207.00000000001
SPY,2026-03-11,1,655.0,681.24,PUT,4558,13057,-0.001636911536600505,0.0006099384337744686,0.0007404622271903189,-0.002372071515455652,6837.0
SPY,2026-03-11,1,656.0,681.24,CALL,13,7,0.9973016502317862,0.0009718393242164294,0.0009965070269717367,-0.0041094015317378165,23660.0
SPY,2026-03-11,1,656.0,681.24,PUT,1440,3060,-0.0026983497682138147,0.0009718393242164294,0.0009965070269717367,-0.0041094015317378165,2160.0
SPY,2026-03-11,1,657.0,681.24,CALL,75,9,0.9956963445356332,0.0014977315926691323,0.0017313252237432508,-0.006882994127703886,128887.5
SPY,2026-03-11,1,657.0,681.24,PUT,6774,3773,-0.00430365546436684,0.0014977315926691323,0.0017313252237432508,-0.006882994127703886,16935.000000000004
SPY,2026-03-11,1,658.0,681.24,CALL,14,51,0.9931939435441709,0.0022778853825147424,0.0022419539316049877,-0.011494030275708533,22686.999999999996
SPY,2026-03-11,1,658.0,681.24,PUT,6955,4779,-0.0068060564558291015,0.0022778853825147424,0.0022419539316049877,-0.011494030275708533,17387.5
SPY,2026-03-11,1,659.0,681.24,CALL,17,366,0.9896956398941515,0.0033230117618696237,0.0036871559129620533,-0.018298010071415124,25831.5
SPY,2026-03-11,1,659.0,681.24,PUT,5949,2960,-0.010304360105848454,0.0033230117618696237,0.0036871559129620533,-0.018298010071415124,20821.500000000004
SPY,2026-03-11,1,660.0,681.24,CALL,256,443,0.9860038229213893,0.00443801189401179,0.004653438068439044,-0.02534679589284417,363776.0
SPY,2026-03-11,1,660.0,681.24,PUT,16002,13900,-0.013996177078610672,0.00443801189401179,0.004653438068439044,-0.02534679589284417,72008.99999999999
SPY,2026-03-11,1,661.0,681.24,CALL,79,275,0.9807702539872848,0.005959453433584545,0.005796480732115762,-0.035792274866733025,104398.49999999999
SPY,2026-03-11,1,661.0,681.24,PUT,16981,5037,-0.01922974601271521,0.005959453433584545,0.005796480732115762,-0.035792274866733025,76414.5
SPY,2026-03-11,1,662.0,681.24,CALL,151,210,0.9738884786088691,0.007903114567799392,0.007193153363383141,-0.04995537722152871,184824.0
SPY,2026-03-11,1,662.0,681.24,PUT,18209,22349,-0.026111521391130932,0.007903114567799392,0.007193153363383141,-0.04995537722152871,118358.5
SPY,2026-03-11,1,663.0,681.24,CALL,76,407,0.9646114445284915,0.010419009222434446,0.010632562114716828,-0.06990051187121987,85500.0
SPY,2026-03-11,1,663.0,681.24,PUT,42990,6287,-0.03538855547150854,0.010419009222434446,0.010632562114716828,-0.06990051187121987,322425.00000000006
SPY,2026-03-11,1,664.0,681.24,CALL,181,440,0.9535649826147252,0.013386902514449,0.012740076680467616,-0.09370776895729986,185796.5
SPY,2026-03-11,1,664.0,681.24,PUT,25987,8161,-0.04643501738527478,0.013386902514449,0.012740076680467616,-0.09370776895729986,246876.5
SPY,2026-03-11,1,665.0,681.24,CALL,1015,1050,0.939226063806279,0.017101509227763986,0.015128851992713046,-0.12567613673147596,943950.0
SPY,2026-03-11,1,665.0,681.24,PUT,47204,7595,-0.06077393619372096,0.017101509227763986,0.015128851992713046,-0.12567613673147596,590050.0
SPY,2026-03-11,1,666.0,681.24,CALL,311,621,0.9229916084182981,0.021380941998498687,0.017765763091482263,-0.16059443749506894,257663.50000000003
SPY,2026-03-11,1,666.0,681.24,PUT,44284,6789,-0.07700839158170192,0.021380941998498687,0.017765763091482263,-0.16059443749506894,774970.0
SPY,2026-03-11,1,667.0,681.24,CALL,967,549,0.90197633682888,0.02671061955484194,0.02376272104085404,-0.20730782084503444,709778.0
SPY,2026-03-11,1,667.0,681.24,PUT,34446,3783,-0.09802366317111999,0.02671061955484194,0.02376272104085404,-0.20730782084503444,809481.0
SPY,2026-03-11,1,668.0,681.24,CALL,897,499,0.8745254495352046,0.0332871620077428,0.0271031550067968,-0.27134206428695923,576322.5
SPY,2026-03-11,1,668.0,681.24,PUT,35945,9668,-0.1254745504647954,0.0332871620077428,0.0271031550067968,-0.27134206428695923,1132267.5
SPY,2026-03-11,1,669.0,681.24,CALL,981,1206,0.8408256038368471,0.04109372372842427,0.0305764152098029,-0.3511948016450799,543964.5
SPY,2026-03-11,1,669.0,681.24,PUT,51880,5173,-0.15917439616315288,0.04109372372842427,0.0305764152098029,-0.3511948016450799,2256780.0
SPY,2026-03-11,1,670.0,681.24,CALL,2815,2735,0.7961710492328675,0.050242100294389726,0.03775136374683189,-0.46848141933264176,1318827.5000000002
SPY,2026-03-11,1,670.0,681.24,PUT,107930,12410,-0.20382895076713248,0.050242100294389726,0.03775136374683189,-0.46848141933264176,6421835.0
SPY,2026-03-11,1,671.0,681.24,CALL,2269,1461,0.7405230154991183,0.060186091425129006,0.04479029354848239,-0.6293910703918303,888313.5
SPY,2026-03-11,1,671.0,681.24,PUT,58660,6904,-0.25947698450088175,0.060186091425129006,0.04479029354848239,-0.6293910703918303,4722130.0
SPY,2026-03-11,1,672.0,681.24,CALL,4021,916,0.6730898136285215,0.06991805554694368,0.05107343148005163,-0.851869840725718,1282699.0000000002
SPY,2026-03-11,1,672.0,681.24,PUT,89752,6915,-0.3269101863714785,0.06991805554694368,0.05107343148005163,-0.851869840725718,9738092.0
SPY,2026-03-11,1,673.0,681.24,CALL,9761,1307,0.5956909517050977,0.07796568200912701,0.055974120347089554,-1.1515572610819573,2474413.5
SPY,2026-03-11,1,673.0,681.24,PUT,100182,5301,-0.40430904829490233,0.07796568200912701,0.055974120347089554,-1.1515572610819573,14426207.999999998
SPY,2026-03-11,1,674.0,681.24,CALL,15709,2039,0.5123880510708453,0.0831262485299943,0.058960095738753014,-1.534429715712002,3086818.5
SPY,2026-03-11,1,674.0,681.24,PUT,128072,4339,-0.4876119489291547,0.0831262485299943,0.058960095738753014,-1.534429715712002,23885428.000000004
SPY,2026-03-11,1,675.0,681.24,CALL,66936,4505,0.4275114782090685,0.0847011494800938,0.05969094792217986,-1.7776706595194283,10006932.0
SPY,2026-03-11,1,675.0,681.24,PUT,208660,7960,-0.5724885217909315,0.0847011494800938,0.05969094792217986,-1.7776706595194283,49765410.0
SPY,2026-03-11,1,676.0,681.24,CALL,107294,6935,0.3449625554222345,0.08253584137724664,0.05808179484296471,-1.3282182331020296,11748693.000000002
SPY,2026-03-11,1,676.0,681.24,PUT,172119,4720,-0.6550374445777656,0.08253584137724664,0.05808179484296471,-1.3282182331020296,51635700.0
SPY,2026-03-11,1,677.0,681.24,CALL,164930,6582,0.26833485555329906,0.07676710409017534,0.05431830937431752,-0.961238967006174,12947005.0
SPY,2026-03-11,1,677.0,681.24,PUT,181209,7510,-0.7316651444467009,0.07676710409017534,0.05431830937431752,-0.961238967006174,66594307.49999999
SPY,2026-03-11,1,678.0,681.24,CALL,235944,5340,0.20113704373451527,0.06795494503721507,0.04553628216526432,-0.6753069701722778,12858948.000000002
SPY,2026-03-11,1,678.0,681.24,PUT,100556,6437,-0.7988629562654848,0.06795494503721507,0.04553628216526432,-0.6753069701722778,44596586.00000001
SPY,2026-03-11,1,679.0,681.24,CALL,179547,4905,0.14641912529694176,0.05723852563399928,0.038546419597864014,-0.4662762471765149,6733012.5
SPY,2026-03-11,1,679.0,681.24,PUT,35865,3519,-0.8535808747030582,0.05723852563399928,0.038546419597864014,-0.4662762471765149,18882922.500000004
SPY,2026-03-11,1,680.0,681.24,CALL,270818,7765,0.10457476192754173,0.04622200984685097,0.031344496892688097,-0.31978723521400293,6905859.0
SPY,2026-03-11,1,680.0,681.24,PUT,22132,8119,-0.8954252380724583,0.04622200984685097,0.031344496892688097,-0.31978723521400293,13589048.000000002
SPY,2026-03-11,1,681.0,681.24,CALL,122937,9173,0.0740180297036598,0.03616246852908684,0.02447966614629512,-0.21972687188640766,2151397.5
SPY,2026-03-11,1,681.0,681.24,PUT,9643,4637,-0.9259819702963402,0.03616246852908684,0.02447966614629512,-0.21972687188640766,6793493.5
SPY,2026-03-11,1,682.0,681.24,CALL,122220,10058,0.05242876179546414,0.027710396840308585,0.02134266892890295,-0.15249496365757023,1405530.0
SPY,2026-03-11,1,682.0,681.24,PUT,7881,4318,-0.9475712382045358,0.027710396840308585,0.02134266892890295,-0.15249496365757023,6289038.0
SPY,2026-03-11,1,683.0,681.24,CALL,139537,7821,0.037367300736600904,0.02098672955937753,0.01567839533056523,-0.10722462454887444,1186064.4999999998
SPY,2026-03-11,1,683.0,681.24,PUT,2226,2105,-0.9626326992633991,0.02098672955937753,0.01567839533056523,-0.10722462454887444,1990043.9999999998
SPY,2026-03-11,1,684.0,681.24,CALL,64014,5168,0.02610680675254643,0.015587442205568503,0.012582081552868253,-0.07385711698521859,416091.0
SPY,2026-03-11,1,684.0,681.24,PUT,1461,2037,-0.9738931932474536,0.015587442205568503,0.012582081552868253,-0.07385711698521859,1449312.0
SPY,2026-03-11,1,685.0,681.24,CALL,78441,17093,0.017401023467321242,0.011181802657577506,0.009146289285294668,-0.04831566505107992,431425.5
SPY,2026-03-11,1,685.0,681.24,PUT,1338,2254,-0.9825989765326788,0.011181802657577506,0.009146289285294668,-0.04831566505107992,1459089.0000000002
SPY,2026-03-11,1,686.0,681.24,CALL,43846,7394,0.01207744686586194,0.008123141987057996,0.006067176858818611,-0.033243622297914104,197307.0
SPY,2026-03-11,1,686.0,681.24,PUT,362,710,-0.987922553134138,0.008123141987057996,0.006067176858818611,-0.033243622297914104,429332.0
SPY,2026-03-11,1,687.0,681.24,CALL,66377,5968,0.007980717007342809,0.005689776193434397,0.004894395613882828,-0.02168743272560963,232319.50000000003
SPY,2026-03-11,1,687.0,681.24,PUT,565,812,-0.9920192829926572,0.005689776193434397,0.004894395613882828,-0.02168743272560963,728567.5
SPY,2026-03-11,1,688.0,681.24,CALL,19088,6618,0.004787426163526109,0.003714402335268991,0.003051588589960325,-0.012752760202562134,47720.00000000001
SPY,2026-03-11,1,688.0,681.24,PUT,196,639,-0.9952125738364739,0.003714402335268991,0.003051588589960325,-0.012752760202562134,271460.00000000006
SPY,2026-03-11,1,689.0,681.24,CALL,12233,6946,0.002896291110626906,0.0024111464659313376,0.0018310982231155176,-0.007606264400622326,30582.5
SPY,2026-03-11,1,689.0,681.24,PUT,137,215,-0.997103708889373,0.0024111464659313376,0.0018310982231155176,-0.007606264400622326,204267.0
SPY,2026-03-11,1,690.0,681.24,CALL,18237,16828,0.0016169655780966566,0.0014661877213089708,0.0013919019674006941,-0.004178711999219577,27355.5
SPY,2026-03-11,1,690.0,681.24,PUT,313,773,-0.9983830344219033,0.0014661877213089708,0.0013919019674006941,-0.004178711999219577,497357.00000000006
SPY,2026-03-11,1,691.0,681.24,CALL,5066,6360,0.0008766506378627131,0.0008638968956850231,0.0007879539455081926,-0.002236012981063915,7598.999999999999
SPY,2026-03-11,1,691.0,681.24,PUT,37,31,-0.9991233493621373,0.0008638968956850231,0.0007879539455081926,-0.002236012981063915,62437.5
SPY,2026-03-11,1,692.0,681.24,CALL,3650,3735,0.0004578381888600671,0.0004904071432486303,0.00043157461647756816,-0.001155531909155829,5475.0
SPY,2026-03-11,1,692.0,681.24,PUT,70,27,-0.99954216181114,0.0004904071432486303,0.00043157461647756816,-0.001155531909155829,125230.0
SPY,2026-03-11,1,693.0,681.24,CALL,5554,4309,0.00022990883813472172,0.00026778392516262317,0.00023106143885950466,-0.0005757359947043326,2777.0
SPY,2026-03-11,1,693.0,681.24,PUT,20,3,-0.9997700911618653,0.00026778392516262317,0.00023106143885950466,-0.0005757359947043326,37660.0
