symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-11,1,627.0,681.24,PUT,0,83,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,0.0
SPY,2026-03-11,1,628.0,681.24,CALL,19,0,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,90430.5
SPY,2026-03-11,1,628.0,681.24,PUT,0,49,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,0.0
SPY,2026-03-11,1,629.0,681.24,CALL,3,0,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,13982.999999999998
SPY,2026-03-11,1,629.0,681.24,PUT,8,344,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,4.0
SPY,2026-03-11,1,630.0,681.24,CALL,1,29,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,4560.5
SPY,2026-03-11,1,630.0,681.24,PUT,118,9634,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,59.0
SPY,2026-03-11,1,631.0,681.24,CALL,1,0,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,4459.999999999999
SPY,2026-03-11,1,631.0,681.24,PUT,6,205,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,3.0
SPY,2026-03-11,1,632.0,681.24,CALL,1,4,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,4360.5
SPY,2026-03-11,1,632.0,681.24,PUT,3,575,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,1.5
SPY,2026-03-11,1,633.0,681.24,CALL,15,0,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,63915.0
SPY,2026-03-11,1,633.0,681.24,PUT,0,421,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,0.0
SPY,2026-03-11,1,634.0,681.24,CALL,1,0,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,4160.5
SPY,2026-03-11,1,634.0,681.24,PUT,0,358,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,0.0
SPY,2026-03-11,1,635.0,681.24,CALL,5,43,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,20295.0
SPY,2026-03-11,1,635.0,681.24,PUT,85,6548,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,42.5
SPY,2026-03-11,1,636.0,681.24,CALL,15,1,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,59437.5
SPY,2026-03-11,1,636.0,681.24,PUT,1,1169,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,0.5
SPY,2026-03-11,1,637.0,681.24,CALL,0,4,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,0.0
SPY,2026-03-11,1,637.0,681.24,PUT,3,1693,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,1.5
SPY,2026-03-11,1,638.0,681.24,CALL,2,1,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,7475.999999999999
SPY,2026-03-11,1,638.0,681.24,PUT,103,9216,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,51.5
SPY,2026-03-11,1,639.0,681.24,CALL,1,3,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,3656.5
SPY,2026-03-11,1,639.0,681.24,PUT,6,807,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,3.0
SPY,2026-03-11,1,640.0,681.24,CALL,5,34,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,17775.0
SPY,2026-03-11,1,640.0,681.24,PUT,508,7498,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,254.0
SPY,2026-03-11,1,641.0,681.24,CALL,2,0,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,6912.0
SPY,2026-03-11,1,641.0,681.24,PUT,71,2043,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,35.5
SPY,2026-03-11,1,642.0,681.24,CALL,16,4,0.9999999999998613,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,53704.0
SPY,2026-03-11,1,642.0,681.24,PUT,25,1366,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995357848796e-05,3.037079707169191e-11,12.5
SPY,2026-03-11,1,643.0,681.24,CALL,1,1,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,3260.0
SPY,2026-03-11,1,643.0,681.24,PUT,139,683,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,69.5
SPY,2026-03-11,1,644.0,681.24,CALL,3,1,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,9468.0
SPY,2026-03-11,1,644.0,681.24,PUT,1326,1208,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,663.0
SPY,2026-03-11,1,645.0,681.24,CALL,11,6,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,33632.50000000001
SPY,2026-03-11,1,645.0,681.24,PUT,1496,6437,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,748.0
SPY,2026-03-11,1,646.0,681.24,CALL,13,3,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,38480.0
SPY,2026-03-11,1,646.0,681.24,PUT,690,1533,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,345.0
SPY,2026-03-11,1,647.0,681.24,CALL,18,1,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,51417.00000000001
SPY,2026-03-11,1,647.0,681.24,PUT,539,1750,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,269.5
SPY,2026-03-11,1,648.0,681.24,CALL,5,3,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,13782.500000000002
SPY,2026-03-11,1,648.0,681.24,PUT,642,1942,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,321.0
SPY,2026-03-11,1,649.0,681.24,CALL,20,0,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,53229.99999999999
SPY,2026-03-11,1,649.0,681.24,PUT,1803,2371,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,901.5
SPY,2026-03-11,1,650.0,681.24,CALL,80,532,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,204520.0
SPY,2026-03-11,1,650.0,681.24,PUT,11995,20050,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,5997.5
SPY,2026-03-11,1,651.0,681.24,CALL,3,20,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,7371.000000000001
SPY,2026-03-11,1,651.0,681.24,PUT,927,2614,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,463.5
SPY,2026-03-11,1,652.0,681.24,CALL,5,3,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,11787.500000000002
SPY,2026-03-11,1,652.0,681.24,PUT,1594,6634,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,797.0
SPY,2026-03-11,1,653.0,681.24,CALL,8,52,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,18044.0
SPY,2026-03-11,1,653.0,681.24,PUT,3361,2535,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,5041.5
SPY,2026-03-11,1,654.0,681.24,CALL,20,47,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,43110.0
SPY,2026-03-11,1,654.0,681.24,PUT,5542,2342,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,8313.0
SPY,2026-03-11,1,655.0,681.24,CALL,29,12,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,59609.5
SPY,2026-03-11,1,655.0,681.24,PUT,10828,13057,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,16241.999999999998
SPY,2026-03-11,1,656.0,681.24,CALL,18,7,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,35199.0
SPY,2026-03-11,1,656.0,681.24,PUT,2583,3060,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,3874.4999999999995
SPY,2026-03-11,1,657.0,681.24,CALL,77,9,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,142873.5
SPY,2026-03-11,1,657.0,681.24,PUT,9037,3773,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,13555.5
SPY,2026-03-11,1,658.0,681.24,CALL,55,51,0.9999999999998613,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,96607.5
SPY,2026-03-11,1,658.0,681.24,PUT,8548,4779,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995394115606e-05,3.037079707169191e-11,12822.0
SPY,2026-03-11,1,659.0,681.24,CALL,34,366,0.9999999999998613,-9.368496597884796e-14,1.9999995375982206e-05,3.037079707169191e-11,56423.0
SPY,2026-03-11,1,659.0,681.24,PUT,6987,2960,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995375982206e-05,3.037079707169191e-11,10480.5
SPY,2026-03-11,1,660.0,681.24,CALL,383,443,0.9999999999998613,-9.368496597884796e-14,1.9999995375982206e-05,3.037079707169191e-11,596905.5
SPY,2026-03-11,1,660.0,681.24,PUT,20171,13900,-1.3866685577568205e-13,-9.368496597884796e-14,1.9999995375982206e-05,3.037079707169191e-11,30256.5
SPY,2026-03-11,1,661.0,681.24,CALL,92,275,1.0,0.0003911509217656419,1.9999995375982206e-05,3.037079707169191e-11,134228.0
SPY,2026-03-11,1,661.0,681.24,PUT,23841,5037,0.0,0.0003911509217656419,1.9999995375982206e-05,3.037079707169191e-11,35761.5
SPY,2026-03-11,1,662.0,681.24,CALL,181,210,1.0,0.0050259836512388184,0.0008815429199000684,-0.018416065428221776,246341.0
SPY,2026-03-11,1,662.0,681.24,PUT,29277,22349,0.0,0.0050259836512388184,0.0008815429199000684,-0.018416065428221776,43915.5
SPY,2026-03-11,1,663.0,681.24,CALL,220,407,1.0,0.008308247606045578,0.0026362766423656224,-0.03091999489725258,276980.0
SPY,2026-03-11,1,663.0,681.24,PUT,55444,6287,0.0,0.008308247606045578,0.0026362766423656224,-0.03091999489725258,138610.0
SPY,2026-03-11,1,664.0,681.24,CALL,264,440,1.0,0.011344166664678405,0.0047602910593362675,-0.044974581928704654,306240.00000000006
SPY,2026-03-11,1,664.0,681.24,PUT,46186,8161,0.0,0.011344166664678405,0.0047602910593362675,-0.044974581928704654,115465.00000000001
SPY,2026-03-11,1,665.0,681.24,CALL,1883,1050,0.9966083574503577,0.015163576584998324,0.006583635187339827,-0.06329910705113999,1995038.5000000002
SPY,2026-03-11,1,665.0,681.24,PUT,69489,7595,-0.003391642549642304,0.015163576584998324,0.006583635187339827,-0.06329910705113999,243211.50000000003
SPY,2026-03-11,1,666.0,681.24,CALL,459,621,0.9910877384536295,0.020278475435598797,0.008545785326817532,-0.09005625808066671,440639.99999999994
SPY,2026-03-11,1,666.0,681.24,PUT,63716,6789,-0.008912261546370481,0.020278475435598797,0.008545785326817532,-0.09005625808066671,286722.0
SPY,2026-03-11,1,667.0,681.24,CALL,1705,549,0.9815783845100997,0.027262627119991587,0.012420235664095926,-0.13369954620840213,1468857.5
SPY,2026-03-11,1,667.0,681.24,PUT,55048,3783,-0.01842161548990029,0.027262627119991587,0.012420235664095926,-0.13369954620840213,302764.0
SPY,2026-03-11,1,668.0,681.24,CALL,2048,499,0.9686788292466805,0.03585954160660159,0.016994967758381052,-0.1921544623173776,1564672.0
SPY,2026-03-11,1,668.0,681.24,PUT,72897,9668,-0.03132117075331953,0.03585954160660159,0.016994967758381052,-0.1921544623173776,546727.5
SPY,2026-03-11,1,669.0,681.24,CALL,2815,1206,0.9491310377864784,0.046425937293830065,0.02217023317033283,-0.2780417972429575,1893087.5
SPY,2026-03-11,1,669.0,681.24,PUT,92283,5173,-0.05086896221352155,0.046425937293830065,0.02217023317033283,-0.2780417972429575,1061254.5
SPY,2026-03-11,1,670.0,681.24,CALL,6504,2735,0.9207163207668961,0.05864687529263726,0.027617630917795358,-0.4003963659890112,3772320.0000000005
SPY,2026-03-11,1,670.0,681.24,PUT,196752,12410,-0.07928367923310387,0.05864687529263726,0.027617630917795358,-0.4003963659890112,3049656.0
SPY,2026-03-11,1,671.0,681.24,CALL,6560,1461,0.8813206504227217,0.07185480892490134,0.03289760337690482,-0.5680947731317865,3181599.9999999995
SPY,2026-03-11,1,671.0,681.24,PUT,111472,6904,-0.11867934957727833,0.07185480892490134,0.03289760337690482,-0.5680947731317865,2619592.0
SPY,2026-03-11,1,672.0,681.24,CALL,11953,916,0.8278290261740026,0.08486715800067099,0.03751754372179396,-0.7956041451021252,4733388.0
SPY,2026-03-11,1,672.0,681.24,PUT,181468,6915,-0.17217097382599744,0.08486715800067099,0.03751754372179396,-0.7956041451021252,6260645.999999999
SPY,2026-03-11,1,673.0,681.24,CALL,37265,1307,0.7587087537016854,0.09620984851116536,0.04100718039076996,-1.092188163366579,11645312.5
SPY,2026-03-11,1,673.0,681.24,PUT,221194,5301,-0.24129124629831455,0.09620984851116536,0.04100718039076996,-1.092188163366579,11170297.0
SPY,2026-03-11,1,674.0,681.24,CALL,74558,2039,0.6714381297427258,0.10341905231726924,0.04342033278783073,-1.4786107350641393,17744803.999999996
SPY,2026-03-11,1,674.0,681.24,PUT,264274,4339,-0.32856187025727424,0.10341905231726924,0.04342033278783073,-1.4786107350641393,19952687.0
SPY,2026-03-11,1,675.0,681.24,CALL,202398,4505,0.5674386040903587,0.1042459664677557,0.04203821788693976,-1.1205004026846623,34812456.0
SPY,2026-03-11,1,675.0,681.24,PUT,338463,7960,-0.43256139590964127,0.1042459664677557,0.04203821788693976,-1.1205004026846623,37061698.50000001
SPY,2026-03-11,1,676.0,681.24,CALL,256662,6935,0.45214225786485074,0.0965967356777324,0.039024293568181004,-0.7264730633891662,30029453.999999996
SPY,2026-03-11,1,676.0,681.24,PUT,234700,4720,-0.5478577421351493,0.0965967356777324,0.039024293568181004,-0.7264730633891662,36026450.00000001
SPY,2026-03-11,1,677.0,681.24,CALL,299476,6582,0.3384436256050847,0.08154378329103153,0.032490547203773604,-0.4514816642774065,22310962.0
SPY,2026-03-11,1,677.0,681.24,PUT,205090,7510,-0.6615563743949153,0.08154378329103153,0.032490547203773604,-0.4514816642774065,43171445.0
SPY,2026-03-11,1,678.0,681.24,CALL,339535,5340,0.2404220695858113,0.063313603128597,0.024746445857886525,-0.2754973387629278,15109307.500000002
SPY,2026-03-11,1,678.0,681.24,PUT,109210,6437,-0.7595779304141888,0.063313603128597,0.024746445857886525,-0.2754973387629278,30906430.0
SPY,2026-03-11,1,679.0,681.24,CALL,256633,4905,0.1653852122953729,0.04632195825680306,0.019606291556865052,-0.16931387521292246,6544141.5
SPY,2026-03-11,1,679.0,681.24,PUT,39825,3519,-0.834614787704627,0.04632195825680306,0.019606291556865052,-0.16931387521292246,14496300.0
SPY,2026-03-11,1,680.0,681.24,CALL,372996,7765,0.1119076393408038,0.032714725213027686,0.012867735513500036,-0.10556222629287279,5408442.000000001
SPY,2026-03-11,1,680.0,681.24,PUT,26005,8119,-0.8880923606591962,0.032714725213027686,0.012867735513500036,-0.10556222629287279,11702250.0
SPY,2026-03-11,1,681.0,681.24,CALL,167626,9173,0.07468154073464146,0.022553593535848338,0.009226254805831207,-0.06602284385676213,1424821.0
SPY,2026-03-11,1,681.0,681.24,PUT,10809,4637,-0.9253184592653585,0.022553593535848338,0.009226254805831207,-0.06602284385676213,5928736.499999999
SPY,2026-03-11,1,682.0,681.24,CALL,172544,10058,0.04822201150817361,0.015025532776805918,0.006357327811487626,-0.039850297866641946,776448.0
SPY,2026-03-11,1,682.0,681.24,PUT,8643,4318,-0.9517779884918264,0.015025532776805918,0.006357327811487626,-0.039850297866641946,5609307.0
SPY,2026-03-11,1,683.0,681.24,CALL,187846,7821,0.029819638989214033,0.0095888418015564,0.004206509375047103,-0.022902272686194904,469615.00000000006
SPY,2026-03-11,1,683.0,681.24,PUT,2657,2105,-0.970180361010786,0.0095888418015564,0.004206509375047103,-0.022902272686194904,1986107.5
SPY,2026-03-11,1,684.0,681.24,CALL,91248,5168,0.018351840914157036,0.006045497751524545,0.0026662716373739227,-0.013300778648430406,228120.00000000003
SPY,2026-03-11,1,684.0,681.24,PUT,1670,2037,-0.981648159085843,0.006045497751524545,0.0026662716373739227,-0.013300778648430406,1411985.0
SPY,2026-03-11,1,685.0,681.24,CALL,97175,17093,0.009780329496993949,0.0033478647251602408,0.0016348429370633046,-0.006397881818019882,145762.5
SPY,2026-03-11,1,685.0,681.24,PUT,1654,2254,-0.9902196705030061,0.0033478647251602408,0.0016348429370633046,-0.006397881818019882,1564684.0000000002
SPY,2026-03-11,1,686.0,681.24,CALL,51385,7394,0.00487816406042272,0.0017309759152391833,0.0009529388488412092,-0.0028802986687312816,77077.5
SPY,2026-03-11,1,686.0,681.24,PUT,390,710,-0.9951218359395773,0.0017309759152391833,0.0009529388488412092,-0.0028802986687312816,407745.0
SPY,2026-03-11,1,687.0,681.24,CALL,71406,5968,0.002331041484001795,0.0008533404061924949,0.0004049731784876775,-0.0012529148165065988,107108.99999999999
SPY,2026-03-11,1,687.0,681.24,PUT,581,812,-0.9976689585159982,0.0008533404061924949,0.0004049731784876775,-0.0012529148165065988,664373.5
SPY,2026-03-11,1,688.0,681.24,CALL,21292,6618,0.0010444696427667748,0.0003936005893316189,0.00022110945188032896,-0.0005118697577785632,31938.0
