symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-04,1,550,600.0,CALL,0,0,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,0.0
SPY,2026-03-04,1,550,600.0,PUT,0,605,0.0,-6.534582707599671e-12,0.002000001547159678,0.0,0.0
SPY,2026-03-04,1,555,600.0,CALL,0,0,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,0.0
SPY,2026-03-04,1,555,600.0,PUT,0,232,0.0,-6.534582707599671e-12,0.002000001547159678,0.0,0.0
SPY,2026-03-04,1,560,600.0,CALL,0,0,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,0.0
SPY,2026-03-04,1,560,600.0,PUT,0,2203,0.0,-6.534582707599671e-12,0.002000001547159678,0.0,0.0
SPY,2026-03-04,1,565,600.0,CALL,0,0,1.0,-6.534582707599671e-12,0.002000001547159678,-2.5402308048668236e-266,0.0
SPY,2026-03-04,1,565,600.0,PUT,0,3393,-1.4076301472857779e-271,-6.534582707599671e-12,0.002000001547159678,-2.5402308048668236e-266,0.0
SPY,2026-03-04,1,570,600.0,CALL,0,0,1.0,-6.534582707599671e-12,0.002000001547159678,-2.901016986793887e-193,0.0
SPY,2026-03-04,1,570,600.0,PUT,0,3641,-1.8831108062261784e-198,-6.534582707599671e-12,0.002000001547159678,-2.901016986793887e-193,0.0
SPY,2026-03-04,1,575,600.0,CALL,0,0,1.0,-6.534582707599671e-12,0.002000001547159678,-2.998195562391397e-132,0.0
SPY,2026-03-04,1,575,600.0,PUT,2,1845,-2.3443880745233287e-137,-6.534582707599671e-12,0.002000001547159678,-2.998195562391397e-132,1.0
SPY,2026-03-04,1,580,600.0,CALL,0,0,1.0,-6.534582707599671e-12,0.002000001547159678,-5.684220359702927e-83,0.0
SPY,2026-03-04,1,580,600.0,PUT,0,227,-5.574629709066656e-88,-6.534582707599671e-12,0.002000001547159678,-5.684220359702927e-83,0.0
SPY,2026-03-04,1,585,600.0,CALL,0,0,1.0,-6.534582707599671e-12,0.002000001547159678,-3.91984292118898e-45,0.0
SPY,2026-03-04,1,585,600.0,PUT,0,153,-5.137382895699752e-50,-6.534582707599671e-12,0.002000001547159678,-3.91984292118898e-45,0.0
SPY,2026-03-04,1,590,600.0,CALL,0,0,1.0,-6.534582707599671e-12,0.002000001547159678,-1.9086426615193686e-18,0.0
SPY,2026-03-04,1,590,600.0,PUT,0,136,-3.7471259919424903e-23,-6.534582707599671e-12,0.002000001547159678,-1.9086426615193686e-18,0.0
SPY,2026-03-04,1,595,600.0,CALL,0,0,1.0,-6.534582707599671e-12,0.002000001547159678,-0.012480960517015732,0.0
SPY,2026-03-04,1,595,600.0,PUT,8,551,-4.785320247939815e-07,-6.534582707599671e-12,0.002000001547159678,-0.012480960517015732,4.0
SPY,2026-03-04,1,600,600.0,CALL,10,0,1.0,-6.534582707599671e-12,0.002000001547159678,-2044.1921878152523,86795.0
SPY,2026-03-04,1,600,600.0,PUT,1,1688,-0.4996593012192041,-6.534582707599671e-12,0.002000001547159678,-2044.1921878152523,0.5
SPY,2026-03-04,1,605,600.0,CALL,7,6,1.0,-6.534582707599671e-12,0.002000001547159678,-0.015346983503852137,57256.50000000001
SPY,2026-03-04,1,605,600.0,PUT,23,1226,-0.9999994068125722,-6.534582707599671e-12,0.002000001547159678,-0.015346983503852137,11.5
SPY,2026-03-04,1,610,600.0,CALL,22,35,1.0,-6.534582707599671e-12,0.002000001547159678,-9.491388004018525e-18,168960.00000000003
SPY,2026-03-04,1,610,600.0,PUT,12,555,-1.0,-6.534582707599671e-12,0.002000001547159678,-9.491388004018525e-18,6.0
SPY,2026-03-04,1,615,600.0,CALL,0,36,1.0,-6.534582707599671e-12,0.002000001547159678,-8.53911260855927e-43,0.0
SPY,2026-03-04,1,615,600.0,PUT,7,1273,-1.0,-6.534582707599671e-12,0.002000001547159678,-8.53911260855927e-43,3.5000000000000004
SPY,2026-03-04,1,620,600.0,CALL,0,74,1.0,-6.534582707599671e-12,0.002000001547159678,-1.940509007937105e-77,0.0
SPY,2026-03-04,1,620,600.0,PUT,563,2743,-1.0,-6.534582707599671e-12,0.002000001547159678,-1.940509007937105e-77,281.5
SPY,2026-03-04,1,625,600.0,CALL,2,14,1.0,-6.534582707599671e-12,0.002000001547159678,-1.9029267353457266e-121,12347.999999999998
SPY,2026-03-04,1,625,600.0,PUT,519,1991,-1.0,-6.534582707599671e-12,0.002000001547159678,-1.9029267353457266e-121,259.5
SPY,2026-03-04,1,630,600.0,CALL,1,1,1.0,-6.534582707599671e-12,0.002000001547159678,-1.3542883290018878e-174,5675.5
SPY,2026-03-04,1,630,600.0,PUT,62,2120,-1.0,-6.534582707599671e-12,0.002000001547159678,-1.3542883290018878e-174,31.0
SPY,2026-03-04,1,635,600.0,CALL,5,6,1.0,-6.534582707599671e-12,0.002000001547159678,-1.1587832745633146e-236,25887.5
SPY,2026-03-04,1,635,600.0,PUT,882,3787,-1.0,-6.534582707599671e-12,0.002000001547159678,-1.1587832745633146e-236,441.0
SPY,2026-03-04,1,640,600.0,CALL,32,12,1.0,-6.534582707599671e-12,0.002000001547159678,-1.9462063674299374e-307,149680.0
SPY,2026-03-04,1,640,600.0,PUT,4423,3668,-1.0,-6.534582707599671e-12,0.002000001547159678,-1.9462063674299374e-307,2211.5
SPY,2026-03-04,1,645,600.0,CALL,0,7,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,0.0
SPY,2026-03-04,1,645,600.0,PUT,583,6206,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,291.5
SPY,2026-03-04,1,650,600.0,CALL,31,63,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,113940.49999999997
SPY,2026-03-04,1,650,600.0,PUT,2151,8562,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,1075.5
SPY,2026-03-04,1,651,600.0,CALL,2,16,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,7162.0
SPY,2026-03-04,1,651,600.0,PUT,1327,2406,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,663.5
SPY,2026-03-04,1,652,600.0,CALL,5,5,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,17382.5
SPY,2026-03-04,1,652,600.0,PUT,13757,5244,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,6878.5
SPY,2026-03-04,1,653,600.0,CALL,1,15,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,3376.0
SPY,2026-03-04,1,653,600.0,PUT,1596,1751,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,798.0
SPY,2026-03-04,1,654,600.0,CALL,18,14,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,59012.999999999985
SPY,2026-03-04,1,654,600.0,PUT,1993,1876,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,2989.5
SPY,2026-03-04,1,655,600.0,CALL,9,101,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,28620.0
SPY,2026-03-04,1,655,600.0,PUT,3330,8939,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,4995.0
SPY,2026-03-04,1,656,600.0,CALL,13,24,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,40033.5
SPY,2026-03-04,1,656,600.0,PUT,3350,4640,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,5025.0
SPY,2026-03-04,1,657,600.0,CALL,27,20,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,80379.0
SPY,2026-03-04,1,657,600.0,PUT,1843,2596,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,2764.5
SPY,2026-03-04,1,658,600.0,CALL,9,93,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,25893.0
SPY,2026-03-04,1,658,600.0,PUT,1970,2318,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,2954.9999999999995
SPY,2026-03-04,1,659,600.0,CALL,41,268,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,113713.5
SPY,2026-03-04,1,659,600.0,PUT,2791,7249,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,4186.5
SPY,2026-03-04,1,660,600.0,CALL,50,94,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,133999.99999999997
SPY,2026-03-04,1,660,600.0,PUT,5461,9043,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,8191.499999999999
SPY,2026-03-04,1,661,600.0,CALL,17,267,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,43860.0
SPY,2026-03-04,1,661,600.0,PUT,3976,3456,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,5964.0
SPY,2026-03-04,1,662,600.0,CALL,48,113,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,118896.0
SPY,2026-03-04,1,662,600.0,PUT,6398,4604,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,9597.0
SPY,2026-03-04,1,663,600.0,CALL,43,22,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,102125.0
SPY,2026-03-04,1,663,600.0,PUT,3334,9877,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,5001.0
SPY,2026-03-04,1,664,600.0,CALL,51,44,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,116254.5
SPY,2026-03-04,1,664,600.0,PUT,13738,4443,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,20607.0
SPY,2026-03-04,1,665,600.0,CALL,140,99,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,305340.00000000006
SPY,2026-03-04,1,665,600.0,PUT,26905,11401,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,40357.5
SPY,2026-03-04,1,666,600.0,CALL,64,120,1.0,-6.534582707599671e-12,0.002000001547159678,-0.0,132800.0
SPY,2026-03-04,1,666,600.0,PUT,15333,2491,-1.0,-6.534582707599671e-12,0.002000001547159678,0.0,22999.5
SPY,2026-03-04,1,667,600.0,CALL,51,247,1.0,-6.534582707599671e-12,0.002000001541787596,-0.0,100011.0
SPY,2026-03-04,1,667,600.0,PUT,11813,2316,-1.0,-6.534582707599671e-12,0.002000001541787596,0.0,17719.5
SPY,2026-03-04,1,668,600.0,CALL,736,588,1.0,-6.534582707599671e-12,0.002000001541787596,-0.0,1380735.9999999998
SPY,2026-03-04,1,668,600.0,PUT,10348,4390,-1.0,-6.534582707599671e-12,0.002000001541787596,0.0,15522.0
SPY,2026-03-04,1,669,600.0,CALL,306,235,1.0,-6.534582707599671e-12,0.002000001541787596,-0.0,538866.0
SPY,2026-03-04,1,669,600.0,PUT,8980,5037,-1.0,-6.534582707599671e-12,0.002000001541787596,0.0,13469.999999999998
SPY,2026-03-04,1,670,600.0,CALL,634,1143,1.0,-6.534582707599671e-12,0.002000001541787596,-0.0,1063852.0
SPY,2026-03-04,1,670,600.0,PUT,52991,18609,-1.0,-6.534582707599671e-12,0.002000001541787596,0.0,79486.5
SPY,2026-03-04,1,671,600.0,CALL,621,1384,1.0,-6.534582707599671e-12,0.002000001541787596,-0.0,984285.0
SPY,2026-03-04,1,671,600.0,PUT,24896,4801,-1.0,-6.534582707599671e-12,0.002000001541787596,0.0,62240.00000000001
SPY,2026-03-04,1,672,600.0,CALL,1256,2752,1.0,-6.534582707599671e-12,0.002000001541787596,-0.0,1855112.0
SPY,2026-03-04,1,672,600.0,PUT,36602,8777,-1.0,-6.534582707599671e-12,0.002000001541787596,0.0,91505.0
SPY,2026-03-04,1,673,600.0,CALL,1169,3226,1.0,-6.534582707599671e-12,0.002000001541787596,-0.0,1609128.5
SPY,2026-03-04,1,673,600.0,PUT,32111,5132,-1.0,-6.534582707599671e-12,0.002000001541787596,0.0,80277.50000000001
SPY,2026-03-04,1,674,600.0,CALL,1604,1927,1.0,-6.534582707599671e-12,0.002000001541787596,-0.0,2047506.0000000002
SPY,2026-03-04,1,674,600.0,PUT,74533,5002,-1.0,-6.534582707599671e-12,0.002000001541787596,0.0,186332.5
SPY,2026-03-04,1,675,600.0,CALL,2886,5633,1.0,-6.534582707599671e-12,0.002000001541787596,-0.0,3398264.9999999995
SPY,2026-03-04,1,675,600.0,PUT,104311,11693,-1.0,-6.534582707599671e-12,0.002000001541787596,0.0,260777.5
SPY,2026-03-04,1,676,600.0,CALL,5421,4519,1.0,-6.534582707599671e-12,0.002000001541787596,-0.0,5865522.0
SPY,2026-03-04,1,676,600.0,PUT,57541,5354,-1.0,-6.534582707599671e-12,0.002000001541787596,0.0,201393.50000000003
SPY,2026-03-04,1,677,600.0,CALL,7389,5702,0.9995795608121221,0.0008404149389576322,0.00012624935811922535,-0.0006646364995268534,7263386.999999998
SPY,2026-03-04,1,677,600.0,PUT,84720,6678,-0.0004204391878779301,0.0008404149389576322,0.00012624935811922535,-0.0006646364995268534,296520.0
SPY,2026-03-04,1,678,600.0,CALL,9161,6961,0.9980129618732115,0.002197281734534789,0.0005591640428973046,-0.002010295622849385,8043357.999999999
SPY,2026-03-04,1,678,600.0,PUT,78791,3830,-0.001987038126788465,0.002197281734534789,0.0005591640428973046,-0.002010295622849385,275768.50000000006
SPY,2026-03-04,1,679,600.0,CALL,13394,3398,0.9948093076192184,0.004765384957435705,0.001389767187008958,-0.00500601886132814,10494199.0
SPY,2026-03-04,1,679,600.0,PUT,100640,4475,-0.005190692380781625,0.004765384957435705,0.001389767187008958,-0.00500601886132814,452880.0
SPY,2026-03-04,1,680,600.0,CALL,43691,8924,0.9883424432230944,0.009617111166648318,0.0029907859745908565,-0.011511341892975258,29840953.000000004
SPY,2026-03-04,1,680,600.0,PUT,253601,10980,-0.011657556776905609,0.009617111166648318,0.0029907859745908565,-0.011511341892975258,1394805.5
SPY,2026-03-04,1,681,600.0,CALL,80023,5614,0.9742336077343702,0.019016001963548673,0.005710529385063862,-0.02738207745527143,46813455.0
SPY,2026-03-04,1,681,600.0,PUT,136607,5332,-0.025766392265629823,0.019016001963548673,0.005710529385063862,-0.02738207745527143,887945.5
SPY,2026-03-04,1,682,600.0,CALL,109580,5589,0.9524600037141157,0.03273749019764964,0.008540148808818846,-0.052920785773541396,53475040.0
SPY,2026-03-04,1,682,600.0,PUT,159886,4066,-0.047539996285884345,0.03273749019764964,0.008540148808818846,-0.052920785773541396,1199145.0000000002
SPY,2026-03-04,1,683,600.0,CALL,155500,5352,0.9142989508609426,0.05409998437981109,0.015472682587031302,-0.10179596450639335,60722750.0
SPY,2026-03-04,1,683,600.0,PUT,184304,2378,-0.0857010491390574,0.05409998437981109,0.015472682587031302,-0.10179596450639335,1935192.0000000002
SPY,2026-03-04,1,684,600.0,CALL,197737,5473,0.8548084316854645,0.08380674162424973,0.02220551241882538,-0.18332514047991838,57739204.0
SPY,2026-03-04,1,684,600.0,PUT,221022,2216,-0.1451915683145355,0.08380674162424973,0.02220551241882538,-0.18332514047991838,3646863.0000000005
SPY,2026-03-04,1,685,600.0,CALL,346043,7801,0.7703008399046387,0.12353739052046321,0.029085711966811537,-0.29858546551841836,71284857.99999999
SPY,2026-03-04,1,685,600.0,PUT,360565,3226,-0.2296991600953613,0.12353739052046321,0.029085711966811537,-0.29858546551841836,9554972.5
SPY,2026-03-04,1,686,600.0,CALL,389688,4516,0.6423021443751009,0.17591840040393977,0.03480552484193339,-0.4753041163126046,49685219.99999999
SPY,2026-03-04,1,686,600.0,PUT,296825,2060,-0.3576978556248991,0.17591840040393977,0.03480552484193339,-0.4753041163126046,14099187.5
SPY,2026-03-04,1,687,600.0,CALL,394557,5553,0.447839872640929,0.21758851950182465,0.03844092175754143,-0.6641374266384488,25843483.500000004
SPY,2026-03-04,1,687,600.0,PUT,108886,2324,-0.552160127359071,0.21758851950182465,0.03844092175754143,-0.6641374266384488,9745297.0
SPY,2026-03-04,1,688,600.0,CALL,283062,9386,0.24299826064234642,0.18300161605224682,0.031206605479317487,-0.2823598586283407,8350328.999999999
SPY,2026-03-04,1,688,600.0,PUT,32745,2206,-0.7570017393576536,0.18300161605224682,0.031206605479317487,-0.2823598586283407,4928122.5
SPY,2026-03-04,1,689,600.0,CALL,126358,4989,0.12974816063419162,0.11279106666917404,0.022265113794608108,-0.14350601031030225,1453116.9999999998
SPY,2026-03-04,1,689,600.0,PUT,19757,1925,-0.8702518393658084,0.11279106666917404,0.022265113794608108,-0.14350601031030225,4573745.5
SPY,2026-03-04,1,690,600.0,CALL,286558,7914,0.07915641136643523,0.06847814976937551,0.015559864704211081,-0.09109749127178339,1576069.0
SPY,2026-03-04,1,690,600.0,PUT,21890,1418,-0.9208435886335647,0.06847814976937551,0.015559864704211081,-0.09109749127178339,7190865.000000001
SPY,2026-03-04,1,691,600.0,CALL,131711,3364,0.06945678607067976,0.04923981980905535,0.01355526046407949,-0.09551944609077945,329277.5
SPY,2026-03-04,1,691,600.0,PUT,9094,379,-0.9305432139293203,0.04923981980905535,0.01355526046407949,-0.09551944609077945,3855856.0000000005
SPY,2026-03-04,1,692,600.0,CALL,71086,3163,0.04861252130787576,0.03377214971846937,0.00995730717254393,-0.06923265160967437,106629.0
SPY,2026-03-04,1,692,600.0,PUT,3263,56,-0.9513874786921243,0.03377214971846937,0.00995730717254393,-0.06923265160967437,1719600.9999999998
SPY,2026-03-04,1,693,600.0,CALL,12133,4277,0.02588707139072844,0.01999870000938158,0.005799099094607629,-0.03442549571992447,18199.5
SPY,2026-03-04,1,693,600.0,PUT,685,136,-0.9741129286092716,0.01999870000938158,0.005799099094607629,-0.03442549571992447,429837.5
SPY,2026-03-04,1,694,600.0,CALL,9163,3260,0.013295477318229953,0.011216884883610273,0.003849097726416108,-0.01670152668180284,4581.5
SPY,2026-03-04,1,694,600.0,PUT,518,43,-0.98670452268177,0.011216884883610273,0.003849097726416108,-0.01670152668180284,373219.0
SPY,2026-03-04,1,695,600.0,CALL,3694,4066,0.006454653328598773,0.005909086020311158,0.0019289061673659423,-0.007682387756040378,1847.0
SPY,2026-03-04,1,695,600.0,PUT,708,36,-0.9935453466714013,0.005909086020311158,0.0019289061673659423,-0.007682387756040378,580914.0
SPY,2026-03-04,1,696,600.0,CALL,6596,4237,0.002651101890756569,0.002686705025556786,0.0008810625066362171,-0.002941006204802223,3298.0000000000005
SPY,2026-03-04,1,696,600.0,PUT,433,0,-0.9973488981092434,0.002686705025556786,0.0008810625066362171,-0.002941006204802223,400308.50000000006
SPY,2026-03-04,1,697,600.0,CALL,1505,4213,0.000985297863538079,0.001100516584263283,0.0003765417627993076,-0.0010218687078377333,752.5
SPY,2026-03-04,1,697,600.0,PUT,61,10,-0.9990147021364619,0.001100516584263283,0.0003765417627993076,-0.0010218687078377333,62494.50000000001
SPY,2026-03-04,1,698,600.0,CALL,167,2744,0.000339874724223591,0.00041466629415405724,0.0001518151769998395,-0.0003317190016863481,83.5
SPY,2026-03-04,1,698,600.0,PUT,110,10,-0.9996601252757764,0.00041466629415405724,0.0001518151769998395,-0.0003317190016863481,123584.99999999999
SPY,2026-03-04,1,699,600.0,CALL,50,8583,0.00010468805197964316,0.0001392036556874592,6.49762072230199e-05,-9.633983190250402e-05,25.0
SPY,2026-03-04,1,699,600.0,PUT,17,10,-0.9998953119480204,0.0001392036556874592,6.49762072230199e-05,-9.633983190250402e-05,20808.0
SPY,2026-03-04,1,700,600.0,CALL,62,5346,1.9417735543700323e-05,2.9433445189790158e-05,2.9016863356917023e-05,-1.6329953122810944e-05,31.0
SPY,2026-03-04,1,700,600.0,PUT,310,28,-0.9999805822644563,2.9433445189790158e-05,2.9016863356917023e-05,-1.6329953122810944e-05,410750.0
SPY,2026-03-04,1,701,600.0,CALL,37,1873,1.9801263915963784e-07,4.353924238734738e-07,2.011586192229434e-05,-1.3060007398520829e-07,18.5
SPY,2026-03-04,1,701,600.0,PUT,3,3,-0.9999998019873608,4.353924238734738e-07,2.011586192229434e-05,-1.3060007398520829e-07,4257.000000000001
SPY,2026-03-04,1,702,600.0,CALL,19,2633,4.8069413912047505e-08,1.0908973418667891e-07,2.0038437359376258e-05,-3.116104452964856e-08,9.5
SPY,2026-03-04,1,702,600.0,PUT,6,1,-0.9999999519305861,1.0908973418667891e-07,2.0038437359376258e-05,-3.116104452964856e-08,9312.0
SPY,2026-03-04,1,703,600.0,CALL,3,3966,8.592877320399564e-09,2.0468686705842202e-08,2.0006974497662027e-05,-5.420088406424866e-09,1.5
SPY,2026-03-04,1,703,600.0,PUT,0,0,-0.9999999914071227,2.0468686705842202e-08,2.0006974497662027e-05,-5.420088406424866e-09,0.0
SPY,2026-03-04,1,704,600.0,CALL,116,4058,1.5534160033138048e-09,3.853554361402331e-09,2.0001008108367033e-05,-9.581157317566981e-10,57.99999999999999
SPY,2026-03-04,1,704,600.0,PUT,40,0,-0.999999998446584,3.853554361402331e-09,2.0001008108367033e-05,-9.581157317566981e-10,68920.0
SPY,2026-03-04,1,705,600.0,CALL,4,2349,2.457456495337132e-10,6.347542429510392e-10,2.0000266805325183e-05,-1.4827882414028874e-10,2.0
SPY,2026-03-04,1,705,600.0,PUT,0,0,-0.9999999997542544,6.347542429510392e-10,2.0000266805325183e-05,-1.4827882414028874e-10,0.0
SPY,2026-03-04,1,706,600.0,CALL,1,1243,3.296267544157562e-11,8.897264312279921e-11,2.000003516171212e-05,-1.9423661501295684e-11,0.5
SPY,2026-03-04,1,706,600.0,PUT,0,0,-0.9999999999670374,8.897264312279921e-11,2.000003516171212e-05,-1.9423661501295684e-11,0.0
SPY,2026-03-04,1,707,600.0,CALL,9,2062,4.408861111873867e-12,1.2364948343366923e-11,2.000000338976646e-05,-2.5460942399708646e-12,4.5
SPY,2026-03-04,1,707,600.0,PUT,6,0,-0.9999999999955912,1.2364948343366923e-11,2.000000338976646e-05,-2.5460942399708646e-12,12137.999999999998
SPY,2026-03-04,1,708,600.0,CALL,5,4105,4.893901930106493e-13,1.4266856468964593e-12,2.0000000691504584e-05,-2.7703547173328646e-13,2.5
SPY,2026-03-04,1,708,600.0,PUT,0,0,-0.9999999999995106,1.4266856468964593e-12,2.0000000691504584e-05,-2.7703547173328646e-13,0.0
SPY,2026-03-04,1,709,600.0,CALL,6,1354,2.853182758718609e-14,8.845477205673716e-14,2.0000000023049615e-05,-1.5651509131637634e-14,3.0
SPY,2026-03-04,1,709,600.0,PUT,0,0,-0.9999999999999715,8.845477205673716e-14,2.0000000023049615e-05,-1.5651509131637634e-14,0.0
SPY,2026-03-04,1,710,600.0,CALL,18,889,2.704450069436392e-15,8.656661918573958e-15,2.0000000003738195e-05,-1.4607249143439343e-15,9.0
SPY,2026-03-04,1,710,600.0,PUT,0,0,-0.9999999999999973,8.656661918573958e-15,2.0000000003738195e-05,-1.4607249143439343e-15,0.0
SPY,2026-03-04,1,711,600.0,CALL,4,1345,1.5479134254072702e-16,5.179636030643278e-16,2.0000000000251686e-05,-8.184599640068915e-17,2.0
SPY,2026-03-04,1,711,600.0,PUT,0,0,-0.9999999999999999,5.179636030643278e-16,2.0000000000251686e-05,-8.184599640068915e-17,0.0
SPY,2026-03-04,1,712,600.0,CALL,0,526,1.0568253480638446e-17,3.661210471143157e-17,2.000000000000931e-05,-5.49851454430871e-18,0.0
SPY,2026-03-04,1,712,600.0,PUT,0,0,-1.0,3.661210471143157e-17,2.000000000000931e-05,-5.49851454430871e-18,0.0
SPY,2026-03-04,1,713,600.0,CALL,0,82,5.551242354454576e-19,1.9887125853413013e-18,2.000000000000103e-05,-2.844702160672918e-19,0.0
SPY,2026-03-04,1,713,600.0,PUT,0,0,-1.0,1.9887125853413013e-18,2.000000000000103e-05,-2.844702160672918e-19,0.0
SPY,2026-03-04,1,714,600.0,CALL,0,164,1.803004174227937e-20,6.726501568583546e-20,2.0000000000000042e-05,-9.07542447792361e-21,0.0
SPY,2026-03-04,1,714,600.0,PUT,0,0,-1.0,6.726501568583546e-20,2.0000000000000042e-05,-9.07542447792361e-21,0.0
SPY,2026-03-04,1,715,600.0,CALL,0,1134,6.363270671569715e-22,2.4599787600883497e-21,2e-05,-3.1544037245689854e-22,0.0
SPY,2026-03-04,1,715,600.0,PUT,0,0,-1.0,2.4599787600883497e-21,2e-05,-3.1544037245689854e-22,0.0
SPY,2026-03-04,1,716,600.0,CALL,0,196,1.870236028297666e-23,7.443162510023517e-23,2e-05,-9.160080570195788e-24,0.0
SPY,2026-03-04,1,716,600.0,PUT,0,0,-1.0,7.443162510023517e-23,2e-05,-9.160080570195788e-24,0.0
SPY,2026-03-04,1,717,600.0,CALL,0,76,2.245850547784005e-25,9.28266230003691e-25,2e-05,-1.083306641517302e-25,0.0
SPY,2026-03-04,1,717,600.0,PUT,0,0,-1.0,9.28266230003691e-25,2e-05,-1.083306641517302e-25,0.0
SPY,2026-03-04,1,718,600.0,CALL,0,272,3.306694895453902e-27,1.4096402088808314e-26,2e-05,-1.5759397846032471e-27,0.0
SPY,2026-03-04,1,718,600.0,PUT,0,0,-1.0,1.4096402088808314e-26,2e-05,-1.5759397846032471e-27,0.0
SPY,2026-03-04,1,719,600.0,CALL,0,115,3.8665173095791905e-29,1.6904382232020814e-28,2e-05,-1.825161440189287e-29,0.0
SPY,2026-03-04,1,719,600.0,PUT,0,0,-1.0,1.6904382232020814e-28,2e-05,-1.825161440189287e-29,0.0
SPY,2026-03-04,1,720,600.0,CALL,0,152,1.0688051706298655e-31,4.798110329917771e-31,2e-05,-4.995916667247502e-32,0.0
