symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-11,1,636.0,681.24,CALL,15,1,1.0,-3.706881754453327e-12,0.0020000015347938545,-4.381121376362481e-262,57689.999999999985
SPY,2026-03-11,1,636.0,681.24,PUT,1,1169,-1.8702038433654796e-267,-3.706881754453327e-12,0.0020000015347938545,-4.381121376362481e-262,0.5
SPY,2026-03-11,1,637.0,681.24,CALL,0,4,1.0,-1.970065206384327e-12,0.002000001552136158,-4.080383187298705e-250,0.0
SPY,2026-03-11,1,637.0,681.24,PUT,4,1693,-1.7825113578962318e-255,-1.970065206384327e-12,0.002000001552136158,-4.080383187298705e-250,2.0
SPY,2026-03-11,1,638.0,681.24,CALL,3,1,1.0,-2.8213626184852583e-12,0.0020000015347938545,-1.9269910361374973e-238,10950.0
SPY,2026-03-11,1,638.0,681.24,PUT,103,9216,-8.619043262069175e-244,-2.8213626184852583e-12,0.0020000015347938545,-1.9269910361374973e-238,51.5
SPY,2026-03-11,1,639.0,681.24,CALL,1,3,1.0,-2.8084974411291585e-12,0.0020000015694784617,-4.62889726484285e-227,3551.0
SPY,2026-03-11,1,639.0,681.24,PUT,6,807,-2.1209747842344497e-232,-2.8084974411291585e-12,0.0020000015694784617,-4.62889726484285e-227,3.0
SPY,2026-03-11,1,640.0,681.24,CALL,5,34,1.0,-1.9529543444507585e-12,0.00200000156080731,-5.673392133482837e-216,17250.0
SPY,2026-03-11,1,640.0,681.24,PUT,523,7498,-2.6645320993510815e-221,-1.9529543444507585e-12,0.00200000156080731,-5.673392133482837e-216,261.5
SPY,2026-03-11,1,641.0,681.24,CALL,4,0,0.9999999999999957,1.4604693695607824e-12,0.00200000156080731,-3.558902804813033e-205,13386.000000000002
SPY,2026-03-11,1,641.0,681.24,PUT,71,2043,-1.714225207925241e-210,1.4604693695607824e-12,0.00200000156080731,-3.558902804813033e-205,35.5
SPY,2026-03-11,1,642.0,681.24,CALL,17,4,1.0,-1.1444981489955953e-12,0.002000001578149613,-1.1461212555750618e-194,55258.5
SPY,2026-03-11,1,642.0,681.24,PUT,25,1366,-5.665288240253047e-200,-1.1444981489955953e-12,0.002000001578149613,-1.1461212555750618e-194,12.5
SPY,2026-03-11,1,643.0,681.24,CALL,1,1,1.0,-1.1145221097059269e-12,0.002000001582485189,-1.900691444992985e-184,3149.0
SPY,2026-03-11,1,643.0,681.24,PUT,139,683,-9.64767190677237e-190,-1.1145221097059269e-12,0.002000001582485189,-1.900691444992985e-184,69.5
SPY,2026-03-11,1,644.0,681.24,CALL,3,1,0.9999999999999969,1.0436333980242227e-14,2.0000015824851888e-05,-9.168761715192532e-30,9141.0
SPY,2026-03-11,1,644.0,681.24,PUT,1326,1208,-3.1086244689504383e-15,1.0436333980242227e-14,2.0000015824851888e-05,-9.168761715192532e-30,663.0
SPY,2026-03-11,1,645.0,681.24,CALL,11,6,0.9999999999999994,1.7715472454318253e-15,2.0000015738140376e-05,-2.444930004093574e-27,32450.0
SPY,2026-03-11,1,645.0,681.24,PUT,1526,6437,-5.551115123125783e-16,1.7715472454318253e-15,2.0000015738140376e-05,-2.444930004093574e-27,763.0
SPY,2026-03-11,1,646.0,681.24,CALL,13,3,1.0,-2.461138356714272e-15,2.0000015824851888e-05,-7.974084313687497e-25,37056.5
SPY,2026-03-11,1,646.0,681.24,PUT,690,1533,0.0,-2.461138356714272e-15,2.0000015824851888e-05,-7.974084313687497e-25,345.0
SPY,2026-03-11,1,647.0,681.24,CALL,18,1,1.0,-1.5296857842361483e-14,2.000001578149613e-05,-8.256195209188986e-23,49500.0
SPY,2026-03-11,1,647.0,681.24,PUT,541,1750,0.0,-1.5296857842361483e-14,2.000001578149613e-05,-8.256195209188986e-23,270.5
SPY,2026-03-11,1,648.0,681.24,CALL,6,3,1.0,-1.0845460704162586e-14,2.0000015824851888e-05,-5.187944237404052e-21,15891.0
SPY,2026-03-11,1,648.0,681.24,PUT,642,1942,0.0,-1.0845460704162586e-14,2.0000015824851888e-05,-5.187944237404052e-21,321.0
SPY,2026-03-11,1,649.0,681.24,CALL,20,0,1.0,-6.9125354949131726e-15,2.0000015868207645e-05,-3.551863181975918e-19,50960.0
SPY,2026-03-11,1,649.0,681.24,PUT,1822,2371,0.0,-6.9125354949131726e-15,2.0000015868207645e-05,-3.551863181975918e-19,911.0
SPY,2026-03-11,1,650.0,681.24,CALL,100,532,1.0,-2.461138356714272e-15,2.0000015824851888e-05,-1.0848541757815809e-17,244750.0
SPY,2026-03-11,1,650.0,681.24,PUT,12187,20050,0.0,-2.461138356714272e-15,2.0000015824851888e-05,-1.0848541757815809e-17,6093.5
SPY,2026-03-11,1,651.0,681.24,CALL,18,20,1.0,-6.738853840106274e-15,2.0000015954919167e-05,-3.3206433966221955e-16,42327.0
SPY,2026-03-11,1,651.0,681.24,PUT,989,2614,0.0,-6.738853840106274e-15,2.0000015954919167e-05,-3.3206433966221955e-16,494.5
SPY,2026-03-11,1,652.0,681.24,CALL,5,3,0.9999999999999891,3.6163733832286377e-14,2.0000016041630682e-05,-7.30171138993963e-15,11257.5
SPY,2026-03-11,1,652.0,681.24,PUT,1665,6634,-1.0880185641326534e-14,3.6163733832286377e-14,2.0000016041630682e-05,-7.30171138993963e-15,832.4999999999999
SPY,2026-03-11,1,653.0,681.24,CALL,8,52,0.9999999999995993,5.540232926631127e-13,2.0000016258409476e-05,-1.1680782874840342e-13,17216.000000000004
SPY,2026-03-11,1,653.0,681.24,PUT,3515,2535,-4.00679489587219e-13,5.540232926631127e-13,2.0000016258409476e-05,-1.1680782874840342e-13,1757.5
SPY,2026-03-11,1,654.0,681.24,CALL,20,47,0.9999999999930713,8.899278198575664e-12,2.00000186429762e-05,-2.044409214856723e-12,41040.00000000001
SPY,2026-03-11,1,654.0,681.24,PUT,5656,2342,-6.928679852080677e-12,8.899278198575664e-12,2.00000186429762e-05,-2.044409214856723e-12,2828.0
SPY,2026-03-11,1,655.0,681.24,CALL,62,12,0.9999999999254643,9.274754826462057e-11,2.0000043659248913e-05,-2.3256469944873944e-11,121055.0
SPY,2026-03-11,1,655.0,681.24,PUT,11864,13057,-7.453571093662958e-11,9.274754826462057e-11,2.0000043659248913e-05,-2.3256469944873944e-11,5932.0
SPY,2026-03-11,1,656.0,681.24,CALL,21,7,0.9999999992419544,9.133347815639298e-10,2.000022662055021e-05,-2.5281270921766085e-10,38923.5
SPY,2026-03-11,1,656.0,681.24,PUT,3005,3060,-7.580456262701318e-10,9.133347815639298e-10,2.000022662055021e-05,-2.5281270921766085e-10,1502.5
SPY,2026-03-11,1,657.0,681.24,CALL,79,9,0.9999999937818116,7.24456274271399e-09,2.0002857144491803e-05,-2.219994751472848e-09,138447.5
SPY,2026-03-11,1,657.0,681.24,PUT,9752,3773,-6.2181884086243144e-09,7.24456274271399e-09,2.0002857144491803e-05,-2.219994751472848e-09,4876.0
SPY,2026-03-11,1,658.0,681.24,CALL,58,51,0.9999999565550864,4.8912395328866833e-08,2.0014018174072702e-05,-1.6588806015178736e-08,95874.0
SPY,2026-03-11,1,658.0,681.24,PUT,9018,4779,-4.344491355556812e-08,4.8912395328866833e-08,2.0014018174072702e-05,-1.6588806015178736e-08,4509.0
SPY,2026-03-11,1,659.0,681.24,CALL,37,366,0.9999997076375344,3.1565673327953915e-07,2.0092103716254938e-05,-1.2089782573619562e-07,57461.0
SPY,2026-03-11,1,659.0,681.24,PUT,7863,2960,-2.92362465570406e-07,3.1565673327953915e-07,2.0092103716254938e-05,-1.2089782573619562e-07,11794.5
SPY,2026-03-11,1,660.0,681.24,CALL,453,443,0.9999984411109137,1.616736186034483e-06,2.045091705833068e-05,-6.940078655175789e-07,656170.5
SPY,2026-03-11,1,660.0,681.24,PUT,21556,13900,-1.5588890862616722e-06,1.616736186034483e-06,2.045091705833068e-05,-6.940078655175789e-07,32333.999999999996
SPY,2026-03-11,1,661.0,681.24,CALL,96,275,0.9999923100200525,7.616932104056924e-06,2.185906041762649e-05,-3.7140438343298646e-06,129359.99999999999
SPY,2026-03-11,1,661.0,681.24,PUT,24585,5037,-7.689979947489434e-06,7.616932104056924e-06,2.185906041762649e-05,-3.7140438343298646e-06,36877.5
SPY,2026-03-11,1,662.0,681.24,CALL,182,210,0.999967798874065,3.041964757018351e-05,2.7198007413242152e-05,-1.6860929967058016e-05,227954.99999999997
SPY,2026-03-11,1,662.0,681.24,PUT,29862,22349,-3.2201125935049646e-05,3.041964757018351e-05,2.7198007413242152e-05,-1.6860929967058016e-05,44793.0
SPY,2026-03-11,1,663.0,681.24,CALL,222,407,0.9998768014596473,0.00011037988202247296,4.414360319115981e-05,-7.036087551939007e-05,255189.00000000003
SPY,2026-03-11,1,663.0,681.24,PUT,55992,6287,-0.00012319854035269806,0.00011037988202247296,4.414360319115981e-05,-7.036087551939007e-05,83988.0
SPY,2026-03-11,1,664.0,681.24,CALL,276,440,0.9995744486322439,0.0003592456367620783,0.00012565858468645394,-0.0002669412423361941,290214.00000000006
SPY,2026-03-11,1,664.0,681.24,PUT,47085,8161,-0.00042555136775612734,0.0003592456367620783,0.00012565858468645394,-0.0002669412423361941,70627.5
SPY,2026-03-11,1,665.0,681.24,CALL,2480,1050,0.9987183722440299,0.0010175446107740995,0.0003063963120949855,-0.0008815213517878475,2356000.0
SPY,2026-03-11,1,665.0,681.24,PUT,71382,7595,-0.0012816277559700717,0.0010175446107740995,0.0003063963120949855,-0.0008815213517878475,178455.00000000003
SPY,2026-03-11,1,666.0,681.24,CALL,464,621,0.9964370347577151,0.0026346926032426495,0.0007131300488015226,-0.0027140209182207158,395792.00000000006
SPY,2026-03-11,1,666.0,681.24,PUT,68528,6789,-0.0035629652422849434,0.0026346926032426495,0.0007131300488015226,-0.0027140209182207158,171320.0
SPY,2026-03-11,1,667.0,681.24,CALL,1767,549,0.9909857250097562,0.006052403266671813,0.0015698801173899817,-0.007463581467866864,1330550.9999999998
SPY,2026-03-11,1,667.0,681.24,PUT,65523,3783,-0.009014274990243765,0.006052403266671813,0.0015698801173899817,-0.007463581467866864,229330.50000000003
SPY,2026-03-11,1,668.0,681.24,CALL,2415,499,0.9797443264163754,0.012521314921953394,0.0031174630742462645,-0.018724637270411296,1580617.5
SPY,2026-03-11,1,668.0,681.24,PUT,97730,9668,-0.020255673583624567,0.012521314921953394,0.0031174630742462645,-0.018724637270411296,439784.99999999994
SPY,2026-03-11,1,669.0,681.24,CALL,2941,1206,0.9589673320082645,0.023225183436060875,0.005696301846280522,-0.04234273602451021,1635196.0
SPY,2026-03-11,1,669.0,681.24,PUT,103636,5173,-0.04103266799173555,0.023225183436060875,0.005696301846280522,-0.04234273602451021,569998.0
SPY,2026-03-11,1,670.0,681.24,CALL,7398,2735,0.9235364296132267,0.039215096569211974,0.009479787154124569,-0.08851921961278411,3373487.9999999995
SPY,2026-03-11,1,670.0,681.24,PUT,245696,12410,-0.07646357038677332,0.039215096569211974,0.009479787154124569,-0.08851921961278411,1842720.0000000005
SPY,2026-03-11,1,671.0,681.24,CALL,7321,1461,0.8701810396377243,0.060150382816702055,0.014439030953180054,-0.16744567462151036,2635560.0
SPY,2026-03-11,1,671.0,681.24,PUT,134399,6904,-0.1298189603622757,0.060150382816702055,0.014439030953180054,-0.16744567462151036,1679987.5
SPY,2026-03-11,1,672.0,681.24,CALL,14832,916,0.7971334981977124,0.08524702875848432,0.020073199234086018,-0.28659168924013323,3989808.0
SPY,2026-03-11,1,672.0,681.24,PUT,226817,6915,-0.2028665018022876,0.08524702875848432,0.020073199234086018,-0.28659168924013323,4876565.5
SPY,2026-03-11,1,673.0,681.24,CALL,45298,1307,0.7027464877355117,0.11467250662991449,0.025519245845500204,-0.44628831536554564,8493375.0
SPY,2026-03-11,1,673.0,681.24,PUT,300112,5301,-0.29725351226448826,0.11467250662991449,0.025519245845500204,-0.44628831536554564,11854424.0
SPY,2026-03-11,1,674.0,681.24,CALL,108928,2039,0.5777779884936316,0.1492066645039612,0.029663736607688906,-0.659131492934195,12907968.0
SPY,2026-03-11,1,674.0,681.24,PUT,376300,4339,-0.4222220115063684,0.1492066645039612,0.029663736607688906,-0.659131492934195,26529150.0
SPY,2026-03-11,1,675.0,681.24,CALL,315286,4505,0.40981808712702306,0.1779543074087556,0.03155377925285502,-0.8087239885890167,21281805.0
SPY,2026-03-11,1,675.0,681.24,PUT,440923,7960,-0.5901819128729769,0.1779543074087556,0.03155377925285502,-0.8087239885890167,52690298.5
SPY,2026-03-11,1,676.0,681.24,CALL,459213,6935,0.23118595884849655,0.1641659184584275,0.027271152443084118,-0.36977568297571806,15842848.499999998
SPY,2026-03-11,1,676.0,681.24,PUT,259472,4720,-0.7688140411515034,0.1641659184584275,0.027271152443084118,-0.36977568297571806,48391528.0
SPY,2026-03-11,1,677.0,681.24,CALL,377058,6582,0.11626479026604626,0.11142458377403029,0.018380131080891086,-0.16977694899354495,6221457.0
SPY,2026-03-11,1,677.0,681.24,PUT,213793,7510,-0.8837352097339537,0.11142458377403029,0.018380131080891086,-0.16977694899354495,57403420.49999999
SPY,2026-03-11,1,678.0,681.24,CALL,398393,5340,0.0647839878631776,0.06799354059304116,0.012860458382897823,-0.09427977691714204,2987947.5000000005
SPY,2026-03-11,1,678.0,681.24,PUT,112786,6437,-0.9352160121368224,0.06799354059304116,0.012860458382897823,-0.09427977691714204,40208209.0
SPY,2026-03-11,1,679.0,681.24,CALL,291375,4905,0.037674913973956614,0.04121946958532584,0.008228418055411442,-0.05523116555607424,1311187.5
SPY,2026-03-11,1,679.0,681.24,PUT,41751,3519,-0.9623250860260434,0.04121946958532584,0.008228418055411442,-0.05523116555607424,18975829.5
SPY,2026-03-11,1,680.0,681.24,CALL,451257,7765,0.020221121397415612,0.02378694357658156,0.0047984041609755715,-0.02932697959346697,1128142.5
SPY,2026-03-11,1,680.0,681.24,PUT,27008,8119,-0.9797788786025844,0.02378694357658156,0.0047984041609755715,-0.02932697959346697,14962432.0
SPY,2026-03-11,1,681.0,681.24,CALL,188706,9173,0.00990910684607582,0.012771160642661214,0.0031895306239065253,-0.014087286086699109,471765.00000000006
SPY,2026-03-11,1,681.0,681.24,PUT,11372,4637,-0.9900908931539242,0.012771160642661214,0.0031895306239065253,-0.014087286086699109,7420230.0
SPY,2026-03-11,1,682.0,681.24,CALL,181463,10058,0.005142518172016315,0.006789347481505349,0.0016003752427090566,-0.0069414267281381605,272194.5
SPY,2026-03-11,1,682.0,681.24,PUT,8832,4318,-0.9948574818279837,0.006789347481505349,0.0016003752427090566,-0.0069414267281381605,6646080.0
SPY,2026-03-11,1,683.0,681.24,CALL,196177,7821,0.0019186038992679748,0.0028915138114402497,0.0007337456665774688,-0.0024900426229904258,294265.5
SPY,2026-03-11,1,683.0,681.24,PUT,3054,2105,-0.998081396100732,0.0028915138114402497,0.0007337456665774688,-0.0024900426229904258,2594373.0000000005
SPY,2026-03-11,1,684.0,681.24,CALL,100723,5168,0.0006338799125986136,0.0010909991071923956,0.0003159037616423866,-0.0007948347878756747,151084.5
SPY,2026-03-11,1,684.0,681.24,PUT,1759,2037,-0.9993661200874013,0.0010909991071923956,0.0003159037616423866,-0.0007948347878756747,1670170.5000000002
SPY,2026-03-11,1,685.0,681.24,CALL,99580,17093,0.00018801268642621143,0.0003678596513934102,0.00011903017966980435,-0.00022936208093410004,149370.0
SPY,2026-03-11,1,685.0,681.24,PUT,1757,2254,-0.9998119873135738,0.0003678596513934102,0.00011903017966980435,-0.00022936208093410004,1846607.0
SPY,2026-03-11,1,686.0,681.24,CALL,53115,7394,4.892196346045115e-05,0.00010892588960755271,4.511498821615352e-05,-5.840070714782316e-05,26557.5
SPY,2026-03-11,1,686.0,681.24,PUT,397,710,-0.9999510780365396,0.00010892588960755271,4.511498821615352e-05,-5.840070714782316e-05,456351.50000000006
SPY,2026-03-11,1,687.0,681.24,CALL,72803,5968,1.0796219910228456e-05,2.748320354058693e-05,2.7513351619999297e-05,-1.2690685901024914e-05,36401.5
SPY,2026-03-11,1,687.0,681.24,PUT,631,812,-0.9999892037800898,2.748320354058693e-05,2.7513351619999297e-05,-1.2690685901024914e-05,789381.0
SPY,2026-03-11,1,688.0,681.24,CALL,22185,6618,2.1466607568972024e-06,6.210318142562076e-06,2.1947167572167343e-05,-2.5045902401873996e-06,11092.5
SPY,2026-03-11,1,688.0,681.24,PUT,720,639,-0.9999978533392431,6.210318142562076e-06,2.1947167572167343e-05,-2.5045902401873996e-06,970560.0
SPY,2026-03-11,1,689.0,681.24,CALL,17801,6946,3.802623502238527e-07,1.2482142322305549e-06,2.0277430410467852e-05,-4.4353877952054916e-07,8900.5
SPY,2026-03-11,1,689.0,681.24,PUT,198,215,-0.9999996197376497,1.2482142322305549e-06,2.0277430410467852e-05,-4.4353877952054916e-07,287397.0
SPY,2026-03-11,1,690.0,681.24,CALL,26675,16828,5.601511063304347e-08,2.0970522518587593e-07,2.005850269929922e-05,-6.58236657718078e-08,13337.5
SPY,2026-03-11,1,690.0,681.24,PUT,537,773,-0.9999999439848893,2.0970522518587593e-07,2.005850269929922e-05,-6.58236657718078e-08,832886.9999999999
SPY,2026-03-11,1,691.0,681.24,CALL,6749,6360,7.575823731551757e-09,3.214621505105126e-08,2.0010133491258357e-05,-9.032793546210653e-09,3374.4999999999995
SPY,2026-03-11,1,691.0,681.24,PUT,43,31,-0.9999999924241763,3.214621505105126e-08,2.0010133491258357e-05,-9.032793546210653e-09,70971.49999999999
SPY,2026-03-11,1,692.0,681.24,CALL,4481,3735,8.425227857286479e-10,4.092558873520761e-09,2.0000846633666496e-05,-1.0286236992914282e-09,2240.5
SPY,2026-03-11,1,692.0,681.24,PUT,91,27,-0.9999999991574772,4.092558873520761e-09,2.0000846633666496e-05,-1.0286236992914282e-09,159341.0
SPY,2026-03-11,1,693.0,681.24,CALL,6991,4309,7.896646980134201e-11,4.3964904996449796e-10,2.0000121397374824e-05,-9.958910898769598e-11,3495.5
SPY,2026-03-11,1,693.0,681.24,PUT,26,3,-0.9999999999210335,4.3964904996449796e-10,2.0000121397374824e-05,-9.958910898769598e-11,48047.99999999999
