symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-19,11,935.0,600.0,CALL,0,0,2.3482151781368513e-121,4.839790705260696e-119,0.002,-3.477271811201968e-118,0.0
SPY,2026-03-19,11,935.0,600.0,PUT,0,0,-1.0,4.839790705260696e-119,0.002,-3.477271811201968e-118,0.0
SPY,2026-03-19,11,940.0,600.0,CALL,0,0,3.0848823570491494e-124,6.434294559716676e-122,0.002,-4.622884017102927e-121,0.0
SPY,2026-03-19,11,940.0,600.0,PUT,0,0,-1.0,6.434294559716676e-122,0.002,-4.622884017102927e-121,0.0
SPY,2026-03-19,11,945.0,600.0,CALL,0,0,3.8812502555583745e-127,8.190679967877931e-125,0.002,-5.884804178808889e-124,0.0
SPY,2026-03-19,11,945.0,600.0,PUT,0,0,-1.0,8.190679967877931e-125,0.002,-5.884804178808889e-124,0.0
SPY,2026-03-19,11,950.0,600.0,CALL,0,0,4.680723086280704e-130,9.992224619016605e-128,0.002,-7.179170157324641e-127,0.0
SPY,2026-03-19,11,950.0,600.0,PUT,0,0,-1.0,9.992224619016605e-128,0.002,-7.179170157324641e-127,0.0
SPY,2026-03-20,12,245.0,600.0,CALL,0,76,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-9.566768728814425e-28,0.0
SPY,2026-03-20,12,245.0,600.0,PUT,198,31853,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-9.566768728814425e-28,99.0
SPY,2026-03-20,12,250.0,600.0,CALL,0,36,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-3.127570251479069e-26,0.0
SPY,2026-03-20,12,250.0,600.0,PUT,1813,12002,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-3.127570251479069e-26,906.5
SPY,2026-03-20,12,255.0,600.0,CALL,0,22,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-8.139833108289547e-25,0.0
SPY,2026-03-20,12,255.0,600.0,PUT,80,6508,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-8.139833108289547e-25,40.0
SPY,2026-03-20,12,260.0,600.0,CALL,0,29,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-1.877765727052428e-23,0.0
SPY,2026-03-20,12,260.0,600.0,PUT,402,4634,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-1.877765727052428e-23,201.00000000000003
SPY,2026-03-20,12,265.0,600.0,CALL,0,11,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-3.3291675918417144e-22,0.0
SPY,2026-03-20,12,265.0,600.0,PUT,84,8077,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-3.3291675918417144e-22,84.0
SPY,2026-03-20,12,270.0,600.0,CALL,0,26,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-3.8367419418869705e-21,0.0
SPY,2026-03-20,12,270.0,600.0,PUT,1023,11224,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-3.8367419418869705e-21,1534.5
SPY,2026-03-20,12,275.0,600.0,CALL,0,10,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-4.357920750584443e-20,0.0
SPY,2026-03-20,12,275.0,600.0,PUT,1000,2335,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-4.357920750584443e-20,1500.0
SPY,2026-03-20,12,280.0,600.0,CALL,0,0,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-3.930943597312866e-19,0.0
SPY,2026-03-20,12,280.0,600.0,PUT,32,14056,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-3.930943597312866e-19,48.0
SPY,2026-03-20,12,285.0,600.0,CALL,0,2,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-2.631635902795256e-18,0.0
SPY,2026-03-20,12,285.0,600.0,PUT,0,1834,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-2.631635902795256e-18,0.0
SPY,2026-03-20,12,290.0,600.0,CALL,0,13,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-1.7233068482576644e-17,0.0
SPY,2026-03-20,12,290.0,600.0,PUT,60,2369,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-1.7233068482576644e-17,89.99999999999999
SPY,2026-03-20,12,295.0,600.0,CALL,0,17,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-9.419199702900835e-17,0.0
SPY,2026-03-20,12,295.0,600.0,PUT,80,3786,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-9.419199702900835e-17,120.0
SPY,2026-03-20,12,300.0,600.0,CALL,3,78,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-6.373457168147643e-16,111239.99999999999
SPY,2026-03-20,12,300.0,600.0,PUT,185,8490,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-6.373457168147643e-16,277.5
SPY,2026-03-20,12,305.0,600.0,CALL,0,8,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-3.596947242452529e-15,0.0
SPY,2026-03-20,12,305.0,600.0,PUT,63,6759,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-3.596947242452529e-15,94.5
SPY,2026-03-20,12,310.0,600.0,CALL,0,1,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,310.0,600.0,PUT,85,2338,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,170.0
SPY,2026-03-20,12,315.0,600.0,CALL,0,34,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,315.0,600.0,PUT,128,2466,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,320.0
SPY,2026-03-20,12,320.0,600.0,CALL,0,31,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,320.0,600.0,PUT,42,3912,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,105.0
SPY,2026-03-20,12,325.0,600.0,CALL,0,13,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,325.0,600.0,PUT,20,7565,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,50.0
SPY,2026-03-20,12,330.0,600.0,CALL,0,19,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,330.0,600.0,PUT,1,1304,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,2.5
SPY,2026-03-20,12,335.0,600.0,CALL,0,2,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,335.0,600.0,PUT,72,2022,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,252.00000000000006
SPY,2026-03-20,12,340.0,600.0,CALL,0,27,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,340.0,600.0,PUT,54,1985,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,189.0
SPY,2026-03-20,12,345.0,600.0,CALL,0,40,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,345.0,600.0,PUT,45,2211,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,157.50000000000003
SPY,2026-03-20,12,350.0,600.0,CALL,0,464,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,350.0,600.0,PUT,222,4917,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,999.0
SPY,2026-03-20,12,355.0,600.0,CALL,0,613,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,355.0,600.0,PUT,47,3539,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,211.49999999999997
SPY,2026-03-20,12,360.0,600.0,CALL,0,635,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,360.0,600.0,PUT,35,3356,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,157.5
SPY,2026-03-20,12,365.0,600.0,CALL,0,63,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,365.0,600.0,PUT,1,5008,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,5.5
SPY,2026-03-20,12,370.0,600.0,CALL,0,874,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,370.0,600.0,PUT,4,5471,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,22.0
SPY,2026-03-20,12,375.0,600.0,CALL,0,61,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,375.0,600.0,PUT,401,6006,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,2205.5
SPY,2026-03-20,12,380.0,600.0,CALL,0,110,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,380.0,600.0,PUT,140,13093,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,910.0
SPY,2026-03-20,12,385.0,600.0,CALL,0,176,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,385.0,600.0,PUT,148,6146,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,962.0000000000001
SPY,2026-03-20,12,390.0,600.0,CALL,0,1553,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,390.0,600.0,PUT,56,1864,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,420.0000000000001
SPY,2026-03-20,12,395.0,600.0,CALL,0,1155,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,395.0,600.0,PUT,68,4402,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,510.00000000000006
SPY,2026-03-20,12,400.0,600.0,CALL,0,417,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,400.0,600.0,PUT,197,21934,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,1674.4999999999998
SPY,2026-03-20,12,405.0,600.0,CALL,0,428,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,405.0,600.0,PUT,379,6474,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,3221.4999999999995
SPY,2026-03-20,12,410.0,600.0,CALL,0,29,0.9999999999999954,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,410.0,600.0,PUT,18,3333,-4.551914400963142e-15,1.0406643276911817e-16,1.999999527335091e-05,-5.150917842181257e-15,171.0
SPY,2026-03-20,12,415.0,600.0,CALL,2,10,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,51194.0
SPY,2026-03-20,12,415.0,600.0,PUT,59,4619,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,560.5
SPY,2026-03-20,12,420.0,600.0,CALL,0,106,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,420.0,600.0,PUT,212,5307,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,2226.0
SPY,2026-03-20,12,425.0,600.0,CALL,1,125,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,24606.0
SPY,2026-03-20,12,425.0,600.0,PUT,125,7480,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,1437.4999999999998
SPY,2026-03-20,12,430.0,600.0,CALL,0,702,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,430.0,600.0,PUT,123,1971,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,1414.5
SPY,2026-03-20,12,435.0,600.0,CALL,0,1107,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,435.0,600.0,PUT,240,2687,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,3000.0
SPY,2026-03-20,12,440.0,600.0,CALL,0,117,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,440.0,600.0,PUT,179,14161,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,2416.5000000000005
SPY,2026-03-20,12,445.0,600.0,CALL,6,547,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,135867.0
SPY,2026-03-20,12,445.0,600.0,PUT,375,1324,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,5437.500000000001
SPY,2026-03-20,12,450.0,600.0,CALL,4,295,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,88418.0
SPY,2026-03-20,12,450.0,600.0,PUT,315,13010,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,4882.5
SPY,2026-03-20,12,455.0,600.0,CALL,0,184,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,455.0,600.0,PUT,308,1498,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,4774.0
SPY,2026-03-20,12,460.0,600.0,CALL,0,716,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,460.0,600.0,PUT,191,80112,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,3151.5
SPY,2026-03-20,12,465.0,600.0,CALL,0,1117,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,465.0,600.0,PUT,257,2963,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,4497.499999999999
SPY,2026-03-20,12,470.0,600.0,CALL,5,1743,0.9999999999999954,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,100537.5
SPY,2026-03-20,12,470.0,600.0,PUT,156,7493,-4.551914400963142e-15,1.0406643276911817e-16,1.9999995509683365e-05,-5.150917842181257e-15,2886.0
SPY,2026-03-20,12,475.0,600.0,CALL,2,987,1.0,5.054023246582947e-06,1.9999995509683365e-05,-5.150917842181257e-15,39223.0
SPY,2026-03-20,12,475.0,600.0,PUT,19,4406,0.0,5.054023246582947e-06,1.9999995509683365e-05,-5.150917842181257e-15,370.5
SPY,2026-03-20,12,480.0,600.0,CALL,0,229,0.9999116595074785,2.8813757948471703e-05,1.9999995509683365e-05,-5.150917842181257e-15,0.0
SPY,2026-03-20,12,480.0,600.0,PUT,231,5601,-8.834049252148812e-05,2.8813757948471703e-05,1.9999995509683365e-05,-5.150917842181257e-15,4735.5
SPY,2026-03-20,12,485.0,600.0,CALL,1,75,0.9995492910443384,6.580680798634536e-05,0.0013035240085773783,-0.0032717957186828833,18622.0
SPY,2026-03-20,12,485.0,600.0,PUT,241,5674,-0.00045070895566157176,6.580680798634536e-05,0.0013035240085773783,-0.0032717957186828833,5302.0
SPY,2026-03-20,12,490.0,600.0,CALL,3,362,0.9989599964850364,8.885630835098222e-05,0.0027670455491006674,-0.007045344906457575,54346.5
SPY,2026-03-20,12,490.0,600.0,PUT,288,6779,-0.0010400035149635833,8.885630835098222e-05,0.0027670455491006674,-0.007045344906457575,6767.999999999999
SPY,2026-03-20,12,495.0,600.0,CALL,0,599,0.9983012379772686,0.00010300037657737965,0.004271557896757645,-0.011613108289452497,0.0
SPY,2026-03-20,12,495.0,600.0,PUT,198,10131,-0.0016987620227314482,0.00010300037657737965,0.004271557896757645,-0.011613108289452497,4851.0
SPY,2026-03-20,12,500.0,600.0,CALL,5,1343,0.9975622787493782,0.00012192073840009739,0.0062014541974773525,-0.017153543442721585,85672.5
SPY,2026-03-20,12,500.0,600.0,PUT,688,38335,-0.002437721250621805,0.00012192073840009739,0.0062014541974773525,-0.017153543442721585,17544.0
SPY,2026-03-20,12,505.0,600.0,CALL,10,341,0.9967442070620773,0.00014560115166452917,0.008574772301148366,-0.023568333804419243,166030.0
SPY,2026-03-20,12,505.0,600.0,PUT,165,5066,-0.0032557929379226636,0.00014560115166452917,0.008574772301148366,-0.023568333804419243,4537.500000000001
SPY,2026-03-20,12,510.0,600.0,CALL,29,300,0.9958594494149312,0.00017191309963560577,0.011657348842035418,-0.0303982482006484,467915.00000000006
SPY,2026-03-20,12,510.0,600.0,PUT,301,7593,-0.004140550585068792,0.00017191309963560577,0.011657348842035418,-0.0303982482006484,8879.5
SPY,2026-03-20,12,515.0,600.0,CALL,10,323,0.9948439826541371,0.00020411541180317884,0.015312223067735987,-0.03804925076687521,156535.0
SPY,2026-03-20,12,515.0,600.0,PUT,376,9082,-0.005156017345862907,0.00020411541180317884,0.015312223067735987,-0.03804925076687521,11468.0
SPY,2026-03-20,12,520.0,600.0,CALL,5,315,0.9936844352007798,0.00024188460649892686,0.015660491000988482,-0.04674840687798435,75647.50000000001
SPY,2026-03-20,12,520.0,600.0,PUT,884,158906,-0.006315564799220241,0.00024188460649892686,0.015660491000988482,-0.04674840687798435,28730.0
SPY,2026-03-20,12,525.0,600.0,CALL,2,608,0.9922845124539712,0.00028843471700052347,0.0203291829778207,-0.056968460387066044,29222.000000000004
SPY,2026-03-20,12,525.0,600.0,PUT,258,7169,-0.007715487546028799,0.00028843471700052347,0.0203291829778207,-0.056968460387066044,8901.0
SPY,2026-03-20,12,530.0,600.0,CALL,3,2137,0.9906206579496201,0.0003448297908255715,0.02591520090321512,-0.06887536238285516,42388.50000000001
SPY,2026-03-20,12,530.0,600.0,PUT,366,18951,-0.009379342050379935,0.0003448297908255715,0.02591520090321512,-0.06887536238285516,13541.999999999998
SPY,2026-03-20,12,535.0,600.0,CALL,0,1744,0.9888341770350725,0.00040552710849114503,0.03285922594917674,-0.0809140127776335,0.0
SPY,2026-03-20,12,535.0,600.0,PUT,218,6911,-0.011165822964927519,0.00040552710849114503,0.03285922594917674,-0.0809140127776335,8611.0
SPY,2026-03-20,12,540.0,600.0,CALL,2,508,0.9866116324359274,0.00048099160375250443,0.035334712685542315,-0.09567522954444191,26281.0
SPY,2026-03-20,12,540.0,600.0,PUT,671,12930,-0.013388367564072579,0.00048099160375250443,0.035334712685542315,-0.09567522954444191,28182.0
SPY,2026-03-20,12,545.0,600.0,CALL,0,322,0.9840112622955197,0.0005691045521202608,0.04129800712481425,-0.11188453647109439,0.0
SPY,2026-03-20,12,545.0,600.0,PUT,177,10549,-0.015988737704480283,0.0005691045521202608,0.04129800712481425,-0.11188453647109439,7876.5
SPY,2026-03-20,12,550.0,600.0,CALL,79,977,0.9811151365964663,0.0006675331363148517,0.051252487112511604,-0.1292881834108371,960521.5
SPY,2026-03-20,12,550.0,600.0,PUT,1165,35169,-0.01888486340353368,0.0006675331363148517,0.051252487112511604,-0.1292881834108371,55337.5
SPY,2026-03-20,12,555.0,600.0,CALL,6,227,0.9777666354946334,0.0007805964728434605,0.06272320184788932,-0.1483995783069598,69768.0
SPY,2026-03-20,12,555.0,600.0,PUT,227,8287,-0.022233364505366615,0.0007805964728434605,0.06272320184788932,-0.1483995783069598,11577.0
SPY,2026-03-20,12,560.0,600.0,CALL,63,1705,0.974012476864873,0.0009088829750401564,0.06303896995003368,-0.16875468589005932,702418.5
SPY,2026-03-20,12,560.0,600.0,PUT,1048,21665,-0.025987523135126978,0.0009088829750401564,0.06303896995003368,-0.16875468589005932,57116.00000000001
SPY,2026-03-20,12,565.0,600.0,CALL,11,595,0.9696703132426789,0.0010526962891168063,0.07664353098790862,-0.19034698405857878,117210.5
SPY,2026-03-20,12,565.0,600.0,PUT,391,8132,-0.03032968675732106,0.0010526962891168063,0.07664353098790862,-0.19034698405857878,22873.5
SPY,2026-03-20,12,570.0,600.0,CALL,36,2066,0.9649095383511422,0.001212772110711403,0.09199346871655832,-0.21265934788217747,366012.0
SPY,2026-03-20,12,570.0,600.0,PUT,1020,11100,-0.03509046164885776,0.001212772110711403,0.09199346871655832,-0.21265934788217747,64260.0
SPY,2026-03-20,12,575.0,600.0,CALL,4,1143,0.9593848621231849,0.0013959168940889564,0.09240682579257972,-0.2371319317126905,38656.0
SPY,2026-03-20,12,575.0,600.0,PUT,937,23797,-0.040615137876815144,0.0013959168940889564,0.09240682579257972,-0.2371319317126905,63716.0
SPY,2026-03-20,12,580.0,600.0,CALL,16,2972,0.9533280879483577,0.001597729892958318,0.11011102844990152,-0.261517721124845,146944.0
SPY,2026-03-20,12,580.0,600.0,PUT,1012,92620,-0.04667191205164234,0.001597729892958318,0.11011102844990152,-0.261517721124845,75394.0
SPY,2026-03-20,12,585.0,600.0,CALL,4,1720,0.9469183436238146,0.001818785515477578,0.12962248042420327,-0.2852587927203653,34684.0
SPY,2026-03-20,12,585.0,600.0,PUT,1603,20405,-0.05308165637618545,0.001818785515477578,0.12962248042420327,-0.2852587927203653,130644.5
SPY,2026-03-20,12,590.0,600.0,CALL,11,3281,0.9398728224441979,0.0020607108305863596,0.13016425398969766,-0.30749547657061543,90095.5
SPY,2026-03-20,12,590.0,600.0,PUT,856,19905,-0.0601271775558021,0.0020607108305863596,0.13016425398969766,-0.30749547657061543,77468.0
SPY,2026-03-20,12,595.0,600.0,CALL,6,4367,0.9323092805577126,0.002330752465323383,0.15200579026434488,-0.3285547910660462,46191.0
SPY,2026-03-20,12,595.0,600.0,PUT,6056,29795,-0.06769071944228744,0.002330752465323383,0.15200579026434488,-0.3285547910660462,611656.0
SPY,2026-03-20,12,600.0,600.0,CALL,130,5076,0.9244886966572198,0.0026285952817346548,0.16894845211537057,-0.34791348830471047,938600.0
SPY,2026-03-20,12,600.0,600.0,PUT,15505,60967,-0.07551130334278022,0.0026285952817346548,0.16894845211537057,-0.34791348830471047,1767569.9999999998
SPY,2026-03-20,12,605.0,600.0,CALL,6,1511,0.9155622300276658,0.0029652860704488756,0.1762326020265434,-0.3645082029701081,40337.99999999999
SPY,2026-03-20,12,605.0,600.0,PUT,2050,20571,-0.08443776997233421,0.0029652860704488756,0.1762326020265434,-0.3645082029701081,266500.0
SPY,2026-03-20,12,610.0,600.0,CALL,7,3287,0.9067291482975742,0.003338881310918307,0.20163683676716534,-0.37740726109893236,43708.0
SPY,2026-03-20,12,610.0,600.0,PUT,1496,36699,-0.09327085170242577,0.003338881310918307,0.20163683676716534,-0.37740726109893236,224400.0
SPY,2026-03-20,12,611.0,600.0,CALL,0,3,0.904570912120282,0.0034231068027608834,0.20182220799197714,-0.3806497980509879,0.0
SPY,2026-03-20,12,611.0,600.0,PUT,322,930,-0.09542908787971804,0.0034231068027608834,0.20182220799197714,-0.3806497980509879,49588.0
SPY,2026-03-20,12,612.0,600.0,CALL,0,8,0.9026642768246297,0.0035066052043507693,0.20200700392782153,-0.3825528210572498,0.0
SPY,2026-03-20,12,612.0,600.0,PUT,3565,965,-0.09733572317537031,0.0035066052043507693,0.20200700392782153,-0.3825528210572498,566835.0
SPY,2026-03-20,12,613.0,600.0,CALL,0,3,0.9009670289953671,0.0035922672062887046,0.20220139795807268,-0.38432394286169685,0.0
SPY,2026-03-20,12,613.0,600.0,PUT,242,1207,-0.09903297100463293,0.0035922672062887046,0.20220139795807268,-0.38432394286169685,39688.0
SPY,2026-03-20,12,614.0,600.0,CALL,0,0,0.8985622619204444,0.0036828757981382625,0.202379569068484,-0.38719848999041157,0.0
SPY,2026-03-20,12,614.0,600.0,PUT,95,1659,-0.10143773807955558,0.0036828757981382625,0.202379569068484,-0.38719848999041157,16054.999999999998
SPY,2026-03-20,12,615.0,600.0,CALL,0,1954,0.8965557611296844,0.003773962493796482,0.20256660994026007,-0.38903185324635825,0.0
SPY,2026-03-20,12,615.0,600.0,PUT,939,36690,-0.10344423887031562,0.003773962493796482,0.20256660994026007,-0.38903185324635825,163386.0
SPY,2026-03-20,12,616.0,600.0,CALL,0,5,0.8945373978974279,0.0038675611529212,0.2027554416334562,-0.3907452721667314,0.0
SPY,2026-03-20,12,616.0,600.0,PUT,81,1141,-0.10546260210257208,0.0038675611529212,0.2027554416334562,-0.3907452721667314,14580.000000000002
SPY,2026-03-20,12,617.0,600.0,CALL,0,3,0.8924333583256,0.0039644558020390025,0.20294354957847913,-0.3926699203265821,0.0
SPY,2026-03-20,12,617.0,600.0,PUT,142,770,-0.1075666416744,0.0039644558020390025,0.20294354957847913,-0.3926699203265821,26341.000000000004
SPY,2026-03-20,12,618.0,600.0,CALL,0,10,0.8901895873429996,0.004065216596824566,0.2288383268551842,-0.3946036044312197,0.0
SPY,2026-03-20,12,618.0,600.0,PUT,1938,1086,-0.10981041265700042,0.004065216596824566,0.2288383268551842,-0.3946036044312197,371127.0
SPY,2026-03-20,12,619.0,600.0,CALL,0,0,0.8877859291423132,0.004170158504285017,0.22905573947963348,-0.39650532787536064,0.0
SPY,2026-03-20,12,619.0,600.0,PUT,311,1825,-0.11221407085768675,0.004170158504285017,0.22905573947963348,-0.39650532787536064,61578.0
SPY,2026-03-20,12,620.0,600.0,CALL,64,8512,0.8854498913224402,0.004277539452094482,0.2292728462690093,-0.39792165154594356,338208.0
SPY,2026-03-20,12,620.0,600.0,PUT,19910,56304,-0.11455010867755977,0.004277539452094482,0.2292728462690093,-0.39792165154594356,4071594.9999999995
SPY,2026-03-20,12,621.0,600.0,CALL,0,0,0.8829963815013215,0.00438902275352533,0.22949365457155335,-0.3995980403924309,0.0
SPY,2026-03-20,12,621.0,600.0,PUT,183,2799,-0.11700361849867846,0.00438902275352533,0.22949365457155335,-0.3995980403924309,38613.00000000001
SPY,2026-03-20,12,622.0,600.0,CALL,0,0,0.880520718646353,0.004503964503007821,0.22971482719790245,-0.40114997917435985,0.0
SPY,2026-03-20,12,622.0,600.0,PUT,139,3002,-0.11947928135364705,0.004503964503007821,0.22971482719790245,-0.40114997917435985,30302.0
SPY,2026-03-20,12,623.0,600.0,CALL,0,2,0.8779867802343756,0.004622791623913613,0.22993785201874722,-0.40271679014602707,0.0
