symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-01-30,26,648,683.17,CALL,0,177,0.9326798617415728,0.004393510191248756,0.23384224909984064,-0.14812912954014842,0.0
SPY,2026-01-30,26,648,683.17,PUT,20,1535,-0.0673201382584272,0.004393510191248756,0.23384224909984064,-0.14812912954014842,2590.0
SPY,2026-01-30,26,649,683.17,CALL,0,113,0.9282330796646229,0.004623447832155459,0.25647335983269814,-0.15148122088221666,0.0
SPY,2026-01-30,26,649,683.17,PUT,23,667,-0.07176692033537713,0.004623447832155459,0.25647335983269814,-0.15148122088221666,3093.5000000000005
SPY,2026-01-30,26,650,683.17,CALL,53,1419,0.9238313350857379,0.004854276613910984,0.25714310728507284,-0.15474242389657245,221990.50000000003
SPY,2026-01-30,26,650,683.17,PUT,3121,25847,-0.07616866491426211,0.004854276613910984,0.25714310728507284,-0.15474242389657245,438500.49999999994
SPY,2026-01-30,26,651,683.17,CALL,0,54,0.9194095472239852,0.00508782255009345,0.25779769270654773,-0.15799305222342397,0.0
SPY,2026-01-30,26,651,683.17,PUT,122,859,-0.08059045277601484,0.00508782255009345,0.25779769270654773,-0.15799305222342397,17812.0
SPY,2026-01-30,26,652,683.17,CALL,0,224,0.9145794266061411,0.005332642154494662,0.29443652972452095,-0.16134895011439626,0.0
SPY,2026-01-30,26,652,683.17,PUT,186,3261,-0.08542057339385889,0.005332642154494662,0.29443652972452095,-0.16134895011439626,28272.000000000004
SPY,2026-01-30,26,653,683.17,CALL,0,105,0.9095088920263985,0.005585314265181378,0.29519849597534664,-0.1647179504762663,0.0
SPY,2026-01-30,26,653,683.17,PUT,127,2290,-0.09049110797360149,0.005585314265181378,0.29519849597534664,-0.1647179504762663,20129.5
SPY,2026-01-30,26,654,683.17,CALL,0,105,0.9044146483560558,0.005841246931620789,0.2959665152988576,-0.1680711851637192,0.0
SPY,2026-01-30,26,654,683.17,PUT,19,623,-0.09558535164394422,0.005841246931620789,0.2959665152988576,-0.1680711851637192,3144.4999999999995
SPY,2026-01-30,26,655,683.17,CALL,2,543,0.8989514525748807,0.006106441667730873,0.3343115010338004,-0.17141635680674625,7356.0
SPY,2026-01-30,26,655,683.17,PUT,3302,28897,-0.10104854742511926,0.006106441667730873,0.3343115010338004,-0.17141635680674625,569595.0000000001
SPY,2026-01-30,26,656,683.17,CALL,2,255,0.8931853897979035,0.0063801675882583985,0.33517041190476576,-0.17480208505332845,7240.000000000001
SPY,2026-01-30,26,656,683.17,PUT,124,734,-0.10681461020209648,0.0063801675882583985,0.33517041190476576,-0.17480208505332845,22320.0
SPY,2026-01-30,26,657,683.17,CALL,1,170,0.8874283164108484,0.0066574040559571465,0.33603600696614516,-0.17812673778107535,3542.0
SPY,2026-01-30,26,657,683.17,PUT,864,824,-0.1125716835891516,0.0066574040559571465,0.33603600696614516,-0.17812673778107535,162432.0
SPY,2026-01-30,26,658,683.17,CALL,0,135,0.8814642617621947,0.0069408712457187435,0.3760613133028329,-0.18144856486470562,0.0
SPY,2026-01-30,26,658,683.17,PUT,70,710,-0.11853573823780528,0.0069408712457187435,0.3760613133028329,-0.18144856486470562,13719.999999999998
SPY,2026-01-30,26,659,683.17,CALL,0,48,0.8749921607980359,0.00723422149541528,0.3770435978526529,-0.18472990702449563,0.0
SPY,2026-01-30,26,659,683.17,PUT,85,547,-0.12500783920196412,0.00723422149541528,0.3770435978526529,-0.18472990702449563,17382.5
SPY,2026-01-30,26,660,683.17,CALL,36,1178,0.8684671323057388,0.007532747596030441,0.37801925185897717,-0.18800129881256453,117648.0
SPY,2026-01-30,26,660,683.17,PUT,477,10366,-0.1315328676942612,0.007532747596030441,0.37801925185897717,-0.18800129881256453,102077.99999999999
SPY,2026-01-30,26,661,683.17,CALL,0,283,0.8617642384043387,0.007837209241293575,0.41858598065771985,-0.19120377493482582,0.0
SPY,2026-01-30,26,661,683.17,PUT,8,937,-0.1382357615956613,0.007837209241293575,0.41858598065771985,-0.19120377493482582,1788.0000000000002
SPY,2026-01-30,26,662,683.17,CALL,1,290,0.8544908355364159,0.008150057529666292,0.419685648924504,-0.19434813566700834,3089.5
SPY,2026-01-30,26,662,683.17,PUT,823,824,-0.14550916446358408,0.008150057529666292,0.419685648924504,-0.19434813566700834,192170.5
SPY,2026-01-30,26,663,683.17,CALL,201,427,0.8472204770956739,0.008469004351819317,0.42079387700418414,-0.1974073301478245,602196.0
SPY,2026-01-30,26,663,683.17,PUT,62,1420,-0.15277952290432606,0.008469004351819317,0.42079387700418414,-0.1974073301478245,15128.000000000004
SPY,2026-01-30,26,664,683.17,CALL,22,153,0.839880273223477,0.008794582331887303,0.42190007566431825,-0.20045293631673589,64064.0
SPY,2026-01-30,26,664,683.17,PUT,136,1723,-0.16011972677652297,0.008794582331887303,0.42190007566431825,-0.20045293631673589,34747.99999999999
SPY,2026-01-30,26,665,683.17,CALL,119,1181,0.8318384343794581,0.009125643560378663,0.46273923865778444,-0.20331537126854293,335877.5
SPY,2026-01-30,26,665,683.17,PUT,1067,16093,-0.16816156562054185,0.009125643560378663,0.46273923865778444,-0.20331537126854293,284889.0
SPY,2026-01-30,26,666,683.17,CALL,5,218,0.8236784731654698,0.009464083535724414,0.4639970593740513,-0.2061549645759493,13682.499999999998
SPY,2026-01-30,26,666,683.17,PUT,93,1594,-0.17632152683453017,0.009464083535724414,0.4639970593740513,-0.2061549645759493,25947.000000000004
SPY,2026-01-30,26,667,683.17,CALL,31,445,0.8154859882556091,0.009810760163075303,0.46967467051094103,-0.20892136623858612,82119.0
SPY,2026-01-30,26,667,683.17,PUT,38,1311,-0.18451401174439086,0.009810760163075303,0.46967467051094103,-0.20892136623858612,11096.0
SPY,2026-01-30,26,668,683.17,CALL,8,75,0.8065463434659853,0.010159157492469694,0.5050833076253566,-0.21142417975481448,20444.0
SPY,2026-01-30,26,668,683.17,PUT,113,1156,-0.1934536565340147,0.010159157492469694,0.5050833076253566,-0.21142417975481448,34578.0
SPY,2026-01-30,26,669,683.17,CALL,0,212,0.797487905151092,0.010516281210513038,0.5064948688523379,-0.21390334908967815,0.0
SPY,2026-01-30,26,669,683.17,PUT,1838,2005,-0.20251209484890798,0.010516281210513038,0.5064948688523379,-0.21390334908967815,588160.0
SPY,2026-01-30,26,670,683.17,CALL,32,1043,0.7883657858202059,0.010883456759188689,0.5079031469225394,-0.21631525156204387,76352.0
SPY,2026-01-30,26,670,683.17,PUT,1041,20203,-0.2116342141797941,0.010883456759188689,0.5079031469225394,-0.21631525156204387,348734.99999999994
SPY,2026-01-30,26,671,683.17,CALL,5,251,0.7785754993889347,0.011249336967500346,0.5460975938282545,-0.21842533369491454,11505.000000000002
SPY,2026-01-30,26,671,683.17,PUT,69,833,-0.22142450061106533,0.011249336967500346,0.5460975938282545,-0.21842533369491454,24219.0
SPY,2026-01-30,26,672,683.17,CALL,0,140,0.7685754842614094,0.011624163108617074,0.5476682086192085,-0.22041612157010634,0.0
SPY,2026-01-30,26,672,683.17,PUT,92,1729,-0.23142451573859057,0.011624163108617074,0.5476682086192085,-0.22041612157010634,33855.99999999999
SPY,2026-01-30,26,673,683.17,CALL,1,244,0.7584255606186828,0.01200961299063255,0.5492799318196122,-0.2223970220652411,2136.0
SPY,2026-01-30,26,673,683.17,PUT,71,772,-0.24157443938131717,0.01200961299063255,0.5492799318196122,-0.2223970220652411,27334.999999999996
SPY,2026-01-30,26,674,683.17,CALL,3,153,0.7475382429696217,0.01238779733460789,0.5847424257074908,-0.22391491189064344,6181.5
SPY,2026-01-30,26,674,683.17,PUT,117,950,-0.2524617570303783,0.01238779733460789,0.5847424257074908,-0.22391491189064344,47209.5
SPY,2026-01-30,26,675,683.17,CALL,28,2965,0.7364532576425153,0.01277678158113377,0.5865196026202854,-0.2254000211374125,55300.0
SPY,2026-01-30,26,675,683.17,PUT,2729,13835,-0.26354674235748465,0.01277678158113377,0.5865196026202854,-0.2254000211374125,1154367.0000000002
SPY,2026-01-30,26,676,683.17,CALL,21,360,0.7252123912736643,0.013178865896788907,0.6183264859528325,-0.22682498756984268,39900.0
SPY,2026-01-30,26,676,683.17,PUT,72,1046,-0.2747876087263357,0.013178865896788907,0.6183264859528325,-0.22682498756984268,31895.999999999996
SPY,2026-01-30,26,677,683.17,CALL,0,482,0.7131586579786254,0.013564143621267438,0.6203084216659497,-0.22774061407723564,0.0
SPY,2026-01-30,26,677,683.17,PUT,62,1290,-0.28684134202137457,0.013564143621267438,0.6203084216659497,-0.22774061407723564,28768.000000000007
SPY,2026-01-30,26,678,683.17,CALL,24,737,0.7009333552503215,0.013964223493456288,0.6223502757075413,-0.22859642215489798,41687.99999999999
SPY,2026-01-30,26,678,683.17,PUT,112,1034,-0.2990666447496785,0.013964223493456288,0.6223502757075413,-0.22859642215489798,54431.99999999999
SPY,2026-01-30,26,679,683.17,CALL,15,789,0.6883210512144865,0.014366578690881638,0.649726591953048,-0.22922689466989,24990.0
SPY,2026-01-30,26,679,683.17,PUT,261,837,-0.3116789487855135,0.014366578690881638,0.649726591953048,-0.22922689466989,132979.5
SPY,2026-01-30,26,680,683.17,CALL,205,3891,0.6750859177957679,0.014756688272502753,0.651980555245796,-0.22943507658972923,325232.5
SPY,2026-01-30,26,680,683.17,PUT,2299,23429,-0.3249140822042321,0.014756688272502753,0.651980555245796,-0.22943507658972923,1227666.0
SPY,2026-01-30,26,681,683.17,CALL,44,1221,0.6616077653963117,0.015161534303920853,0.6543084156974618,-0.2296101092126829,66462.0
SPY,2026-01-30,26,681,683.17,PUT,1153,2134,-0.3383922346036883,0.015161534303920853,0.6543084156974618,-0.2296101092126829,645679.9999999999
SPY,2026-01-30,26,682,683.17,CALL,207,1516,0.6475332980450839,0.015548481516415026,0.6765970845481155,-0.22936069761208014,296941.5
SPY,2026-01-30,26,682,683.17,PUT,158,1023,-0.35246670195491614,0.015548481516415026,0.6765970845481155,-0.22936069761208014,92746.0
SPY,2026-01-30,26,683,683.17,CALL,328,1269,0.633011489708397,0.01593399248083001,0.6791681002675076,-0.22880949661590635,448376.0
SPY,2026-01-30,26,683,683.17,PUT,497,1805,-0.36698851029160295,0.01593399248083001,0.6791681002675076,-0.22880949661590635,306152.0
SPY,2026-01-30,26,684,683.17,CALL,287,1287,0.6181222336655364,0.01632431831451319,0.6955190103066478,-0.22814065746035894,372382.5
SPY,2026-01-30,26,684,683.17,PUT,190,967,-0.3818777663344636,0.01632431831451319,0.6955190103066478,-0.22814065746035894,122740.00000000001
SPY,2026-01-30,26,685,683.17,CALL,1394,5503,0.6025600489380415,0.016677129261521907,0.6983842668102398,-0.22684445393810507,1710438.0
SPY,2026-01-30,26,685,683.17,PUT,1234,6558,-0.3974399510619585,0.016677129261521907,0.6983842668102398,-0.22684445393810507,836035.0
SPY,2026-01-30,26,686,683.17,CALL,921,1732,0.5866611734876833,0.017043320337793492,0.701340181028341,-0.22552566813707814,1069281.0
SPY,2026-01-30,26,686,683.17,PUT,189,958,-0.4133388265123167,0.017043320337793492,0.701340181028341,-0.22552566813707814,134379.0
SPY,2026-01-30,26,687,683.17,CALL,1100,1386,0.5701891168860904,0.017368385816742823,0.7114693874182346,-0.22364616544687016,1203400.0000000002
SPY,2026-01-30,26,687,683.17,PUT,461,1218,-0.4298108831139096,0.017368385816742823,0.7114693874182346,-0.22364616544687016,343675.5
SPY,2026-01-30,26,688,683.17,CALL,1180,1529,0.5532685846027636,0.01768486164263069,0.7147448359359216,-0.2215546921384901,1215990.0
SPY,2026-01-30,26,688,683.17,PUT,642,864,-0.4467314153972364,0.01768486164263069,0.7147448359359216,-0.2215546921384901,502364.99999999994
SPY,2026-01-30,26,689,683.17,CALL,369,815,0.5358992250392954,0.017974185979590787,0.7181450478843016,-0.21909268980221042,357560.99999999994
SPY,2026-01-30,26,689,683.17,PUT,331,610,-0.46410077496070457,0.017974185979590787,0.7181450478843016,-0.21909268980221042,271916.5
SPY,2026-01-30,26,690,683.17,CALL,1667,6407,0.5180573650057705,0.018226655297127636,0.7217084477097053,-0.21620731982924973,1514469.5000000002
SPY,2026-01-30,26,690,683.17,PUT,403,10980,-0.4819426349942295,0.018226655297127636,0.7217084477097053,-0.21620731982924973,347184.5
SPY,2026-01-30,26,691,683.17,CALL,207,682,0.499821276778439,0.01845815450868726,0.7182690115510187,-0.21310510904495136,175950.0
SPY,2026-01-30,26,691,683.17,PUT,25,509,-0.500178723221561,0.01845815450868726,0.7182690115510187,-0.21310510904495136,22612.5
SPY,2026-01-30,26,692,683.17,CALL,248,2230,0.48120206831182033,0.018629235199932027,0.7221046952993988,-0.20944454738715723,196912.0
SPY,2026-01-30,26,692,683.17,PUT,3,438,-0.5187979316881797,0.018629235199932027,0.7221046952993988,-0.20944454738715723,2848.5000000000005
SPY,2026-01-30,26,693,683.17,CALL,274,927,0.46222124840702816,0.018781404860470453,0.7118325849000962,-0.2056691374102826,202486.0
SPY,2026-01-30,26,693,683.17,PUT,1,379,-0.5377787515929718,0.018781404860470453,0.7118325849000962,-0.2056691374102826,995.5
SPY,2026-01-30,26,694,683.17,CALL,308,1227,0.44302637084156543,0.018855184095948444,0.7159341047824328,-0.2012903593066833,211596.0
SPY,2026-01-30,26,694,683.17,PUT,5,263,-0.5569736291584346,0.018855184095948444,0.7159341047824328,-0.2012903593066833,5232.5
SPY,2026-01-30,26,695,683.17,CALL,616,2505,0.42353906250221945,0.018901980656639346,0.6990279538995271,-0.1968073839076925,392392.0
SPY,2026-01-30,26,695,683.17,PUT,125,272,-0.5764609374977805,0.018901980656639346,0.6990279538995271,-0.1968073839076925,137562.49999999997
SPY,2026-01-30,26,696,683.17,CALL,285,1305,0.40402372316148977,0.01886490754861316,0.7033169916907638,-0.1917837883607343,167865.0
SPY,2026-01-30,26,696,683.17,PUT,48,215,-0.5959762768385102,0.01886490754861316,0.7033169916907638,-0.1917837883607343,55416.0
SPY,2026-01-30,26,697,683.17,CALL,304,1106,0.3843138081911178,0.018794519212990173,0.6801756643403091,-0.186667015245782,165071.99999999997
SPY,2026-01-30,26,697,683.17,PUT,8,163,-0.6156861918088822,0.018794519212990173,0.6801756643403091,-0.186667015245782,9688.0
SPY,2026-01-30,26,698,683.17,CALL,273,4652,0.36477103607130973,0.01863996213401829,0.6845654294324833,-0.18109818554909796,136500.0
SPY,2026-01-30,26,698,683.17,PUT,5,28,-0.6352289639286903,0.01863996213401829,0.6845654294324833,-0.18109818554909796,6350.0
SPY,2026-01-30,26,699,683.17,CALL,388,1035,0.3452660902035703,0.0184360698953414,0.6556777940746463,-0.17539171424856828,178091.99999999997
SPY,2026-01-30,26,699,683.17,PUT,10,35,-0.6547339097964298,0.0184360698953414,0.6556777940746463,-0.17539171424856828,13319.999999999998
SPY,2026-01-30,26,700,683.17,CALL,2718,10277,0.3260252767169577,0.018161478045372756,0.6600721865271049,-0.1694045622117504,1141560.0
SPY,2026-01-30,26,700,683.17,PUT,93,380,-0.6739747232830423,0.018161478045372756,0.6600721865271049,-0.1694045622117504,129781.5
SPY,2026-01-30,26,701,683.17,CALL,333,1108,0.3070380087206135,0.01783375201892923,0.6261541993285887,-0.1632830352269031,127872.0
SPY,2026-01-30,26,701,683.17,PUT,7,24,-0.6929619912793865,0.01783375201892923,0.6261541993285887,-0.1632830352269031,10234.0
SPY,2026-01-30,26,702,683.17,CALL,432,1656,0.28841118871996074,0.017447260993271818,0.6304660540441317,-0.15700735816818567,151200.0
SPY,2026-01-30,26,702,683.17,PUT,8,28,-0.7115888112800393,0.017447260993271818,0.6304660540441317,-0.15700735816818567,12260.0
SPY,2026-01-30,26,703,683.17,CALL,442,1797,0.2704393415621882,0.01699891555343828,0.5921322938289881,-0.15059192609015346,140556.0
SPY,2026-01-30,26,703,683.17,PUT,1,26,-0.7295606584378118,0.01699891555343828,0.5921322938289881,-0.15059192609015346,1604.5000000000002
SPY,2026-01-30,26,704,683.17,CALL,326,1646,0.25272495565580577,0.016513602086379336,0.5962843478038953,-0.14416236755109482,93888.0
SPY,2026-01-30,26,704,683.17,PUT,0,28,-0.7472750443441942,0.016513602086379336,0.5962843478038953,-0.14416236755109482,0.0
SPY,2026-01-30,26,705,683.17,CALL,692,3634,0.23589735081609023,0.015975799967425132,0.5546165783103121,-0.13763699244476968,180266.0
SPY,2026-01-30,26,705,683.17,PUT,1060,59,-0.7641026491839098,0.015975799967425132,0.5546165783103121,-0.13763699244476968,1859770.0
SPY,2026-01-30,26,706,683.17,CALL,86,911,0.21936252637199194,0.01541159486781564,0.5105645648303542,-0.1311822990878267,20209.999999999996
SPY,2026-01-30,26,706,683.17,PUT,0,1,-0.7806374736280081,0.01541159486781564,0.5105645648303542,-0.1311822990878267,0.0
SPY,2026-01-30,26,707,683.17,CALL,173,843,0.20406481935525259,0.014803783776483706,0.5141624014028245,-0.12469466257447431,36676.0
SPY,2026-01-30,26,707,683.17,PUT,13,19,-0.7959351806447474,0.014803783776483706,0.5141624014028245,-0.12469466257447431,24921.000000000004
SPY,2026-01-30,26,708,683.17,CALL,161,1221,0.18890999496051722,0.01418361394076935,0.46877992820251646,-0.11830859121721209,30670.5
SPY,2026-01-30,26,708,683.17,PUT,0,6,-0.8110900050394828,0.01418361394076935,0.46877992820251646,-0.11830859121721209,0.0
SPY,2026-01-30,26,709,683.17,CALL,573,1375,0.17497020572063526,0.013540366549787103,0.47205066275313323,-0.11200242539388468,97696.5
SPY,2026-01-30,26,709,683.17,PUT,2,3,-0.8250297942793647,0.013540366549787103,0.47205066275313323,-0.11200242539388468,4174.0
SPY,2026-01-30,26,710,683.17,CALL,973,4615,0.16151180034819562,0.012889439220755508,0.42581035048271515,-0.10581773871831585,147409.5
SPY,2026-01-30,26,710,683.17,PUT,12,46,-0.8384881996518043,0.012889439220755508,0.42581035048271515,-0.10581773871831585,26118.0
SPY,2026-01-30,26,711,683.17,CALL,402,843,0.14899222801367998,0.012231955814153235,0.4287309617514509,-0.09977761948521217,54672.0
SPY,2026-01-30,26,711,683.17,PUT,0,0,-0.85100777198632,0.012231955814153235,0.4287309617514509,-0.09977761948521217,0.0
SPY,2026-01-30,26,712,683.17,CALL,246,1048,0.13694670169249948,0.01157469891036309,0.38310964070606046,-0.09386265736721182,29765.999999999996
SPY,2026-01-30,26,712,683.17,PUT,0,0,-0.8630532983075005,0.01157469891036309,0.38310964070606046,-0.09386265736721182,0.0
SPY,2026-01-30,26,713,683.17,CALL,281,849,0.12580438698147264,0.010922753878970326,0.38569428565396024,-0.08813407155204278,30207.500000000004
SPY,2026-01-30,26,713,683.17,PUT,0,0,-0.8741956130185273,0.010922753878970326,0.38569428565396024,-0.08813407155204278,0.0
SPY,2026-01-30,26,714,683.17,CALL,213,729,0.11539522127927451,0.010281673948871506,0.34083068443209114,-0.0825992069497401,20341.5
SPY,2026-01-30,26,714,683.17,PUT,0,0,-0.8846047787207255,0.010281673948871506,0.34083068443209114,-0.0825992069497401,0.0
SPY,2026-01-30,26,715,683.17,CALL,2032,4060,0.10559160375968663,0.009649988974390225,0.3430805135319558,-0.07722803189863595,171704.0
SPY,2026-01-30,26,715,683.17,PUT,1,0,-0.8944083962403133,0.009649988974390225,0.3430805135319558,-0.07722803189863595,2646.0
SPY,2026-01-30,26,716,683.17,CALL,73,1444,0.09641320993938281,0.009034243245925859,0.30046890643907526,-0.07205768847779047,5438.5
SPY,2026-01-30,26,716,683.17,PUT,0,0,-0.9035867900606172,0.009034243245925859,0.30046890643907526,-0.07205768847779047,0.0
SPY,2026-01-30,26,717,683.17,CALL,263,2401,0.08785629143708602,0.008434904190520204,0.3024111773816705,-0.06707546211085676,17489.5
SPY,2026-01-30,26,717,683.17,PUT,0,0,-0.9121437085629139,0.008434904190520204,0.3024111773816705,-0.06707546211085676,0.0
SPY,2026-01-30,26,718,683.17,CALL,284,19197,0.08009527419944912,0.00786296587173208,0.26175749230134504,-0.06237059284953172,16614.0
SPY,2026-01-30,26,718,683.17,PUT,4,0,-0.9199047258005508,0.00786296587173208,0.26175749230134504,-0.06237059284953172,11812.0
SPY,2026-01-30,26,719,683.17,CALL,211,3090,0.0727022310419792,0.0073037833757537505,0.2634435528027889,-0.05779726988444465,10866.5
SPY,2026-01-30,26,719,683.17,PUT,0,0,-0.9272977689580209,0.0073037833757537505,0.2634435528027889,-0.05779726988444465,0.0
SPY,2026-01-30,26,720,683.17,CALL,473,7060,0.06590915221276201,0.006770621280648275,0.226112843395661,-0.05346405842460236,21521.5
SPY,2026-01-30,26,720,683.17,PUT,0,1,-0.9340908477872379,0.006770621280648275,0.226112843395661,-0.05346405842460236,0.0
SPY,2026-01-30,26,721,683.17,CALL,319,938,0.05956380838490187,0.0062569937808881855,0.22754657005095796,-0.04930888553795343,12919.500000000002
SPY,2026-01-30,26,721,683.17,PUT,0,0,-0.9404361916150982,0.0062569937808881855,0.22754657005095796,-0.04930888553795343,0.0
SPY,2026-01-30,26,722,683.17,CALL,327,568,0.05394451991188743,0.00578000930248006,0.19288840359321,-0.045475780723471936,11935.5
SPY,2026-01-30,26,722,683.17,PUT,0,1,-0.9460554800881126,0.00578000930248006,0.19288840359321,-0.045475780723471936,0.0
SPY,2026-01-30,26,723,683.17,CALL,5,445,0.048558732912252114,0.0053149656708860035,0.19411196623204152,-0.04174502897138336,162.5
SPY,2026-01-30,26,723,683.17,PUT,0,0,-0.9514412670877479,0.0053149656708860035,0.19411196623204152,-0.04174502897138336,0.0
SPY,2026-01-30,26,724,683.17,CALL,20,396,0.043671469797400886,0.004879080161568054,0.16329169060117077,-0.038259049328449195,590.0
SPY,2026-01-30,26,724,683.17,PUT,0,0,-0.9563285302025991,0.004879080161568054,0.16329169060117077,-0.038259049328449195,0.0
SPY,2026-01-30,26,725,683.17,CALL,1488,5661,0.03912903123159941,0.004463434016170141,0.16431339392431163,-0.03494438283265383,39432.0
SPY,2026-01-30,26,725,683.17,PUT,0,0,-0.9608709687684006,0.004463434016170141,0.16431339392431163,-0.03494438283265383,0.0
SPY,2026-01-30,26,726,683.17,CALL,4,2868,0.03518361986127731,0.004086471654424948,0.1363839935247459,-0.031952784202981505,94.0
SPY,2026-01-30,26,726,683.17,PUT,0,0,-0.9648163801387227,0.004086471654424948,0.1363839935247459,-0.031952784202981505,0.0
SPY,2026-01-30,26,727,683.17,CALL,15,314,0.03139830905309183,0.0037199827351057104,0.13723439236880092,-0.02904427814567038,322.5
SPY,2026-01-30,26,727,683.17,PUT,0,0,-0.9686016909469082,0.0037199827351057104,0.13723439236880092,-0.02904427814567038,0.0
SPY,2026-01-30,26,728,683.17,CALL,3,648,0.027996517324455565,0.003381236077462988,0.11315663687186724,-0.026363063562673757,58.5
SPY,2026-01-30,26,728,683.17,PUT,0,0,-0.9720034826755445,0.003381236077462988,0.11315663687186724,-0.026363063562673757,0.0
SPY,2026-01-30,26,729,683.17,CALL,1,586,0.024868430076738147,0.00306232961327251,0.113868703780098,-0.023844461134041928,17.5
SPY,2026-01-30,26,729,683.17,PUT,0,0,-0.9751315699232619,0.00306232961327251,0.113868703780098,-0.023844461134041928,0.0
SPY,2026-01-30,26,730,683.17,CALL,73,4213,0.022183344700623896,0.0027780499376490304,0.09251572005195013,-0.021604345875113697,1204.5
SPY,2026-01-30,26,730,683.17,PUT,0,0,-0.9778166552993761,0.0027780499376490304,0.09251572005195013,-0.021604345875113697,0.0
SPY,2026-01-30,26,731,683.17,CALL,3,3606,0.019625698545396524,0.0025037773812534086,0.09308987175152854,-0.01944512395059488,43.50000000000001
SPY,2026-01-30,26,731,683.17,PUT,0,1,-0.9803743014546035,0.0025037773812534086,0.09308987175152854,-0.01944512395059488,0.0
SPY,2026-01-30,26,732,683.17,CALL,5,941,0.017344644485208796,0.0022531495161478058,0.07522919643602233,-0.01747901876738081,67.5
SPY,2026-01-30,26,732,683.17,PUT,0,0,-0.9826553555147912,0.0022531495161478058,0.07522919643602233,-0.01747901876738081,0.0
SPY,2026-01-30,26,733,683.17,CALL,0,612,0.015263888551718943,0.0020196036099552404,0.0756966276810428,-0.015644745836028044,0.0
SPY,2026-01-30,26,733,683.17,PUT,0,0,-0.9847361114482811,0.0020196036099552404,0.0756966276810428,-0.015644745836028044,0.0
SPY,2026-01-30,26,734,683.17,CALL,131,683,0.013510288866508773,0.0018158105470290537,0.06019248461944872,-0.014051466518012739,1637.5
SPY,2026-01-30,26,734,683.17,PUT,0,0,-0.9864897111334913,0.0018158105470290537,0.06019248461944872,-0.014051466518012739,0.0
SPY,2026-01-30,26,735,683.17,CALL,21,712,0.011856255938835986,0.001621116689926423,0.060563356439573945,-0.012530602846578226,241.5
SPY,2026-01-30,26,735,683.17,PUT,0,0,-0.988143744061164,0.001621116689926423,0.060563356439573945,-0.012530602846578226,0.0
SPY,2026-01-30,26,736,683.17,CALL,393,652,0.010373258087086612,0.0014432152546150763,0.04797973624487312,-0.011142979504859058,4126.5
SPY,2026-01-30,26,736,683.17,PUT,0,0,-0.9896267419129134,0.0014432152546150763,0.04797973624487312,-0.011142979504859058,0.0
SPY,2026-01-30,26,737,683.17,CALL,263,355,0.009059332598090046,0.0012819085626685422,0.04826420125953991,-0.009886922902900424,2498.5
SPY,2026-01-30,26,737,683.17,PUT,0,0,-0.99094066740191,0.0012819085626685422,0.04826420125953991,-0.009886922902900424,0.0
SPY,2026-01-30,26,738,683.17,CALL,3,312,0.00794741288916633,0.0011414996081263236,0.03754761596507468,-0.008794444320655436,28.500000000000004
SPY,2026-01-30,26,738,683.17,PUT,0,0,-0.9920525871108337,0.0011414996081263236,0.03754761596507468,-0.008794444320655436,0.0
SPY,2026-01-30,26,739,683.17,CALL,5,181,0.006921706516778579,0.0010100343259900571,0.037777349926833334,-0.007774209061413043,42.49999999999999
SPY,2026-01-30,26,739,683.17,PUT,0,0,-0.9930782934832214,0.0010100343259900571,0.037777349926833334,-0.007774209061413043,0.0
SPY,2026-01-30,26,740,683.17,CALL,125,2489,0.005988910375625621,0.000888838104710264,0.029326667897825297,-0.006833145149886478,1062.4999999999998
SPY,2026-01-30,26,740,683.17,PUT,0,0,-0.9940110896243743,0.000888838104710264,0.029326667897825297,-0.006833145149886478,0.0
SPY,2026-01-30,26,741,683.17,CALL,10,313,0.0051859920515883095,0.0007819644040628049,0.02950682004393333,-0.006004878946717907,84.99999999999999
SPY,2026-01-30,26,741,683.17,PUT,0,0,-0.9948140079484117,0.0007819644040628049,0.02950682004393333,-0.006004878946717907,0.0
SPY,2026-01-30,26,742,683.17,CALL,0,403,0.004512662960624891,0.0006900708666191565,0.022448408967514034,-0.0052951189068408885,0.0
SPY,2026-01-30,26,742,683.17,PUT,0,0,-0.9954873370393751,0.0006900708666191565,0.022448408967514034,-0.0052951189068408885,0.0
SPY,2026-01-30,26,743,683.17,CALL,0,552,0.0038993445217222976,0.0006051130101114742,0.0225859857038052,-0.004638558231215564,0.0
SPY,2026-01-30,26,743,683.17,PUT,0,0,-0.9961006554782778,0.0006051130101114742,0.0225859857038052,-0.004638558231215564,0.0
SPY,2026-01-30,26,744,683.17,CALL,0,1471,0.0033357428429978005,0.000526239521560762,0.01718426158099308,-0.004029471463712322,0.0
SPY,2026-01-30,26,744,683.17,PUT,0,0,-0.9966642571570022,0.000526239521560762,0.01718426158099308,-0.004029471463712322,0.0
SPY,2026-01-30,26,745,683.17,CALL,2,2046,0.0028674753498016533,0.0004590305835847489,0.017289541950295535,-0.003511399182943177,13.0
SPY,2026-01-30,26,745,683.17,PUT,0,0,-0.9971325246501983,0.0004590305835847489,0.017289541950295535,-0.003511399182943177,0.0
SPY,2026-01-30,26,746,683.17,CALL,0,733,0.00246890581278208,0.00040070276296038575,0.012860264782797544,-0.003062390427931586,0.0
SPY,2026-01-30,26,746,683.17,PUT,0,0,-0.997531094187218,0.00040070276296038575,0.012860264782797544,-0.003062390427931586,0.0
