symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-06,1,540.0,686.745,CALL,0,2,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,540.0,686.745,PUT,4,6141,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,2.0
SPY,2026-03-06,1,545.0,686.745,CALL,0,4,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,545.0,686.745,PUT,0,5301,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,0.0
SPY,2026-03-06,1,550.0,686.745,CALL,0,22,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,550.0,686.745,PUT,0,4744,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,0.0
SPY,2026-03-06,1,555.0,686.745,CALL,0,1,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,555.0,686.745,PUT,0,2940,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,0.0
SPY,2026-03-06,1,560.0,686.745,CALL,8,12,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,90408.0
SPY,2026-03-06,1,560.0,686.745,PUT,0,642,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,0.0
SPY,2026-03-06,1,565.0,686.745,CALL,0,1,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,565.0,686.745,PUT,1,1954,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,0.5
SPY,2026-03-06,1,570.0,686.745,CALL,0,0,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,570.0,686.745,PUT,2,4364,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,1.0
SPY,2026-03-06,1,575.0,686.745,CALL,0,3,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,575.0,686.745,PUT,3,1319,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,1.5
SPY,2026-03-06,1,580.0,686.745,CALL,0,16,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,580.0,686.745,PUT,0,2429,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,0.0
SPY,2026-03-06,1,585.0,686.745,CALL,0,21,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,585.0,686.745,PUT,1,2106,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,0.5
SPY,2026-03-06,1,590.0,686.745,CALL,0,18,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,590.0,686.745,PUT,42,3147,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,21.0
SPY,2026-03-06,1,595.0,686.745,CALL,0,4,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,0.0
SPY,2026-03-06,1,595.0,686.745,PUT,0,9297,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,0.0
SPY,2026-03-06,1,600.0,686.745,CALL,2,51,0.9999999999999908,-1.2157659339447513e-12,0.002000000468780706,-0.0,14601.0
SPY,2026-03-06,1,600.0,686.745,PUT,3031,9106,-9.2148511043888e-15,-1.2157659339447513e-12,0.002000000468780706,0.0,1515.5
SPY,2026-03-06,1,605.0,686.745,CALL,1,20,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-8.419714545894874e-29,6800.5
SPY,2026-03-06,1,605.0,686.745,PUT,17,4010,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-8.419714545894874e-29,8.5
SPY,2026-03-06,1,610.0,686.745,CALL,27,40,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.534137301648941e-23,170154.0
SPY,2026-03-06,1,610.0,686.745,PUT,2,3385,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.534137301648941e-23,1.0
SPY,2026-03-06,1,611.0,686.745,CALL,0,1,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.62032481202758e-22,0.0
SPY,2026-03-06,1,611.0,686.745,PUT,0,2652,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.62032481202758e-22,0.0
SPY,2026-03-06,1,612.0,686.745,CALL,14,0,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-2.691334885259788e-21,85414.00000000001
SPY,2026-03-06,1,612.0,686.745,PUT,0,1379,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-2.691334885259788e-21,0.0
SPY,2026-03-06,1,613.0,686.745,CALL,5,10,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-1.5768226915134095e-20,29995.0
SPY,2026-03-06,1,613.0,686.745,PUT,10,1529,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-1.5768226915134095e-20,5.0
SPY,2026-03-06,1,614.0,686.745,CALL,2,0,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-1.2233149699922803e-19,11797.0
SPY,2026-03-06,1,614.0,686.745,PUT,0,911,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-1.2233149699922803e-19,0.0
SPY,2026-03-06,1,615.0,686.745,CALL,7,40,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-8.183666991632762e-19,40631.5
SPY,2026-03-06,1,615.0,686.745,PUT,5,4908,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-8.183666991632762e-19,2.5
SPY,2026-03-06,1,616.0,686.745,CALL,1,0,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-3.694210496828761e-18,5698.999999999999
SPY,2026-03-06,1,616.0,686.745,PUT,15,854,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-3.694210496828761e-18,7.5
SPY,2026-03-06,1,617.0,686.745,CALL,1,0,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-1.676778110784756e-17,5600.5
SPY,2026-03-06,1,617.0,686.745,PUT,0,1871,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-1.676778110784756e-17,0.0
SPY,2026-03-06,1,618.0,686.745,CALL,3,1,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-9.99309937098844e-17,16503.000000000004
SPY,2026-03-06,1,618.0,686.745,PUT,2,2127,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-9.99309937098844e-17,1.0
SPY,2026-03-06,1,619.0,686.745,CALL,3,1,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.879182100473199e-16,16206.0
SPY,2026-03-06,1,619.0,686.745,PUT,1,2666,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.879182100473199e-16,0.5
SPY,2026-03-06,1,620.0,686.745,CALL,3,39,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-1.847563897826081e-15,15914.999999999998
SPY,2026-03-06,1,620.0,686.745,PUT,1015,6353,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-1.847563897826081e-15,507.5
SPY,2026-03-06,1,621.0,686.745,CALL,0,3,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-7.069802617562963e-15,0.0
SPY,2026-03-06,1,621.0,686.745,PUT,59,1540,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-7.069802617562963e-15,29.5
SPY,2026-03-06,1,622.0,686.745,CALL,0,82,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-3.303428306809821e-14,0.0
SPY,2026-03-06,1,622.0,686.745,PUT,0,1225,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-3.303428306809821e-14,0.0
SPY,2026-03-06,1,623.0,686.745,CALL,0,0,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-1.2438705757772844e-13,0.0
SPY,2026-03-06,1,623.0,686.745,PUT,990,1047,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-1.2438705757772844e-13,495.0
SPY,2026-03-06,1,624.0,686.745,CALL,1,0,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.1390580359440657e-13,4899.5
SPY,2026-03-06,1,624.0,686.745,PUT,1048,962,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.1390580359440657e-13,1572.0
SPY,2026-03-06,1,625.0,686.745,CALL,0,31,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,0.0
SPY,2026-03-06,1,625.0,686.745,PUT,1071,4173,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,1606.4999999999998
SPY,2026-03-06,1,626.0,686.745,CALL,0,1,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,0.0
SPY,2026-03-06,1,626.0,686.745,PUT,0,3171,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,0.0
SPY,2026-03-06,1,627.0,686.745,CALL,16,22,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,73616.00000000001
SPY,2026-03-06,1,627.0,686.745,PUT,8,974,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,12.0
SPY,2026-03-06,1,628.0,686.745,CALL,5,4,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,22527.5
SPY,2026-03-06,1,628.0,686.745,PUT,6,4642,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,9.0
SPY,2026-03-06,1,629.0,686.745,CALL,3,3,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,13201.500000000002
SPY,2026-03-06,1,629.0,686.745,PUT,6,2160,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,9.0
SPY,2026-03-06,1,630.0,686.745,CALL,2,42,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,8611.0
SPY,2026-03-06,1,630.0,686.745,PUT,142,7275,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,213.0
SPY,2026-03-06,1,631.0,686.745,CALL,1,5,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,4201.000000000001
SPY,2026-03-06,1,631.0,686.745,PUT,16,3086,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,24.0
SPY,2026-03-06,1,632.0,686.745,CALL,3,11,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,12304.5
SPY,2026-03-06,1,632.0,686.745,PUT,256,5552,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,384.0
SPY,2026-03-06,1,633.0,686.745,CALL,0,4,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,0.0
SPY,2026-03-06,1,633.0,686.745,PUT,1475,2297,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,2212.5
SPY,2026-03-06,1,634.0,686.745,CALL,0,8,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,0.0
SPY,2026-03-06,1,634.0,686.745,PUT,55,1227,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,82.5
SPY,2026-03-06,1,635.0,686.745,CALL,4,47,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,15226.0
SPY,2026-03-06,1,635.0,686.745,PUT,266,3868,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,399.0
SPY,2026-03-06,1,636.0,686.745,CALL,1,8,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,3703.0
SPY,2026-03-06,1,636.0,686.745,PUT,147,1388,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,220.5
SPY,2026-03-06,1,637.0,686.745,CALL,0,8,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,0.0
SPY,2026-03-06,1,637.0,686.745,PUT,334,1594,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,501.0
SPY,2026-03-06,1,638.0,686.745,CALL,3,10,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,10500.0
SPY,2026-03-06,1,638.0,686.745,PUT,163,1802,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,244.49999999999997
SPY,2026-03-06,1,639.0,686.745,CALL,13,6,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,44206.50000000001
SPY,2026-03-06,1,639.0,686.745,PUT,142,3357,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,355.0
SPY,2026-03-06,1,640.0,686.745,CALL,45,60,0.9999999999999908,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,148792.5
SPY,2026-03-06,1,640.0,686.745,PUT,1513,5916,-9.2148511043888e-15,-1.2157659339447514e-14,2.0000004687807063e-05,-4.647964216697874e-13,3782.5000000000005
SPY,2026-03-06,1,641.0,686.745,CALL,0,6,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,0.0
SPY,2026-03-06,1,641.0,686.745,PUT,1385,3156,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,3462.5
SPY,2026-03-06,1,642.0,686.745,CALL,4,6,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,12426.0
SPY,2026-03-06,1,642.0,686.745,PUT,148,1278,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,370.0
SPY,2026-03-06,1,643.0,686.745,CALL,15,4,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,45007.5
SPY,2026-03-06,1,643.0,686.745,PUT,2984,1091,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,7460.000000000001
SPY,2026-03-06,1,644.0,686.745,CALL,3,21,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,8704.5
SPY,2026-03-06,1,644.0,686.745,PUT,1041,1772,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,2602.5
SPY,2026-03-06,1,645.0,686.745,CALL,4,91,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,11212.0
SPY,2026-03-06,1,645.0,686.745,PUT,1732,24716,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,6062.0
SPY,2026-03-06,1,646.0,686.745,CALL,9,7,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,24313.5
SPY,2026-03-06,1,646.0,686.745,PUT,769,4466,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,2691.5000000000005
SPY,2026-03-06,1,647.0,686.745,CALL,12,14,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,31229.999999999996
SPY,2026-03-06,1,647.0,686.745,PUT,2157,3216,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,7549.5
SPY,2026-03-06,1,648.0,686.745,CALL,3,7,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,7518.000000000001
SPY,2026-03-06,1,648.0,686.745,PUT,3772,2451,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,16973.999999999996
SPY,2026-03-06,1,649.0,686.745,CALL,41,8,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,98891.99999999999
SPY,2026-03-06,1,649.0,686.745,PUT,1050,2272,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,4725.0
SPY,2026-03-06,1,650.0,686.745,CALL,77,560,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,177831.49999999997
SPY,2026-03-06,1,650.0,686.745,PUT,14449,25688,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,79469.5
SPY,2026-03-06,1,651.0,686.745,CALL,74,18,0.9999999999999908,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,163688.0
SPY,2026-03-06,1,651.0,686.745,PUT,4058,9635,-9.2148511043888e-15,-1.2157659339447514e-14,2.000000472966248e-05,-4.647964216697874e-13,22319.0
SPY,2026-03-06,1,652.0,686.745,CALL,19,28,1.0,0.0003516936268737009,1.9999998659940824e-05,1.1562100041537009e-11,40137.5
SPY,2026-03-06,1,652.0,686.745,PUT,2911,3337,0.0,0.0003516936268737009,1.9999998659940824e-05,1.1562100041537009e-11,18921.5
SPY,2026-03-06,1,653.0,686.745,CALL,82,20,1.0,0.001350793444092389,0.0005950985325697939,-0.007645557389329668,165066.0
SPY,2026-03-06,1,653.0,686.745,PUT,5518,5701,0.0,0.001350793444092389,0.0005950985325697939,-0.007645557389329668,35867.0
SPY,2026-03-06,1,654.0,686.745,CALL,63,15,0.9986822764599592,0.002165313837839265,0.001552090177688706,-0.01225009411045618,120771.0
SPY,2026-03-06,1,654.0,686.745,PUT,3959,3261,-0.0013177235400407827,0.002165313837839265,0.001552090177688706,-0.01225009411045618,29692.500000000007
SPY,2026-03-06,1,655.0,686.745,CALL,48,50,0.9967246393040416,0.002984890586801144,0.0025775291060804602,-0.018636491511639146,87120.0
SPY,2026-03-06,1,655.0,686.745,PUT,5020,10915,-0.0032753606959583514,0.002984890586801144,0.0025775291060804602,-0.018636491511639146,42670.0
SPY,2026-03-06,1,656.0,686.745,CALL,20,34,0.9939433710670146,0.0041112111480518234,0.004599404829605756,-0.02828565215094187,34379.99999999999
SPY,2026-03-06,1,656.0,686.745,PUT,4510,2726,-0.0060566289329854195,0.0041112111480518234,0.004599404829605756,-0.02828565215094187,42845.0
SPY,2026-03-06,1,657.0,686.745,CALL,5,48,0.9884058187194165,0.0055718942994027265,0.006202008808486196,-0.04228721769339892,8100.0
SPY,2026-03-06,1,657.0,686.745,PUT,6538,5140,-0.011594181280583538,0.0055718942994027265,0.006202008808486196,-0.04228721769339892,68649.0
SPY,2026-03-06,1,658.0,686.745,CALL,123,28,0.9849949734571373,0.007370437545639188,0.009409932562276107,-0.06137502381185881,186837.0
SPY,2026-03-06,1,658.0,686.745,PUT,6403,4687,-0.015005026542862732,0.007370437545639188,0.009409932562276107,-0.06137502381185881,80037.5
SPY,2026-03-06,1,659.0,686.745,CALL,111,13,0.9752025803577055,0.009622976067996366,0.012013823756819711,-0.08840537559545893,158175.0
SPY,2026-03-06,1,659.0,686.745,PUT,8827,5274,-0.024797419642294538,0.009622976067996366,0.012013823756819711,-0.08840537559545893,127991.50000000001
SPY,2026-03-06,1,660.0,686.745,CALL,542,571,0.9690955460490965,0.012324193103956329,0.014663318007766284,-0.12498604601884998,714085.0
SPY,2026-03-06,1,660.0,686.745,PUT,74335,22846,-0.030904453950903465,0.012324193103956329,0.014663318007766284,-0.12498604601884998,1300862.5
SPY,2026-03-06,1,661.0,686.745,CALL,188,31,0.9577656655744382,0.01545947277968436,0.020472642031526034,-0.17283971377016577,229454.0
SPY,2026-03-06,1,661.0,686.745,PUT,19516,11564,-0.04223433442556179,0.01545947277968436,0.020472642031526034,-0.17283971377016577,400078.0
SPY,2026-03-06,1,662.0,686.745,CALL,237,42,0.9376381432181831,0.01907470521020926,0.024062545288564007,-0.23622305208654226,268165.5
SPY,2026-03-06,1,662.0,686.745,PUT,19409,4909,-0.06236185678181694,0.01907470521020926,0.024062545288564007,-0.23622305208654226,475520.5
SPY,2026-03-06,1,663.0,686.745,CALL,488,47,0.9187289454002326,0.023101128001742854,0.027829467084376204,-0.3173243017731193,503616.0
SPY,2026-03-06,1,663.0,686.745,PUT,20306,5281,-0.08127105459976736,0.023101128001742854,0.027829467084376204,-0.3173243017731193,639639.0
SPY,2026-03-06,1,664.0,686.745,CALL,570,23,0.8960222560618725,0.027476630023821877,0.03572645567885611,-0.4196599570799316,534375.0
SPY,2026-03-06,1,664.0,686.745,PUT,21170,9742,-0.10397774393812753,0.027476630023821877,0.03572645567885611,-0.4196599570799316,836215.0
SPY,2026-03-06,1,665.0,686.745,CALL,1323,970,0.8689800683529599,0.03212313700375367,0.04002618648439185,-0.5480728119444189,1129180.5
SPY,2026-03-06,1,665.0,686.745,PUT,53971,45779,-0.13101993164704007,0.03212313700375367,0.04002618648439185,-0.5480728119444189,2671564.5
SPY,2026-03-06,1,666.0,686.745,CALL,2049,398,0.8375820172223356,0.036904154159607155,0.04428550425444959,-0.7051666933498744,1558264.5
SPY,2026-03-06,1,666.0,686.745,PUT,26099,8740,-0.1624179827776644,0.036904154159607155,0.04428550425444959,-0.7051666933498744,1631187.5
SPY,2026-03-06,1,667.0,686.745,CALL,3461,602,0.8014037084433331,0.04165634665101961,0.05246702069861908,-0.8973956679675821,2343096.9999999995
SPY,2026-03-06,1,667.0,686.745,PUT,28221,8630,-0.19859629155666692,0.04165634665101961,0.05246702069861908,-0.8973956679675821,2215348.5
SPY,2026-03-06,1,668.0,686.745,CALL,5311,789,0.7605385550112894,0.04619932623632472,0.05631762630489505,-1.128088870908921,3175978.0000000005
SPY,2026-03-06,1,668.0,686.745,PUT,35683,8034,-0.23946144498871058,0.04619932623632472,0.05631762630489505,-1.128088870908921,3514775.4999999995
SPY,2026-03-06,1,669.0,686.745,CALL,9101,940,0.7152900855440931,0.05034959674713617,0.0598078479760255,-1.399986278813511,4759823.0
SPY,2026-03-06,1,669.0,686.745,PUT,33723,7839,-0.2847099144559069,0.05034959674713617,0.0598078479760255,-1.399986278813511,4097344.499999999
SPY,2026-03-06,1,670.0,686.745,CALL,32675,2789,0.6653572523403058,0.05374640738979773,0.06541300866009893,-1.7263247777767843,14736425.0
SPY,2026-03-06,1,670.0,686.745,PUT,99382,28935,-0.33464274765969415,0.05374640738979773,0.06541300866009893,-1.7263247777767843,14857609.0
SPY,2026-03-06,1,671.0,686.745,CALL,54215,1346,0.6120570636398796,0.05631898386006585,0.0674166309659353,-2.101663694096604,21089634.999999996
SPY,2026-03-06,1,671.0,686.745,PUT,69276,6589,-0.38794293636012045,0.05631898386006585,0.0674166309659353,-2.101663694096604,12989250.0
SPY,2026-03-06,1,672.0,686.745,CALL,79912,1016,0.5559259928795489,0.05774604766110049,0.06946641752188887,-2.5365901893861973,26051312.0
SPY,2026-03-06,1,672.0,686.745,PUT,50218,7676,-0.4440740071204511,0.05774604766110049,0.06946641752188887,-2.5365901893861973,11424595.0
SPY,2026-03-06,1,673.0,686.745,CALL,85089,1179,0.4982407895468098,0.05796058952415936,0.0694775764109132,-2.4993776339073697,23356930.500000004
SPY,2026-03-06,1,673.0,686.745,PUT,32544,18482,-0.5017592104531903,0.05796058952415936,0.0694775764109132,-2.4993776339073697,8900784.000000002
