symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-06,2,688.0,686.745,CALL,11356,6994,0.2418015174802037,0.0313296390088341,0.11295019090363471,-1.0078814393843107,1163990.0
SPY,2026-03-06,2,688.0,686.745,PUT,1121,4210,-0.7581984825197963,0.0313296390088341,0.11295019090363471,-1.0078814393843107,821693.0
SPY,2026-03-06,2,689.0,686.745,CALL,14143,6787,0.202120385129397,0.028436199388639824,0.09393375917466516,-0.7657932678933475,1096082.5
SPY,2026-03-06,2,689.0,686.745,PUT,324,2839,-0.797879614870603,0.028436199388639824,0.09393375917466516,-0.7657932678933475,262602.0
SPY,2026-03-06,2,690.0,686.745,CALL,20728,10088,0.16385714871254606,0.025123872002557127,0.0846129428734816,-0.5587197802008378,1171132.0
SPY,2026-03-06,2,690.0,686.745,PUT,1418,39280,-0.8361428512874539,0.025123872002557127,0.0846129428734816,-0.5587197802008378,1252803.0
SPY,2026-03-06,2,691.0,686.745,CALL,9799,6235,0.12747263649062449,0.021415392072943202,0.06634249916490761,-0.3859478176014925,396859.5
SPY,2026-03-06,2,691.0,686.745,PUT,654,2979,-0.8725273635093755,0.021415392072943202,0.06634249916490761,-0.3859478176014925,637323.0
SPY,2026-03-06,2,692.0,686.745,CALL,7622,5198,0.09550471787932,0.017521179169797202,0.05811764310273963,-0.2562311648403952,209605.00000000003
SPY,2026-03-06,2,692.0,686.745,PUT,155,1656,-0.90449528212068,0.017521179169797202,0.05811764310273963,-0.2562311648403952,165152.5
SPY,2026-03-06,2,693.0,686.745,CALL,6357,5221,0.06865793239371848,0.013701005180178387,0.04295303334309747,-0.1630081173333409,117604.5
SPY,2026-03-06,2,693.0,686.745,PUT,164,1908,-0.9313420676062816,0.013701005180178387,0.04295303334309747,-0.1630081173333409,191470.0
SPY,2026-03-06,2,694.0,686.745,CALL,6349,7018,0.047698964885289234,0.010270315599865777,0.030487847473276587,-0.10078192015068997,79362.5
SPY,2026-03-06,2,694.0,686.745,PUT,170,930,-0.9523010351147108,0.010270315599865777,0.030487847473276587,-0.10078192015068997,215729.99999999997
SPY,2026-03-06,2,695.0,686.745,CALL,7511,23567,0.03391671018111428,0.007534835268793526,0.02074981860407306,-0.06315719871647944,63843.49999999999
SPY,2026-03-06,2,695.0,686.745,PUT,304,8306,-0.9660832898188857,0.007534835268793526,0.02074981860407306,-0.06315719871647944,412224.0
SPY,2026-03-06,2,696.0,686.745,CALL,2902,16528,0.023296478818549828,0.005558890333311149,0.016865000955368758,-0.0416864914854821,15961.000000000002
SPY,2026-03-06,2,696.0,686.745,PUT,26,853,-0.9767035211814502,0.005558890333311149,0.016865000955368758,-0.0416864914854821,37726.0
SPY,2026-03-06,2,697.0,686.745,CALL,1179,11253,0.017197824636097633,0.0041073153084036145,0.010755345643200848,-0.02824272344148867,4126.5
SPY,2026-03-06,2,697.0,686.745,PUT,11,381,-0.9828021753639024,0.0041073153084036145,0.010755345643200848,-0.02824272344148867,17094.0
SPY,2026-03-06,2,698.0,686.745,CALL,1233,6024,0.012595894159962023,0.003074826447056934,0.008503078554519965,-0.019904148306164778,3082.5000000000005
SPY,2026-03-06,2,698.0,686.745,PUT,4,52,-0.987404105840038,0.003074826447056934,0.008503078554519965,-0.019904148306164778,6624.000000000001
SPY,2026-03-06,2,699.0,686.745,CALL,727,8588,0.008510318604442086,0.00220679080281257,0.0066195766419835066,-0.013217252413660271,1817.5
SPY,2026-03-06,2,699.0,686.745,PUT,26,27,-0.9914896813955579,0.00220679080281257,0.0066195766419835066,-0.013217252413660271,45656.00000000001
SPY,2026-03-06,2,700.0,686.745,CALL,3420,49099,0.00594007208535244,0.0015333458771321406,0.004108921414641122,-0.008446364543965797,5130.0
SPY,2026-03-06,2,700.0,686.745,PUT,29,112,-0.9940599279146476,0.0015333458771321406,0.004108921414641122,-0.008446364543965797,53766.0
SPY,2026-03-06,2,701.0,686.745,CALL,1354,5203,0.0040042834367421875,0.0010593576995014916,0.0029532552783526193,-0.005424983818855454,2030.9999999999998
SPY,2026-03-06,2,701.0,686.745,PUT,2,2,-0.9959957165632578,0.0010593576995014916,0.0029532552783526193,-0.005424983818855454,3912.0000000000005
SPY,2026-03-06,2,702.0,686.745,CALL,805,7369,0.00266101569532241,0.0007204322732874742,0.002198006801517883,-0.0034405943910247113,1207.5
SPY,2026-03-06,2,702.0,686.745,PUT,0,0,-0.9973389843046776,0.0007204322732874742,0.002198006801517883,-0.0034405943910247113,0.0
SPY,2026-03-06,2,703.0,686.745,CALL,145,9894,0.0016985531813930197,0.00047139715606616317,0.0011905410665353242,-0.0020851606009410165,217.49999999999997
SPY,2026-03-06,2,703.0,686.745,PUT,0,0,-0.998301446818607,0.00047139715606616317,0.0011905410665353242,-0.0020851606009410165,0.0
SPY,2026-03-06,2,704.0,686.745,CALL,389,6599,0.0010271777787527639,0.0002928412493287824,0.0008746707918713345,-0.00118957860393472,194.5
SPY,2026-03-06,2,704.0,686.745,PUT,0,0,-0.9989728222212473,0.0002928412493287824,0.0008746707918713345,-0.00118957860393472,0.0
SPY,2026-03-06,2,705.0,686.745,CALL,198,8788,0.0006866796373788483,0.00019851850143483575,0.0006248143481534419,-0.0007716951917123001,99.0
SPY,2026-03-06,2,705.0,686.745,PUT,2,154,-0.9993133203626211,0.00019851850143483575,0.0006248143481534419,-0.0007716951917123001,4702.0
SPY,2026-03-06,2,706.0,686.745,CALL,74,5680,0.00038246457151484966,0.00011374871318680167,0.00031786265037912634,-0.00040281004848454795,37.0
SPY,2026-03-06,2,706.0,686.745,PUT,0,2,-0.9996175354284852,0.00011374871318680167,0.00031786265037912634,-0.00040281004848454795,0.0
SPY,2026-03-06,2,707.0,686.745,CALL,15,4867,0.0002502966110033024,7.531846713753887e-05,0.00022823421808628797,-0.00025672842450209327,7.5
SPY,2026-03-06,2,707.0,686.745,PUT,0,0,-0.9997497033889967,7.531846713753887e-05,0.00022823421808628797,-0.00025672842450209327,0.0
SPY,2026-03-06,2,708.0,686.745,CALL,22,2451,0.0001326365504822373,4.095954025701814e-05,0.00016066891747821882,-0.00012784836311753115,11.0
SPY,2026-03-06,2,708.0,686.745,PUT,0,0,-0.9998673634495178,4.095954025701814e-05,0.00016066891747821882,-0.00012784836311753115,0.0
SPY,2026-03-06,2,709.0,686.745,CALL,10,10432,7.600982680482795e-05,2.3893143191568218e-05,8.312364619373152e-05,-7.015202375250937e-05,5.0
SPY,2026-03-06,2,709.0,686.745,PUT,1,11,-0.9999239901731952,2.3893143191568218e-05,8.312364619373152e-05,-7.015202375250937e-05,2753.0
SPY,2026-03-06,2,710.0,686.745,CALL,19,9550,4.245637150051941e-05,1.3574461483879064e-05,6.241583776422921e-05,-3.7557283356262383e-05,9.5
SPY,2026-03-06,2,710.0,686.745,PUT,0,2,-0.9999575436284995,1.3574461483879064e-05,6.241583776422921e-05,-3.7557283356262383e-05,0.0
SPY,2026-03-06,2,711.0,686.745,CALL,1,2583,2.3647288886098063e-05,7.677495089807565e-06,4.715118264654374e-05,-2.0116802038731157e-05,0.5
SPY,2026-03-06,2,711.0,686.745,PUT,2,12,-0.9999763527111138,7.677495089807565e-06,4.715118264654374e-05,-2.0116802038731157e-05,5906.0
SPY,2026-03-06,2,712.0,686.745,CALL,11,1783,1.284089708491672e-05,4.233652887751816e-06,3.1078447535249876e-05,-1.0493677749254228e-05,5.5
SPY,2026-03-06,2,712.0,686.745,PUT,0,0,-0.9999871591029151,4.233652887751816e-06,3.1078447535249876e-05,-1.0493677749254228e-05,0.0
SPY,2026-03-06,2,713.0,686.745,CALL,0,1609,6.739540208875829e-06,2.2556479812940195e-06,2.71413472617097e-05,-5.291811522674816e-06,0.0
SPY,2026-03-06,2,713.0,686.745,PUT,0,0,-0.9999932604597911,2.2556479812940195e-06,2.71413472617097e-05,-5.291811522674816e-06,0.0
SPY,2026-03-06,2,714.0,686.745,CALL,0,2884,3.5564104189344034e-06,1.2062409956130142e-06,2.4324862612755158e-05,-2.69341660228192e-06,0.0
SPY,2026-03-06,2,714.0,686.745,PUT,0,0,-0.9999964435895811,1.2062409956130142e-06,2.4324862612755158e-05,-2.69341660228192e-06,0.0
SPY,2026-03-06,2,715.0,686.745,CALL,7,2711,1.8070910207818316e-06,6.215176129959638e-07,2.1598317645534678e-05,-1.3166609676019935e-06,3.5000000000000004
SPY,2026-03-06,2,715.0,686.745,PUT,0,0,-0.9999981929089792,6.215176129959638e-07,2.1598317645534678e-05,-1.3166609676019935e-06,0.0
SPY,2026-03-06,2,716.0,686.745,CALL,0,1908,8.91232587619089e-07,3.1061082146848e-07,2.0988006295271958e-05,-6.255171971790613e-07,0.0
SPY,2026-03-06,2,716.0,686.745,PUT,0,0,-0.9999991087674124,3.1061082146848e-07,2.0988006295271958e-05,-6.255171971790613e-07,0.0
SPY,2026-03-06,2,717.0,686.745,CALL,4,4755,4.525203244109435e-07,1.594671968893252e-07,2.056375671721552e-05,-3.0767071032041127e-07,2.0
SPY,2026-03-06,2,717.0,686.745,PUT,0,0,-0.9999995474796756,1.594671968893252e-07,2.056375671721552e-05,-3.0767071032041127e-07,0.0
SPY,2026-03-06,2,718.0,686.745,CALL,0,3821,2.1464978019785875e-07,7.660666902264604e-08,2.0187780085760956e-05,-1.4061288397154326e-07,0.0
SPY,2026-03-06,2,718.0,686.745,PUT,0,0,-0.9999997853502198,7.660666902264604e-08,2.0187780085760956e-05,-1.4061288397154326e-07,0.0
SPY,2026-03-06,2,719.0,686.745,CALL,0,1145,1.0121103836559477e-07,3.652667548071519e-08,2.0111251383983604e-05,-6.413433937971914e-08,0.0
SPY,2026-03-06,2,719.0,686.745,PUT,0,0,-0.9999998987889617,3.652667548071519e-08,2.0111251383983604e-05,-6.413433937971914e-08,0.0
SPY,2026-03-06,2,720.0,686.745,CALL,0,3324,4.902810815137041e-08,1.786590544332028e-08,2.0059532906932218e-05,-3.01719800522513e-08,0.0
SPY,2026-03-06,2,720.0,686.745,PUT,0,0,-0.9999999509718919,1.786590544332028e-08,2.0059532906932218e-05,-3.01719800522513e-08,0.0
SPY,2026-03-06,2,721.0,686.745,CALL,0,688,2.1057701392723884e-08,7.768215102925421e-09,2.001777293580493e-05,-1.2476216316774202e-08,0.0
SPY,2026-03-06,2,721.0,686.745,PUT,0,0,-0.9999999789422986,7.768215102925421e-09,2.001777293580493e-05,-1.2476216316774202e-08,0.0
SPY,2026-03-06,2,722.0,686.745,CALL,0,3630,8.667564599778278e-09,3.235417492812148e-09,2.001009734305594e-05,-4.948010318841811e-09,0.0
SPY,2026-03-06,2,722.0,686.745,PUT,0,0,-0.9999999913324354,3.235417492812148e-09,2.001009734305594e-05,-4.948010318841811e-09,0.0
SPY,2026-03-06,2,723.0,686.745,CALL,0,802,3.899482012920813e-09,1.468614847568618e-09,2.0005038633428253e-05,-2.1636151507854544e-09,0.0
SPY,2026-03-06,2,723.0,686.745,PUT,1,1,-0.999999996100518,1.468614847568618e-09,2.0005038633428253e-05,-2.1636151507854544e-09,4169.0
SPY,2026-03-06,2,724.0,686.745,CALL,0,1209,1.534300665434027e-09,5.844314367112196e-10,2.0001339038344447e-05,-8.204122503262095e-10,0.0
SPY,2026-03-06,2,724.0,686.745,PUT,0,2,-0.9999999984656993,5.844314367112196e-10,2.0001339038344447e-05,-8.204122503262095e-10,0.0
SPY,2026-03-06,2,725.0,686.745,CALL,0,3715,6.359716691941386e-10,2.4435995076202934e-10,2.0000727872421086e-05,-3.304605644621346e-10,0.0
SPY,2026-03-06,2,725.0,686.745,PUT,0,1,-0.9999999993640283,2.4435995076202934e-10,2.0000727872421086e-05,-3.304605644621346e-10,0.0
SPY,2026-03-06,2,730.0,686.745,CALL,2,1930,5.173574525759804e-12,2.0728666215132196e-12,2.0000008845801382e-05,-2.32596607513885e-12,1.0
SPY,2026-03-06,2,730.0,686.745,PUT,0,0,-0.9999999999948265,2.0728666215132196e-12,2.0000008845801382e-05,-2.32596607513885e-12,0.0
SPY,2026-03-06,2,735.0,686.745,CALL,0,2859,2.939136905487092e-14,1.2159793616924163e-14,2.0000000057328157e-05,-1.1739047908005837e-14,0.0
SPY,2026-03-06,2,735.0,686.745,PUT,0,0,-0.9999999999999706,1.2159793616924163e-14,2.0000000057328157e-05,-1.1739047908005837e-14,0.0
SPY,2026-03-06,2,740.0,686.745,CALL,0,2245,4.835427256702164e-17,2.069231534774294e-17,2.0000000000049994e-05,-1.6904411509322826e-17,0.0
SPY,2026-03-06,2,740.0,686.745,PUT,0,0,-1.0,2.069231534774294e-17,2.0000000000049994e-05,-1.6904411509322826e-17,0.0
SPY,2026-03-06,2,745.0,686.745,CALL,1,1383,4.135121828967374e-20,1.816901973620881e-20,2.000000000000005e-05,-1.2942548621793255e-20,0.5
SPY,2026-03-06,2,745.0,686.745,PUT,0,0,-1.0,1.816901973620881e-20,2.000000000000005e-05,-1.2942548621793255e-20,0.0
SPY,2026-03-06,2,750.0,686.745,CALL,6,602,8.037581969922041e-24,3.618975431736111e-24,2e-05,-2.2576283899186997e-24,3.0
SPY,2026-03-06,2,750.0,686.745,PUT,0,0,-1.0,3.618975431736111e-24,2e-05,-2.2576283899186997e-24,0.0
SPY,2026-03-06,2,755.0,686.745,CALL,0,420,1.522253387124042e-28,7.005258526166775e-29,2e-05,-3.8617482547350576e-29,0.0
SPY,2026-03-06,2,755.0,686.745,PUT,0,0,-1.0,7.005258526166775e-29,2e-05,-3.8617482547350576e-29,0.0
SPY,2026-03-06,2,760.0,686.745,CALL,0,317,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,760.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,765.0,686.745,CALL,0,293,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,765.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,770.0,686.745,CALL,0,433,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,770.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,775.0,686.745,CALL,0,216,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,775.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,780.0,686.745,CALL,0,1184,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,780.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,785.0,686.745,CALL,0,1368,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,785.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,790.0,686.745,CALL,0,1307,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,790.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,795.0,686.745,CALL,0,89,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,795.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,800.0,686.745,CALL,0,86,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,800.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,805.0,686.745,CALL,0,1349,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,805.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,810.0,686.745,CALL,0,30,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,810.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,815.0,686.745,CALL,0,12,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,815.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,820.0,686.745,CALL,0,1688,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,820.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,825.0,686.745,CALL,0,28,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,825.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,830.0,686.745,CALL,0,16,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,830.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,835.0,686.745,CALL,0,60,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,835.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,840.0,686.745,CALL,0,53,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,840.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,845.0,686.745,CALL,0,12,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,845.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,850.0,686.745,CALL,0,148,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,850.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,855.0,686.745,CALL,0,695,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,855.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,860.0,686.745,CALL,0,198,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,860.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,865.0,686.745,CALL,0,31,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,865.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,870.0,686.745,CALL,0,130,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,870.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,875.0,686.745,CALL,0,1,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,875.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,880.0,686.745,CALL,0,77,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,880.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,885.0,686.745,CALL,0,986,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,885.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,890.0,686.745,CALL,0,1313,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,890.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,895.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,895.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,900.0,686.745,CALL,0,1200,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,900.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,905.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,905.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,910.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,910.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,915.0,686.745,CALL,0,78,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,915.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,920.0,686.745,CALL,0,2000,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,920.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,925.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,925.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,930.0,686.745,CALL,0,1400,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,930.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,935.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,935.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,940.0,686.745,CALL,0,114,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,940.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,945.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,945.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,950.0,686.745,CALL,0,98,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,950.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,955.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,955.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,960.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,960.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,965.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,965.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,970.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,970.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,975.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,975.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,980.0,686.745,CALL,0,62,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,980.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,985.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,985.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,990.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,990.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,995.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,995.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-06,2,1000.0,686.745,CALL,0,0,0.0,0.0,0.002,-0.0,0.0
SPY,2026-03-06,2,1000.0,686.745,PUT,0,0,-1.0,0.0,0.002,0.0,0.0
SPY,2026-03-09,5,500.0,686.745,CALL,0,4,0.9999999999999993,-4.2833740922869406e-16,2.0000024187433606e-05,-2.984518043767018e-19,0.0
SPY,2026-03-09,5,500.0,686.745,PUT,0,885,-6.661338147750939e-16,-4.2833740922869406e-16,2.0000024187433606e-05,-2.984518043767018e-19,0.0
SPY,2026-03-09,5,505.0,686.745,CALL,0,0,0.9999999999999994,-3.8684020141193584e-16,2.0000024187433606e-05,-5.9764542826524005e-18,0.0
SPY,2026-03-09,5,505.0,686.745,PUT,0,344,-5.551115123125783e-16,-3.8684020141193584e-16,2.0000024187433606e-05,-5.9764542826524005e-18,0.0
SPY,2026-03-09,5,510.0,686.745,CALL,0,0,0.9999999999999983,7.603151658901483e-16,2.000002459739011e-05,-1.3543818157578382e-16,0.0
SPY,2026-03-09,5,510.0,686.745,PUT,0,323,-1.6653345369377348e-15,7.603151658901483e-16,2.000002459739011e-05,-1.3543818157578382e-16,0.0
SPY,2026-03-09,5,515.0,686.745,CALL,0,0,1.0,1.3005218774544239e-15,2.0000023367520604e-05,-2.036913091143153e-15,0.0
SPY,2026-03-09,5,515.0,686.745,PUT,0,33,0.0,1.3005218774544239e-15,2.0000023367520604e-05,-2.036913091143153e-15,0.0
SPY,2026-03-09,5,520.0,686.745,CALL,0,0,0.9999999999999978,2.428124901887078e-15,2.00000221376511e-05,-2.2673064256720106e-14,0.0
SPY,2026-03-09,5,520.0,686.745,PUT,0,98,-2.220446049250313e-15,2.428124901887078e-15,2.00000221376511e-05,-2.2673064256720106e-14,0.0
SPY,2026-03-09,5,525.0,686.745,CALL,0,0,0.9999999999999593,2.1154683963800886e-14,2.00000221376511e-05,-2.6375086585373534e-13,0.0
SPY,2026-03-09,5,525.0,686.745,PUT,0,367,-4.0745185003743245e-14,2.1154683963800886e-14,2.00000221376511e-05,-2.6375086585373534e-13,0.0
SPY,2026-03-09,5,530.0,686.745,CALL,0,0,0.9999999999995424,2.063921082338103e-13,2.000002664717262e-05,-2.72546235924615e-12,0.0
SPY,2026-03-09,5,530.0,686.745,PUT,0,95,-4.576339307504895e-13,2.063921082338103e-13,2.000002664717262e-05,-2.72546235924615e-12,0.0
SPY,2026-03-09,5,535.0,686.745,CALL,0,0,0.9999999999966638,1.4328399198064485e-12,2.000004263547619e-05,-2.0150399110029113e-11,0.0
SPY,2026-03-09,5,535.0,686.745,PUT,2997,747,-3.3362201889985954e-12,1.4328399198064485e-12,2.000004263547619e-05,-2.0150399110029113e-11,4495.5
SPY,2026-03-09,5,540.0,686.745,CALL,0,1,0.9999999999759891,9.687078427049595e-12,2.0000240644466547e-05,-1.4699061197412614e-10,0.0
SPY,2026-03-09,5,540.0,686.745,PUT,5812,26,-2.4010904375870723e-11,9.687078427049595e-12,2.0000240644466547e-05,-1.4699061197412614e-10,8718.0
SPY,2026-03-09,5,545.0,686.745,CALL,0,0,0.999999999844105,5.908984871555947e-11,2.000169148052632e-05,-9.698700579413213e-10,0.0
SPY,2026-03-09,5,545.0,686.745,PUT,0,157,-1.5589496360490784e-10,5.908984871555947e-11,2.000169148052632e-05,-9.698700579413213e-10,0.0
SPY,2026-03-09,5,550.0,686.745,CALL,0,0,0.999999999089182,3.2441968701031244e-10,2.0006383022732632e-05,-5.765826518117181e-09,0.0
SPY,2026-03-09,5,550.0,686.745,PUT,2,516,-9.10817976595979e-10,3.2441968701031244e-10,2.0006383022732632e-05,-5.765826518117181e-09,3.0
SPY,2026-03-09,5,555.0,686.745,CALL,0,0,0.9999999955960686,1.48163630667292e-09,2.0022858149647695e-05,-2.8367748694926776e-08,0.0
SPY,2026-03-09,5,555.0,686.745,PUT,2,1149,-4.403931441743225e-09,1.48163630667292e-09,2.0022858149647695e-05,-2.8367748694926776e-08,3.0
SPY,2026-03-09,5,560.0,686.745,CALL,0,0,0.9999999798496783,6.3735021293681045e-09,2.0145352742421428e-05,-1.3251186049983423e-07,0.0
SPY,2026-03-09,5,560.0,686.745,PUT,0,1540,-2.0150321744516475e-08,6.3735021293681045e-09,2.0145352742421428e-05,-1.3251186049983423e-07,0.0
SPY,2026-03-09,5,565.0,686.745,CALL,0,0,0.9999999151652899,2.5202021864123858e-08,2.045100852097099e-05,-5.7033956435549e-07,0.0
SPY,2026-03-09,5,565.0,686.745,PUT,0,539,-8.483471014564259e-08,2.5202021864123858e-08,2.045100852097099e-05,-5.7033956435549e-07,0.0
SPY,2026-03-09,5,570.0,686.745,CALL,0,0,0.999999663340429,9.359350908533074e-08,2.2157935593344868e-05,-2.321300899833272e-06,0.0
