symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-11,1,580.0,681.24,PUT,0,613,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996887121486,0.0,0.0
SPY,2026-03-11,1,585.0,681.24,CALL,0,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996887121486,-0.0,0.0
SPY,2026-03-11,1,585.0,681.24,PUT,11,552,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996887121486,0.0,5.5
SPY,2026-03-11,1,590.0,681.24,CALL,26,26,0.9999999999999692,-1.812197423137252e-11,0.0019999996887121486,-0.0,224106.99999999997
SPY,2026-03-11,1,590.0,681.24,PUT,0,772,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996887121486,0.0,0.0
SPY,2026-03-11,1,595.0,681.24,CALL,16,13,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,129880.00000000001
SPY,2026-03-11,1,595.0,681.24,PUT,0,1592,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,0.0
SPY,2026-03-11,1,600.0,681.24,CALL,3,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,22852.500000000004
SPY,2026-03-11,1,600.0,681.24,PUT,2,1966,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,1.0
SPY,2026-03-11,1,605.0,681.24,CALL,3,6,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,21352.500000000004
SPY,2026-03-11,1,605.0,681.24,PUT,17,1279,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,8.5
SPY,2026-03-11,1,610.0,681.24,CALL,3,1,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,19852.500000000004
SPY,2026-03-11,1,610.0,681.24,PUT,533,1601,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,266.5
SPY,2026-03-11,1,615.0,681.24,CALL,3,35,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,18354.0
SPY,2026-03-11,1,615.0,681.24,PUT,510,2145,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,255.00000000000003
SPY,2026-03-11,1,620.0,681.24,CALL,0,46,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,0.0
SPY,2026-03-11,1,620.0,681.24,PUT,5,1590,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,2.5
SPY,2026-03-11,1,625.0,681.24,CALL,2,18,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,10236.0
SPY,2026-03-11,1,625.0,681.24,PUT,30,1684,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,15.0
SPY,2026-03-11,1,626.0,681.24,CALL,2,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,10038.0
SPY,2026-03-11,1,626.0,681.24,PUT,0,516,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,0.0
SPY,2026-03-11,1,627.0,681.24,CALL,4,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,19672.0
SPY,2026-03-11,1,627.0,681.24,PUT,0,83,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,0.0
SPY,2026-03-11,1,628.0,681.24,CALL,19,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,91560.99999999999
SPY,2026-03-11,1,628.0,681.24,PUT,0,49,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,0.0
SPY,2026-03-11,1,629.0,681.24,CALL,4,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,18876.0
SPY,2026-03-11,1,629.0,681.24,PUT,9,344,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,4.5
SPY,2026-03-11,1,630.0,681.24,CALL,3,29,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,13854.0
SPY,2026-03-11,1,630.0,681.24,PUT,123,9634,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,61.5
SPY,2026-03-11,1,631.0,681.24,CALL,1,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,4518.0
SPY,2026-03-11,1,631.0,681.24,PUT,6,205,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,3.0
SPY,2026-03-11,1,632.0,681.24,CALL,1,4,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,4418.0
SPY,2026-03-11,1,632.0,681.24,PUT,3,575,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,1.5
SPY,2026-03-11,1,633.0,681.24,CALL,17,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,73406.0
SPY,2026-03-11,1,633.0,681.24,PUT,0,421,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,0.0
SPY,2026-03-11,1,634.0,681.24,CALL,3,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,12657.0
SPY,2026-03-11,1,634.0,681.24,PUT,0,358,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,0.0
SPY,2026-03-11,1,635.0,681.24,CALL,5,43,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,20590.0
SPY,2026-03-11,1,635.0,681.24,PUT,93,6548,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,46.5
SPY,2026-03-11,1,636.0,681.24,CALL,15,1,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,60270.00000000001
SPY,2026-03-11,1,636.0,681.24,PUT,1,1169,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,0.5
SPY,2026-03-11,1,637.0,681.24,CALL,0,4,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,0.0
SPY,2026-03-11,1,637.0,681.24,PUT,4,1693,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,2.0
SPY,2026-03-11,1,638.0,681.24,CALL,3,1,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,11457.0
SPY,2026-03-11,1,638.0,681.24,PUT,103,9216,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,51.5
SPY,2026-03-11,1,639.0,681.24,CALL,1,3,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,3717.0
SPY,2026-03-11,1,639.0,681.24,PUT,6,807,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,3.0
SPY,2026-03-11,1,640.0,681.24,CALL,10,34,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,36160.0
SPY,2026-03-11,1,640.0,681.24,PUT,529,7498,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,264.5
SPY,2026-03-11,1,641.0,681.24,CALL,4,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,14076.0
SPY,2026-03-11,1,641.0,681.24,PUT,85,2043,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,42.5
SPY,2026-03-11,1,642.0,681.24,CALL,17,4,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,58089.0
SPY,2026-03-11,1,642.0,681.24,PUT,25,1366,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,12.5
SPY,2026-03-11,1,643.0,681.24,CALL,1,1,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,3317.4999999999995
SPY,2026-03-11,1,643.0,681.24,PUT,139,683,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,69.5
SPY,2026-03-11,1,644.0,681.24,CALL,3,1,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,9652.5
SPY,2026-03-11,1,644.0,681.24,PUT,1326,1208,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,663.0
SPY,2026-03-11,1,645.0,681.24,CALL,11,6,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,34292.49999999999
SPY,2026-03-11,1,645.0,681.24,PUT,1532,6437,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,766.0
SPY,2026-03-11,1,646.0,681.24,CALL,13,3,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,39227.5
SPY,2026-03-11,1,646.0,681.24,PUT,730,1533,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,365.0
SPY,2026-03-11,1,647.0,681.24,CALL,18,1,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,52641.0
SPY,2026-03-11,1,647.0,681.24,PUT,541,1750,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,270.5
SPY,2026-03-11,1,648.0,681.24,CALL,6,3,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,16944.0
SPY,2026-03-11,1,648.0,681.24,PUT,712,1942,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,356.0
SPY,2026-03-11,1,649.0,681.24,CALL,20,0,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,54500.0
SPY,2026-03-11,1,649.0,681.24,PUT,1822,2371,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,911.0
SPY,2026-03-11,1,650.0,681.24,CALL,123,532,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,322813.5
SPY,2026-03-11,1,650.0,681.24,PUT,12204,20050,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,6102.0
SPY,2026-03-11,1,651.0,681.24,CALL,18,20,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,45405.0
SPY,2026-03-11,1,651.0,681.24,PUT,996,2614,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,498.00000000000006
SPY,2026-03-11,1,652.0,681.24,CALL,5,3,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,12105.000000000002
SPY,2026-03-11,1,652.0,681.24,PUT,1781,6634,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,890.4999999999999
SPY,2026-03-11,1,653.0,681.24,CALL,8,52,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,18608.0
SPY,2026-03-11,1,653.0,681.24,PUT,3523,2535,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,1761.5000000000002
SPY,2026-03-11,1,654.0,681.24,CALL,21,47,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,46714.49999999999
SPY,2026-03-11,1,654.0,681.24,PUT,5657,2342,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,2828.5
SPY,2026-03-11,1,655.0,681.24,CALL,73,12,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,155161.5
SPY,2026-03-11,1,655.0,681.24,PUT,12222,13057,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,6111.0
SPY,2026-03-11,1,656.0,681.24,CALL,22,7,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,44616.0
SPY,2026-03-11,1,656.0,681.24,PUT,3182,3060,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,1591.0
SPY,2026-03-11,1,657.0,681.24,CALL,81,9,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,156046.5
SPY,2026-03-11,1,657.0,681.24,PUT,9908,3773,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,4954.0
SPY,2026-03-11,1,658.0,681.24,CALL,59,51,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,107793.00000000003
SPY,2026-03-11,1,658.0,681.24,PUT,9417,4779,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,4708.5
SPY,2026-03-11,1,659.0,681.24,CALL,37,366,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,63880.50000000001
SPY,2026-03-11,1,659.0,681.24,PUT,8095,2960,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,4047.5
SPY,2026-03-11,1,660.0,681.24,CALL,526,443,0.9999999999999692,-1.812197423137252e-11,0.0019999996442424555,-0.0,855013.0000000001
SPY,2026-03-11,1,660.0,681.24,PUT,21912,13900,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996442424555,0.0,10956.0
SPY,2026-03-11,1,661.0,681.24,CALL,148,275,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-0.0,225922.00000000003
SPY,2026-03-11,1,661.0,681.24,PUT,25652,5037,-3.0753177782116836e-14,-1.812197423137252e-11,0.0019999996553598785,0.0,12826.0
SPY,2026-03-11,1,662.0,681.24,CALL,187,210,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-2.513340998949502e-296,266755.5
SPY,2026-03-11,1,662.0,681.24,PUT,30418,22349,-2.5736552080528286e-301,-1.812197423137252e-11,0.0019999996553598785,-2.513340998949502e-296,15209.0
SPY,2026-03-11,1,663.0,681.24,CALL,326,407,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-1.0910359216738519e-265,432439.00000000006
SPY,2026-03-11,1,663.0,681.24,PUT,57634,6287,-1.1792564465430968e-270,-1.812197423137252e-11,0.0019999996553598785,-1.0910359216738519e-265,28817.0
SPY,2026-03-11,1,664.0,681.24,CALL,287,440,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-9.443643416757057e-237,352005.5
SPY,2026-03-11,1,664.0,681.24,PUT,48652,8161,-1.080636169570428e-241,-1.812197423137252e-11,0.0019999996553598785,-9.443643416757057e-237,24326.0
SPY,2026-03-11,1,665.0,681.24,CALL,2646,1050,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-1.6586619756908638e-209,2980719.0
SPY,2026-03-11,1,665.0,681.24,PUT,73523,7595,-2.016153777964445e-214,-1.812197423137252e-11,0.0019999996553598785,-1.6586619756908638e-209,36761.5
SPY,2026-03-11,1,666.0,681.24,CALL,528,621,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-6.015297418236536e-184,541992.0
SPY,2026-03-11,1,666.0,681.24,PUT,71059,6789,-7.796287002430244e-189,-1.812197423137252e-11,0.0019999996553598785,-6.015297418236536e-184,35529.5
SPY,2026-03-11,1,667.0,681.24,CALL,1793,549,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-4.583095347668252e-160,1660318.0
SPY,2026-03-11,1,667.0,681.24,PUT,69462,3783,-6.360844383093711e-165,-1.812197423137252e-11,0.0019999996553598785,-4.583095347668252e-160,34731.0
SPY,2026-03-11,1,668.0,681.24,CALL,2629,499,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-7.463520450845908e-138,2171554.0
SPY,2026-03-11,1,668.0,681.24,PUT,101187,9668,-1.114689605863711e-142,-1.812197423137252e-11,0.0019999996553598785,-7.463520450845908e-138,151780.49999999997
SPY,2026-03-11,1,669.0,681.24,CALL,2984,1206,0.9999999999999692,-1.812197423137252e-11,0.001999999652580523,-2.6427201749184263e-117,2166384.0
SPY,2026-03-11,1,669.0,681.24,PUT,108915,5173,-4.27146230050401e-122,-1.812197423137252e-11,0.001999999652580523,-2.6427201749184263e-117,163372.5
SPY,2026-03-11,1,670.0,681.24,CALL,7842,2735,0.9999999999999692,-1.812197423137252e-11,0.001999999652580523,-2.0695703489548375e-98,4916934.0
SPY,2026-03-11,1,670.0,681.24,PUT,267022,12410,-3.6441560719911884e-103,-1.812197423137252e-11,0.001999999652580523,-2.0695703489548375e-98,400533.0
SPY,2026-03-11,1,671.0,681.24,CALL,7559,1461,0.9999999999999692,-1.812197423137252e-11,0.001999999652580523,-3.6457707429922134e-81,3983593.0
SPY,2026-03-11,1,671.0,681.24,PUT,142324,6904,-7.048609868689689e-86,-1.812197423137252e-11,0.001999999652580523,-3.6457707429922134e-81,213486.0
SPY,2026-03-11,1,672.0,681.24,CALL,16231,916,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-1.4692549850357906e-65,6930637.0
SPY,2026-03-11,1,672.0,681.24,PUT,252345,6915,-3.14850771248264e-70,-1.812197423137252e-11,0.0019999996553598785,-1.4692549850357906e-65,378517.5
SPY,2026-03-11,1,673.0,681.24,CALL,48136,1307,0.9999999999999692,-1.812197423137252e-11,0.0019999996553598785,-1.3774706132292784e-51,15716404.0
SPY,2026-03-11,1,673.0,681.24,PUT,324843,5301,-3.3097994770440505e-56,-1.812197423137252e-11,0.0019999996553598785,-1.3774706132292784e-51,487264.49999999994
SPY,2026-03-11,1,674.0,681.24,CALL,127760,2039,0.9832050416781453,0.08010742454547459,0.005202421811394837,-0.020178297430952355,28682120.0
SPY,2026-03-11,1,674.0,681.24,PUT,423855,4339,-0.016794958321854736,0.08010742454547459,0.005202421811394837,-0.020178297430952355,1059637.5
SPY,2026-03-11,1,675.0,681.24,CALL,370882,4505,0.8860086008223719,0.2305104410173652,0.018074748375712983,-0.08864591938407586,47658337.00000001
SPY,2026-03-11,1,675.0,681.24,PUT,507938,7960,-0.11399139917762813,0.2305104410173652,0.018074748375712983,-0.08864591938407586,2285721.0
SPY,2026-03-11,1,676.0,681.24,CALL,530264,6935,0.6020853600996354,0.4271378674000894,0.03132753319788886,-0.3383589922750609,24392143.999999996
SPY,2026-03-11,1,676.0,681.24,PUT,292882,4720,-0.3979146399003646,0.4271378674000894,0.03132753319788886,-0.3383589922750609,7175609.0
SPY,2026-03-11,1,677.0,681.24,CALL,436134,6582,0.22063189165522248,0.26349551595207216,0.02156851019453121,-0.09900039777133977,4143273.0000000005
SPY,2026-03-11,1,677.0,681.24,PUT,222751,7510,-0.7793681083447775,0.26349551595207216,0.02156851019453121,-0.09900039777133977,19713463.5
SPY,2026-03-11,1,678.0,681.24,CALL,445129,5340,0.061397998953267696,0.08710536684891078,0.007855658451668501,-0.023299190644983658,1112822.5
SPY,2026-03-11,1,678.0,681.24,PUT,114188,6437,-0.9386020010467323,0.08710536684891078,0.007855658451668501,-0.023299190644983658,20325464.0
SPY,2026-03-11,1,679.0,681.24,CALL,316786,4905,0.012214640619862792,0.019989079410036793,0.0019140809673306282,-0.003870082601178661,475179.0
SPY,2026-03-11,1,679.0,681.24,PUT,42572,3519,-0.9877853593801372,0.019989079410036793,0.0019140809673306282,-0.003870082601178661,11877588.0
SPY,2026-03-11,1,680.0,681.24,CALL,486929,7765,0.0012710435869772675,0.0024275181471591855,0.00030233596266985056,-0.00031839462144628224,243464.5
SPY,2026-03-11,1,680.0,681.24,PUT,28115,8119,-0.9987289564130227,0.0024275181471591855,0.00030233596266985056,-0.00031839462144628224,10655585.0
SPY,2026-03-11,1,681.0,681.24,CALL,203368,9173,7.585496907162113e-05,0.00015748121200611785,3.5480378577732496e-05,-1.4661417830635038e-05,101684.0
SPY,2026-03-11,1,681.0,681.24,PUT,11551,4637,-0.9999241450309284,0.00015748121200611785,3.5480378577732496e-05,-1.4661417830635038e-05,5515602.5
SPY,2026-03-11,1,682.0,681.24,CALL,185330,10058,2.5418061553631065e-06,5.7930977838887745e-06,2.066694522283837e-05,-4.061294484369051e-07,92665.0
SPY,2026-03-11,1,682.0,681.24,PUT,9226,4318,-0.9999974581938447,5.7930977838887745e-06,2.066694522283837e-05,-4.061294484369051e-07,5337241.0
SPY,2026-03-11,1,683.0,681.24,CALL,199496,7821,3.9003306553254485e-08,9.654859121520198e-08,2.0008788411739576e-05,-5.1755795889615794e-09,99748.0
SPY,2026-03-11,1,683.0,681.24,PUT,3140,2105,-0.9999999609966934,9.654859121520198e-08,2.0008788411739576e-05,-5.1755795889615794e-09,2135200.0
SPY,2026-03-11,1,684.0,681.24,CALL,102390,5168,2.768231598184878e-10,7.339348096108587e-10,2.0000103275300087e-05,-3.1042398187415286e-11,51195.0
SPY,2026-03-11,1,684.0,681.24,PUT,1811,2037,-0.9999999997231769,7.339348096108587e-10,2.0000103275300087e-05,-3.1042398187415286e-11,1405335.9999999998
SPY,2026-03-11,1,685.0,681.24,CALL,99943,17093,7.449015663802225e-13,2.0969812335161355e-12,2.0000000240665115e-05,-7.122368270122089e-14,49971.5
SPY,2026-03-11,1,685.0,681.24,PUT,2050,2254,-0.9999999999992552,2.0969812335161355e-12,2.0000000240665115e-05,-7.122368270122089e-14,1802975.0
SPY,2026-03-11,1,686.0,681.24,CALL,56979,7394,7.612459382365893e-16,2.253276706389324e-15,2.0000000000384043e-05,-6.305252578236897e-17,28489.5
SPY,2026-03-11,1,686.0,681.24,PUT,406,710,-0.9999999999999992,2.253276706389324e-15,2.0000000000384043e-05,-6.305252578236897e-17,397677.0
SPY,2026-03-11,1,687.0,681.24,CALL,72894,5968,1.9068486223071767e-19,5.9040817066299985e-19,2.0000000000000073e-05,-1.3759962469909866e-20,36447.0
SPY,2026-03-11,1,687.0,681.24,PUT,653,812,-1.0,5.9040817066299985e-19,2.0000000000000073e-05,-1.3759962469909866e-20,704260.5
SPY,2026-03-11,1,688.0,681.24,CALL,22332,6618,5.453073373044165e-24,1.7584508146440022e-23,2e-05,-3.4452441320695794e-25,11166.0
SPY,2026-03-11,1,688.0,681.24,PUT,723,639,-1.0,1.7584508146440022e-23,2e-05,-3.4452441320695794e-25,850609.5000000001
SPY,2026-03-11,1,689.0,681.24,CALL,18237,6946,1.8232173202188816e-30,6.0963685911278786e-30,2e-05,-1.015348732801032e-31,9118.5
SPY,2026-03-11,1,689.0,681.24,PUT,204,215,-1.0,6.0963685911278786e-30,2e-05,-1.015348732801032e-31,260712.00000000003
SPY,2026-03-11,1,690.0,681.24,CALL,26966,16828,7.852793473797469e-57,2.273519147739777e-53,0.002,-3.431019171026892e-52,13483.000000000002
SPY,2026-03-11,1,690.0,681.24,PUT,636,773,-1.0,2.273519147739777e-53,0.002,-3.431019171026892e-52,875771.9999999999
SPY,2026-03-11,1,691.0,681.24,CALL,6810,6360,6.199035778749655e-70,1.9966489716412242e-66,0.002,-3.0131881256960804e-65,3404.9999999999995
SPY,2026-03-11,1,691.0,681.24,PUT,63,31,-1.0,1.9966489716412242e-66,0.002,-3.0131881256960804e-65,93145.5
SPY,2026-03-11,1,692.0,681.24,CALL,4488,3735,2.0676410400833843e-84,7.332618186761656e-81,0.002,-1.1065819963562173e-79,2244.0
SPY,2026-03-11,1,692.0,681.24,PUT,91,27,-1.0,7.332618186761656e-81,0.002,-1.1065819963562173e-79,143643.5
SPY,2026-03-11,1,693.0,681.24,CALL,6995,4309,2.949085179008011e-100,1.141744580128192e-96,0.002,-1.72303257121468e-95,3497.5
