symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-27,22,815.0,686.745,CALL,0,0,3.3815700988148285e-11,8.012802945817596e-12,2.0000252803602364e-05,-7.61838402202531e-11,0.0
SPY,2026-03-27,22,815.0,686.745,PUT,0,0,-0.9999999999661843,8.012802945817596e-12,2.0000252803602364e-05,-7.61838402202531e-11,0.0
SPY,2026-03-27,22,820.0,686.745,CALL,0,2,6.993969971888963e-12,1.69428630759596e-12,2.0000055199305926e-05,-1.518834352458606e-11,0.0
SPY,2026-03-27,22,820.0,686.745,PUT,0,0,-0.999999999993006,1.69428630759596e-12,2.0000055199305926e-05,-1.518834352458606e-11,0.0
SPY,2026-03-27,22,825.0,686.745,CALL,0,0,1.358527770904948e-12,3.3616140268658974e-13,2.0000011247012824e-05,-2.8464652745466854e-12,0.0
SPY,2026-03-27,22,825.0,686.745,PUT,0,0,-0.9999999999986414,3.3616140268658974e-13,2.0000011247012824e-05,-2.8464652745466854e-12,0.0
SPY,2026-03-27,22,830.0,686.745,CALL,0,2,2.472809553626091e-13,6.244934532047438e-14,2.0000002131327245e-05,-5.003453248274451e-13,0.0
SPY,2026-03-27,22,830.0,686.745,PUT,0,0,-0.9999999999997528,6.244934532047438e-14,2.0000002131327245e-05,-5.003453248274451e-13,0.0
SPY,2026-03-27,22,835.0,686.745,CALL,10,428,4.206348543528621e-14,1.0833380685693307e-14,2.0000000374225267e-05,-8.2261822649874e-14,5.0
SPY,2026-03-27,22,835.0,686.745,PUT,0,0,-0.9999999999999579,1.0833380685693307e-14,2.0000000374225267e-05,-8.2261822649874e-14,0.0
SPY,2026-03-27,22,840.0,686.745,CALL,0,4,6.663935190332202e-15,1.7490277398184627e-15,2.0000000060619263e-05,-1.2606336748786335e-14,0.0
SPY,2026-03-27,22,840.0,686.745,PUT,0,0,-0.9999999999999933,1.7490277398184627e-15,2.0000000060619263e-05,-1.2606336748786335e-14,0.0
SPY,2026-03-27,22,845.0,686.745,CALL,10,0,9.790466313203228e-16,2.6168820778185793e-16,2.0000000009014028e-05,-1.7928954306357194e-15,5.0
SPY,2026-03-27,22,845.0,686.745,PUT,0,0,-0.999999999999999,2.6168820778185793e-16,2.0000000009014028e-05,-1.7928954306357194e-15,0.0
SPY,2026-03-27,22,850.0,686.745,CALL,0,10,1.3267208909948073e-16,3.6091468464336437e-17,2.000000000122331e-05,-2.3535792214546286e-16,0.0
SPY,2026-03-27,22,850.0,686.745,PUT,0,0,-0.9999999999999999,3.6091468464336437e-17,2.000000000122331e-05,-2.3535792214546286e-16,0.0
SPY,2026-03-27,22,855.0,686.745,CALL,0,3,1.64711894826426e-17,4.5576864728859136e-18,2.000000000015049e-05,-2.832380326847961e-17,0.0
SPY,2026-03-27,22,855.0,686.745,PUT,0,0,-1.0,4.5576864728859136e-18,2.000000000015049e-05,-2.832380326847961e-17,0.0
SPY,2026-03-27,22,860.0,686.745,CALL,0,8,1.8577258269040747e-18,5.225952184904395e-19,2.0000000000016644e-05,-3.0984287717675014e-18,0.0
SPY,2026-03-27,22,860.0,686.745,PUT,0,0,-1.0,5.225952184904395e-19,2.0000000000016644e-05,-3.0984287717675014e-18,0.0
SPY,2026-03-27,22,865.0,686.745,CALL,0,0,1.883630674513335e-19,5.38432604734459e-20,2.0000000000001638e-05,-3.048759184688701e-19,0.0
SPY,2026-03-27,22,865.0,686.745,PUT,0,0,-1.0,5.38432604734459e-20,2.0000000000001638e-05,-3.048759184688701e-19,0.0
SPY,2026-03-27,22,870.0,686.745,CALL,0,5,1.6946170401171578e-20,4.9199619030819945e-21,2.0000000000000144e-05,-2.6630646239621334e-20,0.0
SPY,2026-03-27,22,870.0,686.745,PUT,0,0,-1.0,4.9199619030819945e-21,2.0000000000000144e-05,-2.6630646239621334e-20,0.0
SPY,2026-03-27,22,875.0,686.745,CALL,0,0,1.3304191735769781e-21,3.9214706231485464e-22,2.0000000000000012e-05,-2.03086558925708e-21,0.0
SPY,2026-03-27,22,875.0,686.745,PUT,0,0,-1.0,3.9214706231485464e-22,2.0000000000000012e-05,-2.03086558925708e-21,0.0
SPY,2026-03-27,22,880.0,686.745,CALL,0,0,8.919986627470251e-23,2.6682182836528965e-23,2e-05,-1.3232048466830047e-22,0.0
SPY,2026-03-27,22,880.0,686.745,PUT,0,0,-1.0,2.6682182836528965e-23,2e-05,-1.3232048466830047e-22,0.0
SPY,2026-03-27,22,885.0,686.745,CALL,0,8,4.960462744433958e-24,1.5052584952928575e-24,2e-05,-7.15375093362381e-24,0.0
SPY,2026-03-27,22,885.0,686.745,PUT,0,0,-1.0,1.5052584952928575e-24,2e-05,-7.15375093362381e-24,0.0
SPY,2026-03-27,22,890.0,686.745,CALL,0,8,2.1943368643401677e-25,6.7525232909489e-26,2e-05,-3.0777660420603077e-25,0.0
SPY,2026-03-27,22,890.0,686.745,PUT,0,0,-1.0,6.7525232909489e-26,2e-05,-3.0777660420603077e-25,0.0
SPY,2026-03-27,22,895.0,686.745,CALL,0,1546,7.43523441994251e-27,2.3186582074560618e-27,2e-05,-1.0153276110956763e-26,0.0
SPY,2026-03-27,22,895.0,686.745,PUT,0,0,-1.0,2.3186582074560618e-27,2e-05,-1.0153276110956763e-26,0.0
SPY,2026-03-27,22,900.0,686.745,CALL,0,501,3.456552571100446e-28,1.0857219039927379e-28,2e-05,-4.651683270009781e-28,0.0
SPY,2026-03-27,22,900.0,686.745,PUT,0,0,-1.0,1.0857219039927379e-28,2e-05,-4.651683270009781e-28,0.0
SPY,2026-03-27,22,905.0,686.745,CALL,0,0,9.600400964462763e-30,3.046293231815712e-30,2e-05,-1.2654038713349442e-29,0.0
SPY,2026-03-27,22,905.0,686.745,PUT,0,0,-1.0,3.046293231815712e-30,2e-05,-1.2654038713349442e-29,0.0
SPY,2026-03-27,22,910.0,686.745,CALL,0,0,1.2429527781483935e-31,3.988314252344425e-32,2e-05,-1.6009134528446955e-31,0.0
SPY,2026-03-27,22,910.0,686.745,PUT,0,0,-1.0,3.988314252344425e-32,2e-05,-1.6009134528446955e-31,0.0
SPY,2026-03-27,22,915.0,686.745,CALL,0,0,1.861849190722081e-30,1.2406683405732822e-28,0.002,-9.232071938561355e-28,0.0
SPY,2026-03-27,22,915.0,686.745,PUT,0,0,-1.0,1.2406683405732822e-28,0.002,-9.232071938561355e-28,0.0
SPY,2026-03-27,22,920.0,686.745,CALL,0,0,1.502213980572976e-31,1.0197723781844887e-29,0.002,-7.588339001224723e-29,0.0
SPY,2026-03-27,22,920.0,686.745,PUT,0,0,-1.0,1.0197723781844887e-29,0.002,-7.588339001224723e-29,0.0
SPY,2026-03-27,22,925.0,686.745,CALL,0,0,1.1730530950640169e-32,8.10890049220278e-31,0.002,-6.034002016369644e-30,0.0
SPY,2026-03-27,22,925.0,686.745,PUT,0,0,-1.0,8.10890049220278e-31,0.002,-6.034002016369644e-30,0.0
SPY,2026-03-27,22,930.0,686.745,CALL,0,0,8.870712546539905e-34,6.241600926735438e-32,0.002,-4.644505455888934e-31,0.0
SPY,2026-03-27,22,930.0,686.745,PUT,0,0,-1.0,6.241600926735438e-32,0.002,-4.644505455888934e-31,0.0
SPY,2026-03-27,22,935.0,686.745,CALL,0,0,6.49988609325336e-35,4.6533318691631804e-33,0.002,-3.4626413172003684e-32,0.0
SPY,2026-03-27,22,935.0,686.745,PUT,0,0,-1.0,4.6533318691631804e-33,0.002,-3.4626413172003684e-32,0.0
SPY,2026-03-27,22,940.0,686.745,CALL,0,0,4.617490032595989e-36,3.362168559830154e-34,0.002,-2.501859763712395e-33,0.0
SPY,2026-03-27,22,940.0,686.745,PUT,0,0,-1.0,3.362168559830154e-34,0.002,-2.501859763712395e-33,0.0
SPY,2026-03-27,22,945.0,686.745,CALL,0,0,3.182005938145037e-37,2.3556493176467e-35,0.002,-1.7528877985625316e-34,0.0
SPY,2026-03-27,22,945.0,686.745,PUT,0,0,-1.0,2.3556493176467e-35,0.002,-1.7528877985625316e-34,0.0
SPY,2026-03-27,22,950.0,686.745,CALL,0,0,2.128276051389628e-38,1.601329642130805e-36,0.002,-1.1915827921159952e-35,0.0
SPY,2026-03-27,22,950.0,686.745,PUT,0,0,-1.0,1.601329642130805e-36,0.002,-1.1915827921159952e-35,0.0
SPY,2026-03-27,22,955.0,686.745,CALL,0,0,1.382354632646606e-39,1.0567399982936415e-37,0.002,-7.863422774288042e-37,0.0
SPY,2026-03-27,22,955.0,686.745,PUT,0,0,-1.0,1.0567399982936415e-37,0.002,-7.863422774288042e-37,0.0
SPY,2026-03-27,22,960.0,686.745,CALL,0,0,8.723758733088498e-41,6.773395182723512e-39,0.002,-5.04022465555248e-38,0.0
SPY,2026-03-27,22,960.0,686.745,PUT,0,0,-1.0,6.773395182723512e-39,0.002,-5.04022465555248e-38,0.0
SPY,2026-03-27,22,965.0,686.745,CALL,0,0,5.351853545345113e-42,4.219144982265661e-40,0.002,-3.139553797068623e-39,0.0
SPY,2026-03-27,22,965.0,686.745,PUT,0,0,-1.0,4.219144982265661e-40,0.002,-3.139553797068623e-39,0.0
SPY,2026-03-27,22,970.0,686.745,CALL,0,0,3.1933068418076626e-43,2.555327667699384e-41,0.002,-1.901472624335373e-40,0.0
SPY,2026-03-27,22,970.0,686.745,PUT,0,0,-1.0,2.555327667699384e-41,0.002,-1.901472624335373e-40,0.0
SPY,2026-03-27,22,975.0,686.745,CALL,0,0,1.8540788605862763e-44,1.5055416027325882e-42,0.002,-1.1203049137613768e-41,0.0
SPY,2026-03-27,22,975.0,686.745,PUT,0,0,-1.0,1.5055416027325882e-42,0.002,-1.1203049137613768e-41,0.0
SPY,2026-03-27,22,980.0,686.745,CALL,0,0,1.0480404171416253e-45,8.633333221262299e-44,0.002,-6.4242433502765235e-43,0.0
SPY,2026-03-27,22,980.0,686.745,PUT,0,0,-1.0,8.633333221262299e-44,0.002,-6.4242433502765235e-43,0.0
SPY,2026-03-27,22,985.0,686.745,CALL,0,0,5.770285219719714e-47,4.820756035348748e-45,0.002,-3.5872251319017725e-44,0.0
SPY,2026-03-27,22,985.0,686.745,PUT,0,0,-1.0,4.820756035348748e-45,0.002,-3.5872251319017725e-44,0.0
SPY,2026-03-27,22,990.0,686.745,CALL,0,0,3.095915944937769e-48,2.622466221054782e-46,0.002,-1.951431822467371e-45,0.0
SPY,2026-03-27,22,990.0,686.745,PUT,0,0,-1.0,2.622466221054782e-46,0.002,-1.951431822467371e-45,0.0
SPY,2026-03-27,22,995.0,686.745,CALL,0,0,1.619395908432724e-49,1.3904837107104256e-47,0.002,-1.034687936080057e-46,0.0
SPY,2026-03-27,22,995.0,686.745,PUT,0,0,-1.0,1.3904837107104256e-47,0.002,-1.034687936080057e-46,0.0
SPY,2026-03-27,22,1000.0,686.745,CALL,0,2,8.261987082362704e-51,7.189229896971603e-49,0.002,-5.349655941170325e-48,0.0
SPY,2026-03-27,22,1000.0,686.745,PUT,0,0,-1.0,7.189229896971603e-49,0.002,-5.349655941170325e-48,0.0
SPY,2026-03-31,26,345.0,686.745,CALL,5,38,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.024168036937816273,165579.99999999997
SPY,2026-03-31,26,345.0,686.745,PUT,318,9232,-2.2778209550474132e-05,-8.779484430397371e-15,0.002000000339689471,-0.024168036937816273,3021.0
SPY,2026-03-31,26,350.0,686.745,CALL,0,48,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.0338410615751547,0.0
SPY,2026-03-31,26,350.0,686.745,PUT,35,4342,-3.2496445652534605e-05,-8.779484430397371e-15,0.002000000339689471,-0.0338410615751547,332.5
SPY,2026-03-31,26,355.0,686.745,CALL,0,3,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.046839756967317916,0.0
SPY,2026-03-31,26,355.0,686.745,PUT,10,2509,-4.582932711302401e-05,-8.779484430397371e-15,0.002000000339689471,-0.046839756967317916,105.0
SPY,2026-03-31,26,360.0,686.745,CALL,0,14,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.06411138895897212,0.0
SPY,2026-03-31,26,360.0,686.745,PUT,12,2291,-6.391842177868612e-05,-8.779484430397371e-15,0.002000000339689471,-0.06411138895897212,126.00000000000003
SPY,2026-03-31,26,365.0,686.745,CALL,0,1,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.08681181399100044,0.0
SPY,2026-03-31,26,365.0,686.745,PUT,8,998,-8.819794986475185e-05,-8.779484430397371e-15,0.002000000339689471,-0.08681181399100044,92.0
SPY,2026-03-31,26,370.0,686.745,CALL,0,1,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.11633506294023617,0.0
SPY,2026-03-31,26,370.0,686.745,PUT,0,758,-0.00012045022607739004,-8.779484430397371e-15,0.002000000339689471,-0.11633506294023617,0.0
SPY,2026-03-31,26,375.0,686.745,CALL,0,13,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.15434337227531117,0.0
SPY,2026-03-31,26,375.0,686.745,PUT,0,966,-0.0001628668011818666,-8.779484430397371e-15,0.002000000339689471,-0.15434337227531117,0.0
SPY,2026-03-31,26,380.0,686.745,CALL,0,15,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.20279679841480372,0.0
SPY,2026-03-31,26,380.0,686.745,PUT,0,477,-0.00021811485875910757,-8.779484430397371e-15,0.002000000339689471,-0.20279679841480372,0.0
SPY,2026-03-31,26,385.0,686.745,CALL,0,1,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.2639814182643881,0.0
SPY,2026-03-31,26,385.0,686.745,PUT,0,615,-0.0002894081773291423,-8.779484430397371e-15,0.002000000339689471,-0.2639814182643881,0.0
SPY,2026-03-31,26,390.0,686.745,CALL,0,4,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.34053500829838246,0.0
SPY,2026-03-31,26,390.0,686.745,PUT,0,640,-0.00038058171068468174,-8.779484430397371e-15,0.002000000339689471,-0.34053500829838246,0.0
SPY,2026-03-31,26,395.0,686.745,CALL,0,3,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.4354690139672894,0.0
SPY,2026-03-31,26,395.0,686.745,PUT,0,971,-0.0004961685793642908,-8.779484430397371e-15,0.002000000339689471,-0.4354690139672894,0.0
SPY,2026-03-31,26,400.0,686.745,CALL,0,45,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.5521855775618688,0.0
SPY,2026-03-31,26,400.0,686.745,PUT,5,16230,-0.0006414780139127521,-8.779484430397371e-15,0.002000000339689471,-0.5521855775618688,82.5
SPY,2026-03-31,26,405.0,686.745,CALL,0,91,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.694488391588125,0.0
SPY,2026-03-31,26,405.0,686.745,PUT,4,1492,-0.0008226725567093353,-8.779484430397371e-15,0.002000000339689471,-0.694488391588125,70.0
SPY,2026-03-31,26,410.0,686.745,CALL,0,2,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-0.8665861902046758,0.0
SPY,2026-03-31,26,410.0,686.745,PUT,0,1494,-0.0010468426245514677,-8.779484430397371e-15,0.002000000339689471,-0.8665861902046758,0.0
SPY,2026-03-31,26,415.0,686.745,CALL,0,3,0.9999999999999999,-8.779484430397371e-15,0.002000000339689471,-1.0730877854001877,0.0
SPY,2026-03-31,26,415.0,686.745,PUT,0,856,-0.0013220763692723422,-8.779484430397371e-15,0.002000000339689471,-1.0730877854001877,0.0
SPY,2026-03-31,26,420.0,686.745,CALL,0,5,0.9999999999999999,-8.779484430397371e-15,0.002000000291162404,-1.3189876972615573,0.0
SPY,2026-03-31,26,420.0,686.745,PUT,10,1383,-0.0016575226578914239,-8.779484430397371e-15,0.002000000291162404,-1.3189876972615573,205.00000000000003
SPY,2026-03-31,26,425.0,686.745,CALL,0,3,0.9999999999999999,-8.779484430397371e-15,0.002000000291162404,-1.609641616603853,0.0
SPY,2026-03-31,26,425.0,686.745,PUT,0,648,-0.002063444935144523,-8.779484430397371e-15,0.002000000291162404,-1.609641616603853,0.0
SPY,2026-03-31,26,430.0,686.745,CALL,0,10,1.0,0.0001181468765103619,0.002000000291162404,-1.9507311689233697,0.0
SPY,2026-03-31,26,430.0,686.745,PUT,1,603,-0.002551263735843201,0.0001181468765103619,0.002000000291162404,-1.9507311689233697,23.5
SPY,2026-03-31,26,435.0,686.745,CALL,0,4,1.0,0.0019151325493525107,0.002000000291162404,-2.3482177146011014,0.0
SPY,2026-03-31,26,435.0,686.745,PUT,0,945,-0.0031335856862987903,0.0019151325493525107,0.002000000291162404,-2.3482177146011014,0.0
SPY,2026-03-31,26,440.0,686.745,CALL,0,9,0.9997505224284109,0.0050908994545833895,0.002000000291162404,-2.7686547417616465,0.0
SPY,2026-03-31,26,440.0,686.745,PUT,0,836,-0.0037718592184131255,0.0050908994545833895,0.002000000291162404,-2.7686547417616465,0.0
SPY,2026-03-31,26,445.0,686.745,CALL,0,20,0.9992082140752483,9.030321055669063e-05,0.004822786520410037,-0.004562121945942412,0.0
SPY,2026-03-31,26,445.0,686.745,PUT,1,1703,-0.000791785924751709,9.030321055669063e-05,0.004822786520410037,-0.004562121945942412,27.500000000000004
SPY,2026-03-31,26,450.0,686.745,CALL,0,18,0.9983467199918998,0.00011919794288036022,0.00866977540504792,-0.007714232304267235,0.0
SPY,2026-03-31,26,450.0,686.745,PUT,11,1383,-0.0016532800081001664,0.00011919794288036022,0.00866977540504792,-0.007714232304267235,324.49999999999994
SPY,2026-03-31,26,455.0,686.745,CALL,2,32,0.9974148568394586,0.00013947368939524877,0.013679704587126786,-0.01256886386734774,44290.0
SPY,2026-03-31,26,455.0,686.745,PUT,1,406,-0.00258514316054137,0.00013947368939524877,0.013679704587126786,-0.01256886386734774,31.5
SPY,2026-03-31,26,460.0,686.745,CALL,3106,28,0.9963414062084783,0.0001616444763046582,0.01641663973334315,-0.017885667328949594,67274407.0
SPY,2026-03-31,26,460.0,686.745,PUT,24,2777,-0.0036585937915216693,0.0001616444763046582,0.01641663973334315,-0.017885667328949594,780.0000000000001
SPY,2026-03-31,26,465.0,686.745,CALL,2002,84,0.9950561886687949,0.00018640675348106106,0.023042645775558833,-0.02380415055184544,42349307.00000001
SPY,2026-03-31,26,465.0,686.745,PUT,0,806,-0.004943811331205139,0.00018640675348106106,0.023042645775558833,-0.02380415055184544,0.0
SPY,2026-03-31,26,470.0,686.745,CALL,1404,12,0.9935968002649677,0.0002179226292248767,0.03105925881109978,-0.031087229940930636,28986983.999999996
SPY,2026-03-31,26,470.0,686.745,PUT,8,1183,-0.006403199735032339,0.0002179226292248767,0.03105925881109978,-0.031087229940930636,300.0
SPY,2026-03-31,26,475.0,686.745,CALL,506,46,0.9922087302807384,0.00024725913654310386,0.03273581003801639,-0.037517383158088766,10197165.0
SPY,2026-03-31,26,475.0,686.745,PUT,108,1424,-0.007791269719261584,0.00024725913654310386,0.03273581003801639,-0.037517383158088766,4266.0
SPY,2026-03-31,26,480.0,686.745,CALL,9,42,0.9906628831570344,0.000281464607074316,0.04246584181810447,-0.04470005300608015,176845.5
SPY,2026-03-31,26,480.0,686.745,PUT,85,76627,-0.009337116842965565,0.000281464607074316,0.04246584181810447,-0.04470005300608015,3527.5
SPY,2026-03-31,26,485.0,686.745,CALL,6,29,0.9890597630076371,0.0003164002152758549,0.053797491749014305,-0.05165008241083798,114944.99999999999
SPY,2026-03-31,26,485.0,686.745,PUT,171,1432,-0.010940236992362906,0.0003164002152758549,0.053797491749014305,-0.05165008241083798,7609.5
SPY,2026-03-31,26,490.0,686.745,CALL,0,66,0.9872170249884303,0.0003571491234738188,0.0555068060753744,-0.059548200917772534,0.0
SPY,2026-03-31,26,490.0,686.745,PUT,8,76919,-0.012782975011569664,0.0003571491234738188,0.0555068060753744,-0.059548200917772534,380.0
SPY,2026-03-31,26,495.0,686.745,CALL,0,15,0.9853426743287788,0.00039911473876475857,0.06932899980677354,-0.06737086398351662,0.0
SPY,2026-03-31,26,495.0,686.745,PUT,1,576,-0.014657325671221244,0.00039911473876475857,0.06932899980677354,-0.06737086398351662,49.5
SPY,2026-03-31,26,500.0,686.745,CALL,0,401,0.9831087695839114,0.000448207901551294,0.07097920114234066,-0.07633985038582564,0.0
SPY,2026-03-31,26,500.0,686.745,PUT,161,8620,-0.016891230416088643,0.000448207901551294,0.07097920114234066,-0.07633985038582564,8452.5
SPY,2026-03-31,26,504.0,686.745,CALL,0,25,0.9813499371437602,0.00048780371261681796,0.08687398199985955,-0.08313854694911062,0.0
SPY,2026-03-31,26,504.0,686.745,PUT,5,820,-0.018650062856239824,0.00048780371261681796,0.08687398199985955,-0.08313854694911062,277.50000000000006
SPY,2026-03-31,26,505.0,686.745,CALL,2,144,0.9807968689832645,0.000499567172783062,0.08724139220510513,-0.08523331860715772,34345.0
SPY,2026-03-31,26,505.0,686.745,PUT,153,936,-0.019203131016735542,0.000499567172783062,0.08724139220510513,-0.08523331860715772,8644.5
SPY,2026-03-31,26,506.0,686.745,CALL,0,3,0.980244543987925,0.0005113806961392806,0.08758280151679919,-0.08732364480909369,0.0
SPY,2026-03-31,26,506.0,686.745,PUT,0,517,-0.019755456012074957,0.0005113806961392806,0.08758280151679919,-0.08732364480909369,0.0
SPY,2026-03-31,26,507.0,686.745,CALL,0,2,0.979772743979208,0.0005220700115266537,0.08787872805535704,-0.08901980551404157,0.0
SPY,2026-03-31,26,507.0,686.745,PUT,0,606,-0.020227256020792006,0.0005220700115266537,0.08787872805535704,-0.08901980551404157,0.0
SPY,2026-03-31,26,508.0,686.745,CALL,0,17,0.9793009282392929,0.0005328357138223407,0.08817658677490767,-0.0907062679818336,0.0
SPY,2026-03-31,26,508.0,686.745,PUT,0,263,-0.020699071760707066,0.0005328357138223407,0.08817658677490767,-0.0907062679818336,0.0
SPY,2026-03-31,26,509.0,686.745,CALL,0,6,0.9787498533726606,0.000544806618608161,0.08847683174558037,-0.09277735278347875,0.0
SPY,2026-03-31,26,509.0,686.745,PUT,0,409,-0.021250146627339372,0.000544806618608161,0.08847683174558037,-0.09277735278347875,0.0
SPY,2026-03-31,26,510.0,686.745,CALL,5,149,0.9781995693544625,0.0005568523527157034,0.08865744742672155,-0.09483869259444089,83375.0
SPY,2026-03-31,26,510.0,686.745,PUT,10,5889,-0.021800430645537494,0.0005568523527157034,0.08865744742672155,-0.09483869259444089,594.9999999999999
SPY,2026-03-31,26,511.0,686.745,CALL,0,297,0.9777287036820043,0.0005677920142697027,0.08904047299353378,-0.09649817877424394,0.0
SPY,2026-03-31,26,511.0,686.745,PUT,1,440,-0.022271296317995737,0.0005677920142697027,0.08904047299353378,-0.09649817877424394,60.5
SPY,2026-03-31,26,512.0,686.745,CALL,0,148,0.9772580290524692,0.0005787428557821802,0.08924664234643494,-0.09815557751395906,0.0
SPY,2026-03-31,26,512.0,686.745,PUT,0,746,-0.022741970947530832,0.0005787428557821802,0.08924664234643494,-0.09815557751395906,0.0
SPY,2026-03-31,26,513.0,686.745,CALL,0,102,0.9767112977918692,0.0005909232808298623,0.08940165269710887,-0.10016983695571016,0.0
SPY,2026-03-31,26,513.0,686.745,PUT,0,835,-0.02328870220813084,0.0005909232808298623,0.08940165269710887,-0.10016983695571016,0.0
SPY,2026-03-31,26,514.0,686.745,CALL,0,21,0.9761561976287738,0.0006032253871596551,0.08966944364603453,-0.10222702016741898,0.0
SPY,2026-03-31,26,514.0,686.745,PUT,4,1263,-0.023843802371226186,0.0006032253871596551,0.08966944364603453,-0.10222702016741898,250.0
SPY,2026-03-31,26,515.0,686.745,CALL,0,26,0.9756488832994643,0.000615045482316437,0.10805614519995337,-0.10392761397532767,0.0
SPY,2026-03-31,26,515.0,686.745,PUT,6,2659,-0.02435111670053569,0.000615045482316437,0.10805614519995337,-0.10392761397532767,378.0
SPY,2026-03-31,26,516.0,686.745,CALL,0,9,0.975116519005219,0.0006276307866825904,0.10835742137889921,-0.1057918839985919,0.0
SPY,2026-03-31,26,516.0,686.745,PUT,0,236,-0.024883480994780993,0.0006276307866825904,0.10835742137889921,-0.1057918839985919,0.0
SPY,2026-03-31,26,517.0,686.745,CALL,0,2,0.9745211868278952,0.0006404190362275147,0.10864785244617352,-0.10763362102463364,0.0
SPY,2026-03-31,26,517.0,686.745,PUT,50,263,-0.025478813172104764,0.0006404190362275147,0.10864785244617352,-0.10763362102463364,3225.0
SPY,2026-03-31,26,518.0,686.745,CALL,0,9,0.9738631901057183,0.0006545241500790303,0.10896659842673401,-0.10991047196426283,0.0
SPY,2026-03-31,26,518.0,686.745,PUT,270,459,-0.026136809894281687,0.0006545241500790303,0.10896659842673401,-0.10991047196426283,17685.0
SPY,2026-03-31,26,519.0,686.745,CALL,0,1,0.9733004946843493,0.0006674119577975228,0.10922791597060252,-0.11173499901994931,0.0
SPY,2026-03-31,26,519.0,686.745,PUT,0,1009,-0.026699505315650685,0.0006674119577975228,0.10922791597060252,-0.11173499901994931,0.0
SPY,2026-03-31,26,520.0,686.745,CALL,0,199,0.9726434445153005,0.0006816743699552737,0.10949937298702428,-0.11399002288719302,0.0
SPY,2026-03-31,26,520.0,686.745,PUT,25,2822,-0.027356555484699507,0.0006816743699552737,0.10949937298702428,-0.11399002288719302,1687.5
SPY,2026-03-31,26,521.0,686.745,CALL,0,3,0.9720817202015809,0.0006947103561432459,0.10975416196015927,-0.11578838165732382,0.0
SPY,2026-03-31,26,521.0,686.745,PUT,37,541,-0.0279182797984191,0.0006947103561432459,0.10975416196015927,-0.11578838165732382,2515.9999999999995
SPY,2026-03-31,26,522.0,686.745,CALL,0,6,0.9715207161998459,0.0007077413360121802,0.1100305475491874,-0.11758380998492528,0.0
SPY,2026-03-31,26,522.0,686.745,PUT,1,290,-0.028479283800154076,0.0007077413360121802,0.1100305475491874,-0.11758380998492528,68.5
SPY,2026-03-31,26,523.0,686.745,CALL,0,4,0.9709592584808567,0.0007209835497364737,0.11023387685762814,-0.11935266609080745,0.0
SPY,2026-03-31,26,523.0,686.745,PUT,101,893,-0.029040741519143265,0.0007209835497364737,0.11023387685762814,-0.11935266609080745,7019.499999999999
SPY,2026-03-31,26,524.0,686.745,CALL,0,9,0.970397821742016,0.0007343447320941278,0.11042562257217316,-0.121104231344633,0.0
SPY,2026-03-31,26,524.0,686.745,PUT,111,583,-0.029602178257983947,0.0007343447320941278,0.11042562257217316,-0.121104231344633,7825.5
SPY,2026-03-31,26,525.0,686.745,CALL,0,29,0.9697999196848857,0.0007482436266294452,0.13151048245698885,-0.12293897192752624,0.0
SPY,2026-03-31,26,525.0,686.745,PUT,38,8335,-0.03020008031511434,0.0007482436266294452,0.13151048245698885,-0.12293897192752624,2717.0
SPY,2026-03-31,26,526.0,686.745,CALL,0,54,0.969135735253831,0.0007631438017886298,0.13182294936016684,-0.12491760475493326,0.0
SPY,2026-03-31,26,526.0,686.745,PUT,0,374,-0.03086426474616899,0.0007631438017886298,0.13182294936016684,-0.12491760475493326,0.0
SPY,2026-03-31,26,527.0,686.745,CALL,0,3,0.9683597930087285,0.0007796182879466811,0.13215052463284924,-0.1273755944495116,0.0
SPY,2026-03-31,26,527.0,686.745,PUT,0,351,-0.03164020699127146,0.0007796182879466811,0.13215052463284924,-0.1273755944495116,0.0
SPY,2026-03-31,26,528.0,686.745,CALL,0,4,0.9676963279024705,0.0007947358121378443,0.1324314768991188,-0.12932072574241532,0.0
SPY,2026-03-31,26,528.0,686.745,PUT,0,346,-0.03230367209752949,0.0007947358121378443,0.1324314768991188,-0.12932072574241532,0.0
SPY,2026-03-31,26,529.0,686.745,CALL,0,3,0.9670349685091523,0.0008098200690647462,0.13274835636945947,-0.13126020960189108,0.0
