symbol,exp,dte,stk,underlying_price,type,vol,oi,delta,gamma,vega,theta,prem
SPY,2026-03-06,1,585.0,686.745,CALL,0,21,0.9999987356670548,1.797788037114158e-12,0.002000000354653312,-0.0,0.0
SPY,2026-03-06,1,585.0,686.745,PUT,1,2106,-1.264332945227764e-06,1.797788037114158e-12,0.002000000354653312,0.0,0.5
SPY,2026-03-06,1,590.0,686.745,CALL,5,18,0.9999987356670538,2.2643181515584122e-12,0.002000000410651203,-0.0,42240.0
SPY,2026-03-06,1,590.0,686.745,PUT,42,3147,-1.2643329462269648e-06,2.2643181515584122e-12,0.002000000410651203,0.0,21.0
SPY,2026-03-06,1,595.0,686.745,CALL,0,4,0.9999987356670488,1.77852603422373e-12,0.0020000005039810223,-0.0,0.0
SPY,2026-03-06,1,595.0,686.745,PUT,0,9297,-1.2643329512229684e-06,1.77852603422373e-12,0.0020000005039810223,0.0,0.0
SPY,2026-03-06,1,600.0,686.745,CALL,7,51,0.9999987356670468,2.7546932133962527e-12,0.0020000005039810223,-0.0,52132.49999999999
SPY,2026-03-06,1,600.0,686.745,PUT,3041,9106,-1.2643329532213698e-06,2.7546932133962527e-12,0.0020000005039810223,0.0,1520.5
SPY,2026-03-06,1,605.0,686.745,CALL,1,20,0.9999987356670429,1.7950659103072177e-12,0.0020000005973108406,-0.0,6947.499999999999
SPY,2026-03-06,1,605.0,686.745,PUT,17,4010,-1.2643329571071504e-06,1.7950659103072177e-12,0.0020000005973108406,0.0,8.5
SPY,2026-03-06,1,610.0,686.745,CALL,28,40,0.9999987356670488,1.7831089787268868e-12,0.0020000006906406597,-0.0,180529.99999999997
SPY,2026-03-06,1,610.0,686.745,PUT,2,3385,-1.2643329512229684e-06,1.7831089787268868e-12,0.0020000006906406597,0.0,1.0
SPY,2026-03-06,1,611.0,686.745,CALL,7,1,0.9999987356670503,2.5145192815358526e-12,0.002000000699973642,-0.0,44471.0
SPY,2026-03-06,1,611.0,686.745,PUT,4,2652,-1.2643329496686562e-06,2.5145192815358526e-12,0.002000000699973642,0.0,2.0
SPY,2026-03-06,1,612.0,686.745,CALL,14,0,0.9999987356670559,1.2927339168890467e-12,0.002000000737305569,-0.0,87535.0
SPY,2026-03-06,1,612.0,686.745,PUT,0,1379,-1.264332944117541e-06,1.2927339168890467e-12,0.002000000737305569,0.0,0.0
SPY,2026-03-06,1,613.0,686.745,CALL,5,10,0.9999987356670532,2.522823677461133e-12,0.002000000737305569,-0.0,30735.000000000004
SPY,2026-03-06,1,613.0,686.745,PUT,10,1529,-1.2643329467820763e-06,2.522823677461133e-12,0.002000000737305569,0.0,5.0
SPY,2026-03-06,1,614.0,686.745,CALL,4,0,0.9999987356670532,2.5191711418060845e-12,0.0020000007559715332,-0.0,24202.0
SPY,2026-03-06,1,614.0,686.745,PUT,0,911,-1.2643329467820763e-06,2.5191711418060845e-12,0.0020000007559715332,0.0,0.0
SPY,2026-03-06,1,615.0,686.745,CALL,7,40,0.9999987356670439,2.7739552162866807e-12,0.002000000783970479,-0.0,41643.0
SPY,2026-03-06,1,615.0,686.745,PUT,5,4908,-1.2643329561079497e-06,2.7739552162866807e-12,0.002000000783970479,0.0,2.5
SPY,2026-03-06,1,616.0,686.745,CALL,2,0,0.9999987356670472,2.5274066219642897e-12,0.002000000830635388,-0.0,11699.0
SPY,2026-03-06,1,616.0,686.745,PUT,15,854,-1.2643329527772806e-06,2.5274066219642897e-12,0.002000000830635388,0.0,7.5
SPY,2026-03-06,1,617.0,686.745,CALL,2,0,0.9999987356670503,2.5274066219642897e-12,0.0020000008213024063,-0.0,11505.0
SPY,2026-03-06,1,617.0,686.745,PUT,0,1871,-1.2643329496686562e-06,2.5274066219642897e-12,0.0020000008213024063,0.0,0.0
SPY,2026-03-06,1,618.0,686.745,CALL,3,1,0.9999987356670528,2.761998284706351e-14,2.000000858634334e-05,-4.664575273920891e-31,16944.0
SPY,2026-03-06,1,618.0,686.745,PUT,2,2127,-1.2643329472261655e-06,2.761998284706351e-14,2.000000858634334e-05,-4.664575273920891e-31,1.0
SPY,2026-03-06,1,619.0,686.745,CALL,3,1,0.9999987356670499,2.765719736128474e-14,2.000000858634334e-05,-4.1751948114439875e-29,16651.5
SPY,2026-03-06,1,619.0,686.745,PUT,1,2666,-1.2643329501127454e-06,2.765719736128474e-14,2.000000858634334e-05,-4.1751948114439875e-29,0.5
SPY,2026-03-06,1,620.0,686.745,CALL,5,39,0.9999987356670439,2.761998284706351e-14,2.000000858634334e-05,-1.81399389320973e-27,27252.499999999996
SPY,2026-03-06,1,620.0,686.745,PUT,1035,6353,-1.2643329561079497e-06,2.761998284706351e-14,2.000000858634334e-05,-1.81399389320973e-27,517.5
SPY,2026-03-06,1,621.0,686.745,CALL,0,3,0.9999987356670457,3.256094797966314e-14,2.0000008959662613e-05,-5.064313428367971e-26,0.0
SPY,2026-03-06,1,621.0,686.745,PUT,59,1540,-1.2643329543315929e-06,3.256094797966314e-14,2.0000008959662613e-05,-5.064313428367971e-26,29.5
SPY,2026-03-06,1,622.0,686.745,CALL,4,82,0.9999987356670468,2.7666501449765835e-14,2.00000088663328e-05,-1.0101091529557342e-24,21010.0
SPY,2026-03-06,1,622.0,686.745,PUT,0,1225,-1.2643329532213698e-06,2.7666501449765835e-14,2.00000088663328e-05,-1.0101091529557342e-24,0.0
SPY,2026-03-06,1,623.0,686.745,CALL,1,0,0.9999987356670486,3.2597473336213637e-14,2.0000009052992437e-05,-1.5025609363714928e-23,5150.5
SPY,2026-03-06,1,623.0,686.745,PUT,1008,1047,-1.264332951445013e-06,3.2597473336213637e-14,2.0000009052992437e-05,-1.5025609363714928e-23,504.0
SPY,2026-03-06,1,624.0,686.745,CALL,1,0,0.9999987356670558,2.761998284706351e-14,2.0000009146322254e-05,-1.6569370463709795e-22,5048.5
SPY,2026-03-06,1,624.0,686.745,PUT,1271,962,-1.2643329442285633e-06,2.761998284706351e-14,2.0000009146322254e-05,-1.6569370463709795e-22,635.5
SPY,2026-03-06,1,625.0,686.745,CALL,7,31,0.9999987356670493,3.0168512749540224e-14,2.0000009146322254e-05,-1.7555542613717104e-21,34674.5
SPY,2026-03-06,1,625.0,686.745,PUT,1141,4173,-1.2643329506678569e-06,3.0168512749540224e-14,2.0000009146322254e-05,-1.7555542613717104e-21,570.5
SPY,2026-03-06,1,626.0,686.745,CALL,1,1,0.9999987356670532,2.5154496903839604e-14,2.0000009799630984e-05,-1.6828652287651742e-20,4852.5
SPY,2026-03-06,1,626.0,686.745,PUT,12,3171,-1.2643329467820763e-06,2.5154496903839604e-14,2.0000009799630984e-05,-1.6828652287651742e-20,6.0
SPY,2026-03-06,1,627.0,686.745,CALL,20,22,0.9999987356670503,2.5274066219642898e-14,2.000000951964153e-05,-1.3120741933704788e-19,95009.99999999999
SPY,2026-03-06,1,627.0,686.745,PUT,54,974,-1.2643329496686562e-06,2.5274066219642898e-14,2.000000951964153e-05,-1.3120741933704788e-19,27.0
SPY,2026-03-06,1,628.0,686.745,CALL,6,4,0.9999987356670503,2.5154496903839604e-14,2.0000009799630984e-05,-1.1953615354498937e-18,27918.0
SPY,2026-03-06,1,628.0,686.745,PUT,240,4642,-1.2643329496686562e-06,2.5154496903839604e-14,2.0000009799630984e-05,-1.1953615354498937e-18,120.0
SPY,2026-03-06,1,629.0,686.745,CALL,5,3,0.9999987356670483,2.0250746285461202e-14,2.0000009892960805e-05,-9.827374655847041e-18,22762.5
SPY,2026-03-06,1,629.0,686.745,PUT,474,2160,-1.2643329516670576e-06,2.0250746285461202e-14,2.0000009892960805e-05,-9.827374655847041e-18,237.0
SPY,2026-03-06,1,630.0,686.745,CALL,7,42,0.9999987356670528,2.761998284706351e-14,2.0000009892960805e-05,-7.142179473299525e-17,31136.0
SPY,2026-03-06,1,630.0,686.745,PUT,262,7275,-1.2643329472261655e-06,2.761998284706351e-14,2.0000009892960805e-05,-7.142179473299525e-17,131.0
SPY,2026-03-06,1,631.0,686.745,CALL,3,5,0.9999987356670497,2.765719736128474e-14,2.000001007962044e-05,-4.600308303192379e-16,13057.499999999998
SPY,2026-03-06,1,631.0,686.745,PUT,109,3086,-1.26433295033479e-06,2.765719736128474e-14,2.000001007962044e-05,-4.600308303192379e-16,54.50000000000001
SPY,2026-03-06,1,632.0,686.745,CALL,4,11,0.9999987356670393,3.502643392288705e-14,2.000001026628008e-05,-2.6205584674143617e-15,16995.999999999996
SPY,2026-03-06,1,632.0,686.745,PUT,410,5552,-1.2643329606598641e-06,3.502643392288705e-14,2.000001026628008e-05,-2.6205584674143617e-15,204.99999999999997
SPY,2026-03-06,1,633.0,686.745,CALL,0,4,0.9999987356670244,4.992238003378697e-14,2.0000010639599355e-05,-1.3074758414184976e-14,0.0
SPY,2026-03-06,1,633.0,686.745,PUT,1620,2297,-1.264332975647875e-06,4.992238003378697e-14,2.0000010639599355e-05,-1.3074758414184976e-14,810.0
SPY,2026-03-06,1,634.0,686.745,CALL,3,8,0.9999987356669503,1.2132671734688196e-13,2.0000010732929172e-05,-6.357175096388033e-14,12146.999999999998
SPY,2026-03-06,1,634.0,686.745,PUT,341,1227,-1.2643330496997507e-06,1.2132671734688196e-13,2.0000010732929172e-05,-6.357175096388033e-14,511.5
SPY,2026-03-06,1,635.0,686.745,CALL,4,47,0.999998735666612,4.3652473061519527e-13,2.0000011479567722e-05,-3.0185645397130766e-13,15794.0
SPY,2026-03-06,1,635.0,686.745,PUT,483,3868,-1.2643333879847063e-06,4.3652473061519527e-13,2.0000011479567722e-05,-3.0185645397130766e-13,241.5
SPY,2026-03-06,1,636.0,686.745,CALL,1,8,0.9999987356652186,1.7150214374191992e-12,2.0000013532823738e-05,-1.2935415447672506e-12,3850.0
SPY,2026-03-06,1,636.0,686.745,PUT,401,1388,-1.2643347814256245e-06,1.7150214374191992e-12,2.0000013532823738e-05,-1.2935415447672506e-12,200.5
SPY,2026-03-06,1,637.0,686.745,CALL,0,8,0.9999987356592179,7.058859790535571e-12,2.0000016426048125e-05,-5.686622657887125e-12,0.0
SPY,2026-03-06,1,637.0,686.745,PUT,344,1594,-1.2643407820700503e-06,7.058859790535571e-12,2.0000016426048125e-05,-5.686622657887125e-12,516.0
SPY,2026-03-06,1,638.0,686.745,CALL,13,10,0.9999987356349493,2.8192637882355012e-11,2.0000035558660994e-05,-2.4068982777489832e-11,47495.49999999999
SPY,2026-03-06,1,638.0,686.745,PUT,306,1802,-1.2643650506571902e-06,2.8192637882355012e-11,2.0000035558660994e-05,-2.4068982777489832e-11,459.0
SPY,2026-03-06,1,639.0,686.745,CALL,14,6,0.9999987355454579,1.0428199798189186e-10,2.0000115635645595e-05,-9.414434981655863e-11,49679.0
SPY,2026-03-06,1,639.0,686.745,PUT,282,3357,-1.2644545420714692e-06,1.0428199798189186e-10,2.0000115635645595e-05,-9.414434981655863e-11,422.99999999999994
SPY,2026-03-06,1,640.0,686.745,CALL,49,60,0.9999987352416738,3.564948742699485e-10,2.000043118376324e-05,-3.3997130015209253e-10,169099.00000000003
SPY,2026-03-06,1,640.0,686.745,PUT,1697,5916,-1.2647583261804485e-06,3.564948742699485e-10,2.000043118376324e-05,-3.3997130015209253e-10,2545.5
SPY,2026-03-06,1,641.0,686.745,CALL,0,6,0.9999987342954632,1.1240984977705018e-09,2.0001599579765835e-05,-1.1300719462646368e-09,0.0
SPY,2026-03-06,1,641.0,686.745,PUT,1446,3156,-1.2657045368458242e-06,1.1240984977705018e-09,2.0001599579765835e-05,-1.1300719462646368e-09,2169.0
SPY,2026-03-06,1,642.0,686.745,CALL,5,6,0.9999987314386625,3.3882497994090077e-09,2.000321325233432e-05,-3.5911605302760636e-09,16247.5
SPY,2026-03-06,1,642.0,686.745,PUT,242,1278,-1.268561337530727e-06,3.3882497994090077e-09,2.000321325233432e-05,-3.5911605302760636e-09,363.0
SPY,2026-03-06,1,643.0,686.745,CALL,16,4,0.9999987226643378,1.0160844535736423e-08,2.0011030557963957e-05,-1.1420504533821003e-08,50424.0
SPY,2026-03-06,1,643.0,686.745,PUT,3644,1091,-1.277335662241974e-06,1.0160844535736423e-08,2.0011030557963957e-05,-1.1420504533821003e-08,5466.0
SPY,2026-03-06,1,644.0,686.745,CALL,3,21,0.9999986983025657,2.8485234639690464e-08,2.003588372875356e-05,-3.3908236476827686e-08,9162.0
SPY,2026-03-06,1,644.0,686.745,PUT,2506,1772,-1.3016974342860976e-06,2.8485234639690464e-08,2.003588372875356e-05,-3.3908236476827686e-08,3758.9999999999995
SPY,2026-03-06,1,645.0,686.745,CALL,8,91,0.9999986308896609,7.78012903574674e-08,2.006090773977663e-05,-9.841132078398587e-08,23596.0
SPY,2026-03-06,1,645.0,686.745,PUT,3189,24716,-1.3691103391000325e-06,7.78012903574674e-08,2.006090773977663e-05,-9.841132078398587e-08,4783.5
SPY,2026-03-06,1,646.0,686.745,CALL,13,7,0.9999984465373182,2.0854165130169844e-07,2.0183886062208255e-05,-2.819744725280453e-07,37076.00000000001
SPY,2026-03-06,1,646.0,686.745,PUT,1498,4466,-1.5534626818247688e-06,2.0854165130169844e-07,2.0183886062208255e-05,-2.819744725280453e-07,2247.0
SPY,2026-03-06,1,647.0,686.745,CALL,16,14,0.9999979833994193,5.269358971655352e-07,2.0526805482484253e-05,-7.616415264907451e-07,44016.0
SPY,2026-03-06,1,647.0,686.745,PUT,3063,3216,-2.0166005807453757e-06,5.269358971655352e-07,2.0526805482484253e-05,-7.616415264907451e-07,7657.5
SPY,2026-03-06,1,648.0,686.745,CALL,25,7,0.9999968891670262,1.2562630820558649e-06,2.1433889565104775e-05,-1.939565511537907e-06,66287.5
SPY,2026-03-06,1,648.0,686.745,PUT,4002,2451,-3.1108329737739027e-06,1.2562630820558649e-06,2.1433889565104775e-05,-1.939565511537907e-06,10005.000000000002
SPY,2026-03-06,1,649.0,686.745,CALL,47,8,0.9999944583303881,2.8284656104554865e-06,2.371238356557891e-05,-4.654850618501931e-06,119850.0
SPY,2026-03-06,1,649.0,686.745,PUT,1220,2272,-5.541669611863753e-06,2.8284656104554865e-06,2.371238356557891e-05,-4.654850618501931e-06,3050.0
SPY,2026-03-06,1,650.0,686.745,CALL,98,560,0.99998888056769,6.313600956787881e-06,2.5995109280035925e-05,-1.1150711276347538e-05,240296.00000000006
SPY,2026-03-06,1,650.0,686.745,PUT,17384,25688,-1.111943231002499e-05,6.313600956787881e-06,2.5995109280035925e-05,-1.1150711276347538e-05,43460.0
SPY,2026-03-06,1,651.0,686.745,CALL,147,18,0.9999768962485083,1.3539827535721022e-05,3.43827581460176e-05,-2.571488538076865e-05,345597.0
SPY,2026-03-06,1,651.0,686.745,PUT,4549,9635,-2.31037514917265e-05,1.3539827535721022e-05,3.43827581460176e-05,-2.571488538076865e-05,11372.5
SPY,2026-03-06,1,652.0,686.745,CALL,21,28,0.9999526910317182,2.76310885304165e-05,5.095592672940547e-05,-5.636992430450338e-05,47344.50000000001
SPY,2026-03-06,1,652.0,686.745,PUT,3426,3337,-4.7308968281756236e-05,2.76310885304165e-05,5.095592672940547e-05,-5.636992430450338e-05,11991.000000000002
SPY,2026-03-06,1,653.0,686.745,CALL,94,20,0.99990222700039,5.581645001004433e-05,6.82723750124375e-05,-0.00012341250287339464,202193.99999999997
SPY,2026-03-06,1,653.0,686.745,PUT,6166,5701,-9.777299961000185e-05,5.581645001004433e-05,6.82723750124375e-05,-0.00012341250287339464,21581.000000000004
SPY,2026-03-06,1,654.0,686.745,CALL,71,15,0.9998048295727889,0.00010797923625204618,0.00012333551822921,-0.00025914875964249664,145656.5
SPY,2026-03-06,1,654.0,686.745,PUT,4442,3261,-0.0001951704272110666,0.00010797923625204618,0.00012333551822921,-0.00025914875964249664,15547.000000000004
SPY,2026-03-06,1,655.0,686.745,CALL,77,50,0.9996262762369902,0.00019965281223278334,0.0002313804281894951,-0.0005200047388021478,150381.00000000003
SPY,2026-03-06,1,655.0,686.745,PUT,6309,10915,-0.00037372376300981447,0.00019965281223278334,0.0002313804281894951,-0.0005200047388021478,22081.500000000004
SPY,2026-03-06,1,656.0,686.745,CALL,32,34,0.9993203576949946,0.00035060840063654236,0.00042823980236199083,-0.000986705552852736,59216.0
SPY,2026-03-06,1,656.0,686.745,PUT,6580,2726,-0.0006796423050053901,0.00035060840063654236,0.00042823980236199083,-0.000986705552852736,29609.999999999996
SPY,2026-03-06,1,657.0,686.745,CALL,13,48,0.9987638035393852,0.000611720982137945,0.0005933127072259855,-0.0018828458626495535,22795.5
SPY,2026-03-06,1,657.0,686.745,PUT,10389,5140,-0.0012361964606147913,0.000611720982137945,0.0005933127072259855,-0.0018828458626495535,46750.5
SPY,2026-03-06,1,658.0,686.745,CALL,170,28,0.9978467238335291,0.001021790120373375,0.0010683938833008343,-0.0034358796023081484,280670.0
SPY,2026-03-06,1,658.0,686.745,PUT,11672,4687,-0.0021532761664708744,0.001021790120373375,0.0010683938833008343,-0.0034358796023081484,64196.0
SPY,2026-03-06,1,659.0,686.745,CALL,151,13,0.9963743057512483,0.0016480579388889348,0.00140832699636866,-0.006059632093476901,234427.49999999997
SPY,2026-03-06,1,659.0,686.745,PUT,12118,5274,-0.0036256942487516985,0.0016480579388889348,0.00140832699636866,-0.006059632093476901,66649.0
SPY,2026-03-06,1,660.0,686.745,CALL,860,571,0.9939834601713845,0.0026058800810935777,0.002403167850789194,-0.010582500238672157,1250010.0
SPY,2026-03-06,1,660.0,686.745,PUT,110165,22846,-0.006016539828615497,0.0026058800810935777,0.002403167850789194,-0.010582500238672157,716072.5
SPY,2026-03-06,1,661.0,686.745,CALL,221,31,0.9892132773998845,0.003972166848786398,0.003950689373549077,-0.017831986467953993,299344.5
SPY,2026-03-06,1,661.0,686.745,PUT,28612,11564,-0.010786722600115484,0.003972166848786398,0.003950689373549077,-0.017831986467953993,214590.0
SPY,2026-03-06,1,662.0,686.745,CALL,271,42,0.9850838823356994,0.005849356063199529,0.0062045156453680635,-0.02903132883592764,340376.0
SPY,2026-03-06,1,662.0,686.745,PUT,30028,4909,-0.014916117664300566,0.005849356063199529,0.0062045156453680635,-0.02903132883592764,255237.99999999997
SPY,2026-03-06,1,663.0,686.745,CALL,509,47,0.9750248718417026,0.008382594183566806,0.0076975790506930075,-0.04622972875902013,589931.0
SPY,2026-03-06,1,663.0,686.745,PUT,29263,5281,-0.02497512815829739,0.008382594183566806,0.0076975790506930075,-0.04622972875902013,307261.5
SPY,2026-03-06,1,664.0,686.745,CALL,745,23,0.9668676897699532,0.011655965772106276,0.0113770234512389,-0.07163952990959734,790445.0
SPY,2026-03-06,1,664.0,686.745,PUT,32376,9742,-0.03313231023004681,0.011655965772106276,0.0113770234512389,-0.07163952990959734,437076.0
SPY,2026-03-06,1,665.0,686.745,CALL,1578,970,0.9480980150932031,0.015733460028536397,0.014423426553810266,-0.10790125214372606,1522770.0
SPY,2026-03-06,1,665.0,686.745,PUT,85684,45779,-0.05190198490679687,0.015733460028536397,0.014423426553810266,-0.10790125214372606,1413786.0
SPY,2026-03-06,1,666.0,686.745,CALL,2671,398,0.9276916715315019,0.020710996262503077,0.01898160800717569,-0.15985500079987533,2322434.5
SPY,2026-03-06,1,666.0,686.745,PUT,43802,8740,-0.0723083284684981,0.020710996262503077,0.01898160800717569,-0.15985500079987533,941743.0
SPY,2026-03-06,1,667.0,686.745,CALL,4159,602,0.9018498001510199,0.026499375323258946,0.02538549938822705,-0.23074553902906433,3225304.5
SPY,2026-03-06,1,667.0,686.745,PUT,46536,8630,-0.0981501998489801,0.026499375323258946,0.02538549938822705,-0.23074553902906433,1279740.0000000002
SPY,2026-03-06,1,668.0,686.745,CALL,6747,789,0.8703475483251638,0.03298668846849884,0.03091788159830996,-0.32317817836268603,4641936.000000001
SPY,2026-03-06,1,668.0,686.745,PUT,60401,8034,-0.1296524516748362,0.03298668846849884,0.03091788159830996,-0.32317817836268603,2204636.5
SPY,2026-03-06,1,669.0,686.745,CALL,11419,940,0.8317192402054954,0.040084744327235564,0.03643363493977767,-0.4465209445518505,6851400.0
SPY,2026-03-06,1,669.0,686.745,PUT,64746,7839,-0.16828075979450463,0.040084744327235564,0.03643363493977767,-0.4465209445518505,3075435.0
SPY,2026-03-06,1,670.0,686.745,CALL,42289,2789,0.7863521915421636,0.0475047909553025,0.04405915631786673,-0.6030312367545666,21630823.5
SPY,2026-03-06,1,670.0,686.745,PUT,176568,28935,-0.21364780845783637,0.0475047909553025,0.04405915631786673,-0.6030312367545666,11212068.0
SPY,2026-03-06,1,671.0,686.745,CALL,70985,1346,0.7340215135420233,0.054967233670121664,0.04775263268651754,-0.7985391462149933,30984952.500000004
SPY,2026-03-06,1,671.0,686.745,PUT,108629,6589,-0.2659784864579767,0.054967233670121664,0.04775263268651754,-0.7985391462149933,9179150.499999998
SPY,2026-03-06,1,672.0,686.745,CALL,104524,1016,0.6742566686711234,0.061943890164123674,0.054397963305453344,-1.0459017737579788,37994474.0
SPY,2026-03-06,1,672.0,686.745,PUT,107186,7676,-0.32574333132887656,0.061943890164123674,0.054397963305453344,-1.0459017737579788,11844053.0
SPY,2026-03-06,1,673.0,686.745,CALL,136554,1179,0.6083129573731054,0.06797828320162748,0.0595506511890252,-1.3475962665001673,40010322.0
SPY,2026-03-06,1,673.0,686.745,PUT,102043,18482,-0.3916870426268946,0.06797828320162748,0.0595506511890252,-1.3475962665001673,14949299.5
SPY,2026-03-06,1,674.0,686.745,CALL,133424,1655,0.5372319602977861,0.07244187888511934,0.06265290459852096,-1.7130336679886158,31688200.0
SPY,2026-03-06,1,674.0,686.745,PUT,88434,7386,-0.4627680397022139,0.07244187888511934,0.06265290459852096,-1.7130336679886158,16360290.0
SPY,2026-03-06,1,675.0,686.745,CALL,223945,5169,0.46297748548032136,0.07469836830592991,0.06335270163239695,-2.132918157517877,41653770.0
